InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV277124,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,25/01/03,3623
INV277125,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,188568.56,21/11/2027,3668
INV277126,Street cleaning,Spotless Facblity Services Pty Ltd,126975.14 AUD,25/09/18,3669
INV277127,Graffiti management and pressure cleaning services,Calcorp,38051.59,25/12/29, 
INV277128,Waste management services,Cleanaway Waste Management Limited,53341.45,25/10/28,3556
INV277129,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),150493.8,15 April 2028,3630
INV277130,Street cleaning,Spotless,"$46,873.1",2026-11-18,3669
INV277131,Tree management maintenance services,Citywide Service Solutions Pty Ltd,189819.52 AUD,26/01/08,3678
INV277132,Parking technology services,Reino International P/L T/A Duncan Solutions,"$68,490.23",25/10/12, 
INV277133,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,230690.4,05/05/2029,3678
INV277134,Open spaces management - region 2,SERCO,20619.83,27 July 2027,3677
INV277135,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,$642.99,25/08/20,3670
INV277136,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,28/08/20,3686
INV277137,Building cleaning services,Menzies,100372.0 AUD,23-Aug-2025,3634
INV277138,Integrated security services,National  Protective  Services  Pty  Ltd,55057.49,13/09/2029,3686
INV277139,Open spaces management - region 2,SERCO,147818.3,08 September 2026, 
INV277140,Melbourne Town Hall venue management,Showtime Event,171916.86,02 November 2026,3670
INV277141,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,108740.5 AUD,08/03/2026,3676
INV277142,Vehicle tow away and impound services,Nationwide Towing Services,138750.64,14/08/2029,3585
INV277143,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,42418.48 AUD,12/11/2029,3615
INV277144,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,03/05/2027,3665
INV277145,Building cleaning services,Menzies,"$248,248.25",,3634
INV277146,Open spaces management - region 2,SERCO,199030.99,13/02/2029,3677
INV277147,Open spaces management - region 1,Citywide Service Solutions P/L,187962.73 AUD,31 October 2026,3676
INV277148,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,101280.02,2027-10-01, 
INV277149,Vehicle tow away and impound services,nationwide towing services,"$217,296.54",05-Jun-2027,3585
INV277150,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$236,879.58",2026-04-06,3615
INV277151,Open spaces management - region 2,SERCO,217344.69 AUD,28/01/2026,3677
INV277152,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$248,682.19",2028-06-23,3669
INV277153,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,169124.19 AUD,06/07/2027,3623
INV277154,Waste management services,CleanawayWasteManagementLimited,242740.41,17-Jan-2025,3556
INV277155,Civil infrastructure services,Citywide Service Solutions P/L,122258.98,07/11/2026,3665
INV277156,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$96,329.23",08/10/2027,3585
INV277157,Street cleaning,spotless facility services pty ltd,52686.33,07 May 2027,3669
INV277158,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,147050.38 AUD,15/02/2025,3676
INV277159,Waste management services,Cleanaway Waste Management Limited,10391.54,15/05/2029,3556
INV277160,Tree management maintenance services,Citywide Service Solutions P/L,68823.23,01/08/2028,3678
INV277161,Vehicle tow away and impound services,Nationwide  Towing  Services,"$89,226.26",21/02/2025,3585
INV277162,Parking technology services,reino international pty ltd t/a duncan solutions,122743.02 AUD,10/08/2028,3623
INV277163,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,11121.71,28/10/10,3678
INV277164,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,26/08/27,3678
INV277165,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,15733.94,20 January 2028, 
INV277166,Open spaces management - region 2,SERCO,130130.02,28-Dec-2025,3677
INV277167,Melbourne Town Hall venue management,Showtime Event Group PtytLtd,57342.78,2029-04-25,3670
INV277168,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,157431.38 AUD,26/03/13,3668
INV277169,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$23,664.45",28/08/25,3623
INV277170,Street cleaning,Spotless Facility Services P/L,0.2m,2025-09-21,3669
INV277171,Integrated security services,National Protective Services P/L,0.2m,25/12/29,3686
INV277172,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,10/01/2028,3623
INV277173,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,131300.04,25/05/15,3630
INV277174,Waste management services,Cleanaway Waste Management Limited,243576.81,22-Nov-2027,3556
INV277175,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,29/02/08,3669
INV277176,Building maintenance services,Programmed,"$23,956.08",2028-11-23,3630
INV277177,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,16/04/2027,3585
INV277178,Building maintenance services,Programmed Facility Management Pty Ltd,144081.63,07 May 2025,3630
INV277179,Integrated security services,National Protective Services Pty Ltd (AUS),234018.13,07/04/2028,3686
INV277180,Building maintenance services,Programmed,128445.0,10/08/2029,3630
INV277181,Melbourne Town Hall venue management,Showtime Event,"$28,766.11",01/06/2028,3670
INV277182,Graffiti management and pressure cleaning services,Calcorp,206558.41,12/11/2027,3668
INV277183,Melbourne Town Hall venue management,showtime event group pty ltd,217794.34,08 April 2028,3670
INV277184,Open spaces management - region 1,Citywide Service Solutiohs Pty Ltd,"$18,363.67",06/06/2026,3676
INV277185,Open spaces management - region 2,SERCO (AUS),0.1m,27/10/18,3677
INV277186,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,0.2m,28 February 2029,3676
INV277187,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,23517.5,15/11/2026,3668
INV277188,Waste management services,Cleanaway Waste Management LTD,"$195,108.13",27 June 2025,3556
INV277189,Building maintenance services,Programmed Facility Management P/L,67947.11 AUD,14-Feb-2027,3630
INV277190,Open spaces management - region 1,Citywide Service ,0.1m,09-Dec-2027, 
INV277191,Graffiti management and pressure cleaning services,Calcorp Services Pfy Ltd,159241.98 AUD,16/06/2026,3668
INV277192,Street cleaning,Spotless Facility Services Pty Ltd (AU),160150.94 AUD,2026-03-26,3669
INV277193,Open spaces management - region 2,SERCO,225556.37,04-Mar-2028,3677
INV277194,Open spaces management - region 2,SERCO,"$132,000.85",13/04/2027,3677
INV277195,Open spaces management - region 2,SERCO,123365.47 AUD,03/08/2027, 
INV277196,Vehicle tow away and impound services,Nationwide Towing Services,6387.48 AUD,09 November 2026,3585
INV277197,Building maintenance services,Programmed Facility,0.1m,13 September 2029,3630
INV277198,Building cleaning services,Menzies International (Aust) Pty Ltd,"$24,450.02",28/05/07,3634
INV277199,Vehicle tow away and impound services,Calcorp,"$90,394.41",23 October 2025,3668
INV277200,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,36151.68 AUD,31 October 2028,3669
INV277201,Management of Active Melbourne recreation facilities,Victorian,222878.46,2025-08-22, 
INV277202,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,04/07/2026, 
INV277203,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$36,464.57",17/11/2026, 
INV277204,Civil infrastructure services,Citywide Service ,181715.54,22/09/2025,3665
INV277205,Building cleaning services,cenzies International (Aust) Pty Ltd,0.1m,23 February 2027,3634
INV277206,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,181400.86,16-Oct-2026,3623
INV277207,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,25-Sep-2029,3668
INV277208,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,32262.36,2029-04-02,3686
INV277209,Open spaces management - region 2,calcorp services pty ltd,0.0m,07-Jan-2025,3668
INV277210,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,25/06/07, 
INV277211,Tree management maintenance services,Citywide Service ,25750.6,04 February 2025,3678
INV277212,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,11014.17 AUD,09-Dec-2026,3665
INV277213,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,180833.33,04/03/2026,3678
INV277214,Waste management services,Cleanaway Waste Management Limited,"$197,507.24",2029-02-01,3556
INV277215,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$3,441.86",25/11/08,3668
INV277216,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,19/09/2025,3670
INV277217,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,25/05/01,3634
INV277218,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,176652.13 AUD,05-Jan-2027,3665
INV277219,Open spaces management - region 2,SERCO (AU),190573.58,10/07/2025, 
INV277220,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,13/09/2025,3669
INV277221,Integrated security services,National Protective Services P/L,0.2m,2026-07-25,3686
INV277222,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,11263.98,11 August 2025,3585
INV277223,Waste management services,CleanawayWasteManagementLimited,152276.57 AUD,2026-10-17,3556
INV277224,Open spaces management - region 2,SERCO (AU),0.2m,25/11/24,3677
INV277225,Waste management services,Cleanaway Waste Management Limited (AUS),61416.96 AUD,27/02/06,3556
INV277226,Building maintenance services,Programmed Facility Management Pty Ltd,62116.2 AUD,2025-12-18,3630
INV277227,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$191,007.49",02 February 2028,3668
INV277228,Street cleaning,Spotless  Facility  Services  Pty  Ltd,58003.91,05-Jul-2025,3669
INV277229,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,38153.94,29/12/09,3668
INV277230,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,102062.95 AUD,2029-11-12,3623
INV277231,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),213348.58 AUD,26/02/11,3670
INV277232,Tree management maintenance services,Citywide,153321.24 AUD,05-Nov-2026,3678
INV277233,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$2,117.07",12 April 2027,3634
INV277234,Vehicle tow away and impound services,Nationwide To,6221.72,2028-10-08,3585
INV277235,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$150,918.57",24-Apr-2026,3678
INV277236,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),51008.74,17/12/2026,3668
INV277237,Integrated security services,National Protective Services Pty Ltd (AU),,18 August 2027,3686
INV277238,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,64203.76 AUD,16/06/2029,3678
INV277239,Parking technology services,reino international pty ltd t/a duncan solutions,36993.69 AUD,08/11/2029,3623
INV277240,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,18/04/2025,3556
INV277241,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$10,355.99",2027-11-22,3665
INV277242,Melbourne Town Hall venue management,Showtime EventeGroup Pty Ltd,227734.6 AUD,29/12/2028,3670
INV277243,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$55,914.25",09/10/2029,3634
INV277244,Building maintenance services,ProgrammedFacilityManagementPtyLtd,161022.36 AUD,28/08/2027,3630
INV277245,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,,3634
INV277246,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,06/06/2025,3665
INV277247,Building maintenance services,Programmed,"$153,052.48",26-Oct-2029,3630
INV277248,Civil infrastructure services,Citywide,0.1m,11/01/2027,3665
INV277249,Civil infrastructure services,Citywide Service Solutions P/L,61817.62 AUD,29/04/10,3665
INV277250,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$242,355.81",2026-02-14,3634
INV277251,Tree management maintenance services,citywide service solutions pty ltd,"$42,131.25",17-Feb-2027,3678
INV277252,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17842.58 AUD,23/12/2025,3668
INV277253,Integrated security services,national protective services pty ltd,59121.32 AUD,05/05/2027,3686
INV277254,Waste management services,CleanawayWasteManagementLimited,29265.75,16 February 2028,3556
INV277255,Integrated security services,National Protectiv,228972.48 AUD,14/05/2026,3686
INV277256,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2026-08-12,3678
INV277257,Waste management services,CleanawayWasteManagementLimited,150339.63 AUD,2027-07-28,3556
INV277258,Parking technology services,reino international pty ltd t/a duncan solutions,45076.14 AUD,17/09/2029,3623
INV277259,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$245,787.03",27/09/10,3668
INV277260,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),233.24 AUD,17/02/2026, 
INV277261,Vehicle tow away and impound services,Nationwide Towing Services,"$15,347.04",07-Aug-2028,3585
INV277262,Parking technology services,Reino,136943.05 AUD,28/09/23,3623
INV277263,Open spaces management - region 2,SERCO,"$102,661.71",2025-09-10,3677
INV277264,Street cleaning,Spotless Facility Services Pty Ltd,246959.65 AUD,08-May-2027,3669
INV277265,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,04/04/2029,3669
INV277266,Open spaces management - region 2,SERCO,"$150,306.48",26/06/30,3677
INV277267,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$52,628.04",21/12/2029,3670
INV277268,Open spaces management - region 2,SERCO,195733.45,2026-01-15,3677
INV277269,Open spaces management - region 2,SERCO (AU),2814.77,26/04/16,3677
INV277270,Vehicle tow away and impound services,Nationwide Towing Services,"$106,926.06",09/07/2026,3585
INV277271,Building cleaning services,Menzies,208348.68 AUD,08/10/2025,3634
INV277272,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,151922.19,30/04/2027,3615
INV277273,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$159,158.69",21/12/2028,3678
INV277274,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,25/10/2029,3615
INV277275,Melbourne Town Hall venue management,Showtime Event Group P/L,102437.14,2025-05-28,3670
INV277276,Street cleaning,Spotless,"$99,435.66",16/01/2029,3669
INV277277,Vehicle tow away and impound services,Nationwide Towing Services (AU),156457.37,20/07/2027,3585
INV277278,Waste management services,cleanaway waste management limited,"$2,656.8",17-Feb-2028,3556
INV277279,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,27/09/12, 
INV277280,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,29/06/2028,3668
INV277281,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,2641.49 AUD,18/04/2026,3668
INV277282,Building cleaning services,Menzies Internatio,"$192,469.57",01/07/2026, 
INV277283,Building cleaning services,menzies international (aust) pty ltd,0.0m,18-Jul-2028,3634
INV277284,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$160,020.65",18/05/2026,3669
INV277285,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$229,868.4",05/09/2027,3623
INV277286,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),207284.17,,3623
INV277287,Vehicle tow away and impound services,nationwide towing services,"$48,950.29",19-Sep-2025,3585
INV277288,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),94620.02,29/06/21,3634
INV277289,Open spaces management - region 2,SERCO,0.1m,2029-10-10,3677
INV277290,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,2026-12-19,3686
INV277291,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$105,458.51",11-Nov-2029,3634
INV277292,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),46671.37,09 December 2027,3615
INV277293,Integrated security services,national protective services pty ltd,0.2m,23-Nov-2025,3686
INV277294,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$127,037.8",28/02/29,3670
