InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV53048,Parking technology services,Reino Interpational Pty Ltd T/A Duncan Solutions,10437.28,11-Nov-2026,3623
INV53049,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,135743.46 AUD,28/05/08,3585
INV53050,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),93822.36,01-Apr-2025,3630
INV53051,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,2025-11-29,3634
INV53052,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,233375.77,11/03/2025,3623
INV53053,Open spaces management - region 2,SERCO,216608.45,12 January 2028,3677
INV53054,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$87,619.79",09/04/2026,3670
INV53055,Open spaces management - region 2,SERCO,240551.52,29/12/05,3677
INV53056,Open spaces management - region 2,SyRCO,108910.91 AUD,29/11/06,3677
INV53057,Building maintenance services,Programmed,0.2m,29/07/30, 
INV53058,Integrated security services,National Protective Services P/L,0.0m,03-Aug-2026, 
INV53059,Vehicle tow away and impound services,Nationwide Tmwing Services,140101.72,2027-04-24,3585
INV53060,Parking technology services,Reino International P/L T/A Duncan Solutions,"$32,640.23",26/10/06,3623
INV53061,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$170,904.26",06 September 2025,3676
INV53062,Waste management services,Cleanaway Waste Management Ltd,214895.42 AUD,27/02/03,3556
INV53063,Vehicle tow away and impound services,Showtime,161632.14,30/10/2025,3670
INV53064,Building maintenance services,Programmed Facility Management Pty. Ltd.,149262.41,26/01/27,3630
INV53065,Waste management services,Cleanaway Waste Management Limited,156668.29,20-Oct-2025,3556
INV53066,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,153154.59,15/10/2027,3665
INV53067,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,"$73,164.64",17/08/2026,3678
INV53068,Vehicle tow away and impound services,Nationwide Towing Services (AUS),121134.13 AUD,13/08/2029,3585
INV53069,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,23675.51,26/08/10,3676
INV53070,Parking technology services,Reino International Pty Ltd T/A Dunvan Solutions,139264.7,28 March 2025,3623
INV53071,Vehicle tow away and impound services,Nationwide,35803.76,2029-02-24,3585
INV53072,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,04-Jun-2029,3634
INV53073,Waste management services,Victorian YMCA Community Programming Pty Ltd (AU),65888.55,2029-05-23,3615
INV53074,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,139650.76,09/03/2025,3678
INV53075,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,10149.06 AUD,24 September 2029,3678
INV53076,Tree management maintenance services,Citywide Service Solutions P/L,193001.23 AUD,17/03/2028,3678
INV53077,Waste management services,Cleanaway Waste management Limited,0.0m,14/12/2029,3556
INV53078,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,223343.78 AUD,01-Sep-2029,3615
INV53079,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),233894.47 AUD,28/04/2026,3670
INV53080,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$219,626.2",2028-02-10,3623
INV53081,Melbourne Town Hall venue management,showtime event group pty ltd,130173.77 AUD,28 January 2029,3670
INV53082,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,164045.13 AUD,02/01/2029,3623
INV53083,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,149970.1,04/06/2027,3668
INV53084,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,40502.95 AUD,09-Apr-2028,3670
INV53085,Civil infrastructure services,citywide service solutions pty ltd,127266.09,03/07/2026,3665
INV53086,Street cleaning,Spotless Facility Services Pty Ltd,"$233,392.19",02-Sep-2029,3669
INV53087,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$66,748.23",14/01/2027,3670
INV53088,Graffiti management and pressure cleaning services,Calcorp,132670.66,27 December 2025,3668
INV53089,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$125,032.92",28-Jun-2027,3634
INV53090,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,77523.89,26 September 2027,3668
INV53091,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$135,761.72",10-Aug-2028,3615
INV53092,Open spaces management - region 1,Citywide,169210.05,15 October 2025,3676
INV53093,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,05-Oct-2027,3623
INV53094,Vehicle tow away and impound services,Nationwide  Towing  Services,60667.38,26/05/24,3585
INV53095,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,14/12/2026,3585
INV53096,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,194345.59 AUD,2027-06-06,3634
INV53097,Open spaces management - region 2,SERCO (AUS),191189.21,2027-07-13,3677
INV53098,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$60,752.92",20-Nov-2026,3668
INV53099,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,106644.66,20/03/2029,3670
INV53100,Parking technology services,reino international pty ltd t/a duncan solutions,"$60,998.97",2025-07-15,3623
INV53101,Open spaces management - region 2,SERCO,90216.35,19-Sep-2027,3677
INV53102,Civil infrastructure services,Citywide Service Solutions Pty Ltd,235305.04,28/06/18,3665
INV53103,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),128648.52 AUD,26/12/12,3665
INV53104,Open spaces management - region 2,SERCO,85511.28,07-Jul-2028,3677
INV53105,Building maintenance services,Programmed Facility,168956.18,2028-04-28,3630
INV53106,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,70140.61,26 September 2025,3623
INV53107,Street cleaning,SpotlessFacilityServicesPtyLtd,231199.34 AUD,26/09/14,3669
INV53108,Integrated security services,National Protective Services Pty Ltd (AU),"$29,822.68",25/06/15,3686
INV53109,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$174,372.65",2028-04-26,3668
INV53110,Melbourne Town Hall venue management,showtime event group pty ltd,233925.22 AUD,27/12/28,3670
INV53111,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$10,510.12",06/07/2027,3634
INV53112,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,185283.54,03/08/2026,3634
INV53113,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$122,574.39",29/05/03,3678
INV53114,Waste management services,Cleanaway Waste Mgmt Limited,110140.87,04-Nov-2028,3556
INV53115,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$71,004.99",2026-06-05,3630
INV53116,Melbourne Town Hall venue management,Showtime,"$37,295.04",26-Apr-2029,3670
INV53117,Graffiti management and pressure cleaning services,Reino,190575.38 AUD,2026-03-18,3623
INV53118,Tree management maintenance services,Citywide Service Solutionj Pty Ltd,0.2m,07-Dec-2026,3678
INV53119,Building cleaning services,renzies International (Aust) Pty Ltd,0.2m,27-Oct-2029,3634
INV53120,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$161,261.14",05/02/2029,3623
INV53121,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,65945.45 AUD,25/07/18,3615
INV53122,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),187474.81 AUD,21 March 2029, 
INV53123,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$213,398.27",25 April 2027,3678
INV53124,Open spaces management - region 2,serco,130478.76,18-Feb-2029, 
INV53125,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,20 May 2026,3669
INV53126,Tree management maintenance services,Citywide Service Solutions Pty Ltd,98854.26 AUD,2028-05-27,3678
INV53127,Building maintenance services,Programmed Facility Managmment Pty Ltd,0.1m,10 November 2025,3630
INV53128,Building cleaning services,Menzies International (Aust) P/L,0.2m,29 October 2029,3634
INV53129,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,238010.39,21 December 2027,3668
INV53130,Waste management services,Cleanaway Waste Management Limited (AUS),158885.62,14-Nov-2025,3556
INV53131,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,29/06/13,3615
INV53132,Open spaces management - region 2,SERCO,20217.13,12/04/2027,3677
INV53133,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$190,365.59",2025-07-04,3678
INV53134,Parking technology services,Reino International Pty ,"$243,491.27",05/09/2027,3623
INV53135,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,16/11/2025,3669
INV53136,Street cleaning,SpotlessFacilityServicesPtyLtd,13139.25,29/12/19,3669
INV53137,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),110697.33,2025-03-06,3670
INV53138,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,26/10/26,3623
INV53139,Integrated security services,National Protecwive Services Pty Ltd,233478.23,01/06/2026,3686
INV53140,Building maintenance services,programmed facility management pty ltd,"$160,890.54",16-Mar-2025,3630
INV53141,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,20/02/2029,3634
INV53142,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,204869.48,27/10/08,3630
INV53143,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),81478.82,27/08/31,3678
INV53144,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,217708.75,2027-03-13,3585
INV53145,Parking technology services,Reino International Pty Ltd T/A Duncan Solutmons,"$63,153.09",28/08/03,3623
INV53146,Management of Active Melbourne recreation facilities,Victorian,119512.76,03/02/2029,3615
INV53147,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,27/06/12,3623
INV53148,Vehicle tow away and impound services,NationwideTowingServices,41551.18 AUD,13 July 2028,3585
INV53149,Building cleaning services,menzies international (aust) pty ltd,135906.34 AUD,2026-01-19,3634
INV53150,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$232,107.99",25/03/22,3670
INV53151,Open spaces management - region 2,serco,171224.88 AUD,12-Jun-2026,3677
INV53152,Open spaces management - region 1,Citywide Service Solutions Pty Ltj,88134.14 AUD,20 January 2027,3676
INV53153,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,105184.39,2026-03-11, 
INV53154,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$43,860.16",25-Dec-2026,3676
INV53155,Open spaces management - region 2,SERCO,"$10,836.85",17 July 2026,3677
INV53156,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,187951.39,2026-01-26,3670
INV53157,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$177,241.11",24 January 2026,3634
INV53158,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$32,611.22",28/06/23,3623
INV53159,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$175,452.86",09/06/2026,3670
INV53160,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),4353.72,18-May-2026,3623
INV53161,Open spaces management - region 2,SERCO,15494.2,27/01/29,3677
INV53162,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,61937.32,09-Oct-2025,3670
INV53163,Integrated security services,National Protective Services Pty. Ltd.,0.0m,24/02/2025,3686
INV53164,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,155338.36,04 May 2026,3670
INV53165,Vehicle tow away and impound services,Nationwide Towing Services,"$97,208.91",04-Mar-2026,3585
INV53166,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd (AUS),,27-May-2026,3678
INV53167,Integrated security services,national protective services pty ltd,33954.38,13 November 2029,3686
INV53168,Vehicle tow away and impound services,NationwideTowingServices,97390.9 AUD,30-Oct-2025,3585
INV53169,Management of Active Melbourne recreation facilities,Victorian,220240.5 AUD,08 January 2026,3615
INV53170,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18-Feb-2029,3623
INV53171,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,16 November 2026,3665
INV53172,Management of Active Melbourne recreation facilities,VictoriangYMCA Community Programming Pty Ltd,76095.42 AUD,11-Mar-2029,3615
INV53173,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,176419.43,10-Jun-2029,3615
INV53174,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$232,282.08",17 September 2029,3634
INV53175,Melbourne Town Hall venue management,citywide service solutions pty ltd,144103.22 AUD,27 December 2025,3665
INV53176,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,153551.67,06/11/2025,3634
INV53177,Waste management services,Cleanaway Waste Management LTD,100379.89,22/01/2026,3556
INV53178,Management of Active Melbourne recreation facilities,Victorian,"$103,628.93",29/06/2028,3615
INV53179,Melbourne Town Hall venue management,Showtimy Event Group Pty Ltd,104917.38 AUD,26/05/16,3670
INV53180,Civil infrastructure services,Citywide Service Solutions Pty Ltd,152145.06,23/01/2029, 
INV53181,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,180243.61,16-Feb-2029,3670
INV53182,Waste management services,Cleanaway,19578.25,22-Aug-2026,3556
INV53183,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18/01/2025,3623
INV53184,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$133,889.03",27 November 2026,3670
INV53185,Building maintenance services,Programmed Facility Management Pty Ltd,"$108,658.22",26/01/14,3630
INV53186,Vehicle tow away and impound services,Nationwide Towing Services (AU),118275.93,18 December 2026,3585
INV53187,Open spaces management - region 2,SiRCO,69529.92 AUD,08/11/2029,3677
INV53188,Building maintenance services,Programmed Facility,115399.16 AUD,08-May-2026,3630
INV53189,Management of Active Melbourne recreation facilities,Victorian,14053.2,21 May 2026,3615
INV53190,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,42719.0 AUD,28/01/2025,3669
INV53191,Waste management services,Cleanaway Waste Management Limited (AU),108446.96,08/12/2029,3556
INV53192,Graffiti management and pressure cleaning services,Calcorp,117967.36,28/03/2028,3668
INV53193,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,25-Apr-2029,3676
INV53194,Parking technology services,Reino,222427.71,29/05/17,3623
INV53195,Building maintenance services,Programmed Facility Management Pty. Ltd.,47372.67,27/07/2026,3630
INV53196,Open spaces management - region 2,serco,0.1m,2026-06-10,3677
INV53197,Street cleaning,Spotless Facility Services Pty Ltd,231729.09 AUD,26/02/2028,3669
INV53198,Civil infrastructure services,Citywide Service Solutiogs Pty Ltd,237033.76,02 March 2025,3665
INV53199,Management of Active Melbourne recreation facilities,Victorian,"$55,670.83",07 January 2026,3615
INV53200,Melbourne Town Hall venue management,Showtime,120722.14 AUD,,3670
INV53201,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),231352.68,17-Jan-2026,3670
INV53202,Building cleaning services,Menzies International (Aust) Pty Ltd,"$143,355.45",27/11/16,3634
INV53203,Open spaces management - region 2,Serco,0.1m,14/11/2026,3677
INV53204,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,162017.15 AUD,03 August 2025,3630
INV53205,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,26/03/03,3615
INV53206,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,88355.35,08 March 2029,3615
INV53207,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,,26/12/14,3665
INV53208,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$237,588.33",27/08/18,3623
INV53209,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),249028.23,14/03/2026,3670
INV53210,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,42349.14,27/05/28,3676
INV53211,Integrated security services,National Protective Services Pty. Ltd.,0.2m,13-May-2028,3686
INV53212,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,5063.97,09/12/2029,3615
INV53213,Building maintenance services,Programmed Facility Management P/L,0.2m,16/03/2025,3630
INV53214,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$245,010.16",24-Oct-2029,3665
INV53215,Open spaces management - region 2,SERCO,"$178,103.11",12-Jun-2025,3677
INV53216,Management of Active Melbourne recreation facilities,Nationwide Towing Services (AU),182167.71,2026-05-30,3585
INV53217,Open spaces management - region 2,SERCO,193663.57 AUD,14/09/2029,3677
INV53218,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,"$3,659.74",2029-06-25,3678
INV53219,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$163,317.76",03/08/2028,3634
INV53220,Integrated security services,National Protective Services Pty Ltd,0.1m,04/03/2029,3686
INV53221,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,210120.44,15-Jul-2027,3623
INV53222,Integrated security services,National Protective Services Pty Ltd (AU),"$35,734.99",2029-07-17,3686
INV53223,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,122727.89 AUD,2029-02-19,3668
INV53224,Integrated security services,National  Protective  Services  Pty  Ltd,134200.99,27/02/12,3686
INV53225,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,,3669
INV53226,Building maintenance services,Programmed,20209.27,06-Aug-2029,3630
INV53227,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,16 July 2027,3615
INV53228,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,26/10/30, 
INV53229,Open spaces management - region 2,serco,"$58,774.69",03/02/2027,3677
INV53230,Vehicle tow away and impound services,Nationwide,0.2m,14/02/2028,3585
INV53231,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$217,427.03",08-Aug-2026,3668
INV53232,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,131077.98,21/09/2029,3623
INV53233,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,195853.78 AUD,08 September 2029,3676
INV53234,Waste management services,Cleanaway Waste Management Limited (AUS),"$116,428.42",17-Oct-2027,3556
INV53235,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,26-Apr-2028,3615
INV53236,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,215962.12 AUD,2029-10-06,3623
INV53237,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,29/08/30,3630
INV53238,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,186454.95,06 January 2029,3670
INV53239,Building cleaning services,menzies international (aust) pty ltd,85820.43 AUD,20/12/2028,3634
INV53240,Parking technology services,Reino International P/L T/A Duncan Solutions,48649.14 AUD,27/03/30,3623
INV53241,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2026-12-19,3665
INV53242,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,79183.48,2026-07-18,3676
INV53243,Open spaces management - region 2,serco,205865.6,30/06/2029,3677
INV53244,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,2026-07-25,3556
INV53245,Building cleaning services,Menzies,0.2m,26-Nov-2029,3634
INV53246,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,220788.5 AUD,2028-05-02,3615
INV53247,Waste management services,Cleanaway Waste Management Limited,"$10,825.74",,3556
INV53248,Street cleaning,SpotlessFacilityServicesPtyLtd,221895.59 AUD,2025-03-22,3669
INV53249,Tree management maintenance services,citywide service solutions pty ltd,"$167,459.86",27 December 2027,3678
INV53250,Melbourne Town Hall venue management,showtime event group pty ltd,36114.05,18/11/2026,3670
INV53251,Vehicle tow away and impound services,Nationwide To,29854.73,27/09/11,3585
INV53252,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/12/22, 
INV53253,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,15/04/2027, 
INV53254,Parking technology services,Reino,24088.76,10/05/2028,3623
INV53255,Open spaces management - region 2,SERCO,,25-Nov-2027,3677
INV53256,Street cleaning,spotless facility services pty ltd,0.0m,13/12/2025,3669
INV53257,Parking technology services,Reino International P/L T/A Duncan Solutions,"$80,520.01",28/12/2029,3623
INV53258,Building cleaning services,menzies international (aust) pty ltd,79751.45,2027-07-19,3634
INV53259,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$144,517.6",28 November 2029,3668
INV53260,Building maintenance services,Programmed Facility,0.2m,2028-04-15,3630
INV53261,Open spaces management - region 2,SERCO (AU),"$108,688.44",05-Feb-2029,3677
INV53262,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),209877.65 AUD,25/10/04,3665
INV53263,Open spaces management - region 1,Citywide,196580.91,25/10/18,3676
INV53264,Civil infrastructure services,Citywide Service Solutions P/L,240628.28,2025-02-25,3665
INV53265,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,23197.67,28/10/2027,3670
INV53266,Graffiti management and pressure cleaning services,Calcorp Serv,200606.93 AUD,19 October 2029,3668
INV53267,Vehicle tow away and impound services,Nationwide Towing Services,"$10,062.35",,3585
INV53268,Vehicle tow away and impound services,Natjonwide Towing Services,131085.66,25/06/04,3585
INV53269,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$154,441.5",10/11/2027,3630
INV53270,Building cleaning services,Menzies International (Aust) Pty Ltd,164995.56,27/03/08,3634
INV53271,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,114780.23,27/08/2027,3676
INV53272,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$247,482.88",27 July 2029,3615
INV53273,Open spaces management - region 2,serco,174473.23,26/08/2028,3677
INV53274,Building cleaning services,Menzies International (Aust) Pty Ltd,35460.86 AUD,10/01/2028,3634
INV53275,Open spaces management - region 2,SERCO,59789.39,29/04/18,3677
INV53276,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$218,265.73",15-Jul-2025,3676
INV53277,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,19-Jul-2027,3615
INV53278,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,214344.15,24/03/2028, 
INV53279,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),149028.35 AUD,26/02/16,3615
INV53280,Integrated security services,National Protective Services Pty Ltd,89813.99 AUD,25/12/21, 
INV53281,Waste management services,cleanaway waste management limited,172249.7,,3556
INV53282,Tree management maintenance services,Citywide Service Solutions P/L,110241.05 AUD,04-May-2027,3678
INV53283,Integrated security services,National  Protective  Services  Pty  Ltd,169362.85,25/12/2025,3686
INV53284,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,175600.53,15/05/2027,3630
INV53285,Integrated security services,National Protective Services PtygLtd,101377.83,26/01/2026,3686
INV53286,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$215,126.41",25-Nov-2026,3676
INV53287,Open spaces management - region 1,Citywide Service ,94524.74 AUD,30/05/2026,3676
