InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV64043,Graffiti management and pressure cleaning services,Calcorp,"$191,454.83",18/03/2027,3668
INV64044,Building maintenance services,Programmed Facility Management Pty. Ltd.,133827.77,15 August 2025,3630
INV64045,Management of Active Melbourne recreation facilities,Menzies International (Aust) Pty Ltd,207324.95 AUD,26/10/06,3634
INV64046,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,222666.96,25 April 2028,3678
INV64047,Vehicle tow away and impound services,Nationwide Towing Services (AU),212373.85,09/08/2029,3585
INV64048,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,202713.55 AUD,17/03/2028,3665
INV64049,Graffiti management and pressure cleaning services,Calcorp ServicesxPty Ltd,"$178,229.47",15 April 2029,3668
INV64050,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,18-Mar-2029,3585
INV64051,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,38881.86,29/10/2029,3623
INV64052,Open spaces management - region 2,serco,66499.11,23/07/2027,3677
INV64053,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),44677.28,05/08/2027,3676
INV64054,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$3,908.0",2027-03-11,3585
INV64055,Integrated security services,NationalProtectiveServicesPtyLtd,226105.75 AUD,30-Jun-2027,3686
INV64056,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$176,519.89",19-Dec-2027,3615
INV64057,Open spaces management - region 2,SERCO,236659.33,25/09/27, 
INV64058,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,2028-12-29,3630
INV64059,Open spaces management - region 2,serco,"$54,941.82",17/05/2025,3677
INV64060,Tree management maintenance services,citywide service solutions pty ltd,"$90,020.19",16/02/2029,3678
INV64061,Street cleaning,spotless facility services pty ltd,230136.5,30/03/2025,3669
INV64062,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,69668.07 AUD,19-Oct-2028,3678
INV64063,Integrated security services,Citywide Service Solutions Pty Ltd (AUS),0.1m,05-Jul-2025,3678
INV64064,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,17/11/2027,3670
INV64065,Waste management services,Cleanaway Waste Management Limited,0.2m,28/11/19,3556
INV64066,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,02/06/2025,3634
INV64067,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2029-07-22,3623
INV64068,Integrated security services,National Protective Services Pty Ltd,102205.53 AUD,12-May-2028,3686
INV64069,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$92,982.32",20 July 2027,3615
INV64070,Street cleaning,SpotlessFacilityServicesPtyLtd,123698.29,2025-05-24,3669
INV64071,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$30,108.67",16/04/2028,3665
INV64072,Graffiti management and pressure cleaning services,palcorp Services Pty Ltd,81158.08 AUD,25-Feb-2029,3668
INV64073,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),190806.04 AUD,13 September 2027,3623
INV64074,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,32787.86,29/06/09,3670
INV64075,Civil infrastructure services,Citywide Service Solutions Pty Ltd,212840.21,2028-11-29,3665
INV64076,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,183389.28,31-Oct-2027,3615
INV64077,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$18,221.38",27 July 2028,3615
INV64078,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,22/06/2029,3668
INV64079,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,165275.09,03/09/2029,3670
INV64080,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,2029-10-08, 
INV64081,Melbourne Town Hall venue management,Showtime Event Group P/L,"$177,310.81",02/07/2028,3670
INV64082,Building cleaning services,Menzies Internatio,38247.12,03/10/2025,3634
INV64083,Parking technology services,Reino,"$131,802.41",2028-06-01,3623
INV64084,Tree management maintenance services,Citywide,247497.13,21 September 2026,3678
INV64085,Building maintenance services,Programmed Facility Management P/L,141182.18,2025-01-26,3630
INV64086,Melbourne Town Hall venue management,showtime event group pty ltd,"$37,744.66",11/04/2029,3670
INV64087,Building maintenance services,ProgrammedFacilityManagementPtyLtd,46748.09 AUD,10 May 2025,3630
INV64088,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$94,040.41",24-Dec-2026,3668
INV64089,Civil infrastructure services,Citywide Service ,66522.53 AUD,2029-05-11,3665
INV64090,Open spaces management - region 2,Citywide Service Solutions P/L,154138.0,25/05/30,3676
INV64091,Graffiti management and pressure cleaning services,Calcorp Serv,52527.32,29/06/2026,3668
INV64092,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,"$198,939.79",15 July 2025,3556
INV64093,Open spaces management - region 1,Citywide Service Solutions Pty Lth,"$46,594.81",29/05/2027,3676
INV64094,Waste management services,Cleanaway,183745.16,16-Nov-2027,3556
INV64095,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,186339.43,12-Jan-2026,3668
INV64096,Open spaces management - region 2,SERCO (AUS),184510.24,09-Oct-2026,3677
INV64097,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),55325.78,07/11/2027,3630
INV64098,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,19/12/2027,3623
INV64099,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,249034.36,2026-12-11,3668
INV64100,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,25/12/17,3665
INV64101,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,201410.05 AUD,29/07/29,3668
INV64102,Open spaces management - region 2,SERCO,0.2m,2025-11-23,3677
INV64103,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,76597.16,04 February 2026,3623
INV64104,Integrated security services,national protective services pty ltd,242489.69 AUD,20/03/2028,3686
INV64105,Open spaces management - region 2,SERCO (AU),"$36,316.94",26/01/2027, 
INV64106,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,27-Jan-2026,3669
INV64107,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,106865.84 AUD,25/04/06,3630
INV64108,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,124345.04,13 November 2026,3665
INV64109,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$138,673.95",05 November 2027,3670
INV64110,Street cleaning,Spotless Facility Services Pty Ltd (AUS),13152.8,25/08/2025,3669
INV64111,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$176,454.17",09/06/2025,3668
INV64112,Melbourne Town Hall venue management,Showtime Event Group P/L,132694.82 AUD,2027-02-10,3670
INV64113,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,02/05/2028,3615
INV64114,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,24-Mar-2026,3669
INV64115,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,146966.07,04-Sep-2026,3623
INV64116,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,25/10/17,3556
INV64117,Waste management services,Menzies  International  (Aust)  Pty  Ltd,48314.57,30-Mar-2029,3634
INV64118,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$233,561.77",25/10/14,3665
INV64119,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,25/12/03,3678
INV64120,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,60739.87 AUD,30-Dec-2029,3670
INV64121,Graffiti management and pressure cleaning services,Calcorp,0.2m,17/08/2028,3668
INV64122,Civil infrastructure services,citywide service solutions pty ltd,84026.16 AUD,2028-06-05,3665
INV64123,Building maintenance services,Programmed,0.1m,2027-04-13,3630
INV64124,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),118774.3,27/04/29,3615
INV64125,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$121,678.56",29/03/2029,3556
INV64126,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,05/11/2026,3678
INV64127,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$122,995.94",22 November 2029,3670
INV64128,Vehicle tow away and impound services,NationwideTowingServices,30569.92 AUD,2025-03-15,3585
INV64129,Building cleaning services,Menzies International (Aust) Pty. Ltd.,99061.17 AUD,27 February 2026,3634
INV64130,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),193781.88,17-May-2025,3676
INV64131,Vehicle tow away and impound services,Nationwide Towing Seyvices,239677.91 AUD,25-Jul-2027,3585
INV64132,Open spaces management - region 2,Serco,"$11,187.54",29/02/2028,3677
INV64133,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,175996.22 AUD,13 November 2028,3670
INV64134,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$187,895.79",07/10/2025,3686
INV64135,Building maintenance services,Programmed Facility Mgmt Pty Ltd,203408.69 AUD,2026-06-16,3630
INV64136,Building maintenance services,Programmed Facility,70139.89,2028-12-06,3630
INV64137,Building maintenance services,programmed facility management pty ltd,243995.35,07 April 2029,3630
INV64138,Vehicle tow away and impound services,Nationwide To,0.2m,08 September 2025,3585
INV64139,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,73040.84 AUD,29/08/2029,3623
INV64140,Civil infrastructure services,Citywide,233373.68,22 January 2025,3665
INV64141,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),169797.2,23-Mar-2026,3615
INV64142,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,11/03/2025,3630
INV64143,Vehicle tow away and impound services,Nationwide To,228819.19 AUD,13/08/2027,3585
INV64144,Integrated security services,National Protective Services Pty Ltd (AUS),169064.86 AUD,26 October 2027,3686
INV64145,Waste management services,Cleanaway Waste Management Limited (AU),64296.76 AUD,25/11/2028,3556
INV64146,Street cleaning,Spotless  Facility  Services  Pty  Ltd,123973.43 AUD,28/06/04,3669
INV64147,Building maintenance services,programmed facility management pty ltd,0.2m,24/11/2029,3630
INV64148,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,228485.49,28/06/2026,3623
INV64149,Waste management services,Cleanaway,"$177,199.42",18/09/2025,3556
INV64150,Building maintenance services,Citywide Service Solutions Pty Ltd,"$96,959.75",17/05/2025,3676
INV64151,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,2028-06-20,3630
INV64152,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),131280.69 AUD,2026-09-27,3665
INV64153,Civil infrastructure services,Citywide Service Solutions Pty Ltd,53821.17 AUD,15 February 2027,3665
INV64154,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,204143.43 AUD,22/11/2028,3668
INV64155,Waste management services,cleanaway waste management limited,"$29,719.77",27 May 2028,3556
INV64156,Building maintenance services,Programmed Facility,193985.17 AUD,19-Sep-2026,3630
INV64157,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,19/08/2028,3670
INV64158,Open spaces management - region 2,SERCO,210554.27,09-Oct-2029,3677
INV64159,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),77525.07,2027-11-10,3630
INV64160,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,108442.98 AUD,02-Nov-2027,3668
INV64161,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,168383.69 AUD,23/12/2027,3615
INV64162,Vehicle tow away and impound services,Nationwide Towing Services (AU),211509.22,08/06/2025,3585
INV64163,Waste management services,Cleanaway Waste Management Limited,20875.03 AUD,30 May 2027,3556
INV64164,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$145,362.36",27/08/03,3669
INV64165,Graffiti management and pressure cleaning services,Reino International Pty ,101628.45 AUD,18/12/2027,3623
INV64166,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,57509.61,26 August 2025,3615
INV64167,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,157550.7,05-May-2025,3615
INV64168,Open spaces management - region 2,SERCO,0.1m,10/01/2025,3677
INV64169,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),24941.38,09/10/2027,3634
INV64170,Building maintenance services,Citywide Service Solutions Pty. Ltd.,143586.46 AUD,16 October 2029,3676
INV64171,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,194771.23 AUD,01/12/2028,3615
INV64172,Open spaces management - region 1,Citywide,148330.7,25/04/02,3676
INV64173,Street cleaning,Spotless Facility Services P/L,0.2m,02/08/2027,3669
INV64174,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,185238.36 AUD,04-Jun-2026,3678
INV64175,Waste management services,Cleanaway Waste Management Limited,18187.42,30 December 2028,3556
INV64176,Civil infrastructure services,Citywide,248646.23,12/02/2026,3665
INV64177,Street cleaning,Cleanaway Waste Management LTD,,03/07/2028,3556
INV64178,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,26 August 2028,3670
INV64179,Vehicle tow away and impound services,Nationwide Towing Servihes,"$198,697.65",20/08/2027,3585
INV64180,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,235011.11,23/10/2029,3676
INV64181,Integrated security services,National Protective Services P/L,122843.68,03 July 2028,3686
INV64182,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,100759.36 AUD,17/01/2029,3676
INV64183,Open spaces management - region 2,SERCO,46308.72 AUD,13/03/2026,3677
INV64184,Open spaces management - region 2,SERCO,40659.58,07-Oct-2029,3677
INV64185,Vehicle tow away and impound services,nationwide towing services,0.2m,13 December 2025,3585
INV64186,Street cleaning,spotless facility services pty ltd,0.0m,27/10/28,3669
INV64187,Melbourne Town Hall venue management,showtime event group pty ltd,"$168,860.19",06 January 2029,3670
INV64188,Building cleaning services,Menzies Internatio,249018.19,14 May 2025,3634
INV64189,Parking technology services,Reino International P/L T/A Duncan Solutions,16711.92 AUD,25/04/14,3623
INV64190,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),59861.1,26/03/2029,3634
INV64191,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$45,100.49",2028-01-23,3668
INV64192,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,206507.14,09 May 2029,3634
INV64193,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),111547.91,2025-12-17,3665
INV64194,Building maintenance services,Programmed Facility Management Pty Ltd (AU),70300.35,2028-04-20,3630
INV64195,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,03 January 2028,3670
INV64196,Integrated security services,National Protective Services Pty Ltd,131294.95,21 September 2025,3686
INV64197,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,68617.82,2027-08-31,3615
INV64198,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,19/06/2029,3676
INV64199,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,05/11/2026,3676
INV64200,Building maintenance services,programmed facility management pty ltd,201295.14,2029-02-27,3630
INV64201,Building maintenance services,programmed facility management pty ltd,18315.67,22/02/2026, 
INV64202,Civil infrastructure services,Calcorp Services Pty Ltd,0.0m,28/12/2029,3668
INV64203,Integrated security services,national protective services pty ltd,90766.38 AUD,06-Sep-2029,3686
INV64204,Waste management services,Cleanaway Waste Management LTD,"$2,414.87",27/04/2026,3556
INV64205,Integrated security services,National Protective Services Pty Ltd (AU),188157.8,19/11/2028,3686
INV64206,Integrated security services,National Protective Services P/L,27239.77,16/07/2029,3686
INV64207,Vehicle tow away and impound services,Nationwide Towing Services,238560.59 AUD,2027-07-29,3585
INV64208,Open spaces management - region 2,SERCO,115997.87,01/01/2029,3677
INV64209,Tree management maintenance services,Citywide Service Solutions Pty Ltd,58617.89,07 March 2027,3678
INV64210,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),32327.83 AUD,2027-08-03,3668
INV64211,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,101457.36,06/07/2029,3668
INV64212,Open spaces management - region 1,Citywide,212677.19 AUD,2029-03-28,3676
INV64213,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,68553.37,05/04/2027,3623
INV64214,Graffiti management and pressure cleaning services,calcorp services pty ltd,142945.11 AUD,13/12/2026,3668
INV64215,Waste management services,Cleanaway Waste M,0.0m,05/07/2028,3556
INV64216,Management of Active Melbourne recreation facilities,Victorian,162127.9 AUD,2029-11-11,3615
INV64217,Integrated security services,National Protective Services Pty Ltd,"$35,063.43",10 November 2026,3686
INV64218,Parking technology services,programmed facility management pty ltd,0.1m,20/08/2027,3630
INV64219,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,15-Jun-2028,3670
INV64220,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,243676.67 AUD,2026-09-11,3678
INV64221,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$201,323.62",2027-10-27,3665
INV64222,Open spaces management - region 2,serco,116025.37 AUD,29/03/12,3677
INV64223,Parking technology services,reino international pty ltd t/a duncan solutions,165642.81,27/08/09,3623
INV64224,Building cleaning services,Menzies,"$149,192.18",04/12/2026,3634
INV64225,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),221456.7,13/08/2027,3634
INV64226,Building cleaning services,Menzies International (Aust) Pty rtd,51669.73,27/12/24,3634
INV64227,Street cleaning,Spotless Facility Services Pty Ltd,"$160,948.08",29/03/2028,3669
INV64228,Building maintenance services,Programmed Facility Management P/L,"$117,510.68",30-Apr-2029,3630
INV64229,Civil infrastructure services,citywide service solutions pty ltd,"$66,675.79",23 September 2025,3665
INV64230,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,84903.95 AUD,07/10/2029,3669
INV64231,Vehicle tow away and impound services,nationwide towing services,0.1m,12/10/2026,3585
INV64232,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,70432.28,09-Aug-2028,3623
INV64233,Open spaces management - region 2,SEzCO,148071.01 AUD,2027-10-08,3677
INV64234,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,26/01/28,3630
INV64235,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,143698.38 AUD,2025-10-25,3615
INV64236,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,21/12/2029,3670
INV64237,Civil infrastructure services,Citywide Service Solutions Pty Ltd,218104.8 AUD,29/06/2026,3665
INV64238,Integrated security services,National Protective Servicus Pty Ltd,"$241,514.75",10 October 2026,3686
INV64239,Street cleaning,Spotless Facility Services Pty Ltd,77704.5 AUD,09/04/2028,3669
INV64240,Vehicle tow away and impound services,Nationwide Towing Services,84250.34 AUD,10-Sep-2026,3585
INV64241,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,131405.99,16/08/2028,3676
INV64242,Building maintenance services,Programmed Facility Management Pty Ltd,"$63,679.0",25/05/04,3630
INV64243,Vehicle tow away and impound services,Nationwide  Towing  Services,"$25,828.94",27 May 2025,3585
INV64244,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),25037.5 AUD,14/12/2027,3634
INV64245,Open spaces management - region 2,SERCO,174183.31,25 February 2026,3677
INV64246,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),148787.67 AUD,2027-05-29,3678
INV64247,Building maintenance services,Programmed,46767.41,29/02/15,3630
INV64248,Civil infrastructure services,Citywide Service Solutions Pty Ltd,16540.27,29/11/2028,3665
INV64249,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$135,250.49",14/03/2029,3623
INV64250,Open spaces management - region 2,SERCO,158715.02,2025-03-13,3677
INV64251,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,82253.48,22/10/2029,3670
INV64252,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,31-Aug-2025,3678
INV64253,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,224903.54,20/11/2028,3668
INV64254,Civil infrastructure services,Citywide Service ,0.1m,, 
INV64255,Vehicle tow away and impound services,Nationwide Towing Services,60945.35 AUD,2028-11-26,3585
INV64256,Melbourne Town Hall venue management,Showtime Event,79968.68,02/09/2025,3670
INV64257,Integrated security services,National Protectiv,0.2m,19/12/2028,3686
INV64258,Civil infrastructure services,Citywide Service ,"$245,718.99",30/08/2028,3665
INV64259,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,225580.9 AUD,2027-03-17,3676
INV64260,Integrated security services,National Protectiv,30632.07,12/09/2026,3686
INV64261,Building cleaning services,Menzies International (Aust) P/L,0.2m,07 September 2029,3634
INV64262,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),188321.49 AUD,,3623
INV64263,Melbourne Town Hall venue management,Showtime Evunt Group Pty Ltd,74618.3,13-Jan-2028,3670
INV64264,Open spaces management - region 2,SERCO,189977.84,17/04/2029,3677
INV64265,Vehicle tow away and impound services,Nationwide Towing Services,111169.86,01-Jun-2025,3585
INV64266,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$153,858.08",06 December 2028,3630
INV64267,Building cleaning services,Victorian YMCA Community Programming Pty Ltd,130548.64,2025-03-20,3615
INV64268,Waste management services,Cleanaway Waste Management Limited,195554.67,22-Sep-2027,3556
INV64269,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,41881.82 AUD,09/06/2028,3670
INV64270,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,121136.81,25/11/13,3665
INV64271,Graffiti management and pressure cleaning services,Calcorp,202821.65,11-Jun-2025,3668
INV64272,Integrated security services,NationalProtectiveServicesPtyLtd,182153.09,27/01/03, 
INV64273,Open spaces management - region 2,Serco,12077.02,27/01/18,3677
INV64274,Civil infrastructure services,Spotless Facility Services Pty Ltd,89449.98 AUD,2025-09-19,3669
INV64275,Open spaces management - region 2,SERCO,"$204,004.34",13 July 2029,3677
INV64276,Open spaces management - region 2,SERzO,"$182,535.3",26 July 2026,3677
INV64277,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$31,543.6",2027-09-23,3630
INV64278,Street cleaning,Spotless Facility Services Pty Ltd (AUS),230932.26 AUD,27 December 2029,3669
INV64279,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,25/03/05,3630
INV64280,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$206,160.95",02 February 2027,3669
INV64281,Integrated security services,Calcorp Services Pty Ltd,0.1m,08/09/2026, 
INV64282,Tree management maintenance services,Citywide Service ,28460.24,18-Jan-2026,3678
INV64283,Street cleaning,spotless facility services pty ltd,158308.64,2025-09-21,3669
INV64284,Parking technology services,Reino,134648.13 AUD,2025-08-31,3623
INV64285,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,2027-09-21,3669
INV64286,Waste management services,Cleanaway  Waste  Management  Limited,107308.39,07 September 2026,3556
INV64287,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,202423.15 AUD,22 March 2026,3665
INV64288,Integrated security services,National Protective Services Pty Ltd,153536.26 AUD,15-Jun-2026,3686
INV64289,Graffiti management and pressure cleaning services,Calcorp,243757.48 AUD,27/11/13,3668
INV64290,Street cleaning,Spotless Facility Services Pty Ltd (AU),124767.35,08/05/2025,3669
INV64291,Integrated security services,ProgrammedFacilityManagementPtyLtd,53831.72,27-May-2029,3630
INV64292,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,19-Jun-2025,3676
INV64293,Open spaces management - region 2,SERCO,43778.94 AUD,13/08/2029,3677
