InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV243026,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,26/01/04,3623
INV243027,Open spaces management - region 2,SERCO (AUS),120545.2,2027-10-07,3677
INV243028,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,15/02/2029,3615
INV243029,Waste management services,Cleanaway Waste Mgmt Limited,"$10,025.59",26/10/04,3556
INV243030,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,2026-11-12,3556
INV243031,Parking technology services,reino international pty ltd t/a duncan solutions,"$14,695.98",22/07/2029,3623
INV243032,Graffiti management and pressure cleaning services,calcorp services pty ltd,37717.46,25 March 2026,3668
INV243033,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,90022.71,2028-05-27,3665
INV243034,Integrated security services,NationalProtectiveServicesPtyLtd,132861.57,2027-02-09,3686
INV243035,Tree management maintenance services,Citywide Servipe Solutions Pty Ltd,90302.02 AUD,13-Dec-2026,3678
INV243036,Waste management services,Cleanaway Waste Management Ltd,86534.52 AUD,2029-01-25,3556
INV243037,Open spaces management - region 2,Serco,0.2m,08-Mar-2028,3677
INV243038,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,2025-02-09,3670
INV243039,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$158,797.61",10 June 2027,3669
INV243040,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$182,458.73",2028-05-17,3585
INV243041,Tree management maintenance services,Citywide Service ,"$6,309.4",2027-08-23,3678
INV243042,Open spaces management - region 2,SzRCO,0.1m,04/01/2025,3677
INV243043,Building cleaning services,Menzies,100653.16,25/03/24,3634
INV243044,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyuLtd,8187.41 AUD,2025-01-30,3615
INV243045,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,2027-01-30,3556
INV243046,Street cleaning,Spotless Facility Services Pty Ltd,"$168,812.5",03 May 2026,3669
INV243047,Waste management services,Reino,170400.59,03/04/2029,3623
INV243048,Open spaces management - region 2,SERCO,190409.06,2026-07-31,3677
INV243049,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,09/08/2028,3634
INV243050,Vehicle tow away and impound services,Nationwide Towing Services,22140.9,29/06/18,3585
INV243051,Open spaces management - region 2,Showtime,,08/09/2025,3670
INV243052,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,85531.96 AUD,29/08/01,3665
INV243053,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,11709.58,21 December 2028,3615
INV243054,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$208,139.46",11/03/2028,3615
INV243055,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,59925.23,06-Jul-2026,3556
INV243056,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,08/09/2027, 
INV243057,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,2029-02-25,3668
INV243058,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$51,183.26",23/08/2029,3615
INV243059,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,653.36,26 July 2028,3615
INV243060,Street cleaning,Spotless Facility Services Pty. Ltd.,"$215,069.67",28/12/12,3669
INV243061,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,30 January 2025,3623
INV243062,Civil infrastructure services,Citywide Service ,"$17,165.36",01 October 2025,3665
INV243063,Graffiti management and pressure cleaning services,Calcorp Services P/L,115237.41,28/05/08,3668
INV243064,Melbourne Town Hall venue management,Showtime,0.2m,07 April 2028,3670
INV243065,Integrated security services,NationwideTowingServices,75108.16 AUD,,3585
INV243066,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,11-Jun-2026,3668
INV243067,Graffiti management and pressure cleaning services,Calcorp Serv,1882.02,27 November 2026,3668
INV243068,Waste management services,cleanaway waste management limited,183773.8,29/05/12,3556
INV243069,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),140230.81 AUD,24 June 2029, 
INV243070,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,162496.27,21 March 2025,3615
INV243071,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,66418.68,25/08/2028,3676
INV243072,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,01/03/2028,3630
INV243073,Building maintenance services,Programmed Facility,145949.78 AUD,18/01/2029,3630
INV243074,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,228932.58,29/09/09,3668
INV243075,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,175144.41,26/07/19,3634
INV243076,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,25/04/29,3668
INV243077,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,202146.51 AUD,2028-03-16, 
INV243078,Waste management services,Cleanaway Waste M,5809.32,29/05/17,3556
INV243079,Management of Active Melbourne recreation facilities,Calcorp Services Pty. Ltd.,"$126,403.13",2028-10-01,3668
INV243080,Building maintenance services,Programmed Facility,190505.57,25-Mar-2025,3630
INV243081,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,09/10/2028,3668
INV243082,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,166816.44,,3668
INV243083,Parking technology services,Reino International Pty ,8606.25,27/06/15,3623
INV243084,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,111184.96,18/07/2026,3615
INV243085,Waste management services,Cleanaway Waste Management Limited (AUS),198932.49,08-Oct-2028,3556
INV243086,Open spaces management - region 2,SERCO (AU),206303.67,28/09/20,3677
INV243087,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$156,107.84",25-Mar-2028,3676
INV243088,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,2029-08-18,3623
INV243089,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$116,358.04",06 December 2027,3615
INV243090,Graffiti management and pressure cleaning services,Calcorp Services P/L,142881.99,2028-04-12,3668
INV243091,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,04-Nov-2028,3585
INV243092,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,115057.19 AUD,15/09/2027,3668
INV243093,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,191084.46 AUD,16/06/2027,3665
INV243094,Vehicle tow away and impound services,Nationwide Towing Services (AUS),112406.47,30 September 2027,3585
INV243095,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,167742.53,16/05/2028,3668
INV243096,Open spaces management - region 2,SERaO,190997.17,09/07/2028,3677
INV243097,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,08/11/2027, 
INV243098,Street cleaning,National Protective Services Pty Ltd (AU),137365.38,08 March 2028,3686
INV243099,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),167523.2,29/03/16,3676
INV243100,Waste management services,CleanawayWasteManagementLimited,"$249,684.44",08/04/2029, 
INV243101,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,91521.46,23-Feb-2028,3668
INV243102,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,101890.61,2027-02-12,3668
INV243103,Building cleaning services,menzies international (aust) pty ltd,247734.2 AUD,13/06/2026,3634
INV243104,Parking technology services,Reino Interyational Pty Ltd T/A Duncan Solutions,0.2m,28/05/05,3623
INV243105,Building maintenance services,Programmed Facility Management Pty. Ltd.,203950.21,23 April 2027,3630
INV243106,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,67830.45 AUD,21/11/2028,3668
INV243107,Building maintenance services,ProgrammedFacilityManagementPtyLtd,23077.27,13 February 2028,3630
INV243108,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programwing Pty Ltd,148281.22 AUD,28/09/05,3615
INV243109,Building maintenance services,Programmed Facility,115815.61,2026-06-02, 
INV243110,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,193299.84,2025-12-08,3678
INV243111,Melbourne Town Hall venue management,Showtime Event,47554.99,27/08/27,3670
INV243112,Street cleaning,Spotless Facility Services P/L,0.0m,01/12/2029,3669
INV243113,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,117408.56,27/07/2025,3615
INV243114,Civil infrastructure services,SERiO,170895.28,19/02/2029,3677
INV243115,Civil infrastructure services,Citywide Service Solutions Pty Ltd,25471.63 AUD,2029-07-09,3665
INV243116,Building cleaning services,Menzies Intl (Aust) Pty Ltd,20637.39 AUD,21 June 2025,3634
INV243117,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,35026.8,01 November 2029,3615
INV243118,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,2025-03-01,3585
INV243119,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,113856.38 AUD,28/09/02,3615
INV243120,Tree management maintenance services,Citywide Service Solutions Pty Ltd,33804.81,06/07/2027,3678
INV243121,Building cleaning services,Menzies International (Aust) Pty Ltd,127114.27,27/01/06,3634
INV243122,Building maintenance services,Programmed Facility Management Pty Ltd (AU),54166.7 AUD,28/04/01,3630
INV243123,Integrated security services,National Protective Services Pty Ltd (AUS),122095.88,01-Dec-2027,3686
INV243124,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,93402.95 AUD,03/09/2028,3665
INV243125,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,26/09/29,3615
INV243126,Building cleaning services,Menzies International (Aust) Pty. Ltd.,127307.74,10/12/2027,3634
INV243127,Waste management services,Cleanaway Waste Management LTD,23324.61 AUD,2026-06-04,3556
INV243128,Street cleaning,Spotless,"$48,300.88",19-Apr-2026,3669
INV243129,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,2028-11-28,3615
INV243130,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,199481.33,29/10/2026,3676
INV243131,Vehicle tow away and impound services,NationwideTowingServices,34539.04,13 January 2028,3585
INV243132,Open spaces management - region 2,serco,194131.46,2026-10-28,3677
INV243133,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),142703.24,2029-09-28,3676
INV243134,Integrated security services,NationalProtectiveServicesPtyLtd,72518.66,2027-03-21,3686
INV243135,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$81,842.19",06-Apr-2027,3665
INV243136,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$245,122.84",11-Feb-2027,3665
INV243137,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),15432.67 AUD,19-Aug-2028,3668
INV243138,Waste management services,CleanawayWasteManagementLimited,"$5,257.54",29/06/22,3556
INV243139,Vehicle tow away and impound services,Nationwide To,173042.9,19/11/2027,3585
INV243140,Civil infrastructure services,Citywide Service Solutions Pty ptd,"$56,484.65",27/01/24,3665
INV243141,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$219,224.34",29 April 2027,3615
INV243142,Building cleaning services,Menzies,65392.7 AUD,16-Jan-2025,3634
INV243143,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$216,019.97",24-Jun-2027,3670
INV243144,Waste management services,Cleanaway Waste Management Limited (AU),75981.46,21/02/2025,3556
INV243145,Waste management services,Cleanaway Waste Management LTD,"$164,230.11",17 August 2029, 
INV243146,Building cleaning services,MenziesInternational(Aust)PtyLtd,85459.77,26/05/2026, 
INV243147,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),45611.65 AUD,25/10/2029,3634
INV243148,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),195962.41 AUD,04-Jul-2027,3668
INV243149,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,19/03/2029,3634
INV243150,Waste management services,CleanawayWasteManagementLimited,"$199,801.51",28/01/2029,3556
INV243151,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),164110.93,25-Jun-2026,3676
INV243152,Tree management maintenance services,Calcorp Services Pty Ltd (AU),216502.41 AUD,2028-05-09,3668
INV243153,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,01/09/2025,3668
INV243154,Integrated security services,National Protective Services Pty Ltd,0.1m,2027-12-24,3686
INV243155,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,151472.35,2027-06-28,3556
INV243156,Waste management services,Cleanaway Waste Management Limited,76710.66,22/12/2028,3556
INV243157,Building maintenance services,Programmed Facility Management Pty itd,159864.54,27/05/2026,3630
INV243158,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,155979.62 AUD,15-Jul-2026,3623
INV243159,Melbourne Town Hall venue management,Showtime,19560.46,28/12/28,3670
INV243160,Civil infrastructure services,Citywide Service Soyutions Pty Ltd,192195.93,02 June 2029,3665
INV243161,Building maintenance services,Programmed Facility Management Pty Ltd,91698.25,07/10/2026,3630
INV243162,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,112042.25 AUD,,3670
INV243163,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,228405.66 AUD,05/09/2029,3670
INV243164,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$209,837.51",2025-06-29,3634
INV243165,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,02/05/2025,3668
INV243166,Street cleaning,SpotlessFacilityServicesPtyLtd,"$245,756.83",25/07/11,3669
INV243167,Building maintenance services,Programmed Facility Management P/L,0.1m,2026-06-16,3630
INV243168,Street cleaning,Spotless Facility Services P/L,0.2m,02 October 2026,3669
INV243169,Waste management services,SERCO,"$179,513.54",29/11/14,3677
INV243170,Integrated security services,NationalProtectiveServicesPtyLtd,244515.69,2028-02-12,3686
INV243171,Vehicle tow away and impound services,nationwide towing services,"$111,600.18",27/12/30,3585
INV243172,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,18/03/2026, 
INV243173,Waste management services,Cleanaway Waste Management Ltd,"$236,740.61",25 October 2025,3556
INV243174,Open spaces management - region 2,SERlO,"$184,136.3",27 November 2025,3677
INV243175,Open spaces management - region 2,serco,47479.19,08/08/2029,3677
INV243176,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,71600.14,11/12/2028,3678
INV243177,Civil infrastructure services,Citywide,119276.27,19/09/2026,3665
INV243178,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$246,146.12",28 October 2027,3678
INV243179,Vehicle tow away and impound services,Nationwide To,"$1,393.64",19-Jul-2027,3585
INV243180,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,145378.16 AUD,22-Nov-2029,3670
INV243181,Integrated security services,national protective services pty ltd,"$217,351.5",16 August 2025,3686
INV243182,Open spaces management - region 2,SERCO (AUS),28342.83 AUD,12 February 2026,3677
INV243183,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$226,881.97",26 April 2027,3668
INV243184,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,21/01/2027, 
INV243185,Waste management services,Cleanaway Waste Management Limited,185415.57,27/11/24,3556
INV243186,Open spaces management - region 2,gERCO,210486.6,2025-10-11,3677
INV243187,Waste management services,Cleanaway  Waste  Management  Limited,"$55,071.52",2025-08-27, 
INV243188,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,199683.84 AUD,24/08/2025,3665
INV243189,Waste management services,Cleanaway  Waste  Management  Limited,203565.67,03/11/2025,3556
INV243190,Tree management maintenance services,Citywide Service Solttions Pty Ltd,"$28,650.19",2028-03-06,3678
INV243191,Building maintenance services,programmed facility management pty ltd,212043.13 AUD,2027-12-18,3630
INV243192,Parking technology services,Reino International Pty Ltd T/AuDuncan Solutions,112552.24,07/06/2029,3623
INV243193,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),36536.14,16/05/2029,3670
INV243194,Tree management maintenance services,Citywide Service Solutions P/L,179588.66,03-Jun-2026,3678
INV243195,Street cleaning,Spotless Facility Services Pty. Ltd.,141683.01,, 
INV243196,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,15 December 2025,3670
INV243197,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,50700.5 AUD,09 July 2026,3670
INV243198,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,04/03/2029,3623
INV243199,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,234908.97,02-Dec-2025,3623
INV243200,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,27-Dec-2028,3615
INV243201,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,211254.41,27-Apr-2029,3668
INV243202,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),81379.32,08/11/2027,3668
INV243203,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,25-Oct-2027,3686
INV243204,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$159,882.14",04/07/2025,3668
INV243205,Graffiti management and pressure cleaning services,Calcorp Serv,"$23,663.84",2028-10-05,3668
INV243206,Building cleaning services,Menzies International (Austi Pty Ltd,0.1m,23-Feb-2028,3634
INV243207,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$169,135.36",09/05/2026,3623
INV243208,Building cleaning services,Menuies International (Aust) Pty Ltd,122897.73 AUD,16/08/2029,3634
INV243209,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$167,467.26",19/07/2028,3670
INV243210,Civil infrastructure services,Citywide Service Solutions Pty Ltd,20133.78,2029-10-31,3665
INV243211,Open spaces management - region 2,SERCO,228235.95 AUD,01/08/2028,3677
INV243212,Graffiti management and pressure cleaning services,calcorp services pty ltd,230828.61,07-May-2029,3668
INV243213,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,141304.89 AUD,2026-05-17,3676
INV243214,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,140005.12,25/11/09,3630
INV243215,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$81,277.55",19 January 2025,3585
INV243216,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,28/09/17,3634
INV243217,Parking technology services,Reino International Pty ,201991.56,25/12/2028,3623
INV243218,Vehicle tow away and impound services,Nationwide Towing Services,160182.34,13/07/2027, 
INV243219,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,13/06/2029,3686
INV243220,Vehicle tow away and impound services,Nationwide Towing Services,"$245,483.71",2027-10-01,3585
INV243221,Building maintenance services,Nationwide Towing Services,0.0m,29/04/06,3585
INV243222,Open spaces management - region 1,Citywide Service ,0.0m,25/06/05,3676
INV243223,Building maintenance services,programmed facility management pty ltd,159368.87 AUD,08/11/2028,3630
INV243224,Civil infrastructure services,Citywide Service Solutions Pty Ltd,65779.01 AUD,2027-11-13,3665
INV243225,Integrated security services,iational Protective Services Pty Ltd,157702.03,14 May 2029,3686
INV243226,Street cleaning,Spotless Facility Services Pty Ltd,230584.52,2027-04-25,3669
INV243227,Vehicle tow away and impound services,Nationwide Towing Services (AU),121303.16,27/01/07,3585
INV243228,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,229573.2,24 September 2027,3665
INV243229,Open spaces management - region 1,Citywide Service ,15807.08,11/12/2027, 
INV243230,Integrated security services,National Protective Services Pty Ltd,"$52,171.22",20/05/2025,3686
INV243231,Waste management services,CleanawayWasteManagementLimited,26447.15,27 May 2028,3556
INV243232,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,119171.99 AUD,2027-08-13,3670
INV243233,Open spaces management - region 2,serco,0.1m,25/09/22,3677
INV243234,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,129987.77 AUD,13/02/2026,3615
INV243235,Street cleaning,Showtime Event GrouprPty Ltd,218817.91 AUD,2026-06-16,3670
INV243236,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,209616.56,2027-06-07,3676
INV243237,Building cleaning services,Menzies Intl (Aust) Pty Ltd,196267.93,2026-09-10,3634
INV243238,Open spaces management - region 2,SERCO,0.0m,02/04/2025,3677
INV243239,Open spaces management - region 2,SERnO,152319.82 AUD,29/11/07,3677
INV243240,Building cleaning services,Menzies Intl (Aust) Pty Ltd,32458.5,26/07/19,3634
INV243241,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,27/03/28,3623
INV243242,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,109587.24,06/09/2026,3678
INV243243,Open spaces management - region 2,SERCO,"$240,514.31",2029-04-25,3677
INV243244,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,02 February 2025,3615
INV243245,Waste management services,Cleanaway Waste M,141027.16,11/01/2028,3556
INV243246,Vehicle tow away and impound services,Nationwide,7203.12 AUD,10/07/2027,3585
INV243247,Open spaces management - region 2,SERCO,167295.85 AUD,10-Aug-2027,3677
INV243248,Street cleaning,Spotless Facility Services Pty Ltd (AU),130805.05 AUD,2026-01-06,3669
INV243249,Vehicle tow away and impound services,nationwide towing services,207398.83,27/05/07,3585
INV243250,Street cleaning,Spotless Facility Services Pty Ltd,225794.82,10/01/2026,3669
INV243251,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,05 February 2029,3634
INV243252,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,26 September 2025,3630
INV243253,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,199776.18 AUD,2029-08-16,3615
INV243254,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,189140.91 AUD,21 September 2026,3678
INV243255,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),119033.23 AUD,25/04/2029,3678
INV243256,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$240,645.19",06 April 2026,3670
INV243257,Vehicle tow away and impound services,NationwideTowingServices,0.1m,23-Jan-2027,3585
INV243258,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,139922.65,13/06/2027,3670
INV243259,Graffiti management and pressure cleaning services,Calcorp Services Pty ytd,0.1m,04-Feb-2027,3668
INV243260,Waste management services,CleanawayWasteManagementLimited,14792.63,18/10/2026,3556
INV243261,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$124,837.32",11/10/2029,3678
INV243262,Building maintenance services,ProgrammedFacilityManagementPtyLtd,73871.56,25/01/2025,3630
INV243263,Vehicle tow away and impound services,Nationwide To,170954.44 AUD,13/12/2028,3585
INV243264,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$110,377.58",04/02/2028, 
INV243265,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,51820.55,2029-09-09,3630
INV243266,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,249612.95,22/12/2029,3678
INV243267,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$223,517.16",01-Apr-2027,3670
INV243268,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,241373.16,28/04/17,3670
INV243269,Street cleaning,Spotless Facility,0.2m,24/10/2026,3669
INV243270,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),10356.67 AUD,21 December 2026,3630
INV243271,Building maintenance services,Programmed Facility Mgmt Pty Ltd,39040.13,29 April 2026,3630
INV243272,Parking technology services,Reino International P/L T/A Duncan Solutions,,2028-05-12,3623
INV243273,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/01/2025,3678
INV243274,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,142548.9,24/10/2026,3623
INV243275,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,230188.05,26/09/02,3678
INV243276,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$154,549.94",16/02/2025,3678
INV243277,Open spaces management - region 1,citywide service solutions pty ltd,31550.38 AUD,16-Jan-2028,3676
INV243278,Vehicle tow away and impound services,Nationwide TowingxServices,122632.57,08 January 2028,3585
INV243279,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,14-Jul-2028,3669
INV243280,Building cleaning services,Menzies International (Aust) P/L,"$134,539.67",2026-09-28,3634
INV243281,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,46051.88,2027-05-23,3623
INV243282,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,94945.16 AUD,10 February 2027,3668
INV243283,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,208334.46,23/09/2025,3670
INV243284,Integrated security services,National Protective Services Pty. Ltd.,0.1m,26/02/24,3686
INV243285,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,210381.7,19 August 2027,3676
INV243286,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,25-Oct-2026,3615
INV243287,Tree management maintenance services,Citywide Service Solutions Pty Ltd,51006.83,25/07/28,3678
