InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV106029,Building cleaning services,Menzies International (Aust) Pty. Ltd.,159731.83 AUD,07-Apr-2026,3634
INV106030,Open spaces management - region 1,Citywide Service ,0.0m,29/12/07,3676
INV106031,Vehicle tow away and impound services,Nationwide,"$177,714.91",26/06/28,3585
INV106032,Tree management maintenance services,National Protective vervices Pty Ltd,87124.65 AUD,24-Feb-2028,3686
INV106033,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,18 August 2029,3585
INV106034,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$171,720.26",17/05/2029,3630
INV106035,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$223,767.27",25-Aug-2027,3668
INV106036,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$164,098.63",25/10/27,3678
INV106037,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,104755.0,04/08/2028,3670
INV106038,Graffiti management and pressure cleaning services,Cleanaway  Waste  Management  Limited,134139.03,26/06/18,3556
INV106039,Building cleaning services,MenziesInternational(Aust)PtyLtd,233345.78,06 July 2029,3634
INV106040,Management of Active Melbourne recreation facilities,Victoiian YMCA Community Programming Pty Ltd,172108.04,11 January 2028,3615
INV106041,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),210274.47 AUD,07-Dec-2028,3623
INV106042,Open spaces management - region 1,Citywide,45270.41,10/09/2028,3676
INV106043,Tree management maintenance services,Citywide Service Solutions Pty Ltd,42988.28,24/05/2025,3678
INV106044,Integrated security services,National Protective Services P/L,148705.6 AUD,29/02/06,3686
INV106045,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,124578.27 AUD,05/06/2029,3615
INV106046,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,09-Jul-2027,3630
INV106047,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,16296.33,2027-09-01,3556
INV106048,Open spaces management - region 2,SERCe,95908.64,28/05/01,3677
INV106049,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),100501.24 AUD,20/03/2027,3634
INV106050,Open spaces management - region 2,Serco,65185.15,03-Nov-2027, 
INV106051,Waste management services,CleanawayWasteManagementLimited,66599.71,01/12/2029, 
INV106052,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,04/11/2028,3615
INV106053,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),196219.32,28/07/12,3665
INV106054,Vehicle tow away and impound services,Nationwide To,"$145,553.27",26/07/2025,3585
INV106055,Integrated security services,National Protective Services Pty Ltd,"$25,818.42",13/11/2026,3686
INV106056,Open spaces management - region 2,SERCO (AU),145511.09,02-Sep-2025, 
INV106057,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,17 December 2025,3615
INV106058,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$122,424.81",04/09/2026,3623
INV106059,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,79141.61,14/04/2025,3678
INV106060,Vehicle tow away and impound services,nationwide towing services,670.13,2027-10-16,3585
INV106061,Civil infrastructure services,Citywide,"$201,324.39",17/02/2028,3665
INV106062,Building cleaning services,Menzies International (Aust) Pty Ltd,"$229,892.62",2026-03-26,3634
INV106063,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,13381.74,06 September 2027,3670
INV106064,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,79953.39,28 September 2027,3665
INV106065,Integrated security services,National Protective Services P/L,132042.07,2025-08-30,3686
INV106066,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$240,713.5",03/09/2027,3630
INV106067,Melbourne Town Hall venue management,Programmed Facility Management Pty Ltd,"$135,096.78",04 December 2026,3630
INV106068,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$66,003.3",31 January 2028,3630
INV106069,Civil infrastructure services,Citywide Service Solutions P/L,"$36,154.57",07-Apr-2027,3665
INV106070,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,48651.34 AUD,17-May-2029,3623
INV106071,Management of Active Melbourne recreation facilities,Citywide Service ,0.0m,2027-06-13,3678
INV106072,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,72074.45,12/04/2026,3668
INV106073,Street cleaning,Spotless Facility Services Pty Ltd (AUS),40175.77 AUD,12/10/2027, 
INV106074,Street cleaning,Spotless Facility Services Pty Ltd,"$160,791.21",27/05/04,3669
INV106075,Street cleaning,Spotless Facility Services Pty Ltd (AUS),45622.83,2025-06-13,3669
INV106076,Integrated security services,National,0.1m,25/07/13,3686
INV106077,Building maintenance services,Programmed Facility Management P/L,0.2m,29 December 2025,3630
INV106078,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,15/11/2028,3665
INV106079,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,09/10/2025, 
INV106080,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,64038.57,26/09/10,3678
INV106081,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,216840.67 AUD,17/12/2027,3668
INV106082,Integrated security services,National Protective Services P/L,"$82,118.79",27 August 2027,3686
INV106083,Integrated security services,National,242667.36,26/08/2025,3686
INV106084,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,103972.94,25-Jul-2029,3676
INV106085,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,05/03/2025,3669
INV106086,Management of Active Melbourne recreation facilities,Victorian,24868.81,31/10/2029,3615
INV106087,Tree management maintenance services,Citywide Service Solutions Pty Ltd,128074.97 AUD,28/10/30,3678
INV106088,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,146237.92,13/05/2027,3634
INV106089,Open spaces management - region 1,citywide service solutions pty ltd,7209.46,13/07/2026,3676
INV106090,Civil infrastructure services,Citywide Service ,399.37,2029-02-10,3665
INV106091,Melbourne Town Hall venue management,showtime event group pty ltd,244769.08,22/07/2025,3670
INV106092,Waste management services,Cleanaway Waste Management Ltd,130468.74,2028-09-15,3556
INV106093,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,29-Jul-2025, 
INV106094,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,18862.73,26/06/2026,3615
INV106095,Tree management maintenance services,Citywide Service Solutions P/L,221433.37,12/09/2025, 
INV106096,Management of Active Melbourne recreation facilities,Victorian,"$85,546.72",22/08/2029,3615
INV106097,Open spaces management - region 1,Citywide Service ,127359.71 AUD,2025-10-15,3676
INV106098,Open spaces management - region 1,Citywide Service Solutions P/L,51689.41,17/12/2029,3676
INV106099,Building cleaning services,Menzies International (Aust) Pty Ltd,"$156,995.94",2025-02-27,3634
INV106100,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,27/10/26,3668
INV106101,Vehicle tow away and impound services,NationwideTowingServices,"$144,237.37",11/11/2028,3585
INV106102,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),29696.05,25/09/23,3623
INV106103,Integrated security services,National Protectiv,0.1m,2029-04-22,3686
INV106104,Building cleaning services,Menzies International (Aust) Pty Ltd,164660.59,15/06/2025,3634
INV106105,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,235334.11 AUD,2027-11-13,3615
INV106106,Civil infrastructure services,Citywide Service ,"$59,042.03",04 January 2025,3665
INV106107,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,68036.58 AUD,17-Mar-2026,3668
INV106108,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,230479.45,26 May 2026,3615
INV106109,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,67615.78 AUD,19 June 2027,3615
INV106110,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$42,674.74",07/10/2029,3670
INV106111,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$164,925.36",26/03/27,3615
INV106112,Open spaces management - region 2,SERCO,87044.82,07 August 2028,3677
INV106113,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,102855.68 AUD,22-Apr-2029,3623
INV106114,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,26 January 2025,3676
INV106115,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,,3668
INV106116,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,98849.68,02 January 2025,3678
INV106117,Building cleaning services,Menzies Intl (Aust) Pty Ltd,212675.58,21/01/2026,3634
INV106118,Integrated security services,national protective services pty ltd,0.0m,30 November 2027,3686
INV106119,Civil infrastructure services,citywide service solutions pty ltd,0.0m,29/10/2026,3665
INV106120,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),6207.05,2025-09-29,3678
INV106121,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,190032.04,2029-03-31,3585
INV106122,Building cleaning services,Serco,69545.69,27/04/2025,3677
INV106123,Building cleaning services,Menzies International (Aust) P/L,"$5,296.14",09/03/2028, 
INV106124,Integrated security services,NationalProtectiveServicesPtyLtd,"$142,653.44",04/06/2029,3686
INV106125,Melbourne Town Hall venue management,Showfime Event Group Pty Ltd,52571.72,19/08/2029,3670
INV106126,Tree management maintenance services,Citywide Service ,185091.42,2029-08-22,3678
INV106127,Graffiti management and pressure cleaning services,Calcorp Serv,75570.61,26/09/09,3668
INV106128,Vehicle tow away and impound services,Nationwide Tlwing Services,158043.24,29/07/14,3585
INV106129,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$123,106.82",2025-06-18,3670
INV106130,Building cleaning services,Menzies International (Aust) P/L,159977.73,27/07/2027, 
INV106131,Waste management services,Cleanaway,170412.49,02/01/2026,3556
INV106132,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,115190.09,01-Feb-2028,3630
INV106133,Street cleaning,Spotless,110469.58,27/07/31,3669
INV106134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,102566.07 AUD,19/04/2029,3670
INV106135,Parking technology services,Reino International Pty ,103906.28 AUD,2028-05-10,3623
INV106136,Integrated security services,National Protective Services Pty Ltd,102415.29,24/02/2029,3686
INV106137,Open spaces management - region 2,SERCO (AUS),116184.41,20/02/2027,3677
INV106138,Waste management services,Cleanaway Waste Management Ltd,228790.49,2027-11-06,3556
INV106139,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,08 July 2028,3678
INV106140,Street cleaning,Spotless  Facility  Services  Pty  Ltd,143028.32,28/09/26,3669
INV106141,Street cleaning,Spotless Facility Services Pty. Ltd.,"$14,821.87",2026-07-07,3669
INV106142,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$74,871.53",2028-02-18,3676
INV106143,Open spaces management - region 2,victorian ymca community programming pty ltd,0.2m,16/09/2029,3615
INV106144,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,21 December 2029,3665
INV106145,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$225,029.96",29/11/2028,3678
INV106146,Street cleaning,Spotless Facility Services P/L,731.07,16/07/2029,3669
INV106147,Open spaces management - region 1,Citywide Service ,38301.5 AUD,09 October 2026,3676
INV106148,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,26517.87 AUD,28/03/02,3678
INV106149,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,136608.78 AUD,08/08/2028,3670
INV106150,Open spaces management - region 2,SERCO (AU),180619.89,2026-06-09,3677
INV106151,Open spaces management - region 1,Citywide Service Solutions P/L,"$237,952.75",06/08/2025,3676
INV106152,Waste management services,cleanaway waste management limited,200645.77,12/12/2027,3556
INV106153,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$12,982.93",16/09/2027,3630
INV106154,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,81539.19,14/08/2025,3665
INV106155,Building cleaning services,Citywide Service Solutions Pty Ltd,,05-Jun-2026,3678
INV106156,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,134099.53,09/10/2027,3686
INV106157,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$146,256.29",25/12/2029,3665
INV106158,Tree management maintenance services,Citywide Service Solutions Pty Ltd,11135.33,26/08/07,3678
INV106159,Building cleaning services,Menzies International (Aust) Pty Ltd,"$128,146.26",07 December 2025,3634
INV106160,Street cleaning,Spotless Facility Services Pty. Ltd.,156123.8 AUD,25/10/31, 
INV106161,Vehicle tow away and impound services,nationwide towing services,0.1m,02/01/2025,3585
INV106162,Waste management services,Cleanaway Waste Mznagement Limited,39079.22,28/12/13, 
INV106163,Open spaces management - region 2,SERCO,"$187,636.63",31 July 2028,3677
INV106164,Parking technology services,reino international pty ltd t/a duncan solutions,200345.98 AUD,2026-03-18,3623
INV106165,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,2027-07-29,3676
INV106166,Open spaces management - region 1,Citywide Service Solutions P/L,190827.52,07/08/2028,3676
INV106167,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$141,366.16",28/05/19,3676
INV106168,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),14623.57,29/05/12,3665
INV106169,Open spaces management - region 1,Citywide,0.0m,2029-06-09,3676
INV106170,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,215553.42,25-Jul-2026,3665
INV106171,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,88362.78,29-Oct-2028,3615
INV106172,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,69813.45,28/03/24,3670
INV106173,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,08-Aug-2027,3623
INV106174,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$151,953.59",05 May 2029,3676
INV106175,Integrated security services,serco,0.1m,13 February 2029,3677
INV106176,Integrated security services,National Protective Services Pty Ltd,146699.49,24/08/2027,3686
INV106177,Building cleaning services,Menzies Intl (Aust) Pty Ltd,180935.35,2025-11-19,3634
INV106178,Street cleaning,Spotless Facility Services P/L,22661.88 AUD,27/07/02,3669
INV106179,Vehicle tow away and impound services,Nationwide,97069.4,2029-09-24,3585
INV106180,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,230968.34,31 March 2028,3678
INV106181,Street cleaning,Spotless Facility,0.2m,27/10/03,3669
INV106182,Parking technology services,showtime event group pty ltd,127547.27,28/07/20,3670
INV106183,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,17 August 2028,3676
INV106184,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,157881.95,21/07/2026,3585
INV106185,Waste management services,Cleanaway Waste Management Limited (AU),2296.22,2029-06-12,3556
INV106186,Tree management maintenance services,citywide service solutions pty ltd,"$27,059.4",26/01/30,3678
INV106187,Management of Active Melbourne recreation facilities,Victorian YMCA zommunity Programming Pty Ltd,119734.17,25/08/05,3615
INV106188,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$167,631.0",07-Jun-2026,3615
INV106189,Integrated security services,National Protective Services Pty Ltd,116718.09,07/10/2027,3686
INV106190,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,51969.15,2028-01-20,3670
INV106191,Vehicle tow away and impound services,Nationwide,189859.29,13/06/2025,3585
INV106192,Graffiti management and pressure cleaning services,Calcorp Serv,195477.56 AUD,18-Feb-2025,3668
INV106193,Open spaces management - region 1,Citywide Service Solutions Pjy Ltd,234458.22 AUD,2026-09-12,3676
INV106194,Melbourne Town Hall venue management,Showtime Event Group Pty Lkd,89597.52,23-Feb-2027,3670
INV106195,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$159,779.79",25/10/14,3668
INV106196,Vehicle tow away and impound services,Nationwide Towing Services (AUS),103446.77,2029-04-22,3585
INV106197,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,218157.46,28 February 2028,3668
INV106198,Building maintenance services,Reino International P/L T/A Duncan Solutions,108617.37,10-Jan-2029,3623
INV106199,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,19 May 2026,3678
INV106200,Tree management maintenance services,Citywide Service Soluoions Pty Ltd,205988.21 AUD,28/12/2029,3678
INV106201,Building maintenance services,Programmed Facility Managpment Pty Ltd,180563.7 AUD,2027-03-25,3630
INV106202,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,25/03/17,3669
INV106203,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,87714.23,11/12/2026,3623
INV106204,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,08-Apr-2027,3623
INV106205,Civil infrastructure services,Cmtywide Service Solutions Pty Ltd,201740.52 AUD,01-Mar-2028,3665
INV106206,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,218529.51,09-Sep-2027,3615
INV106207,Graffiti management and pressure cleaning services,Calcorp,25710.69 AUD,2027-01-01, 
INV106208,Integrated security services,National Protectiv,68545.57,07-Feb-2028,3686
INV106209,Building maintenance services,Programmed Facility,0.2m,14/10/2025,3630
INV106210,Vehicle tow away and impound services,Nationwide To,0.1m,08/06/2027,3585
INV106211,Open spaces management - region 2,Serco,0.2m,28/03/2025, 
INV106212,Street cleaning,Spotless Facility Services Pty Ltd,"$65,943.93",28/01/04,3669
INV106213,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$198,761.89",25 April 2029,3665
INV106214,Waste management services,Cleanaway Waste Management Limited,200391.41,17/06/2026,3556
INV106215,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,,3615
INV106216,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,27 August 2028,3678
INV106217,Integrated security services,National Protective Services Pty Ltd (AUS),182910.71 AUD,03/12/2025,3686
INV106218,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),159298.33,23 May 2025,3678
INV106219,Civil infrastructure services,Citywide Service Solutions P/L,54390.52 AUD,10-Apr-2025,3665
INV106220,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,36084.95 AUD,29 September 2025,3686
INV106221,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),92114.49,17/10/2029,3678
INV106222,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,170922.41 AUD,04-Apr-2029,3669
INV106223,Vehicle tow away and impound services,Nationwide To,"$101,174.18",19-Mar-2028,3585
INV106224,Melbourne Town Hall venue management,showtime event group pty ltd,"$53,015.33",07-May-2029,3670
INV106225,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,27/11/11,3669
INV106226,Waste management services,Cleanaway Waste Management Limited (AU),"$48,960.87",06 August 2029,3556
INV106227,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,28232.59 AUD,2028-07-11,3676
INV106228,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,21245.86,11/04/2027,3630
INV106229,Vehicle tow away and impound services,nationwide towing services,96004.58,01/03/2027,3585
INV106230,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,18/12/2028,3615
INV106231,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$109,347.4",28/11/25,3623
INV106232,Integrated security services,National Protective Services Pty Ltd (AUS),238486.65,11-Aug-2028,3686
INV106233,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),51458.64,28 October 2028,3668
INV106234,Building maintenance services,Programmed Facility,0.2m,11-Jul-2027,3630
INV106235,Civil infrastructure services,Citywide Service Solutions Pty Ltd,236934.63,2027-12-10,3665
INV106236,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,196819.93,25/05/06, 
INV106237,Integrated security services,National Protective Services P/L,"$169,682.42",26/12/24,3686
INV106238,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,99580.76,03 July 2028,3585
INV106239,Tree management maintenance services,Citywide Service Solutions Pty Ltd,27777.83,04/02/2025,3678
INV106240,Melbourne Town Hall venue management,Showtime,52504.6,06 January 2025,3670
INV106241,Civil infrastructure services,citywide service solutions pty ltd,38609.29 AUD,2025-12-28,3665
INV106242,Street cleaning,Spotless Facility Services Pty Ltd,166198.32 AUD,22/05/2029,3669
INV106243,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,24/02/2028,3585
INV106244,Parking technology services,reino international pty ltd t/a duncan solutions,12867.44,13/09/2028,3623
INV106245,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$231,871.09",28 December 2026,3623
INV106246,Building cleaning services,Menzies International (Aust) P/L,10209.32 AUD,27/07/31,3634
INV106247,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),153366.32 AUD,29/10/17,3634
INV106248,Open spaces management - region 2,SERCO (AUS),47917.14,2027-08-24,3677
INV106249,Open spaces management - region 2,SERCO,127520.46 AUD,2027-06-14,3677
INV106250,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,30/04/2025,3665
INV106251,Tree management maintenance services,Citywide,"$178,393.31",09-Feb-2028,3678
INV106252,Street cleaning,Spotleps Facility Services Pty Ltd,238315.38,01/11/2027,3669
INV106253,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$4,179.0",2026-08-23,3634
INV106254,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,20/07/2026,3676
INV106255,Building cleaning services,Menzies International (Aust) Pty Ltd,84289.22 AUD,25/12/14,3634
INV106256,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$216,811.48",08/05/2026,3623
INV106257,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),12312.45,2025-07-29,3670
INV106258,Tree management maintenance services,Citywide Service Solutions P/L,"$51,684.75",2029-11-13,3678
INV106259,Open spaces management - region 2,SERCm,94031.34,29/04/2025, 
INV106260,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$128,533.77",04 January 2029,3615
INV106261,Building maintenance services,Programmed Facility,"$202,173.86",22/01/2027,3630
INV106262,Open spaces management - region 1,Citywide Service Solutions P/L,47428.03,28-Jan-2027, 
INV106263,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),163883.12,07-Dec-2028,3665
INV106264,Building cleaning services,menzies international (aust) pty ltd,"$82,700.91",26/02/2026,3634
INV106265,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,43154.57,27/03/2029,3665
INV106266,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$186,638.9",25 October 2026,3678
INV106267,Open spaces management - region 1,Citywide,0.1m,12 May 2027,3676
INV106268,Waste management services,Cleanaway Waste Management Limited (AU),78462.38,01/11/2029,3556
INV106269,Tree management maintenance services,Citywide Service Solutionb Pty Ltd,0.0m,04/05/2028,3678
INV106270,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,47829.08,04-Jul-2025,3670
INV106271,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,,16/05/2025,3678
INV106272,Open spaces management - region 2,SERCO,173188.07,25/02/08,3677
INV106273,Street cleaning,Spotless Facility Services Pty Ltd,32891.88 AUD,05-Oct-2025, 
INV106274,Waste management services,showtime event group pty ltd,216254.89,2029-08-09,3670
INV106275,Integrated security services,National Protective Services Pty Ltd (AU),25416.08,30-Oct-2026,3686
INV106276,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,166233.68,2028-11-01,3623
INV106277,Civil infrastructure services,Citywide Service ,"$163,476.4",25-Mar-2025,3665
INV106278,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,02-Oct-2026,3676
INV106279,Vehicle tow away and impound services,Nationwide  Towing  Services,141886.29,2026-04-30,3585
INV106280,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,9057.73,01 June 2025,3686
INV106281,Graffiti management and pressure cleaning services,calcorp services pty ltd,112208.17 AUD,26-Aug-2028,3668
INV106282,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,2027-06-17,3670
INV106283,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,91585.84 AUD,18/01/2029,3676
INV106284,Open spaces management - region 2,SERCO (AUS),77537.36 AUD,02-May-2027,3677
INV106285,Parking technology services,Reino International Pty Ltd T/A Duncan Solutiods,111170.65 AUD,2025-06-15,3623
INV106286,Open spaces management - region 2,SERCO,0.2m,17/06/2025,3677
INV106287,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),176639.07 AUD,01 November 2027,3668
INV106288,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$107,203.07",29/07/08,3670
INV106289,Street cleaning,Spotless Facility Services Pty. Ltd.,"$44,147.89",26/03/2025, 
INV106290,Civil infrastructure services,Citywide Service Solutions Pty Ltd,92426.46,05-Mar-2027,3665
