InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV159042,Street cleaning,Spotless Facility,"$172,346.3",14-Nov-2029,3669
INV159043,Melbourne Town Hall venue management,Showtime Ehent Group Pty Ltd,212587.05,25/02/2025,3670
INV159044,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,150240.3 AUD,26/03/2025,3668
INV159045,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,2029-05-01,3668
INV159046,Open spaces management - region 2,SERCe,133331.83 AUD,2027-03-27,3677
INV159047,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$56,529.55",28/07/13,3615
INV159048,Melbourne Town Hall venue management,Showtime,220863.57,03-Nov-2029,3670
INV159049,Tree management maintenance services,Citywide Service Solutions Pty Ltd,143195.79 AUD,25/04/08,3678
INV159050,Waste management services,Cleanaway Waste Mgmt Limited,"$122,738.7",26/10/2027,3556
INV159051,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,10-Apr-2025,3676
INV159052,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,02/07/2028,3630
INV159053,Open spaces management - region 2,SERCO (AU),196807.19,12 November 2028,3677
INV159054,Civil infrastructure services,Citywide Service ,"$84,599.01",02/07/2026,3665
INV159055,Waste management services,SERCO,142098.26 AUD,03 March 2025,3677
INV159056,Open spaces management - region 2,Serco,0.2m,17 March 2027,3677
INV159057,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,94530.45,29/10/2025,3623
INV159058,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,12896.76,24/04/2028,3634
INV159059,Integrated security services,National Protective Serviles Pty Ltd,127599.51,18 September 2026,3686
INV159060,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,30/08/2025,3686
INV159061,Integrated security services,National Protective Services Pty Ltd (AU),"$116,690.88",26/06/22,3686
INV159062,Open spaces management - region 1,Citywide Sorvice Solutions Pty Ltd,26733.27 AUD,29/01/05,3676
INV159063,Building cleaning services,Menzies International (Aust) Pty Ltd,"$8,939.61",25-May-2028,3634
INV159064,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,15-Nov-2025,3678
INV159065,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),208616.19,28/08/2028,3634
INV159066,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),119824.75,26/08/2025,3668
INV159067,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,86805.6,15 February 2025,3665
INV159068,Street cleaning,Spotless Facilitc Services Pty Ltd,"$55,231.37",23/12/2025,3669
INV159069,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),35667.72,20/07/2029,3668
INV159070,Street cleaning,spotless facility services pty ltd,106612.1,2025-11-03,3669
INV159071,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,91326.5,16/01/2027,3670
INV159072,Vehicle tow away and impound services,Nationwide  Towing  Services,195936.91,18/05/2028,3585
INV159073,Building cleaning services,Menzies,13757.83 AUD,13/11/2026, 
INV159074,Building maintenance services,ProgrammedFacilityManagementPtyLtd,109870.82 AUD,18-Jan-2027,3630
INV159075,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,26/04/2026,3670
INV159076,Building maintenance services,Programmed Facility Management Pty Ltd,38316.5 AUD,26/10/2026, 
INV159077,Building cleaning services,Menzies International (Aust) Pty. Ltd.,208977.5 AUD,31-Dec-2029,3634
INV159078,Open spaces management - region 1,Citywide Service ,0.2m,07 May 2025,3676
INV159079,Street cleaning,Spotless Facility Services Pty Ltd,35764.84,21/04/2029,3669
INV159080,Graffiti management and pressure cleaning services,Calcorp,192206.53,04/07/2028,3668
INV159081,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,18 May 2029,3615
INV159082,Parking technology services,Reino,"$181,269.73",27/08/15,3623
INV159083,Tree management maintenance services,Citywide,0.0m,2026-11-23,3678
INV159084,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$127,850.25",2026-06-03,3670
INV159085,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$9,463.49",16 January 2026,3630
INV159086,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,2029-10-27,3615
INV159087,Waste management services,Cleanaway Waste M,133432.78,2029-11-17,3556
INV159088,Waste management services,Cleanaway Waste M,43691.96 AUD,25/10/25, 
INV159089,Open spaces management - region 2,SEfCO,0.2m,29/03/2027,3677
INV159090,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$112,308.81",17/12/2028,3678
INV159091,Waste management services,Cleanaway Waste Mgmt Limited,239261.12,23/12/2028,3556
INV159092,Building maintenance services,Programmed Facility Management Pty Ltd (AU),206128.62,29/06/27,3630
INV159093,Vehicle tow away and impound services,Nationwide Towing Services (AU),141229.09,13-Jun-2029,3585
INV159094,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,9844.29 AUD,29/04/16,3665
INV159095,Parking technology services,Reino,123030.56,13 January 2026,3623
INV159096,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,09-Aug-2029,3630
INV159097,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,70930.94,01/07/2026,3623
INV159098,Integrated security services,National  Protective  Services  Pty  Ltd,"$34,769.11",12-Oct-2027,3686
INV159099,Vehicle tow away and impound services,Nationwide To,139157.23,23/02/2028,3585
INV159100,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),47555.11,05 September 2025,3676
INV159101,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,93112.78 AUD,01/03/2029,3668
INV159102,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$123,553.51",05/10/2028,3615
INV159103,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,26/05/2029,3669
INV159104,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,57972.06 AUD,12-Sep-2029,3676
INV159105,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$192,254.48",26/08/06,3678
INV159106,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,140467.08 AUD,12-May-2025,3623
INV159107,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,09/10/2027,3623
INV159108,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),49519.95,14/05/2026,3678
INV159109,Integrated security services,National,68243.25 AUD,28/10/2027,3686
INV159110,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,2028-09-24,3634
INV159111,Parking technology services,Reino International P/L T/A Duncan Solutions,64472.48 AUD,19 August 2027,3623
INV159112,Parking technology services,Reino International Pty ,13175.89,27/06/2028,3623
INV159113,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),74133.91,27/10/09,3615
INV159114,Integrated security services,National Protective Services Pty Ltd,0.2m,03-Mar-2029,3686
INV159115,Open spaces management - region 2,SERCO,142127.05 AUD,04-Jul-2027,3677
INV159116,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,93104.07,26/11/2029,3670
INV159117,Building maintenance services,Programmed Facility Management P/L,0.0m,21 December 2028,3630
INV159118,Tree management maintenance services,Citywide Service Solutions P/L,102079.36,28/08/11,3678
INV159119,Integrated security services,National Protective Services Pty Ltd (AUS),113669.17 AUD,10/01/2026,3686
INV159120,Waste management services,Cleanaway Waste Management LTD,53816.83 AUD,28/01/01, 
INV159121,Integrated security services,national protective services pty ltd,0.1m,02/06/2026,3686
INV159122,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$152,533.91",07 June 2028,3615
INV159123,Integrated security services,National Protective Services Pty Ltd,122447.72,2025-05-11,3686
INV159124,Vehicle tow away and impound services,Nationwide  Towing  Services,,25/01/27,3585
INV159125,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,29/03/05,3669
INV159126,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,58040.35,10 August 2026,3615
INV159127,Graffiti management and pressure cleaning services,Programmed Facility Mgmt Pty Ltd,"$51,760.0",28 July 2029,3630
INV159128,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,94965.54,29/04/28,3676
INV159129,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,198553.85,11/05/2028,3668
INV159130,Building cleaning services,Menzies International (Aust) Pty Ltd,62747.83,08-May-2029,3634
INV159131,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,161014.88,21/08/2026,3676
INV159132,Building maintenance services,Programmed Facility Management P/L,155394.38 AUD,30 April 2028,3630
INV159133,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),188374.7,02-Dec-2026, 
INV159134,Building cleaning services,Menzies International (Aust) Pty Ltd,241694.17,30-May-2026,3634
INV159135,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,25/08/18,3668
INV159136,Building cleaning services,Cleanaway Waste M,"$87,050.22",2027-04-16,3556
INV159137,Tree management maintenance services,citywide service solutions pty ltd,47995.72 AUD,27/05/04,3678
INV159138,Open spaces management - region 1,Citywide Service ,230097.43 AUD,2027-10-29,3676
INV159139,Waste management services,Cleanaway Waste Management Limited (AU),38401.43 AUD,16/10/2025,3556
INV159140,Integrated security services,National Protective Services Pty Ltd (AU),122554.32,12/01/2028,3686
INV159141,Integrated security services,National Protective Sereices Pty Ltd,"$223,937.52",26/01/2027,3686
INV159142,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,191005.68,17/01/2026,3668
INV159143,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,72128.58 AUD,2028-12-14,3676
INV159144,Integrated security services,Calcorp Services Pty Ltd,"$40,416.31",06-Dec-2026, 
INV159145,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,139134.03,2025-10-24,3678
INV159146,Tree management maintenance services,Citywide,183617.09,2025-04-18,3678
INV159147,Integrated security services,National Protective Servicfs Pty Ltd,"$193,044.54",2028-01-05,3686
INV159148,Melbourne Town Hall venue management,Showtime Event,188165.91 AUD,03-Sep-2026,3670
INV159149,Open spaces management - region 2,SERCO (AUS),203089.15,2027-08-04,3677
INV159150,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),156010.45,07/06/2026,3623
INV159151,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,4453.18 AUD,2026-03-05,3670
INV159152,Integrated security services,CITYWIDE SERVICE SOLUTIONS PTY LTD,28530.63,01/06/2027,3678
INV159153,Waste management services,Cleanaway Waste Management Limited,147660.01,,3556
INV159154,Street cleaning,Spotless Facility Services Pty Ltd,143979.52,2028-06-30,3669
INV159155,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,84854.01,24/05/2025,3668
INV159156,Waste management services,cleanaway waste management limited,0.1m,25/12/2027,3556
INV159157,Street cleaning,Spotless Facility,"$28,050.05",30-Jul-2029,3669
INV159158,Building maintenance services,Programmed Facility Management Pty Ltd,104686.99 AUD,19-Jun-2029,3630
INV159159,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),192050.76 AUD,12-Jul-2027,3670
INV159160,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,138598.4 AUD,07/07/2027,3678
INV159161,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,233958.9 AUD,03/07/2025,3615
INV159162,Open spaces management - region 2,SERmO,159936.54 AUD,26/09/30, 
INV159163,Waste management services,Nationwide Towing Services (AU),25155.3 AUD,10 August 2026,3585
INV159164,Open spaces management - region 2,SERCO,160367.82,2027-05-10,3677
INV159165,Waste management services,Cleanaway Waste Management Ltd,"$16,014.02",28/07/2029, 
INV159166,Open spaces management - region 2,serco,164706.54 AUD,26 October 2027,3677
INV159167,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),130062.82,27/07/12,3678
INV159168,Waste management services,Cleanaway Waste Management Limited,108611.73,12-Jun-2028,3556
INV159169,Tree management maintenance services,Citywide Service ,143199.7,2025-08-11,3678
INV159170,Vehicle tow away and impound services,Nationride Towing Services,130609.87,10/09/2025,3585
INV159171,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,141130.37,05 April 2025,3670
INV159172,Waste management services,Cleanaway Waste Management Limited,"$170,614.62",07/02/2025,3556
INV159173,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$230,015.28",19/05/2027,3669
INV159174,Integrated security services,National Protective Services P/L,68441.81 AUD,23/10/2028,3686
INV159175,Open spaces management - region 2,Serco,191263.99 AUD,26-Apr-2028,3677
INV159176,Open spaces management - region 2,SERCO,"$34,008.47",27/05/05,3677
INV159177,Waste management services,Cleanaway Waste Management Limited (AUS),"$201,212.64",29/08/30, 
INV159178,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,34246.86 AUD,26/01/28,3678
INV159179,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),218331.99,27/06/2026,3676
INV159180,Building maintenance services,Programmed Facility,0.2m,30/07/2029,3630
INV159181,Integrated security services,National Protective Services Pty Ltd (AU),"$236,852.9",19-Jul-2025,3686
INV159182,Street cleaning,Spotless Facility Services P/L,31514.61,2025-07-07,3669
INV159183,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$214,614.22",01 October 2025,3669
INV159184,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),166097.36,2027-09-02,3668
INV159185,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,27/05/06, 
INV159186,Street cleaning,Spotless Facility,233482.79 AUD,2028-02-18,3669
INV159187,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,21-May-2029,3630
INV159188,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,28/08/12, 
INV159189,Open spaces management - region 2,SERCO,78036.21,24-Jan-2028,3677
INV159190,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,02/08/2026,3686
INV159191,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$15,621.49",04 October 2029, 
INV159192,Vehicle tow away and impound services,National Protective Services Pty. Ltd.,180596.75,02/11/2027,3686
INV159193,Open spaces management - region 2,SERCO (AUS),87772.76,21/05/2025,3677
INV159194,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,239555.95 AUD,2025-08-15,3665
INV159195,Open spaces management - region 1,Citywide,64971.49,16-Nov-2025,3676
INV159196,Waste management services,cleanaway waste management limited,86787.23 AUD,26/06/2025,3556
INV159197,Tree management maintenance services,Citywide,3765.47,16 November 2025,3678
INV159198,Waste management services,Cleanaway Waste Management Limited,33400.82,15-Nov-2029,3556
INV159199,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,09 June 2025,3678
INV159200,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$17,648.52",15/06/2027,3634
INV159201,Integrated security services,National Protective Services Pty Ltd,115993.47 AUD,2025-06-02,3686
INV159202,Vehicle tow away and impound services,Nationwide TowingpServices,212709.26 AUD,18-Nov-2029, 
INV159203,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$89,260.35",03/03/2029,3670
INV159204,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$191,509.05",25/11/16,3615
INV159205,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,06 October 2029,3668
INV159206,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$49,323.3",2027-03-13,3678
INV159207,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,29/10/11,3634
INV159208,Graffiti management and pressure cleaning services,Calcorp,3417.84 AUD,18 November 2029,3668
INV159209,Open spaces management - region 2,Serco,"$78,250.82",18 August 2025,3677
INV159210,Parking technology services,Reino International P/L T/A Duncan Solutions,"$109,587.95",2029-06-26,3623
INV159211,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,89725.64 AUD,2027-03-07,3634
INV159212,Building maintenance services,Programmed Facility Mgmt Pty Ltd,179258.75,25 August 2025,3630
INV159213,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,06 December 2029,3615
INV159214,Open spaces management - region 2,SERCO,0.0m,08/05/2025,3677
INV159215,Vehicle tow away and impound services,Nationwide Towing Services (AUS),28875.19 AUD,20-May-2025,3585
INV159216,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),197665.21,27/08/26,3623
INV159217,Open spaces management - region 2,kERCO,185613.46,12 August 2025, 
INV159218,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,184426.0,2029-10-08,3634
INV159219,Vehicle tow away and impound services,Nationwide Towing Services (AUS),33422.55,28 December 2028,3585
INV159220,Integrated security services,National  Protective  Services  Pty  Ltd,236760.59,26 January 2026,3686
INV159221,Tree management maintenance services,Citywide,94483.29 AUD,17/04/2028,3678
INV159222,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),43300.54,2029-06-15,3615
INV159223,Parking technology services,reino international pty ltd t/a duncan solutions,121239.21,04 September 2029,3623
INV159224,Integrated security services,national protective services pty ltd,0.1m,24/05/2026,3686
INV159225,Civil infrastructure services,Citywide Service ,106573.21 AUD,08/11/2026,3665
INV159226,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,2028-04-23,3556
INV159227,Open spaces management - region 2,SERCO (AUS),85817.79 AUD,29/06/09,3677
INV159228,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$54,798.35",2025-01-06,3615
INV159229,Building maintenance services,Programmed Facility Management Pty Ltd (AU),178160.68,27/11/12,3630
INV159230,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),136462.41,09/06/2028,3678
INV159231,Integrated security services,National Protective Services Pty Ltd (AUS),197172.34,20/10/2025, 
INV159232,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,82170.54,2026-09-06,3615
INV159233,Open spaces management - region 2,SERCO,198301.07,26/09/2029,3677
INV159234,Tree management maintenance services,Citywide Service ,65061.22,27/09/2026,3678
INV159235,Vehicle tow away and impound services,nationwide towing services,,14/11/2025,3585
INV159236,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,199596.54 AUD,2025-12-12,3623
INV159237,Vehicle tow away and impound services,Nationwide mowing Services,37089.97 AUD,27/03/2027,3585
INV159238,Building cleaning services,menzies international (aust) pty ltd,192727.82,15 February 2028,3634
INV159239,Tree management maintenance services,Citywide Service ,0.2m,05/04/2028,3678
INV159240,Vehicle tow away and impound services,Nationwide Towing Services,"$203,805.35",03 April 2026,3585
INV159241,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),209640.12,24 February 2028,3676
INV159242,Civil infrastructure services,Citywide Servkce Solutions Pty Ltd,145579.19,2028-05-13,3665
INV159243,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,94384.52,29/01/06,3615
INV159244,Waste management services,CleanawayWasteManagementLimited,0.1m,25/11/16,3556
INV159245,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,13/11/2027,3678
INV159246,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,02-Jan-2027,3615
INV159247,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,21/11/2028,3669
INV159248,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,115507.09,01-Dec-2029,3665
INV159249,Integrated security services,NationalProtectiveServicesPtyLtd,"$165,351.13",01 March 2025,3686
INV159250,Waste management services,Cleanaway Waste Mgmt Limited,16186.23,05/08/2025,3556
INV159251,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,241978.11,2028-07-16, 
INV159252,Tree management maintenance services,Citywide,0.0m,30/05/2026,3678
INV159253,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$133,125.97",04/12/2028,3634
INV159254,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,22-Apr-2027,3670
INV159255,Open spaces management - region 1,Citywide Service Solutlons Pty Ltd,0.0m,03-Jun-2029,3676
INV159256,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,19540.41,16-Oct-2026,3676
INV159257,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,34466.17,11/08/2029,3634
INV159258,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,31/08/2025,3686
INV159259,Melbourne Town Hall venue management,Showtime,0.0m,27/11/25,3670
INV159260,Street cleaning,Spotless Facility Services Pty Ltd,"$176,507.52",20-Oct-2029,3669
INV159261,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,187451.56,16 March 2028,3585
INV159262,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),220456.55,24/11/2028,3678
INV159263,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,04 May 2027,3634
INV159264,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27/05/2027,3676
INV159265,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$246,426.78",26/05/17,3670
INV159266,Vehicle tow away and impound services,Nationwide To,42498.17,12-Jun-2025,3585
INV159267,Waste management services,Cleanaway Waste Management Ltd,0.1m,05-May-2029,3556
INV159268,Building cleaning services,Menzies,197025.33,24 March 2029,3634
INV159269,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$117,149.69",17/02/2029,3623
INV159270,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$227,719.37",2027-02-01,3676
INV159271,Waste management services,Cleanaway Waste Management LTD,"$145,596.32",28 April 2029,3556
INV159272,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,141712.13,07/01/2026,3676
INV159273,Management of Active Melbourne recreation facilities,NationalProtectiveServicesPtyLtd,0.1m,20/03/2026,3686
INV159274,Street cleaning,Spotless Facility Services Pty Ltd,"$209,291.27",27/12/20,3669
INV159275,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,53129.19,06/01/2025,3665
INV159276,Melbourne Town Hall venue management,showtime event group pty ltd,237782.72,02 September 2025,3670
INV159277,Integrated security services,national protective services pty ltd,"$101,144.71",2028-09-25,3686
INV159278,Waste management services,Cleanaway Waste Management Ltd,220530.16,2026-10-01,3556
INV159279,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,19 November 2026,3678
INV159280,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,3026.99 AUD,15/10/2029,3686
INV159281,Integrated security services,National Protective Services Pty Ltd,101111.26,15 March 2025,3686
INV159282,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,210332.77 AUD,04-Feb-2028,3634
INV159283,Street cleaning,Spotless Facility Services P/L,0.2m,26/01/31,3669
INV159284,Waste management services,Cleanawty Waste Management Limited,232800.28 AUD,15-Jan-2025,3556
INV159285,Integrated security services,National Protectiv,0.1m,2028-04-13,3686
INV159286,Building maintenance services,Programmed Facility Management Pty Ltd,7797.3,26-Jun-2028,3630
INV159287,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,07 November 2027,3665
INV159288,Integrated security services,NationalProtectiveServicesPtyLtd,19502.66,20 December 2029,3686
INV159289,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,,19/03/2027, 
INV159290,Building maintenance services,Programmed Facility,"$129,627.43",08 July 2026,3630
INV159291,Building cleaning services,Menzies International (Aust) Pty Ltd,189260.1,24 April 2026,3634
INV159292,Graffiti management and pressure cleaning services,Calcorp,99080.59,16/02/2028,3668
INV159293,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,15745.1 AUD,2027-11-23,3630
INV159294,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$183,651.3",29/05/23,3670
