InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV143021,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,56100.67,20/11/2027,3668
INV143022,Open spaces management - region 2,serco,214767.37,26/04/21,3677
INV143023,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),205254.43 AUD,28/07/2026,3670
INV143024,Open spaces management - region 2,serco,233104.03,10 September 2027,3677
INV143025,Graffiti management and pressure cleaning services,serco,168326.53,29/09/19,3677
INV143026,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,29207.81,19 June 2025,3668
INV143027,Waste management services,Cleanaway Waste Management Limited,116933.74,14/08/2028, 
INV143028,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$233,539.44",06 December 2025,3670
INV143029,Tree management maintenance services,Citywide Service Solutions Pty Ltd,245651.6,2025-01-02,3678
INV143030,Waste management services,Cleanaway Waste Management Limited,"$91,736.99",2025-09-03,3556
INV143031,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,05/12/2029,3615
INV143032,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),64520.83,2027-04-20,3668
INV143033,Tree management maintenance services,Citywide Service Solutions Pty Ltd,222555.26,28/05/29,3678
INV143034,Parking technology services,Citywide ServicejSolutions Pty Ltd,"$134,890.96",28/06/21,3665
INV143035,Vehicle tow away and impound services,Nationwide Towing Serviczs,0.0m,28/08/2026,3585
INV143036,Building cleaning services,Menzies International (Aust) Pty Ltd,150438.77,16-Sep-2025,3634
INV143037,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AU),40883.5 AUD,06/06/2028,3665
INV143038,Waste management services,Cleanaway Waste Management Limited,237407.75,18 September 2028,3556
INV143039,Open spaces management - region 2,serco,"$98,609.96",25-Dec-2025,3677
INV143040,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,168986.63,08/08/2028,3623
INV143041,Integrated security services,National Protectiv,243386.33,2026-06-18,3686
INV143042,Building maintenance services,Programmed Flcility Management Pty Ltd,7921.08,,3630
INV143043,Open spaces management - region 2,SERCO (AU),11885.41 AUD,22 July 2028,3677
INV143044,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,90840.84,31/01/2027,3668
INV143045,Open spaces management - region 2,SERCO (AU),246509.56,07 February 2027,3677
INV143046,Tree management maintenance services,Citywide Service Solutions P/L,78874.26,2026-08-25, 
INV143047,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,15 July 2029,3676
INV143048,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,29/10/20,3615
INV143049,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,64686.93 AUD,26-Sep-2028,3676
INV143050,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,135787.92 AUD,04 February 2029,3665
INV143051,Tree management maintenance services,Citywide Service Solutions P/L,173898.6,2026-02-03,3678
INV143052,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$116,823.74",18 September 2029, 
INV143053,Building maintenance services,Programmed Facility Management Pty Ltd,52485.26,12 April 2026,3630
INV143054,Integrated security services,National Protective Services Pty Ltd,175516.63 AUD,13/10/2025,3686
INV143055,Street cleaning,spotless facility services pty ltd,121382.86,2028-03-03,3669
INV143056,Vehicle tow away and impound services,Nationwide  Towing  Services,225262.87,29-Nov-2026,3585
INV143057,Melbourne Town Hall venue management,Showtime Event Group P/L,"$243,867.48",23/12/2027,3670
INV143058,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),205528.98,29 October 2029,3668
INV143059,Street cleaning,Citywide Service ,0.2m,2027-02-12,3676
INV143060,Integrated security services,National Protective Services P/L,80673.9,2025-03-15,3686
INV143061,Open spaces management - region 2,SEtCO,"$133,989.42",24/09/2025,3677
INV143062,Building maintenance services,Programmed Facility Management Pty Ltd,"$102,835.56",26-Nov-2027,3630
INV143063,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,107884.75,2028-01-06,3686
INV143064,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,207277.02 AUD,13/02/2026, 
INV143065,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,02 May 2027,3556
INV143066,Civil infrastructure services,citywide service solutions pty ltd,233827.19 AUD,05-May-2025,3665
INV143067,Open spaces management - region 2,SERCO,95101.71 AUD,10/02/2025,3677
INV143068,Tree management maintenance services,Citywide Service ,220136.43,26/02/09,3678
INV143069,Building maintenance services,Programmed Facility,241834.86,29/03/22,3630
INV143070,Waste management services,Cleanaway Waste Management Limited (AUS),179456.77,15/05/2026,3556
INV143071,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),142840.83,27/06/11,3623
INV143072,Waste management services,Cleanaway Waste Management Limited (AU),119615.46 AUD,24-Feb-2025,3556
INV143073,Parking technology services,ReinohInternational Pty Ltd T/A Duncan Solutions,166853.94,28/09/2026,3623
INV143074,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,18/08/2028,3668
INV143075,Civil infrastructure services,Citywide Service ,0.0m,18/12/2025,3665
INV143076,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,199484.92 AUD,2027-03-07,3665
INV143077,Building maintenance services,Programmed Facility Management Pty Ltd,233672.27,20/08/2026,3630
INV143078,Open spaces management - region 2,Serco,211704.56,21 November 2025,3677
INV143079,Graffiti management and pressure cleaning services,Calcorp Services PtyfLtd,21230.89,30-Dec-2026,3668
INV143080,Building cleaning services,Menzies International (Aust) Pty Ltd,6810.72,2026-05-13,3634
INV143081,Building maintenance services,Programmed Facility Management PtyeLtd,248110.85 AUD,2029-02-25,3630
INV143082,Waste management services,Cleanaway Waste M,12334.75,12-Jun-2027, 
INV143083,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$80,795.06",14-Jul-2028,3670
INV143084,Tree management maintenance services,Citywide Service Solutions P/L,5261.13,27/03/2029,3678
INV143085,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,117468.8,14 March 2025,3556
INV143086,Open spaces management - region 2,SERCO,0.1m,26-Jun-2028,3677
INV143087,Integrated security services,National Protective Services Pty Ltd,0.2m,04-Feb-2029,3686
INV143088,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,222340.0 AUD,2025-02-13,3668
INV143089,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,134021.47,27/12/2027,3556
INV143090,Open spaces management - region 2,SERCO,0.2m,07/02/2028,3677
INV143091,Vehicle tow away and impound services,Nationwide To,27587.9 AUD,2029-06-23,3585
INV143092,Open spaces management - region 1,Citywide Service Solutions P/L,20937.65 AUD,21 August 2025, 
INV143093,Waste management services,Cleanaway Waste Management LTD,152632.45,2027-01-07,3556
INV143094,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,15 December 2028,3686
INV143095,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),21463.66,26/02/06,3623
INV143096,Street cleaning,Cleanaway Waste Management Limited (AU),100307.42,08 September 2025,3556
INV143097,Integrated security services,National Protective Services Pty Ltd,53172.38,16/09/2026,3686
INV143098,Open spaces management - region 2,vERCO,0.2m,22 February 2028,3677
INV143099,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,8347.69 AUD,18/11/2026,3623
INV143100,Vehicle tow away and impound services,Nationwide Towing Sedvices,175487.5,03/10/2026,3585
INV143101,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$95,914.88",13/06/2028,3585
INV143102,Parking technology services,Reino,"$173,232.04",02/11/2027,3623
INV143103,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,2025-12-12,3630
INV143104,Graffiti management and pressure cleaning services,Calcorp Serv,29579.74,29/07/27,3668
INV143105,Integrated security services,National Protectiv,209988.88 AUD,12 January 2029, 
INV143106,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,11/12/2026,3585
INV143107,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,36770.88 AUD,09/05/2025,3668
INV143108,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,2025-11-23,3630
INV143109,Integrated security services,National Protective Services Pty Ltd (AUS),15265.42 AUD,30-May-2029, 
INV143110,Open spaces management - region 1,Citywide Service ,0.2m,29/07/17,3676
INV143111,Parking technology services,reino international pty ltd t/a duncan solutions,65277.03,07/12/2025,3623
INV143112,Integrated security services,National,119552.94 AUD,09-Dec-2026,3686
INV143113,Integrated security services,National Protective Services Pty Ltd (AUS),"$53,782.87",20-Jan-2026,3686
INV143114,Building maintenance services,Programmed Facility Mgmt Pty Ltd,202897.44,28/07/16,3630
INV143115,Integrated security services,national protective services pty ltd,52089.31,29/11/10,3686
INV143116,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,03 May 2027,3630
INV143117,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,46998.81,15 May 2028,3668
INV143118,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$95,397.24",24/02/2026,3678
INV143119,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$27,815.94",12-Sep-2027,3615
INV143120,Civil infrastructure services,citywide Service Solutions Pty Ltd,0.2m,22 February 2029,3665
INV143121,Building cleaning services,Menzies International (Aust) Pty. Ltd.,123344.8,18 June 2025,3634
INV143122,Integrated security services,National Protective Services Pty Ltd (AU),227803.87,15-Sep-2026,3686
INV143123,Open spaces management - region 1,Citywide Service Solujions Pty Ltd,228158.29,04/04/2027,3676
INV143124,Open spaces management - region 2,SERCO,89141.51,13/06/2025,3677
INV143125,Open spaces management - region 1,Citywide Service Solutions P/L,67454.22 AUD,27 February 2026,3676
INV143126,Open spaces management - region 2,serco,"$23,085.73",25/04/13,3677
INV143127,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,19-Jul-2027,3670
INV143128,Civil infrastructure services,Citywide Service Solutions Pty Ltd,58969.43,10-Aug-2027,3665
INV143129,Building maintenance services,programmed facility management pty ltd,49442.21,31 December 2026,3630
INV143130,Waste management services,Cleanaway Waste Management Limited,35010.67,06-Nov-2026,3556
INV143131,Street cleaning,Spotless Facility Services Pty. Ltd.,"$133,226.96",03 April 2025,3669
INV143132,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,01 March 2025,3668
INV143133,Integrated security services,National Protective Services Pty Ltd,118288.54 AUD,28/09/05,3686
INV143134,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,209978.75 AUD,2027-04-28,3678
INV143135,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,38558.72 AUD,11-Feb-2028,3615
INV143136,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,100444.89 AUD,18/03/2027,3668
INV143137,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,42379.02 AUD,2028-10-04,3670
INV143138,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,07 November 2025,3630
INV143139,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),153899.5,26/05/2026,3615
INV143140,Parking technology services,Reino,0.0m,13/04/2028,3623
INV143141,Civil infrastructure services,Citywide Service Solutions Pty Ltd,207424.15 AUD,25-Jul-2028,3665
INV143142,Integrated security services,National,60490.51,2027-04-22,3686
INV143143,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,160150.79,29/12/31,3676
INV143144,Tree management maintenance services,Citywide Service ,0.0m,15-Aug-2027,3678
INV143145,Vehicle tow away and impound services,Nationwide Towing Services,"$154,608.62",27/07/03,3585
INV143146,Building cleaning services,Menzies Internatio,0.0m,09 October 2025,3634
INV143147,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,185761.63,23/01/2029,3623
INV143148,Civil infrastructure services,Citywide Servicw Solutions Pty Ltd,"$79,215.27",2025-09-23,3665
INV143149,Tree management maintenance services,Citywide Service Solutions Pty Ltd,182228.98 AUD,12/08/2029,3678
INV143150,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,131222.62,2029-11-14,3676
INV143151,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$209,653.04",08/12/2027,3670
INV143152,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$153,362.19",17/12/2029,3678
INV143153,Street cleaning,Spotless Facility Services Pty Ltd (AU),6669.0 AUD,13-Mar-2029,3669
INV143154,Street cleaning,SpotlessFacilityServicesPtyLtd,11692.7 AUD,21/09/2026,3669
INV143155,Vehicle tow away and impound services,Nationwide,44090.6,2026-12-21,3585
INV143156,Integrated security services,National Protective Services P/L,54789.08,27/10/26,3686
INV143157,Integrated security services,national protective services pty ltd,"$78,469.47",12/07/2025,3686
INV143158,Street cleaning,Spotless Facility Services Pty. Ltd.,191879.27,24 October 2027,3669
INV143159,Building cleaning services,Menzies rnternational (Aust) Pty Ltd,25349.55,2029-02-17,3634
INV143160,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,149909.3,2025-12-17,3676
INV143161,Parking technology services,serco,0.2m,20 August 2026,3677
INV143162,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,140077.24 AUD,12 May 2025,3665
INV143163,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),224436.49,06 March 2029,3634
INV143164,Open spaces management - region 2,SERCO,"$137,417.92",2025-11-09,3677
INV143165,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,28/04/2029,3623
INV143166,Vehicle tow away and impound services,Nationwide Towing Services,"$141,135.76",2029-06-11,3585
INV143167,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,139481.08 AUD,19 August 2027,3615
INV143168,Waste management services,cleanaway waste management limited,"$141,597.44",05/10/2029,3556
INV143169,Waste management services,cleanaway waste management limited,183607.0,20-Nov-2027,3556
INV143170,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,16971.55,13/08/2025,3676
INV143171,Open spaces management - region 2,tERCO,"$213,292.29",29/01/27,3677
INV143172,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,184983.06,25/10/28,3615
INV143173,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,187634.66 AUD,27/02/2029,3630
INV143174,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$121,747.75",2026-10-12,3678
INV143175,Tree management maintenance services,Cleanaway Waste Management Limited,0.1m,2029-07-09,3556
INV143176,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,2027-07-12,3668
INV143177,Tree management maintenance services,Citycide Service Solutions Pty Ltd,"$75,431.81",28-May-2026,3678
INV143178,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,100800.96 AUD,13-Mar-2029,3623
INV143179,Waste management services,Cleanaway Waste Management Limited,0.0m,06/08/2027,3556
INV143180,Tree management maintenance services,Showtime Event Group Pty. Ltd.,50638.55,09 February 2026,3670
INV143181,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$41,379.91",08 January 2029,3668
INV143182,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,238739.82 AUD,04 March 2026,3615
INV143183,Open spaces management - region 1,citywide service solutions pty ltd,1458.42,17/02/2026,3676
INV143184,Open spaces management - region 2,oERCO,127744.65,30/11/2029,3677
INV143185,Building maintenance services,Programmhd Facility Management Pty Ltd,"$57,751.33",2028-10-25,3630
INV143186,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,43421.68 AUD,05/08/2029,3623
INV143187,Waste management services,Cleanaway Waste Management Limited,91527.06 AUD,28/11/10,3556
INV143188,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,17-Apr-2029,3686
INV143189,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$90,848.51",23/03/2028,3668
INV143190,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,247376.21,14-Dec-2029,3556
INV143191,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,63197.88,14/11/2025,3634
INV143192,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$26,629.16",2025-04-07,3585
INV143193,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$80,897.47",01 March 2029,3676
INV143194,Open spaces management - region 1,Citybide Service Solutions Pty Ltd,"$135,729.46",2025-04-19, 
INV143195,Open spaces management - region 2,SERCO (AUS),207251.08,24-Jul-2025,3677
INV143196,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,17501.91 AUD,30/06/2029,3615
INV143197,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$197,858.25",20/09/2028,3623
INV143198,Waste management services,Cleanaway Waste Mgmt Limited,76670.48,29 November 2025,3556
INV143199,Open spaces management - region 1,Citywide Service Solutions P/L,224626.1 AUD,28/07/23,3676
INV143200,Open spaces management - region 2,serco,,16/10/2027,3677
INV143201,Building maintenance services,Programmed Facility Management Pty Ltd (AU),120863.49 AUD,27/08/04,3630
INV143202,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,09-Aug-2025,3585
INV143203,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,11200.63 AUD,12-Sep-2028,3668
INV143204,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,29 June 2029,3634
INV143205,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,247746.85,24/11/2027,3665
INV143206,Open spaces management - region 1,Citywide Service Solutions P/L,111557.66,10/06/2025,3676
INV143207,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,144651.77,2025-11-05,3665
INV143208,Waste management services,Cleanaway Waste Mgmt Limited,81313.49 AUD,27/02/04,3556
INV143209,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$208,176.08",09-Aug-2029,3676
INV143210,Tree management maintenance services,citywide service solutions pty ltd,93650.47,28 October 2027, 
INV143211,Street cleaning,spotless facility services pty ltd,202602.29 AUD,13-Mar-2027,3669
INV143212,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,03/02/2025,3585
INV143213,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,12-Jul-2027,3678
INV143214,Waste management services,CleanawaywWaste Management Limited,173503.46 AUD,15 February 2028,3556
INV143215,Open spaces management - region 2,SERCO,109626.65 AUD,2026-04-01,3677
INV143216,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$11,820.68",26-Aug-2026,3630
INV143217,Vehicle tow away and impound services,Nationwdde Towing Services,57968.72,11/07/2028,3585
INV143218,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,84246.13 AUD,27/08/02,3623
INV143219,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,66971.51,31-Aug-2026,3623
INV143220,Vehicle tow away and impound services,Nationwide Towing Services,143169.87 AUD,06/12/2027,3585
INV143221,Vehicle tow away and impound services,Nationwide Towing Services,134048.69,13-Aug-2028,3585
INV143222,Building cleaning services,Menzies Internatio,52296.82,23-Apr-2029,3634
INV143223,Waste management services,Cleanaway Waste Management Limited,233460.91 AUD,12-Jul-2028,3556
INV143224,Open spaces management - region 2,SERCO (AUS),119402.89 AUD,2028-06-17,3677
INV143225,Building maintenance services,programmed facility management pty ltd,112697.34,01-Jul-2027,3630
INV143226,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/08/29,3585
INV143227,Vehicle tow away and impound services,Nationwide To,135385.01 AUD,2028-11-23,3585
INV143228,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),98319.4,14/09/2029,3676
INV143229,Street cleaning,Spotless Facility Services Pty Ltd,"$159,672.74",19-Apr-2025,3669
INV143230,Street cleaning,Spotless,230909.06,07/02/2029,3669
INV143231,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,81215.03,2027-11-21,3615
INV143232,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),232931.29 AUD,26/01/16,3668
INV143233,Open spaces management - region 2,SERCO (AU),"$98,058.26",18 August 2025,3677
INV143234,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,2028-12-22,3670
INV143235,Waste management services,cleanaway waste management limited,"$91,028.33",27-Sep-2026,3556
INV143236,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$130,741.27",29 March 2025,3668
INV143237,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,226905.8 AUD,06/09/2026,3686
INV143238,Integrated security services,national protective services pty ltd,158084.91 AUD,2027-08-16,3686
INV143239,Open spaces management - region 2,SERCO (AUS),"$222,783.61",08/11/2027,3677
INV143240,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2025-02-02, 
INV143241,Integrated security services,national protective services pty ltd,26451.44,2028-03-04,3686
INV143242,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,19/10/2026,3669
INV143243,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17847.26,29/06/2027,3668
INV143244,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,21456.12,04-Nov-2027,3676
INV143245,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,190473.71,12/07/2027,3615
INV143246,Vehicle tow away and impound services,Nationwide To,95930.04,2025-04-06,3585
INV143247,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,76003.41 AUD,27/06/09,3623
INV143248,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,137521.64,25/07/19,3665
INV143249,Integrated security services,National Protectiv,"$35,260.43",18/04/2026,3686
INV143250,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118395.96,25/05/27,3668
INV143251,Graffiti management and pressure cleaning services,calcorp services pty ltd,145171.79,12/05/2026,3668
INV143252,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,16-Sep-2026,3668
INV143253,Building maintenance services,Programmed Facility Management P/L,209973.44 AUD,21/07/2025,3630
INV143254,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,25/11/01,3676
INV143255,Vehicle tow away and impound services,Nationwide,195627.7 AUD,26/09/11,3585
INV143256,Building maintenance services,Programmed Facility Management P/L,1505.57,29/05/30,3630
INV143257,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$51,130.21",26-Jan-2025,3615
INV143258,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,02-Sep-2028,3668
INV143259,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,19/05/2028,3630
INV143260,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2029-07-17,3634
INV143261,Tree management maintenance services,Reino Intl Pty Ltd T/A Duncan Solutions,,01/11/2025,3623
INV143262,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,36084.26 AUD,02 September 2028,3670
INV143263,Vehicle tow away and impound services,Nationwide To,37276.44,2029-04-12,3585
INV143264,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,21-Jan-2029,3556
INV143265,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,37307.39,02 May 2028,3676
INV143266,Vehicle tow away and impound services,Nationwide,0.1m,12 July 2028,3585
INV143267,Building maintenance services,ProgrammedFacilityManagementPtyLtd,218670.97 AUD,08/08/2027,3630
INV143268,Integrated security services,National Protective Services Pty Ltd (AUS),97701.81,15-May-2028,3686
INV143269,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,125760.74,13-Apr-2026,3630
INV143270,Melbourne Town Hall venue management,Showtime Event Group P/L,"$219,380.76",14 May 2029,3670
INV143271,Building maintenance services,Programmed,"$38,465.44",2025-12-22,3630
INV143272,Integrated security services,National Protective Services Pty Ltd,0.1m,28/10/12, 
INV143273,Graffiti management and pressure cleaning services,Calcorp Serv,49330.66,2029-06-14,3668
INV143274,Building maintenance services,Programmed Facslity Management Pty Ltd,204353.61,21/03/2026,3630
INV143275,Street cleaning,Victorian YMCApCommunity Programming Pty Ltd,"$81,780.76",04 March 2025,3615
INV143276,Graffiti management and pressure cleaning services,Calcorp Serv,"$4,150.63",27/01/2027,3668
INV143277,Open spaces management - region 1,citywide service solutions pty ltd,177245.61,27/10/17, 
INV143278,Open spaces management - region 2,SERCO,0.1m,2028-06-05,3677
INV143279,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,7779.77 AUD,26/01/16,3630
INV143280,Building maintenance services,Programmed Facility Manygement Pty Ltd,80061.14 AUD,24-Oct-2029,3630
INV143281,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),129852.78,05/10/2029,3678
INV143282,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,2028-01-30,3634
INV143283,Parking technology services,Reino Iiternational Pty Ltd T/A Duncan Solutions,166220.93 AUD,08-Dec-2027,3623
INV143284,Open spaces management - region 1,Cleanaway Waste Management Limited,118147.61,26/11/2028,3556
INV143285,Vehicle tow away and impound services,Nationwide Towing Services,147368.82,26/04/08,3585
INV143286,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,26341.35,11 August 2026,3585
INV143287,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,220319.61 AUD,28/02/05,3615
INV143288,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,36498.41,19-Dec-2025,3670
INV143289,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,03/03/2029,3630
INV143290,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,30261.3,28/06/14,3670
INV143291,Waste management services,Cleanaway Waste Management LTD,"$244,345.08",25/09/24,3556
INV143292,Civil infrastructure services,citywide service solutions pty ltd,"$48,738.39",07-Dec-2026,3665
