InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV174041,Tree management maintenance services,Citywide Service ,0.1m,29/07/03,3678
INV174042,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$37,962.52",08 December 2026,3668
INV174043,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,88905.58,21/01/2026,3615
INV174044,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,07/07/2028,3665
INV174045,Waste management services,menzies international (aust) pty ltd,151046.16 AUD,05/04/2028,3634
INV174046,Building maintenance services,Programmed Facility Management Pty Ltd,,14 July 2026,3630
INV174047,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,208278.1 AUD,14-Oct-2025,3665
INV174048,Waste management services,Cleanaway Waste M,"$230,734.38",05/10/2027,3556
INV174049,Waste management services,Cleanaway Waste Mgmt Limited,43929.24 AUD,25/08/24,3556
INV174050,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,01/12/2027,3669
INV174051,Vehicle tow away and impound services,Nationwide To,160442.63,15 May 2026,3585
INV174052,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,2029-07-11,3670
INV174053,Building cleaning services,Menzies International (Aust) Pty Lad,0.2m,10/08/2029,3634
INV174054,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,01 July 2028,3670
INV174055,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,01-Jul-2025,3670
INV174056,Open spaces management - region 2,serco,0.2m,29/11/16,3677
INV174057,Building cleaning services,Menzies International aAust) Pty Ltd,0.2m,2027-03-07,3634
INV174058,Open spaces management - region 1,Citywide,86307.17,2028-01-01,3676
INV174059,Open spaces management - region 2,SERCO (AUS),61572.8 AUD,31/01/2025,3677
INV174060,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),30817.17 AUD,15/11/2026,3668
INV174061,Vehicle tow away and impound services,Nationwide,0.2m,19/12/2028,3585
INV174062,Civil infrastructure services,National Protective Services zty Ltd,178821.08 AUD,01-May-2025,3686
INV174063,Vehicle tow away and impound services,Nationwide Towing Serdices,"$121,658.3",22/01/2028,3585
INV174064,Tree management maintenance services,citywide service solutions pty ltd,179604.92,26-May-2027,3678
INV174065,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,37814.94 AUD,11 June 2025,3665
INV174066,Integrated security services,national protective services pty ltd,48950.0,2026-06-26,3686
INV174067,Open spaces management - region 2,Serco,1128.74 AUD,2025-02-26,3677
INV174068,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,215038.94,2026-09-24,3634
INV174069,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),32486.77 AUD,2027-08-06,3615
INV174070,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,14202.97,29/08/30,3615
INV174071,Integrated security services,National Protective Services Pty. Ltd.,"$136,321.65",2026-08-08,3686
INV174072,Melbourne Town Hall venue management,Cleanaway Waste Mgmt Limited,152587.15,09/02/2025,3556
INV174073,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,141021.03 AUD,10/06/2028, 
INV174074,Building maintenance services,Programmed Facility Management Pty Ltd,241400.35,02/04/2028, 
INV174075,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$119,379.2",11/07/2027,3615
INV174076,Street cleaning,Victorian YMCA Community Programming P/L,"$172,723.7",16/12/2025,3615
INV174077,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,25/12/22, 
INV174078,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,46940.8,2027-10-07,3668
INV174079,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited,"$81,625.68",2027-04-18,3556
INV174080,Civil infrastructure services,citywide service solutions pty ltd,191989.39,2029-03-16,3665
INV174081,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,0.1m,18 May 2028,3556
INV174082,Civil infrastructure services,Citywide Service Solutions Pty Ltd,183206.66,13/07/2029,3665
INV174083,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$218,710.84",23 November 2025,3678
INV174084,Parking technology services,Reino,231665.88,16/09/2026,3623
INV174085,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,22-Feb-2029,3668
INV174086,Building cleaning services,Reino,245760.4 AUD,2027-10-28,3623
INV174087,Building cleaning services,Menzies International (Aust) Pty. Ltd.,74203.86 AUD,24 December 2028,3634
INV174088,Building maintenance services,Programmed Facility Management Pty Lti,87140.8,03 May 2028,3630
INV174089,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,18-Dec-2029,3615
INV174090,Civil infrastructure services,Citywide Service ,"$114,897.5",17/12/2025,3665
INV174091,Street cleaning,Spotless Facility Services Pty Ltd,44659.25,2027-01-02,3669
INV174092,Tree management maintenance services,citywide service solutions pty ltd,"$2,682.38",10-Aug-2027,3678
INV174093,Vehicle tow away and impound services,Nationwide,232100.79,29/08/15,3585
INV174094,Civil infrastructure services,Citywide Service Solutnons Pty Ltd,191251.61 AUD,19 September 2029,3665
INV174095,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),48426.16 AUD,04 August 2028,3676
INV174096,Waste management services,Cleanaway Waste Management Limited,79028.16 AUD,27/04/10,3556
INV174097,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,31 May 2027,3686
INV174098,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,25/03/2026,3615
INV174099,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2026-07-08,3630
INV174100,Vehicle tow away and impound services,nationwide towing services,83759.83 AUD,29/11/10,3585
INV174101,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,08-Jun-2028,3623
INV174102,Building cleaning services,MenziesaInternational (Aust) Pty Ltd,"$107,757.85",2025-04-27,3634
INV174103,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,186686.3,25/02/20,3634
INV174104,Open spaces management - region 2,Nationwide,103978.68,2026-12-11,3585
INV174105,Tree management maintenance services,Citywide Service Solrtions Pty Ltd,135863.0 AUD,05-Oct-2028,3678
INV174106,Vehicle tow away and impound services,Nationwide  Towing  Services,83724.63 AUD,2026-10-03,3585
INV174107,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,12202.2 AUD,08-Aug-2026,3678
INV174108,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2027-05-17,3623
INV174109,Building maintenance services,Programmed Facility Management P/L,"$95,888.28",2025-06-03,3630
INV174110,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,204453.86,16-Feb-2029,3670
INV174111,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),41678.01 AUD,2026-02-09,3670
INV174112,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,227475.55 AUD,29/04/2028, 
INV174113,Street cleaning,Spotless Facility Services Pty Ltd (AUS),160253.1 AUD,24 March 2027,3669
INV174114,Street cleaning,Spotless Facility Services P/L,0.0m,26 October 2025,3669
INV174115,Management of Active Melbourne recreation facilities,Victorian,154974.28,15-Mar-2028,3615
INV174116,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,81294.51,28/02/2029,3665
INV174117,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$49,779.11",2028-12-05,3615
INV174118,Open spaces management - region 1,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,158172.55,10-Jun-2029,3623
INV174119,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,14 June 2025,3623
INV174120,Open spaces management - region 2,Serco,231600.19,16/09/2028,3677
INV174121,Parking technology services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,26 January 2026,3615
INV174122,Waste management services,Cleanaway  Waste  Management  Limited,79206.23,02/08/2029, 
INV174123,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),116217.21,25/01/2028,3630
INV174124,Integrated security services,National Protective Services Pty Ltd,0.0m,03-May-2026,3686
INV174125,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,2028-05-02,3678
INV174126,Open spaces management - region 1,Citywide,0.1m,07/02/2025,3676
INV174127,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,238006.56 AUD,16-Jun-2029,3676
INV174128,Building maintenance services,Programmed Facility Management P/L,217095.37 AUD,25/06/16,3630
INV174129,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,228287.97,2029-05-19,3623
INV174130,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,178619.7 AUD,25/09/2027,3665
INV174131,Civil infrastructure services,Citywide Service Solutions Pty Ltd,1266.73,29-Aug-2028,3665
INV174132,Street cleaning,SpotlessFacilityServicesPtyLtd,170533.39,2025-02-11,3669
INV174133,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,42281.08,08-Apr-2026,3634
INV174134,Waste management services,Cleanaway Waste Management Limited,0.1m,19-Nov-2028, 
INV174135,Building cleaning services,menzies international (aust) pty ltd,78841.44,21 September 2026,3634
INV174136,Waste management services,Cleanawvy Waste Management Limited,87993.41 AUD,29/04/22,3556
INV174137,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,142586.38,09-Sep-2025,3634
INV174138,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),,28/10/25,3670
INV174139,Building maintenance services,Programmed,"$50,298.74",2025-10-06,3630
INV174140,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,118208.17,17/03/2028,3668
INV174141,Melbourne Town Hall venue management,Showtime Event Group P/L,70252.17 AUD,2027-01-22,3670
INV174142,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$39,183.48",31/05/2029,3615
INV174143,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2026-06-26,3623
INV174144,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),79165.03,25/05/13,3615
INV174145,Vehicle tow away and impound services,Nationwide To,35958.59,29/07/12,3585
INV174146,Street cleaning,Spotless  Facility  Services  Pty  Ltd,26319.62 AUD,02/08/2029,3669
INV174147,Waste management services,Cleanaway Waste Management Limited,0.1m,26/12/2025,3556
INV174148,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$94,101.71",15-Nov-2027,3670
INV174149,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,153171.77,27/01/2027,3615
INV174150,Open spaces management - region 2,SERCO (AU),"$97,531.35",25/10/2026,3677
INV174151,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$103,455.65",09/01/2027,3615
INV174152,Parking technology services,Reino,0.0m,2028-09-25,3623
INV174153,Waste management services,Cleanaway,0.1m,08/04/2029,3556
INV174154,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,01-Nov-2025,3678
INV174155,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,180974.46,2025-03-03,3669
INV174156,Open spaces management - region 1,Citywide Service ,198468.34,2026-12-14,3676
INV174157,Civil infrastructure services,Citywide Service Solutions Pty Ltd,30851.35 AUD,28-May-2029,3665
INV174158,Graffiti management and pressure cleaning services,Calcorp Serv,71326.25,21-Jul-2026,3668
INV174159,Civil infrastructure services,Citywide Service ,"$47,112.97",2027-12-30,3665
INV174160,Parking technology services,Reino International Pty ,76506.97 AUD,13 May 2025,3623
INV174161,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,139868.24 AUD,28/09/18,3676
INV174162,Vehicle tow away and impound services,Nationwide,45330.61,05-Jul-2026,3585
INV174163,Open spaces management - region 2,CITYWIDE SERVICE SOLUTIONS PTY LTD,140569.32,,3678
INV174164,Street cleaning,Spotless Facility Services Pty Ltd,82296.44 AUD,16 October 2029,3669
INV174165,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,25/04/04,3630
INV174166,Street cleaning,Spotless,143172.48 AUD,28/10/17,3669
INV174167,Building cleaning services,MenziesInternational(Aust)PtyLtd,205194.64 AUD,25/10/03,3634
INV174168,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,233909.02,24/01/2025, 
INV174169,Building maintenance services,Programmed Facility Management Pty Ltd,85387.88,13 June 2027, 
INV174170,Vehicle tow away and impound services,Nationwide Towing Services (AU),93548.09 AUD,28/06/2026,3585
INV174171,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$14,588.65",18-Jul-2026,3665
INV174172,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$21,980.29",14 May 2026,3678
INV174173,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,76949.74,12-Oct-2029,3668
INV174174,Waste management services,Cleanaway Waste Management Ltd,249692.19,2026-08-05,3556
INV174175,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,111436.21 AUD,27/08/03,3678
INV174176,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,32999.63,26/12/16,3615
INV174177,Open spaces management - region 2,SERCO,0.2m,10-May-2026,3677
INV174178,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,2025-08-16,3676
INV174179,Building maintenance services,Programmed Facility Mgmt Pty Ltd,30705.21,20/02/2027,3630
INV174180,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$247,129.69",28/05/28,3670
INV174181,Building cleaning services,Menzies International (Aust) Pty Ltd,147059.9 AUD,29/06/18,3634
INV174182,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$249,898.33",30 September 2026,3676
INV174183,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$45,718.68",04/04/2026,3615
INV174184,Open spaces management - region 2,SERCl,82353.33,09-Sep-2029,3677
INV174185,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),63457.92,26 May 2026,3676
INV174186,Street cleaning,spotless facility services pty ltd,170056.61,08/03/2025,3669
INV174187,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,95756.57,26/04/2029, 
INV174188,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,25 July 2028,3634
INV174189,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$97,473.39",2027-09-10,3634
INV174190,Waste management services,Cleanaway Waste M,135982.62 AUD,29/07/21,3556
INV174191,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$159,490.31",08/10/2028,3665
INV174192,Integrated security services,National Protective Services Pty Ltd,191385.74,22/04/2025,3686
INV174193,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,213165.29,16/09/2026,3615
INV174194,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$201,623.76",16 February 2027,3686
INV174195,Building cleaning services,menzies international (aust) pty ltd,208775.79,03 December 2028,3634
INV174196,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$130,437.78",2026-01-25,3678
INV174197,Civil infrastructure services,citywide service solutions pty ltd,165335.65 AUD,25-Feb-2028,3665
INV174198,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),218535.86,27/07/25,3665
INV174199,Vehicle tow away and impound services,Cleanaway Waste M,"$7,125.9",22-Dec-2029,3556
INV174200,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,27/01/14,3668
INV174201,Vehicle tow away and impound services,Nationwide Towing Services (AU),32366.47,26/06/29, 
INV174202,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,225671.48,2029-11-29,3670
INV174203,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),21012.78,23 January 2026,3668
INV174204,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,99591.42,04/10/2026,3630
INV174205,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,26/11/29,3669
INV174206,Waste management services,Cleanaway  Waste  Management  Limited,"$102,152.37",04/02/2028,3556
INV174207,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,159893.58 AUD,18-Nov-2029,3676
INV174208,Waste management services,Cleanaway Waste Management Limited (AU),"$136,659.24",01/12/2029,3556
INV174209,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$71,686.13",11 September 2029,3678
INV174210,Melbourne Town Hall venue management,Victorian  YMCA  Community  Programming  Pty  Ltd,,08 March 2025,3615
INV174211,Street cleaning,Spotless Facility Services Pty. Ltd.,129666.5,01/11/2028,3669
INV174212,Civil infrastructure services,Citywide,0.2m,27-Nov-2026,3665
INV174213,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,25/11/10,3556
INV174214,Vehicle tow away and impound services,Nationwrde Towing Services,169772.85 AUD,15/10/2027,3585
INV174215,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,144911.68,23 May 2027,3670
INV174216,Graffiti management and pressure cleaning services,Calcorp Services Ppy Ltd,78130.98,29/10/14,3668
INV174217,Building maintenance services,Programmed Facility Management Pty. Ltd.,68468.76,2026-10-28,3630
INV174218,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$208,190.15",06-Mar-2028,3678
INV174219,Vehicle tow away and impound services,Nationwide,199714.35 AUD,02-Apr-2028,3585
INV174220,Open spaces management - region 2,serco,112158.67,22 July 2029,3677
INV174221,Integrated security services,citywide service solutions pty ltd,1900.94 AUD,26/02/11,3676
INV174222,Waste management services,Cleanaway Waste Management Limited (AUS),160533.91,18-Jan-2025,3556
INV174223,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$86,436.96",09 November 2026,3630
INV174224,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,24329.91,25/05/31,3623
INV174225,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,31-Aug-2029,3668
INV174226,Open spaces management - region 2,SERCO (AUS),0.2m,27/12/14,3677
INV174227,Open spaces management - region 2,SERCO,73872.92,30 June 2027,3677
INV174228,Open spaces management - region 1,Citywide Servile Solutions Pty Ltd,"$89,884.48",02 July 2028,3676
INV174229,Integrated security services,National Protective Services Pty Ltd (AU),44369.65 AUD,10/02/2026,3686
INV174230,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,82374.9,11 July 2026,3630
INV174231,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,2028-06-07,3623
INV174232,Waste management services,National Protective Services Pty Ltd,238989.93,28 July 2025,3686
INV174233,Parking technology services,Reino International Ply Ltd T/A Duncan Solutions,,27/09/24,3623
INV174234,Open spaces management - region 2,SERCO,0.2m,06/08/2028, 
INV174235,Street cleaning,Spotless Facility Services Pty Ltd,38946.03 AUD,17-Jan-2029,3669
INV174236,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,02-Jul-2025,3668
INV174237,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$114,113.5",29/05/2025,3623
INV174238,Civil infrastructure services,Citywide Service ,152797.68 AUD,25/07/2029,3665
INV174239,Open spaces management - region 2,serco,9159.4 AUD,04/01/2025,3677
INV174240,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,69569.04 AUD,2027-12-07,3623
INV174241,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,186161.65,29/05/20,3623
INV174242,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,114210.86,2029-06-01,3678
INV174243,Building maintenance services,Citywide Service Solutions Pty Ltd,73679.0,,3665
INV174244,Tree management maintenance services,Citywide Service Solutions Pty Ltd,39108.5,14-Mar-2026,3678
INV174245,Street cleaning,Spotless Facility Services Pty Ltd (AU),,05/10/2029,3669
INV174246,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),228620.72,2029-12-05,3665
INV174247,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,31361.6,30-Dec-2028,3676
INV174248,Parking technology services,Reino,15364.15,26/06/15,3623
INV174249,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$58,550.81",27/03/03,3676
INV174250,Street cleaning,Spotless Facility Services hty Ltd,249070.15,24/11/2026,3669
INV174251,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,110963.48,2027-06-26,3615
INV174252,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,22/11/2025,3669
INV174253,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,93212.21,23/11/2028,3615
INV174254,Street cleaning,Spotless Facility Sevvices Pty Ltd,"$12,270.29",12 April 2026,3669
INV174255,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,231337.88,10/06/2028,3556
INV174256,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,2025-12-24,3668
INV174257,Vehicle tow away and impound services,Nationwide,165886.55,25/04/05,3585
INV174258,Tree management maintenance services,Showtime Event Group Pty. Ltd.,"$71,874.63",05/05/2029,3670
INV174259,Building maintenance services,Programmed,0.2m,12/05/2025,3630
INV174260,Open spaces management - region 2,SkRCO,"$159,380.29",2026-02-01,3677
INV174261,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$146,315.35",2025-01-20,3670
INV174262,Open spaces management - region 2,SERCO,29809.26,25/09/13,3677
INV174263,Building maintenance services,Programmed Facility Management Pty Ltd,63138.71,21/02/2025,3630
INV174264,Parking technology services,Reino Interngtional Pty Ltd T/A Duncan Solutions,12752.7,24/08/2027,3623
INV174265,Open spaces management - region 1,Citywide Service ,29987.47 AUD,27 April 2027,3676
INV174266,Open spaces management - region 1,Citywide Service Solutions PtyvLtd,81416.62,16-Nov-2029, 
INV174267,Building cleaning services,Menzies International (Aust) Pty std,107207.18,28 August 2029,3634
INV174268,Tree management maintenance services,Citywide ServiceoSolutions Pty Ltd,66431.38,23 September 2025,3678
INV174269,Melbourne Town Hall venue management,Showtime Event Group P/L,217184.23,26/05/08,3670
INV174270,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),127973.01,2029-03-20,3665
INV174271,Integrated security services,National Protective Services Pty Ltd,0.2m,06 December 2028,3686
INV174272,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,56113.93 AUD,04/02/2026,3670
INV174273,Integrated security services,National Protective Services Pty. Ltd.,133948.02,05/04/2028,3686
INV174274,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,07/10/2027,3678
INV174275,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,217840.52,17 February 2026,3676
INV174276,Waste management services,Cleanaway Waste Management Ltd,"$72,329.68",05/07/2029,3556
INV174277,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,146941.38 AUD,04/03/2026,3634
INV174278,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$135,814.06",31 October 2029,3630
INV174279,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,1371.61 AUD,29/01/21,3678
INV174280,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,166353.56 AUD,01 January 2029,3623
INV174281,Open spaces management - region 2,SERCO,118203.22,12/01/2026,3677
INV174282,Tree management maintenance services,Citywide,0.1m,11/08/2026,3678
INV174283,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),15638.72,16-Dec-2027,3668
INV174284,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,25/12/2029,3615
INV174285,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,22 February 2025,3670
INV174286,Melbourne Town Hall venue management,Showtime Event,"$138,081.56",14/08/2028,3670
INV174287,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,27/05/30,3623
