InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV232031,Open spaces management - region 2,Serco,140230.28,16/03/2025,3677
INV232032,Vehicle tow away and impound services,Nationwide Towing Services,141836.26,19 March 2029,3585
INV232033,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,204492.83 AUD,04/06/2025,3678
INV232034,Waste management services,Cleanaway  Waste  Management  Limited,"$229,024.02",2025-12-07,3556
INV232035,Parking technology services,Reino International Pty ,0.2m,27/08/09,3623
INV232036,Integrated security services,National Protective Services Pty Ltd,"$146,609.59",03/03/2028, 
INV232037,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,1573.81 AUD,06 September 2026,3678
INV232038,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,222794.02 AUD,2028-02-18,3670
INV232039,Building maintenance services,ProgrammedFacilityManagementPtyLtd,218460.01,19 January 2025,3630
INV232040,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,09 June 2029,3585
INV232041,Waste management services,Cleanaway Waste Management Ltd,10583.69 AUD,18-Mar-2026,3556
INV232042,Building maintenance services,Programmed,0.2m,2027-11-29,3630
INV232043,Graffiti management and pressure cleaning services,Calcorp Sergices Pty Ltd,0.2m,23-Sep-2026, 
INV232044,Integrated security services,National  Protective  Services  Pty  Ltd,69536.37 AUD,13-Apr-2026,3686
INV232045,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,200804.83,29/01/14,3670
INV232046,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,187864.28,2029-04-22,3670
INV232047,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$122,525.12",01/10/2028,3678
INV232048,Graffiti management and pressure cleaning services,Programmed,230918.69,26/03/04,3630
INV232049,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),167077.17 AUD,2026-08-19,3615
INV232050,Open spaces management - region 1,Citywide,0.1m,29/06/13,3676
INV232051,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,31-May-2026,3665
INV232052,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,249447.01,22/10/2027,3630
INV232053,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$146,463.44",2027-09-04,3668
INV232054,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),81842.54 AUD,18 June 2027,3668
INV232055,Integrated security services,National Protective Services Pty Ltd (AU),80139.53,27/01/2028,3686
INV232056,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,145706.0,26/11/03,3623
INV232057,Street cleaning,spotless facility services pty ltd,106517.73,2028-02-10,3669
INV232058,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,153496.66,28/04/2028,3670
INV232059,Integrated security services,National Protective Services Pty Ltd,"$91,462.14",2027-12-07,3686
INV232060,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,27/09/30,3669
INV232061,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,236264.59,30 June 2027,3615
INV232062,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$170,818.47",01-Dec-2028,3634
INV232063,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,125659.09,15/03/2028,3623
INV232064,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,117754.59,14/06/2027,3615
INV232065,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,77800.76,13-Apr-2029,3634
INV232066,Vehicle tow away and impound services,Nationwide Towing Services,241297.47,25/09/20,3585
INV232067,Waste management services,Cleanaway Waste M,0.2m,2026-08-11,3556
INV232068,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),242462.33,25/07/2026, 
INV232069,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,02-May-2025,3630
INV232070,Building maintenance services,Programmed Facility Management Pty Ltd,"$177,091.21",28/09/29,3630
INV232071,Building cleaning services,Menzies,"$231,445.52",27 October 2026,3634
INV232072,Civil infrastructure services,Citywide ServicedSolutions Pty Ltd,0.1m,09-Apr-2025,3665
INV232073,Building cleaning services,Menzies International (Aust) P/L,205107.66,20 July 2029,3634
INV232074,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$185,703.13",09-Jun-2027,3665
INV232075,Open spaces management - region 1,National,216486.51,02-Jul-2027,3686
INV232076,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,17/07/2028,3623
INV232077,Melbourne Town Hall venue management,Showtime Event,142183.84,29/11/26, 
INV232078,Parking technology services,calcorp services pty ltd,0.1m,,3668
INV232079,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,85029.54,02 March 2029,3668
INV232080,Civil infrastructure services,Citywide Service ,221184.12,11/03/2025,3665
INV232081,Melbourne Town Hall venue management,Showtime Event,"$51,776.22",16-Jul-2027,3670
INV232082,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,2025-11-22,3670
INV232083,Waste management services,Cleanaway Waste Management Limited,0.2m,15/06/2029,3556
INV232084,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,44456.16,28-Jan-2026, 
INV232085,Parking technology services,Reino,226669.11,24-Aug-2025,3623
INV232086,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,01 April 2025,3676
INV232087,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,30/04/2028,3670
INV232088,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,28/03/2029,3670
INV232089,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$194,455.26",28/01/06,3668
INV232090,Graffiti management and pressure cleaning services,Calcorp Services PtygLtd,77709.76,29/05/2027,3668
INV232091,Building cleaning services,Menzies International (Aust) P/L,"$9,261.07",24/04/2025,3634
INV232092,Building maintenance services,Programmed Facility Management P/L,103701.44 AUD,26-Jun-2028,3630
INV232093,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,123511.31,2026-04-27,3676
INV232094,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,169804.01,27/11/17,3670
INV232095,Civil infrastructure services,Citywide Sejvice Solutions Pty Ltd,73442.64,09/03/2028,3665
INV232096,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,28/02/19,3623
INV232097,Vehicle tow away and impound services,Nationwide Towing Services,103421.43,22/05/2028,3585
INV232098,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,220004.58 AUD,2029-03-15,3670
INV232099,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,17/12/2025, 
INV232100,Tree management maintenance services,citywide service solutions pty ltd,140566.49,06 March 2027,3678
INV232101,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,176615.31,2029-01-17, 
INV232102,Civil infrastructure services,Citywide Service Solutions P/L,94342.32,30-Aug-2029, 
INV232103,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),79122.76,12/12/2027,3678
INV232104,Tree management maintenance services,citywide service solutions pty ltd,0.0m,24/12/2025,3678
INV232105,Open spaces management - region 2,sERCO,"$179,759.39",2027-01-19,3677
INV232106,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,21104.75,21/01/2025,3670
INV232107,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,15054.81 AUD,15-Jul-2028,3668
INV232108,Open spaces management - region 2,SERCO (AU),33079.7,28/05/29,3677
INV232109,Waste management services,Cleanaway Waste Management Limited,"$49,991.08",2028-04-30,3556
INV232110,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,02/01/2028,3585
INV232111,Building maintenance services,ProgrammedFacilityManagementPtyLtd,93114.79 AUD,07-Feb-2027,3630
INV232112,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,2025-05-16,3630
INV232113,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$93,606.98",01/04/2029,3670
INV232114,Open spaces management - region 2,SERCO,0.1m,17-Nov-2025,3677
INV232115,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,09-Sep-2025,3670
INV232116,Melbourne Town Hall venue management,Showtime Event,95534.66,15 October 2028,3670
INV232117,Vehicle tow away and impound services,Nationwide Towing Services,"$147,889.59",08/07/2027,3585
INV232118,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$118,627.89",27/02/17,3668
INV232119,Parking technology services,reino international pty ltd t/a duncan solutions,"$229,799.71",13-Dec-2026,3623
INV232120,Building maintenance services,Programmed Facility Management Pty Ltd (AU),22522.42,18/01/2028,3630
INV232121,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,28/12/31,3668
INV232122,Vehicle tow away and impound services,nationwide towing services,227014.66,2026-08-13,3585
INV232123,Street cleaning,SpotlessFacilityServicesPtyLtd,185686.1,27/10/05,3669
INV232124,Building cleaning services,Menzies,173361.08 AUD,09/09/2027,3634
INV232125,Open spaces management - region 2,SERCO,"$234,388.52",12/01/2025,3677
INV232126,Open spaces management - region 2,SERCO,0.1m,03/07/2029,3677
INV232127,Vehicle tow away and impound services,Nationwide To,83519.57,27/11/13,3585
INV232128,Tree management maintenance services,Citywide Service Solutions Pty Ltd,46603.2,25/05/2025,3678
INV232129,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,179403.84,05/02/2025,3678
INV232130,Tree management maintenance services,Citywide Service Solutfons Pty Ltd,0.2m,07/08/2025,3678
INV232131,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,08 June 2028,3670
INV232132,Tree management maintenance services,Citywide Service ,"$182,957.13",06/12/2029,3678
INV232133,Building cleaning services,Menzies International (Aust) Pty Ltd,237277.52,02/06/2025,3634
INV232134,Open spaces management - region 2,SERCO,236428.18 AUD,18 August 2028,3677
INV232135,Building cleaning services,Menzies International (Aust) Pty Ltd,35760.21,25/03/2028,3634
INV232136,Open spaces management - region 2,SERCO (AU),145225.28,15 September 2028,3677
INV232137,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,24/10/2025,3670
INV232138,Vehicle tow away and impound services,nationwide towing services,244377.83 AUD,28/04/28,3585
INV232139,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),79987.4 AUD,13-Jun-2029,3615
INV232140,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),155392.01,05 February 2029,3676
INV232141,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,138421.67,2027-01-12,3556
INV232142,Vehicle tow away and impound services,Nationwide  Towing  Services,6466.6 AUD,24 August 2026,3585
INV232143,Melbourne Town Hall venue management,Showtime Event Group P/L,242602.68,07/01/2028,3670
INV232144,Building maintenance services,Programmed Facility Managemeat Pty Ltd,133507.51,25/02/16,3630
INV232145,Integrated security services,National Protectiv,"$80,580.27",18-Apr-2029, 
INV232146,Civil infrastructure services,citywide service solutions pty ltd,0.2m,10/11/2026,3665
INV232147,Tree management maintenance services,Citywide Service SolutionskPty Ltd,232456.79 AUD,02-Apr-2029,3665
INV232148,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,185446.56,08-Dec-2026,3615
INV232149,Open spaces management - region 2,SERCO,63242.2,08/11/2029,3677
INV232150,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,192437.28,02/09/2029,3665
INV232151,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,11/12/2025,3670
INV232152,Building cleaning services,menzies international (aust) pty ltd,138538.94,05-Jun-2025,3634
INV232153,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,26/11/21,3670
INV232154,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,03 July 2028,3668
INV232155,Tree management maintenance services,Citywide Service Solutions Pty Ltd,180192.68,20-Jul-2026,3678
INV232156,Street cleaning,SERCO,0.0m,26/01/11,3677
INV232157,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,245534.69,04-Oct-2027, 
INV232158,Street cleaning,Spotless Facility Services Pty. Ltd.,210804.22 AUD,2027-04-17,3669
INV232159,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,06/02/2029,3585
INV232160,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$174,526.5",2029-10-25,3634
INV232161,Civil infrastructure services,Citywide Service Solutxons Pty Ltd,"$148,319.81",2029-12-15,3665
INV232162,Melbourne Town Hall venue management,Showtime Event,"$190,871.58",,3670
INV232163,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,171931.52,16/06/2028,3623
INV232164,Vehicle tow away and impound services,nationwide towing services,39040.46,25/07/01,3585
INV232165,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,24/09/2026,3670
INV232166,Building cleaning services,MenziespInternational (Aust) Pty Ltd,218108.07 AUD,2027-03-28,3634
INV232167,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,92976.22,03/04/2029,3630
INV232168,Open spaces management - region 2,Spotless Facility Services Pty Ltd (AU),28451.09,19/12/2025,3669
INV232169,Waste management services,Cleanaway Waste Management Limited (AUS),59416.51,28-Mar-2029,3556
INV232170,Waste management services,Cleanaway Waste Management Limited,"$220,504.27",2029-10-28, 
INV232171,Open spaces management - region 1,Citywide Servyce Solutions Pty Ltd,200789.05,12 May 2025,3676
INV232172,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,184901.24,25/01/07,3615
INV232173,Open spaces management - region 1,Citywide Service Solutions P/L,160013.8,07-Apr-2025,3676
INV232174,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,27/05/15, 
INV232175,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$214,913.67",25/02/05,3676
INV232176,Tree management maintenance services,citywide service solutions pty ltd,19907.64,10-Jul-2028,3678
INV232177,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$164,371.44",2027-05-19,3585
INV232178,Open spaces management - region 2,Serco,31848.68 AUD,26/08/08,3677
INV232179,Graffiti management and pressure cleaning services,Calcorp Services P/L,8969.93,25/01/21,3668
INV232180,Parking technology services,Reino International Pti Ltd T/A Duncan Solutions,0.1m,2028-06-27,3623
INV232181,Waste management services,Cleanaway Waste Management Limited (AU),46982.14,29/05/06,3556
INV232182,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,103694.34,04/10/2028,3678
INV232183,Graffiti management and pressure cleaning services,Calcorp Serv,63345.71 AUD,01/02/2029,3668
INV232184,Open spaces management - region 2,iERCO,0.2m,11-Sep-2028,3677
INV232185,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,149211.3 AUD,10/02/2026,3668
INV232186,Melbourne Town Hall venue management,Showtime,0.2m,12-Jan-2026,3670
INV232187,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,27/05/2028,3615
INV232188,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,13 May 2028,3678
INV232189,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$208,734.48",20-Apr-2028,3634
INV232190,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,22/12/2025,3670
INV232191,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,158398.97 AUD,2025-04-19,3670
INV232192,Integrated security services,National Protgctive Services Pty Ltd,"$191,169.12",26/12/18,3686
INV232193,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),32146.63,06/11/2025,3623
INV232194,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,109749.5,30/12/2029,3623
INV232195,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,112848.43,2026-01-16,3686
INV232196,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,189267.91 AUD,22/04/2026,3668
INV232197,Building maintenance services,Programmed Facility Management P/L,123960.21,20/05/2025,3630
INV232198,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,29/04/14,3634
INV232199,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,193311.14,14/12/2026,3670
INV232200,Open spaces management - region 2,Serco,146779.44,26/02/03,3677
INV232201,Building maintenance services,Programmed Facility Management Pty Ltd,37149.28 AUD,2025-04-15,3630
INV232202,Integrated security services,SERCO (AUS),140751.64,16 September 2029,3677
INV232203,Tree management maintenance services,Citywide Service Solutions P/L,91556.75,12/08/2025,3678
INV232204,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,2027-05-15,3676
INV232205,Integrated security services,National  Protective  Services  Pty  Ltd,"$165,157.36",21/03/2026,3686
INV232206,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,5001.38,15/04/2026,3676
INV232207,Building maintenance services,Programmed Facility Management Pty Ltd,84454.44 AUD,,3630
INV232208,Melbourne Town Hall venue management,Showtime Event Group P/L,15046.97 AUD,25/05/24,3670
INV232209,Melbourne Town Hall venue management,Showtixe Event Group Pty Ltd,216626.65,25/09/2029,3670
INV232210,Integrated security services,National Protective Services Pty Ltd,241774.52,13/12/2029,3686
INV232211,Street cleaning,Spotless Fgcility Services Pty Ltd,178557.02,16/02/2027,3669
INV232212,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),172332.41,25/04/12,3678
INV232213,Civil infrastructure services,Citywide Service Solutionw Pty Ltd,,28/09/17,3665
INV232214,Open spaces management - region 1,citywide service solutions pty ltd,179542.34,03/06/2026,3676
INV232215,Building maintenance services,ProgrammedFacilityManagementPtyLtd,67382.98,20-Oct-2026,3630
INV232216,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,46702.13,23/02/2028,3615
INV232217,Tree management maintenance services,Citywide Service Solutions Pty Ltd,111496.74 AUD,27/06/2026,3678
INV232218,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$56,949.2",15/10/2027,3634
INV232219,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,160150.11,25-Sep-2027,3668
INV232220,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),208018.71,13/05/2026,3630
INV232221,Open spaces management - region 2,SERCO,184256.13,01-Oct-2028,3677
INV232222,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,0.2m,29/10/09,3665
INV232223,Tree management maintenance services,Citywidb Service Solutions Pty Ltd,108321.37 AUD,29 January 2029,3678
INV232224,Vehicle tow away and impound services,nationwide towing services,141063.75,28/06/06,3585
INV232225,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,43965.58 AUD,17 August 2027,3670
INV232226,Street cleaning,Spotless Facility Services P/L,64019.76 AUD,16 July 2025,3669
INV232227,Parking technology services,Reino,142678.67,2026-03-22,3623
INV232228,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,11863.05,2029-06-10,3615
INV232229,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,24/07/2027,3630
INV232230,Open spaces management - region 2,SERCO,36358.78 AUD,13-May-2025,3677
INV232231,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,158067.36,13/12/2026,3670
INV232232,Civil infrastructure services,Citywide Service Solutions P/L,244143.91 AUD,23/07/2027,3665
INV232233,Waste management services,Cleanaway Waste Management Limited,"$14,171.77",23 September 2029,3556
INV232234,Street cleaning,Spotless  Facility  Services  Pty  Ltd,128639.16 AUD,14 April 2029,3669
INV232235,Building cleaning services,Menzies International (Aust) P/L,0.1m,17 December 2025,3634
INV232236,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),190856.33,26/10/2029, 
INV232237,Waste management services,Cleanaway Waste Management Ltd,0.2m,24/04/2029,3556
INV232238,Street cleaning,Spotless Facility Services Pty Ltd,90376.76,29 November 2027,3669
INV232239,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,27/04/24,3615
INV232240,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),92635.04 AUD,30/07/2025,3676
INV232241,Building maintenance services,NationalProtectiveServicesPtyLtd,231574.34,11 June 2028,3686
INV232242,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,2025-07-11,3556
INV232243,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,29/11/2028,3615
INV232244,Waste management services,Cleanaway,144182.08,03-Nov-2028,3556
INV232245,Vehicle tow away and impound services,Nationwide Towing Services,"$9,914.22",2027-03-14,3585
INV232246,Building maintenance services,Programmed,52825.8,30/12/2029,3630
INV232247,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$196,858.53",03-Jun-2029,3585
INV232248,Waste management services,CleanawayWasteManagementLimited,121130.37 AUD,01-Sep-2026,3556
INV232249,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$240,968.13",2026-04-28,3668
INV232250,Tree management maintenance services,Citywide Service Solutions Pty Ltd,55921.59 AUD,25/12/09, 
INV232251,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$181,031.58",2026-10-29,3665
INV232252,Management of Active Melbourne recreation facilities,Victorian YMCA Communidy Programming Pty Ltd,184059.56 AUD,21/01/2029,3615
INV232253,Street cleaning,Spotless Facility Services Pty Ltd,27542.03,09 April 2027,3669
INV232254,Parking technology services,Reino Internatjonal Pty Ltd T/A Duncan Solutions,227555.21,18 June 2029,3623
INV232255,Vehicle tow away and impound services,NationwideTowingServices,63155.83,09/03/2025,3585
INV232256,Melbourne Town Hall venue management,Showtime Event,0.1m,30-Dec-2028, 
INV232257,Open spaces management - region 2,SERCO,"$41,771.36",08 November 2028,3677
INV232258,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,05-Apr-2029,3678
INV232259,Integrated security services,National Protective Services P/L,0.2m,25/06/21,3686
INV232260,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,15 April 2026,3630
INV232261,Street cleaning,Spotless,0.2m,09/07/2026,3669
INV232262,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,221558.07 AUD,01/12/2029,3623
INV232263,Integrated security services,National,0.0m,08 February 2029,3686
INV232264,Graffiti management and pressure cleaning services,Calcorp Serv,"$56,945.84",28/08/20,3668
INV232265,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,232086.9,2025-03-13,3615
INV232266,Open spaces management - region 2,SERCO,0.2m,20/03/2029, 
INV232267,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,178621.43,24/07/2029,3615
INV232268,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$9,481.1",27/09/09,3665
INV232269,Open spaces management - region 2,Serco,0.2m,12 December 2027, 
INV232270,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$224,272.36",07-Dec-2027,3623
INV232271,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$128,709.18",15/11/2028, 
INV232272,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,27/07/2028,3623
INV232273,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,17/07/2027,3630
INV232274,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,22/11/2027,3615
INV232275,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),134840.65,16 October 2028,3676
INV232276,Open spaces management - region 2,SERCO,121500.9,29/09/2026,3677
INV232277,Open spaces management - region 2,SERCO,83340.31,16/10/2027,3677
INV232278,Waste management services,Cleanaway Waste Management Ltd,3604.19,24/01/2025,3556
INV232279,Open spaces management - region 2,SERCO,"$163,117.7",27/02/12,3677
INV232280,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),69347.67 AUD,25/01/06,3615
INV232281,Parking technology services,reino international pty ltd t/a duncan solutions,66530.45 AUD,2025-08-30,3623
INV232282,Open spaces management - region 2,rERCO,0.2m,2026-01-11,3677
INV232283,Building cleaning services,Menzies International (Aust) Pty Ltd,"$137,665.53",2026-07-22,3634
INV232284,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,154442.99 AUD,22/09/2029,3623
INV232285,Vehicle tow away and impound services,nationwide towing services,0.2m,2025-05-16,3585
INV232286,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,70186.1,19-Aug-2026,3678
INV232287,Waste management services,Reino International Pty ,22313.6,21/09/2029,3623
INV232288,Open spaces management - region 2,SERCO,11958.03,11/06/2029,3677
INV232289,Parking technology services,Reino,127362.31 AUD,09 March 2025,3623
INV232290,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$208,827.89",25/07/2027,3670
INV232291,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,210211.16 AUD,05/07/2029,3670
