InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV49054,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),226560.55,15/08/2026,3615
INV49055,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$25,615.17",2028-05-02,3630
INV49056,Building cleaning services,Menzies Internatio,0.1m,27/07/13,3634
INV49057,Open spaces management - region 1,Citywide Service Solutions Pty Lhd,175920.12,2029-01-23,3676
INV49058,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,25/10/21,3665
INV49059,Open spaces management - region 2,SERCO,10486.55,26/03/10,3677
INV49060,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$64,946.86",19 June 2027,3678
INV49061,Tree management maintenance services,Citywide Service Solutions P/L,126073.53,13/12/2026,3678
INV49062,Open spaces management - region 2,SERCO (AUS),50078.09,28/05/01,3677
INV49063,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,179862.69,29/02/05,3665
INV49064,Integrated security services,NationalProtectiveServicesPtyLtd,99205.76,09/01/2029,3686
INV49065,Open spaces management - region 2,SERCO,131674.51 AUD,17/12/2025,3677
INV49066,Vehicle tow away and impound services,Natiovwide Towing Services,0.0m,06/08/2028,3585
INV49067,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,29 November 2028,3623
INV49068,Street cleaning,Spotless,106705.55 AUD,02/04/2029,3669
INV49069,Street cleaning,Spotless Facility Services P/L,"$173,054.61",10/05/2025,3669
INV49070,Melbourne Town Hall venue management,Showtime Eveut Group Pty Ltd,"$124,089.22",23/02/2029,3670
INV49071,Vehicle tow away and impound services,Nationwide,"$236,596.7",2029-02-24,3585
INV49072,Open spaces management - region 2,SERCO,194671.92,25 August 2025,3677
INV49073,Integrated security services,national protective services pty ltd,242090.91,24/09/2029,3686
INV49074,Tree management maintenance services,Citywide Service Solutions P/L,74443.38,15/11/2027,3678
INV49075,Street cleaning,SpotlessFacilityServicesPtyLtd,230320.35 AUD,2027-04-09,3669
INV49076,Open spaces management - region 1,Citywide,0.1m,14/06/2029,3676
INV49077,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,137896.53,2029-05-03,3676
INV49078,Parking technology services,reino international pty ltd t/a duncan solutions,165868.09,12 June 2029,3623
INV49079,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$97,023.23",29/09/2026,3585
INV49080,Building cleaning services,Menzies International (Aust) Pty Ltd,73919.22,05-Sep-2029,3634
INV49081,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),147695.34,24-Aug-2025,3615
INV49082,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),150824.48,07-Jan-2028, 
INV49083,Parking technology services,Reino International P/L T/A Duncan Solutions,123115.77 AUD,27/06/24,3623
INV49084,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,113298.24,17/08/2025,3634
INV49085,Integrated security services,NationalProtectiveServicesPtyLtd,,05/07/2025,3686
INV49086,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,,3668
INV49087,Waste management services,Cleanaway Waste Management LTD,"$137,885.82",09/09/2029,3556
INV49088,Waste management services,Cleanaway Waste Management Limited,81051.77,17/07/2025,3556
INV49089,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,157137.57,26/12/2025,3676
INV49090,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$98,960.41",27/11/10,3665
INV49091,Street cleaning,Spotless Facility Services PtypLtd,232244.83,2025-07-19,3669
INV49092,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,25/04/03,3678
INV49093,Open spaces management - region 2,serco,"$177,829.25",03/08/2027,3677
INV49094,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,92656.24 AUD,27/10/16,3676
INV49095,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,26/09/25,3630
INV49096,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),213473.06,25 September 2025,3670
INV49097,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$113,190.74",26-Nov-2029,3676
INV49098,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$226,585.76",10 October 2029,3686
INV49099,Waste management services,Menzies International (Aust) Pty Ltd,108580.42,2029-06-08,3634
INV49100,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$87,012.78",2027-03-31,3634
INV49101,Melbourne Town Hall venue management,Showtime Event Group P/L,190353.29 AUD,17-Apr-2025,3670
INV49102,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,8969.5 AUD,13/10/2029,3585
INV49103,Parking technology services,reino international pty ltd t/a duncan solutions,191325.52,2026-06-25,3623
INV49104,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,222400.01,25/04/2026,3623
INV49105,Parking technology services,victorian ymca community programming pty ltd,"$35,090.48",05 January 2028,3615
INV49106,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,186762.86 AUD,26 October 2027,3623
INV49107,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,172077.83,26/05/2027,3676
INV49108,Waste management services,Cleanaway Waste Management Limited,0.2m,05 February 2028,3556
INV49109,Vehicle tow away and impound services,NationwideTowingServices,138656.4 AUD,2027-08-24, 
INV49110,Parking technology services,Reino,"$137,672.71",14/11/2029,3623
INV49111,Building cleaning services,MenziesInternational(Aust)PtyLtd,204421.88,2029-01-06, 
INV49112,Street cleaning,Spotless Facility,193299.74,17 November 2029,3669
INV49113,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,87883.94 AUD,26/05/23,3615
INV49114,Building maintenance services,Programmed Facility Management Pty Ltd,10387.86 AUD,29/09/09,3630
INV49115,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$56,566.7",02-Mar-2029,3668
INV49116,Street cleaning,Spotless Facility Services P/L,"$213,411.35",20 December 2028,3669
INV49117,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,134600.87 AUD,25/06/04,3623
INV49118,Graffiti management and pressure cleaning services,calcorp services pty ltd,159768.12 AUD,26-Aug-2029,3668
INV49119,Parking technology services,reino international pty ltd t/a duncan solutions,35685.11,14/04/2025,3623
INV49120,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,68262.56,14-Sep-2027,3670
INV49121,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$213,987.15",14/12/2025,3623
INV49122,Open spaces management - region 2,mERCO,98816.66 AUD,28/11/20,3677
INV49123,Melbourne Town Hall venue management,showtime event group pty ltd,197282.63 AUD,27/02/10,3670
INV49124,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$237,105.21",02-Oct-2027,3615
INV49125,Parking technology services,Reino Internatnonal Pty Ltd T/A Duncan Solutions,219170.14,04-Mar-2026,3623
INV49126,Waste management services,Cleanaway Waste Management Limited,195991.91,28 February 2025,3556
INV49127,Waste management services,Cleanaway Waste Management Limited,"$199,308.58",09/02/2025,3556
INV49128,Open spaces management - region 1,Citywide Servime Solutions Pty Ltd,195986.66 AUD,2026-10-28,3676
INV49129,Civil infrastructure services,Citywide Service ,171025.96,19/02/2026,3665
INV49130,Street cleaning,Spotless Facility,0.2m,21/04/2029, 
INV49131,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,19-Feb-2028,3623
INV49132,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$79,116.59",26/04/2027,3615
INV49133,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$99,620.97",,3676
INV49134,Open spaces management - region 2,SERCO,24799.32,29/07/04,3677
INV49135,Waste management services,Cleanaway Waste Management Limited,46821.35 AUD,2025-03-11,3556
INV49136,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,55074.19,12-Dec-2026, 
INV49137,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,222191.33 AUD,2029-03-26,3630
INV49138,Open spaces management - region 2,Serco,248497.51 AUD,29-Jan-2026,3677
INV49139,Street cleaning,Spotless Facslity Services Pty Ltd,93261.95,01/10/2026,3669
INV49140,Waste management services,Cleanaway Waste Management Ltd,"$43,711.62",09/01/2029,3556
INV49141,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),225845.15 AUD,28/10/23,3678
INV49142,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,03/06/2029,3670
INV49143,Waste management services,cleanaway waste management limited,56336.27,2029-06-21,3556
INV49144,Street cleaning,Spotless Facility Services Pty Ltd,56067.49,17/01/2027,3669
INV49145,Building cleaning services,Menzies International (Aust) Pty Ltd,"$68,722.39",29/12/26,3634
INV49146,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,121354.22,15 July 2028,3678
INV49147,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,29/04/2028,3623
INV49148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),239760.45,27/12/2027,3676
INV49149,Street cleaning,Spotless Facility Services P/L,0.0m,11 March 2029,3669
INV49150,Civil infrastructure services,Citywide,81613.12,20/10/2026,3665
INV49151,Integrated security services,NationalProtectiveServicesPtyLtd,213884.72 AUD,2027-12-20,3686
INV49152,Building maintenance services,Programmed Facility Management P/L,248885.7 AUD,29/01/08,3630
INV49153,Building cleaning services,Menzies International (Aust) Pty Ltd,6112.93 AUD,06-Jul-2028,3634
INV49154,Integrated security services,national protective services pty ltd,117778.64,23/02/2027,3686
INV49155,Open spaces management - region 2,SERCO,0.1m,16/05/2027, 
INV49156,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,157875.96,2027-04-19,3615
INV49157,Building cleaning services,Menzies International (Aust) P/L,51336.71 AUD,2025-02-09,3634
INV49158,Waste management services,Cleanaway Waste M,1174.53,15-May-2028, 
INV49159,Tree management maintenance services,Citywide Service Solutions Pty Ltd,1665.06,2028-05-11,3678
INV49160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),173489.03,14/08/2025,3668
INV49161,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,90556.69 AUD,27 August 2029,3623
INV49162,Vehicle tow away and impound services,Nationwide Towing Services,39560.93 AUD,28 March 2026,3585
INV49163,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$105,889.85",29/11/03,3670
INV49164,Building maintenance services,Programmed,12968.11,25/11/27,3630
INV49165,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),167406.7 AUD,10/08/2028,3634
INV49166,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$52,685.18",10-Jul-2027,3670
INV49167,Integrated security services,National Protective ServicesjPty Ltd,0.1m,26/07/10,3686
INV49168,Open spaces management - region 1,Citywide Service ,102302.74,17-Jul-2026,3676
INV49169,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),31910.88 AUD,04/01/2025,3623
INV49170,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$8,459.38",26/09/29,3615
INV49171,Open spaces management - region 2,SjRCO,"$37,547.08",2026-01-30,3677
INV49172,Graffiti management and pressure cleaning services,Culcorp Services Pty Ltd,0.1m,08 October 2025,3668
INV49173,Melbourne Town Hall venue management,Showtime Event,0.2m,05/02/2027,3670
INV49174,Vehicle tow away and impound services,nationwide towing services,89654.45,2027-02-27,3585
INV49175,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,19/02/2025,3668
INV49176,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,20/10/2028,3669
INV49177,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,129905.95,05 September 2028,3665
INV49178,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$120,391.67",08-Jun-2025,3668
INV49179,Management of Active Melbourne recreation facilities,Victorian,"$228,393.43",29/02/09,3615
INV49180,Parking technology services,Reino,138233.66,2025-06-21,3623
INV49181,Open spaces management - region 1,ShowtimeEventGroupPtyLtd,30020.97 AUD,06-Feb-2028,3670
INV49182,Waste management services,Cleanaway Waste Management Limited (AUS),179597.55 AUD,17/11/2028,3556
INV49183,Waste management services,Cleanaway Waste Management Limited,157010.33,04 April 2028,3556
INV49184,Waste management services,Cleanaway Waste Management Limited (AUS),189836.51,11/10/2029,3556
INV49185,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$221,311.4",2027-03-24,3630
INV49186,Graffiti management and pressure cleaning services,Calcorp,$950.65,07-Oct-2027,3668
INV49187,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,8024.55,2028-03-26,3670
INV49188,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,28/12/14,3623
INV49189,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2025-04-25,3585
INV49190,Open spaces management - region 2,serco,180911.97 AUD,2028-01-17,3677
INV49191,Tree management maintenance services,Citywide Seqvice Solutions Pty Ltd,115939.24,2029-02-18,3678
INV49192,Building maintenance services,citywide service solutions pty ltd,"$56,093.4",01-Apr-2028,3678
INV49193,Street cleaning,Spotless Facility Services Pty Ltd (AU),208431.98,29/10/09,3669
INV49194,Management of Active Melbourne recreation facilities,National Protective Services Pty. Ltd.,57355.81 AUD,13/03/2028,3686
INV49195,Street cleaning,Spotless,"$233,835.75",18-Feb-2029,3669
INV49196,Open spaces management - region 2,SERCO,144070.02,29/03/25,3677
INV49197,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$226,367.1",13/01/2028,3670
INV49198,Graffiti management and pressure cleaning services,Calxorp Services Pty Ltd,74548.38,19/06/2029,3668
INV49199,Street cleaning,Spotless,121125.91,,3669
INV49200,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$6,626.15",26/04/17,3615
INV49201,Open spaces management - region 2,serco,0.0m,27/06/2028,3677
INV49202,Building cleaning services,Menzies International (Ausx) Pty Ltd,"$207,689.21",2028-07-13,3634
INV49203,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,30 December 2029,3669
INV49204,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,05/02/2026,3585
INV49205,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,178111.0 AUD,27-Jun-2027,3668
INV49206,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,163865.75 AUD,06/09/2029,3615
INV49207,Open spaces management - region 2,SERCO,"$52,047.85",12/05/2028,3677
INV49208,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,245301.15 AUD,25/02/11,3678
INV49209,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$224,246.06",01/08/2025,3630
INV49210,Civil infrastructure services,Citywide Service Solutions Pty Ltd,188943.45,2029-09-10,3665
INV49211,Street cleaning,Spotless Facility Services Pty Ltd,"$5,637.89",21/12/2027,3669
INV49212,Graffiti management and pressure cleaning services,Calcorp Services wty Ltd,236039.93,,3668
INV49213,Civil infrastructure services,Citywide Service Solutions P/L,"$249,653.69",01 September 2027,3665
INV49214,Civil infrastructure services,Citywide Service Solutions Pty Ltd,186653.78 AUD,2028-08-21,3665
INV49215,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,59635.48,28/06/17,3623
INV49216,Building cleaning services,Menzies International (Aust) Pty Ltd,2021.45,28/07/03,3634
INV49217,Street cleaning,Spotless Facility Services Pty. Ltd.,36818.66,26/12/2026,3669
INV49218,Vehicle tow away and impound services,NationwideTowingServices,"$101,562.45",2029-06-22,3585
INV49219,Street cleaning,Spotless Facility Services P/L,232799.01 AUD,27-Jul-2029,3669
INV49220,Building cleaning services,Menzies International (Aust) Pty Ltd,180653.39,18 February 2026,3634
INV49221,Civil infrastructure services,Citywide Service Solutions P/L,55777.89,18/08/2027,3665
INV49222,Building maintenance services,Programmed,0.2m,25/10/04,3630
INV49223,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$144,854.09",18/09/2028,3634
INV49224,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,78093.12,07-Jun-2026,3615
INV49225,Integrated security services,national protective services pty ltd,135995.03,22-Apr-2027,3686
INV49226,Vehicle tow away and impound services,Nationwide Towing Services,242803.33,11/04/2027,3585
INV49227,Street cleaning,spotless facility services pty ltd,0.2m,16 March 2025,3669
INV49228,Street cleaning,SpotlessFacilityServicesPtyLtd,198051.77 AUD,04/02/2028,3669
INV49229,Vehicle tow away and impound services,Nationwide Towing Services,"$188,766.45",17/12/2028,3585
INV49230,Waste management services,Cleanaway Waste Management Ltd,0.0m,24-Dec-2025,3556
INV49231,Graffiti management and pressure cleaning services,Calcorp Serv,"$34,389.56",27-Jul-2028,3668
INV49232,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,201890.23,28/03/01,3623
INV49233,Building maintenance services,Programmed Facility Management Pty Ltt,72918.81,07/05/2025,3630
INV49234,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),109110.77,30/03/2028,3668
INV49235,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$117,913.62",03-May-2027,3634
INV49236,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),93585.48 AUD,2026-02-16,3668
INV49237,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$150,302.73",05-Jun-2025,3670
INV49238,Integrated security services,National Protective Services Pty Ltd (AUS),6993.96 AUD,23/02/2025,3686
INV49239,Parking technology services,Citywide Service Solutions Pty. Ltd.,241261.55,11-Mar-2026,3678
INV49240,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,164446.02,04/05/2028,3670
INV49241,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,44831.95,11/09/2029,3615
INV49242,Tree management maintenance services,Citywidi Service Solutions Pty Ltd,"$168,381.42",28/03/27,3678
INV49243,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$234,361.9",21/05/2029,3676
INV49244,Building maintenance services,Programmed Facility Mgmt Pty Ltd,10597.63 AUD,2026-02-27,3630
INV49245,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$3,479.62",2028-03-11,3615
INV49246,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,108226.36,20-Jul-2027,3615
INV49247,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,16295.17,26/08/21,3668
INV49248,Civil infrastructure services,Citywide Service Solutions Pty Ltd,130827.75 AUD,11/09/2029,3665
INV49249,Tree management maintenance services,Citywide Service Solutions Pty Ltd,167970.92,26/07/05,3678
INV49250,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$203,513.16",30 August 2025,3668
INV49251,Parking technology services,Reino,82401.68,26/06/2025,3623
INV49252,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/09/21,3678
INV49253,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$241,637.48",01/02/2026,3615
INV49254,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2026-01-20,3678
INV49255,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),205093.16,25/07/2027,3665
INV49256,Vehicle tow away and impound services,Nationwide Towing Services,241286.4,2026-04-08,3585
INV49257,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,20/07/2028,3623
INV49258,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$155,579.07",2029-01-13, 
INV49259,Tree management maintenance services,Citywide Service Solutions Pty Ltd,21380.86 AUD,01/02/2029,3678
INV49260,Parking technology services,Reino International Pty ,162410.46 AUD,18 November 2025,3623
INV49261,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$189,551.3",01-Oct-2029,3665
INV49262,Waste management services,Cleanaway Waste Mgmt Limited,"$46,979.27",26/12/30,3556
INV49263,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,2631.29 AUD,19-Jan-2027,3678
INV49264,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,169152.09 AUD,21 June 2025,3623
INV49265,Management of Active Melbourne recreation facilities,Victorian,56799.69 AUD,29/07/05,3615
INV49266,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,131869.12,22 October 2025,3668
INV49267,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,31/07/2025,3678
INV49268,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,243035.78 AUD,2026-02-20,3668
INV49269,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$67,292.66",04 April 2029,3615
INV49270,Integrated security services,National Protective Services Pty Ltd,153820.03,08/04/2028,3686
INV49271,Building cleaning services,Menzies,32599.69,26 October 2028,3634
INV49272,Parking technology services,Spotless Facility Services Pty Ltd (AUS),"$10,917.06",,3669
INV49273,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,26/05/30,3668
INV49274,Integrated security services,National Protectiv,142340.44 AUD,2027-02-15, 
INV49275,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,226595.25,21/07/2029,3585
INV49276,Vehicle tow away and impound services,Nationwide,78884.69,27/07/12,3585
INV49277,Civil infrastructure services,citywide service solutions pty ltd,"$40,224.48",2029-04-23,3665
INV49278,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,08-Oct-2029,3615
INV49279,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,29576.32,22/05/2029,3678
INV49280,Parking technology services,Reino,74895.43 AUD,25/03/2029,3623
INV49281,Building maintenance services,Citywide Service Solutions Pty Ltd,92002.8,14/07/2028,3676
INV49282,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,09/09/2028,3686
INV49283,Vehicle tow away and impound services,Nationwide  Towing  Services,188780.42 AUD,01/06/2029,3585
INV49284,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$153,115.39",12-Sep-2026,3668
INV49285,Building maintenance services,Programmed Facility,0.1m,15 January 2025,3630
INV49286,Integrated security services,National Protective Services Pty Ltd,"$126,309.92",10 July 2026,3686
INV49287,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$12,468.42",21/12/2028,3615
INV49288,Civil infrastructure services,Citywide Service Solutions Pty Ltd,6023.92,03/04/2028,3665
INV49289,Open spaces management - region 2,SERCO,153022.56 AUD,23/04/2029,3677
