InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV18069,Building maintenance services,ProgrammedFacilityManagementPtyLtd,122738.95 AUD,2029-08-16,3630
INV18070,Vehicle tow away and impound services,nationwide towing services,159662.57,12/06/2025,3585
INV18071,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$44,346.33",2025-02-17,3678
INV18072,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),155166.93,29/06/21,3678
INV18073,Open spaces management - region 2,SERCO,0.1m,04/08/2028,3677
INV18074,Integrated security services,National Protective Services Pty. Ltd.,233719.06,24-May-2026,3686
INV18075,Graffiti management and pressure cleaning services,Calcorp,196290.87 AUD,26/03/19,3668
INV18076,Melbourne Town Hall venue management,showtime event group pty ltd,196988.52 AUD,22/04/2027,3670
INV18077,Melbourne Town Hall venue management,Citywide Service Solutions Pty. Ltd.,0.2m,01-Jan-2027,3665
INV18078,Waste management services,Cleanaway Wastb Management Limited,35088.29 AUD,2025-01-18,3556
INV18079,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$221,711.84",16/07/2028,3615
INV18080,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,165299.86,28/02/2029,3668
INV18081,Street cleaning,Spotless Facility Services P/L,120985.31,26/12/16,3669
INV18082,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$228,672.7",21 April 2026,3668
INV18083,Civil infrastructure services,CalcorpServicesPtyLtd,88513.91,25/10/21,3668
INV18084,Street cleaning,Spotless Facility Services Pty Ltd (AUS),214256.03,25/05/21,3669
INV18085,Open spaces management - region 1,Citywide Service ,0.1m,12/02/2025,3676
INV18086,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,26/04/11,3678
INV18087,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,2025-05-18,3670
INV18088,Parking technology services,Reino Inteznational Pty Ltd T/A Duncan Solutions,29629.81,15/05/2028,3623
INV18089,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$162,827.58",08 June 2025,3676
INV18090,Management of Active Melbourne recreation facilities,Victorian,"$88,583.26",18-Jul-2025,3615
INV18091,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,75443.09,13/06/2025,3665
INV18092,Building cleaning services,Menzies Interiational (Aust) Pty Ltd,26992.88 AUD,07/05/2026,3634
INV18093,Open spaces management - region 2,SERCO (AU),0.1m,13/04/2027,3677
INV18094,Civil infrastructure services,Citywide Service ,101897.55 AUD,2025-11-07,3665
INV18095,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),13009.38 AUD,2025-04-10,3678
INV18096,Building maintenance services,Programmed Facility Management Pty ftd,185225.52 AUD,16-Oct-2026,3630
INV18097,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,101035.36 AUD,02-Jul-2027,3615
INV18098,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,60373.56,2029-12-18,3623
INV18099,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,49793.62 AUD,2028-09-15,3676
INV18100,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,49026.34 AUD,27/04/2029, 
INV18101,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,26/06/2028,3623
INV18102,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,25/10/2026,3630
INV18103,Vehicle tow away and impound services,Nationwide Towing Services (AU),233454.19,20 May 2026,3585
INV18104,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,84478.83 AUD,2027-10-23,3623
INV18105,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$185,521.2",30 August 2026,3668
INV18106,Parking technology services,Reino,81368.95,26/08/22,3623
INV18107,Vehicle tow away and impound services,Nationwide  Towing  Services,32017.11 AUD,10/06/2025,3585
INV18108,Integrated security services,National Protectiv,35710.36,16/12/2029,3686
INV18109,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),116643.15 AUD,09/05/2026,3634
INV18110,Building maintenance services,Programmed Facility Management Pty Ltd,211469.55,23/06/2026,3630
INV18111,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,75967.45,2027-08-08,3615
INV18112,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),103408.89,17/10/2027,3615
INV18113,Graffiti management and pressure cleaning services,Cleanaway Waste Mgmt Limited,198381.2,26/08/15,3556
INV18114,Waste management services,Cleanaway  Waste  Management  Limited,"$137,448.56",05-Jul-2028,3556
INV18115,Integrated security services,Nytional Protective Services Pty Ltd,"$240,864.69",27/12/09,3686
INV18116,Building cleaning services,Menzies knternational (Aust) Pty Ltd,123837.78,06-Dec-2029,3634
INV18117,Management of Active Melbourne recreation facilities,Victorian,0.0m,03/05/2028,3615
INV18118,Building maintenance services,Programmed Facility Managemeat Pty Ltd,110078.04,18-Mar-2026,3630
INV18119,Civil infrastructure services,Citywide,211610.88,16-Aug-2027,3665
INV18120,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),8523.23,03-May-2029,3665
INV18121,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,04/10/2028,3669
INV18122,Vehicle tow away and impound services,Nationwide Towing Services,209130.64,07 October 2029,3585
INV18123,Building maintenance services,programmed facility management pty ltd,0.2m,05 February 2028,3630
INV18124,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,26084.93 AUD,06 April 2028,3676
INV18125,Waste management services,Cleanaway,"$199,751.77",24 March 2026,3556
INV18126,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,03 April 2025,3623
INV18127,Street cleaning,Spotless Facility Services Pty. Ltd.,225299.53,13/08/2028,3669
INV18128,Management of Active Melbourne recreation facilities,Victorian YMCA Communiay Programming Pty Ltd,102007.1,2028-09-05,3615
INV18129,Waste management services,Cleanaway Waste Management Limited,194208.9 AUD,26-Jul-2026,3556
INV18130,Integrated security services,NationalProtectiveServicesPtyLtd,196132.42,28/01/11,3686
INV18131,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),66116.21,04/02/2025,3670
INV18132,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2027-08-01,3615
INV18133,Street cleaning,Spotless Facility Services Pty. Ltd.,178138.83,28/11/11,3669
INV18134,Open spaces management - region 1,Citywide Service Solutions P/L,157236.04,25/05/2027,3676
INV18135,Building maintenance services,Programmed Facility,103373.75,27/03/2027,3630
INV18136,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,161232.58 AUD,2025-05-02,3676
INV18137,Vehicle tow away and impound services,Nationwide To,0.0m,07/01/2027,3585
INV18138,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,38692.78 AUD,28/04/09,3623
INV18139,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,93970.24 AUD,2025-01-02,3623
INV18140,Open spaces management - region 2,SERCO,113756.61,25/03/15,3677
INV18141,Melbourne Town Hall venue management,Showtime Event,39346.05,,3670
INV18142,Integrated security services,citywide service solutions pty ltd,0.0m,25/10/07,3665
INV18143,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,09/03/2027,3615
INV18144,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$89,250.89",2029-08-11,3669
INV18145,Waste management services,Cleanaway Waste Management Limited,"$227,502.7",26/01/2027, 
INV18146,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$29,541.95",2028-09-30,3668
INV18147,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,03-Jul-2028,3630
INV18148,Building cleaning services,Menzies Injernational (Aust) Pty Ltd,189065.25,07-May-2027,3634
INV18149,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,,3585
INV18150,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,31367.49,2029-04-11,3676
INV18151,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),48340.39,27/04/2028,3670
INV18152,Integrated security services,National Protective Services Pty. Ltd.,239045.05,23/02/2026,3686
INV18153,Tree management maintenance services,Citywide,189476.52,22-Sep-2029,3678
INV18154,Vehicle tow away and impound services,Nationwide,"$46,478.02",16/11/2026,3585
INV18155,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,2026-08-01,3623
INV18156,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$127,980.54",31-May-2027,3585
INV18157,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,188579.94,2026-01-02,3670
INV18158,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,29/03/16,3623
INV18159,Management of Active Melbourne recreation facilities,Victorian,151178.4 AUD,28/04/20,3615
INV18160,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,17/07/2028,3634
INV18161,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,66247.46,13/10/2026,3668
INV18162,Vehicle tow away and impound services,Nationwide Towing Services,"$157,862.13",01-Dec-2027, 
INV18163,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,99142.37 AUD,07/03/2026,3665
INV18164,Tree management maintenance services,citywide service solutions pty ltd,0.1m,2028-10-21,3678
INV18165,Street cleaning,Spotless,97345.87,2029-06-19, 
INV18166,Integrated security services,National Protective Services Pty Ltd,236319.42 AUD,03-Aug-2027,3686
INV18167,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,221504.53,19 June 2026, 
INV18168,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$51,971.51",,3668
INV18169,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,27242.15 AUD,10/09/2026,3623
INV18170,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,171196.68,2029-12-26,3668
INV18171,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,25/08/07,3585
INV18172,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,30-Jan-2025,3686
INV18173,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),91605.65,26/05/08,3665
INV18174,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,64992.19 AUD,25/08/19,3678
INV18175,Street cleaning,SpotlessFacilityServicesPtyLtd,6077.72,26/05/31, 
INV18176,Tree management maintenance services,citywide service solutions pty ltd,79254.66,28/03/14,3678
INV18177,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,26/04/11,3623
INV18178,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,60920.05,25/02/24,3615
INV18179,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,07-May-2027,3634
INV18180,Building maintenance services,Programmed FacilitykManagement Pty Ltd,237278.98 AUD,18/09/2028,3630
INV18181,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$87,684.06",03 July 2027,3668
INV18182,Street cleaning,Spotless Facility Services Pty Ltd (AUS),115470.29 AUD,09-Nov-2025,3669
INV18183,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$166,666.22",2025-03-23,3615
INV18184,Building maintenance services,Programmed Facility Management Pty Ltd,"$248,942.04",2029-03-09,3630
INV18185,Parking technology services,Reino International Pty ,14101.53 AUD,2028-09-05, 
INV18186,Open spaces management - region 2,SERCO,0.2m,09-Jun-2027,3677
INV18187,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,35190.75,08 April 2027,3634
INV18188,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prrgramming Pty Ltd,"$35,235.92",21 February 2028,3615
INV18189,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,63928.84 AUD,26/08/20,3676
INV18190,Building maintenance services,ProgrammedFacilityManagementPtyLtd,191629.7 AUD,02/08/2027,3630
INV18191,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,112710.78,25/01/20,3676
INV18192,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,72619.2 AUD,20/01/2028,3623
INV18193,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,218019.98,25/07/24,3634
INV18194,Integrated security services,National Protective Services Pty Ltd (AU),"$209,671.21",2029-06-25,3686
INV18195,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,46386.91 AUD,29/04/2029,3670
INV18196,Civil infrastructure services,uitywide Service Solutions Pty Ltd,0.2m,2027-06-11,3665
INV18197,Waste management services,Cleanaway Waste M,0.1m,08-Jul-2028, 
INV18198,Parking technology services,reino international pty ltd t/a duncan solutions,172872.63,2027-10-09,3623
INV18199,Building maintenance services,Programmed,0.1m,06-Sep-2026,3630
INV18200,Building cleaning services,Menzies,"$99,078.74",27/10/24,3634
INV18201,Building maintenance services,Programmed Facility Manjgement Pty Ltd,"$20,019.54",26/12/2027,3630
INV18202,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,240132.22,03 May 2028,3678
INV18203,Waste management services,Cleanaway Waste Management Limited,13322.06 AUD,2025-12-29,3556
INV18204,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,63488.43 AUD,10/06/2025,3668
INV18205,Waste management services,Cleanaway Waste Management LTD,109719.61,29/04/2029,3556
INV18206,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,13/04/2027,3669
INV18207,Tree management maintenance services,Cleanaway Waste Management Ltd,0.0m,16 November 2028,3556
INV18208,Melbourne Town Hall venue management,Citywide Service ,75855.82 AUD,2026-11-15,3678
INV18209,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,172516.28 AUD,15/09/2027,3615
INV18210,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$88,090.02",23-Dec-2025, 
INV18211,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,,2029-01-11,3676
INV18212,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,25/10/2025,3670
INV18213,Melbourne Town Hall venue management,showtime event group pty ltd,"$2,703.86",28/05/04,3670
INV18214,Civil infrastructure services,spotless facility services pty ltd,0.1m,25 July 2029,3669
INV18215,Parking technology services,Reino,194523.22,19-Jun-2028,3623
INV18216,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,72358.82,14/02/2027,3623
INV18217,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2029-04-22,3668
INV18218,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,03/11/2026,3670
INV18219,Vehicle tow away and impound services,NationwideTowingServices,108216.56,2027-10-07,3585
INV18220,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$39,451.79",28/08/28,3634
INV18221,Open spaces management - region 2,SERhO,195531.63,14 November 2027,3677
INV18222,Integrated security services,National  Protective  Services  Pty  Ltd,197267.53 AUD,11 August 2025,3686
INV18223,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,14 January 2029,3670
INV18224,Melbourne Town Hall venue management,showtime event group pty ltd,158108.61,07/03/2029,3670
INV18225,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,29-Nov-2029,3615
INV18226,Building cleaning services,Menzies International (Aust) Pty Ltd,242084.62,31 July 2026,3634
INV18227,Street cleaning,SpotlessFacilityServicesPtyLtd,120529.82,2029-11-20,3669
INV18228,Civil infrastructure services,citywide service solutions pty ltd,56710.44 AUD,26/07/27,3665
INV18229,Vehicle tow away and impound services,Nationwide Towing Services (AUS),26461.26,26/11/29,3585
INV18230,Integrated security services,National  Protective  Services  Pty  Ltd,327.15,04 November 2029,3686
INV18231,Waste management services,Cleanaway Waste ManagementaLimited,68022.32 AUD,2026-03-01,3556
INV18232,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,56643.54 AUD,15 March 2029,3676
INV18233,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,132540.21,14/05/2025, 
INV18234,Parking technology services,Reino Internationul Pty Ltd T/A Duncan Solutions,23629.22,06 January 2026,3623
INV18235,Civil infrastructure services,citywide service solutions pty ltd,174996.48 AUD,27/03/19,3665
INV18236,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$25,105.84",18 February 2028,3669
INV18237,Building cleaning services,Menzies,199092.3,31/10/2029,3634
INV18238,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,219901.82 AUD,08/12/2028,3634
INV18239,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,17/08/2025,3676
INV18240,Street cleaning,Spotless,143963.7,17 October 2027,3669
INV18241,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,33170.6 AUD,25/08/2028, 
INV18242,Vehicle tow away and impound services,nationwide towing services,0.2m,08/05/2027, 
INV18243,Waste management services,Cleanaway Waste Management Limited (AUS),170586.68,2026-09-06,3556
INV18244,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,161479.78 AUD,28/10/08,3678
INV18245,Graffiti management and pressure cleaning services,Calcorp ServicesvPty Ltd,217277.99,09-Aug-2026, 
INV18246,Building maintenance services,Programmed Facility Management Pty Ltd,26529.16,23 October 2027,3630
INV18247,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),75431.39 AUD,05/12/2028,3670
INV18248,Melbourne Town Hall venue management,Showtime Event,0.1m,05 February 2025,3670
INV18249,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,35926.32,,3670
INV18250,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),87315.27,15 November 2026,3623
INV18251,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),24050.04 AUD,11 December 2025, 
INV18252,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,49050.61,24 August 2029,3668
INV18253,Open spaces management - region 2,ShowtimeEventGroupPtyLtd,215341.83,2025-04-22,3670
INV18254,Graffiti management and pressure cleaning services,Calcorp Servicxs Pty Ltd,78795.22,05/05/2027,3668
INV18255,Open spaces management - region 2,SERCO,0.1m,2026-10-05,3677
INV18256,Open spaces management - region 1,citywide service solutions pty ltd,146737.64 AUD,29-Jul-2029,3676
INV18257,Waste management services,Cleanaway Waste Management Limited,"$29,164.93",22/05/2028,3556
INV18258,Building cleaning services,Menzies Internatio,211970.98,2026-10-09,3634
INV18259,Vehicle tow away and impound services,Nationwide Towing Services,"$225,202.92",12/07/2029,3585
INV18260,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,03/10/2028,3686
INV18261,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,13/12/2027,3668
INV18262,Street cleaning,Spotless,0.0m,29/03/20,3669
INV18263,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,112466.71,19/01/2026,3623
INV18264,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,02 October 2025,3634
INV18265,Waste management services,Cleanaway Waste M,60908.82 AUD,10 October 2025,3556
INV18266,Open spaces management - region 2,SERCO (AU),35932.94 AUD,2025-04-23, 
INV18267,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,28/10/2028,3615
INV18268,Building maintenance services,Programmed Facility Management Pty Ltd,"$78,108.27",27 April 2028,3630
INV18269,Open spaces management - region 1,Citywide Service ,19943.22 AUD,07 April 2026,3676
INV18270,Building cleaning services,MenziesInternational(Aust)PtyLtd,123921.95 AUD,03/09/2029,3634
INV18271,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,04/07/2028,3678
INV18272,Street cleaning,Serco,144740.27 AUD,09/09/2029,3677
INV18273,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,09-May-2026,3556
INV18274,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$196,126.15",05-Aug-2028,3615
INV18275,Integrated security services,National Protective Services Pty Ltd,241332.32 AUD,22 September 2026,3686
INV18276,Civil infrastructure services,Menzies,187873.08,2025-09-11,3634
INV18277,Open spaces management - region 2,serco,92595.46,04/12/2025,3677
INV18278,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,93444.41 AUD,27/06/2029,3670
INV18279,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,06 May 2027,3585
INV18280,Tree management maintenance services,Citywide,"$39,258.06",29/02/22,3678
INV18281,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,11/06/2026,3630
INV18282,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,218946.75,21-Dec-2029,3668
INV18283,Integrated security services,National Protective Services Pty Ltd,98503.83,17/08/2026,3686
INV18284,Civil infrastructure services,Citywide Serzice Solutions Pty Ltd,102971.82,17 April 2029,3665
INV18285,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$158,869.42",27/03/21,3676
INV18286,Vehicle tow away and impound services,Nationwide Towing Services,54532.47,15 May 2026,3585
INV18287,Open spaces management - region 2,SERCO,133534.67,09 September 2025, 
INV18288,Vehicle tow away and impound services,nationwide towing services,0.2m,25/09/02, 
INV18289,Civil infrastructure services,citywide service solutions pty ltd,"$74,700.31",2028-08-15,3665
