InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV28030,Parking technology services,Rjino International Pty Ltd T/A Duncan Solutions,39392.31,20/08/2025,3623
INV28031,Open spaces management - region 2,SERtO,0.2m,24 August 2025,3677
INV28032,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,28/07/20,3634
INV28033,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$25,580.41",2027-10-09,3630
INV28034,Open spaces management - region 2,SERCO,122781.14 AUD,09/09/2027,3677
INV28035,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$17,399.89",27 August 2028,3678
INV28036,Civil infrastructure services,citywide service solutions pty ltd,"$217,853.0",29/02/06,3665
INV28037,Open spaces management - region 2,SERCO,0.1m,29/08/25,3677
INV28038,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,224920.54,02 October 2027,3623
INV28039,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,27/01/2027,3630
INV28040,Open spaces management - region 2,eERCO,57689.95,12-Apr-2027,3677
INV28041,Open spaces management - region 2,SERCO,0.1m,25/12/08,3677
INV28042,Waste management services,Cleanaway Waste Management Limited,72644.25,24/09/2027,3556
INV28043,Open spaces management - region 2,SERCO,128058.55 AUD,09-Sep-2025,3677
INV28044,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$187,875.89",10/08/2028,3630
INV28045,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,77706.27,14 December 2025,3668
INV28046,Waste management services,CleanawayWasteManagementLimited,34664.93 AUD,2028-11-21,3556
INV28047,Open spaces management - region 2,SERCO (AU),173568.7,08/03/2026, 
INV28048,Waste management services,cleanaway waste management limited,0.2m,2028-04-04,3556
INV28049,Street cleaning,Spotless  Facility  Services  Pty  Ltd,105463.42,26/09/14,3669
INV28050,Open spaces management - region 2,SERCO (AUS),121069.71,17/08/2028,3677
INV28051,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,75336.81,10-May-2025,3615
INV28052,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,99161.06,28/11/22,3556
INV28053,Building maintenance services,Programmed Facility Management Pty. Ltd.,145655.83,01 June 2025,3630
INV28054,Building maintenance services,Programmed Facility Management Pty Ltd (AU),83775.17 AUD,21-Nov-2025,3630
INV28055,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$103,795.51",01-Jun-2025,3678
INV28056,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,09/10/2027,3676
INV28057,Open spaces management - region 2,SERCO,0.2m,2029-06-21,3677
INV28058,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,08 December 2028,3634
INV28059,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$156,267.0",2027-08-24,3668
INV28060,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),156957.99,24-Apr-2027,3665
INV28061,Building cleaning services,Menzies International (Aust) Pty Ltd,227157.1 AUD,09/11/2026,3634
INV28062,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,241530.92,2026-07-22, 
INV28063,Street cleaning,Spotless Facility Services Pty Ltd (AUS),,11/12/2028,3669
INV28064,Street cleaning,Spotless Facility Services Pty Ltd,152338.3,25-Aug-2025,3669
INV28065,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,14/02/2025,3686
INV28066,Integrated security services,Nationtl Protective Services Pty Ltd,158792.67 AUD,2029-09-22,3686
INV28067,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$197,695.8",31/08/2027,3630
INV28068,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2027-08-06,3630
INV28069,Vehicle tow away and impound services,Nationwide,"$144,291.54",27/05/12,3585
INV28070,Street cleaning,Spotless Facility Services Pty Ltd (AUS),171962.82 AUD,23/01/2027,3669
INV28071,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,2025-04-06,3686
INV28072,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,153598.26,01/08/2029,3676
INV28073,Civil infrastructure services,Citywide,97393.03,08/09/2028,3665
INV28074,Waste management services,Cleanaway Waste Management LTD,0.1m,20 June 2027,3556
INV28075,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,209546.68,2027-06-27, 
INV28076,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,0.1m,24 April 2027,3678
INV28077,Vehicle tow away and impound services,Nationwide,"$230,279.61",08 November 2027,3585
INV28078,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,226713.29 AUD,20/01/2029,3623
INV28079,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,179983.18 AUD,27/03/13,3623
INV28080,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,03/08/2028,3585
INV28081,Integrated security services,National Protective Services Pty Ltd (AU),178779.35 AUD,2028-02-24,3686
INV28082,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,134986.51,2025-09-30,3665
INV28083,Building maintenance services,Citywide Service ,"$74,576.17",29/05/16,3665
INV28084,Building cleaning services,menzies international (aust) pty ltd,0.2m,26 September 2027,3634
INV28085,Building cleaning services,menzies international (aust) pty ltd,145378.6,2028-01-04,3634
INV28086,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),182290.41 AUD,16 October 2025,3678
INV28087,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,237397.47,28/04/18,3623
INV28088,Vehicle tow away and impound services,Nationwide Towing Services (AU),63856.3,12/02/2026,3585
INV28089,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,78049.94,29/02/16,3623
INV28090,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,180119.55 AUD,26/09/11,3678
INV28091,Waste management services,Cleanaway,144094.72,23/06/2026,3556
INV28092,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,27/04/2027, 
INV28093,Open spaces management - region 2,SERCO,"$153,854.11",23 December 2025,3677
INV28094,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,53956.51,20-May-2029,3630
INV28095,Building cleaning services,Menzies Internatio,11082.86,24 May 2025,3634
INV28096,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$208,021.19",24/04/2025,3556
INV28097,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),156857.32,13-Sep-2025,3615
INV28098,Building cleaning services,Menzies Internatio,248122.79 AUD,2028-09-08,3634
INV28099,Melbourne Town Hall venue management,Showtime Event Group P/L,60658.37 AUD,30/11/2027,3670
INV28100,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,03-Dec-2029,3676
INV28101,Vehicle tow away and impound services,Nationwide Towing Services (AU),212068.46,28/02/04,3585
INV28102,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),242473.81,25/01/05,3668
INV28103,Waste management services,Cleanaway,"$130,836.38",04/08/2026,3556
INV28104,Open spaces management - region 2,SERCO,"$98,661.78",15 March 2026,3677
INV28105,Parking technology services,Citywide Service Solutions Pty Ltd,196280.15,2026-06-22,3678
INV28106,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,2029-04-04,3556
INV28107,Open spaces management - region 2,serco,192629.61,25/09/13,3677
INV28108,Management of Active Melbourne recreation facilities,Victorian YMgA Community Programming Pty Ltd,17553.71,05 April 2027,3615
INV28109,Open spaces management - region 2,SERCO,0.1m,07/10/2026,3677
INV28110,Waste management services,Cleanaway Waste Management Limited,73824.95,03 June 2028,3556
INV28111,Waste management services,Cleanaway Waste Management Ltd,0.0m,29/01/04,3556
INV28112,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,182051.72 AUD,01-Dec-2025,3623
INV28113,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,28/08/17,3665
INV28114,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,69246.58,11 June 2029,3623
INV28115,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,172467.51,28/07/01,3676
INV28116,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,30 August 2025,3669
INV28117,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,59970.31 AUD,01/04/2029,3556
INV28118,Integrated security services,National Protective Services P/L,120167.48,12/03/2025,3686
INV28119,Waste management services,Cleanaway  Waste  Management  Limited,37402.28,02/10/2027,3556
INV28120,Open spaces management - region 1,Citywide Service ,30788.27 AUD,13 October 2026,3676
INV28121,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,195723.58,21 March 2026,3668
INV28122,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,109620.6,26/05/30,3678
INV28123,Parking technology services,reino international pty ltd t/a duncan solutions,200986.03,02 January 2026,3623
INV28124,Tree management maintenance services,Citywide Service ,"$145,164.86",01/11/2027,3678
INV28125,Integrated security services,National,94993.97,24/02/2025,3686
INV28126,Vehicle tow away and impound services,Nationwide,0.1m,05/09/2027,3585
INV28127,Open spaces management - region 2,SERCu,0.2m,01/07/2027,3677
INV28128,Waste management services,Cleanaway,44250.62 AUD,09-Mar-2029,3556
INV28129,Open spaces management - region 1,Citywide Service Solutions Pty Lwd,"$150,996.73",29 June 2027,3676
INV28130,Melbourne Town Hall venue management,Showtime,188400.33,10-Nov-2028,3670
INV28131,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,19/06/2029,3668
INV28132,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$115,033.56",04 March 2028,3623
INV28133,Waste management services,Cleanaway Waste Management Limited (AU),243729.68 AUD,09/02/2025,3556
INV28134,Waste management services,Cleanaway Waste Management Limited,175009.04,02 December 2028,3556
INV28135,Building maintenance services,Programmed Facility Management Pty Ltd,151626.47 AUD,26/05/2027,3630
INV28136,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,01 February 2028,3556
INV28137,Tree management maintenance services,Citywide Service Solutions Pty Ltd,188033.43 AUD,2028-08-12,3678
INV28138,Integrated security services,National Protectiv,"$93,651.87",28/09/05, 
INV28139,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,46582.57,28 May 2027,3668
INV28140,Graffiti management and pressure cleaning services,Calcorp Services P/L,149533.13,20/09/2026,3668
INV28141,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd,"$131,968.35",08/03/2028,3669
INV28142,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2028-01-25,3585
INV28143,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,218416.11,25/09/27,3623
INV28144,Waste management services,Reino International Pty Ltd T/A Duncan Solutions,179293.31,29/08/01,3623
INV28145,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,22-Dec-2025,3615
INV28146,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,12-Aug-2025,3585
INV28147,Street cleaning,Spotless,"$39,087.61",19/06/2026,3669
INV28148,Graffiti management and pressure cleaning services,Calcorp Serv,48691.87,08-Sep-2027,3668
INV28149,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,19021.3,04-Apr-2026,3634
INV28150,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,170213.72 AUD,14/02/2029,3665
INV28151,Open spaces management - region 2,SERCO,"$244,700.93",26/03/2027,3677
INV28152,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,214311.02,29/05/2029,3670
INV28153,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,06/06/2028,3668
INV28154,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,205210.86 AUD,07/10/2025,3623
INV28155,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,68354.48,21/06/2027,3615
INV28156,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,22/08/2027,3630
INV28157,Open spaces management - region 1,Citywide Service Solutions P/L,"$112,002.57",17/06/2025, 
INV28158,Integrated security services,National  Protective  Services  Pty  Ltd,154771.49 AUD,28-Aug-2027,3686
INV28159,Open spaces management - region 2,SERCO (AUS),212580.48,21-Aug-2028,3677
INV28160,Melbourne Town Hall venue management,Showtime,0.2m,29/05/22,3670
INV28161,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,10334.95,13/06/2026,3623
INV28162,Building cleaning services,Menzies Internationau (Aust) Pty Ltd,169874.2,14-Jun-2025,3634
INV28163,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,70594.34,06/10/2025,3668
INV28164,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,06/10/2026,3623
INV28165,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$49,232.5",01/10/2026,3676
INV28166,Building maintenance services,Programmed Facility,"$191,741.86",2028-06-28,3630
INV28167,Waste management services,Cleanaway Waste Management Ltd,217712.29,18/05/2026,3556
INV28168,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,22 June 2026,3678
INV28169,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$56,912.57",16/08/2027,3668
INV28170,Open spaces management - region 2,SERCO,851.47,05/06/2027,3677
INV28171,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2028-08-22,3585
INV28172,Tree management maintenance services,Citywide Service Solutions Pty Ltd,68502.0,16/01/2029,3678
INV28173,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,179690.33,31/03/2027,3676
INV28174,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,2025-09-28,3686
INV28175,Civil infrastructure services,Citywide Service Solutions P/L,14584.96 AUD,02-Oct-2025,3665
INV28176,Building maintenance services,Programmed Facility Management Pty. Ltd.,84835.21,26/08/20,3630
INV28177,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,11510.58,20-Sep-2026,3676
INV28178,Parking technology services,Cleanaway Waste Management Limited,"$149,952.78",25-May-2029,3556
INV28179,Parking technology services,Reino pnternational Pty Ltd T/A Duncan Solutions,"$169,044.73",03/08/2028,3623
INV28180,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$6,867.58",26-Jan-2026,3676
INV28181,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,13/11/2028,3678
INV28182,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,41718.34,24 January 2029,3623
INV28183,Open spaces management - region 2,SERCO,241518.27,13-Mar-2025,3677
INV28184,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),19665.89,29/12/10,3665
INV28185,Open spaces management - region 1,citywide service solutions pty ltd,179946.69 AUD,2029-06-28,3676
INV28186,Tree management maintenance services,Citywide Service Solutions P/L,97579.78,2028-06-13,3678
INV28187,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmang Pty Ltd,0.2m,14/08/2026,3615
INV28188,Vehicle tow away and impound services,Nationwide Towing Services,"$9,287.11",17/10/2026, 
INV28189,Waste management services,Cleanaway Waste Management Limited (AU),209900.32,28/11/10,3556
INV28190,Parking technology services,National Protective Services Pty Ltd,110210.21,20/07/2028,3686
INV28191,Graffiti management and pressure cleaning services,Calcorp,0.0m,29/01/04,3668
INV28192,Graffiti management and pressure cleaning services,calcorp services pty ltd,206353.58,20/11/2028,3668
INV28193,Building cleaning services,Menzies International (Aust) Pty Ltd,103647.87 AUD,03-May-2026,3634
INV28194,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),36761.03 AUD,2028-05-30,3678
INV28195,Street cleaning,Citywide Service Solutions Pty Ltd,8417.24 AUD,2029-08-21,3665
INV28196,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,10 November 2029,3676
INV28197,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),141600.42 AUD,09/07/2027,3623
INV28198,Street cleaning,Spotless Facility Services Pty Ltd,240949.04,2028-12-23,3669
INV28199,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,13-Oct-2029,3630
INV28200,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,39697.42 AUD,03/01/2026,3615
INV28201,Civil infrastructure services,Citywide Service ,0.2m,2025-06-04,3665
INV28202,Open spaces management - region 1,Citywide,182102.22,24/06/2026,3676
INV28203,Waste management services,Cleanaway Waste Management Ltd,0.0m,27/02/2027,3556
INV28204,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,121577.63 AUD,21/09/2028, 
INV28205,Civil infrastructure services,Citywide,13046.89,2025-10-21,3665
INV28206,Open spaces management - region 2,SERCO,162558.74,30/06/2025,3677
INV28207,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,122293.26,16-Mar-2028,3676
INV28208,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,28/08/2029,3676
INV28209,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,28244.59,25 October 2026,3615
INV28210,Vehicle tow away and impound services,Nationwide Towing Services,115545.62,27/03/07,3585
INV28211,Building maintenance services,Showtime  Event  Group  Pty  Ltd,"$34,858.41",20 April 2027,3670
INV28212,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,247531.6,08 May 2025,3615
INV28213,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,17/01/2026,3615
INV28214,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,18/11/2025,3623
INV28215,Waste management services,Cleanaway Waste Management Ltd,26285.45,27/06/15,3556
INV28216,Vehicle tow away and impound services,NationwideTowingServices,"$176,275.94",06/01/2027,3585
INV28217,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$13,502.58",13/12/2026,3678
INV28218,Tree management maintenance services,Citywide Serviqe Solutions Pty Ltd,0.1m,12-Apr-2025,3678
INV28219,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$28,442.88",26/05/24,3585
INV28220,Building maintenance services,Calcorp Services P/L,151860.34,2025-06-22,3668
INV28221,Civil infrastructure services,CitywidekService Solutions Pty Ltd,"$187,932.82",17/10/2025,3665
INV28222,Vehicle tow away and impound services,Nationwide Towing Services,134476.21,15 November 2028,3585
INV28223,Civil infrastructure services,Nationwide  Towing  Services,55059.66 AUD,26/10/11,3585
INV28224,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,64909.21,26/10/26,3615
INV28225,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,64388.11,12/06/2029,3665
INV28226,Integrated security services,National Protectiv,"$71,594.92",25/11/10,3686
INV28227,Building cleaning services,menzies international (aust) pty ltd,0.0m,10/05/2026,3634
INV28228,Integrated security services,National  Protective  Services  Pty  Ltd,108545.52,11-Mar-2029,3686
INV28229,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,13 October 2025,3623
INV28230,Street cleaning,Spotless Facility Services Pty. Ltd.,2511.14 AUD,21 July 2029,3669
INV28231,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$202,733.75",14-Aug-2029,3665
INV28232,Waste management services,Cleanaway Waste Management Limited,139119.5,25/03/14,3556
INV28233,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,18/05/2027,3585
INV28234,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,246074.11 AUD,25/12/06,3670
INV28235,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),49394.04,01-Feb-2027,3665
INV28236,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,54614.8 AUD,21/11/2026,3670
INV28237,Civil infrastructure services,Citywide Service Solutions P/L,161346.54,17/05/2028,3665
INV28238,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,159116.69,2025-03-14,3615
INV28239,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,189456.92 AUD,10 October 2028,3615
INV28240,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,26349.25,2028-07-07,3623
INV28241,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,25/02/28,3669
INV28242,Street cleaning,Spotless Facility Services P/L,2002.45,19/06/2028,3669
INV28243,Open spaces management - region 1,Citywide Service Solutions P/L,6950.31 AUD,17/12/2027,3676
INV28244,Vehicle tow away and impound services,Nationwide To,0.2m,06 March 2025,3585
INV28245,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,16/10/2026,3630
INV28246,Street cleaning,spotless facility services pty ltd,33257.88,27 October 2029,3669
INV28247,Civil infrastructure services,Citywiqe Service Solutions Pty Ltd,"$238,190.45",06-Jan-2025,3665
INV28248,Integrated security services,National Protectiv,0.1m,2027-12-11,3686
INV28249,Tree management maintenance services,Victorian YMCA Community Programming P/L,247050.14,2029-04-11,3615
INV28250,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,231482.21,15/11/2025,3615
INV28251,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,140137.3,11/10/2025,3678
INV28252,Graffiti management and pressure cleaning services,Nationwide Towing Services,55522.04 AUD,17/09/2028,3585
INV28253,Parking technology services,reino international pty ltd t/a duncan solutions,196797.99 AUD,21/11/2029,3623
INV28254,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),12515.28 AUD,29-Jan-2026,3670
INV28255,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,209905.24,2027-04-12,3623
INV28256,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),12991.2,28/06/21,3670
INV28257,Civil infrastructure services,Victorian YMCA Community Programming Pty ttd,73299.25 AUD,01/02/2026,3615
INV28258,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,59054.14,28-Feb-2028,3668
INV28259,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,96430.89,21/02/2028,3678
INV28260,Vehicle tow away and impound services,Nationwide  Towing  Services,188661.65,25/06/2025,3585
INV28261,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,26/04/05,3630
INV28262,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd,0.2m,03 March 2025,3630
INV28263,Street cleaning,spotless facility services pty ltd,76784.1,15 September 2029,3669
INV28264,Street cleaning,Spotless Facility Services Pty Ltd,62069.88,07 November 2025,3669
INV28265,Building cleaning services,Menzies,21781.1 AUD,2027-01-02,3634
INV28266,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,2028-06-15,3668
INV28267,Integrated security services,National Protective Services Pty Ltd,0.1m,21/10/2028,3686
INV28268,Civil infrastructure services,Citywide Service ,53955.51,13/09/2028,3665
INV28269,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,13/04/2027,3623
INV28270,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,144075.6,23-Oct-2028,3676
INV28271,Street cleaning,Spotless Facility Services Pty Ltd,"$117,348.07",2025-02-10,3669
INV28272,Open spaces management - region 2,serco,"$39,278.85",28/10/13,3677
INV28273,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,61597.55,27/07/03,3668
INV28274,Vehicle tow away and impound services,Nationwide  Towing  Services,"$47,925.29",16/06/2026,3585
INV28275,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,219629.02 AUD,02 March 2028,3634
INV28276,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$230,209.62",14-Aug-2026,3665
INV28277,Integrated security services,National Protective Services Pty Ltd,163861.56,24/11/2026,3686
INV28278,Vehicle tow away and impound services,NationwideTowingServices,48310.92 AUD,2027-04-19,3585
INV28279,Open spaces management - region 1,Citywide Service Solutions P/L,23706.03,29/01/26,3676
INV28280,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,12/01/2025,3556
INV28281,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,123752.46,2028-02-23,3615
INV28282,Waste management services,Cleanaway Waste Management Ltd,"$191,595.98",2027-03-13,3556
INV28283,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,28 August 2029,3615
INV28284,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),34109.51,08-Jan-2027,3615
INV28285,Street cleaning,Spotless Facility Sdrvices Pty Ltd,0.2m,07-Jul-2028,3669
INV28286,Street cleaning,Spotless Facility Services Pty. Ltd.,217594.84,01/06/2027,3669
INV28287,Integrated security services,National,165578.45,09 January 2027,3686
INV28288,Integrated security services,National,204546.22 AUD,17/05/2025, 
INV28289,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,27-Jun-2027,3668
INV28290,Tree management maintenance services,Citywide Service Solutions P/L,,2025-02-23,3678
INV28291,Building maintenance services,programmed facility management pty ltd,143388.5,2025-02-13,3630
INV28292,Open spaces management - region 2,serco,195229.03,17 October 2026,3677
