InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV292077,Street cleaning,Spotless Facility Services Pty Ltd (AUS),41972.76,27-Jun-2028,3669
INV292078,Vehicle tow away and impound services,NationwideTowingServices,231601.5,09-Sep-2029,3585
INV292079,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$114,104.98",11-Sep-2029,3678
INV292080,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,172485.83,10-Aug-2028,3668
INV292081,Tree management maintenance services,Citywide,205777.23,04/10/2027,3678
INV292082,Melbourne Town Hall venue management,showtime event group pty ltd,167812.73,18/11/2028,3670
INV292083,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,23 January 2027,3670
INV292084,Waste management services,Cleanaway Waste Mgmt Limited,"$208,305.86",14/09/2028,3556
INV292085,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,05/11/2028,3668
INV292086,Open spaces management - region 2,Menzies International (Aust) Pty Ltd (AUS),121256.19,26/09/19,3634
INV292087,Tree management maintenance services,Citywide Survice Solutions Pty Ltd,0.1m,14 March 2028,3678
INV292088,Street cleaning,Spotless Facility Services P/L,"$183,680.08",27/06/01,3669
INV292089,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$182,235.43",23 February 2026,3665
INV292090,Parking technology services,Showtime Event Group Pty Ltd (AU),225654.32 AUD,07 April 2029,3670
INV292091,Street cleaning,Spotless Facility Services Pty Ltd,"$35,681.08",07 April 2029,3669
INV292092,Building maintenance services,ProgrammedFacilityManagementPtyLtd,129818.64 AUD,26/04/05,3630
INV292093,Open spaces management - region 2,SERCO (AU),166923.89,07/09/2025,3677
INV292094,Building cleaning services,Menzies Internatio,50193.24,25/09/19,3634
INV292095,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28/06/20,3676
INV292096,Open spaces management - region 2,SERCO,0.2m,29/01/13,3677
INV292097,Open spaces management - region 2,SERCO (AU),137132.78,08-Sep-2028,3677
INV292098,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,142846.61 AUD,21 September 2025,3678
INV292099,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2027-07-14, 
INV292100,Integrated security services,NationalProtectiveServicesPtyLtd,113028.56,29-Jan-2029,3686
INV292101,Melbourne Town Hall venue management,showtime event group pty ltd,200200.41 AUD,16 October 2027,3670
INV292102,Integrated security services,National Protective Services Pty Ltd (AUS),239124.08,04/08/2029,3686
INV292103,Parking technology services,Reino,"$220,649.59",04/11/2029,3623
INV292104,Open spaces management - region 1,Citywide Service Solutions Pty ntd,"$236,354.22",03 June 2026, 
INV292105,Tree management maintenance services,Citywide,0.2m,26/04/11,3678
INV292106,Open spaces management - region 1,Citywide Service Solutions PtymLtd,207752.75 AUD,16 March 2028,3676
INV292107,Vehicle tow away and impound services,Nationwide Towing Services,"$186,004.43",07-Dec-2025,3585
INV292108,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,110805.22 AUD,14/09/2026,3615
INV292109,Street cleaning,Spotless Facility Services Pty Ltd (AU),97107.26,26/12/2028,3669
INV292110,Tree management maintenance services,Citywide Service Solutions Pty Ltd,66934.0 AUD,18/04/2025,3678
INV292111,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,27/01/18,3634
INV292112,Open spaces management - region 1,Citywide Service ,91222.78 AUD,24/10/2028,3676
INV292113,Graffiti management and pressure cleaning services,SERCO (AUS),0.2m,28/10/19,3677
INV292114,Open spaces management - region 1,Citywide Service ,98733.11,19/03/2029,3676
INV292115,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$162,890.08",2025-10-19,3668
INV292116,Open spaces management - region 2,SERCO,176231.05,2027-11-24,3677
INV292117,Open spaces management - region 2,Serco,7895.38,2025-04-30,3677
INV292118,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,205297.18,01 August 2026,3615
INV292119,Open spaces management - region 2,SEzCO,64544.7 AUD,26 September 2028,3677
INV292120,Open spaces management - region 2,SERmO,243778.1,2028-12-28,3677
INV292121,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,19/10/2028,3686
INV292122,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$206,663.48",25/09/2025,3668
INV292123,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,127038.62 AUD,13/03/2025,3665
INV292124,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,18-Oct-2025,3630
INV292125,Open spaces management - region 1,citywide service solutions pty ltd,"$72,903.69",2029-02-11,3676
INV292126,Building maintenance services,Programmed Facility,0.0m,11/09/2025,3630
INV292127,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$68,027.46",2026-08-20,3670
INV292128,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),37578.4,19 January 2026,3630
INV292129,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),157831.18 AUD,02/09/2029, 
INV292130,Tree management maintenance services,Citywide Service Solutions Pty Ltd,38554.83 AUD,16 August 2027,3678
INV292131,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,172906.34,14/04/2025,3615
INV292132,Open spaces management - region 2,serco,161307.28 AUD,04 February 2025,3677
INV292133,Integrated security services,National Protective Services Pty Ltd,0.1m,26 April 2027,3686
INV292134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,29/06/2027,3670
INV292135,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),75384.79 AUD,2025-02-12,3665
INV292136,Vehicle tow away and impound services,Nationwide Towing Services,"$140,979.45",03-Mar-2027, 
INV292137,Graffiti management and pressure cleaning services,Calcorp Services P/L,118356.76 AUD,08-Jan-2026,3668
INV292138,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),160209.45,29/05/2027,3615
INV292139,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,06-Jul-2026,3623
INV292140,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$62,300.79",28/01/2029,3634
INV292141,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,74974.16 AUD,05/01/2026,3615
INV292142,Building maintenance services,programmed facility management pty ltd,5568.76 AUD,13 September 2025,3630
INV292143,Street cleaning,Spotless Facility,0.0m,27 November 2029,3669
INV292144,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,23-Oct-2029,3634
INV292145,Building maintenance services,Programmed Facility Management Pty Ltd,155934.59 AUD,29/04/22,3630
INV292146,Management of Active Melbourne recreation facilities,Victorian YMCA Community lrogramming Pty Ltd,221912.05,29/12/03,3615
INV292147,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,63996.53,15-Aug-2026,3615
INV292148,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,17/02/2025,3623
INV292149,Civil infrastructure services,citywide service solutions pty ltd,0.2m,01/05/2027,3665
INV292150,Open spaces management - region 1,Citywide ServicerSolutions Pty Ltd,221814.47 AUD,2028-08-13,3676
INV292151,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$195,922.85",07-Dec-2025,3668
INV292152,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,2029-06-23,3678
INV292153,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,62895.5,,3623
INV292154,Integrated security services,National Protective Services Pty. Ltd.,128585.69,22 September 2027,3686
INV292155,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,46488.67,27/12/31,3615
INV292156,Open spaces management - region 1,Citywide Service Solutikns Pty Ltd,153149.24 AUD,30/04/2027,3676
INV292157,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,18/01/2026,3665
INV292158,Civil infrastructure services,Citywide,0.2m,26/01/13,3665
INV292159,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$150,004.91",01-Jun-2026,3615
INV292160,Street cleaning,Spotlxss Facility Services Pty Ltd,0.1m,19-Aug-2027,3669
INV292161,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,231999.77,23/01/2028,3670
INV292162,Waste management services,Cleanaway Waste M,151077.51,22-Jun-2026,3556
INV292163,Tree management maintenance services,Citywide Service Solutions P/L,"$43,166.68",11/02/2025,3678
INV292164,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,,20/09/2029,3676
INV292165,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,233710.84 AUD,17/11/2026,3668
INV292166,Open spaces management - region 2,SERCO (AUS),32974.11 AUD,30/01/2029,3677
INV292167,Tree management maintenance services,Citywide Service bolutions Pty Ltd,0.0m,2027-07-27,3678
INV292168,Tree management maintenance services,Citywide Servicr Solutions Pty Ltd,204791.01,30/12/2025,3678
INV292169,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$171,392.44",01 May 2029,3678
INV292170,Waste management services,cleanaway waste management limited,0.0m,11 July 2025,3556
INV292171,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$64,905.69",28/02/04,3678
INV292172,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,03/03/2029,3669
INV292173,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),247387.84 AUD,26-Mar-2028,3670
INV292174,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$239,788.88",25/11/21,3676
INV292175,Parking technology services,Reino,225629.55,10/01/2025,3623
INV292176,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,29/03/08, 
INV292177,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,2026-06-23,3676
INV292178,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,175920.42,2026-05-09,3670
INV292179,Open spaces management - region 2,SERCO,180362.67,07/02/2025,3677
INV292180,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,2027-10-13,3670
INV292181,Integrated security services,National Protective Services P/L,201375.27,21 April 2028,3686
INV292182,Tree management maintenance services,Citywide Service Solutions P/L,,14/10/2026,3678
INV292183,Civil infrastructure services,Cleanaway Waste Management Limited,"$63,155.35",28/11/10,3556
INV292184,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,42545.35,12/08/2025,3670
INV292185,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),150175.11,31-May-2028,3668
INV292186,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,17-Aug-2028,3630
INV292187,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$203,342.5",25/11/2027,3665
INV292188,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,2027-11-02,3623
INV292189,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$248,952.64",07/03/2025,3670
INV292190,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,64592.76,10-Sep-2025,3670
INV292191,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2027-11-07,3678
INV292192,Graffiti management and pressure cleaning services,Calcorp Services P/L,128809.23 AUD,06-Jan-2025,3668
INV292193,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,92018.61,2025-12-17,3623
INV292194,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),202944.29,13/11/2028,3623
INV292195,Vehicle tow away and impound services,Nationwide,"$229,867.56",2028-09-06,3585
INV292196,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,90278.39 AUD,16-Dec-2027,3665
INV292197,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,122739.4 AUD,09/07/2028, 
INV292198,Open spaces management - region 2,serco,78522.24 AUD,, 
INV292199,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),228072.63 AUD,2025-06-24,3665
INV292200,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),42122.95,28/11/10,3670
INV292201,Vehicle tow away and impound services,Nationwide  Towing  Services,"$224,572.15",17-Mar-2029,3585
INV292202,Building maintenance services,Programmed Facility Management Pty Ltd,211318.72 AUD,2027-02-04,3630
INV292203,Parking technology services,Reino International P/L T/A Duncan Solutions,"$76,886.74",09/12/2025,3623
INV292204,Integrated security services,National,55523.9 AUD,23/08/2025,3686
INV292205,Waste management services,cleanaway waste management limited,178162.56,24/02/2029,3556
INV292206,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$202,192.43",13/03/2028,3585
INV292207,Open spaces management - region 2,SERCO (AUS),77341.1 AUD,06/08/2028,3677
INV292208,Open spaces management - region 1,Citywide Service Solutions P/L,16960.78,23 June 2027,3678
INV292209,Integrated security services,national protective services pty ltd,0.2m,04 February 2025,3686
INV292210,Waste management services,Cleanaway Waste Management Limited,19743.12 AUD,2029-04-18,3556
INV292211,Civil infrastructure services,Citywide Service Solutions P/L,49727.68,27-Aug-2025,3665
INV292212,Parking technology services,Reino International Pty Ltd T/A Duncan Solutionn,216960.1,08/01/2028,3623
INV292213,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,59060.17 AUD,,3665
INV292214,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,27/09/29,3670
INV292215,Integrated security services,National Protective Services Pty Ltd (AU),191267.73 AUD,15 November 2028,3686
INV292216,Open spaces management - region 2,SERCO,124867.45 AUD,18 November 2029,3677
INV292217,Open spaces management - region 2,SERCO,0.2m,24/07/2026,3677
INV292218,Tree management maintenance services,citywide service solutions pty ltd,25378.08 AUD,09/05/2029, 
INV292219,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),43096.87,13-Aug-2029,3665
INV292220,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$35,850.61",10-Feb-2026,3623
INV292221,Waste management services,Cleanaway Waste M,"$87,156.14",04-Jan-2028,3556
INV292222,Management of Active Melbourne recreation facilities,Victorian YMCA xommunity Programming Pty Ltd,0.0m,20-Jan-2028,3615
INV292223,Vehicle tow away and impound services,Nationwide Towing Services (AUS),72860.68,28/09/14,3585
INV292224,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,56753.24 AUD,15 January 2027,3670
INV292225,Waste management services,Cleanaway Waste Mgmt Limited,103886.69,19 September 2027,3556
INV292226,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$104,953.48",27/02/2027,3615
INV292227,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,26-Nov-2025,3668
INV292228,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,119395.15,10 December 2027,3623
INV292229,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,58919.74,17/05/2025,3623
INV292230,Vehicle tow away and impound services,Nationwide  Towing  Services,189983.07 AUD,30-Sep-2026, 
INV292231,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,24682.07,27/06/22,3678
INV292232,Melbourne Town Hall venue management,Showtime Event,176511.94,02/05/2026,3670
INV292233,Waste management services,Cleanaway Waste Management Limited,0.1m,08-Apr-2025,3556
INV292234,Open spaces management - region 2,SERCO (AU),"$226,270.97",2027-12-09,3677
INV292235,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,12827.03,30/07/2029,3676
INV292236,Building maintenance services,programmed facility management pty ltd,93533.4,19/05/2025,3630
INV292237,Waste management services,CitywideServiceSolutionsPtyLtd,243394.76 AUD,01 October 2028,3678
INV292238,Waste management services,Cleanaway WastesManagement Limited,14501.16 AUD,26/11/09,3556
INV292239,Open spaces management - region 1,Citywide,23526.8,22 April 2029,3676
INV292240,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,227172.16,29/04/03,3668
INV292241,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),188022.76,06-Mar-2029,3668
INV292242,Parking technology services,Reino,156226.37,15/09/2025,3623
INV292243,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,08 May 2029,3634
INV292244,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$32,949.99",29/12/2029,3670
INV292245,Civil infrastructure services,Citywide Service Solutions Pty Ltd,126255.84,19-Dec-2025,3665
INV292246,Waste management services,Cleanaway Waste Management Limited,"$176,571.0",26/03/21,3556
INV292247,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$116,720.39",23 September 2029,3668
INV292248,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),51885.29 AUD,28/08/01,3670
INV292249,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,225684.51,20/09/2025,3669
INV292250,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,30/10/2029,3678
INV292251,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,80577.29 AUD,2029-03-24, 
INV292252,Management of Active Melbourne recreation facilities,Victorian,222094.9,22/12/2025, 
INV292253,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$185,962.9",24 July 2027,3665
INV292254,Melbourne Town Hall venue management,Showtime,"$170,022.75",29/08/04,3670
INV292255,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$96,862.45",13-Sep-2029,3669
INV292256,Vehicle tow away and impound services,Nationwide Towing Services (AU),127055.98,13/10/2027,3585
INV292257,Vehicle tow away and impound services,SERCO (AU),0.1m,2028-10-23,3677
INV292258,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,2028-01-11,3634
INV292259,Integrated security services,National Protective Services P/L,0.0m,26/02/13,3686
INV292260,Open spaces management - region 2,SERCO,"$142,301.97",25/11/30,3677
INV292261,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,9943.66 AUD,08/12/2028, 
INV292262,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$245,283.84",26/02/16,3634
INV292263,Integrated security services,National  Protective  Services  Pty  Ltd,"$177,252.85",28/07/2029,3686
INV292264,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,82937.01,26/08/21,3615
INV292265,Open spaces management - region 1,Citywide Service Solutions P/L,222654.07,29-Apr-2026, 
INV292266,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,28/04/19,3670
INV292267,Civil infrastructure services,Citywide,137640.35,26-Mar-2028,3665
INV292268,Management of Active Melbourne recreation facilities,SERCO,218180.04,14-Feb-2028,3677
INV292269,Building maintenance services,Programmed Facility,"$186,245.02",27/08/2025,3630
INV292270,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),167073.81,30/01/2025,3676
INV292271,Civil infrastructure services,Citywide Service Solutions Pty Ltd,92228.8,2025-01-28,3665
INV292272,Graffiti management and pressure cleaning services,Calcorp Serv,102253.58 AUD,12/06/2027,3668
INV292273,Waste management services,Cleanaway Waste Management Limited,0.2m,04/04/2026,3556
INV292274,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,29/12/24,3668
INV292275,Waste management services,Cleanaway Waste Mgmt Limited,206246.43 AUD,11 July 2026,3556
INV292276,Street cleaning,spotless facility services pty ltd,25745.1 AUD,09/10/2027,3669
INV292277,Building cleaning services,Menzies Internatio,187501.88 AUD,06 October 2027,3634
INV292278,Tree management maintenance services,citywide service solutions pty ltd,0.1m,05/10/2025,3678
INV292279,Vehicle tow away and impound services,Nationwide To,"$37,863.79",22/07/2025,3585
INV292280,Graffiti management and pressure cleaning services,Calcorp Services Pta Ltd,47499.22,11/12/2028,3668
INV292281,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2025-06-18,3585
INV292282,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,94217.24,27/09/23,3678
INV292283,Civil infrastructure services,Citywide Service Solutions Pty Ltd,50546.22 AUD,23/06/2028,3665
INV292284,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,74710.1,12-Nov-2025,3615
INV292285,Integrated security services,National Protective Services Pty Ltd (AUS),220231.92,2029-08-01,3686
INV292286,Civil infrastructure services,Citywide Service ,"$190,014.17",07/07/2025,3665
