InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV166031,Graffiti management and pressure cleaning services,Calcorp Serv,74162.82 AUD,24/12/2027,3668
INV166032,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,28/06/08,3665
INV166033,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$119,679.82",15 October 2025,3615
INV166034,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$126,064.15",18 August 2026,3678
INV166035,Integrated security services,NationalProtectiveServicesPtyLtd,114734.88 AUD,28/11/15,3686
INV166036,Building maintenance services,Programmed,"$97,589.04",03 December 2028,3630
INV166037,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,19/03/2027,3634
INV166038,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2027-01-05,3665
INV166039,Building cleaning services,Menzies Internatio,0.1m,21/03/2027,3634
INV166040,Integrated security services,NationalProtectiveServicesPtyLtd,184310.56 AUD,26-Apr-2029,3686
INV166041,Waste management services,Showtime Event Group Pty Ltd (AU),0.1m,15/09/2029,3670
INV166042,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),92638.32 AUD,09/09/2029,3665
INV166043,Tree management maintenance services,Calcorp Services Pty Ltd,"$1,145.14",04/02/2025,3668
INV166044,Building maintenance services,Programmed Facility Management Pty Ltd (AU),110492.74,24-Jul-2026,3630
INV166045,Building cleaning services,Menzids International (Aust) Pty Ltd,171606.21 AUD,2025-06-25,3634
INV166046,Building cleaning services,menzies international (aust) pty ltd,14961.38,05-Jun-2029,3634
INV166047,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),77534.1,22-Jul-2025,3615
INV166048,Building cleaning services,Menzies International (Aust) Pty Ltd,114396.47,11/07/2028,3634
INV166049,Vehicle tow away and impound services,Nationwide To,65235.16,02/04/2027,3585
INV166050,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,3199.24,07-Nov-2028,3585
INV166051,Integrated security services,National Protective Services P/L,"$83,079.37",12-May-2029,3686
INV166052,Open spaces management - region 2,SERCO,53608.98 AUD,29/04/2025,3677
INV166053,Civil infrastructure services,Citywide Service ,49832.27,18 May 2028,3665
INV166054,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,22 October 2029,3630
INV166055,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,14/08/2026,3634
INV166056,Open spaces management - region 1,Citywide,0.2m,06-Aug-2029,3676
INV166057,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,25/08/2026,3665
INV166058,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$231,404.81",24 February 2025,3676
INV166059,Vehicle tow away and impound services,Nationwide Towing Services,11348.56 AUD,24 July 2026,3585
INV166060,Building maintenance services,Programked Facility Management Pty Ltd,96132.8 AUD,2026-05-16,3630
INV166061,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,163820.24,12/07/2028,3668
INV166062,Waste management services,Cleanaway Waste Management Limited (AUS),19641.18,27/01/03,3556
INV166063,Open spaces management - region 2,SERCO,0.2m,15/12/2027, 
INV166064,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$1,118.68",22-Jul-2025,3668
INV166065,Vehicle tow away and impound services,Nationwide,229587.77,25/07/02,3585
INV166066,Vehicle tow away and impound services,Nationwide Towing Services,8705.24 AUD,31-Jan-2027,3585
INV166067,Integrated security services,National Protective Services Pty Ltd (AUS),54688.68,03/08/2027,3686
INV166068,Building maintenance services,Programmed,145340.4,29/05/17,3630
INV166069,Open spaces management - region 1,citywide service solutions pty ltd,"$44,274.08",17-Feb-2025,3676
INV166070,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,27/07/31,3670
INV166071,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$248,299.51",11/03/2027,3665
INV166072,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,08-Jul-2027,3676
INV166073,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,07 October 2029,3665
INV166074,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,28/08/28,3678
INV166075,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,09/04/2025,3668
INV166076,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,24179.21,21/03/2028,3585
INV166077,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,26/07/10,3665
INV166078,Integrated security services,National Protective Services Pty Ltd,0.1m,09/11/2025,3686
INV166079,Parking technology services,Reino hnternational Pty Ltd T/A Duncan Solutions,0.2m,27/12/07,3623
INV166080,Street cleaning,Spotless,"$102,669.89",2026-10-14,3669
INV166081,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,105090.8,08 January 2027,3615
INV166082,Parking technology services,Reino International Pty ,"$230,679.64",05/11/2027,3623
INV166083,Street cleaning,Spotless Facility,122371.83 AUD,09 February 2029,3669
INV166084,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,186999.21 AUD,30 March 2025,3676
INV166085,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$123,943.58",10/11/2025,3668
INV166086,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,184680.58 AUD,20/10/2026,3670
INV166087,Civil infrastructure services,Citywide Service ,0.1m,01 March 2028, 
INV166088,Melbourne Town Hall venue management,Showtime,29446.09,09/10/2028,3670
INV166089,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,102971.95,25/11/20,3669
INV166090,Graffiti management and pressure cleaning services,Calcorp,180900.8,26-Jul-2029,3668
INV166091,Building maintenance services,Programmed,"$37,229.43",2025-01-16,3630
INV166092,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),60312.81 AUD,04/04/2029,3634
INV166093,Building maintenance services,Programmed,"$89,571.51",28/07/2025,3630
INV166094,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,27/12/03,3669
INV166095,Tree management maintenance services,citywide service solutions pty ltd,17488.69 AUD,2025-01-10,3678
INV166096,Building cleaning services,MenziesInternational(Aust)PtyLtd,217003.69 AUD,08/03/2025,3634
INV166097,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$131,381.06",22 January 2027,3585
INV166098,Civil infrastructure services,citywide service solutions pty ltd,92385.81,10/11/2028,3665
INV166099,Open spaces management - region 1,Citywide Service Solutions Pty Ltm,"$235,377.41",2026-04-03,3676
INV166100,Melbourne Town Hall venue management,Showtime Event Group P/L,"$178,628.51",08-Sep-2028,3670
INV166101,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),40185.49,29/02/10,3615
INV166102,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),130486.84,18/07/2026,3668
INV166103,Waste management services,Cleanaway Waste Management Limited,58645.91 AUD,2027-09-07,3556
INV166104,Tree management maintenance services,Citywide Service Solutions Pty Ltd,71548.05 AUD,25-Jun-2029,3678
INV166105,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$7,601.64",2026-02-09,3670
INV166106,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,,27 June 2025,3670
INV166107,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,223406.46 AUD,2027-11-30,3686
INV166108,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$216,740.34",23/08/2028,3665
INV166109,Street cleaning,spotless facility services pty ltd,"$249,927.08",01 March 2029,3669
INV166110,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,110416.43,13/04/2026,3615
INV166111,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,90133.74 AUD,27/12/25,3665
INV166112,Vehicle tow away and impound services,nationwide towing services,0.1m,05/03/2027,3585
INV166113,Integrated security services,national protective services pty ltd,"$83,256.19",2029-12-27,3686
INV166114,Building cleaning services,Menzies International (Aust) Pty Ltd,21804.3 AUD,29/06/30,3634
INV166115,Vehicle tow away and impound services,NationwideTowingServices,69841.23 AUD,23-Nov-2026,3585
INV166116,Street cleaning,Spotless Facility,"$109,791.74",11/05/2027,3669
INV166117,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,174099.43,28/12/17,3668
INV166118,Vehicle tow away and impound services,Nationwide Towing Services,189237.62 AUD,2026-07-03,3585
INV166119,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,13/05/2025,3623
INV166120,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$23,376.85",21-Jan-2028,3634
INV166121,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$154,683.53",03/09/2027,3678
INV166122,Building cleaning services,Menzies,88571.98,25/04/24,3634
INV166123,Open spaces management - region 2,SERCO (AUS),77868.77,01 February 2026,3677
INV166124,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$114,154.1",2025-09-22,3678
INV166125,Open spaces management - region 2,SERCO,0.2m,, 
INV166126,Waste management services,Cleanaway Waste M,171398.7,14 October 2027,3556
INV166127,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,235279.27,15/02/2029,3665
INV166128,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,06/07/2027,3665
INV166129,Street cleaning,Spotless,128244.59,31/05/2027,3669
INV166130,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/09/27,3630
INV166131,Vehicle tow away and impound services,Nationwide To,0.2m,29/04/2028,3585
INV166132,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,37576.75,05/01/2026,3615
INV166133,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),17689.16,11/03/2027,3665
INV166134,Open spaces management - region 1,Citywide Service Solutions P/L,153341.14,19 March 2025,3676
INV166135,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$69,498.21",12 July 2029,3670
INV166136,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,16074.15 AUD,05 April 2029,3623
INV166137,Vehicle tow away and impound services,NationwideTowingServices,19686.12 AUD,11/05/2027,3585
INV166138,Vehicle tow away and impound services,Nationwide Towing Services,99017.05 AUD,19 August 2027,3585
INV166139,Building cleaning services,Menzies International (Aust) Pty Ltd,70367.59,2026-06-08,3634
INV166140,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$119,887.45",04/12/2029,3615
INV166141,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,191289.28 AUD,25/10/2027,3556
INV166142,Tree management maintenance services,Citywide,10900.68,09 December 2025,3678
INV166143,Management of Active Melbourne recreation facilities,Victomian YMCA Community Programming Pty Ltd,216960.41,01/10/2029,3615
INV166144,Civil infrastructure services,Citywide Service Solutions Pty Ltd,44181.29,24-Aug-2028, 
INV166145,Vehicle tow away and impound services,Nationwide  Towing  Services,249362.79 AUD,18/03/2029,3585
INV166146,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,236966.97 AUD,25-Oct-2025,3623
INV166147,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,210833.2,2025-05-09,3670
INV166148,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$103,529.19",2025-09-26,3630
INV166149,Street cleaning,Spotless Facility Services Pty Ltd,18011.9,13-Jul-2029,3669
INV166150,Melbourne Town Hall venue management,ShowtimegEvent Group Pty Ltd,79256.61 AUD,25/01/29,3670
INV166151,Open spaces management - region 2,SERCO,152197.93,26 June 2029,3677
INV166152,Melbourne Town Hall venue management,Showtime Event,143012.61 AUD,28-Jul-2025,3670
INV166153,Vehicle tow away and impound services,Nationwide Towing Servcces,24770.12,25 October 2029,3585
INV166154,Street cleaning,spotless facility services pty ltd,225235.1 AUD,21-Oct-2028,3669
INV166155,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,11-Oct-2025,3676
INV166156,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,28/06/2025,3668
INV166157,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,26/01/21,3669
INV166158,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$64,804.34",04 May 2025,3615
INV166159,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/02/16,3585
INV166160,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,18817.81 AUD,11/07/2026,3623
INV166161,Building maintenance services,programmed facility management pty ltd,0.2m,02 April 2025,3630
INV166162,Open spaces management - region 1,Citywide Service ,58489.85 AUD,25/10/14,3676
INV166163,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),136950.85,25/05/08,3630
INV166164,Integrated security services,National Protective Services Pty Ltd,"$227,033.84",14-Jan-2027,3686
INV166165,Integrated security services,national protective services pty ltd,74299.9,03 June 2025,3686
INV166166,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,29/04/25,3630
INV166167,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,01/03/2025,3630
INV166168,Graffiti management and pressure cleaning services,Calcorw Services Pty Ltd,0.1m,28/05/03, 
INV166169,Integrated security services,Spotless Facility Services Pty Ltd,35368.92,2029-06-26, 
INV166170,Open spaces management - region 1,Citywide Service Solutions P/L,"$182,730.62",29/04/2028,3676
INV166171,Open spaces management - region 2,SERCO,208164.11,2029-09-28,3677
INV166172,Tree management maintenance services,Citywide Service Solutions Pty Ltd,51491.84,29/01/24,3678
INV166173,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,16 September 2025,3615
INV166174,Building maintenance services,Programmed Facility Management Pty Ltd,243415.09,25/08/16, 
INV166175,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,143213.02 AUD,16-Dec-2029,3623
INV166176,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,27 July 2026,3670
INV166177,Street cleaning,Spotless,"$90,425.49",19/08/2027,3669
INV166178,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$184,232.49",2028-01-31,3665
INV166179,Building maintenance services,Programmed,248188.16,25/12/14,3630
INV166180,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$189,178.22",27/11/10,3630
INV166181,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,21/02/2028,3615
INV166182,Management of Active Melbourne recreation facilities,SERCO,74664.71 AUD,23 January 2029,3677
INV166183,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,03/03/2026,3615
INV166184,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,136229.25,2028-03-25,3670
INV166185,Graffiti management and pressure cleaning services,Calcorp Serv,72669.37,23/06/2028, 
INV166186,Open spaces management - region 2,SERCO,94685.14 AUD,2027-04-22,3677
INV166187,Building maintenance services,CalcorpServicesPtyLtd,84038.56 AUD,17/05/2028,3668
INV166188,Civil infrastructure services,Citywide,0.1m,29/04/12,3665
INV166189,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2029-02-05,3668
INV166190,Open spaces management - region 2,SERnO,86267.22,03-Sep-2028,3677
INV166191,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,232250.15 AUD,29-May-2029,3665
INV166192,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,224438.58,04/02/2029, 
INV166193,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),62201.55,02/06/2028,3665
INV166194,Building cleaning services,Menzies Intl (Aust) Pty Ltd,178696.78,14/09/2028,3634
INV166195,Integrated security services,National  Protective  Services  Pty  Ltd,150429.51 AUD,01 March 2027,3686
INV166196,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,89137.6,15/01/2026,3670
INV166197,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,163240.69,22/08/2026,3668
INV166198,Waste management services,Citywide Service Solutions Pty Ltd,0.2m,28 March 2028,3678
INV166199,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,51973.13,24/09/2026,3676
INV166200,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$119,660.67",2028-06-28,3634
INV166201,Open spaces management - region 2,SERCO,"$163,816.59",28/06/2029, 
INV166202,Vehicle tow away and impound services,Nationwide  Towing  Services,88670.01 AUD,12/12/2027,3585
INV166203,Parking technology services,Reino International P/L T/A Duncan Solutions,6003.19 AUD,2027-01-09, 
INV166204,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$156,969.49",01/01/2025,3615
INV166205,Open spaces management - region 2,SERCO,"$241,161.3",26/05/24,3677
INV166206,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,192557.59,25-Oct-2027,3668
INV166207,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,211514.97,2029-09-19,3585
INV166208,Open spaces management - region 2,SEnCO,"$6,894.24",26/09/06,3677
INV166209,Street cleaning,SpotlessFacilityServicesPtyLtd,174753.3,09 July 2026,3669
INV166210,Civil infrastructure services,Citywide Service ,90553.87 AUD,05-Aug-2029,3665
INV166211,Street cleaning,Spotless bacility Services Pty Ltd,162913.73,19-Jul-2026,3669
INV166212,Waste management services,Cleanaway Waste Management Ltd,200310.2 AUD,18-Jan-2026,3556
INV166213,Vehicle tow away and impound services,Nationwide,221701.88,20-Mar-2026,3585
INV166214,Street cleaning,Spotless Facility Services Pty Ltd (AUS),93348.67,29/11/23,3669
INV166215,Building cleaning services,MenziesInternational(Aust)PtyLtd,,2025-12-15,3634
INV166216,Parking technology services,Reino International P/L T/A Duncan Solutions,"$108,601.84",2026-05-10,3623
INV166217,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,,3678
INV166218,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,27/05/09, 
INV166219,Open spaces management - region 2,Serco,28356.04,21/04/2026,3677
INV166220,Melbourne Town Hall venue management,Showtime,"$67,508.34",26/07/2028,3670
INV166221,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,27 August 2029,3623
INV166222,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$190,685.14",2025-05-23,3665
INV166223,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,110562.41,26/09/2028,3634
INV166224,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,10-Mar-2026,3686
INV166225,Open spaces management - region 1,Citywide Service ,81660.21,18/01/2025,3676
INV166226,Building maintenance services,Programmed Facility Management Pty Ltd,140721.25 AUD,27/03/19,3630
INV166227,Building cleaning services,Menzies International (Aust) Pty. Ltd.,247573.54 AUD,07 August 2026, 
INV166228,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2028-11-17,3585
INV166229,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,26/06/2026,3670
INV166230,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,4858.13,30-Jan-2029,3665
INV166231,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,161489.81,15/07/2027, 
INV166232,Integrated security services,National,42426.41 AUD,15-Feb-2029,3686
INV166233,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),174821.39 AUD,27/06/2028,3668
INV166234,Open spaces management - region 2,SERCO,0.2m,2026-10-15,3677
INV166235,Tree management maintenance services,Citywide Service ,138722.0,21 December 2028,3678
INV166236,Parking technology services,Reino,102607.67 AUD,30-Dec-2027,3623
INV166237,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,134844.03 AUD,26/04/28,3615
INV166238,Management of Active Melbourne recreation facilities,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$126,110.55",25/09/15,3623
INV166239,Integrated security services,National,60883.66 AUD,02 November 2027,3686
INV166240,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,21/03/2027,3630
INV166241,Graffiti management and pressure cleaning services,Calcorp Serv,224288.55 AUD,25/08/2027,3668
INV166242,Building cleaning services,National,83830.1 AUD,14-Feb-2027,3686
INV166243,Tree management maintenance services,Citywide Service ,151110.12,20/12/2028,3678
INV166244,Civil infrastructure services,citywide service solutions pty ltd,36707.29,29/07/2027,3678
INV166245,Vehicle tow away and impound services,Nationwide Towing Services,142162.45,03/05/2029,3585
INV166246,Tree management maintenance services,Citywide Service Solutions Pty Ltd,202686.98 AUD,16-Oct-2025,3678
INV166247,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,10/02/2029, 
INV166248,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,16-Nov-2029,3676
INV166249,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$196,496.1",26/09/07,3665
INV166250,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$53,421.98",12/09/2029,3615
INV166251,Civil infrastructure services,Citywide Syrvice Solutions Pty Ltd,0.0m,01/02/2026,3665
INV166252,Building cleaning services,menzies international (aust) pty ltd,185780.93,26-Jan-2028,3634
INV166253,Melbourne Town Hall venue management,showtime event group pty ltd,24842.56,07 May 2029,3670
INV166254,Building cleaning services,MenziesInternational(Aust)PtyLtd,94213.31 AUD,25 January 2029,3634
INV166255,Civil infrastructure services,NATIONWIDE TOWING SERVICES,0.1m,25/04/22,3585
INV166256,Open spaces management - region 2,sERCO,62467.62 AUD,03/04/2028,3677
INV166257,Street cleaning,Spotless Facility Services P/L,133032.96,26/07/12,3669
INV166258,Vehicle tow away and impound services,Nationwide Towing Services (AU),208564.42,02/01/2025,3585
INV166259,Building maintenance services,Menzies International (Aust) P/L,"$116,827.6",2026-03-14, 
INV166260,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,157465.39,12/03/2029,3615
INV166261,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,152259.32,29/04/11,3556
INV166262,Tree management maintenance services,Citywide,"$212,895.17",18 April 2028,3678
INV166263,Open spaces management - region 2,SERCO,42640.78 AUD,01/05/2029,3677
INV166264,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,10/04/2025,3585
INV166265,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2025-06-21,3678
INV166266,Integrated security services,National Protective Services Pty Ltd,180614.78,09-Nov-2028,3686
INV166267,Open spaces management - region 2,serco,95815.97,19 December 2026,3677
INV166268,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,120154.67,18/02/2027,3615
INV166269,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,01-Oct-2025,3668
INV166270,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,127982.67 AUD,2029-03-27,3668
INV166271,Open spaces management - region 1,Citywide,102587.06,2025-03-25,3676
INV166272,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,21/11/2025,3630
INV166273,Civil infrastructure services,Citywide eervice Solutions Pty Ltd,241966.16,25/03/06,3665
INV166274,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,26/10/18,3634
INV166275,Building maintenance services,Programmed Facility Management Pty Ltd,212168.24 AUD,28/09/16,3630
INV166276,Street cleaning,Spotless wacility Services Pty Ltd,104423.28 AUD,26/10/24,3669
INV166277,Building cleaning services,Menzies Internationaj (Aust) Pty Ltd,222036.03 AUD,28 April 2025,3634
INV166278,Parking technology services,Citywide,0.2m,24/01/2027,3665
INV166279,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$37,089.62",07/09/2029,3665
INV166280,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,12/08/2027,3668
INV166281,Street cleaning,Spotless Facility,62811.75,26/11/13,3669
INV166282,Building maintenance services,programmed facility management pty ltd,0.2m,28/11/20,3630
INV166283,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,14-Aug-2025,3630
INV166284,Vehicle tow away and impound services,Nationwide  Towing  Services,229085.42 AUD,25 January 2029,3585
INV166285,Civil infrastructure services,Citywide Sernice Solutions Pty Ltd,184467.53 AUD,28/03/28,3665
INV166286,Melbourne Town Hall venue management,showtime event group pty ltd,125037.7,16/10/2029,3670
INV166287,Tree management maintenance services,Citywide Servive Solutions Pty Ltd,0.1m,24/08/2029,3678
INV166288,Building maintenance services,Programmed Facility Mgmt Pty Ltd,101962.24,28/10/02,3630
INV166289,Tree management maintenance services,Citywide Service Solutions Pty Ltd,28422.88,11/01/2026,3678
INV166290,Open spaces management - region 2,SEReO,11507.62,16/02/2025,3677
INV166291,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,77543.06,03/08/2029,3676
INV166292,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,02/07/2029, 
