InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV44062,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,14/05/2028,3615
INV44063,Tree management maintenance services,Citywide,70684.68,,3678
INV44064,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,221928.55,2029-01-17,3615
INV44065,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,9576.71,2025-05-30,3670
INV44066,Civil infrastructure services,Citywide Service Solutions Pty Ltd,184304.35,21/01/2026,3665
INV44067,Street cleaning,Spotless  Facility  Services  Pty  Ltd,236335.67,30-Apr-2026,3669
INV44068,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),194759.46 AUD,09/04/2029,3623
INV44069,Integrated security services,National Protjctive Services Pty Ltd,58268.74,2029-05-03,3686
INV44070,Parking technology services,citywide service solutions pty ltd,225973.57,04/11/2028,3676
INV44071,Open spaces management - region 2,SERCO,195140.17,29/04/2025,3677
INV44072,Management of Active Melbourne recreation facilities,CleanawayWasteManagementLimited,"$89,384.65",24/02/2029, 
INV44073,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),149177.1,21/10/2025,3665
INV44074,Waste management services,Cleanaway Waste Mgmt Limited,101744.92 AUD,21 March 2029,3556
INV44075,Integrated security services,National Protective Services Pty Ltd,73578.71,17/04/2025,3686
INV44076,Tree management maintenance services,Victorian YMCA Community Programmisg Pty Ltd,175948.3,23/03/2026,3615
INV44077,Open spaces management - region 2,SERrO,203079.93 AUD,29/10/08, 
INV44078,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,22 November 2026,3669
INV44079,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$246,137.51",15-Feb-2027,3668
INV44080,Waste management services,Cleanaway Waste Management Limited,42353.59,27-May-2026,3556
INV44081,Building maintenance services,Programmed FacilityeManagement Pty Ltd,142675.93,24/10/2025,3630
INV44082,Building maintenance services,Programmed Facility Management Pty Ltd,2891.48 AUD,14 June 2028,3630
INV44083,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$91,876.71",2026-06-27,3686
INV44084,Waste management services,Cleanaway Waste Management Limited,"$180,104.82",2029-03-15,3556
INV44085,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,71317.42,10-Jun-2027,3615
INV44086,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,02-Feb-2026,3585
INV44087,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,72039.99 AUD,26/02/2025,3615
INV44088,Street cleaning,SpotlessFacilityServicesPtyLtd,198023.07,29/12/03,3669
INV44089,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,164929.12,18/12/2029,3615
INV44090,Integrated security services,national protective services pty ltd,205977.09,02 May 2025,3686
INV44091,Vehicle tow away and impound services,nationwide towing services,87152.67 AUD,02-Dec-2026,3585
INV44092,Building maintenance services,ProgrammedFacilityManagementPtyLtd,115363.49,01/05/2029,3630
INV44093,Parking technology services,reino international pty ltd t/a duncan solutions,"$228,219.27",20 September 2028,3623
INV44094,Open spaces management - region 2,SERCO (AU),195399.36,25/08/2025,3677
INV44095,Waste management services,Cleanaway Waste Management Limited,169407.56,26/08/28,3556
INV44096,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,170922.62,03/02/2027,3665
INV44097,Open spaces management - region 2,SERCj,138385.81,26/05/31,3677
INV44098,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),34804.18 AUD,28/07/14,3670
INV44099,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,98404.38,08/08/2027,3670
INV44100,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$136,035.31",2028-03-07,3676
INV44101,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,211959.19,05 May 2026,3615
INV44102,Open spaces management - region 1,Citywide Service Solutions P/L,14200.81 AUD,20 January 2028,3665
INV44103,Building maintenance services,ProgrammedFacilityManagementPtyLtd,157042.06,17-Jan-2027,3630
INV44104,Street cleaning,Spotless Facility Services Pty Ltd,72483.89,15/02/2026, 
INV44105,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,45607.58,17/01/2027,3676
INV44106,Tree management maintenance services,Citywide,0.0m,2025-07-20,3678
INV44107,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,64740.9,05-Dec-2026,3676
INV44108,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$177,515.66",23/08/2026,3634
INV44109,Parking technology services,Programmed Facility Management Pty. Ltd.,63787.22 AUD,06/04/2029,3630
INV44110,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,120409.29 AUD,25/04/23,3615
INV44111,Building cleaning services,Menzies Intl (Aust) Pty Ltd,77655.47,05 September 2026,3634
INV44112,Street cleaning,Spotless Facility,159491.68,31/01/2029,3669
INV44113,Street cleaning,Spotless Facility Services Pty Ltd,131986.33,26/11/03,3669
INV44114,Parking technology services,reino international pty ltd t/a duncan solutions,76943.52,01/08/2028,3623
INV44115,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$131,164.83",04/10/2026,3670
INV44116,Graffiti management and pressure cleaning services,Calcorp Services P/L,196303.46 AUD,2028-02-21,3668
INV44117,Street cleaning,SpotlessFacilityServicesPtyLtd,210196.19 AUD,26/10/24,3669
INV44118,Parking technology services,Reino,0.1m,07/02/2025,3623
INV44119,Vehicle tow away and impound services,Nationwide Towing Services,"$10,457.18",23-Mar-2027,3585
INV44120,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,62456.02,03-Mar-2029,3665
INV44121,Tree management maintenance services,Citywide Service Solutions P/L,187278.51,,3678
INV44122,Management of Active Melbourne recreation facilities,ShowtimeEventGroupPtyLtd,0.1m,27/02/11,3670
INV44123,Vehicle tow away and impound services,Nationwide  Towing  Services,"$144,797.39",29/12/17,3585
INV44124,Street cleaning,Spotless Facility Services P/L,0.2m,16 August 2027,3669
INV44125,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,2026-03-21,3678
INV44126,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,185035.65 AUD,2025-11-26,3585
INV44127,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),94940.49,2028-09-30,3623
INV44128,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,168970.05 AUD,19 February 2029,3623
INV44129,Waste management services,Cleanaway Waste M,217434.17,2028-11-01, 
INV44130,Civil infrastructure services,Citywide Service Solutions Pty Lrd,170619.56,27/01/20,3665
INV44131,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$157,504.72",26/09/19, 
INV44132,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,25-Mar-2026,3634
INV44133,Building maintenance services,Programmed,241258.47 AUD,31/05/2027,3630
INV44134,Vehicle tow away and impound services,Nationwide  Towing  Services,155156.8,26/02/16,3585
INV44135,Street cleaning,Spotless Facility Services Pty. Ltd.,233366.58 AUD,2026-03-02, 
INV44136,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,223720.49,13/01/2027,3676
INV44137,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),202895.21 AUD,16 October 2026,3630
INV44138,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,2027-01-01,3585
INV44139,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,97487.63 AUD,27-Sep-2026,3670
INV44140,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$223,476.01",2025-05-04,3676
INV44141,Street cleaning,Showtime Event Group Pty Ltd,0.2m,10-Nov-2025,3670
INV44142,Waste management services,Cleanaway Waste Management LTD,124042.29,2026-06-01,3556
INV44143,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),129821.26 AUD,03/06/2027,3676
INV44144,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),61095.84,21 August 2027,3668
INV44145,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,22/10/2028,3615
INV44146,Integrated security services,National Protectiv,169731.07,19/09/2025,3686
INV44147,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$101,518.48",28 March 2026,3585
INV44148,Graffiti management and pressure cleaning services,Calcorp Serv,181267.47,14/03/2027,3668
INV44149,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,82059.4,02-Nov-2029,3615
INV44150,Graffiti management and pressure cleaning services,Calcorp Serviceq Pty Ltd,0.0m,07-Nov-2029,3668
INV44151,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$113,786.7",02/05/2027,3634
INV44152,Parking technology services,Reino International P/L T/A Duncan Solutions,146078.93,2025-11-24,3623
INV44153,Street cleaning,Spotless Facility Services Pty. Ltd.,148270.46,12 June 2027,3669
INV44154,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,11463.35,07/02/2027,3686
INV44155,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,28/01/23,3615
INV44156,Waste management services,Cleanaway Waste Mgmt Limited,107374.14 AUD,19-Oct-2027,3556
INV44157,Tree management maintenance services,Citywide Service Solutions Pty Ltd,234226.92 AUD,12-Jun-2027,3678
INV44158,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,218943.36 AUD,25/09/2028,3668
INV44159,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),117225.06 AUD,03-Jul-2027,3668
INV44160,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,30 March 2025,3668
INV44161,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$48,496.5",27/04/06,3623
INV44162,Management of Active Melbourne recreation facilities,Victorian,8478.22,24/05/2025,3615
INV44163,Vehicle tow away and impound services,Nationwide Towing Services (AUS),110394.45 AUD,08-Mar-2027,3585
INV44164,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,193564.79,03/03/2028,3670
INV44165,Civil infrastructure services,Citywide Serhice Solutions Pty Ltd,123929.28,04-Feb-2029,3665
INV44166,Civil infrastructure services,Citywide Service ,0.2m,29/08/2026,3665
INV44167,Open spaces management - region 2,SERCO,0.1m,30 July 2027,3677
INV44168,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,105477.52,21-Oct-2025,3686
INV44169,Waste management services,cleanaway waste management limited,"$123,126.71",2025-06-04,3556
INV44170,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2025-06-27,3665
INV44171,Integrated security services,Cleanaway Waste Management LTD,65498.35,24/12/2028,3556
INV44172,Integrated security services,National,"$227,428.91",25/01/29,3686
INV44173,Parking technology services,Reino,64563.71,20/05/2029,3623
INV44174,Building maintenance services,programmed facility management pty ltd,67527.06 AUD,10 October 2026,3630
INV44175,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,63383.82 AUD,29/11/13,3670
INV44176,Open spaces management - region 2,SERCO (AUS),117779.35,16/05/2025,3677
INV44177,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$125,310.19",14/05/2029,3634
INV44178,Street cleaning,SpotlessFacilityServicesPtyLtd,"$214,609.48",05-Mar-2025,3669
INV44179,Integrated security services,National,"$235,330.95",26/12/2029,3686
INV44180,Building maintenance services,Programmed,"$48,272.35",28-May-2025,3630
INV44181,Street cleaning,Spotless Facility Services Pty Ltd,107048.79,2029-11-21,3669
INV44182,Graffiti management and pressure cleaning services,calcorp services pty ltd,24175.08 AUD,14 May 2029,3668
INV44183,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$237,299.83",16/02/2027, 
INV44184,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),89707.89,30/10/2029,3665
INV44185,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),221253.71,22/11/2025,3634
INV44186,Building cleaning services,Showtime Event Group Pty Ltd,171695.98,22-May-2028,3670
INV44187,Open spaces management - region 1,Citywide Service Solutions P/L,"$112,954.09",28/01/09,3676
INV44188,Waste management services,Cleanaway Waste Management Ltd,141383.63,,3556
INV44189,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$217,226.4",15 August 2027,3623
INV44190,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,27-Jan-2028,3630
INV44191,Building cleaning services,Menzies International (Aust) Pty Ltd,202216.83 AUD,2025-10-17,3634
INV44192,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,30-Jun-2025,3678
INV44193,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$117,096.36",2025-09-26, 
INV44194,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),171383.15,28/07/08,3668
INV44195,Open spaces management - region 1,citywide service solutions pty ltd,65943.71,2025-08-24,3676
INV44196,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$94,138.67",03-Jun-2028,3630
INV44197,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,134167.43,2028-03-07,3615
INV44198,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,28/01/01,3670
INV44199,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2026-10-30,3678
INV44200,Tree management maintenance services,Citywide Service Solutions Ptb Ltd,28416.65,17/12/2025,3678
INV44201,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,27 March 2027,3670
INV44202,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),86585.45,02/05/2025,3676
INV44203,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,2029-12-20,3556
INV44204,Building maintenance services,programmed facility management pty ltd,"$84,047.46",12 November 2029,3630
INV44205,Melbourne Town Hall venue management,Showtime Event Grogp Pty Ltd,79138.57,2026-05-25,3670
INV44206,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2027-01-12,3615
INV44207,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,199068.48,2027-06-03,3678
INV44208,Open spaces management - region 2,SERCO,0.1m,28-Apr-2027,3677
INV44209,Integrated security services,National Protective Services Pty. Ltd.,225466.95,22/01/2029,3686
INV44210,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,75288.63 AUD,18-Feb-2027,3623
INV44211,Waste management services,Cleanaway Waste Management LTD,28554.03 AUD,29/04/24,3556
INV44212,Open spaces management - region 2,SERCO,1770.23 AUD,09/09/2028,3677
INV44213,Building cleaning services,Menzies International (Aust) Pty. Ltd.,75022.13,29/02/02,3634
INV44214,Graffiti management and pressure cleaning services,Calcorp,"$71,051.39",27/02/15,3668
INV44215,Tree management maintenance services,Citywide Service Solutions Pty Ltd,63573.29,2026-07-16,3678
INV44216,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,78091.62 AUD,10/01/2025,3615
INV44217,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,185676.97,20 November 2025,3668
INV44218,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,159549.35 AUD,21 May 2026,3670
INV44219,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,36841.9,27/06/2026,3623
INV44220,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$2,584.18",04/08/2027,3623
INV44221,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,175064.13,28-Mar-2027,3615
INV44222,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$163,240.01",15/07/2029,3634
INV44223,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$139,856.71",07/05/2025,3623
INV44224,Integrated security services,National Protectiv,0.1m,13/10/2027,3686
INV44225,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,87949.52,02-Aug-2025,3615
INV44226,Street cleaning,spotless facility services pty ltd,"$66,667.14",23/08/2028,3669
INV44227,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,46956.78,06/03/2028,3615
INV44228,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),187440.38,18/06/2026,3678
INV44229,Tree management maintenance services,Citywide,0.2m,13/02/2025,3678
INV44230,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,123225.41,25/07/30,3630
INV44231,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),96329.97,02 August 2029,3615
INV44232,Vehicle tow away and impound services,Nationwide Towing Services,178738.4 AUD,2028-06-11,3585
INV44233,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,47178.01,13 April 2026,3623
INV44234,Melbourne Town Hall venue management,showtime event group pty ltd,51695.08 AUD,24 July 2025,3670
INV44235,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$139,127.8",14/08/2027,3634
INV44236,Waste management services,Cleanaway Waste Management LTD,129240.67,20 February 2027,3556
INV44237,Open spaces management - region 2,Serco,128481.82,22-Jan-2025,3677
INV44238,Building cleaning services,Menzies,222812.34 AUD,10-Aug-2028,3634
INV44239,Building maintenance services,Programmed Facility Management Pty Ltd,175693.47 AUD,2027-10-16,3630
INV44240,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,182234.38,2027-02-26,3623
INV44241,Graffiti management and pressure cleaning services,Calcorp Serv,210923.67,13-Oct-2025,3668
INV44242,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,05/03/2028,3669
INV44243,Waste management services,CleanawayWasteManagementLimited,66481.16 AUD,23/05/2026,3556
INV44244,Waste management services,Cleanaway  Waste  Management  Limited,64847.65 AUD,2027-03-15,3556
INV44245,Parking technology services,reino international pty ltd t/a duncan solutions,151025.23,24/12/2027,3623
INV44246,Melbourne Town Hall venue management,Showtime Event,"$65,624.19",10 October 2026,3670
INV44247,Integrated security services,SERCO,165979.12 AUD,26/10/16,3677
INV44248,Integrated security services,National  Protective  Services  Pty  Ltd,9671.46 AUD,05 December 2029,3686
INV44249,Integrated security services,National Protectiv,0.1m,14/10/2025,3686
INV44250,Street cleaning,Spotless Facility Servines Pty Ltd,0.1m,13-Aug-2026,3669
INV44251,Building cleaning services,citywide service solutions pty ltd,109340.41 AUD,16/06/2027,3665
INV44252,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$118,934.12",2027-05-27,3665
INV44253,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,22/03/2026, 
INV44254,Waste management services,Cleanaway Waste Management Limited,132752.43,2025-04-26,3556
INV44255,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,196421.17,15/02/2028,3668
INV44256,Waste management services,Cleanaway Waste Management Limited,145829.56,27/06/30,3556
INV44257,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$235,602.16",19/07/2029,3665
INV44258,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$30,368.1",20 February 2027,3665
INV44259,Waste management services,Cleanaway Waste Mgmt Limited,124097.65 AUD,29-Nov-2027,3556
INV44260,Street cleaning,Spotless Facility Services P/L,0.2m,29/08/05,3669
INV44261,Open spaces management - region 2,SrRCO,0.0m,25/08/2028,3677
INV44262,Building cleaning services,Menzies International (Aust) Pty. Ltd.,,30-Apr-2025,3634
INV44263,Street cleaning,Spotless Facility Services P/L,133235.94 AUD,10/01/2029,3669
INV44264,Graffiti management and pressure cleaning services,Calcorp,234365.14,2026-06-09,3668
INV44265,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,24 February 2026, 
INV44266,Building cleaning services,ReinoInternationalPtyLtdT/ADuncanSolutions,35992.41,26 January 2028, 
INV44267,Civil infrastructure services,Citywide Service Solutions Pty Ltd,245916.19 AUD,2029-02-10,3665
INV44268,Open spaces management - region 2,qERCO,0.1m,13 April 2025,3677
INV44269,Open spaces management - region 2,SERCO (AUS),168293.09 AUD,06/07/2029,3677
INV44270,Street cleaning,SpotlessFacilityServicesPtyLtd,107301.04,24-Jan-2025,3669
INV44271,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,161772.11 AUD,2028-12-26, 
INV44272,Tree management maintenance services,Citywide Service Solutions P/L,41012.69 AUD,,3678
INV44273,Open spaces management - region 1,citywide service solutions pty ltd,50629.18 AUD,26 August 2025,3676
INV44274,Street cleaning,Spotless tacility Services Pty Ltd,0.2m,2028-10-09,3669
INV44275,Integrated security services,national protective services pty ltd,74982.27 AUD,20/02/2029,3686
INV44276,Integrated security services,national protective services pty ltd,109320.67,08 January 2026,3686
INV44277,Graffiti management and pressure cleaning services,calcorp services pty ltd,203449.7 AUD,28-Apr-2026,3668
INV44278,Melbourne Town Hall venue management,Showtime Event Group P/L,210404.8,24-Jul-2029,3670
INV44279,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$158,683.89",26/05/13,3669
INV44280,Street cleaning,Spotless Facility Services P/L,90254.72,29/06/29,3669
INV44281,Integrated security services,National Protective Services Pty Ltd,117109.61 AUD,2026-05-18,3686
INV44282,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),32370.74,2029-02-26,3670
INV44283,Tree management maintenance services,Citywide,36982.83 AUD,2027-04-07,3678
INV44284,Open spaces management - region 2,SERCO (AU),20115.23,29/08/2029,3677
INV44285,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,10/08/2029,3665
INV44286,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,170904.75 AUD,28/02/2029,3676
INV44287,Melbourne Town Hall venue management,Showtime,,14-Sep-2025,3670
INV44288,Vehicle tow away and impound services,NationwideTowingServices,105309.03,15 July 2028,3585
INV44289,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,193122.73 AUD,25-Aug-2026,3670
