InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV189033,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$145,348.7",2025-06-04,3615
INV189034,Civil infrastructure services,Citywide,249790.13,11 July 2026,3665
INV189035,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,30/04/2026,3670
INV189036,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,02/06/2026,3670
INV189037,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,101283.14,2027-01-21,3630
INV189038,Vehicle tow away and impound services,nationwide towing services,5721.75,13 January 2028,3585
INV189039,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$223,570.26",26-Dec-2029,3668
INV189040,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28 March 2025,3585
INV189041,Tree management maintenance services,Citywide Service Solutions P/L,152260.4,26-Feb-2026,3678
INV189042,Building cleaning services,Menzies International (Aust) Pty Ltd,"$134,051.15",20/05/2027,3634
INV189043,Parking technology services,Reino International Pty ,218918.97,02-Sep-2026,3623
INV189044,Street cleaning,Spotless Facility Services P/L,0.0m,04-Sep-2028,3669
INV189045,Graffiti management and pressure cleaning services,SERCO (AU),"$168,807.76",29/03/27, 
INV189046,Vehicle tow away and impound services,Nationwide  Towing  Services,173194.62,04 October 2029,3585
INV189047,Building maintenance services,Programmed Facility,0.1m,28/05/05,3630
INV189048,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,104254.37,29-Nov-2029,3668
INV189049,Melbourne Town Hall venue management,Showtime Event Group P/L,234761.87 AUD,2028-11-24,3670
INV189050,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$167,751.45",2027-01-02,3676
INV189051,Building maintenance services,Programmed Facility Management Pty Ltd,213154.48,2028-01-16, 
INV189052,Integrated security services,National  Protective  Services  Pty  Ltd,91054.78,29 March 2029,3686
INV189053,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$156,320.31",27 November 2027,3678
INV189054,Melbourne Town Hall venue management,Showtime,"$224,821.89",19-Nov-2028,3670
INV189055,Graffiti management and pressure cleaning services,Calcorp Serfices Pty Ltd,205305.91,25/10/2027,3668
INV189056,Tree management maintenance services,Citywide Service Solutions Pty Lod,208370.01,2025-06-22,3678
INV189057,Vehicle tow away and impound services,Nationwide Towing Services,39757.7,10 March 2028,3585
INV189058,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),10850.55 AUD,10/05/2029,3615
INV189059,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,25/05/18,3615
INV189060,Open spaces management - region 1,Citywide,246329.98,16/06/2026,3676
INV189061,Waste management services,Cleanaway Waste Management Ltd,"$22,216.9",04 November 2028,3556
INV189062,Building cleaning services,Menzies International (Aust) P/L,"$193,254.53",27/12/2028,3634
INV189063,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,18 August 2029,3585
INV189064,Open spaces management - region 2,SERCO,152052.79,09 February 2026, 
INV189065,Vehicle tow away and impound services,Nationwide Towing Services,113872.43,2025-09-09,3585
INV189066,Open spaces management - region 1,citywide service solutions pty ltd,65885.36 AUD,2029-07-18,3676
INV189067,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$148,372.77",2029-01-18,3634
INV189068,Waste management services,Cleanaway Waste Management Limited,21490.12 AUD,2025-01-20,3556
INV189069,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,130030.37,26/12/09,3634
INV189070,Building maintenance services,Programmed Facility Management Pty Ltd,38433.68 AUD,03-Apr-2029,3630
INV189071,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,188507.1,24/02/2027,3676
INV189072,Waste management services,Cleanaway Waste Management Limited,116457.84 AUD,29 April 2029,3556
INV189073,Open spaces management - region 2,SmRCO,11316.93 AUD,19/12/2028,3677
INV189074,Melbourne Town Hall venue management,Showtime Event Group P/L,141083.33,2026-09-02,3670
INV189075,Building cleaning services,Menzies International (Aust) P/L,,,3634
INV189076,Building cleaning services,menzies international (aust) pty ltd,"$130,912.93",26/07/2029,3634
INV189077,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$26,631.24",01/01/2025,3678
INV189078,Open spaces management - region 2,SERCO,209821.35,29 August 2028,3677
INV189079,Open spaces management - region 2,Serco,0.1m,03/12/2027,3677
INV189080,Tree management maintenance services,Citywide Service Solutions Pty Ltd,138439.52 AUD,19/11/2026,3678
INV189081,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$54,532.74",2029-08-21, 
INV189082,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$54,324.72",30 March 2025, 
INV189083,Vehicle tow away and impound services,Nationwide Towing Services,"$26,698.25",14-Apr-2029,3585
INV189084,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,59998.91,2025-04-11,3670
INV189085,Tree management maintenance services,Citywide Service Solutions P/L,"$221,737.5",24 February 2026,3678
INV189086,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,186512.55 AUD,06/02/2027,3670
INV189087,Building cleaning services,Menzies Insernational (Aust) Pty Ltd,0.1m,26/05/2026,3634
INV189088,Vehicle tow away and impound services,Nationwide  Towing  Services,207217.69,14/12/2026,3585
INV189089,Melbourne Town Hall venue management,Showtime Event,162850.73,27/05/18,3670
INV189090,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,4612.87,07/06/2026,3678
INV189091,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$155,264.85",15/07/2027,3676
INV189092,Integrated security services,National  Protective  Services  Pty  Ltd,246826.94,26/02/02,3686
INV189093,Open spaces management - region 2,SERCO,145017.21,30 July 2025,3677
INV189094,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,141370.0,2026-10-10,3670
INV189095,Tree management maintenance services,Menzies International (Aust) Pty Ltd,"$179,769.06",05 September 2027,3634
INV189096,Vehicle tow away and impound services,nationwide towing services,"$244,468.71",10 January 2029,3585
INV189097,Street cleaning,Spotless Facility Services Pty Ltd,"$145,286.27",19 October 2025,3669
INV189098,Open spaces management - region 2,SERCO,135602.13 AUD,26/10/27,3677
INV189099,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,90312.69,2029-02-09,3623
INV189100,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,03/05/2028,3615
INV189101,Vehicle tow away and impound services,Nationwide  Towing  Services,21665.28,30/01/2026,3585
INV189102,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,2026-02-24,3668
INV189103,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,18/04/2028,3615
INV189104,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,249245.09,12/01/2025,3585
INV189105,Open spaces management - region 1,citywide service solutions pty ltd,"$116,741.93",25/02/02,3676
INV189106,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,104202.16,04/05/2028,3670
INV189107,Civil infrastructure services,citywide service solutions pty ltd,94790.65,29/08/23,3665
INV189108,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,52894.62,13/04/2025,3623
INV189109,Building cleaning services,Menzies International (Aust) Pty Ltd,34113.13 AUD,30 March 2028,3634
INV189110,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,28/04/08,3669
INV189111,Vehicle tow away and impound services,Nationwide Towing Services (AUS),184464.44,22 April 2025,3585
INV189112,Open spaces management - region 2,serco,0.1m,28 May 2028,3677
INV189113,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$134,081.79",09/07/2028,3623
INV189114,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,195843.3,26/09/12, 
INV189115,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,,14-Aug-2026,3670
INV189116,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,28/09/02,3623
INV189117,Integrated security services,National Proteccive Services Pty Ltd,218113.97,02 May 2027,3686
INV189118,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,146619.72,2026-03-30,3670
INV189119,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,151543.18,12/12/2027,3615
INV189120,Open spaces management - region 1,Citywide,139174.16 AUD,15-Jan-2027,3676
INV189121,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,26/05/02,3670
INV189122,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,18 August 2028,3585
INV189123,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$115,196.42",25/08/03,3623
INV189124,Graffiti management and pressure cleaning services,calcorp services pty ltd,55501.84,28/02/25,3668
INV189125,Vehicle tow away and impound services,Nationwide Towing Services,"$210,958.6",17/09/2025,3585
INV189126,Open spaces management - region 2,SERCO,247415.36,10/09/2027, 
INV189127,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,190447.33,2027-02-04,3670
INV189128,Building maintenance services,Programmed Facility Management Pty Ltd,247403.23,17-Jan-2028,3630
INV189129,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),172204.62,04/03/2029,3668
INV189130,Vehicle tow away and impound services,Nationwide To,"$229,826.53",11/01/2028,3585
INV189131,Waste management services,cleanaway waste management limited,31094.37 AUD,02-Feb-2026,3556
INV189132,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,234731.59,26/06/02,3634
INV189133,Building cleaning services,Menzies Intl (Aust) Pty Ltd,20172.59,30-Mar-2026,3634
INV189134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,177188.52,29/09/30,3670
INV189135,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,28/02/2025,3670
INV189136,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$224,548.46",23-Sep-2028,3678
INV189137,Building cleaning services,Menzies International (Aust) Pty. Ltd.,181815.36 AUD,01/12/2029,3634
INV189138,Open spaces management - region 2,SERCO,40880.69,25/05/21,3677
INV189139,Waste management services,Cleanaway Waste Mgmt Limited,26229.4 AUD,04 July 2029,3556
INV189140,Waste management services,cleanaway waste management limited,63810.85 AUD,28-Mar-2026,3556
INV189141,Building cleaning services,Menzies,160865.0 AUD,30 August 2028,3634
INV189142,Tree management maintenance services,Citywide ServicegSolutions Pty Ltd,"$124,143.61",2028-06-03,3678
INV189143,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),193937.7 AUD,15/01/2026,3634
INV189144,Open spaces management - region 2,SERCO (AU),172866.14 AUD,27 June 2026,3677
INV189145,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,25/09/30,3634
INV189146,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$24,467.11",10-Jul-2025,3585
INV189147,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,28/04/11,3665
INV189148,Waste management services,Cleanaway Waste Management Ltd,0.1m,20 April 2028,3556
INV189149,Integrated security services,national protective services pty ltd,134913.29 AUD,28/08/21, 
INV189150,Civil infrastructure services,Citywide Service Solutions Pty Ltd,25685.61,05/07/2025,3665
INV189151,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$33,186.88",2028-11-17,3634
INV189152,Building cleaning services,menzies international (aust) pty ltd,0.1m,2026-02-06,3634
INV189153,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$61,799.65",2027-09-27,3668
INV189154,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,37013.5,04/09/2028,3678
INV189155,Waste management services,cleanaway waste management limited,0.2m,2028-03-29,3556
INV189156,Street cleaning,Spotless Facility Services Pty Ltd,"$175,786.68",27/03/23,3669
INV189157,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,01/01/2025,3686
INV189158,Tree management maintenance services,Citywide Service Solutions P/L,85065.92,26/03/01,3678
INV189159,Open spaces management - region 1,Citywide Service Solutions P/L,227599.07 AUD,09-Jan-2027,3676
INV189160,Integrated security services,National Protectiv,53891.33,24 January 2027,3686
INV189161,Open spaces management - region 2,SERCO,222254.25,06/02/2029,3677
INV189162,Integrated security services,National Protective Services Pty Ltd,"$174,020.45",25/04/08,3686
INV189163,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$67,853.22",18/07/2027,3678
INV189164,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),52361.44 AUD,09 June 2027,3665
INV189165,Graffiti management and pressure cleaning services,Calcorp Serviceo Pty Ltd,0.1m,14/01/2028,3668
INV189166,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,108561.72,23 February 2028,3665
INV189167,Graffiti management and pressure cleaning services,VictorianYMCACommunityProgrammingPtyLtd,52845.53 AUD,06/04/2028,3615
INV189168,Vehicle tow away and impound services,Nationwide  Towing  Services,39794.09 AUD,2025-07-19,3585
INV189169,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2029-09-19,3665
INV189170,Integrated security services,National Protectiv,73121.33,2027-02-18, 
INV189171,Building maintenance services,Programmed Facility Management Pty Ltd,65702.71,18-Dec-2029,3630
INV189172,Integrated security services,National Protective Services Pty. Ltd.,151906.32,02-May-2026,3686
INV189173,Integrated security services,National,"$140,072.16",18-Apr-2026,3686
INV189174,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$133,940.09",12/02/2029,3665
INV189175,Waste management services,Cleanaway Waste Managemeot Limited,0.0m,19/08/2026,3556
INV189176,Vehicle tow away and impound services,NationwideTowingServices,0.0m,21 October 2026,3585
INV189177,Building cleaning services,menzies international (aust) pty ltd,100365.1,20/08/2026,3634
INV189178,Open spaces management - region 2,Serco,"$18,515.14",18-Apr-2027,3677
INV189179,Street cleaning,Spotless Facility Services P/L,66893.09,07/11/2028,3669
INV189180,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$54,629.27",25/10/18,3665
INV189181,Waste management services,Cleanaway Waste Management Limited,131297.4,2027-09-10,3556
INV189182,Integrated security services,national protective services pty ltd,117738.83 AUD,29/11/14,3686
INV189183,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,67860.33 AUD,29/07/30,3634
INV189184,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),189626.54 AUD,25 November 2026,3634
INV189185,Building cleaning services,Menzies Internationald(Aust) Pty Ltd,228882.28 AUD,24/08/2025,3634
INV189186,Parking technology services,Programmed,0.2m,11/02/2026,3630
INV189187,Open spaces management - region 2,SERCO,0.2m,23/04/2025,3677
INV189188,Building cleaning services,Menzies,"$110,363.74",26/04/22,3634
INV189189,Civil infrastructure services,Citywide Service Solutions Pty Ltd,127590.23 AUD,2026-10-16,3665
INV189190,Waste management services,Cleanaway Waste M,35744.06,11 January 2025,3556
INV189191,Parking technology services,Reino International P/L T/A Duncan Solutions,245149.09,29/11/2026,3623
INV189192,Graffiti management and pressure cleaning services,Calcorp Serv,125408.87 AUD,02 October 2028,3668
INV189193,Integrated security services,National Protective Services Pty Ltd,0.2m,02 September 2026,3686
INV189194,Melbourne Town Hall venue management,Showtime Event Group PtykLtd,145442.38,02/10/2029, 
INV189195,Open spaces management - region 1,Citywide Service Solutions P/L,236228.52,16/10/2026,3676
INV189196,Waste management services,Cleanaway Waste Management LTD,"$167,683.12",06 April 2025,3556
INV189197,Open spaces management - region 2,SERCO (AU),58363.54,2028-05-17,3677
INV189198,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,2025-06-19,3670
INV189199,Building cleaning services,National Protective Services Pty Ltd,94087.45,22/01/2025,3686
INV189200,Integrated security services,National Protective Services Pty Ltd,0.1m,21-Apr-2026,3686
INV189201,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,04 November 2026,3665
INV189202,Open spaces management - region 1,Citywide Service ,186234.68 AUD,26/10/17,3676
INV189203,Open spaces management - region 2,SwRCO,14680.39,22 September 2026,3677
INV189204,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),247675.13 AUD,10 January 2025,3670
INV189205,Integrated security services,National  Protective  Services  Pty  Ltd,"$69,300.97",27-Jul-2029, 
INV189206,Waste management services,Cleanaway Waste Management Limited (AU),93319.67,13/02/2028,3556
INV189207,Open spaces management - region 1,Citywide,"$24,030.22",27/06/23,3676
INV189208,Street cleaning,SpotlessFacilityServicesPtyLtd,131726.94,20/10/2029,3669
INV189209,Open spaces management - region 2,Serco,122657.87 AUD,23 September 2025,3677
INV189210,Street cleaning,SpotlessFacilityServicesPtyLtd,161466.4,22/09/2029,3669
INV189211,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$244,540.3",26/04/17,3615
INV189212,Waste management services,Cleanaway Waste Management Limited,"$129,041.55",28/07/01,3556
INV189213,Melbourne Town Hall venue management,Calcorp Services Pty Lkd,94262.37,11/04/2025,3668
INV189214,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,175925.91,27/10/09,3615
INV189215,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,27 April 2026,3676
INV189216,Vehicle tow away and impound services,Showtime Event,232674.47,14-Mar-2026,3670
INV189217,Vehicle tow away and impound services,Nationwide Towing Services,220217.84,03 March 2026,3585
INV189218,Waste management services,Cleanaway,0.1m,28/11/02,3556
INV189219,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,26 December 2027,3678
INV189220,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),195206.33 AUD,26/01/08,3670
INV189221,Open spaces management - region 2,SERCO,,2026-07-28,3677
INV189222,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$149,905.62",04/11/2026,3623
INV189223,Building maintenance services,Programmed Facility Management Pty Ltd,181717.43 AUD,25/11/2028,3630
INV189224,Building cleaning services,Menzies International (Aust) Pty Ltd,79496.94,12 October 2027,3634
INV189225,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,15 March 2027,3630
INV189226,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,2028-12-23,3670
INV189227,Open spaces management - region 2,serco,0.2m,11 August 2027,3677
INV189228,Civil infrastructure services,citywide service solutions pty ltd,0.1m,16/01/2025, 
INV189229,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$12,577.29",2026-08-10,3665
INV189230,Open spaces management - region 2,Serco,163650.5 AUD,2026-11-16, 
INV189231,Integrated security services,National Protective Services Pty. Ltd.,49493.52,2027-09-04,3686
INV189232,Waste management services,Cleanaway Waste Management Limited,0.2m,18-Aug-2027,3556
INV189233,Waste management services,Cleanaway Waste Management Limited (AUS),"$72,184.9",01/07/2029,3556
INV189234,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,03 November 2029,3668
INV189235,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$24,190.03",16 June 2025,3676
INV189236,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,217807.77,15/09/2026,3678
INV189237,Integrated security services,National Protective Services Pty. Ltd.,"$33,450.21",29/04/27, 
INV189238,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,72433.77,01/08/2026, 
INV189239,Parking technology services,Reino International P/L T/A Duncan Solutions,"$71,562.62",2025-05-14,3623
INV189240,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,101608.35,27/04/2025,3623
INV189241,Open spaces management - region 2,SERCO (AU),88681.82,15/06/2027,3677
INV189242,Graffiti management and pressure cleaning services,Calcorp Serv,80477.15,11/06/2028,3668
INV189243,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,119704.21,2025-11-09,3670
INV189244,Building maintenance services,ProgrammedFacilityManagementPtyLtd,187002.21,02 August 2026,3630
INV189245,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,2026-12-02,3623
INV189246,Melbourne Town Hall venue management,Citywide Service Solutions Pty ttd,176676.1 AUD,2026-09-02,3678
INV189247,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$175,370.64",2029-04-14,3678
INV189248,Building maintenance services,programmed facility management pty ltd,47029.37 AUD,06/09/2027,3630
INV189249,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,17/08/2029, 
INV189250,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),150727.25,02/05/2026,3634
INV189251,Open spaces management - region 2,SERCO (AUS),"$104,057.63",29/09/11,3677
INV189252,Building cleaning services,Menzies International (Aust) P/L,"$33,746.83",18-Nov-2026, 
INV189253,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,48066.95 AUD,04/05/2028,3623
INV189254,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,194466.8,26/02/08,3615
INV189255,Integrated security services,National Protectixe Services Pty Ltd,0.0m,17/05/2029,3686
INV189256,Integrated security services,National Protectiv,0.2m,18/09/2027,3686
INV189257,Integrated security services,National Protective Services Pty Ltd (AUS),"$248,914.91",2025-04-11,3686
INV189258,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,110955.84,31/10/2026,3668
INV189259,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$88,488.53",08 September 2027,3665
INV189260,Open spaces management - region 2,SERCO (AU),"$239,770.5",22/01/2026,3677
INV189261,Civil infrastructure services,Citywide Service Solutions P/L,110660.5 AUD,21 May 2026,3665
INV189262,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,124241.48 AUD,2028-10-09,3623
INV189263,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,190819.25 AUD,07-Mar-2025,3676
INV189264,Waste management services,Cleanaway Waste Manarement Limited,90941.31,27/03/2025,3556
INV189265,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,14/12/2028,3556
INV189266,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,04/10/2028,3670
INV189267,Building cleaning services,Menzies International (Aust) Pty Ltd,30372.65 AUD,16/04/2027,3634
INV189268,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,179271.61,12 November 2029,3615
INV189269,Waste management services,Cleanaway Waste Management Limited (AU),89193.03 AUD,05-Feb-2026,3556
INV189270,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,208719.4 AUD,26/02/14,3556
INV189271,Integrated security services,national protective services pty ltd,0.1m,02 February 2026,3686
INV189272,Vehicle tow away and impound services,nationwide towing services,17691.88,25/11/04,3585
INV189273,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,238585.19,09/12/2029,3670
INV189274,Integrated security services,National Protective Services P/L,173042.99,2028-04-13,3686
INV189275,Vehicle tow away and impound services,Nationwide Towing Services (AU),163764.21 AUD,09/07/2027,3585
INV189276,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,02 January 2026,3668
INV189277,Open spaces management - region 2,serco,191676.82,28/02/19,3677
INV189278,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,129173.46,29 July 2027,3678
INV189279,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,26 August 2028,3630
INV189280,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,179103.42,27/03/2026,3623
INV189281,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,56593.17,29-Apr-2029, 
INV189282,Open spaces management - region 2,SERCO,"$96,082.75",28/01/29,3677
INV189283,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,26/03/2027,3630
INV189284,Civil infrastructure services,Citywide Service Solutions P/L,47046.06,03 November 2028,3665
INV189285,Integrated security services,National Protective Services Pty Ltd,0.2m,10/06/2026,3686
INV189286,Open spaces management - region 2,SERCO,231012.58,26/03/22,3677
INV189287,Open spaces management - region 2,SERCO (AUS),"$144,657.16",27/07/06, 
INV189288,Open spaces management - region 2,SERCO,158288.86,29/02/21,3677
INV189289,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,205760.29 AUD,12-Jan-2027,3623
INV189290,Management of Active Melbourne recreation facilities,Victorian YMCA Codmunity Programming Pty Ltd,96349.17,28/04/25,3615
INV189291,Building cleaning services,Menzies International (Aust) P/L,0.2m,2027-04-06,3634
INV189292,Parking technology services,Reino International Pty Ltd T/A Duncan Soeutions,159987.5 AUD,26/07/22,3623
INV189293,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,180984.73,06/07/2027,3634
INV189294,Building maintenance services,Programmed Facility Management Pty Ltd,75348.42,25/12/03,3630
INV189295,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$61,357.93",2026-06-03,3670
INV189296,Street cleaning,Spotless Facility,247110.83,27/04/24,3669
INV189297,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,88257.05,25/08/14,3615
