InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV223062,Civil infrastructure services,CitywidefService Solutions Pty Ltd,"$92,256.75",13-Mar-2025,3665
INV223063,Waste management services,CleanawayWasteManagementLimited,110655.46,2028-06-24,3556
INV223064,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,237285.51,01 September 2027,3585
INV223065,Civil infrastructure services,Citywide Service ,67390.0,22-Feb-2026,3665
INV223066,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,168050.45,28-Jan-2028,3676
INV223067,Melbourne Town Hall venue management,Showtime,104873.23,17 February 2026,3670
INV223068,Vehicle tow away and impound services,national protective services pty ltd,0.2m,03 January 2028,3686
INV223069,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,94872.41,28/02/19,3615
INV223070,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98862.17,17/06/2028, 
INV223071,Civil infrastructure services,Citywide Service Solutions P/L,"$125,209.19",27/07/08,3665
INV223072,Melbourne Town Hall venue management,Showtime Event,"$19,709.02",19/06/2029,3670
INV223073,Open spaces management - region 2,SERCO,"$24,000.94",09/03/2029,3677
INV223074,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,195693.41,18 October 2026,3670
INV223075,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,107237.27 AUD,30-Mar-2029,3670
INV223076,Waste management services,Cleanaway Waste Management Limited,186047.22 AUD,19 February 2026,3556
INV223077,Open spaces management - region 1,Citywide Service Solutions P/L,131457.74 AUD,08/07/2028,3676
INV223078,Civil infrastructure services,Citywide Service Solutions Pty Ltd,47444.62 AUD,30-Aug-2025, 
INV223079,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$152,754.06",2028-04-27,3668
INV223080,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,122261.61 AUD,28/09/2029, 
INV223081,Vehicle tow away and impound services,Nationwide  Towing  Services,13788.48,27/08/05,3585
INV223082,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,9101.65,02/06/2029,3669
INV223083,Integrated security services,National Protective Services Pty Ltd,162906.55 AUD,23 January 2027,3686
INV223084,Open spaces management - region 1,Citywide,19353.24,22-Dec-2026,3676
INV223085,Street cleaning,Citywide Service Solutions Pty. Ltd.,0.2m,30/06/2029,3665
INV223086,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,2028-08-16,3615
INV223087,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$206,992.62",07/05/2028, 
INV223088,Open spaces management - region 1,citywide service solutions pty ltd,"$117,464.53",26-Apr-2029,3676
INV223089,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,05/06/2029,3623
INV223090,Waste management services,Cleanaway Waste Management Limited,87780.06,19 July 2027,3556
INV223091,Street cleaning,Spotless  Facility  Services  Pty  Ltd,213922.5,2026-05-16,3669
INV223092,Integrated security services,National Protective Services Pty Ltd,0.1m,12/11/2025,3686
INV223093,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,13/01/2029,3676
INV223094,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,07/09/2026,3556
INV223095,Vehicle tow away and impound services,Nationwide Towing Services,168752.92 AUD,25/02/2027,3585
INV223096,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$62,360.05",24/12/2026,3585
INV223097,Civil infrastructure services,Citywide,,13/03/2028,3665
INV223098,Open spaces management - region 2,SERCO,0.0m,31/12/2026,3677
INV223099,Open spaces management - region 2,serco,0.0m,09 January 2026,3677
INV223100,Building maintenance services,Programmed,94074.65,15/01/2025,3630
INV223101,Open spaces management - region 2,SERCO,67970.54 AUD,16/08/2027,3677
INV223102,Tree management maintenance services,Citywide wervice Solutions Pty Ltd,141588.2,25/01/29,3676
INV223103,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,155729.7 AUD,16/04/2029,3676
INV223104,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,06/06/2029,3634
INV223105,Tree management maintenance services,Citywide Service Solutions P/L,238507.5 AUD,28 August 2026,3678
INV223106,Melbourne Town Hall venue management,Menzies  International  (Aust)  Pty  Ltd,157276.74,26/05/18,3634
INV223107,Open spaces management - region 2,SERCO,152760.86,13/11/2029,3677
INV223108,Building maintenance services,Programmed Facility,0.2m,25/07/13,3630
INV223109,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$33,095.42",24-Feb-2028,3634
INV223110,Waste management services,Cleanaway,190169.19,25/02/05,3556
INV223111,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,10-Nov-2028, 
INV223112,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,143205.69 AUD,15 October 2027,3669
INV223113,Building cleaning services,Menzies Internatio,99746.18 AUD,25-Jun-2025,3634
INV223114,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$138,871.53",2025-11-11,3665
INV223115,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,2029-11-27, 
INV223116,Integrated security services,National Protective Services Pty Ltd (AU),14924.39,29-Nov-2026,3686
INV223117,Open spaces management - region 2,SERCO (AU),"$177,868.76",30/08/2028,3677
INV223118,Tree management maintenance services,Citywide Service ,125730.89,11 February 2027,3678
INV223119,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$8,628.75",2025-01-16,3668
INV223120,Street cleaning,Spotless Facility Services Pty Ltd,171090.68,09 October 2027,3669
INV223121,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,09/11/2028,3630
INV223122,Integrated security services,National Protective Services Pty Ltd (AUS),"$56,116.77",10/04/2028, 
INV223123,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,105602.21,14/04/2027,3676
INV223124,Melbourne Town Hall venue management,Showtime,0.1m,27/11/02, 
INV223125,Management of Active Melbourne recreation facilities,Victorian,"$61,517.66",28/12/08,3615
INV223126,Waste management services,Cleanaway Waste Management Limited,0.2m,2028-01-24,3556
INV223127,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,136343.39,31/03/2029,3670
INV223128,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$155,830.54",13/04/2029,3676
INV223129,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$14,213.78",27/10/15,3630
INV223130,Civil infrastructure services,Citywide Service Solutions P/L,186694.38,16-Sep-2025,3665
INV223131,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,20 March 2025,3665
INV223132,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming aty Ltd,"$218,411.5",2029-06-28,3615
INV223133,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,100833.25 AUD,14/10/2025,3678
INV223134,Building maintenance services,Programmed Facility,46412.91,14/02/2028,3630
INV223135,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$32,626.58",2029-07-28,3670
INV223136,Waste management services,Cleanaway Waste Management Limited,0.1m,05/06/2029,3556
INV223137,Open spaces management - region 2,SERCO,228469.79,20 December 2029,3677
INV223138,Waste management services,Cleanaway Waste Management Limited (AU),201310.48,09-Sep-2029,3556
INV223139,Building maintenance services,Programmed Facility Management P/L,"$119,688.75",02-Dec-2027,3630
INV223140,Building cleaning services,Menzies Intewnational (Aust) Pty Ltd,55041.92 AUD,20/12/2027,3634
INV223141,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,117183.8 AUD,09-Jul-2029,3678
INV223142,Tree management maintenance services,Citywide Service Solutions Pty Ltd,168711.39,17/07/2026,3678
INV223143,Building cleaning services,Menzies,0.1m,29/08/17,3634
INV223144,Integrated security services,National Protective Services Pty Ltd,48195.36 AUD,24/04/2028,3686
INV223145,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,17/02/2025,3634
INV223146,Graffiti management and pressure cleaning services,Calcorp,35464.32,05-Jul-2028, 
INV223147,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,91776.58,26/10/28,3678
INV223148,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,05 January 2027,3678
INV223149,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2029-01-31,3634
INV223150,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$9,994.03",15 April 2029,3630
INV223151,Open spaces management - region 2,Victorian,232792.62,24/06/2025,3615
INV223152,Waste management services,Cleanaway Waste Management LTD,206941.58 AUD,02 September 2026,3556
INV223153,Vehicle tow away and impound services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,24-Aug-2029,3630
INV223154,Vehicle tow away and impound services,Nationwide,201318.47,07/11/2027,3585
INV223155,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,71409.88,13/12/2027,3670
INV223156,Integrated security services,National Protective Swrvices Pty Ltd,22317.73,12-Oct-2027,3686
INV223157,Building cleaning services,Menzies International (Aust) P/L,163745.09,09-Mar-2026,3634
INV223158,Street cleaning,Spotless Facility Services Pty. Ltd.,124854.33,12/02/2026,3669
INV223159,Open spaces management - region 2,SERCO,"$50,212.71",01-Apr-2026,3677
INV223160,Tree management maintenance services,citywide service solutions pty ltd,,18-Feb-2028,3678
INV223161,Integrated security services,National Protective Services P/L,201044.78,23 May 2026,3686
INV223162,Parking technology services,Reino International hty Ltd T/A Duncan Solutions,"$148,818.82",15/03/2028,3623
INV223163,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,49139.52 AUD,16/12/2026,3634
INV223164,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,11 December 2029, 
INV223165,Open spaces management - region 2,SERCO,170588.3,2029-06-07,3677
INV223166,Parking technology services,Reino International P/L T/A Duncan Solutions,38271.47,25/05/2025,3623
INV223167,Open spaces management - region 1,citywide service solutions pty ltd,225145.55,13/06/2025,3676
INV223168,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$123,267.85",28/04/05,3585
INV223169,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,195662.6,14 February 2026,3623
INV223170,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$2,099.0",20 April 2025,3665
INV223171,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,142215.64,24 December 2025,3623
INV223172,Building cleaning services,Showtime Event,84680.79,01-May-2027,3670
INV223173,Integrated security services,National Protective Services Pty Ltd,5616.28,26/07/2028,3686
INV223174,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,224521.71 AUD,11/07/2029,3615
INV223175,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,176177.2 AUD,19-Sep-2028,3668
INV223176,Integrated security services,National Protective Services Pty Ltd (AU),142466.5 AUD,12/09/2026,3686
INV223177,Street cleaning,Spotless Facility Services hty Ltd,37412.59 AUD,23/05/2029,3669
INV223178,Integrated security services,National Protective Services Pty Ltd,145998.52,22/01/2029,3686
INV223179,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,01/09/2028,3668
INV223180,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,11413.13,28 June 2026,3665
INV223181,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,36491.94,2028-02-14,3670
INV223182,Building maintenance services,Programmed Facility Managemena Pty Ltd,133746.6,2029-11-19,3630
INV223183,Street cleaning,Spotless Facility Services P/L,0.2m,04-Aug-2026,3669
INV223184,Waste management services,Cleanaway Waste Management Limited,"$120,419.32",2026-02-03,3556
INV223185,Street cleaning,Spotless Facility Services Pty Ltd,"$236,606.03",05 October 2029,3669
INV223186,Civil infrastructure services,Citywide Service ,80977.59,10-Aug-2028,3665
INV223187,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$32,761.27",17/11/2029,3623
INV223188,Tree management maintenance services,Citywide Service Solutions Pty Ltd,113139.29,16/07/2029,3678
INV223189,Building maintenance services,Programmed Facility Management Pty Ltd,"$170,431.75",29 March 2028,3630
INV223190,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,20023.29 AUD,29/10/23,3585
INV223191,Building cleaning services,Programmed Facility Management Pty Ltd,25510.0,25/02/13,3630
INV223192,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,160661.64 AUD,07-Sep-2025,3615
INV223193,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,06/06/2027,3623
INV223194,Management of Active Melbourne recreation facilities,Victorian xMCA Community Programming Pty Ltd,0.2m,08-Sep-2025,3615
INV223195,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$66,890.72",,3665
INV223196,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,2028-06-09, 
INV223197,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,27/12/2028,3623
INV223198,Open spaces management - region 2,Serco,149177.92,28/01/17,3677
INV223199,Open spaces management - region 1,Citywide Service ,"$25,489.15",20/05/2029,3676
INV223200,Waste management services,cleanaway waste management limited,139523.36,2028-01-18,3556
INV223201,Integrated security services,National Protective Services Pty Ltd (AU),"$25,668.0",2028-04-30,3686
INV223202,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,168964.98,02/05/2026,3676
INV223203,Building maintenance services,Programmed,152232.41,03-Dec-2026,3630
INV223204,Building cleaning services,Menzies International (Aust) Pty Ltd,"$74,141.91",02/12/2026,3634
INV223205,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),150419.28 AUD,15/03/2028,3630
INV223206,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),11748.17,20-Aug-2027,3678
INV223207,Waste management services,Cleanaway Waste M,49691.83,23/04/2025,3556
INV223208,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,73322.48,16/10/2029,3676
INV223209,Melbourne Town Hall venue management,Spotless Facility Services Pty Ltd,190085.84 AUD,2027-11-17,3669
INV223210,Vehicle tow away and impound services,Nationwide Towing Services,"$213,579.46",24/03/2028, 
INV223211,Tree management maintenance services,Citywide,162998.95,27/11/29,3678
INV223212,Vehicle tow away and impound services,Nationwide To,126298.23 AUD,04 May 2029,3585
INV223213,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,49972.41,05/03/2025,3665
INV223214,Tree management maintenance services,Citywide Service Solutions Pty Ltd,184076.83,25/03/20,3678
INV223215,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),1269.31 AUD,17/09/2025,3615
INV223216,Building cleaning services,Menzies International (Aust) Pty. Ltd.,171908.73,2027-08-22,3634
INV223217,Tree management maintenance services,Citywide Service Solutions P/L,"$118,520.01",04/09/2029,3678
INV223218,Parking technology services,Reino,129286.81 AUD,30 March 2025,3623
INV223219,Building cleaning services,Menzies Intl (Aust) Pty Ltd,173191.08,25/05/27,3634
INV223220,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),147521.52 AUD,17-May-2025,3678
INV223221,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),247175.89,2028-11-17,3665
INV223222,Open spaces management - region 1,Citywide Service ,62154.97 AUD,31-Oct-2026, 
INV223223,Graffiti management and pressure cleaning services,Spotless Facility Services Pty. Ltd.,106402.06,09 May 2028,3669
INV223224,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$190,270.64",27/01/11,3623
INV223225,Civil infrastructure services,Citywide Service Solutions Pty Ltd,245897.98,27/02/09,3665
INV223226,Building maintenance services,Programmed Facility Management P/L,107907.95,15/07/2025,3630
INV223227,Parking technology services,Reino International P/L T/A Duncan Solutions,131097.78,24/06/2029,3623
INV223228,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,85864.13 AUD,2025-07-24,3670
INV223229,Building cleaning services,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,18/05/2029,3615
INV223230,Waste management services,Cleanaway Waste Management Limited,15393.74,26 October 2027,3556
INV223231,Tree management maintenance services,Citywide,165018.53,29/05/2025,3678
INV223232,Open spaces management - region 2,SEyCO,39490.51 AUD,06/11/2028,3677
INV223233,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,28/05/06,3615
INV223234,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,234196.42 AUD,2026-10-19,3665
INV223235,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,14908.16,27/04/28,3615
INV223236,Tree management maintenance services,citywide service solutions pty ltd,150577.24 AUD,28-Aug-2026,3678
INV223237,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,225806.75,28/07/2029,3615
INV223238,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,80480.68,23/01/2025,3623
INV223239,Open spaces management - region 1,Citywide Service Solutions P/L,51379.73,05 September 2027,3676
INV223240,Tree management maintenance services,Citywide Service Solutions Pty Ltd,108905.2,2029-04-20,3678
INV223241,Vehicle tow away and impound services,Nationwide Towing Services (AU),210570.34,27/02/10,3585
INV223242,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,14-Jan-2027,3623
INV223243,Vehicle tow away and impound services,Nationwide  Towing  Services,189777.29,04 October 2028,3585
INV223244,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,17-Jul-2025,3630
INV223245,Graffiti management and pressure cleaning services,Calcorp Serv,"$32,428.69",27/02/21,3668
INV223246,Civil infrastructure services,citywide service solutions pty ltd,206886.25,2025-07-18,3665
INV223247,Street cleaning,Spotless Facility Services P/L,98257.77,04-Oct-2026,3669
INV223248,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,60828.65,17/08/2026,3676
INV223249,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,142193.29 AUD,25/04/17,3623
INV223250,Street cleaning,Spotless,"$182,677.65",18/10/2025,3669
INV223251,Vehicle tow away and impound services,Nationwide,"$218,520.12",17/01/2025,3585
INV223252,Tree management maintenance services,Citywide,249250.98,24/10/2028,3678
INV223253,Integrated security services,National Protective Services P/L,18209.68,03/12/2029,3686
INV223254,Open spaces management - region 2,SERCO,"$235,701.4",16 January 2027,3677
INV223255,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),,21/04/2026,3678
INV223256,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,2027-09-12,3668
INV223257,Vehicle tow away and impound services,Nationwide,19869.26,11-Feb-2029,3585
INV223258,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$128,573.39",07-Jun-2028,3615
INV223259,Vehicle tow away and impound services,Nationwide Towing Services (AUS),27202.46,24/07/2027,3585
INV223260,Tree management maintenance services,Citywide,87706.93 AUD,13 September 2026,3678
INV223261,Waste management services,Cleanaway Waste Management Limited,"$22,215.64",18-Jul-2028,3556
INV223262,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$91,991.14",15-Jul-2027,3668
INV223263,Parking technology services,Reino International Pey Ltd T/A Duncan Solutions,"$167,092.95",24/11/2029,3623
INV223264,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),125741.04,2025-09-06,3634
INV223265,Integrated security services,National Protectioe Services Pty Ltd,21167.5 AUD,29/10/2025,3686
INV223266,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,03/07/2025,3668
INV223267,Parking technology services,Reino,145529.24,17-Sep-2028,3623
INV223268,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,07 November 2027,3669
INV223269,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$66,563.57",07/06/2025,3630
INV223270,Parking technology services,reino international pty ltd t/a duncan solutions,"$205,004.31",2025-12-10,3623
INV223271,Building cleaning services,Menzies,247749.0,29/04/11,3634
INV223272,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,143542.2 AUD,06-Aug-2028,3670
INV223273,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),184368.93,26/04/2029,3634
INV223274,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$45,447.91",09-Sep-2029,3630
INV223275,Waste management services,Cleanaway Waste M,65160.4,2025-07-26,3556
INV223276,Building maintenance services,Programmed Facility Management Pty Ltd,173919.88 AUD,17/03/2026,3630
INV223277,Graffiti management and pressure cleaning services,Calcorp ServicesxPty Ltd,236711.35,21/09/2025,3668
INV223278,Waste management services,Cleanaway Waste Management Limited,"$44,895.06",29/07/2029,3556
INV223279,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,06/08/2026,3668
INV223280,Vehicle tow away and impound services,Nationwide Towing Services (AU),151525.7 AUD,27/10/2026,3585
INV223281,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,125407.31 AUD,27/08/15,3676
INV223282,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$100,155.2",,3676
INV223283,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,454.44 AUD,12 April 2028,3668
INV223284,Parking technology services,reino international pty ltd t/a duncan solutions,"$55,218.86",27/12/06,3623
INV223285,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$57,198.58",10/08/2029,3676
INV223286,Building maintenance services,Programmed Facility Management Pty Ltd,110441.46 AUD,25 January 2028,3630
INV223287,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,79661.21 AUD,28/02/02,3585
INV223288,Vehicle tow away and impound services,Narionwide Towing Services,194981.06 AUD,2028-09-06,3585
INV223289,Open spaces management - region 1,Citywide,62364.93,28/03/04,3676
INV223290,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,15 November 2025,3668
INV223291,Integrated security services,National Protective Services Pty Ltd,0.2m,28/09/13,3686
INV223292,Integrated security services,National  Protective  Services  Pty  Ltd,195424.24 AUD,15 August 2027,3686
INV223293,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$193,807.36",2025-11-23,3678
INV223294,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,226906.17,12/09/2025,3615
