InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV130030,Civil infrastructure services,Citywide Service Solutions Pty Ltd,173029.53 AUD,24/02/2028,3665
INV130031,Building cleaning services,Menzies International (Aust) Pty Ltd,232296.99 AUD,29/08/2025,3634
INV130032,Integrated security services,National Protectiv,5295.44 AUD,04/01/2027,3686
INV130033,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,173173.57,28-Feb-2027,3668
INV130034,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$186,126.83",04/07/2026,3676
INV130035,Waste management services,Cleanaway Waste Management Limited,185180.91,2027-06-22,3556
INV130036,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$122,454.74",20/07/2026,3665
INV130037,Building cleaning services,Menzies International (Aust) P/L,0.1m,28-Nov-2028,3634
INV130038,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,100778.32,25/06/10,3686
INV130039,Melbourne Town Hall venue management,Showtime Event Group P/L,"$31,851.8",12/08/2026, 
INV130040,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),197591.64 AUD,29 May 2026,3668
INV130041,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),2062.92 AUD,31/07/2029,3634
INV130042,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$83,742.04",2027-11-16,3630
INV130043,Waste management services,Cleanaway Waste Mgmt Limited,117027.46,13-Oct-2025,3556
INV130044,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$223,572.52",07 March 2026,3665
INV130045,Open spaces management - region 1,Citywide Service ,0.2m,07/04/2028,3676
INV130046,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$248,303.69",05 September 2029,3668
INV130047,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,200278.82,08-Apr-2028,3615
INV130048,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,26422.9,14/01/2029,3670
INV130049,Waste management services,Cleanaway Waste Management Limited (AUS),147785.37,2026-12-15,3556
INV130050,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),135564.42,2027-04-01,3665
INV130051,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,146505.67,23/02/2028,3634
INV130052,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,73924.54,14/12/2026,3668
INV130053,Building maintenance services,Programmed Facility Management Pty Ltd,113023.12,2029-11-11,3630
INV130054,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,63869.68,2028-03-30,3676
INV130055,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,04 September 2028,3670
INV130056,Integrated security services,National Protective Services Pty Ltd (AU),"$173,844.4",21/02/2028,3686
INV130057,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$55,144.8",25-Oct-2025,3634
INV130058,Tree management maintenance services,citywide service solutions pty ltd,0.2m,08-Mar-2025,3678
INV130059,Street cleaning,Spotless Facility Services Pty Ltd,146663.09,21/12/2028, 
INV130060,Waste management services,Cleanaway Waste Management Limited (AUS),64383.11,13-Sep-2025,3556
INV130061,Civil infrastructure services,Citywide Service Solutions P/L,102023.19,,3665
INV130062,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,241673.95 AUD,26/02/22,3670
INV130063,Melbourne Town Hall venue management,Showtime,0.2m,11 March 2025,3670
INV130064,Vehicle tow away and impound services,nationwide towing services,0.1m,28/12/25,3585
INV130065,Building maintenance services,VictorianYMCACommunityProgrammingPtyLtd,147238.61 AUD,19 October 2026,3615
INV130066,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),184737.45,2029-03-18,3670
INV130067,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,22/01/2025,3669
INV130068,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,78853.56 AUD,26/02/2027,3623
INV130069,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$248,978.66",03 December 2025,3668
INV130070,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,192336.18 AUD,26 September 2028,3669
INV130071,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),6073.92,27/02/20,3623
INV130072,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,29/06/10,3630
INV130073,Street cleaning,Spotless  Facility  Services  Pty  Ltd,,24/02/2026,3669
INV130074,Waste management services,Nationwide Towing Services,121629.05 AUD,05-Jul-2025,3585
INV130075,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,29/02/10,3676
INV130076,Civil infrastructure services,Citywide Service Solutions Pty Ltd,91506.69,04 September 2028,3665
INV130077,Civil infrastructure services,Citywide Service Solutions Pty Ltd,192210.69,27/05/13,3665
INV130078,Open spaces management - region 2,serco,151693.16,29 September 2027,3677
INV130079,Open spaces management - region 2,SERCO,87031.78 AUD,25/06/29,3677
INV130080,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd (AUS),"$40,438.26",14/07/2025,3669
INV130081,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,2365.77 AUD,27/12/05,3556
INV130082,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,48461.3 AUD,2028-07-23,3668
INV130083,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5555.11 AUD,02/01/2026,3678
INV130084,Street cleaning,Spotless,87635.82,2026-07-06,3669
INV130085,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programying Pty Ltd,147062.3,25 July 2027,3615
INV130086,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,50698.32,26/02/16,3623
INV130087,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,238539.49,24-Jan-2029,3668
INV130088,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$30,516.81",02/11/2026,3665
INV130089,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,232087.96 AUD,06-Sep-2028,3668
INV130090,Integrated security services,National Protective Services Pty Ltd (AUS),117413.33 AUD,2025-03-03,3686
INV130091,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,96834.72,06 August 2027,3615
INV130092,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$44,588.93",08/11/2026,3634
INV130093,Building cleaning services,Menzies International (Aust) Pty Ltd,126631.45 AUD,24/12/2026,3634
INV130094,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,109550.71,26/07/27,3615
INV130095,Tree management maintenance services,Citywide Service Solutions P/L,166604.59,21 July 2028,3678
INV130096,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,6125.05,28/06/10,3615
INV130097,Waste management services,CleanawayWasteManagementLimited,237321.59,29/04/05,3556
INV130098,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),147911.33,2028-07-10,3623
INV130099,Vehicle tow away and impound services,NationwideTowingServices,"$171,054.13",27/06/15,3585
INV130100,Civil infrastructure services,Citywide Service ,190422.19,03/08/2026,3665
INV130101,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,47053.01,25/03/18,3615
INV130102,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,151778.23,27/01/07,3676
INV130103,Building cleaning services,Menzies International (Aust) P/L,149460.88 AUD,26/08/05,3634
INV130104,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,243696.57,29/04/30,3668
INV130105,Vehicle tow away and impound services,NationwideTowingServices,60721.18,11-Oct-2025,3585
INV130106,Open spaces management - region 1,Citywide Service Soluhions Pty Ltd,0.2m,27-Sep-2025,3676
INV130107,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),69388.28,2027-12-21,3630
INV130108,Civil infrastructure services,citywide service solutions pty ltd,67343.53,31/08/2025,3665
INV130109,Civil infrastructure services,citywide service solutions pty ltd,0.1m,09/03/2028,3665
INV130110,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$152,036.3",2027-04-19,3669
INV130111,Integrated security services,National,0.0m,2027-02-02,3686
INV130112,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,228871.14,26/07/26,3678
INV130113,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,160825.28 AUD,12 June 2026,3623
INV130114,Integrated security services,national protective services pty ltd,"$95,955.91",15-Jan-2026,3686
INV130115,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,21 August 2027,3634
INV130116,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,49336.84 AUD,08/09/2028,3676
INV130117,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,11 October 2025, 
INV130118,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,196141.03,26/11/02,3676
INV130119,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,135784.13 AUD,11/01/2027,3615
INV130120,Street cleaning,Citywide Service Solutions P/L,232948.38,27/12/23,3678
INV130121,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,44810.42,01-Aug-2029, 
INV130122,Street cleaning,Spotless Facility Services Pty Ltd,"$128,067.02",06 November 2028,3669
INV130123,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2026-09-21,3678
INV130124,Building cleaning services,Menzies International (Aust) P/L,80703.23,29/01/01,3634
INV130125,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progradming Pty Ltd,"$1,641.65",13-Nov-2029,3615
INV130126,Building cleaning services,menzies international (aust) pty ltd,0.0m,10-Apr-2026,3634
INV130127,Building maintenance services,Programmed Facility Management Pty Ltd (AU),240707.71,22 July 2029,3630
INV130128,Integrated security services,National,213446.39,02 August 2029,3686
INV130129,Graffiti management and pressure cleaning services,Calcorp hervices Pty Ltd,53640.84 AUD,,3668
INV130130,Waste management services,Cleanaway Waste Mgmt Limited,224399.47,2027-12-10, 
INV130131,Building maintenance services,programmed facility management pty ltd,6298.73 AUD,06 February 2025,3630
INV130132,Waste management services,Cleanaway Waste Management Ltd,"$161,932.33",20/02/2029,3556
INV130133,Building maintenance services,Programmed Facility Management P/L,247216.39,26/01/05,3630
INV130134,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,27/05/30,3630
INV130135,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,23 March 2025,3678
INV130136,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$9,284.58",2026-08-12,3678
INV130137,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,134492.69 AUD,02-Mar-2028,3676
INV130138,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,,3669
INV130139,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$163,760.34",13/10/2028,3668
INV130140,Open spaces management - region 2,SERCO,14936.59,04-Feb-2025,3677
INV130141,Parking technology services,Reino International Pty ,164268.04,2029-08-15,3623
INV130142,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,2028-01-05,3634
INV130143,Integrated security services,National Protective Services Pty Ltd (AUS),188985.14,25/10/2025,3686
INV130144,Waste management services,cleanaway waste management limited,207458.53 AUD,15-Aug-2026,3556
INV130145,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,07 August 2028,3669
INV130146,Open spaces management - region 2,SERCO,246581.32,29/02/2028,3677
INV130147,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$246,352.87",10 November 2026,3668
INV130148,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,45034.1 AUD,16/04/2027,3615
INV130149,Management of Active Melbourne recreation facilities,SERCO (AU),192488.64,26 January 2028,3677
INV130150,Open spaces management - region 2,Serco,12781.96 AUD,03/06/2026,3677
INV130151,Waste management services,Cleanaway Waste Management Limited (AUS),"$165,901.19",29/12/2027,3556
INV130152,Integrated security services,National Protective Sermices Pty Ltd,188505.98,28/01/28,3686
INV130153,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$181,946.57",30-Jan-2029,3665
INV130154,Management of Active Melbourne recreation facilities,Calcorp Sexvices Pty Ltd,119348.83,2026-05-08,3668
INV130155,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,149914.62,04/12/2025,3669
INV130156,Waste management services,Cleanaway Waste Management LTD,173703.21,31/12/2029, 
INV130157,Open spaces management - region 1,Citywide,212164.62,15/10/2025,3676
INV130158,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,178576.77 AUD,2027-12-31,3669
INV130159,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$14,473.53",08/09/2028,3615
INV130160,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$178,405.22",25/04/17,3623
INV130161,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,50224.34,28/08/06,3668
INV130162,Building cleaning services,Menzies International (Aust) Pty Ltd,49895.2 AUD,30/07/2027,3634
INV130163,Open spaces management - region 1,Citywide Service ,55325.13,16/09/2028,3676
INV130164,Vehicle tow away and impound services,Nationwide Towing Services,144007.72,12/05/2028,3585
INV130165,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,85923.14,02 May 2026,3623
INV130166,Building maintenance services,ProgrammedFacilityManagementPtyLtd,158137.42 AUD,27/08/25,3630
INV130167,Graffiti management and pressure cleaning services,Calcorp Serv,38954.31,19/02/2029,3668
INV130168,Civil infrastructure services,Citvwide Service Solutions Pty Ltd,249322.49,09/03/2027,3665
INV130169,Tree management maintenance services,Citywide,"$63,521.31",21-Dec-2029,3678
INV130170,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),131690.69,2028-12-25, 
INV130171,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$135,319.04",26/09/09,3585
INV130172,Open spaces management - region 2,SERCO,174354.89,24 October 2025, 
INV130173,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,24-Sep-2026,3623
INV130174,Building cleaning services,Menzies,"$185,564.17",30/01/2027,3634
INV130175,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,150519.21 AUD,03/06/2028,3665
INV130176,Parking technology services,Reino International Pty Ltd g/A Duncan Solutions,88330.0 AUD,2027-04-03,3623
INV130177,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$157,021.18",07/02/2025,3669
INV130178,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,12/01/2025,3615
INV130179,Street cleaning,Spotless Facility,205754.11,28 March 2028,3669
INV130180,Waste management services,Cleanaway  Waste  Management  Limited,248183.38,27/10/05,3556
INV130181,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/05/2025,3630
INV130182,Integrated security services,Natiohal Protective Services Pty Ltd,0.1m,09 January 2028,3686
INV130183,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,18 February 2029,3668
INV130184,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),17951.87 AUD,2027-09-21,3678
INV130185,Waste management services,Cleanaway Waste Management Limited,29333.82,28/04/27,3556
INV130186,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,124622.11,26/11/23,3615
INV130187,Open spaces management - region 2,SERCO,207124.19 AUD,20 December 2029,3677
INV130188,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,86379.93 AUD,21/09/2029,3668
INV130189,Street cleaning,Spotless Facility Services Pty Ltd,"$177,544.13",07/03/2025, 
INV130190,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,31044.59,20-Mar-2028,3630
INV130191,Open spaces management - region 1,Citywide Service Solutiond Pty Ltd,77677.48,20-Oct-2026,3678
INV130192,Vehicle tow away and impound services,Nationwide Towing Services,30284.43 AUD,2026-12-05,3585
INV130193,Vehicle tow away and impound services,Nationwide,0.2m,17/02/2029,3585
INV130194,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,155589.94,25/04/21,3670
INV130195,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),17852.03,23 August 2028,3615
INV130196,Tree management maintenance services,Citywide Service Solutions Pty Ltd,47248.69,15/09/2026,3678
INV130197,Waste management services,Cleanaway,0.2m,10-Dec-2025,3556
INV130198,Civil infrastructure services,Citywide Service ,181423.61,11/05/2026,3665
INV130199,Tree management maintenance services,citywide service solutions pty ltd,0.1m,07/02/2025,3678
INV130200,Civil infrastructure services,citywide service solutions pty ltd,0.1m,27/12/2028,3665
INV130201,Vehicle tow away and impound services,nationwide towing services,55474.78,27-Dec-2026,3585
INV130202,Open spaces management - region 2,SERCO,26462.6 AUD,2027-08-17, 
INV130203,Building cleaning services,Menzies Internatio,152122.62,2028-07-03, 
INV130204,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2026-01-17,3669
INV130205,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$47,173.59",07-Dec-2025,3678
INV130206,Street cleaning,Programmed Facility Management Pty Ltd (AUS),0.2m,14-Jul-2025,3630
INV130207,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$2,996.22",12-May-2027,3678
INV130208,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,244452.5 AUD,08-Jun-2027,3676
INV130209,Tree management maintenance services,citywide service solutions pty ltd,43315.37,17-Mar-2026,3678
INV130210,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,164597.37,22/09/2025,3630
INV130211,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,16674.83 AUD,27/08/29,3615
INV130212,Street cleaning,spotless facility services pty ltd,107542.45 AUD,2028-07-18,3669
INV130213,Building maintenance services,Victorian YMCA Community Programming Pty Ltd (AU),217216.75,26/05/09,3615
INV130214,Street cleaning,Spotless Facility Services Pty Ltd,"$181,468.88",,3669
INV130215,Integrated security services,National Protective Services Pty Ltd,39130.59,2027-10-15,3686
INV130216,Street cleaning,Spotless Facility,0.0m,28/10/18,3669
INV130217,Vehicle tow away and impound services,Nationwide Towing Services,152111.49,2025-05-12,3585
INV130218,Civil infrastructure services,citywide service solutions pty ltd,"$219,563.64",18 May 2027,3665
INV130219,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$208,656.8",03 March 2026,3556
INV130220,Melbourne Town Hall venue management,Showtime Event Group Pby Ltd,126093.3 AUD,15 April 2027,3670
INV130221,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),236386.9 AUD,2027-05-03,3676
INV130222,Civil infrastructure services,Citywide Service Solutiony Pty Ltd,"$181,958.98",28 July 2028,3665
INV130223,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$116,447.28",03/01/2026,3676
INV130224,Building cleaning services,Menzies International (Aust) P/L,82453.64 AUD,06/11/2027,3634
INV130225,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$210,689.1",2029-07-28,3623
INV130226,Vehicle tow away and impound services,Nationwide,223252.08,28/10/23,3585
INV130227,Building cleaning services,menzies international (aust) pty ltd,"$139,108.6",02 May 2027,3634
INV130228,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),133021.56,26/09/03,3665
INV130229,Street cleaning,Spotless Facility Services Pty Ltd,"$27,699.65",2029-06-05,3669
INV130230,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$65,605.2",22-Nov-2028,3615
INV130231,Street cleaning,Spotless,101431.54,24/02/2028, 
INV130232,Melbourne Town Hall venue management,Showtime Event,204828.53,03/11/2026,3670
INV130233,Building cleaning services,Menzies International (Aust) P/L,216039.8,21/10/2025,3634
INV130234,Civil infrastructure services,Citywide,195918.02 AUD,23/04/2025,3665
INV130235,Waste management services,Cleanaway Waste Management aimited,7186.0,2028-02-05,3556
INV130236,Waste management services,Cleanaway Waste Management Limited (AU),131978.99,25/06/05,3556
INV130237,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,120560.69 AUD,27/09/2025,3670
INV130238,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,22-Apr-2026,3678
INV130239,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd (AU),240121.9 AUD,16-Jun-2025,3615
INV130240,Waste management services,Cleanaway Waste Management Ltd,0.2m,05/12/2029,3556
INV130241,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),203657.72,27/11/06,3670
INV130242,Street cleaning,Spotless,0.0m,27/04/2029,3669
INV130243,Waste management services,Cleanaway Waste Management Limited (AU),135747.54,28/04/2027,3556
INV130244,Waste management services,CitywideServiceSolutionsPtyLtd,5352.99 AUD,26/04/08,3678
INV130245,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,228168.32,2025-05-26,3630
INV130246,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,215684.89 AUD,15 March 2025,3615
INV130247,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,12-Sep-2026,3623
INV130248,Tree management maintenance services,Citywide Service ,"$56,569.45",20/03/2028,3678
INV130249,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2025-09-14,3678
INV130250,Street cleaning,Spotless Facility Services P/L,181045.45,2025-05-27,3669
INV130251,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$43,183.08",25/10/31,3668
INV130252,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,,3686
INV130253,Street cleaning,Spotless Facility Services Pty Ltd,"$3,899.78",2029-04-26,3669
INV130254,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,187565.39,24 February 2027,3665
INV130255,Street cleaning,spotless facility services pty ltd,"$148,664.74",29/04/10,3669
INV130256,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$229,940.92",2026-07-07,3665
INV130257,Open spaces management - region 2,SERCO,0.2m,17/08/2029,3677
INV130258,Building cleaning services,MenziesInternational(Aust)PtyLtd,29793.1 AUD,05/12/2028,3634
INV130259,Waste management services,Cleanaway Waste Management Limited,199613.71 AUD,06-Jun-2025, 
INV130260,Open spaces management - region 1,Citywide,221490.36,02 July 2029,3676
INV130261,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,35734.28 AUD,28/09/20,3615
INV130262,Parking technology services,ReinokInternational Pty Ltd T/A Duncan Solutions,90330.73,29/02/01,3623
INV130263,Building maintenance services,Programmed Facility Management Pty. Ltd.,192485.02,27/07/27,3630
INV130264,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,161808.48,2025-10-05,3670
INV130265,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,23-Aug-2029,3556
INV130266,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,10/05/2029,3676
INV130267,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ldd,0.2m,03 May 2029,3615
INV130268,Waste management services,Cleanaway Waste Management Ltd,29623.36,2027-11-20,3556
INV130269,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,02 September 2027,3615
INV130270,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,123531.5,05-Apr-2029,3670
INV130271,Integrated security services,National Protective Services Pty Ltd (AUS),47114.16 AUD,28-Sep-2028,3686
INV130272,Civil infrastructure services,Citywide Service ,35731.15,2028-10-17,3665
INV130273,Waste management services,Cleanaway Waste Management LTD,72307.38 AUD,,3556
INV130274,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,205279.0,12/08/2028, 
INV130275,Building maintenance services,ProgrammedFacilityManagementPtyLtd,138795.37,19 January 2026,3630
INV130276,Vehicle tow away and impound services,Nationwide Towing Services (AU),151569.7,16/12/2027,3585
INV130277,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$66,199.18",29/06/07,3634
INV130278,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$84,206.42",14-Sep-2026,3623
INV130279,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,194000.34,09/08/2025,3623
INV130280,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,90557.8,01 January 2027,3665
INV130281,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$110,769.46",28 August 2027,3676
INV130282,Melbourne Town Hall venue management,Showtime Event Group Pvy Ltd,218730.39,17/07/2025,3670
INV130283,Waste management services,cleanaway waste management limited,188492.99,10/10/2025,3556
INV130284,Integrated security services,national protective services pty ltd,16357.09,2029-09-03,3686
INV130285,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,21683.55,13/08/2025,3665
INV130286,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$112,269.05",01 February 2028,3686
INV130287,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$172,079.05",29/04/21, 
