InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV194050,Tree management maintenance services,Citywide,108350.39,08 August 2026,3678
INV194051,Building maintenance services,Programmed Facility Management Pty Ltd,33069.45,18-Feb-2026,3630
INV194052,Building maintenance services,Citywide Service Solutions Pty Ltd,158689.69 AUD,10-Nov-2026,3678
INV194053,Open spaces management - region 1,victorian ymca community programming pty ltd,0.1m,26/10/05,3615
INV194054,Integrated security services,National Protective Services Pty Ltd,"$184,722.96",05/01/2025, 
INV194055,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$139,279.08",2025-03-10,3556
INV194056,Integrated security services,National Protective Services Pty Ltd,"$215,855.2",26/01/18, 
INV194057,Open spaces management - region 1,Citywide Service ,"$44,561.17",2025-10-09, 
INV194058,Tree management maintenance services,Citywide Service Solutions Pty Ltd,74069.55 AUD,09/04/2028,3678
INV194059,Open spaces management - region 1,Citywide Service Solutions P/L,221162.7,26/10/2027,3676
INV194060,Building cleaning services,Menzies International (Aust) Pty. Ltd.,38397.07,24/06/2026,3634
INV194061,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,130406.25,26/07/16,3615
INV194062,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,20417.83 AUD,23-Nov-2026,3668
INV194063,Open spaces management - region 2,serco,0.0m,06/08/2027,3677
INV194064,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,28/01/28,3630
INV194065,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,220243.05,26/06/18,3670
INV194066,Building maintenance services,Programmed Facility Management Pty Ltd (AU),188939.88 AUD,13-Mar-2025,3630
INV194067,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,233433.01,27/09/2028,3634
INV194068,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),37351.1 AUD,31-Jul-2028,3668
INV194069,Tree management maintenance services,citywide service solutions pty ltd,109878.91,28/06/29,3678
INV194070,Tree management maintenance services,Citywide Service ,0.0m,26/03/14,3678
INV194071,Building cleaning services,Menzies,0.2m,2027-05-02,3634
INV194072,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,04 August 2026,3668
INV194073,Waste management services,Cleanaway Waste Mgmt Limited,96626.52,2027-07-25,3556
INV194074,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,05/03/2029,3615
INV194075,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,2029-01-17,3630
INV194076,Building cleaning services,Menzies International (Aust) Pty Ltd,128454.45,23/12/2029,3634
INV194077,Building cleaning services,Menzies International (Aust) P/L,27889.11,2025-10-10,3634
INV194078,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$208,505.74",13-Jan-2027,3615
INV194079,Building maintenance services,Programmed Facility,0.0m,2029-01-22,3630
INV194080,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),63237.96 AUD,22/11/2026,3676
INV194081,Tree management maintenance services,Citywide Service Solutions Pty ctd,243609.75,28/04/24,3678
INV194082,Building cleaning services,Menzies International (Aust) Pty Ltd,238608.59,05 January 2028,3634
INV194083,Street cleaning,Spotless Facility Services Pty Ltd,"$85,937.83",26/08/16,3669
INV194084,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,10 January 2028,3670
INV194085,Graffiti management and pressure cleaning services,Calcorf Services Pty Ltd,"$229,853.09",09/05/2029, 
INV194086,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,03 October 2028,3668
INV194087,Open spaces management - region 2,SERCO (AU),45647.97 AUD,2025-02-05,3677
INV194088,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,19013.34,2028-04-12,3615
INV194089,Vehicle tow away and impound services,NationwideTowingServices,64504.31,04/01/2029,3585
INV194090,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,136245.55 AUD,28/06/04,3676
INV194091,Civil infrastructure services,Citywide Service Solutions P/L,"$206,576.4",02/12/2028,3665
INV194092,Open spaces management - region 2,SERCO,149784.09,14 February 2029,3677
INV194093,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,2027-11-10,3585
INV194094,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,03-Mar-2026,3670
INV194095,Civil infrastructure services,Cleanaway Waste Management Limited (AUS),"$2,123.21",26/05/2026,3556
INV194096,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,108478.06,06-Jan-2028,3670
INV194097,Civil infrastructure services,Victorian YMCA Community Programming Pty Ltd (AUS),"$230,766.32",26/04/18,3615
INV194098,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,115412.21,14/01/2026, 
INV194099,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,45019.58,18/04/2028,3676
INV194100,Street cleaning,Spotless Facility Strvices Pty Ltd,224725.22,26/02/2028,3669
INV194101,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$143,568.99",11 August 2026,3668
INV194102,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,241659.36,2029-12-19, 
INV194103,Graffiti management and pressure cleaning services,Calcorp Services P/L,24667.86,12/09/2027,3668
INV194104,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,02/06/2026,3665
INV194105,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,138526.49,22/06/2025, 
INV194106,Vehicle tow away and impound services,Nationwide  Towing  Services,200541.28,19/10/2028,3585
INV194107,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),168179.47,19/01/2027,3670
INV194108,Open spaces management - region 1,Citywide Service Solutions hty Ltd,143904.67,10-Apr-2025,3676
INV194109,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,135514.72,2027-08-25,3623
INV194110,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,42024.88,06/04/2025, 
INV194111,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,25/02/2027,3678
INV194112,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,158211.74 AUD,31 May 2026,3615
INV194113,Open spaces management - region 2,Serco,0.2m,27/11/26,3677
INV194114,Vehicle tow away and impound services,Nwtionwide Towing Services,85134.27 AUD,15-Aug-2028,3585
INV194115,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),124573.71,18 September 2026,3670
INV194116,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,27/12/10, 
INV194117,Civil infrastructure services,Citywide Service Solutions Pty Ltd,16981.72 AUD,18-May-2029,3665
INV194118,Graffiti management and pressure cleaning services,Calcorp Services P/L,117110.13,30-Dec-2028,3668
INV194119,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/09/21,3585
INV194120,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,24-Sep-2026,3623
INV194121,Integrated security services,National Protective Services Pty Ltd,0.0m,23-May-2026,3686
INV194122,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$129,994.13",09/09/2028,3678
INV194123,Waste management services,Cleanaway Waste Management Limited (AUS),77135.12,07/02/2028,3556
INV194124,Open spaces management - region 2,SERCO,191804.77 AUD,23-Jun-2026,3677
INV194125,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),5260.95 AUD,16/05/2029,3665
INV194126,Integrated security services,National Protective Services Pty Ltd,0.2m,23-Feb-2028,3686
INV194127,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,14 February 2029,3623
INV194128,Building maintenance services,Programmed Facility Management Pty Ltd (AU),115217.83 AUD,10/01/2029,3630
INV194129,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,02/11/2025,3670
INV194130,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$35,760.09",13/07/2029,3634
INV194131,Civil infrastructure services,citywide service solutions pty ltd,204333.29 AUD,16/03/2026,3665
INV194132,Open spaces management - region 1,citywide service solutions pty ltd,54527.95 AUD,27/05/2026, 
INV194133,Waste management services,Cleanaway Waste Management Ltd,"$177,175.98",20-Apr-2025,3556
INV194134,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,05 March 2026,3665
INV194135,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,92876.75,25/02/25,3678
INV194136,Street cleaning,SpotlessFacilityServicesPtyLtd,"$121,073.54",19/10/2026,3669
INV194137,Vehicle tow away and impound services,Nationwide,"$236,201.86",26/02/2027,3585
INV194138,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),129508.95,06/06/2028,3670
INV194139,Civil infrastructure services,citywide service solutions pty ltd,158777.5 AUD,09/09/2027,3665
INV194140,Waste management services,Cleanaway,"$214,245.38",26/09/06,3556
INV194141,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,28/06/19,3676
INV194142,Parking technology services,reino international pty ltd t/a duncan solutions,46614.24,28/06/17,3623
INV194143,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,89912.83,18/12/2027,3615
INV194144,Waste management services,Cleanaway  Waste  Management  Limited,226277.01 AUD,27/07/2026,3556
INV194145,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$146,730.16",01 April 2026,3630
INV194146,Integrated security services,National Protective Services P/L,52633.6,19/02/2027,3686
INV194147,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,204630.19,21/02/2026,3630
INV194148,Tree management maintenance services,Citywide Service Solutions Pty Ltd,180214.05 AUD,15/03/2027,3678
INV194149,Street cleaning,Spotless,222795.8,22/07/2025,3669
INV194150,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,249494.64 AUD,28-Dec-2026,3634
INV194151,Vehicle tow away and impound services,Nationwide Towing Services (AU),12779.53,2028-07-21,3585
INV194152,Open spaces management - region 2,Serco,206244.65,20/07/2028,3677
INV194153,Integrated security services,National Protective Services Pty. Ltd.,76176.52 AUD,27 August 2026,3686
INV194154,Open spaces management - region 2,SERCO,"$42,915.92",26/03/26,3677
INV194155,Vehicle tow away and impound services,Calcorp Services P/L,72808.53,2028-04-27,3668
INV194156,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$145,102.05",2025-03-03,3615
INV194157,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),23624.89 AUD,29-Apr-2025,3676
INV194158,Integrated security services,National Protective Services Pty Ltd,57980.45 AUD,30/01/2028,3686
INV194159,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,220013.49 AUD,06/06/2028,3615
INV194160,Melbourne Town Hall venue management,showtime event group pty ltd,173018.17,11-Sep-2027,3670
INV194161,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,163954.05,25/06/24,3678
INV194162,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,183434.57,28/01/01,3676
INV194163,Melbourne Town Hall venue management,Showtime,64913.32,19 January 2029,3670
INV194164,Tree management maintenance services,Citywide Service ,0.2m,23/09/2029,3678
INV194165,Building cleaning services,Menzies Intl (Aust) Pty Ltd,2127.62 AUD,26/05/15,3634
INV194166,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,21 October 2029,3665
INV194167,Tree management maintenance services,Citywide Service Solutions P/L,229227.92 AUD,17 June 2027,3678
INV194168,Integrated security services,National Protectiv,56620.66,2027-02-01,3686
INV194169,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$87,674.56",25/01/16,3623
INV194170,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),247186.31,27/06/24,3623
INV194171,Open spaces management - region 2,SERCO,"$131,764.88",,3677
INV194172,Graffiti management and pressure cleaning services,Calcorp xervices Pty Ltd,"$174,830.44",06/04/2026,3668
INV194173,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$158,299.75",18/08/2028,3678
INV194174,Management of Active Melbourne recreation facilities,Victorian YdCA Community Programming Pty Ltd,128663.56,2029-01-31,3615
INV194175,Open spaces management - region 2,SERCO (AU),125440.85,27/12/21,3677
INV194176,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$26,025.49",05-Aug-2027,3678
INV194177,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,178430.19 AUD,09 January 2027,3678
INV194178,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,160241.19,27/09/04,3615
INV194179,Vehicle tow away and impound services,NationwideTowingServices,165371.7,18/06/2028,3585
INV194180,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,190506.66,2027-07-17,3668
INV194181,Graffiti management and pressure cleaning services,Calcorp Services P/L,215197.76,18 July 2027,3668
INV194182,Integrated security services,National Protectiv,228934.96 AUD,23/10/2028,3686
INV194183,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,101756.85,17-Jun-2026,3678
INV194184,Melbourne Town Hall venue management,showtime event group pty ltd,"$45,720.85",27/04/2026,3670
INV194185,Building maintenance services,Programmed Facility Management Pty Ltd,"$168,848.4",2029-01-23,3630
INV194186,Vehicle tow away and impound services,Nationwide Towing Services,84911.35,17/04/2028,3585
INV194187,Open spaces management - region 1,Citywide Service Solutions P/L,122297.21 AUD,02-Feb-2028,3678
INV194188,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$70,405.38",04/02/2026,3585
INV194189,Civil infrastructure services,citywide service solutions pty ltd,142783.3,23/07/2027,3665
INV194190,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,27/05/16,3678
INV194191,Waste management services,Cleanaway Wasle Management Limited,0.2m,,3556
INV194192,Waste management services,Cleanaway Waste Management Limited (AU),113836.31,2025-12-12,3556
INV194193,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$68,489.32",09/03/2026,3669
INV194194,Building maintenance services,Programmed,243947.9 AUD,26/08/10,3630
INV194195,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,02 July 2026, 
INV194196,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,51635.53 AUD,20/09/2029,3665
INV194197,Building cleaning services,Nationwide,90387.87,06-May-2029,3585
INV194198,Waste management services,Cleanaway Waste Management Limited,28819.01,2029-08-03,3556
INV194199,Vehicle tow away and impound services,Nationwide Towing Services (AUS),57211.59 AUD,29/11/04,3585
INV194200,Parking technology services,Reino bnternational Pty Ltd T/A Duncan Solutions,90674.63,06/04/2026,3623
INV194201,Parking technology services,reino international pty ltd t/a duncan solutions,37017.58,17/11/2026,3623
INV194202,Street cleaning,SpotlessFacilityServicesPtyLtd,5613.85 AUD,29/12/2027,3669
INV194203,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),137937.27 AUD,02/03/2026,3668
INV194204,Melbourne Town Hall venue management,Showtime Event Group P/L,231401.54 AUD,20 March 2029, 
INV194205,Waste management services,Cleanaway Waste Management LTD,0.2m,06/05/2026,3556
INV194206,Management of Active Melbourne recreation facilities,Victorian,47389.34 AUD,12/02/2026,3615
INV194207,Integrated security services,SERCO,125069.53,2025-03-05,3677
INV194208,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,44342.12,2027-02-11,3615
INV194209,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$212,077.97",03-Jul-2027,3665
INV194210,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$108,160.17",15/01/2027,3665
INV194211,Street cleaning,Spotless Facility Services Pty Ltd (AU),242117.45 AUD,2026-01-25,3669
INV194212,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,150058.42 AUD,20/05/2029,3623
INV194213,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,24-Apr-2025,3678
INV194214,Integrated security services,National Protective Services Pty Ltd,"$128,394.43",03-Mar-2029,3686
INV194215,Tree management maintenance services,Citywide Service ,62608.29,01 November 2029,3678
INV194216,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,176184.84,26/08/06,3670
INV194217,Waste management services,CleanawayWasteManagementLimited,0.2m,09 November 2026,3556
INV194218,Melbourne Town Hall venue management,Showtime Event,0.1m,17/05/2026,3670
INV194219,Waste management services,Cleanaway Waste Management Limited (AUS),69669.59,2027-04-26,3556
INV194220,Waste management services,National Protective Services Pty. Ltd.,76550.99,09-Jun-2025,3686
INV194221,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,116612.21 AUD,15/03/2026,3668
INV194222,Street cleaning,Spotless,"$23,338.19",27-Feb-2028,3669
INV194223,Building cleaning services,Menzies Intgrnational (Aust) Pty Ltd,0.0m,14 May 2028,3634
INV194224,Street cleaning,spotless facility services pty ltd,"$129,210.66",11-Nov-2029,3669
INV194225,Parking technology services,reino international pty ltd t/a duncan solutions,"$249,982.84",28/11/08,3623
INV194226,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,76224.84,28/05/02, 
INV194227,Street cleaning,Spotless Facility Services Pty. Ltd.,107110.79,2028-09-07,3669
INV194228,Civil infrastructure services,Citywide,140439.94 AUD,23-Mar-2028,3665
INV194229,Building maintenance services,Programmed Facility Management Pty Ltd,44130.1 AUD,10/10/2029,3630
INV194230,Integrated security services,National Protective Services Pty Ltd,158115.05,12/04/2028,3686
INV194231,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$9,826.22",2027-05-22,3615
INV194232,Street cleaning,spotless facility services pty ltd,0.2m,10/05/2025,3669
INV194233,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,58698.65,16 March 2027,3676
INV194234,Vehicle tow away and impound services,Nationwide Towing Services,155239.58,17 October 2028,3585
INV194235,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,31/10/2029,3670
INV194236,Vehicle tow away and impound services,nationwide towing services,2931.96,19 November 2026,3585
INV194237,Open spaces management - region 1,Citywide Service SolutionsaPty Ltd,0.0m,23 September 2026,3676
INV194238,Open spaces management - region 2,serco,117963.3 AUD,23/07/2026,3677
INV194239,Waste management services,Cleanaway,"$152,487.88",07/05/2026,3556
INV194240,Building cleaning services,Menzies International (Aust) P/L,0.2m,25/04/2027,3634
INV194241,Open spaces management - region 2,serco,144139.86,16-Jul-2025,3677
INV194242,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,27-Oct-2025,3668
INV194243,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2026-05-16,3665
INV194244,Building maintenance services,Programmed FacilityyManagement Pty Ltd,148539.36,25/03/12,3630
INV194245,Vehicle tow away and impound services,zationwide Towing Services,232618.19,2029-06-19,3585
INV194246,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$17,388.51",27/07/2028, 
INV194247,Building cleaning services,Menzies International (Aust) Pty Ltd,199406.54 AUD,26 April 2025,3634
INV194248,Building maintenance services,programmed facility management pty ltd,0.0m,27/10/11,3630
INV194249,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,240570.63,21/02/2029,3665
INV194250,Civil infrastructure services,Citywide hervice Solutions Pty Ltd,64972.94,24-Apr-2027,3665
INV194251,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,18392.61,2027-07-28,3623
INV194252,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,02 February 2027,3615
INV194253,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),231713.5,01/09/2029,3615
INV194254,Open spaces management - region 2,SERCO,"$139,791.13",2028-12-17,3677
INV194255,Graffiti management and pressure cleaning services,Calcoyp Services Pty Ltd,"$146,812.59",10 May 2025,3668
INV194256,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$85,220.4",10-Jan-2029,3665
INV194257,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$97,172.81",2028-01-30,3623
INV194258,Integrated security services,National  Protective  Services  Pty  Ltd,146336.25 AUD,2028-03-03,3686
INV194259,Street cleaning,Spotless Facility Services Pty. Ltd.,"$17,945.94",2025-11-19,3669
INV194260,Open spaces management - region 2,SERCl,0.1m,08 December 2027,3677
INV194261,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,134246.51 AUD,27/08/20,3670
INV194262,Street cleaning,Spotless Facility Services Pty Ltd (AU),52607.35,19/07/2026,3669
INV194263,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),10583.25,28/12/25, 
INV194264,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,175362.48,21-May-2025,3634
INV194265,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),112451.49 AUD,16/08/2029,3676
INV194266,Street cleaning,Spotless Facility Services Pty Ltd,235223.04,12 October 2026,3669
INV194267,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,2026-12-31,3678
INV194268,Street cleaning,Spotless Facility Services Pty. Ltd.,187465.17 AUD,10/02/2025,3669
INV194269,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$172,948.73",16-Apr-2028,3665
INV194270,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,140333.81,27/11/01,3668
INV194271,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$243,719.51",03 March 2025,3585
INV194272,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2029-01-17, 
INV194273,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,08-Mar-2027,3669
INV194274,Tree management maintenance services,citywide service solutions pty ltd,28958.75,02-Nov-2025,3678
INV194275,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$226,012.02",26/04/2027,3630
INV194276,Open spaces management - region 1,Citywide Service ,51835.32,04/11/2027,3676
INV194277,Vehicle tow away and impound services,Nationwide Towing Services,202998.95 AUD,2029-01-10,3585
INV194278,Street cleaning,Spotless Facility Services Pty Ltd (AU),95627.34,26-Feb-2029,3669
INV194279,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,109415.75 AUD,16/06/2027,3670
INV194280,Vehicle tow away and impound services,Nationwide Towing Services (AU),164900.95 AUD,23-May-2028,3585
INV194281,Building maintenance services,Programmed Facility Managemenk Pty Ltd,18587.24,24/12/2029, 
INV194282,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,24 September 2028,3615
INV194283,Waste management services,Cleanaway Waste M,179182.02,2026-07-14, 
INV194284,Waste management services,Cleanaway Waste Management Limited,133398.17,08/08/2028,3556
INV194285,Vehicle tow away and impound services,Nationwide Towing Services,"$145,207.94",27 May 2026,3585
INV194286,Integrated security services,NationalProtectiveServicesPtyLtd,"$93,205.77",22 December 2028,3686
INV194287,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$226,011.14",2029-05-31,3676
