InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV276095,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,248713.36,11-Feb-2026,3623
INV276096,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,130789.65,13/01/2025,3665
INV276097,Graffiti management and pressure cleaning services,Reino International Pty ,"$134,207.91",2027-02-26,3623
INV276098,Tree management maintenance services,Citywide,245147.31,28-May-2029,3678
INV276099,Vehicle tow away and impound services,Nationwide To,155731.18,2027-11-01,3585
INV276100,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$147,041.82",08/08/2029,3676
INV276101,Integrated security services,National  Protective  Services  Pty  Ltd,106489.4,11/01/2028,3686
INV276102,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,234046.29,2028-07-19,3676
INV276103,Waste management services,Cleanaway Waste Management Ltd,"$123,285.54",29/12/01,3556
INV276104,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,132256.44,29/11/26,3665
INV276105,Open spaces management - region 2,SERCO,5796.81,2025-12-21,3677
INV276106,Waste management services,Citywide Service ,202690.32,09 September 2028,3676
INV276107,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,17/04/2025,3678
INV276108,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),12563.9,05-Aug-2025,3678
INV276109,Management of Active Melbourne recreation facilities,Victorian,174847.18,21 December 2027,3615
INV276110,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,17/11/2026,3668
INV276111,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,32818.97 AUD,26/06/28,3615
INV276112,Street cleaning,Spotless Fqcility Services Pty Ltd,213848.89,10-Oct-2029, 
INV276113,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,82273.76,28 May 2028,3668
INV276114,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$231,469.87",2029-09-10,3665
INV276115,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$70,468.51",28/05/27,3623
INV276116,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,21076.52,26/03/15,3623
INV276117,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$132,328.34",31/05/2029,3668
INV276118,Parking technology services,Reino Internatioeal Pty Ltd T/A Duncan Solutions,0.2m,19-Sep-2029,3623
INV276119,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$58,224.14",17/01/2025,3623
INV276120,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$103,110.66",05/01/2029,3676
INV276121,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,143392.03 AUD,16-Feb-2025,3585
INV276122,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2026-06-11, 
INV276123,Melbourne Town Hall venue management,Showtime Event,113645.63 AUD,04/07/2028,3670
INV276124,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,2027-08-26,3634
INV276125,Open spaces management - region 1,Citycide Service Solutions Pty Ltd,215369.53,27/04/29, 
INV276126,Melbourne Town Hall venue management,Showtime Event,"$138,547.96",2028-06-04,3670
INV276127,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,247409.03,24/12/2028,3615
INV276128,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,19/03/2025,3623
INV276129,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,26 January 2028,3678
INV276130,Open spaces management - region 1,Citywide Service ,"$97,950.95",21/02/2025,3676
INV276131,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$72,224.91",2029-01-26,3670
INV276132,Civil infrastructure services,Citywide Service Sooutions Pty Ltd,180121.12,25/04/11,3665
INV276133,Open spaces management - region 2,SERCO (AU),144065.07,17/06/2028,3677
INV276134,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$139,591.99",23/02/2026,3585
INV276135,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,21/02/2029, 
INV276136,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,20213.49,11 September 2027,3678
INV276137,Open spaces management - region 1,Citywide ServicexSolutions Pty Ltd,"$232,694.41",13-Jul-2025,3676
INV276138,Street cleaning,Spotless Facility Services Pty Ltd (AU),149692.29,25/01/27,3669
INV276139,Waste management services,Cleanaway Waste Management LTD,102166.95,03-Sep-2027,3556
INV276140,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,169523.18,27/08/14,3678
INV276141,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$110,515.09",2028-08-09,3676
INV276142,Street cleaning,Spotless Facility Services Pty ztd,0.1m,29/05/04,3669
INV276143,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$115,198.65",04-Dec-2026,3668
INV276144,Integrated security services,National Protective Services Pty Ltd,56505.86,21-Dec-2029,3686
INV276145,Tree management maintenance services,citywide service solutions pty ltd,"$125,592.75",18 May 2027,3678
INV276146,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,07/02/2029,3615
INV276147,Civil infrastructure services,Citywide Service ,27624.1,2028-12-04,3665
INV276148,Open spaces management - region 2,SERCO (AUS),"$49,297.02",16/08/2026,3677
INV276149,Open spaces management - region 2,SERCO (AUS),"$232,095.23",08 April 2028,3677
INV276150,Integrated security services,National Protective Services P/L,104290.45,19-Aug-2027,3686
INV276151,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$200,128.42",25/07/04,3615
INV276152,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,116652.62,13 June 2029,3676
INV276153,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,107310.76,2028-11-07, 
INV276154,Building maintenance services,Programmed Faeility Management Pty Ltd,0.1m,19 November 2029,3630
INV276155,Tree management maintenance services,citywide service solutions pty ltd,246665.01,20 August 2027,3678
INV276156,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,2026-01-22,3556
INV276157,Tree management maintenance services,Citywide Service Solutions Pty Ltd,139181.66 AUD,02/09/2028,3678
INV276158,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,25 July 2026,3665
INV276159,Building maintenance services,Programmed Facility Mgmt Pty Ltd,168104.81,25/05/29,3630
INV276160,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,06 January 2026,3556
INV276161,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,72111.43,17 September 2027,3615
INV276162,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$97,384.64",24-Jan-2028,3665
INV276163,Civil infrastructure services,Citywide Service ,0.1m,24 July 2025,3665
INV276164,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),186871.36,,3670
INV276165,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),45508.52,26/01/31,3623
INV276166,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,26/09/2028,3670
INV276167,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,08-Apr-2025,3585
INV276168,Waste management services,Cleanaway Waste Management Limited,85220.6,03 October 2026,3556
INV276169,Integrated security services,National Protective Services Pty Ltd (AU),"$88,577.53",25 January 2028,3686
INV276170,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,200698.6,25 December 2026,3668
INV276171,Melbourne Town Hall venue management,Showtime Event,0.2m,2026-01-05,3670
INV276172,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),134965.4,2027-01-06,3665
INV276173,Street cleaning,Spotless Facilitr Services Pty Ltd,"$161,500.35",30-Oct-2029,3669
INV276174,Integrated security services,National Protective Services Pty. Ltd.,107848.05,07/11/2029,3686
INV276175,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progrcmming Pty Ltd,72852.93,2025-08-08,3615
INV276176,Civil infrastructure services,Citywide Service Solutions Pty Ltd,235733.17,13 July 2025,3665
INV276177,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),6565.71,2027-08-15,3668
INV276178,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$115,089.2",16 January 2027,3623
INV276179,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),6705.69,26/12/09,3670
INV276180,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,88368.35 AUD,25/12/20,3630
INV276181,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AU),,20-Jan-2029,3676
INV276182,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,,19 March 2029,3670
INV276183,Integrated security services,National Protective Services P/L,0.1m,25/01/04,3686
INV276184,Open spaces management - region 2,SERpO,"$245,044.47",13 January 2026,3677
INV276185,Open spaces management - region 2,SERCO,89405.03 AUD,2027-10-11,3677
INV276186,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,20/11/2028,3678
INV276187,Integrated security services,National Protective uervices Pty Ltd,144814.06,26/07/26,3686
INV276188,Open spaces management - region 2,Serco,0.2m,25/10/02,3677
INV276189,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),74378.46,29/10/03,3665
INV276190,Integrated security services,national protective services pty ltd,225552.4,29/07/2025,3686
INV276191,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,54824.61,28 April 2025,3615
INV276192,Open spaces management - region 1,Citywide Service ,"$125,113.58",12-Apr-2027,3676
INV276193,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,27/11/20,3670
INV276194,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2026-10-27,3634
INV276195,Vehicle tow away and impound services,Nationwide Towinc Services,18634.9,29/03/03,3585
INV276196,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,178800.69,11-Feb-2029,3665
INV276197,Open spaces management - region 2,SERCO,163024.37,07/06/2025,3677
INV276198,Civil infrastructure services,Citywide Service Solutions Pty Ltd,227462.48,19 May 2027,3665
INV276199,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,23/10/2025,3668
INV276200,Melbourne Town Hall venue management,Showtime Event,0.0m,05/03/2025,3670
INV276201,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,232473.35,06-Mar-2025,3668
INV276202,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,01-May-2028,3668
INV276203,Management of Active Melbourne recreation facilities,Vcctorian YMCA Community Programming Pty Ltd,103786.2,28/03/18,3615
INV276204,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,132543.28,2027-12-16,3615
INV276205,Graffiti management and pressure cleaning services,Calcorp Serv,212914.43,10/09/2028,3668
INV276206,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,200243.34 AUD,2025-01-24,3668
INV276207,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$173,611.72",27/11/23,3630
INV276208,Open spaces management - region 2,SERCO,220478.08,15-Aug-2029,3677
INV276209,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,26 June 2028,3669
INV276210,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,119393.79 AUD,28/01/05,3670
INV276211,Management of Active Melbourne recreation facilities,Victorian YMCA Community Proguamming Pty Ltd,0.0m,06/03/2027,3615
INV276212,Vehicle tow away and impound services,Nationwide Towing Services (AU),163473.15 AUD,03/08/2029,3585
INV276213,Integrated security services,National Protective Services P/L,82887.04 AUD,13 November 2026,3686
INV276214,Street cleaning,Spotless Facility Services Pty Ltd,129898.01 AUD,09-Jun-2025,3669
INV276215,Open spaces management - region 2,Programmed Facility Management Pty Ltd (AU),"$229,236.17",04/05/2027,3630
INV276216,Tree management maintenance services,calcorp services pty ltd,0.2m,25-May-2026,3668
INV276217,Waste management services,Cleanaway Waste Management LTD,"$70,197.54",29/05/05,3556
INV276218,Melbourne Town Hall venue management,Showtime Event,34667.51,30/06/2026,3670
INV276219,Vehicle tow away and impound services,Nationwide Towing Services,96740.0,24 April 2027,3585
INV276220,Waste management services,Cleanaway Waste Management LTD,0.0m,15-Mar-2026,3556
INV276221,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,244703.53,27-Dec-2025,3668
INV276222,Tree management maintenance services,Citywide,168920.29 AUD,09/05/2026,3678
INV276223,Tree management maintenance services,Citywide Service ,145231.92,23/08/2027,3678
INV276224,Waste management services,Cleanaway Waste Management Limited (AUS),231769.64,01/09/2028,3556
INV276225,Open spaces management - region 1,Ciyywide Service Solutions Pty Ltd,98552.22 AUD,2025-09-15,3676
INV276226,Open spaces management - region 2,citywide service solutions pty ltd,"$113,601.14",27/03/31,3678
INV276227,Civil infrastructure services,Reino International Pty. Ltd. T/A Duncan Solutions,21865.22,01-Nov-2027,3623
INV276228,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$100,989.94",27/12/2029,3630
INV276229,Vehicle tow away and impound services,Nationwide To,232974.27 AUD,31/05/2029,3585
INV276230,Street cleaning,Spotless Facility Services Pty Ltd,"$225,072.12",23/11/2025,3669
INV276231,Open spaces management - region 2,SERCO (AUS),194330.85 AUD,09-Sep-2029,3677
INV276232,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,199964.5,16/09/2025,3623
INV276233,Street cleaning,Spotless Facility Services Pty. Ltd.,29908.62 AUD,18/02/2027,3669
INV276234,Vehicle tow away and impound services,Citywide  Service  Solutions  Pty  Ltd,62852.46 AUD,2025-03-13,3665
INV276235,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,11346.88,06 July 2028,3634
INV276236,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),55404.36,22/01/2029,3676
INV276237,Civil infrastructure services,Citywide Service ,0.1m,29 December 2027,3665
INV276238,Graffiti management and pressure cleaning services,Calcorp Services Pwy Ltd,249352.89 AUD,21/11/2025,3668
INV276239,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,181976.34,27/08/04,3665
INV276240,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,151486.05 AUD,2026-06-25,3615
INV276241,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,104159.02 AUD,27/06/04,3668
INV276242,Open spaces management - region 2,SERCO (AU),182459.01,11/03/2029,3677
INV276243,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$127,179.7",28/05/19,3670
INV276244,Street cleaning,Spotless Facility Services Pty Ltd,"$28,277.75",2029-08-10,3669
INV276245,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,220546.66 AUD,03 June 2029, 
INV276246,Open spaces management - region 1,Citywide Service ,43283.89 AUD,29/08/2025,3676
INV276247,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),41068.83,10-Dec-2029,3623
INV276248,Open spaces management - region 1,citywide service solutions pty ltd,148658.92,2026-02-05,3676
INV276249,Open spaces management - region 2,SERCO,123845.05,17/08/2028,3677
INV276250,Melbourne Town Hall venue management,ShowtimepEvent Group Pty Ltd,"$85,645.77",2028-11-17,3670
INV276251,Open spaces management - region 2,Serco,190617.86 AUD,31-Oct-2028,3677
INV276252,Open spaces management - region 2,Serco,178761.8,2025-06-17,3677
INV276253,Street cleaning,SpotlessFacilityServicesPtyLtd,118833.46,25/06/2029,3669
INV276254,Open spaces management - region 2,SERCO,113193.9,10/06/2026,3677
INV276255,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,13/10/2029,3676
INV276256,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),164222.01,11/02/2026,3634
INV276257,Tree management maintenance services,Citywide Service ,0.2m,21-Nov-2028,3678
INV276258,Building cleaning services,Menzies International (Aust) Pty Ltd,8335.64,03/08/2027,3634
INV276259,Tree management maintenance services,Citywide Service Solutions yty Ltd,0.1m,14/11/2027,3678
INV276260,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,191375.25,03-May-2029,3623
INV276261,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,46397.14,25/03/25,3623
INV276262,Civil infrastructure services,citywide service solutions pty ltd,169399.78 AUD,01/08/2027, 
INV276263,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$64,266.43",16 May 2026,3615
INV276264,Graffiti management and pressure cleaning services,Calcorp Serv,152172.24 AUD,02-Dec-2028,3668
INV276265,Management of Active Melbourne recreation facilities,Victorian,184363.02,11-Aug-2026,3615
INV276266,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$111,095.15",2025-05-15,3615
INV276267,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,07 July 2028,3634
INV276268,Parking technology services,Reino International Pty ,53515.16,15 May 2026,3623
INV276269,Building cleaning services,Menzies International (Aust) P/L,0.1m,27/02/17,3634
INV276270,Open spaces management - region 2,SERCO,0.1m,17-Feb-2027,3677
INV276271,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$227,292.62",2026-09-06,3676
INV276272,Building maintenance services,Programmed Facility Management P/L,0.1m,28-Aug-2025,3630
INV276273,Parking technology services,CitywideServiceSolutionsPtyLtd,87694.22,19/05/2029,3665
INV276274,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$235,633.07",19-Aug-2028,3630
INV276275,Tree management maintenance services,nitywide Service Solutions Pty Ltd,0.1m,08/03/2028,3678
INV276276,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),219142.11 AUD,2028-01-09,3630
INV276277,Integrated security services,national protective services pty ltd,0.0m,20/05/2026,3686
INV276278,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,128641.64,2028-12-16,3615
INV276279,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,25/06/2028,3630
INV276280,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,96048.99,17 October 2028,3676
INV276281,Integrated security services,National Protective Services Pty Ltd,,03 March 2027,3686
INV276282,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,96529.82,28/07/2027,3623
INV276283,Building maintenance services,Programmed Facility Mgmt Pty Ltd,192359.94 AUD,2026-09-25,3630
INV276284,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,211248.19 AUD,09/03/2027,3676
INV276285,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,09 June 2025,3665
INV276286,Building maintenance services,Programmed Facility Management Pty Ltd,"$99,595.21",02-Dec-2029,3630
INV276287,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,27/08/05,3676
INV276288,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,220716.33,30 August 2029,3668
