InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV266026,Street cleaning,Spotless Facility Services Pty Ltd (AU),72435.07,21/01/2026,3669
INV266027,Street cleaning,Spotlesu Facility Services Pty Ltd,"$233,694.97",11/11/2027,3669
INV266028,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,205437.67 AUD,28/02/16, 
INV266029,Open spaces management - region 2,wERCO,10772.38,18/04/2025,3677
INV266030,Building maintenance services,ProgrammedFacilityManagementPtyLtd,23640.79,14 July 2029,3630
INV266031,Waste management services,Cleanaway Waste Mgmt Limited,114250.78 AUD,27-Oct-2029,3556
INV266032,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,232447.88 AUD,01/12/2025,3623
INV266033,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,124511.28 AUD,2028-10-06,3623
INV266034,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,154844.94,25/09/02,3623
INV266035,Melbourne Town Hall venue management,Showtime,"$115,567.54",25/06/29,3670
INV266036,Parking technology services,Reino International P/L T/A Duncan Solutions,218668.14,09 May 2025,3623
INV266037,Open spaces management - region 1,Citywide Service Solutions Pta Ltd,141524.32 AUD,20/03/2026,3676
INV266038,Civil infrastructure services,citywide service solutions pty ltd,0.1m,09 June 2028, 
INV266039,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),216341.82,28/10/2028,3668
INV266040,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,02 June 2028,3665
INV266041,Open spaces management - region 2,SERCO (AU),184580.01 AUD,24-Oct-2026, 
INV266042,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$242,922.15",12-May-2028,3615
INV266043,Graffiti management and pressure cleaning services,Calcorp,"$190,440.81",10 July 2027,3668
INV266044,Building cleaning services,Menzies Internationald(Aust) Pty Ltd,227050.08,07-Aug-2028,3634
INV266045,Waste management services,Cleanaway Waste Management Limited (AUS),192390.93,27/06/28,3556
INV266046,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$208,352.96",22 August 2026,3623
INV266047,Building maintenance services,programmed facility management pty ltd,75810.88 AUD,31 January 2026,3630
INV266048,Melbourne Town Hall venue management,Showtime,42246.9 AUD,2026-10-04,3670
INV266049,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progqamming Pty Ltd,214495.85,28/01/30,3615
INV266050,Open spaces management - region 1,Citywide Servicl Solutions Pty Ltd,88560.65,2025-10-18,3676
INV266051,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,2025-02-05,3678
INV266052,Integrated security services,National Protective Services P/L,"$81,240.24",28 April 2025,3686
INV266053,Waste management services,Cleanaway Waste Management Limited (AU),141557.74,27/01/2028,3556
INV266054,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$241,874.51",04/04/2025,3676
INV266055,Waste management services,Cleanaway Wbste Management Limited,"$24,865.87",29/09/30,3556
INV266056,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$23,910.96",28 May 2025,3630
INV266057,Open spaces management - region 2,SERCO (AUS),131720.87 AUD,2027-02-12,3677
INV266058,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,120033.0,2026-08-20,3623
INV266059,Open spaces management - region 2,National,0.1m,2028-02-04,3686
INV266060,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,06/01/2028,3676
INV266061,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,11-Sep-2027,3665
INV266062,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmikg Pty Ltd,221590.34,16-Jun-2029,3615
INV266063,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,245723.84,07/08/2029,3615
INV266064,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$180,106.61",2025-06-08, 
INV266065,Vehicle tow away and impound services,Nationwide Towing Services,223850.17,16/07/2025,3585
INV266066,Tree management maintenance services,Citywide Service Solutions Pty Ltd,131695.73,02-Jan-2025,3678
INV266067,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$37,691.9",15/08/2027, 
INV266068,Tree management maintenance services,Citywide Service Solutions P/L,221588.42 AUD,15/12/2029, 
INV266069,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$18,773.29",26/02/2025,3615
INV266070,Vehicle tow away and impound services,Nationwide Towing Services,"$68,748.51",15-Sep-2028,3585
INV266071,Tree management maintenance services,Citywide Service Solutions P/L,241513.82,08/04/2029,3678
INV266072,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,199758.99,28/11/23,3615
INV266073,Tree management maintenance services,Citywide Service ,0.1m,2026-01-22,3678
INV266074,Street cleaning,SpotlessFacilityServicesPtyLtd,189573.91,25/01/09,3669
INV266075,Tree management maintenance services,citywide service solutions pty ltd,"$13,576.74",2027-11-27,3678
INV266076,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,25/06/06,3585
INV266077,Integrated security services,National Protective Services Pty Ltd,"$85,357.05",27/02/22,3686
INV266078,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,18-Apr-2028,3665
INV266079,Street cleaning,Spotless Facility Services Pty Ltd,135471.21 AUD,28/11/27,3669
INV266080,Building cleaning services,Menzies International (Aust) P/L,124539.33 AUD,18-Apr-2028,3634
INV266081,Integrated security services,National Protective Services Pay Ltd,204125.59,28/09/21,3686
INV266082,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,29/11/2027,3556
INV266083,Street cleaning,Spotless,63248.83 AUD,18-Jun-2027,3669
INV266084,Building maintenance services,Programmed Facility Management Pty. Ltd.,2593.58,16/10/2026,3630
INV266085,Open spaces management - region 1,Citywide Service Solutions P/L,70936.7,27/05/22, 
INV266086,Building maintenance services,Programmed Facility Management Pty Ltd (AU),212175.52,31-Dec-2025,3630
INV266087,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$197,250.36",25/02/16,3678
INV266088,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$153,156.31",2028-01-10,3665
INV266089,Street cleaning,Spotless Facility Services P/L,172242.05 AUD,17/10/2026,3669
INV266090,Open spaces management - region 2,SERCO,"$73,115.14",2026-12-13,3677
INV266091,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),136014.16,26 February 2025,3676
INV266092,Management of Active Melbourne recreation facilities,SERCO,68767.07 AUD,14/11/2025,3677
INV266093,Open spaces management - region 2,SEsCO,89383.92,2027-10-07,3677
INV266094,Building maintenance services,Programmed,"$200,369.74",20 September 2029, 
INV266095,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,155393.38 AUD,10/12/2029,3676
INV266096,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,205709.76 AUD,31 October 2028,3623
INV266097,Waste management services,Cleanaway Waste Management Limited (AUS),180308.72 AUD,27/07/14,3556
INV266098,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,26-Nov-2025,3630
INV266099,Street cleaning,Spotless Facility Services Pty. Ltd.,246718.48 AUD,2029-05-06,3669
INV266100,Civil infrastructure services,Citywide Service Solutixns Pty Ltd,0.2m,2027-02-13,3665
INV266101,Building maintenance services,Programmed Facility Management Pty Ltd (AU),58837.16,07/09/2027,3630
INV266102,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,88960.6,22 May 2025,3630
INV266103,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,27/08/24,3668
INV266104,Open spaces management - region 1,Citywide Serkice Solutions Pty Ltd,184069.52,26/07/10,3676
INV266105,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$205,764.17",23 February 2026,3678
INV266106,Building maintenance services,Programmed Facility Management Pty Ltd,5583.93,26/08/28,3630
INV266107,Graffiti management and pressure cleaning services,Calcorp Services P/L,179863.49,28/02/2029,3668
INV266108,Tree management maintenance services,Citywide Service Solutions PtyfLtd,207909.64,2026-04-05,3678
INV266109,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,139985.07,19/02/2029,3670
INV266110,Building maintenance services,Programmed Facility Management Pty. Ltd.,51354.87,14/06/2029,3630
INV266111,Street cleaning,Spotless Facility Services Pty. Ltd.,"$185,651.64",27/09/07,3669
INV266112,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$91,113.64",2028-08-26,3630
INV266113,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),197933.89,2027-09-21,3668
INV266114,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,144099.26,2029-05-09,3615
INV266115,Integrated security services,National Protective Services Pty Ltd,67459.87 AUD,21/06/2026,3686
INV266116,Building maintenance services,Programmed Facility Management Pty Ltd,224149.77,29-Mar-2028,3630
INV266117,Waste management services,CleanawayWasteManagementLimited,127998.44 AUD,2026-07-18,3556
INV266118,Building maintenance services,programmed facility management pty ltd,118233.03 AUD,2027-03-27,3630
INV266119,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$147,701.85",2027-05-28,3615
INV266120,Waste management services,Cleanaway Waste M,121101.28 AUD,27 November 2025,3556
INV266121,Waste management services,Cleanaway  Waste  Management  Limited,27544.42 AUD,2028-11-18,3556
INV266122,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$204,872.39",26/09/27,3678
INV266123,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,26-May-2028,3630
INV266124,Integrated security services,National Protective Services Pty Ltd,0.1m,27/12/11,3686
INV266125,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,16/09/2028,3615
INV266126,Waste management services,Cleanaway  Waste  Management  Limited,,29/02/07,3556
INV266127,Waste management services,Cleanaway Waste Management Limitrd,0.2m,11/03/2026,3556
INV266128,Building maintenance services,Programmed Facility Mgmt Pty Ltd,65630.99 AUD,16 October 2025,3630
INV266129,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,75662.76,28/12/12,3668
INV266130,Building cleaning services,menzies international (aust) pty ltd,0.1m,20 March 2027,3634
INV266131,Integrated security services,National Protective Services Pty Ltd,"$223,665.27",17/06/2029,3686
INV266132,Waste management services,Cleanaway Waste Management Limited,195796.54,06/07/2025,3556
INV266133,Open spaces management - region 2,SERCO,,09/06/2027,3677
INV266134,Building maintenance services,Programmed Facility Management Pty Ltd,"$112,890.9",03/06/2025,3630
INV266135,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$14,919.51",2027-05-13,3615
INV266136,Melbourne Town Hall venue management,Showtime Event,142545.23 AUD,17/04/2029,3670
INV266137,Vehicle tow away and impound services,Nationwide Towing Services (AUS),177303.77 AUD,2028-02-07,3585
INV266138,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,207630.44,26/02/16,3676
INV266139,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,11 December 2029,3623
INV266140,Waste management services,Cleanaway Waste Management Limited,65405.55,30-Sep-2025,3556
INV266141,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,05/01/2029,3670
INV266142,Civil infrastructure services,citywide service solutions pty ltd,"$193,971.01",18 January 2028,3665
INV266143,Waste management services,Cleanaway Waste Mgmt Limited,"$80,874.03",25/07/18,3556
INV266144,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,21/12/2026,3623
INV266145,Open spaces management - region 2,SERCO (AUS),181570.15,07/02/2026,3677
INV266146,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$159,297.76",2028-01-08,3670
INV266147,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$224,883.64",27-Jul-2028,3669
INV266148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,126090.74,29-Dec-2028,3676
INV266149,Building maintenance services,ProgrammedFacilityManagementPtyLtd,12592.24 AUD,28-Sep-2029,3630
INV266150,Integrated security services,National Protective Services Pty Ltd,0.0m,26/12/07,3686
INV266151,Parking technology services,reino international pty ltd t/a duncan solutions,"$190,557.86",31/03/2026,3623
INV266152,Open spaces management - region 2,SERCO,0.2m,17/01/2027,3677
INV266153,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,43899.08 AUD,07/03/2025,3678
INV266154,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$15,891.5",07/12/2027,3678
INV266155,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,28726.32,26 April 2028,3668
INV266156,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,165063.48,29/01/2027,3634
INV266157,Parking technology services,Reino International P/L T/A Duncan Solutions,136360.98 AUD,10/09/2029,3623
INV266158,Vehicle tow away and impound services,NationwideTowingServices,"$43,066.23",29/05/22,3585
INV266159,Tree management maintenance services,citywide service solutions pty ltd,165696.19,10-Jun-2028,3678
INV266160,Open spaces management - region 2,SERCO,20604.29,2028-11-09,3677
INV266161,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,249004.36 AUD,26/01/04,3676
INV266162,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,61126.0 AUD,07/06/2028,3676
INV266163,Open spaces management - region 2,SERwO,0.0m,16/04/2026,3677
INV266164,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,139315.27,2026-03-23,3615
INV266165,Integrated security services,National Protectiv,"$206,583.79",08-Sep-2028,3686
INV266166,Waste management services,Cleanaway  Waste  Management  Limited,155143.44,27/03/2028,3556
INV266167,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),78630.98 AUD,2026-01-02,3634
INV266168,Open spaces management - region 1,CitywideaService Solutions Pty Ltd,0.1m,02 September 2026,3676
INV266169,Open spaces management - region 1,Calcorp Services Pty Ltd,"$137,353.88",20-May-2025,3668
INV266170,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,75606.57,15 January 2029,3676
INV266171,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),58677.91,2027-09-23,3676
INV266172,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$121,458.49",2026-01-23,3615
INV266173,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$119,370.04",26 May 2026,3623
INV266174,Waste management services,Cleanaway Waste M,0.2m,2026-11-26,3556
INV266175,Waste management services,cleanaway waste management limited,116949.68,28/12/08, 
INV266176,Vehicle tow away and impound services,NationwideTowingServices,"$13,829.17",08 May 2028,3585
INV266177,Building maintenance services,Programmed,160697.33,28/08/03,3630
INV266178,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$171,020.74",27/03/15,3676
INV266179,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$240,907.59",2029-10-06,3665
INV266180,Street cleaning,Spotless Facility Services Pty Ltd (AUS),233401.29,20-Oct-2029,3669
INV266181,Vehicle tow away and impound services,Nationwide Towing Services (AU),48031.35,31-Aug-2026,3585
INV266182,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,26/10/2027,3585
INV266183,Building maintenance services,Programmed,54890.11,15/07/2026,3630
INV266184,Integrated security services,National Protective Services Pty Ltd (AU),"$165,625.34",25/09/2029,3686
INV266185,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,13-Jun-2025, 
INV266186,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,215196.9 AUD,2025-09-25,3669
INV266187,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,47806.08 AUD,28/09/2029,3634
INV266188,Open spaces management - region 2,SERCO,"$211,209.98",18/04/2028,3677
INV266189,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,25/10/07,3585
INV266190,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,219832.66,2027-07-29,3615
INV266191,Graffiti management and pressure cleaning services,Calcorp Services P/L,206575.64,16/04/2025,3668
INV266192,Waste management services,Cleanaway Waste Management Limited,236801.49,05/12/2026,3556
INV266193,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,216702.87,2025-08-04,3676
INV266194,Tree management maintenance services,Citywide Service Solutions P/L,52346.03,30/10/2028,3678
INV266195,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,14/09/2025, 
INV266196,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$136,898.1",2027-02-01,3630
INV266197,Building maintenance services,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,28/11/03,3669
INV266198,Building cleaning services,MenziesInternational(Aust)PtyLtd,233038.42 AUD,2026-06-18,3634
INV266199,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$76,343.42",29 June 2028,3665
INV266200,Waste management services,Cleanaway Waste Management Limited (AU),154854.58,10/07/2029,3556
INV266201,Vehicle tow away and impound services,Nationwide Towing Services (AUS),30235.88,04/12/2028,3585
INV266202,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,21083.3,28 April 2026, 
INV266203,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,150967.08,19 August 2028,3615
INV266204,Building maintenance services,Programmed Facility Managkment Pty Ltd,184708.45,18/03/2026,3630
INV266205,Waste management services,cleanaway waste management limited,,17/04/2028,3556
INV266206,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,10/08/2026,3670
INV266207,Vehicle tow away and impound services,nationwide towing services,210211.01,30-Aug-2029,3585
INV266208,Open spaces management - region 2,SERCO,0.1m,2027-05-05,3677
INV266209,Waste management services,Cleanaway Waste M,"$91,442.46",2026-03-02,3556
INV266210,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),173418.58,2029-01-23,3634
INV266211,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$149,625.72",2029-05-24,3665
INV266212,Open spaces management - region 1,Citywide,3599.21,22/01/2027,3676
INV266213,Integrated security services,National Protective Services P/L,27208.91 AUD,17/03/2026,3686
INV266214,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$181,104.22",01 December 2026,3670
INV266215,Civil infrastructure services,Citywide,104964.26 AUD,12/03/2027,3665
INV266216,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,23220.49 AUD,21/05/2026,3665
INV266217,Building maintenance services,Programmed Facility Management Pty Ltd (AU),227660.23 AUD,24-May-2029,3630
INV266218,Street cleaning,Spotless Facility Services Pty. Ltd.,249949.41 AUD,2026-03-13,3669
INV266219,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,224907.42 AUD,27/12/11, 
INV266220,Building maintenance services,ProgrammedFacilityManagementPtyLtd,84574.92,10 December 2029,3630
INV266221,Open spaces management - region 1,Citywide Service ,49440.66,15-Oct-2026,3676
INV266222,Melbourne Town Hall venue management,Showtime,0.1m,28/05/24,3670
INV266223,Vehicle tow away and impound services,NationwideTowingServices,229613.75,25/12/08,3585
INV266224,Open spaces management - region 2,SERCO,86889.62,06 January 2029,3677
INV266225,Vehicle tow away and impound services,Nationwide,"$171,161.74",29 April 2025,3585
INV266226,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,30594.21,24/11/2026,3678
INV266227,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,22/06/2027,3615
INV266228,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,207898.13,04/01/2029,3623
INV266229,Open spaces management - region 2,Serco,105592.42,2029-07-10,3677
INV266230,Open spaces management - region 1,Citywide Service ,"$149,500.49",16/02/2025,3676
INV266231,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,245542.93,10 October 2026,3615
INV266232,Integrated security services,National Protective Services Pty. Ltd.,162909.63 AUD,15/04/2029,3686
INV266233,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,163789.87 AUD,19 November 2027,3670
INV266234,Waste management services,Cleanaway Waste Management Limited (AUS),"$37,225.46",18/08/2027,3556
INV266235,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),111345.14,25-Jul-2027,3678
INV266236,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,2028-08-04,3668
INV266237,Waste management services,Cleanaway Waste Management LTD,189048.73 AUD,2028-08-30,3556
INV266238,Tree management maintenance services,citywide service solutions pty ltd,45768.14,2029-08-05,3678
INV266239,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,206232.1,04/04/2029,3634
INV266240,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2029-04-11,3668
INV266241,Parking technology services,Reino,58167.41,29/01/16,3623
INV266242,Integrated security services,National Protective Services Pty Ltd,"$156,006.6",25/06/07,3686
INV266243,Open spaces management - region 2,SERCO,"$37,234.67",07 November 2027,3677
INV266244,Tree management maintenance services,Citywide,180292.47 AUD,27/01/26,3678
INV266245,Open spaces management - region 1,Citywide,0.1m,19/01/2029,3676
INV266246,Open spaces management - region 1,Citywide,7526.01,2025-05-21,3676
INV266247,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,20/11/2026,3678
INV266248,Graffiti management and pressure cleaning services,Calcorp,34111.38 AUD,2027-07-14,3668
INV266249,Vehicle tow away and impound services,nationwide towing services,223757.83,08 February 2029,3585
INV266250,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,04/09/2025, 
INV266251,Graffiti management and pressure cleaning services,calcorp services pty ltd,131160.15,10-Oct-2025,3668
INV266252,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,147007.46 AUD,27/11/2028,3615
INV266253,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),227433.55 AUD,04-Feb-2029,3676
INV266254,Street cleaning,Spotleys Facility Services Pty Ltd,0.2m,19/10/2026,3669
INV266255,Open spaces management - region 1,Cibywide Service Solutions Pty Ltd,0.0m,30 December 2029,3676
INV266256,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,20 November 2025,3676
INV266257,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,25/06/19,3668
INV266258,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),155929.24 AUD,07-Mar-2027,3676
INV266259,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,2028-07-05,3668
INV266260,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,237447.24 AUD,05/06/2026,3623
INV266261,Open spaces management - region 2,SERCO,109099.53,12 April 2026,3677
INV266262,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,13/05/2026,3585
INV266263,Waste management services,Cleanaway Waste Management Limited (AUS),"$20,709.02",28 March 2028,3556
INV266264,Building maintenance services,Programmed Facility Management Pty Ltd,"$218,867.45",08 July 2029,3630
INV266265,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),125864.98 AUD,05 March 2028,3670
INV266266,Graffiti management and pressure cleaning services,Calcorp Serv,97434.69,21-Feb-2027,3668
INV266267,Open spaces management - region 2,SERCO,0.1m,08 March 2025,3677
INV266268,Building maintenance services,programmed facility management pty ltd,"$29,822.72",28/04/14,3630
INV266269,Street cleaning,Spotless Facility Servicqs Pty Ltd,22751.35 AUD,02/03/2029,3669
INV266270,Tree management maintenance services,Citywide Service Solutions Pty Lyd,173092.16 AUD,25/06/01,3678
INV266271,Tree management maintenance services,Citywide,116533.91,29/05/2025,3678
INV266272,Building cleaning services,Menzies Internatioxal (Aust) Pty Ltd,"$233,766.99",08/01/2029,3634
INV266273,Waste management services,Cleanaway Waste Management LTD,0.1m,29/01/23,3556
INV266274,Tree management maintenance services,Citywide Service Solutions Pty Ltd,41136.25,16 March 2028,3678
INV266275,Open spaces management - region 2,SERCO,139594.21,2027-11-02, 
INV266276,Building maintenance services,Programmed Facility,68335.9 AUD,10/04/2028,3630
INV266277,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,152763.49 AUD,2026-05-11,3676
INV266278,Vehicle tow away and impound services,Nationwide To,38484.59 AUD,2029-01-24,3585
INV266279,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,14932.92 AUD,29/09/19,3668
INV266280,Open spaces management - region 2,SERCO,"$55,382.85",2026-07-27,3677
INV266281,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$29,852.12",07/10/2028,3676
INV266282,Melbourne Town Hall venue management,Showtime Event,0.0m,2028-03-03,3670
INV266283,Tree management maintenance services,Citywide Service Solutions P/L,209056.35 AUD,22 March 2025,3678
INV266284,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,02-Jul-2029,3678
INV266285,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd (AU),51149.58,2026-06-06,3678
INV266286,Open spaces management - region 2,SERCO,201486.58 AUD,12-Feb-2028,3677
INV266287,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$120,021.73",28-Aug-2026,3678
INV266288,Vehicle tow away and impound services,Programmed Facility Management Ply Ltd,78187.74,11-Feb-2028,3630
INV266289,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,20 April 2029,3634
