InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV68023,Waste management services,Cleanaway Waste Mgmt Limited,13229.08,2028-06-21,3556
INV68024,Graffiti management and pressure cleaning services,Calcorp Services Pty itd,"$132,940.72",28/04/28,3668
INV68025,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$101,790.63",20/02/2027,3669
INV68026,Vehicle tow away and impound services,NationwideTowingServices,57548.69 AUD,2028-10-10,3585
INV68027,Street cleaning,Spotless  Facility  Services  Pty  Ltd,9541.32,06/02/2028,3669
INV68028,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,10/09/2028,3630
INV68029,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,176506.56 AUD,,3670
INV68030,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),149343.67,23/03/2027,3668
INV68031,Open spaces management - region 1,Citywide,75206.94 AUD,12/02/2028,3676
INV68032,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,53422.23,28/04/2027,3615
INV68033,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),127507.66,26/03/08,3615
INV68034,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,31-Jul-2026,3670
INV68035,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,28/12/06,3585
INV68036,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,222493.76 AUD,26 May 2029,3623
INV68037,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$70,513.34",27-Jan-2026,3678
INV68038,Tree management maintenance services,citywide service solutions pty ltd,41493.18,16 August 2027,3678
INV68039,Open spaces management - region 2,SERCO,47970.05,16/05/2028,3677
INV68040,Melbourne Town Hall venue management,Showtime Event Group P/L,234568.47 AUD,11 September 2026,3670
INV68041,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$85,922.58",01-Mar-2029,3556
INV68042,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,153777.43 AUD,08/03/2028,3669
INV68043,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2027-10-28,3669
INV68044,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,238520.15,27/08/2025,3668
INV68045,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$86,178.56",2026-09-13,3556
INV68046,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,163579.38,27/05/23,3634
INV68047,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,2026-12-01,3668
INV68048,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,80976.44,22/02/2026,3669
INV68049,Open spaces management - region 2,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,24 July 2029, 
INV68050,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,241180.77 AUD,26/11/2026,3615
INV68051,Street cleaning,Spotless Facility Services P/L,0.2m,29-Oct-2029,3669
INV68052,Vehicle tow away and impound services,nationwide towing services,0.2m,04/07/2025, 
INV68053,Building maintenance services,Programmed Facility Management Pty Ltd,"$1,886.57",28-Feb-2026,3630
INV68054,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),140041.19 AUD,27/09/29,3670
INV68055,Street cleaning,Spotless  Facility  Services  Pty  Ltd,177901.1,11 March 2026,3669
INV68056,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$191,506.32",26/03/18,3669
INV68057,Graffiti management and pressure cleaning services,Calcorp Serv,220290.39 AUD,,3668
INV68058,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,86142.12,09/08/2025,3668
INV68059,Street cleaning,Spotless Facility Services P/L,156023.59,2029-03-07, 
INV68060,Open spaces management - region 2,SERCO,0.2m,27 October 2026,3677
INV68061,Integrated security services,National Protective Services Pty Ltd (AUS),150324.08,18/05/2029,3686
INV68062,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,81503.98,18 July 2026,3676
INV68063,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$108,482.5",22-Jul-2025, 
INV68064,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),170011.22,03/09/2028,3676
INV68065,Open spaces management - region 1,Citywide,65586.82,14-Aug-2025,3676
INV68066,Melbourne Town Hall venue management,Showtime Event Group P/L,44784.14 AUD,26/07/09,3670
INV68067,Street cleaning,Spotless Facility Services Pty Ltd (AUS),203913.82,04-May-2026,3669
INV68068,Tree management maintenance services,Citywide Service Solutions Pty Ltd,454.78 AUD,28/05/21,3678
INV68069,Integrated security services,National Protective Services Pty Ltd (AUS),89508.6 AUD,26/05/2026,3686
INV68070,Vehicle tow away and impound services,Nationwide To,"$104,590.85",2029-11-24,3585
INV68071,Open spaces management - region 1,Citywide Servicj Solutions Pty Ltd,"$217,546.88",02 March 2028,3676
INV68072,Building maintenance services,Programmed,0.0m,12/03/2028,3630
INV68073,Management of Active Melbourne recreation facilities,VictorianbYMCA Community Programming Pty Ltd,"$23,980.87",26-Dec-2028,3615
INV68074,Open spaces management - region 2,SERCO (AUS),"$169,424.9",02/10/2026,3677
INV68075,Integrated security services,National Protective Services Pty Ltd,28225.83,2028-02-11,3686
INV68076,Open spaces management - region 2,SERCO,113942.04,22/02/2029,3677
INV68077,Management of Active Melbourne recreation facilities,Calcorp Services Pty. Ltd.,138338.53,15 January 2028,3668
INV68078,Open spaces management - region 2,SERCO,105918.16,23 March 2029,3677
INV68079,Parking technology services,Reino International Pty ,0.1m,30/05/2027,3623
INV68080,Melbourne Town Hall venue management,Showtime Event Group PtyrLtd,0.1m,13/07/2028,3670
INV68081,Street cleaning,Spotless Facility Services Pty Ltd (AU),202056.16,05/10/2026,3669
INV68082,Street cleaning,Spotless Facility Serdices Pty Ltd,"$202,037.21",02-Apr-2028,3669
INV68083,Vehicle tow away and impound services,Nationwide To,"$217,228.33",23 May 2027,3585
INV68084,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,155083.59,07-Nov-2025,3615
INV68085,Management of Active Melbourne recreation facilities,Programmed Facility Mgmt Pty Ltd,"$209,926.7",28/08/13,3630
INV68086,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,13 December 2029,3668
INV68087,Street cleaning,ReinoInternationalPtyLtdT/ADuncanSolutions,19242.6,19-Jan-2029,3623
INV68088,Parking technology services,Reino International Pty ,0.2m,26/10/2027,3623
INV68089,Tree management maintenance services,Citywide Service Solutions Pty Ltd,192926.58,2025-10-30,3678
INV68090,Open spaces management - region 2,SERCO,126183.96,2026-02-21,3677
INV68091,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,20329.55,03-Feb-2028,3615
INV68092,Integrated security services,National  Protective  Services  Pty  Ltd,"$36,071.24",23/09/2028,3686
INV68093,Building maintenance services,Programmed Facility Management P/L,"$93,127.08",27/11/23, 
INV68094,Building maintenance services,Programmed Facility,0.2m,26-Mar-2027,3630
INV68095,Integrated security services,National,51962.99,24/08/2027,3686
INV68096,Parking technology services,Reino International P/L T/A Duncan Solutions,64799.81,02/12/2027,3623
INV68097,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$140,934.21",18 September 2025,3665
INV68098,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,42432.99 AUD,01/12/2025,3623
INV68099,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,124837.6,24 March 2025,3630
INV68100,Management of Active Melbourne recreation facilities,nictorian YMCA Community Programming Pty Ltd,0.1m,20-Sep-2027,3615
INV68101,Street cleaning,Spotless Facility Services P/L,125727.07,19 July 2025,3669
INV68102,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,88039.26,17/02/2025,3670
INV68103,Waste management services,Cleanaway Waste Mgmt Limited,"$183,425.37",2026-08-23,3556
INV68104,Integrated security services,National Protectiv,19778.03 AUD,27/09/2027,3686
INV68105,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$162,702.16",11-Feb-2029,3665
INV68106,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$94,461.23",25/02/25,3670
INV68107,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$26,407.06",29/10/10,3665
INV68108,Civil infrastructure services,Citywide Service Solutions Pty Ltd,141501.12,02 October 2027,3665
INV68109,Building cleaning services,Menzies International (Ausp) Pty Ltd,73743.06,2028-08-15,3634
INV68110,Integrated security services,victorian ymca community programming pty ltd,0.0m,05-Oct-2027,3615
INV68111,Open spaces management - region 1,Citywide Service Solutions rty Ltd,37912.43,01-Dec-2027, 
INV68112,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$238,732.26",28/04/2029,3668
INV68113,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$40,900.11",18/10/2029,3676
INV68114,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,10 September 2026,3686
INV68115,Street cleaning,Spotless Facility Services Pty Ltd (AUS),53710.13,27/08/13,3669
INV68116,Waste management services,Cleanaway Waste Management Limited (AUS),211768.33,03-Apr-2026,3556
INV68117,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,13/11/2026, 
INV68118,Building maintenance services,Programmed Facility,163480.55,12-Feb-2026,3630
INV68119,Open spaces management - region 2,SERCO,0.1m,2026-08-21,3677
INV68120,Vehicle tow away and impound services,Nationwide  Towing  Services,43667.78 AUD,15-Nov-2027,3585
INV68121,Integrated security services,National Protective Ssrvices Pty Ltd,"$245,270.32",10/12/2027,3686
INV68122,Parking technology services,Reino,210936.03 AUD,11/12/2029,3623
INV68123,Street cleaning,Spbtless Facility Services Pty Ltd,218893.63,14/02/2026,3669
INV68124,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),137687.96,25/10/14,3665
INV68125,Building maintenance services,Programmed,0.1m,21/01/2027,3630
INV68126,Waste management services,Cleanaway Waste Management LTD,0.2m,29/06/03,3556
INV68127,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,10 July 2027,3556
INV68128,Vehicle tow away and impound services,Nationwide Towing Services,"$225,751.72",28 April 2025,3585
INV68129,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,80010.6,2025-02-18, 
INV68130,Integrated security services,National Protective Services P/L,179409.38 AUD,02 August 2026,3686
INV68131,Open spaces management - region 1,citywide service solutions pty ltd,140080.85 AUD,2026-11-07,3676
INV68132,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$202,051.45",02-Jun-2029,3670
INV68133,Civil infrastructure services,Citywide,0.2m,19/08/2027,3665
INV68134,Building cleaning services,Menzies International (Aust) Pty Ltd,42027.94,01-Dec-2026,3634
INV68135,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$201,322.57",26/04/2025,3665
INV68136,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,28068.86,06-Mar-2029,3676
INV68137,Open spaces management - region 1,Citywide Serviue Solutions Pty Ltd,14850.66,19/09/2028,3676
INV68138,Open spaces management - region 2,serco,217015.15,14-May-2029,3677
INV68139,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,11933.22,29-Jul-2027,3615
INV68140,Integrated security services,National  Protective  Services  Pty  Ltd,203393.99 AUD,09 November 2025,3686
INV68141,Parking technology services,CLEANAWAY WASTE MANAGEMENT LIMITED,193540.54 AUD,2028-08-01,3556
INV68142,Melbourne Town Hall venue management,Showtime,30709.23 AUD,12/05/2029,3670
INV68143,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,03-Dec-2026,3665
INV68144,Civil infrastructure services,Citywide,87097.88,2026-05-10,3665
INV68145,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$1,869.65",26/08/23,3623
INV68146,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,2029-12-08,3630
INV68147,Building cleaning services,Menzies,"$230,894.2",16 October 2027,3634
INV68148,Civil infrastructure services,Citywide Service Solutions P/L,211792.62,17/04/2025,3665
INV68149,Waste management services,Cleanaway Waste Management Limited (AUS),203250.86,2029-05-27,3556
INV68150,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$215,605.14",2028-12-13,3630
INV68151,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,28/11/22,3676
INV68152,Open spaces management - region 2,SERCO,0.1m,2026-09-09,3677
INV68153,Vehicle tow away and impound services,Nationwide Towing Services,67988.7,,3585
INV68154,Integrated security services,National Protective Services Pty Ltd (AU),"$169,801.66",20-Oct-2026,3686
INV68155,Open spaces management - region 2,SERCO (AUS),0.1m,2029-07-31,3677
INV68156,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyhLtd,"$57,230.1",2025-02-22,3615
INV68157,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,10/05/2025,3670
INV68158,Integrated security services,National Protective Services Pty Ltd,230169.49 AUD,2025-03-25, 
INV68159,Building maintenance services,Programmed Facility,"$230,754.75",2027-03-11,3630
INV68160,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$84,797.61",27/05/17,3623
INV68161,Waste management services,CleanawayWasteManagementLimited,0.1m,28/07/23,3556
INV68162,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$29,415.26",31 July 2027,3670
INV68163,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),82386.93,12/07/2026,3665
INV68164,Open spaces management - region 2,Serco,"$40,252.63",27/08/05,3677
INV68165,Building cleaning services,National Protective Services P/L,159915.56,09/09/2029,3686
INV68166,Waste management services,Cleanaway Waste Management Limited,195327.14,29/06/2027,3556
INV68167,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,119280.5,16 May 2026,3665
INV68168,Vehicle tow away and impound services,Nationwide Towing Services (AUS),184256.54,29/01/01,3585
INV68169,Street cleaning,Spotless Facility Services Pty Ltd (AUS),142480.1,26/02/14,3669
INV68170,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),5618.28,08-Oct-2028,3670
INV68171,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$9,054.9",26/02/01,3615
INV68172,Melbourne Town Hall venue management,showtime event group pty ltd,"$50,424.62",2029-07-13,3670
INV68173,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,108072.91,29 June 2025, 
INV68174,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,02/06/2027,3615
INV68175,Waste management services,Cleanaway Waste Management Limited,208495.45 AUD,29/01/2028,3556
INV68176,Vehicle tow away and impound services,Nationwide  Towing  Services,84052.05,2025-08-11,3585
INV68177,Graffiti management and pressure cleaning services,Calcorp,73233.46,20/03/2029,3668
INV68178,Integrated security services,NationalProtectiveServicesPtyLtd,"$209,486.74",02 July 2028,3686
INV68179,Waste management services,Cleanaway Waste Malagement Limited,224610.49,11 June 2027,3556
INV68180,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,26/07/2025,3623
INV68181,Street cleaning,Spotless,,25/09/16,3669
INV68182,Street cleaning,Spotless Facility Services Pty Ltd,192860.78,30-Dec-2027,3669
INV68183,Integrated security services,NationalProtectiveServicesPtyLtd,153146.31,25/01/01,3686
INV68184,Vehicle tow away and impound services,NationwideTowingServices,0.0m,02/07/2029,3585
INV68185,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$105,013.09",11 September 2028, 
INV68186,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,08/02/2029,3665
INV68187,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,04/02/2027,3665
INV68188,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,2029-10-09,3623
INV68189,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,29/08/28,3669
INV68190,Graffiti management and pressure cleaning services,Calcorp Szrvices Pty Ltd,,27/06/04,3668
INV68191,Open spaces management - region 1,Citywide,"$205,408.15",2027-11-12,3676
INV68192,Street cleaning,Spotless Facility Services P/L,0.2m,24/04/2026,3669
INV68193,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,10/05/2027,3670
INV68194,Building maintenance services,Programmed,"$95,443.87",30-Apr-2029,3630
INV68195,Tree management maintenance services,Citywide,0.2m,27 December 2029,3678
INV68196,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$9,901.29",29/05/06,3585
INV68197,Integrated security services,NationalProtectiveServicesPtyLtd,219760.36,26/03/26,3686
INV68198,Tree management maintenance services,Citywide,"$205,675.19",24/01/2028,3678
INV68199,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2028-04-17,3678
INV68200,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,27769.96,28/02/09,3670
INV68201,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,174337.82,28-Oct-2026,3670
INV68202,Waste management services,Cleanaway Waste Management Limited (AU),77899.37 AUD,01/09/2026,3556
INV68203,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,2025-07-25,3630
INV68204,Integrated security services,National Protectiv,142250.94,08/07/2025,3686
INV68205,Building maintenance services,Programmed Facility Management P/L,22750.36 AUD,22-Oct-2025,3630
INV68206,Open spaces management - region 2,serco,243739.25,24/07/2025,3677
INV68207,Building cleaning services,Menzies International (Aust) Pty Ltd,"$9,400.19",30/12/2027, 
INV68208,Integrated security services,National Protective Services Pty. Ltd.,46347.99,25-Jun-2029,3686
INV68209,Building cleaning services,menzies international (aust) pty ltd,227282.9 AUD,2026-07-09,3634
INV68210,Waste management services,Cleanaway Waste Management Limited,225848.98 AUD,27/05/11,3556
INV68211,Civil infrastructure services,Citywide,92312.5 AUD,12/10/2028,3665
INV68212,Integrated security services,National Protectzve Services Pty Ltd,23028.29,2025-12-31,3686
INV68213,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,27 March 2029,3623
INV68214,Open spaces management - region 2,SERCO (AUS),"$230,588.28",12-Jan-2026,3677
INV68215,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2026-02-01,3623
INV68216,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),126162.89,28-Dec-2029, 
INV68217,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$24,814.73",01/01/2025,3678
INV68218,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$210,567.56",10 October 2028,3634
INV68219,Building cleaning services,Menzies International (Aust) Pty. Ltd.,241876.42 AUD,12/10/2026,3634
INV68220,Building maintenance services,citywide service solutions pty ltd,0.1m,26 June 2025,3676
INV68221,Open spaces management - region 2,Serco,0.1m,28/09/24,3677
INV68222,Building cleaning services,MenziesInternational(Aust)PtyLtd,19039.16,06/10/2025,3634
INV68223,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,90505.61 AUD,2025-02-19,3676
INV68224,Street cleaning,Spotless Facility Services Pty. Ltd.,"$241,364.37",28/12/31,3669
INV68225,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,218171.63,2028-10-01,3615
INV68226,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,182579.61 AUD,28 May 2025,3670
INV68227,Management of Active Melbourne recreation facilities,Victorian,78371.81,29/02/08,3615
INV68228,Waste management services,Cleanaway Waste Management Limited,151750.56 AUD,04/11/2025,3556
INV68229,Open spaces management - region 2,SERCO (AUS),177014.42,09/09/2028,3677
INV68230,Integrated security services,National,124737.28,25/10/05, 
INV68231,Open spaces management - region 2,SERCO,25870.21,17/08/2027,3677
INV68232,Waste management services,Cleanaway Waste Management LTD,22098.0,29 March 2029,3556
INV68233,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,49500.53 AUD,18 July 2025,3615
INV68234,Civil infrastructure services,Citywide Service ,"$119,051.72",25/05/22,3665
INV68235,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,2027-05-28,3669
INV68236,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,248106.9,04-Apr-2025,3615
INV68237,Building cleaning services,Menzies Inteznational (Aust) Pty Ltd,0.1m,29-Jul-2027,3634
INV68238,Parking technology services,Reino,0.1m,2026-04-06,3623
INV68239,Vehicle tow away and impound services,Nationwide Toxing Services,"$33,784.73",2027-05-15,3585
INV68240,Vehicle tow away and impound services,Nationwide Towing Services (AU),215864.55 AUD,04-Dec-2028,3585
INV68241,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),19507.27 AUD,30/05/2026,3634
INV68242,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,189652.48,2028-12-16,3615
INV68243,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,50750.74 AUD,22/04/2029,3615
INV68244,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,,3668
INV68245,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,240029.69 AUD,28/01/2027,3615
INV68246,Parking technology services,Reino International P/L T/A Duncan Solutions,16067.13 AUD,08/05/2026,3623
INV68247,Street cleaning,Spbtless Facility Services Pty Ltd,75711.72 AUD,2027-04-11,3669
INV68248,Integrated security services,National Protective Services Pty Ltd,70511.32,21-Oct-2027,3686
INV68249,Integrated security services,National Protective Services Pty. Ltd.,"$65,102.07",2028-01-23,3686
INV68250,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$125,913.18",28/09/16,3670
INV68251,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,63509.03,18/09/2028,3668
INV68252,Street cleaning,spotless facility services pty ltd,186207.0 AUD,25/05/17,3669
INV68253,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,203841.24 AUD,26/02/25,3678
INV68254,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,18-Aug-2026,3630
INV68255,Building cleaning services,Menzies International (Aust) Pty Ltd,167752.04 AUD,23-Apr-2026,3634
INV68256,Vehicle tow away and impound services,Nationwide,0.1m,02-Jun-2029,3585
INV68257,Melbourne Town Hall venue management,Showtime Event Group P/L,"$48,764.19",26/10/26,3670
INV68258,Integrated security services,National Protective Services Pty Ltd,0.1m,15/01/2025,3686
INV68259,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,169252.28 AUD,11-Sep-2025,3623
INV68260,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27 April 2025,3665
INV68261,Waste management services,Cleanaway Waste Management Limited,244934.56,2027-11-02,3556
INV68262,Integrated security services,National,"$136,345.09",29/03/13,3686
INV68263,Open spaces management - region 1,citywide service solutions pty ltd,187833.01 AUD,07/09/2027,3676
INV68264,Graffiti management and pressure cleaning services,Calcorp Services P/L,221499.94 AUD,2027-08-26,3668
INV68265,Open spaces management - region 2,SERCO,228734.7,2029-12-11, 
INV68266,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,244870.9 AUD,26/11/2029,3615
INV68267,Integrated security services,Nationyl Protective Services Pty Ltd,100173.4 AUD,15/12/2025,3686
INV68268,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$100,676.18",18/03/2027,3615
INV68269,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,27/12/20,3668
INV68270,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),123490.85 AUD,13 July 2026,3678
INV68271,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,07-Jun-2028,3615
INV68272,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,120134.26 AUD,25/10/31,3623
INV68273,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,202796.03,2029-06-29,3669
INV68274,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,190096.91,30 September 2029,3665
INV68275,Integrated security services,National Protective Services Pty. Ltd.,62026.83,29/10/31, 
INV68276,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,28/08/2025,3668
INV68277,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,227503.14 AUD,25 August 2025,3668
INV68278,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$245,828.01",04 June 2028, 
INV68279,Building cleaning services,Menzies International (Aust) Pty. Ltd.,105749.46,,3634
INV68280,Building cleaning services,Menzies Internatio,82209.36,05/07/2026,3634
INV68281,Waste management services,Cleanaway Waste Management Limited,37260.4,2026-03-20, 
INV68282,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,194698.87,16/03/2026,3585
INV68283,Building maintenance services,Programmed Facility Management Pty Ltd (AU),172391.43,28/02/17,3630
INV68284,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$65,224.94",22 August 2026,3676
INV68285,Building cleaning services,Menzies International (Aust) Pty. Ltd.,163632.01,19-Dec-2027,3634
INV68286,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$204,934.62",23/10/2026,3615
INV68287,Civil infrastructure services,citywide service solutions pty ltd,240123.88 AUD,2028-09-16,3665
INV68288,Open spaces management - region 2,serco,222116.9 AUD,28 January 2027, 
INV68289,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),108933.72,13/05/2026,3665
INV68290,Building maintenance services,Programmed Facility Management P/L,161854.23,05/09/2026,3630
INV68291,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,27/11/17,3634
