InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV107059,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,154859.99,15-Jun-2025,3676
INV107060,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),209982.33,06-May-2026,3668
INV107061,Building maintenance services,Programmed,"$98,463.18",02-Mar-2026,3630
INV107062,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$46,610.31",29/02/11,3678
INV107063,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,69406.75 AUD,02-May-2029,3676
INV107064,Management of Active Melbourne recreation facilities,Victorian,99891.16,01/04/2026,3615
INV107065,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2029-02-04,3623
INV107066,Vehicle tow away and impound services,nationwide towing services,29087.22,2026-02-10,3585
INV107067,Vehicle tow away and impound services,nationwide towing services,"$167,026.21",18 November 2028,3585
INV107068,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,29-Oct-2025,3623
INV107069,Tree management maintenance services,Citywide Service Solutions Pty Ltd,142807.83,29/10/04,3678
INV107070,Open spaces management - region 2,serco,241635.18 AUD,27 October 2029,3677
INV107071,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,180302.53,2029-01-25,3615
INV107072,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,20 July 2026,3670
INV107073,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,27 February 2029,3665
INV107074,Management of Active Melbourne recreation facilities,Victorian,0.2m,20/10/2025, 
INV107075,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$63,356.72",2028-09-24,3623
INV107076,Vehicle tow away and impound services,Nationwide Towiag Services,161256.77,06-Nov-2028,3585
INV107077,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,226440.46,2029-09-22,3670
INV107078,Melbourne Town Hall venue management,Showtime Event Group P/L,69957.73,24/12/2028,3670
INV107079,Civil infrastructure services,Cetywide Service Solutions Pty Ltd,0.1m,22/08/2028,3665
INV107080,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,28/11/26,3669
INV107081,Open spaces management - region 2,SERCO (AUS),230281.87 AUD,2026-09-15,3677
INV107082,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,90808.44,14 April 2027,3665
INV107083,Vehicle tow away and impound services,Nationwide Towing Services,218216.57 AUD,23/03/2026,3585
INV107084,Civil infrastructure services,Citywide Service Solutions Pty Ltd,216787.77 AUD,27-Dec-2028,3665
INV107085,Parking technology services,Reino International P/L T/A Duncan Solutions,113907.16,2026-07-16,3623
INV107086,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),85177.52,13 January 2026,3676
INV107087,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,53681.37,01 May 2027,3615
INV107088,Waste management services,Cleanaway Waste Management Liaited,0.2m,07/05/2026,3556
INV107089,Vehicle tow away and impound services,Nationwide Towing Services (AU),71472.34,14/04/2028,3585
INV107090,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),13724.44,2027-03-08,3676
INV107091,Waste management services,cleanaway waste management limited,193434.43,25/04/03,3556
INV107092,Graffiti management and pressure cleaning services,Calcorp,198888.76,2026-04-05,3668
INV107093,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,06/11/2025,3686
INV107094,Open spaces management - region 2,nERCO,85575.73,29/05/16,3677
INV107095,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,14-Sep-2027, 
INV107096,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,62047.55 AUD,21-Jul-2027,3668
INV107097,Vehicle tow away and impound services,Nationwide Towing Services (AU),114450.95,06-Mar-2028,3585
INV107098,Graffiti management and pressure cleaning services,Calcorp Services Pty Lud,"$39,067.77",14-Sep-2029,3668
INV107099,Graffiti management and pressure cleaning services,Calcorp,47057.82,09-Sep-2029,3668
INV107100,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,213203.01 AUD,31/08/2026,3668
INV107101,Open spaces management - region 2,SERCO,108311.96,22-Apr-2027,3677
INV107102,Vehicle tow away and impound services,Nationwide Towing Smrvices,158811.68 AUD,2028-05-11,3585
INV107103,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,12 January 2029,3630
INV107104,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,02/02/2029,3623
INV107105,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,69304.34,16/01/2025,3556
INV107106,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),150620.17,25/10/02,3615
INV107107,Open spaces management - region 1,Citywide Service Solutions P/L,207281.5 AUD,30-Apr-2027,3676
INV107108,Open spaces management - region 2,SERCO (AUS),"$249,273.64",13/11/2026,3677
INV107109,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$209,909.36",27/06/08,3630
INV107110,Waste management services,Cleanaway Waste Management LTD,153315.78,27/10/10,3556
INV107111,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$51,965.99",26/06/09, 
INV107112,Open spaces management - region 1,Citywide Service ,21328.89,,3676
INV107113,Building maintenance services,ProgrammedFacilityManagementPtyLtd,149373.18,28-Feb-2028,3630
INV107114,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,27 June 2029,3634
INV107115,Waste management services,Cleanaway Waste Management Limited,"$230,481.83",01/08/2026,3556
INV107116,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,88890.84,21 May 2027,3615
INV107117,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,13799.56,14/09/2027,3615
INV107118,Civil infrastructure services,Citywide Service ,92202.28,2029-07-08,3665
INV107119,Integrated security services,national protective services pty ltd,36232.58 AUD,07/05/2029,3686
INV107120,Open spaces management - region 2,SERCO,34499.66,26 September 2029,3677
INV107121,Street cleaning,Spotless Facility Services P/L,0.2m,2028-03-04,3669
INV107122,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,227601.46,14/06/2028,3630
INV107123,Vehicle tow away and impound services,NationwideTowingServices,0.2m,11 September 2027,3585
INV107124,Waste management services,Cleanaway Waste Management Limited,0.1m,13/11/2029,3556
INV107125,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,17/03/2027, 
INV107126,Tree management maintenance services,citywide service solutions pty ltd,117810.22,11-Mar-2029,3678
INV107127,Vehicle tow away and impound services,Nationwide Towing Services,145240.55,29/01/2026,3585
INV107128,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,151642.85,11-Mar-2029,3668
INV107129,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,28/07/30,3670
INV107130,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,111732.18,27/09/20,3615
INV107131,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,193193.55,26/08/02,3634
INV107132,Open spaces management - region 2,SERCO,117490.62,28/08/18,3677
INV107133,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,24 May 2028,3623
INV107134,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,39219.81,2028-01-17,3634
INV107135,Building cleaning services,MenziesInternational(Aust)PtyLtd,215086.19,14/05/2029,3634
INV107136,Open spaces management - region 2,SERCO,108671.25,17/07/2027,3677
INV107137,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2025-11-12,3623
INV107138,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$230,305.71",04/09/2025,3615
INV107139,Integrated security services,National Protectiv,0.1m,28/10/26,3686
INV107140,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,30/05/2026,3630
INV107141,Open spaces management - region 2,SERCO (AUS),0.1m,26-Apr-2026, 
INV107142,Melbourne Town Hall venue management,showtime event group pty ltd,"$10,249.96",2027-12-14,3670
INV107143,Open spaces management - region 1,Citywide Service Solutions P/L,"$210,493.31",18/12/2029,3676
INV107144,Integrated security services,National Protective Services Pty Ltd,0.1m,21/06/2029, 
INV107145,Integrated security services,National Protective Services Pty Ltd,188302.7,30-Jun-2026,3686
INV107146,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),200859.87,25/09/2029,3665
INV107147,Vehicle tow away and impound services,Nationwide,"$25,602.53",06-Oct-2026,3585
INV107148,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,03/11/2026,3630
INV107149,Waste management services,Cleanaway Waste Management Limited (AU),"$47,344.89",2027-04-17,3556
INV107150,Management of Active Melbourne recreation facilities,Victorian,186613.23 AUD,29/03/02,3615
INV107151,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,161588.8,25/09/11,3665
INV107152,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,27/05/2028,3669
INV107153,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,26-Feb-2028,3615
INV107154,Building cleaning services,Spotless Facility Services Pty Ltd (AUS),0.0m,25/03/05,3669
INV107155,Tree management maintenance services,Citywide Service Solutions Pty Ltd,201753.27,05/02/2027,3678
INV107156,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,49434.11,15-Apr-2027,3665
INV107157,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$178,734.94",11-Jan-2028,3665
INV107158,Tree management maintenance services,Citywide Service Solufions Pty Ltd,0.2m,12 February 2027,3678
INV107159,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,11 July 2027,3678
INV107160,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,68157.68 AUD,02/06/2029,3630
INV107161,Integrated security services,National,62747.43 AUD,10-Apr-2029,3686
INV107162,Integrated security services,National,48307.2 AUD,26/08/2027,3686
INV107163,Vehicle tow away and impound services,Nationwide  Towing  Services,246811.4 AUD,26/05/30,3585
INV107164,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,226752.07 AUD,15-Jun-2025,3623
INV107165,Melbourne Town Hall venue management,Showtime Event Group P/L,"$12,515.26",28/09/01,3670
INV107166,Building maintenance services,Programmed,249439.35,23 April 2025,3630
INV107167,Building maintenance services,Programmed Facility,125501.87,18/09/2025,3630
INV107168,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,22-May-2026,3678
INV107169,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,3261.01,02/02/2028,3678
INV107170,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,09-Apr-2025,3668
INV107171,Melbourne Town Hall venue management,Showtime,"$41,434.45",24/05/2025,3670
INV107172,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,162785.42,05-Nov-2025,3669
INV107173,Building maintenance services,Showtime Event Group P/L,"$153,165.89",06 May 2028,3670
INV107174,Graffiti management and pressure cleaning services,Calcorp Serv,127044.36,05-May-2026,3668
INV107175,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,94993.77,03-Dec-2027,3615
INV107176,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,50936.33,18/05/2026,3615
INV107177,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,223987.91 AUD,13/09/2029,3668
INV107178,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),64559.07 AUD,07 December 2028,3615
INV107179,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$236,642.65",29/05/12,3634
INV107180,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,29-Mar-2029,3670
INV107181,Street cleaning,Spotless,0.0m,19-Jul-2026,3669
INV107182,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),164765.1,2026-12-27,3670
INV107183,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,224976.98,21 November 2028,3623
INV107184,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),190440.04,21/06/2027,3676
INV107185,Open spaces management - region 1,Cittwide Service Solutions Pty Ltd,153314.23,16/06/2029,3676
INV107186,Graffiti management and pressure cleaning services,calcorp services pty ltd,12911.81,19/03/2027,3668
INV107187,Vehicle tow away and impound services,NationwideTowingServices,101782.55,2026-01-30,3585
INV107188,Tree management maintenance services,Citywide Service Solutions Pty Ltd,139360.79 AUD,2029-09-19,3678
INV107189,Street cleaning,Spotless Facility Services Pty Ltd,"$81,420.7",28/08/15,3669
INV107190,Integrated security services,National Protective Services Pty Ltd,0.2m,2028-02-13,3686
INV107191,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,156289.42,26 April 2026,3676
INV107192,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),155731.59,27/01/14,3670
INV107193,Vehicle tow away and impound services,Nationwide,"$166,157.21",2028-04-22,3585
INV107194,Street cleaning,Spotless Facility Services P/L,0.0m,27/12/15,3669
INV107195,Building maintenance services,Programmed,"$241,928.66",29/05/2027,3630
INV107196,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,200074.81,05/05/2029,3676
INV107197,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,40936.92,21 October 2027,3668
INV107198,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$214,936.67",13 April 2026,3623
INV107199,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$9,900.07",29/01/26,3665
INV107200,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$147,170.19",17-Apr-2027,3668
INV107201,Open spaces management - region 2,SERCO,0.1m,28/07/2027,3677
INV107202,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,234596.35,26/11/13,3634
INV107203,Tree management maintenance services,Citywide,0.1m,29/08/14,3678
INV107204,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,8980.3,22-Aug-2029,3668
INV107205,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,26 February 2027,3676
INV107206,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$22,983.05",25/04/2027,3634
INV107207,Vehicle tow away and impound services,NationwideTowingServices,0.1m,2025-08-10,3585
INV107208,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,157787.24,13-Jul-2028,3623
INV107209,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,186941.32,29/05/08,3630
INV107210,Open spaces management - region 2,Serco,"$189,074.92",18 March 2029,3677
INV107211,Building maintenance services,programmed facility management pty ltd,,13-Sep-2027,3630
INV107212,Building maintenance services,Programmed Facility Management Pty Ltd (AU),161133.84 AUD,2028-05-12, 
INV107213,Open spaces management - region 2,SERCO (AU),30476.54,2029-07-14,3677
INV107214,Integrated security services,National Protective Services Pty Ltd (AUS),172352.64,31/12/2025,3686
INV107215,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2025-03-08,3634
INV107216,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),77435.86 AUD,17/09/2025,3665
INV107217,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),197592.63,08/10/2026,3668
INV107218,Integrated security services,NationalbProtective Services Pty Ltd,229387.83,05 January 2025,3686
INV107219,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,96366.88,19/04/2028,3676
INV107220,Integrated security services,National Protectiv,155439.37 AUD,18/07/2028,3686
INV107221,Building maintenance services,Programmed Facility,"$245,933.19",26/11/03,3630
INV107222,Open spaces management - region 2,Reino International Pty ,235543.96,2029-12-30,3623
INV107223,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,29-Jun-2027,3623
INV107224,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,2025-12-09,3615
INV107225,Building maintenance services,Programmed Facility Management P/L,"$249,840.62",2025-08-21,3630
INV107226,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,209357.74,2028-01-08,3676
INV107227,Parking technology services,Reino,223647.11,27/08/27,3623
INV107228,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,22/01/2028,3623
INV107229,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,31263.84,16/01/2026,3623
INV107230,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,16-Aug-2027,3668
INV107231,Building cleaning services,Menzies International (Aust) P/L,200106.94,24/06/2027,3634
INV107232,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,09/09/2025,3623
INV107233,Building maintenance services,programmed facility management pty ltd,204784.64 AUD,04 July 2025,3630
INV107234,Street cleaning,SpotlessFacilityServicesPtyLtd,88172.83,2029-04-08,3669
INV107235,Tree management maintenance services,Citywide,66344.12,12-Oct-2029,3678
INV107236,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,20 April 2026,3615
INV107237,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,09/08/2028,3678
INV107238,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,15/01/2025,3623
INV107239,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),133106.94,25/05/22,3630
INV107240,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),167108.02,22 October 2028,3676
INV107241,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),107047.11,25 August 2028,3634
INV107242,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,27-Sep-2029,3556
INV107243,Civil infrastructure services,Citywide Service Solutions P/L,208615.83,03/02/2025,3665
INV107244,Waste management services,cleanaway waste management limited,237485.42,16-Jul-2027,3556
INV107245,Open spaces management - region 2,SERCO,"$242,128.21",25/04/03,3677
INV107246,Street cleaning,CitywideServiceSolutionsPtyLtd,0.1m,22-Jan-2025,3678
INV107247,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,22-Nov-2025,3623
INV107248,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,25398.8,29 January 2026,3678
INV107249,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$85,893.45",28/07/2028,3623
INV107250,Open spaces management - region 2,SERCO (AU),0.1m,26/03/18,3677
INV107251,Building cleaning services,Menzies International (Aust) Pty Ltd,"$28,678.3",2027-12-18,3634
INV107252,Vehicle tow away and impound services,NationwideTowingServices,71206.3,27 January 2027,3585
INV107253,Integrated security services,National Protective Services Pty. Ltd.,"$24,700.45",19/05/2027,3686
INV107254,Building cleaning services,Menzies International (Aust) Pty. Ltd.,59749.03,26/06/27,3634
INV107255,Tree management maintenance services,citywide service solutions pty ltd,213596.78,28/07/2025,3678
INV107256,Integrated security services,National Protectiv,"$207,162.38",15/08/2027,3686
INV107257,Open spaces management - region 1,Citywide,0.0m,13/09/2029,3676
INV107258,Open spaces management - region 2,CleanawayWasteManagementLimited,124968.25 AUD,23 July 2026,3556
INV107259,Vehicle tow away and impound services,Nationwide  Towing  Services,193234.01 AUD,23/12/2028, 
INV107260,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,28706.09,12/10/2025,3678
INV107261,Civil infrastructure services,Citywide Service ,0.1m,2028-06-18,3665
INV107262,Open spaces management - region 2,SERCO (AU),98834.72,23/09/2028,3677
INV107263,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,191739.86,03/03/2027,3623
INV107264,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,30 June 2029,3670
INV107265,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,60499.55 AUD,18 November 2029,3630
INV107266,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,2027-05-06,3615
INV107267,Waste management services,Cleanaway Waste Management Limited,0.2m,22/11/2029,3556
INV107268,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),154611.29,08-Jun-2028,3670
INV107269,Waste management services,Cleanaway Waste Management Limited,217610.53 AUD,23/07/2028, 
INV107270,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,2029-10-25,3678
INV107271,Integrated security services,National Protective Services Pty Ltd,212853.99,15-Dec-2026,3686
INV107272,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,07 July 2027,3676
INV107273,Building maintenance services,Programmed Facility Management Pty. Ltd.,57845.9,03/02/2025,3630
INV107274,Tree management maintenance services,Citywide Service Solutions Pty Ltd,12883.01,13-Apr-2029,3678
INV107275,Civil infrastructure services,citywide service solutions pty ltd,76835.83,2029-03-27,3665
INV107276,Waste management services,Cleanaway Waste Management Limited,"$168,963.16",2026-03-06,3556
INV107277,Street cleaning,Spotless,61178.66,2025-04-28,3669
INV107278,Building maintenance services,Programmed,206319.49 AUD,22/06/2025,3630
INV107279,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,149792.61,21/12/2026,3668
INV107280,Waste management services,Cleanaway WastevManagement Limited,112809.45,18/01/2026,3556
INV107281,Street cleaning,Spotless Facility Services Pty Ltd (AUS),21322.98 AUD,02 November 2025,3669
INV107282,Street cleaning,Spotless Facility Services Pty Ltd,38622.96,21/05/2025,3669
INV107283,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),74946.85 AUD,17-Mar-2028, 
INV107284,Civil infrastructure services,Citywide Service Solutions Pty Ltd,101066.69,25 April 2027,3665
INV107285,Building maintenance services,Programmed Facility Management Pty Ltd,116268.8,,3630
INV107286,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$116,398.61",25/12/2028,3669
INV107287,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,20390.73 AUD,29/04/2025,3670
INV107288,Street cleaning,Spotless Facility eervices Pty Ltd,7675.67,26/05/22,3669
INV107289,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,71165.61 AUD,2028-02-18,3665
INV107290,Tree management maintenance services,Citywide,170433.39,23 April 2027,3678
INV107291,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,,3678
INV107292,Waste management services,Cleanaway Waste Management Limited,232.22,23/01/2025,3556
