InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV61028,Integrated security services,national protective services pty ltd,"$131,411.11",28-Oct-2027,3686
INV61029,Tree management maintenance services,Citywide Service ,0.1m,20/05/2029,3678
INV61030,Open spaces management - region 1,Citywide Service ,134221.74,01 January 2029,3676
INV61031,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$230,873.87",18/01/2027,3630
INV61032,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,22808.22,06 November 2026,3668
INV61033,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$205,833.64",02 August 2025,3634
INV61034,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$183,923.59",19-Aug-2029,3676
INV61035,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,237131.73,29/11/12,3615
INV61036,Building maintenance services,Programmed Facility Management Pty Ltd (AU),200931.21,2025-04-03,3630
INV61037,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,91284.1 AUD,01/03/2027,3665
INV61038,Open spaces management - region 2,SERCO,83007.51 AUD,26/09/23,3677
INV61039,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),61792.15,2027-08-21,3615
INV61040,Vehicle tow away and impound services,Nationwide Towing Services,88639.83 AUD,26-May-2026,3585
INV61041,Street cleaning,Spotless Facility Services Pty Ltd,86051.7,11/08/2027,3669
INV61042,Building maintenance services,Serco,81294.5 AUD,20 October 2027,3677
INV61043,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),,30 January 2027,3670
INV61044,Open spaces management - region 2,Serco,0.1m,28/03/2028,3677
INV61045,Integrated security services,National Protective Services Pty Ltd,0.0m,25/03/2029,3686
INV61046,Tree management maintenance services,Citywide Service Solutions Pty Ltd,56908.1,12/05/2029,3678
INV61047,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,27/04/2029,3670
INV61048,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,22/07/2026,3670
INV61049,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),79444.62 AUD,11/04/2026,3670
INV61050,Open spaces management - region 2,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,25/06/14,3623
INV61051,Parking technology services,reino international pty ltd t/a duncan solutions,35098.19,01-Jan-2028,3623
INV61052,Open spaces management - region 1,Citywide,87113.9,09/03/2028,3676
INV61053,Management of Active Melbourne recreation facilities,Victorian YMCAwCommunity Programming Pty Ltd,"$40,756.1",25/04/04,3615
INV61054,Tree management maintenance services,Citywide Service Solutions Pty Ltd,131565.94,2027-07-06,3678
INV61055,Tree management maintenance services,Citywide Service Solutions Pty Ltd,34047.8,27 May 2028,3678
INV61056,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,53600.19,2027-09-25,3615
INV61057,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,154717.11,2026-10-24,3676
INV61058,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$50,661.16",16/12/2029,3676
INV61059,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,2025-03-12,3630
INV61060,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$63,856.71",17-Mar-2025,3669
INV61061,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,120542.55,05 September 2028,3678
INV61062,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,10 November 2026,3678
INV61063,Building maintenance services,Programmed,0.2m,01/06/2028,3630
INV61064,Vehicle tow away and impound services,Nationwide Towing Selvices,88879.86,16/07/2027,3585
INV61065,Tree management maintenance services,Citywide Service Solutions P/L,"$202,869.52",19 January 2026,3678
INV61066,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$150,422.88",29/05/30,3634
INV61067,Integrated security services,Calcorp Services Pty Ltd (AUS),0.1m,29/08/2028,3668
INV61068,Graffiti management and pressure cleaning services,Calcorp Servicns Pty Ltd,212504.01,13 June 2026,3668
INV61069,Civil infrastructure services,Citywide Service Solutions Pty Ltd,124742.73 AUD,24-Feb-2027,3665
INV61070,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,25/05/18,3676
INV61071,Waste management services,Cleanaway Waste Mgmt Limited,124287.51,,3556
INV61072,Open spaces management - region 2,SERfO,120215.64,21/01/2028,3677
INV61073,Waste management services,CleanawayWasteManagementLimited,0.2m,26/10/01,3556
INV61074,Graffiti management and pressure cleaning services,Calcorp,10699.72 AUD,10-Jun-2027, 
INV61075,Waste management services,Menzies International (Aust) Pty Ltd (AUS),200768.25,25/04/08,3634
INV61076,Parking technology services,Reino International Pty Ltd T/A Dwncan Solutions,"$230,333.94",26 November 2029,3623
INV61077,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),31263.25,09 October 2028,3623
INV61078,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),15248.71,2026-10-27,3623
INV61079,Open spaces management - region 2,SERCO,"$210,239.56",21 January 2028, 
INV61080,Street cleaning,Spotless,93795.18,18 May 2029,3669
INV61081,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,20178.99,09/12/2026,3668
INV61082,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),176089.82,31/01/2025,3678
INV61083,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),41928.41 AUD,18 August 2028,3634
INV61084,Management of Active Melbourne recreation facilities,Victorian,243924.56,27/09/19,3615
INV61085,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$218,398.06",11/05/2026,3668
INV61086,Building cleaning services,Spotless Facility Services Pty Ltd (AUS),"$69,196.61",19-Nov-2026,3669
INV61087,Open spaces management - region 2,SERCO,0.1m,26/08/2029,3677
INV61088,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2027-10-08,3623
INV61089,Building cleaning services,Menzies International (Aust) Pty Ltd,"$191,568.06",03-Dec-2029,3634
INV61090,Open spaces management - region 2,SERCO (AUS),0.1m,17/01/2028,3677
INV61091,Building maintenance services,Calcorp Services Pty Ltd,132579.65,06 March 2026,3668
INV61092,Street cleaning,SpotlessFacilityServicesPtyLtd,217027.06,02 July 2025,3669
INV61093,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$42,443.59",24/03/2027,3670
INV61094,Tree management maintenance services,Citywide Service Solutions P/L,12375.09 AUD,25/02/04,3678
INV61095,Integrated security services,National Protective Services Pty Ltd,0.2m,13/04/2026,3686
INV61096,Open spaces management - region 1,citywide service solutions pty ltd,173492.66,2026-05-14,3676
INV61097,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,15176.76,2027-05-25,3615
INV61098,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),221962.66 AUD,2026-06-29,3634
INV61099,Street cleaning,spotless facility services pty ltd,151658.12,28/11/06,3669
INV61100,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$214,728.08",2025-02-15,3676
INV61101,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,189912.12,25/09/22,3670
INV61102,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),105855.96,05 September 2026,3676
INV61103,Vehicle tow away and impound services,Nationwide Towing Services (AU),151675.33 AUD,20/01/2028, 
INV61104,Open spaces management - region 2,SERCO,219291.8,27/11/13, 
INV61105,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,25/05/06,3686
INV61106,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,205845.36,2029-05-13,3676
INV61107,Integrated security services,National Protective Services Pty Ltd (AUS),21801.76,28/06/18,3686
INV61108,Open spaces management - region 2,serco,106420.94,26/06/2026,3677
INV61109,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),1982.44,29/03/15,3668
INV61110,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$197,905.37",2025-08-17,3668
INV61111,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,190758.31 AUD,2029-04-17,3676
INV61112,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,15 May 2029,3615
INV61113,Waste management services,Cleanaway Waste Management Limited,65557.28,29/01/2025,3556
INV61114,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$218,468.43",2026-09-13,3634
INV61115,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$177,842.11",04/02/2029,3668
INV61116,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),145368.53,06/03/2028,3665
INV61117,Open spaces management - region 2,SERCO,0.2m,01-Mar-2026,3677
INV61118,Building cleaning services,Menzies,0.2m,04/01/2027,3634
INV61119,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,195561.75,13 May 2027,3615
INV61120,Open spaces management - region 2,SERCO,151667.69,28 January 2027,3677
INV61121,Vehicle tow away and impound services,Nationwide Towing Services (AUS),129776.42,2025-11-11,3585
INV61122,Street cleaning,Citywide Serhice Solutions Pty Ltd,0.2m,29/10/26,3678
INV61123,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,24/04/2029,3634
INV61124,Open spaces management - region 2,serco,172556.06,23 January 2028,3677
INV61125,Street cleaning,Spotless Facility Services P/L,167315.06,15/05/2025,3669
INV61126,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60839.74 AUD,26-Apr-2027,3676
INV61127,Tree management maintenance services,Citywide Service ,0.2m,02 January 2026,3678
INV61128,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),43353.62 AUD,08 May 2027,3670
INV61129,Building maintenance services,Programmed Facility Management Pty. Ltd.,211379.19,08/12/2027, 
INV61130,Waste management services,Cleanaway Waste Management Limited,72704.43 AUD,29/11/30,3556
INV61131,Open spaces management - region 2,SERCO,92375.47,10 January 2027,3677
INV61132,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,26-Dec-2028,3668
INV61133,Vehicle tow away and impound services,Nationwide  Towing  Services,"$182,353.9",18/03/2029,3585
INV61134,Open spaces management - region 2,SERCO (AUS),"$3,326.62",26/10/26,3677
INV61135,Building maintenance services,programmed facility management pty ltd,238459.26 AUD,2026-11-25,3630
INV61136,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,128510.01,22-Oct-2029,3670
INV61137,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,28/12/03,3669
INV61138,Civil infrastructure services,Citywide Service Solutions Pty Ltd,32915.25,08 July 2026,3665
INV61139,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,187031.64,24/07/2026,3630
INV61140,Parking technology services,reino international pty ltd t/a duncan solutions,157568.35,24 August 2027,3623
INV61141,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,18/11/2025,3585
INV61142,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,171732.02,27 August 2027,3615
INV61143,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,112693.07,25 May 2027,3585
INV61144,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,2028-08-09,3670
INV61145,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),44742.61 AUD,26/03/2028,3615
INV61146,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,29 December 2029,3668
INV61147,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,212825.06 AUD,08/09/2025, 
INV61148,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,244742.62,2027-02-20,3623
INV61149,Building cleaning services,Menzies Internatio,86757.38 AUD,07 January 2026,3634
INV61150,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,219185.48,2029-04-26,3676
INV61151,Street cleaning,Spotaess Facility Services Pty Ltd,0.0m,12/01/2029,3669
INV61152,Parking technology services,reino international pty ltd t/a duncan solutions,"$217,159.17",08/05/2027,3623
INV61153,Melbourne Town Hall venue management,Citywide Service Solutions Pty. Ltd.,37720.12,10-May-2025,3665
INV61154,Tree management maintenance services,Citywide Service Solutions Pty Ltd,127688.95,29-Oct-2029,3678
INV61155,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$242,336.23",2028-09-17,3630
INV61156,Vehicle tow away and impound services,NationwideTowingServices,24084.44 AUD,01/06/2025,3585
INV61157,Integrated security services,NationalProtectiveServicesPtyLtd,"$157,693.92",10 January 2028,3686
INV61158,Integrated security services,National Protective Services Pty Ltd,102199.83,23/05/2028,3686
INV61159,Building maintenance services,Programmed Facility Management Pty. Ltd.,199301.28 AUD,2029-02-18,3630
INV61160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,65055.76,09/12/2025,3668
INV61161,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,124406.04,2025-07-30,3665
INV61162,Melbourne Town Hall venue management,Showtime Event,0.0m,13-Mar-2027,3670
INV61163,Street cleaning,Spotless Facility Services Pty. Ltd.,221291.84 AUD,25/02/25,3669
INV61164,Tree management maintenance services,Citywide Service Solutions P/L,195426.12,25/12/2029,3676
INV61165,Street cleaning,Citywide Service Solutions Pty Ltd,173057.99 AUD,25/04/2025,3678
INV61166,Vehicle tow away and impound services,Nationwide Towing Services,171863.66 AUD,28/05/06,3585
INV61167,Integrated security services,National Protective Services Pty Ltd,141422.25 AUD,2026-06-18,3686
INV61168,Parking technology services,reino international pty ltd t/a duncan solutions,95625.98 AUD,2027-07-06, 
INV61169,Building maintenance services,programmed facility management pty ltd,0.2m,2027-03-19,3630
INV61170,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,64934.84 AUD,2028-01-28,3634
INV61171,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,24-Mar-2027,3634
INV61172,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,224666.25 AUD,25/12/07,3623
INV61173,Integrated security services,National Protective Services Pty Ltd,35996.74,23/01/2025,3686
INV61174,Waste management services,Cleanaway Waste Management Limited (AU),231819.61,03/07/2026,3556
INV61175,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,24 October 2029,3615
INV61176,Building cleaning services,Menzies Intl (Aust) Pty Ltd,103683.75 AUD,04/02/2028,3634
INV61177,Waste management services,Cleanaway Waste M,,18-Aug-2026,3556
INV61178,Graffiti management and pressure cleaning services,Calcorp Serv,"$75,464.38",28/09/03, 
INV61179,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$190,761.76",13/07/2026,3668
INV61180,Building maintenance services,Citywide Service Solutions Pty Ltd,175766.38 AUD,2028-01-01,3676
INV61181,Waste management services,Cleanaway  Waste  Management  Limited,163044.07,2029-03-01,3556
INV61182,Parking technology services,Reino International Pty ,21075.98,29/06/09,3623
INV61183,Parking technology services,Reino,0.2m,25/02/01,3623
INV61184,Open spaces management - region 2,serco,180500.56,04 September 2026,3677
INV61185,Graffiti management and pressure cleaning services,Calcorp Serv,126392.84,10/05/2025,3668
INV61186,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd (AU),190497.74,23-Jul-2027,3676
INV61187,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),210864.9,12/01/2027,3676
INV61188,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,66040.64,03 May 2025,3615
INV61189,Melbourne Town Hall venue management,Showtime Event Group P/L,84872.11 AUD,17-Apr-2026,3670
INV61190,Building maintenance services,urogrammed Facility Management Pty Ltd,6530.63 AUD,2027-06-04,3630
INV61191,Open spaces management - region 1,Citywire Service Solutions Pty Ltd,"$137,577.49",03 October 2028,3676
INV61192,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,05-May-2029,3556
INV61193,Building maintenance services,Programmed Facility Mgmt Pty Ltd,29420.82,10 July 2027,3630
INV61194,Parking technology services,reino international pty ltd t/a duncan solutions,106739.05,25/07/23,3623
INV61195,Tree management maintenance services,Menzies International (Aust) Pty. Ltd.,151794.06,29/03/07,3634
INV61196,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),238360.09,21/07/2025,3623
INV61197,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),192132.74,2025-08-23,3670
INV61198,Open spaces management - region 2,SERCw,181592.11,23 August 2027,3677
INV61199,Street cleaning,Spotless Facility Services P/L,43092.01 AUD,22/11/2027,3669
INV61200,Street cleaning,Spotless Facility Services P/L,98327.47 AUD,21/03/2026,3669
INV61201,Street cleaning,Spotless Facility Services Pty Ltd,44233.13,27 May 2026,3669
INV61202,Waste management services,Cleanaway Waste Management Limited,141064.2 AUD,16-Feb-2025,3556
INV61203,Vehicle tow away and impound services,Nationwide Towing Services,220071.13,2027-08-19,3585
INV61204,Tree management maintenance services,Citywide Service ,94585.54,25/03/25,3678
INV61205,Vehicle tow away and impound services,Nationwide  Towing  Services,"$198,498.72",04/09/2028,3585
INV61206,Open spaces management - region 2,SERCO,129506.73,15/01/2025,3677
INV61207,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,215939.92,26/08/02,3665
INV61208,Building cleaning services,menzies international (aust) pty ltd,0.1m,07 July 2026,3634
INV61209,Building maintenance services,Programmed Facility Management Pty Ltd,38651.64,28-May-2026, 
INV61210,Open spaces management - region 1,Citywide Service ,152805.48,2025-02-07,3676
INV61211,Parking technology services,Reino,13009.38,15/07/2025,3623
INV61212,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,26/08/2028,3676
INV61213,Street cleaning,Spotless Faciliti Services Pty Ltd,"$103,292.82",2027-07-10,3669
INV61214,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,04/11/2026,3676
INV61215,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),129801.84,16-Jun-2026,3678
INV61216,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,11/11/2028, 
INV61217,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),199985.91,10/12/2026,3678
INV61218,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,30/11/2025,3669
INV61219,Vehicle tow away and impound services,Nationwide Towing mervices,"$129,471.54",24-Aug-2027,3585
INV61220,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,22-Apr-2026,3630
INV61221,Vehicle tow away and impound services,Nationwide Towing Services,232045.35,04/07/2026,3585
INV61222,Integrated security services,National,0.1m,14/06/2029,3686
INV61223,Civil infrastructure services,Citywide Service eolutions Pty Ltd,20852.7,29/11/29,3665
INV61224,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,195215.13,24-Mar-2026,3634
INV61225,Tree management maintenance services,Citywide Service Soluticns Pty Ltd,143571.72,16 April 2026,3678
INV61226,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$46,118.76",25/02/03,3615
INV61227,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$75,090.56",2025-02-05,3670
INV61228,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$143,854.95",27/02/2025,3678
INV61229,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),152302.25,27/08/19,3630
INV61230,Building cleaning services,Menzies Internatio,"$189,574.98",29/12/22,3634
INV61231,Street cleaning,spotless facility services pty ltd,161775.99 AUD,27-Jan-2027,3669
INV61232,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$238,321.81",26/06/21,3686
INV61233,Integrated security services,National  Protective  Services  Pty  Ltd,76283.07,2026-05-20,3686
INV61234,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$100,026.5",2026-01-04,3670
INV61235,Tree management maintenance services,Citywide Service Solutions Pty Ltd,168164.9 AUD,27/08/24,3678
INV61236,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$7,132.81",15 February 2026,3669
INV61237,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$245,226.62",27/09/09,3668
INV61238,Open spaces management - region 1,Citywide Service ,189373.07,27/09/20,3676
INV61239,Open spaces management - region 2,SEdCO,245942.96,25/12/04,3677
INV61240,Integrated security services,National Protective Services Pta Ltd,0.1m,24 January 2028,3686
INV61241,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,60263.2,2027-06-27,3670
INV61242,Open spaces management - region 2,Serco,93109.86,07/10/2026,3677
INV61243,Open spaces management - region 2,SERCO,"$204,209.31",25-Mar-2028,3677
INV61244,Building cleaning services,Menzies,0.1m,12 January 2028,3634
INV61245,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,148177.02,22/01/2025,3665
INV61246,Integrated security services,National Protective Services Pty Ltd,162034.95,29/09/2029,3686
INV61247,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,2025-12-19,3623
INV61248,Integrated security services,National Protective Services Pty Ltd (AUS),50667.21,26/06/2028,3686
INV61249,Vehicle tow away and impound services,nationwide towing services,62508.6,2025-08-14,3585
INV61250,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,26/04/03,3665
INV61251,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,19572.69,13/01/2026,3668
INV61252,Street cleaning,Spotless Facility Services Pty Ltd,24956.56,19 March 2029,3669
INV61253,Open spaces management - region 2,serco,"$161,406.33",30-Nov-2025,3677
INV61254,Building cleaning services,Menzves International (Aust) Pty Ltd,131975.04 AUD,05-Nov-2025,3634
INV61255,Graffiti management and pressure cleaning services,Calcorp Services Pty Lmd,"$29,348.39",25/02/12,3668
INV61256,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,06/01/2027,3670
INV61257,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2028-12-27,3678
INV61258,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$165,537.86",23 August 2029,3615
INV61259,Waste management services,cleanaway waste management limited,0.2m,02 August 2026,3556
INV61260,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,37112.74 AUD,24/10/2025,3668
INV61261,Open spaces management - region 2,SERCO,0.2m,30/07/2028,3677
INV61262,Integrated security services,National Protective Services Pty Ltd,0.1m,,3686
INV61263,Open spaces management - region 2,SERCO,"$218,760.48",27/03/2025,3677
INV61264,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,37272.83,19/10/2029,3670
INV61265,Building cleaning services,Menzies International (Aust) P/L,163248.17,16/01/2027,3634
INV61266,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,2029-09-01,3676
INV61267,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,133993.63,28/12/02,3615
INV61268,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,203655.82,15/03/2029,3670
INV61269,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),27353.96,23/03/2028,3668
INV61270,Street cleaning,Spotless Facility,0.1m,04-Jul-2029,3669
INV61271,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,16/04/2027,3678
INV61272,Graffiti management and pressure cleaning services,ealcorp Services Pty Ltd,"$187,798.63",30/06/2027,3668
INV61273,Tree management maintenance services,Citywide Service Solutions Pty Ltd,88484.2 AUD,2029-12-11,3678
INV61274,Building maintenance services,Programmed Facility Management Pty Ltd,199502.16,2028-08-24,3630
INV61275,Graffiti management and pressure cleaning services,calcorp services pty ltd,78535.49,01-May-2028,3668
INV61276,Vehicle tow away and impound services,Nationwide Towing Services (AU),190158.56 AUD,07/10/2029,3585
INV61277,Melbourne Town Hall venue management,Showtime,29971.14 AUD,27/12/07,3670
INV61278,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,37017.6,03/07/2029,3623
INV61279,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),118235.17,20/11/2028,3665
INV61280,Waste management services,Cleanaway Waste Mgmt Limited,101265.02,06/11/2027,3556
INV61281,Integrated security services,National Protective Services Ptu Ltd,0.1m,28-Apr-2027,3686
INV61282,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,18/05/2028,3585
INV61283,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,20-May-2026,3678
INV61284,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),38601.47 AUD,2025-07-30,3678
INV61285,Waste management services,Nationwide Towing Services (AU),"$2,291.94",10/06/2028,3585
INV61286,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,02/11/2028,3615
INV61287,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/09/17,3678
INV61288,Vehicle tow away and impound services,Nationwide  Towing  Services,49383.82,16/12/2028,3585
INV61289,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),110491.38 AUD,06/11/2027,3676
INV61290,Integrated security services,national protective services pty ltd,182967.83,2026-08-21,3686
INV61291,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,138843.12,05-Jan-2026,3668
INV61292,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),215495.89 AUD,29/04/01,3665
