InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV307053,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,140420.4 AUD,28/12/22,3615
INV307054,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,28/07/21,3670
INV307055,Street cleaning,Spotless Facility,7538.39 AUD,31/03/2029,3669
INV307056,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),163390.96 AUD,07/09/2027,3665
INV307057,Graffiti management and pressure cleaning services,calcorp services pty ltd,12784.92,26/12/17,3668
INV307058,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),55711.07 AUD,2027-12-19,3623
INV307059,Building maintenance services,Programmed,184853.29,30/04/2025,3630
INV307060,Open spaces management - region 1,Citywide,8979.86 AUD,28/08/18,3676
INV307061,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$53,359.42",2025-04-21,3678
INV307062,Vehicle tow away and impound services,Nationwide Towing Services,195324.89,29 January 2029,3585
INV307063,Integrated security services,National  Protective  Services  Pty  Ltd,238818.6 AUD,29/01/2029,3686
INV307064,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),215858.22 AUD,25/01/06,3615
INV307065,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$207,165.04",12-Jul-2029,3669
INV307066,Integrated security services,SERCO,"$79,458.3",07/03/2028,3677
INV307067,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,29/04/03,3623
INV307068,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,120420.96,12/12/2029,3615
INV307069,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,27-Mar-2027,3668
INV307070,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$119,125.32",18/08/2029,3556
INV307071,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$21,477.59",19-Jan-2027,3630
INV307072,Integrated security services,National Protective Services Pty. Ltd.,0.1m,27/12/08,3686
INV307073,Civil infrastructure services,Citywide,124222.05 AUD,27/03/09,3665
INV307074,Open spaces management - region 2,Serco,"$153,917.6",30 April 2029,3677
INV307075,Integrated security services,National Protectiv,41920.76,23-Jan-2025,3686
INV307076,Vehicle tow away and impound services,Nationwide Towing Services (AU),85272.4,2027-12-26,3585
INV307077,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,24/07/2025,3669
INV307078,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$66,379.96",05/09/2029,3630
INV307079,Vehicle tow away and impound services,Nationwide Towing Services,"$138,613.75",07 September 2029,3585
INV307080,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,18-Sep-2028,3615
INV307081,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,18-Dec-2029,3634
INV307082,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$237,256.52",,3615
INV307083,Building maintenance services,yrogrammed Facility Management Pty Ltd,0.2m,2026-06-30,3630
INV307084,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$228,685.33",29/08/25,3634
INV307085,Open spaces management - region 1,Citywide,6059.51,02 April 2026,3676
INV307086,Parking technology services,Reino International P/L T/A Duncan Solutions,194172.64,19/03/2029,3623
INV307087,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,122405.29 AUD,08/12/2025,3615
INV307088,Integrated security services,NationalProtectiveServicesPtyLtd,181954.24,31-Oct-2027,3686
INV307089,Management of Active Melbourne recreation facilities,Victorfan YMCA Community Programming Pty Ltd,"$84,143.83",2028-03-24,3615
INV307090,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,241590.27 AUD,25 September 2025,3668
INV307091,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,14/03/2026,3630
INV307092,Tree management maintenance services,Spotless Facility Services Pty Ltd,0.0m,15/12/2027,3669
INV307093,Building cleaning services,Menzies International (Aust) P/L,"$177,461.09",2028-11-06,3634
INV307094,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,74973.41,09/11/2028,3615
INV307095,Tree management maintenance services,Citywide Service ,0.2m,15 August 2028,3678
INV307096,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,31335.83,19/06/2025,3615
INV307097,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,26/07/05,3615
INV307098,Open spaces management - region 1,Citywide Service ,28661.61,16/07/2029,3676
INV307099,Tree management maintenance services,Citywide Service ,0.0m,02/10/2026,3678
INV307100,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,21/03/2025,3615
INV307101,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,247732.74 AUD,27/10/2026,3668
INV307102,Vehicle tow away and impound services,Natijnwide Towing Services,231495.75 AUD,29/04/05,3585
INV307103,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,20 May 2025,3669
INV307104,Building cleaning services,menzies international (aust) pty ltd,"$248,700.47",17/04/2027,3634
INV307105,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),63720.16 AUD,2026-08-15,3668
INV307106,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),84397.32,27/04/12,3615
INV307107,Building cleaning services,Menzies Internaaional (Aust) Pty Ltd,231578.08,2029-05-05,3634
INV307108,Waste management services,Cleanaway Waste Mgmt Limited,166806.91 AUD,28-Jun-2026,3556
INV307109,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,164770.66 AUD,08 November 2029,3630
INV307110,Civil infrastructure services,Citywide,,28/05/2026,3665
INV307111,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2026-02-13,3634
INV307112,Open spaces management - region 2,SERCO,"$59,469.07",07-Dec-2026,3677
INV307113,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,233649.54,15-Oct-2026,3585
INV307114,Tree management maintenance services,Citywibe Service Solutions Pty Ltd,161719.86,2029-12-19,3678
INV307115,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,89663.95,26-Oct-2025,3630
INV307116,Open spaces management - region 2,Serco,61239.75,29-Nov-2028,3677
INV307117,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,26/11/09,3634
INV307118,Civil infrastructure services,Citywide Service ,14117.32 AUD,29 May 2026,3665
INV307119,Building cleaning services,Menzies International (Aust) Pty Ltd,146741.26,07-Dec-2029,3634
INV307120,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$78,998.82",26/12/14,3615
INV307121,Graffiti management and pressure cleaning services,Calcorp,"$230,151.72",04 March 2026,3668
INV307122,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,43491.62,09/04/2027,3623
INV307123,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,19692.19,01/08/2029, 
INV307124,Melbourne Town Hall venue management,Showtime Event,108277.38,2029-04-01, 
INV307125,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),207532.13,29 July 2026,3665
INV307126,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,23/09/2029,3676
INV307127,Street cleaning,Spotless Facility,0.2m,11 July 2027,3669
INV307128,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),120670.21,10/12/2029,3665
INV307129,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$247,445.58",09-Nov-2025,3630
INV307130,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,14-Apr-2026,3634
INV307131,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,,17-Jan-2028,3630
INV307132,Street cleaning,Spotless,141525.74,13-Jun-2028,3669
INV307133,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),33799.99,29-Apr-2028,3678
INV307134,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,26 November 2026,3668
INV307135,Integrated security services,NationalProtectiveServicesPtyLtd,164891.6 AUD,26/09/10,3686
INV307136,Integrated security services,Showtime Event Group Pty Ltd,0.2m,12/12/2027,3670
INV307137,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,174685.54,28 July 2029,3665
INV307138,Waste management services,Cleanaway,"$19,428.84",16/12/2025, 
INV307139,Civil infrastructure services,Calcorp Services Pty Ltd,64317.98 AUD,2026-08-25,3668
INV307140,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),114633.48,12 August 2025,3615
INV307141,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,40847.14,29/01/24,3670
INV307142,Building maintenance services,Programmed Facility Management Pty Ltd,16057.62,26/05/31,3630
INV307143,Open spaces management - region 2,Serco,"$93,452.9",23/07/2026,3677
INV307144,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,170861.57,28/01/10,3615
INV307145,Civil infrastructure services,Citywide Service Solutions Pty Ltd,183474.23,04/08/2026,3665
INV307146,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,09-Feb-2027,3585
INV307147,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,01/03/2026,3678
INV307148,Integrated security services,National  Protective  Services  Pty  Ltd,147715.33 AUD,22-Jul-2029, 
INV307149,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,11 April 2026,3585
INV307150,Waste management services,Cleanaway,93243.24 AUD,31-Jul-2027,3556
INV307151,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,06-Jul-2028, 
INV307152,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,19896.28,15/03/2029,3665
INV307153,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),173749.49 AUD,2029-09-05,3623
INV307154,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,25/03/20,3670
INV307155,Open spaces management - region 2,National Protective Services Pty Ltd,83026.62,29 December 2027,3686
INV307156,Building maintenance services,Programmed Facility Management Pty Ltd,56183.53,2027-07-30,3630
INV307157,Waste management services,Cleanaway Waste Management Limited,"$78,695.41",25/12/02,3556
INV307158,Building maintenance services,Programmed Facility,"$161,530.05",06/12/2027,3630
INV307159,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,28/09/25,3669
INV307160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,249939.99 AUD,27/04/03,3668
INV307161,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$127,534.98",05/06/2027,3670
INV307162,Building maintenance services,Programmed,,2028-03-13,3630
INV307163,Integrated security services,National,126819.68 AUD,21/01/2029,3686
INV307164,Open spaces management - region 2,serco,91025.46,26/02/24,3677
INV307165,Parking technology services,Reino International Pty ,131217.47 AUD,11 November 2025,3623
INV307166,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,162745.47,27/12/19,3665
INV307167,Integrated security services,Citywide  Service  Solutions  Pty  Ltd,208929.66 AUD,27/06/14,3676
INV307168,Open spaces management - region 2,SERCO,151067.5,29 August 2029,3677
INV307169,Building cleaning services,Menzies International (Aust) Pty Ltd,"$190,640.64",26 October 2026,3634
INV307170,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$198,373.39",2028-05-19,3678
INV307171,Open spaces management - region 1,Citywide Service ,"$119,515.56",28/12/08,3676
INV307172,Waste management services,Cleanaway Waste Mgmt Limited,229685.52,25/08/13,3556
INV307173,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,151828.04,30 November 2028,3670
INV307174,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,210738.66,29/07/04,3615
INV307175,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,26/04/2027,3665
INV307176,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$170,791.91",22/08/2026,3676
INV307177,Street cleaning,Spotless  Facility  Services  Pty  Ltd,206457.84,25/03/17,3669
INV307178,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,20974.56,15 May 2029,3668
INV307179,Open spaces management - region 2,SERCO (AUS),106596.67,02/05/2026,3677
INV307180,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$121,609.47",21-Feb-2026,3676
INV307181,Open spaces management - region 2,SERCO,20246.85,28/09/09,3677
INV307182,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,16403.83 AUD,18/04/2026,3623
INV307183,Civil infrastructure services,Citywide,"$13,954.15",29/08/09,3665
INV307184,Street cleaning,spotless facility services pty ltd,130110.33 AUD,27-Dec-2026,3669
INV307185,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2025-05-06,3630
INV307186,Vehicle tow away and impound services,Nationwide Towing Services,176587.73,25/02/20,3585
INV307187,Integrated security services,NationalProtectiveServicesPtyLtd,"$132,865.33",14 July 2026,3686
INV307188,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,48179.67,2028-05-23,3615
INV307189,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,27-Oct-2025, 
INV307190,Integrated security services,National Prohective Services Pty Ltd,244312.64,26-Sep-2026,3686
INV307191,Vehicle tow away and impound services,NationwideTowingServices,29541.05,04 January 2025,3585
INV307192,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,19 October 2028, 
INV307193,Vehicle tow away and impound services,Nationwide To,172131.26,06-May-2025,3585
INV307194,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$18,747.18",05/05/2026,3668
INV307195,Street cleaning,Spotless Facilbty Services Pty Ltd,126070.05,26/11/27,3669
INV307196,Building cleaning services,Menzies International (Aust) Pty Ltd,188000.36 AUD,2026-04-23,3634
INV307197,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,114421.48 AUD,2026-11-29,3676
INV307198,Civil infrastructure services,Citywide Service ,8343.63,24-May-2026,3665
INV307199,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$74,975.96",26/02/28,3668
INV307200,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$227,772.8",15 August 2029,3676
INV307201,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,23 January 2025,3668
INV307202,Civil infrastructure services,Programmed,156255.11,01 April 2028,3630
INV307203,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$137,360.03",23-Aug-2027,3634
INV307204,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,09/12/2027,3670
INV307205,Street cleaning,Spotless  Facility  Services  Pty  Ltd,168385.03,28/05/2029,3669
INV307206,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$197,154.5",25/12/15,3670
INV307207,Building maintenance services,Programmed Facildty Management Pty Ltd,229865.71,2028-08-20,3630
INV307208,Open spaces management - region 2,SERCO,0.2m,01-Dec-2026,3677
INV307209,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,194509.47 AUD,14-Jun-2026,3678
INV307210,Melbourne Town Hall venue management,Showtime Event,136835.19,10 February 2025,3670
INV307211,Tree management maintenance services,Citywide Service ,203130.92,27/03/2026, 
INV307212,Vehicle tow away and impound services,Nationwide To,18476.14,30/06/2029,3585
INV307213,Open spaces management - region 1,Citywite Service Solutions Pty Ltd,90899.66,2025-06-12,3676
INV307214,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,29/09/30,3665
INV307215,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,57577.99,2025-04-22,3676
INV307216,Integrated security services,National Protectiv,"$89,161.38",2026-12-27,3686
INV307217,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,08/06/2025,3623
INV307218,Civil infrastructure services,Citywide Service Solutions Pty Ltd,174506.82,08-Nov-2025,3665
INV307219,Integrated security services,National Protective Servgces Pty Ltd,203518.52,15/07/2025,3686
INV307220,Civil infrastructure services,Citywide Service Solutions P/L,181937.95,20/11/2028,3665
INV307221,Open spaces management - region 2,SERCO (AU),0.1m,01/02/2029,3677
INV307222,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),4055.18,12 September 2028,3668
INV307223,Street cleaning,Spotless Facility Services Pty. Ltd.,171444.74,15/11/2027,3669
INV307224,Building maintenance services,national protective services pty ltd,"$190,425.23",26-Oct-2027,3686
INV307225,Open spaces management - region 2,SERCO,"$124,809.12",22-May-2028,3677
INV307226,Open spaces management - region 1,NationalProtectiveServicesPtyLtd,79158.23 AUD,2029-08-23,3686
INV307227,Open spaces management - region 2,SERCO,3034.3 AUD,29/06/27,3677
INV307228,Open spaces management - region 2,SERCO,211794.32,26/01/15,3677
INV307229,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,31386.05,02/08/2025,3670
INV307230,Open spaces management - region 2,serco,55337.08,29/06/15,3677
INV307231,Building maintenance services,Victorian YMCA Community Programming Pty Ltd,"$247,112.96",04/09/2026,3615
INV307232,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$188,247.41",31 October 2029,3668
INV307233,Building maintenance services,programmed facility management pty ltd,153775.83,16 May 2025,3630
INV307234,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,66680.34,06/01/2029,3670
INV307235,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$96,151.36",29/08/03,3634
INV307236,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$191,617.44",31/01/2025,3665
INV307237,Open spaces management - region 2,SERCO (AUS),"$198,705.63",2029-07-12,3677
INV307238,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$140,737.22",25/07/08,3665
INV307239,Melbourne Town Hall venue management,showtime event group pty ltd,187239.71,26-Nov-2025,3670
INV307240,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,28 December 2027,3669
INV307241,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,29/04/16,3686
INV307242,Tree management maintenance services,Citywide Service Solutions Pty Ltd,165778.75 AUD,29/11/14,3678
INV307243,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,92536.43,07-Feb-2025,3670
INV307244,Building maintenance services,Programmed Facility Management P/L,0.2m,2029-04-28,3630
INV307245,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$176,570.81",30/12/2027,3669
INV307246,Street cleaning,Spotless Facility Services Pty Ltd (AUS),202048.66 AUD,2029-08-17,3669
INV307247,Parking technology services,reino international pty ltd t/a duncan solutions,168505.99 AUD,09-Jun-2027,3623
INV307248,Open spaces management - region 2,SERCO,"$239,712.35",27/05/02,3677
INV307249,Open spaces management - region 2,Serco,"$189,581.64",28/03/2026,3677
INV307250,Management of Active Melbourne recreation facilities,ShowtimeEventGroupPtyLtd,124518.59 AUD,01/08/2029,3670
INV307251,Civil infrastructure services,Citywide Service Solutions Pty Ltd,249908.01,17-Aug-2027,3665
INV307252,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$26,214.72",2025-08-15,3615
INV307253,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),163036.38 AUD,01/05/2029,3668
INV307254,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,26/12/07,3670
INV307255,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),205405.03,, 
INV307256,Tree management maintenance services,Citywide Service Solutions P/L,70737.2,26-Apr-2025,3678
INV307257,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,129116.44 AUD,08/05/2029,3668
INV307258,Open spaces management - region 2,SuRCO,"$52,272.67",31/01/2026,3677
INV307259,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,122923.59,27-Nov-2026,3615
INV307260,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,127753.35,21/05/2027,3634
INV307261,Vehicle tow away and impound services,Nationwide Towing Services (AUS),46769.41 AUD,20/12/2026,3585
INV307262,Open spaces management - region 1,Citywide Service Solutions P/L,"$183,896.73",19/12/2028,3676
INV307263,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,2026-01-24,3556
INV307264,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,113238.17 AUD,24/01/2028,3615
INV307265,Building cleaning services,Menzies International (Aust) Pty Ltd,96277.96,2028-05-05,3634
INV307266,Building maintenance services,Programmed Facility,88025.09,16/01/2029,3630
INV307267,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,14532.26,13/06/2026,3678
INV307268,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,16/09/2029,3670
INV307269,Civil infrastructure services,Citywide,219459.2 AUD,15 December 2028,3665
INV307270,Waste management services,Cleanaway Waste M,151564.98 AUD,14 January 2025,3556
INV307271,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,04-Jul-2028,3668
INV307272,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),74202.31,05/09/2027,3668
INV307273,Building maintenance services,Programmed Facility Management Pty Ltd,93570.25 AUD,2025-12-25,3630
INV307274,Building cleaning services,Menzieo International (Aust) Pty Ltd,"$150,855.59",16/06/2025, 
INV307275,Waste management services,Cleanaway  Waste  Management  Limited,247338.86 AUD,28 April 2025,3556
INV307276,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,16/12/2027,3634
INV307277,Street cleaning,Spotless Facility,78371.87,28/08/07,3669
INV307278,Integrated security services,National Protectiv,13359.28,10/02/2025,3686
INV307279,Waste management services,Cleanaway Waste Management Limited (AU),6382.47 AUD,29/03/20, 
INV307280,Open spaces management - region 2,SERCO,189017.29,2028-08-28,3677
INV307281,Open spaces management - region 2,SERnO,113956.95 AUD,11 November 2027,3677
INV307282,Integrated security services,National  Protective  Services  Pty  Ltd,"$153,477.24",26/04/08,3686
INV307283,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,03 September 2027,3630
INV307284,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),235327.79,2025-05-28, 
INV307285,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,21-Apr-2027,3630
INV307286,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$233,824.55",29/02/23,3678
INV307287,Civil infrastructure services,Citylide Service Solutions Pty Ltd,209411.41,09/08/2027,3665
INV307288,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,13/06/2028,3634
