InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV284054,Tree management maintenance services,Citywide Service ,38408.56,15/05/2025,3678
INV284055,Building cleaning services,Menzies,"$135,093.91",06/03/2025,3634
INV284056,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152000.08,16/04/2028,3670
INV284057,Open spaces management - region 2,SERCO,0.2m,10/06/2028,3677
INV284058,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,66339.46 AUD,14/10/2029,3676
INV284059,Waste management services,Cleanaway Waste M,166177.62 AUD,26/12/2027,3556
INV284060,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,228428.41,09/06/2025,3670
INV284061,Open spaces management - region 1,Citywide Service ,245246.37,09-Jun-2027,3676
INV284062,Integrated security services,National Protective Services Pty. Ltd.,0.1m,04/01/2028,3686
INV284063,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,25/05/11,3556
INV284064,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,,01 December 2027,3668
INV284065,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,47455.56,14-Nov-2026,3678
INV284066,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,120540.97 AUD,04/04/2028,3676
INV284067,Street cleaning,Spotless Facility Services Pty Ltd,235153.15 AUD,14-Jun-2028,3669
INV284068,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,176337.89,26/08/2025,3676
INV284069,Parking technology services,Reino International Pty ,60656.34,29-Jul-2027,3623
INV284070,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$40,083.37",2029-05-28,3615
INV284071,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,03/09/2026,3665
INV284072,Vehicle tow away and impound services,NationwideTowingServices,4088.3,28/12/2028, 
INV284073,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),169742.73 AUD,27 January 2025,3665
INV284074,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,199808.35 AUD,2026-09-25,3615
INV284075,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,167867.48,27/05/21,3676
INV284076,Building maintenance services,ProgrammedFacilityManagementPtyLtd,160242.34,31/12/2026,3630
INV284077,Civil infrastructure services,Citywide Service Solutions Pty xtd,191189.65,08-Jul-2026,3665
INV284078,Open spaces management - region 1,Citywide,0.2m,25 July 2025,3676
INV284079,Open spaces management - region 2,SElCO,"$244,525.47",25/11/21,3677
INV284080,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,23 January 2026,3630
INV284081,Open spaces management - region 2,SERCO,211284.28,12-Aug-2025,3677
INV284082,Melbourne Town Hall venue management,Showtime,227528.7,27-Apr-2028,3670
INV284083,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,41137.58 AUD,13-Apr-2029, 
INV284084,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$3,349.9",21 May 2026,3665
INV284085,Street cleaning,Spotless Facility Services Pty Ltd,171706.01,10/09/2025,3669
INV284086,Vehicle tow away and impound services,nationwide towing services,25377.09 AUD,10/12/2025,3585
INV284087,Integrated security services,National Protective Services Pty Ltd,"$183,621.49",25/09/13,3686
INV284088,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),225211.86,19/01/2025,3623
INV284089,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,93520.16,04-Dec-2029,3678
INV284090,Civil infrastructure services,Citywide Service Solutions P/L,123103.81,13/10/2027, 
INV284091,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,2027-08-20,3556
INV284092,Open spaces management - region 2,SERCO,0.0m,2029-06-10,3677
INV284093,Integrated security services,National Protective Services Pty. Ltd.,"$165,757.13",23/03/2028,3686
INV284094,Open spaces management - region 2,SERCO,0.1m,2028-06-28,3677
INV284095,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,18/08/2025,3630
INV284096,Open spaces management - region 2,SERCO (AUS),0.2m,08 February 2028,3677
INV284097,Melbourne Town Hall venue management,Showtime,26625.23,29/11/30,3670
INV284098,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),197576.08,04-Jul-2026,3634
INV284099,Civil infrastructure services,Cleanaway Waste Management Limited,32857.83,11/11/2027,3556
INV284100,Building maintenance services,Programmed Facility Management Pty Ltd,"$239,032.36",25-Jul-2029,3630
INV284101,Building cleaning services,Menzies International (Aust) P/L,12511.4 AUD,02/01/2026, 
INV284102,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,144578.01 AUD,12-Dec-2026,3615
INV284103,Building maintenance services,Programmed Facility Management P/L,57141.06,17/09/2027,3630
INV284104,Parking technology services,Reino International Pty ,208566.8 AUD,26/09/2029,3623
INV284105,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,246420.28,16 May 2026,3668
INV284106,Management of Active Melbourne recreation facilities,Victorian YMCA Comqunity Programming Pty Ltd,66211.09,17/02/2025,3615
INV284107,Melbourne Town Hall venue management,showtime event group pty ltd,"$201,410.28",06/11/2027,3670
INV284108,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$129,547.62",29/06/26,3670
INV284109,Waste management services,Cleanaway  Waste  Management  Limited,229817.38 AUD,03-Nov-2028,3556
INV284110,Street cleaning,SpotlessFacilityServicesPtyLtd,9999.47,03/03/2029,3669
INV284111,Graffiti management and pressure cleaning services,Calcorp,"$212,521.33",29/09/24,3668
INV284112,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,10/03/2026,3678
INV284113,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,02 October 2027, 
INV284114,Open spaces management - region 2,serco,238317.27 AUD,27/07/02, 
INV284115,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,61698.75,29/09/04,3670
INV284116,Open spaces management - region 1,Citywide Service ,0.1m,06/02/2025,3676
INV284117,Waste management services,Cleanaway Waste Management LTD,243223.67 AUD,31-Mar-2029,3556
INV284118,Building maintenance services,programmed facility management pty ltd,"$37,339.76",2029-05-15,3630
INV284119,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,01/10/2028,3670
INV284120,Parking technology services,reino international pty ltd t/a duncan solutions,8688.54,28/08/01,3623
INV284121,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,18-Feb-2028,3623
INV284122,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$186,490.36",28-Apr-2026,3615
INV284123,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2028-11-22,3668
INV284124,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,45321.38 AUD,30/09/2028,3668
INV284125,Vehicle tow away and impound services,Nationwide Towing Services (AU),185111.67,10/02/2025,3585
INV284126,Vehicle tow away and impound services,Nationwide Towing Services (AUS),84387.11,29/08/31,3585
INV284127,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,15 December 2025,3585
INV284128,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,68395.43,06/11/2026,3585
INV284129,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,242821.72,25/03/28,3686
INV284130,Building cleaning services,Menzies Internatio,"$184,719.96",21-May-2028,3634
INV284131,Vehicle tow away and impound services,Nationwide  Towing  Services,"$213,894.71",01 May 2029,3585
INV284132,Building cleaning services,Menzies International (Aust) Pty Ltd,"$36,269.42",25/09/05,3634
INV284133,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$91,894.32",2025-10-14,3668
INV284134,Civil infrastructure services,Citywide,0.2m,21-Sep-2027,3665
INV284135,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,21/10/2026,3615
INV284136,Vehicle tow away and impound services,Nationwide  Towing  Services,"$244,133.04",02/07/2025,3585
INV284137,Street cleaning,Spotless Facility Services Pty Ltd,97792.93,2027-01-22,3669
INV284138,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),95034.65 AUD,25/04/2029,3623
INV284139,Integrated security services,National Protective Services Pty Ltd,195786.87,27/01/07,3686
INV284140,Integrated security services,National Protectiv,44078.07 AUD,02/05/2026,3686
INV284141,Waste management services,Cleanaway Waste Management Limited,181112.06,11 January 2027,3556
INV284142,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,143530.68,08/03/2029,3556
INV284143,Street cleaning,Spotless Facility Services Pty Ltd,"$19,545.13",12-Feb-2029,3669
INV284144,Tree management maintenance services,Citywide Service ,178442.25 AUD,04/10/2027, 
INV284145,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,29746.15 AUD,02-Feb-2028,3615
INV284146,Street cleaning,SpotlessFacilityServicesPtyLtd,"$35,434.41",08/01/2025,3669
INV284147,Civil infrastructure services,Citywide zervice Solutions Pty Ltd,0.2m,29/04/21,3665
INV284148,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),216026.54,23-Mar-2027,3665
INV284149,Civil infrastructure services,citywide service solutions pty ltd,"$91,960.93",2029-06-29,3665
INV284150,Street cleaning,Spotless Facility Services Pty Ltd,157282.65,08/06/2029,3669
INV284151,Waste management services,Cleanaway Waste Management Ltd,199741.23 AUD,06-Jun-2025,3556
INV284152,Waste management services,Cleanaway Waste M,"$60,545.98",27-Jun-2025,3556
INV284153,Building maintenance services,Programmed Facility Management Pty Ltd (AU),101706.05,2029-01-16,3630
INV284154,Tree management maintenance services,Citywide Service Solutions Pty Ltd,122466.52,2029-04-30,3678
INV284155,Waste management services,Cleanaway Waste Management LTD,220634.94,2025-04-07,3556
INV284156,Waste management services,Cleanaway,1337.13,27/10/2028,3556
INV284157,Open spaces management - region 2,Reino Int’l Pty Ltd T/A Duncan Solutions,"$207,496.0",2029-02-08,3623
INV284158,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,13/09/2025,3670
INV284159,Melbourne Town Hall venue management,Showtime Event Griup Pty Ltd,149348.89 AUD,14 December 2025,3670
INV284160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,184450.39 AUD,14/08/2029,3668
INV284161,Open spaces management - region 2,SEoCO,0.1m,2026-03-04,3677
INV284162,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,121996.53 AUD,15-Mar-2026,3670
INV284163,Building maintenance services,Proframmed Facility Management Pty Ltd,151536.32,15-Nov-2025, 
INV284164,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$94,706.07",28/09/06,3678
INV284165,Street cleaning,SpotlessFacilityServicesPtyLtd,"$210,788.39",21 April 2025,3669
INV284166,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,170739.86 AUD,24 January 2026,3668
INV284167,Street cleaning,spotless facility services pty ltd,242756.39,05/12/2027,3669
INV284168,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),246311.98 AUD,06-Nov-2027,3668
INV284169,Open spaces management - region 2,SERCb,0.1m,15-Mar-2028,3677
INV284170,Open spaces management - region 1,Citywide,0.1m,27/05/01,3676
INV284171,Integrated security services,National Protective Services P/L,0.1m,04-Feb-2028,3686
INV284172,Open spaces management - region 2,Serco,0.2m,13-Apr-2027,3677
INV284173,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,08/05/2025,3630
INV284174,Parking technology services,Reino International P/L T/A Duncan Solutions,153149.68,23 May 2028,3623
INV284175,Management of Active Melbourne recreation facilities,ShowtimeEventGroupPtyLtd,172162.14 AUD,26-Sep-2026,3670
INV284176,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$111,408.87",02/09/2026,3670
INV284177,Civil infrastructure services,Programmed Facility Management Pty Ltd,177055.78,07/05/2025,3630
INV284178,Waste management services,Cleanaway Waste Management Limited (AUS),127406.51 AUD,2028-02-11,3556
INV284179,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,81462.67,19 August 2027,3670
INV284180,Open spaces management - region 2,SERCO (AU),0.2m,28/07/29,3677
INV284181,Open spaces management - region 1,Citydide Service Solutions Pty Ltd,"$243,381.78",27/04/2025,3676
INV284182,Open spaces management - region 2,SERCO,"$185,004.56",2028-08-27,3677
INV284183,Waste management services,Cleanaway Waste Management Ltd,"$149,940.0",2026-01-05,3556
INV284184,Open spaces management - region 2,SERCO,158039.81,27/08/11,3677
INV284185,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,9560.74,10-Oct-2028,3686
INV284186,Waste management services,Cleanaway Waste Management Limited,122388.46,29/02/07,3556
INV284187,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,32437.71 AUD,26/07/11,3668
INV284188,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,12/11/2029,3623
INV284189,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,173914.22 AUD,21/12/2028,3585
INV284190,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,95927.92 AUD,04 November 2029,3669
INV284191,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$216,197.58",20/08/2025,3615
INV284192,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$113,212.15",08-Aug-2025,3665
INV284193,Waste management services,Reino International Pty Ltd T/A Duncan Solutions (AU),135253.49,02-Sep-2026,3623
INV284194,Waste management services,Cleakaway Waste Management Limited,238569.48,20/06/2026,3556
INV284195,Building cleaning services,Nationwide Towing Services (AUS),"$128,150.47",10 March 2026,3585
INV284196,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming Pty Ltd (AUS),"$106,341.78",2025-12-31,3615
INV284197,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,33387.1,26/06/29,3634
INV284198,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$162,749.38",27/11/2028,3585
INV284199,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,128516.79 AUD,27/02/14,3615
INV284200,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$59,248.66",28/02/2025,3585
INV284201,Graffiti management and pressure cleaning services,Calcorp Serv,72952.13,25/04/09,3668
INV284202,Civil infrastructure services,Citywide,181461.04,2028-01-10,3665
INV284203,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,93447.76,26 January 2026,3615
INV284204,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,12 January 2026,3686
INV284205,Building cleaning services,Menzieg International (Aust) Pty Ltd,152244.46,2025-01-14,3634
INV284206,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$103,866.15",27-May-2027,3678
INV284207,Open spaces management - region 1,Citywide Service ,150789.57,26/11/2027,3676
INV284208,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,162252.18,07 April 2027,3668
INV284209,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$197,026.63",25/08/24,3676
INV284210,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,11937.32,14 July 2027,3668
INV284211,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,32510.37,2029-02-21,3623
INV284212,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$104,638.34",23 August 2028,3623
INV284213,Graffiti management and pressure cleaning services,Spotless Facility Services Pty Ltd,28706.44,09 April 2025,3669
INV284214,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,28/12/14,3678
INV284215,Tree management maintenance services,Citywide Servihe Solutions Pty Ltd,186682.99 AUD,27/12/22, 
INV284216,Street cleaning,opotless Facility Services Pty Ltd,0.2m,26/09/2028,3669
INV284217,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,112446.73 AUD,02-Apr-2028,3670
INV284218,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,78539.75,16-Dec-2025,3676
INV284219,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,,29/04/2028,3623
INV284220,Vehicle tow away and impound services,Nationwide To,0.2m,19/11/2029,3585
INV284221,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,208999.17,25/10/29,3670
INV284222,Waste management services,Cleanaway Waste Management Limited,181926.23,04/02/2028,3556
INV284223,Building maintenance services,Programmed Facility Mgmt Pty Ltd,158808.76 AUD,29/09/28,3630
INV284224,Building cleaning services,Menzies International (Aust) Pta Ltd,82126.81 AUD,2029-07-29,3634
INV284225,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,224359.86,2026-09-03,3678
INV284226,Integrated security services,National Protective Services Pty Ltd (AU),829.75,17/06/2025,3686
INV284227,Vehicle tow away and impound services,Nationwide Towing Services (AU),32409.14,28/12/2028,3585
INV284228,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,211782.59 AUD,19/04/2026, 
INV284229,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,211897.46 AUD,17-Apr-2025,3678
INV284230,Building maintenance services,Programmed Facility Management Pty Ltd,194164.77,29 July 2025, 
INV284231,Parking technology services,Reino,41666.02 AUD,08-May-2027,3623
INV284232,Open spaces management - region 2,oERCO,41241.81,28/02/2026,3677
INV284233,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,04/02/2025,3630
INV284234,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,49998.33 AUD,29/12/2029,3668
INV284235,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,27/03/2028,3669
INV284236,Integrated security services,National Protective Services Pty Ltd,66259.47,2029-12-21,3686
INV284237,Waste management services,Cleanaway Waste Management Limited,19076.97,05/06/2026,3556
INV284238,Waste management services,Cleanaway Waste Management Limited (AUS),55419.8,2026-03-27,3556
INV284239,Open spaces management - region 2,Serco,23390.86 AUD,26 August 2025,3677
INV284240,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,05 May 2027,3665
INV284241,Vehicle tow away and impound services,Nationwide  Towing  Services,50453.16,03-Nov-2028,3585
INV284242,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,02/07/2026,3668
INV284243,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,03/08/2027,3676
INV284244,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),35773.78,05 May 2028,3634
INV284245,Open spaces management - region 1,Citywide Service ,"$112,587.65",2026-04-16,3676
INV284246,Integrated security services,National Protective Services P/L,132845.3,09-Apr-2028,3686
INV284247,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,133729.51,28/03/08,3676
INV284248,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,25/09/2028,3615
INV284249,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$152,084.52",2026-03-02,3678
INV284250,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,13937.9 AUD,04 February 2029,3668
INV284251,Graffiti management and pressure cleaning services,Calcorp Serviees Pty Ltd,207769.13,23 March 2025,3668
INV284252,Graffiti management and pressure cleaning services,Nationwide To,419.87,08-Jan-2025,3585
INV284253,Waste management services,Cleanaway  Waste  Management  Limited,124533.34,30 January 2027,3556
INV284254,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,216833.48,14/09/2029,3668
INV284255,Building maintenance services,Programmed Facility Management Pty Ltd,103450.27,23-Jan-2028,3630
INV284256,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$1,702.17",2027-06-03,3665
INV284257,Waste management services,CleanawayWasteManagementLimited,140424.23,27-Jan-2026,3556
INV284258,Integrated security services,National Protective Services Pty Ltd (AU),119507.83,2025-02-17,3686
INV284259,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$152,263.46",28/03/24,3615
INV284260,Integrated security services,National Protectiv,"$237,231.15",2027-08-18,3686
INV284261,Waste management services,Cleanaway,"$173,841.43",27 May 2027,3556
INV284262,Civil infrastructure services,citywide service solutions pty ltd,,2027-05-14,3665
INV284263,Vehicle tow away and impound services,Showtime,93112.39,03 January 2027,3670
INV284264,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$183,255.83",22-Jun-2029,3615
INV284265,Building maintenance services,Programmed Facility Management Pty qtd,"$131,557.94",15/01/2026,3630
INV284266,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,80047.28,04/11/2027,3676
INV284267,Integrated security services,National Protective Services Pty gtd,113607.13,04-Jan-2029,3686
INV284268,Building maintenance services,Nationwide Towing Services (AU),"$218,529.39",11-May-2025,3585
INV284269,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$46,896.18",14/10/2027,3630
INV284270,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$147,824.94",04/02/2027,3665
INV284271,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,34694.07,2028-11-02,3634
INV284272,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,152405.81,14/01/2027,3623
INV284273,Vehicle tow away and impound services,Nationwide Towing Services,18790.81 AUD,14 March 2027,3585
INV284274,Vehicle tow away and impound services,nationwide towing services,245695.17,2026-01-10,3585
INV284275,Waste management services,Cleanaway Waste Management Limited,246045.45,05 December 2029, 
INV284276,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,119341.03 AUD,02/06/2029,3615
INV284277,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,27/04/15,3630
INV284278,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,12 September 2028,3678
INV284279,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),117122.61,15-May-2026,3676
INV284280,Vehicle tow away and impound services,NationwideTowingServices,"$187,121.06",14 December 2025,3585
INV284281,Waste management services,Cleanaway Waste M,0.0m,07 February 2027,3556
INV284282,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,206145.67,,3668
INV284283,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,11/04/2029,3615
INV284284,Building cleaning services,Menzies International (Aust) Pty Ltd,"$210,588.24",28/08/20,3634
INV284285,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,95414.64,2028-05-22,3670
INV284286,Street cleaning,SpotlessFacilityServicesPtyLtd,151092.41 AUD,26/11/2027,3669
INV284287,Building cleaning services,Menzies International (Aust) Pty. Ltd.,241140.16,18-Oct-2026,3634
INV284288,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,107391.39,27/04/17,3678
