InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV129040,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,149608.08,28-Aug-2029,3686
INV129041,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,45371.13 AUD,14/03/2029,3676
INV129042,Integrated security services,National Protective Services P/L,0.2m,17-Jan-2025,3686
INV129043,Integrated security services,National Protective Services Pty Ltd,33480.9,04-Feb-2029,3686
INV129044,Building cleaning services,CitywideServiceSolutionsPtyLtd,10842.91,05 November 2027,3676
INV129045,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$6,329.75",28-Dec-2028,3623
INV129046,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,06-May-2027,3669
INV129047,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$109,197.31",2029-06-20,3670
INV129048,Tree management maintenance services,Citywide Service Solutions P/L,164472.82,28/08/18,3678
INV129049,Building maintenance services,Programmed Facility Maqagement Pty Ltd,190577.71 AUD,26-Jan-2029,3630
INV129050,Waste management services,CleanawayWasteManagementLimited,0.0m,21/05/2026,3556
INV129051,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,146601.08,2028-05-17,3669
INV129052,Civil infrastructure services,Citywide,157357.65,2025-10-18,3665
INV129053,Open spaces management - region 2,SERCO,140020.01 AUD,26 February 2027,3677
INV129054,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$245,631.91",25-May-2027,3665
INV129055,Open spaces management - region 2,SERCO (AUS),2511.64,12/07/2028,3677
INV129056,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,06 March 2028,3665
INV129057,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$96,506.07",16/12/2028,3676
INV129058,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,27/11/12,3623
INV129059,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),138458.51 AUD,25/08/17,3678
INV129060,Waste management services,Cleanaway Waste M,"$147,328.4",10/02/2025,3556
INV129061,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,28 November 2025,3670
INV129062,Street cleaning,Spotless Facility,98604.6,25/10/2026,3669
INV129063,Tree management maintenance services,citywide service solutions pty ltd,0.2m,23/04/2026,3678
INV129064,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$247,260.38",27/08/12,3615
INV129065,Tree management maintenance services,citywide service solutions pty ltd,0.2m,14/02/2027, 
INV129066,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),27468.86,01/11/2025,3615
INV129067,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$244,375.32",24-Dec-2027,3668
INV129068,Civil infrastructure services,Citywide Service Solutions P/L,"$19,166.36",29/08/10,3665
INV129069,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2025-08-15,3630
INV129070,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,23/05/2028,3630
INV129071,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,18-Nov-2025,3585
INV129072,Building maintenance services,Programmed Facility Management Pty Ltd (AU),248601.54,14/04/2027,3630
INV129073,Open spaces management - region 2,SERCO,71295.69 AUD,15-Apr-2029,3677
INV129074,Vehicle tow away and impound services,Nationwide To,"$48,484.2",14/09/2025,3585
INV129075,Melbourne Town Hall venue management,Showtime,7262.7 AUD,28/05/03,3670
INV129076,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,05/05/2027, 
INV129077,Street cleaning,Spotless Facility,0.2m,2026-06-15,3669
INV129078,Street cleaning,Spotless Facility Services Pty Ltd,230443.51,17 July 2029,3669
INV129079,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,05/03/2027,3623
INV129080,Open spaces management - region 2,SERCO,211964.29 AUD,11/07/2029, 
INV129081,Building cleaning services,Menzies International (Aust) Pty Ltd,"$217,858.34",2027-01-08,3634
INV129082,Building maintenance services,programmed facility management pty ltd,57005.26,2029-02-20,3630
INV129083,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$38,999.89",2028-06-25,3615
INV129084,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),89074.9,29/02/19, 
INV129085,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,03-Oct-2028,3556
INV129086,Parking technology services,Spotless Facility,171315.52,13 February 2027,3669
INV129087,Building maintenance services,Programmed Facility Management PtyjLtd,138555.1,2027-07-22,3630
INV129088,Open spaces management - region 2,SEwCO,"$209,160.09",25/01/2029,3677
INV129089,Integrated security services,National  Protective  Services  Pty  Ltd,121879.72,28/01/09,3686
INV129090,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,107455.6,13-Jun-2026,3623
INV129091,Street cleaning,National Protective Services Pty Ltd,"$183,185.08",06/06/2029,3686
INV129092,Building maintenance services,Programmhd Facility Management Pty Ltd,103875.3,2028-10-18,3630
INV129093,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$233,935.66",05/04/2029,3630
INV129094,Open spaces management - region 1,Citywide,85738.45,2026-01-04,3676
INV129095,Integrated security services,National,0.2m,16 November 2028,3686
INV129096,Management of Active Melbourne recreation facilities,cleanaway waste management limited,220826.67,26/11/07,3556
INV129097,Building cleaning services,Menzies Internatio,0.2m,2026-11-09,3634
INV129098,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),134567.17,27/12/05,3668
INV129099,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,16785.96,2028-02-10,3585
INV129100,Open spaces management - region 1,Citywide Service ,89074.66,26 August 2026,3676
INV129101,Integrated security services,National,"$192,095.68",2028-04-14,3686
INV129102,Street cleaning,Spotless Facility Services Pty Ltd,105073.53,26/07/16,3669
INV129103,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,96701.28,21-Dec-2025,3623
INV129104,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,245343.57 AUD,2025-01-06,3623
INV129105,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,155748.34,19 July 2025,3676
INV129106,Building maintenance services,Programmed Facility Management Pty Ltd,100237.15,2026-08-09,3630
INV129107,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$24,657.72",06-Mar-2028,3676
INV129108,Civil infrastructure services,Citywide Service Solutions Pty Ltd,246091.34 AUD,28/05/2028,3665
INV129109,Street cleaning,Spotless Facility Services Pty Ltd (AU),26768.94 AUD,26-Dec-2027,3669
INV129110,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,27/05/04,3670
INV129111,Building maintenance services,Programmed Facility Managemint Pty Ltd,0.1m,16 March 2028,3630
INV129112,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,193329.27,2025-05-18,3623
INV129113,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$18,583.23",19/05/2026,3665
INV129114,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,211553.82,19-Jul-2028,3634
INV129115,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,169467.96,2029-11-06,3668
INV129116,Waste management services,Cleanaway Waste Management Limited,0.0m,21/10/2027,3556
INV129117,Open spaces management - region 2,SERCO,0.2m,2026-04-02,3677
INV129118,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,06-Jan-2028,3634
INV129119,Vehicle tow away and impound services,Nationwide To,0.2m,21/12/2027,3585
INV129120,Open spaces management - region 2,SERCO (AU),,17 October 2026,3677
INV129121,Waste management services,Cleanaway  Waste  Management  Limited,242391.37,12/03/2025,3556
INV129122,Open spaces management - region 2,SERCO,204283.28,25-Sep-2029,3677
INV129123,Civil infrastructure services,Citywide,173880.59,05/08/2029,3665
INV129124,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),139158.55 AUD,16-Jan-2028, 
INV129125,Melbourne Town Hall venue management,Reino International Pty Ltd T/A Duncan aolutions,0.2m,30/04/2025,3623
INV129126,Tree management maintenance services,Citywide Service Solutions P/L,162129.02,25 August 2026,3678
INV129127,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,2028-10-17,3556
INV129128,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,89586.53,2027-06-30,3670
INV129129,Integrated security services,hational Protective Services Pty Ltd,171833.74,28/11/17,3686
INV129130,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,191045.03 AUD,2026-04-18, 
INV129131,Open spaces management - region 2,Serco,"$248,465.17",25/03/28,3677
INV129132,Street cleaning,Citywide  Service  Solutions  Pty  Ltd,0.2m,18-Nov-2027,3676
INV129133,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$179,476.37",2029-02-16,3670
INV129134,Building cleaning services,Menzies International (Aust) Pty Ltd,"$243,214.6",09 July 2025,3634
INV129135,Waste management services,cleanaway waste management limited,5524.25 AUD,2028-09-17,3556
INV129136,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),96261.16,28/07/10,3665
INV129137,Integrated security services,national protective services pty ltd,,16-Sep-2029,3686
INV129138,Building cleaning services,Menzies International (Aust) P/L,201299.92,01/06/2026,3634
INV129139,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,232536.39,2029-08-13,3615
INV129140,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,23 June 2028,3676
INV129141,Parking technology services,Citywide Service Solutions Pty Ltd,"$13,292.68",2025-03-04,3678
INV129142,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$174,099.27",07/04/2027,3630
INV129143,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),92884.21,26/07/2028,3623
INV129144,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,14900.58,31/10/2026,3676
INV129145,Waste management services,Cleanaway Waste Management Limited,172592.1,18-Dec-2025,3556
INV129146,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,105055.5,29/01/2026,3615
INV129147,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),179953.31 AUD,2028-03-29,3678
INV129148,Building maintenance services,Programmed Facility Management Pty Ltd,106542.67,04/07/2025,3630
INV129149,Civil infrastructure services,Citywide,4467.63,2028-03-21,3665
INV129150,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,153971.05 AUD,16/05/2025,3676
INV129151,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,2028-03-06,3623
INV129152,Civil infrastructure services,Calcorp Services Pty Ltd,92735.92,13/02/2027,3668
INV129153,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,28/02/03,3556
INV129154,Building maintenance services,ProgrammedFacilityManagementPtyLtd,152196.1,09/11/2025,3630
INV129155,Street cleaning,Spotless Facility,113523.67,16-Oct-2026,3669
INV129156,Building maintenance services,Programmed Facility Management P/L,86800.24 AUD,24/06/2029,3630
INV129157,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),116465.25,25-Dec-2025,3634
INV129158,Integrated security services,national protective services pty ltd,6330.8,26/12/08,3686
INV129159,Open spaces management - region 2,Serco,249898.93,06 March 2029,3677
INV129160,Integrated security services,Spotlers Facility Services Pty Ltd,215490.57 AUD,08-Nov-2028,3669
INV129161,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),,2028-02-21,3676
INV129162,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$39,828.46",31-Aug-2025,3623
INV129163,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,240360.48,27-Dec-2029,3669
INV129164,Open spaces management - region 2,SERCO,137411.46,14-Jun-2029,3677
INV129165,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$13,212.85",28/02/15,3634
INV129166,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2027-04-23,3676
INV129167,Tree management maintenance services,citywide service solutions pty ltd,58340.99 AUD,28/06/15,3678
INV129168,Open spaces management - region 2,SERCO (AU),146532.68,2029-03-02,3677
INV129169,Open spaces management - region 2,SERCO,0.1m,15/05/2026, 
INV129170,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),101087.98,07/10/2025,3615
INV129171,Civil infrastructure services,citywide service solutions pty ltd,134465.29,25/10/29,3665
INV129172,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,14-Dec-2025,3668
INV129173,Integrated security services,Reino International Pty. Ltd. T/A Duncan Solutions,79099.68 AUD,21-Jul-2027,3623
INV129174,Building cleaning services,menzies international (aust) pty ltd,"$161,414.54",27/02/28,3634
INV129175,Integrated security services,National Protective Services Pty. Ltd.,166397.74,17/08/2027,3686
INV129176,Integrated security services,National Protective Services Pty Ltd,203895.58,05/08/2025,3686
INV129177,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,191995.46 AUD,25/11/05,3665
INV129178,Vehicle tow away and impound services,Nationwide Towing Services (AU),152284.55,17/04/2025,3585
INV129179,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),106645.56,28-Mar-2025,3665
INV129180,Graffiti management and pressure cleaning services,Caljorp Services Pty Ltd,165147.07,15/09/2026,3668
INV129181,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,95548.31,07/01/2026,3665
INV129182,Building maintenance services,Programmed Facility Management Pty Ltd,"$90,251.84",29/09/19,3630
INV129183,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,84733.48 AUD,29/03/30,3630
INV129184,Graffiti management and pressure cleaning services,Calcorp Serv,"$99,107.4",25/07/16,3668
INV129185,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,17 May 2029,3630
INV129186,Open spaces management - region 2,SERCO,94962.08,08-Mar-2029,3677
INV129187,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),,08-Mar-2027,3615
INV129188,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),55442.41,27-Aug-2027,3676
INV129189,Civil infrastructure services,Citywiue Service Solutions Pty Ltd,80013.49 AUD,20/09/2028,3665
INV129190,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,184118.0,10 April 2026,3668
INV129191,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,18-Jan-2028,3585
INV129192,Integrated security services,national protective services pty ltd,167762.36,05/12/2029,3686
INV129193,Vehicle tow away and impound services,Nationwide Towing Services,"$126,059.18",30-Sep-2025,3585
INV129194,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),238989.23,26/03/2027,3676
INV129195,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,31/10/2029,3585
INV129196,Waste management services,Cleanaway Waste Mknagement Limited,70399.67 AUD,30 March 2025,3556
INV129197,Open spaces management - region 2,Serco,0.1m,23-Jun-2028,3677
INV129198,Parking technology services,Reino International P/L T/A Duncan Solutions,166426.15 AUD,09 December 2028, 
INV129199,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$117,495.64",13/10/2028,3670
INV129200,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,46722.71,05-Jan-2026,3623
INV129201,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,27145.45 AUD,19 October 2028,3665
INV129202,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,129864.71 AUD,05-Jan-2026,3665
INV129203,Integrated security services,National Protfctive Services Pty Ltd,0.1m,07/09/2028,3686
INV129204,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$182,931.77",2029-08-29,3630
INV129205,Street cleaning,spotless facility services pty ltd,223876.59 AUD,21 April 2026,3669
INV129206,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),43115.37,25 May 2028,3615
INV129207,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,14/06/2025,3668
INV129208,Building maintenance services,Programmed Faiility Management Pty Ltd,203731.86,21/12/2029,3630
INV129209,Building maintenance services,Programmed,"$124,249.87",16 February 2027,3630
INV129210,Building cleaning services,Menzies International (Aust) Pty. Ltd.,19766.66 AUD,29/04/2026,3634
INV129211,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,02 July 2028,3634
INV129212,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,27/04/2029,3615
INV129213,Open spaces management - region 2,serco,243859.6,08-May-2029,3677
INV129214,Building cleaning services,MenziesInternational(Aust)PtyLtd,139260.2 AUD,09 May 2025,3634
INV129215,Street cleaning,spotless facility services pty ltd,52267.92 AUD,25/04/06,3669
INV129216,Vehicle tow away and impound services,Nationwide To,10333.88 AUD,13/05/2025,3585
INV129217,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,98355.58 AUD,25/11/2026,3623
INV129218,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,03 July 2025,3623
INV129219,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,03-Dec-2026,3670
INV129220,Open spaces management - region 2,serco,154471.15,06 March 2025,3677
INV129221,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,67537.67,11 September 2029,3670
INV129222,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,11/08/2028,3665
INV129223,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,13 March 2025,3668
INV129224,Building maintenance services,Programmed Facility Management P/L,0.1m,30-Oct-2025,3630
INV129225,Building cleaning services,menzies international (aust) pty ltd,138505.25,16/11/2028,3634
INV129226,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$51,653.22",2027-10-09,3668
INV129227,Waste management services,Cleanaway Waste Management Ltd,"$12,161.1",26/02/22,3556
INV129228,Open spaces management - region 2,MenziesInternational(Aust)PtyLtd,231234.65,11 November 2026,3634
INV129229,Open spaces management - region 2,SERCO,"$237,889.86",24-Oct-2028,3677
INV129230,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),65064.42,11-Jan-2029,3623
INV129231,Parking technology services,National Protective Services Pty Ltd,148277.22 AUD,07-Apr-2028,3686
INV129232,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,2891.86 AUD,06-May-2026,3676
INV129233,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,12327.07 AUD,29/01/23,3634
INV129234,Street cleaning,SpotlessFacilityServicesPtyLtd,70862.36 AUD,2027-12-22,3669
INV129235,Integrated security services,national protective services pty ltd,14017.76 AUD,24/04/2027,3686
INV129236,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$79,273.97",28/04/20,3669
INV129237,Waste management services,Cleanaway Waste M,52697.62 AUD,2026-05-15,3556
INV129238,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,231814.47 AUD,17/03/2026,3623
INV129239,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$52,451.74",28/05/09,3634
INV129240,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,12/02/2026,3668
INV129241,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$179,248.91",29/07/28,3678
INV129242,Building maintenance services,Programmed Facility Management P/L,"$202,248.41",26/03/25,3630
INV129243,Tree management maintenance services,Victorian YMCA Community Programming Pty Ltx,0.0m,2027-02-18,3615
INV129244,Open spaces management - region 2,SERCO (AUS),78366.91,2025-04-18,3677
INV129245,Graffiti management and pressure cleaning services,Calcorp Serv,"$59,707.7",27/04/22,3668
INV129246,Open spaces management - region 2,SERCO,221947.44,25/06/11,3677
INV129247,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,138480.49,27/07/03,3630
INV129248,Waste management services,Cleanaway Waste Management Limited (AU),28303.08,29-Nov-2028,3556
INV129249,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,2028-04-02,3665
INV129250,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,149253.99,2029-07-03,3668
INV129251,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,28/01/10,3670
INV129252,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,89976.61,10-Feb-2026,3676
INV129253,Open spaces management - region 2,SERCO (AU),233686.38,27/11/02,3677
INV129254,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,133516.35,2025-12-29,3615
INV129255,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,49839.01,16 January 2029,3686
INV129256,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,108437.18 AUD,15 July 2025,3668
INV129257,Building cleaning services,Menzies Internatio,102990.35 AUD,28/02/2026,3634
INV129258,Building maintenance services,Programmed Facility Management P/L,114781.13,25/12/2026,3630
INV129259,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,24642.25,17/04/2029,3676
INV129260,Integrated security services,National Protective Services Pty Ltd (AUS),139308.7,31/12/2029,3686
INV129261,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,959.72 AUD,2026-08-29, 
INV129262,Vehicle tow away and impound services,Nationwide Towing Services,41062.03,23/07/2027,3585
INV129263,Open spaces management - region 1,Citywide Service Solutions P/L,25861.89 AUD,28/11/30,3676
INV129264,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,176456.69,23/06/2026,3668
INV129265,Building maintenance services,Citywide Service ,5954.21,17-Feb-2029,3676
INV129266,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,29 June 2025,3669
INV129267,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,104282.04,12 July 2029,3623
INV129268,Civil infrastructure services,Citywide Service Solutions Pty Lsd,76447.55,23 September 2026,3665
INV129269,Waste management services,Cleanaway Waste Management Limited (AUS),"$237,836.67",02/07/2025,3556
INV129270,Open spaces management - region 2,SERCO (AUS),0.2m,2028-02-03,3677
INV129271,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,74133.35,2025-03-07,3615
INV129272,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,05 March 2026,3678
INV129273,Civil infrastructure services,citywide service solutions pty ltd,"$203,183.47",2027-09-22,3665
INV129274,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,59392.57,18-Nov-2025,3615
INV129275,Street cleaning,Spotless  Facility  Services  Pty  Ltd,186582.79,26/11/02,3669
INV129276,Open spaces management - region 1,Citywide ServicebSolutions Pty Ltd,215564.82,27/11/07,3676
INV129277,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,39879.26 AUD,21/06/2027,3615
INV129278,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$1,627.92",29/05/29,3678
INV129279,Vehicle tow away and impound services,Nationwide Towing Services,48336.59,18 August 2026,3585
INV129280,Vehicle tow away and impound services,Nationwide  Towing  Services,117538.4,22/05/2028,3585
INV129281,Melbourne Town Hall venue management,Showtime,"$186,100.97",22 November 2027,3670
INV129282,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,87592.07,26/03/30,3676
INV129283,Building maintenance services,Programmed FacilityfManagement Pty Ltd,0.1m,2028-12-06,3630
INV129284,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$166,200.49",31 March 2028,3670
INV129285,Building cleaning services,Menzies Intl (Aust) Pty Ltd,119855.18 AUD,26/09/2029,3634
INV129286,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,212380.79,,3665
INV129287,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,243886.14 AUD,24/05/2026,3678
INV129288,Civil infrastructure services,Citywide Service Solutions Pta Ltd,123786.75,28/07/26,3665
INV129289,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$23,085.95",07/12/2027,3634
