InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV30085,Waste management services,Cleanaway Waste ManagementhLimited,27337.3 AUD,24-May-2028,3556
INV30086,Open spaces management - region 2,SERCO (AUS),0.1m,26/10/25,3677
INV30087,Building maintenance services,Programmed Facility Management Pty Ltd,175991.76,18/08/2028,3630
INV30088,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),195704.51 AUD,26/04/14,3615
INV30089,Parking technology services,National Protective Services Pty Ltd,0.2m,12 January 2025,3686
INV30090,Melbourne Town Hall venue management,Showtime,70444.61,22/11/2025,3670
INV30091,Waste management services,Menzies International (Aust) Pty Ltd (AU),"$211,652.44",25/12/31,3634
INV30092,Open spaces management - region 2,SERCO (AUS),123355.34,27/04/2028,3677
INV30093,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,39252.08 AUD,08-Mar-2029,3668
INV30094,Integrated security services,National Protective Services Pty Ltd,137085.34,2025-12-17,3686
INV30095,Open spaces management - region 2,vERCO,163202.15,13 April 2029,3677
INV30096,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,05/01/2026,3665
INV30097,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,1846.15,28/08/2027, 
INV30098,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),124255.26,16/12/2025,3670
INV30099,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$153,296.44",10 March 2028,3634
INV30100,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$148,836.74",28/04/23,3665
INV30101,Waste management services,CleanawayWasteManagementLimited,209734.94 AUD,26/01/09,3556
INV30102,Open spaces management - region 2,SERCO,"$186,237.51",01-Nov-2026,3677
INV30103,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited,"$140,748.45",30 May 2028,3556
INV30104,Waste management services,Cleanaway  Waste  Management  Limited,22083.93,06-Nov-2026,3556
INV30105,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,11-Jan-2025,3665
INV30106,Melbourne Town Hall venue management,Citywide yervice Solutions Pty Ltd,0.2m,06 December 2028,3665
INV30107,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd (AUS),198530.99,2025-05-31,3676
INV30108,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$71,055.33",01-Oct-2028,3669
INV30109,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),4278.17,26/11/27,3678
INV30110,Melbourne Town Hall venue management,showtime event group pty ltd,225531.11,25/03/11, 
INV30111,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),76364.77,12/04/2025,3630
INV30112,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,15/10/2028,3634
INV30113,Tree management maintenance services,Citywide Service ,0.2m,2027-05-03,3678
INV30114,Waste management services,CleanawayWasteManagementLimited,64340.06,25/07/01,3556
INV30115,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,26/07/05,3634
INV30116,Open spaces management - region 2,SERCO,"$102,573.15",15 March 2029,3677
INV30117,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,16 May 2026, 
INV30118,Waste management services,Cleanaway Waste Management LTD,"$12,030.63",2029-01-18,3556
INV30119,Street cleaning,Spotless Facility,198798.32,27/10/2025,3669
INV30120,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$192,610.09",17/06/2026,3668
INV30121,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,80221.65,2026-05-04,3686
INV30122,Melbourne Town Hall venue management,Showtime,85382.83 AUD,2027-07-02,3670
INV30123,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,117348.19,26/06/07, 
INV30124,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),246978.92,25/11/24,3668
INV30125,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,173075.76,2025-02-03,3615
INV30126,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2025-02-06,3585
INV30127,Vehicle tow away and impound services,Nationwide Towing Services,59165.11,25/10/19,3585
INV30128,Civil infrastructure services,citywide service solutions pty ltd,0.1m,23-Apr-2026,3665
INV30129,Waste management services,Cleanaway Waste Management LTD,"$224,683.44",2028-04-09, 
INV30130,Integrated security services,Citywide Service ,220283.24,26/09/26,3676
INV30131,Melbourne Town Hall venue management,showtime event group pty ltd,188168.49,05/10/2025,3670
INV30132,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,25/08/02,3615
INV30133,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,150235.91,28/04/03,3623
INV30134,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,119569.18 AUD,30/06/2028,3623
INV30135,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,961.76,16-Apr-2027,3623
INV30136,Integrated security services,National Protectiv,"$230,186.26",31/07/2029,3686
INV30137,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,31/08/2027,3556
INV30138,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,68034.07,06-Apr-2028,3668
INV30139,Parking technology services,Reino International Pty ,0.0m,19 April 2029,3623
INV30140,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,130617.67 AUD,12 May 2028,3676
INV30141,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2026-03-02,3678
INV30142,Building maintenance services,Programmed Facility Management Pty. Ltd.,32059.83,30-Nov-2028,3630
INV30143,Open spaces management - region 2,jERCO,183221.09,28/01/19,3677
INV30144,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),229281.46,10/08/2027,3630
INV30145,Waste management services,Cleanaway Waste Management Limited,176489.21,11/10/2025,3556
INV30146,Civil infrastructure services,Citywide Service Solutions P/L,153723.78 AUD,2028-10-02,3665
INV30147,Street cleaning,Spotless Facility Services Pty Ltd (AUS),3917.3 AUD,28/07/2028,3669
INV30148,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,155653.87 AUD,11 February 2025,3678
INV30149,Open spaces management - region 2,mERCO,157636.16 AUD,29/01/18,3677
INV30150,Melbourne Town Hall venue management,SERCO,0.2m,19-Jul-2027,3677
INV30151,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty ytd,"$87,534.35",04/12/2029,3615
INV30152,Integrated security services,National Protective Services Pty Ltd,0.2m,2027-03-02,3686
INV30153,Waste management services,cleanaway waste management limited,213835.08,23-Dec-2029,3556
INV30154,Building cleaning services,Menzies Internatio,0.2m,13/02/2026,3634
INV30155,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$8,518.98",22/11/2026,3669
INV30156,Melbourne Town Hall venue management,Showtime Event,0.1m,25/04/27,3670
INV30157,Melbourne Town Hall venue management,ShowtimedEvent Group Pty Ltd,"$16,560.81",26/11/01,3670
INV30158,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,210841.55,09/09/2025,3665
INV30159,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$18,022.5",2025-02-01,3615
INV30160,Open spaces management - region 2,serco,238308.21,04/06/2029,3677
INV30161,Building maintenance services,Programmed,211025.92,17-Aug-2027,3630
INV30162,Building maintenance services,CALCORP SERVICES PTY LTD,"$70,992.32",29/01/23,3668
INV30163,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,137594.13,29 August 2026,3615
INV30164,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$133,647.58",18-Jan-2029,3623
INV30165,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2028-02-27,3669
INV30166,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,78889.69 AUD,06-Aug-2025,3676
INV30167,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$150,984.83",25/05/23,3585
INV30168,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,166402.12,27/05/26,3665
INV30169,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,79979.14 AUD,25 March 2027,3676
INV30170,Open spaces management - region 1,NationalProtectiveServicesPtyLtd,154877.09 AUD,25 January 2025,3686
INV30171,Waste management services,cleanaway waste management limited,"$19,470.14",25/07/22,3556
INV30172,Integrated security services,National  Protective  Services  Pty  Ltd,17058.08 AUD,2028-12-02,3686
INV30173,Open spaces management - region 2,SERCO,"$223,583.13",03/11/2029,3677
INV30174,Vehicle tow away and impound services,Nationwide  Towing  Services,197292.32 AUD,27-Jan-2025,3585
INV30175,Integrated security services,National Protective Services Pty. Ltd.,0.2m,2026-12-03,3686
INV30176,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,30 May 2025,3615
INV30177,Open spaces management - region 1,Citywide Service Solutions PtysLtd,23173.59 AUD,29/03/01,3676
INV30178,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,26/01/17,3630
INV30179,Street cleaning,Spotless Facility Services Pty Ltd,"$24,036.7",26/12/13,3669
INV30180,Open spaces management - region 2,serco,146129.84,22-May-2026,3677
INV30181,Open spaces management - region 2,uERCO,205550.1,15/04/2027,3677
INV30182,Waste management services,SERCO,0.2m,27/02/02,3677
INV30183,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$84,671.34",27/05/19,3668
INV30184,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,115003.31,29/05/2029,3668
INV30185,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,2028-08-18,3585
INV30186,Building maintenance services,Programmed Facilyty Management Pty Ltd,"$147,432.43",28/06/07,3630
INV30187,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),194086.09,17/09/2026,3665
INV30188,Building maintenance services,Programmed Facility Management P/L,86034.08 AUD,27/10/28,3630
INV30189,Waste management services,Cleanaway Waste Management Ltd,219271.43,26 July 2029,3556
INV30190,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),174665.6,13 March 2028,3676
INV30191,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,27-Apr-2026,3665
INV30192,Building cleaning services,Menzies International (Aust) Pty Ltd,7810.59,24 October 2027,3634
INV30193,Building cleaning services,menzies international (aust) pty ltd,0.1m,2027-05-26,3634
INV30194,Open spaces management - region 2,serco,54444.8,21/08/2029,3677
INV30195,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,75646.62,30-Dec-2027,3676
INV30196,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),237810.97 AUD,25/10/27,3678
INV30197,Vehicle tow away and impound services,Nationwide Towing Servicek,201787.27 AUD,2025-04-24,3585
INV30198,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,25/06/2026,3634
INV30199,Street cleaning,Spotless Facility Services P/L,"$50,386.44",03-Mar-2029,3669
INV30200,Vehicle tow away and impound services,Nationwide Towing Services,157606.17,01/11/2029,3585
INV30201,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),71861.31 AUD,20/10/2025,3678
INV30202,Parking technology services,Showtime  Event  Group  Pty  Ltd,137272.76 AUD,01-Sep-2026,3670
INV30203,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$221,879.18",2028-04-09,3669
INV30204,Civil infrastructure services,Citywide,53749.14,30/09/2025,3665
INV30205,Open spaces management - region 1,Citywide Service Solutions P/L,73699.29 AUD,19/06/2025, 
INV30206,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,204794.62,31/05/2025,3670
INV30207,Street cleaning,ppotless Facility Services Pty Ltd,0.0m,27/06/2027,3669
INV30208,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,6942.68,26/04/28,3615
INV30209,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$149,765.21",28/09/2028,3669
INV30210,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,13/12/2028, 
INV30211,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),125934.08 AUD,10/06/2029,3676
INV30212,Tree management maintenance services,Citywide Service Solutions Pty Ltd,207005.63,09-Dec-2027,3678
INV30213,Street cleaning,Spotless Facility Services P/L,0.1m,,3669
INV30214,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,0.2m,19/09/2029,3678
INV30215,Open spaces management - region 2,SERCO (AU),0.0m,07/12/2029,3677
INV30216,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,2025-06-02,3634
INV30217,Building maintenance services,Programmed Facility Mgmt Pty Ltd,192422.13 AUD,02/07/2027,3630
INV30218,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,2027-07-17,3665
INV30219,Open spaces management - region 1,Menzies Int’l (Aust) Pty Ltd,217684.47 AUD,11/09/2028,3634
INV30220,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),212283.39,17/09/2029,3615
INV30221,Melbourne Town Hall venue management,citywide service solutions pty ltd,118096.79 AUD,01/03/2027,3665
INV30222,Civil infrastructure services,Citywide,"$24,680.37",05/12/2025,3665
INV30223,Building maintenance services,Programmed Facility Managemenq Pty Ltd,"$192,932.35",27/03/27,3630
INV30224,Street cleaning,Spotless FacilitylServices Pty Ltd,68057.61 AUD,23-Jul-2028,3669
INV30225,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$213,120.88",06/02/2025,3670
INV30226,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,89845.95 AUD,29/04/12,3676
INV30227,Waste management services,CleanawayWasteManagementLimited,"$29,795.63",26/04/13,3556
INV30228,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,215540.84,08 March 2029,3665
INV30229,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,45722.04,05-Jun-2025,3615
INV30230,Waste management services,Cleanaway Waste Management Limited,116010.09,06/01/2025,3556
INV30231,Waste management services,Cleanaway Waste M,140233.76 AUD,28 December 2026,3556
INV30232,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,17 December 2026,3630
INV30233,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,169929.44,10-Jul-2027,3668
INV30234,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,20-Apr-2029,3630
INV30235,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,222285.38,27/05/2028, 
INV30236,Management of Active Melbourne recreation facilities,Showtime Event,173681.61,13 August 2027, 
INV30237,Vehicle tow away and impound services,Nationwide,0.1m,06/10/2026,3585
INV30238,Waste management services,Cleanaway Waste Management Limiwed,152269.77,27/03/12,3556
INV30239,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),28477.27,22 July 2026,3668
INV30240,Waste management services,Cleanaway Waste Management Limited (AU),120003.51,25/04/2027,3556
INV30241,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$133,972.06",08 December 2025, 
INV30242,Vehicle tow away and impound services,nationwide towing services,190826.14,08 May 2028,3585
INV30243,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),204515.68,2026-08-08, 
INV30244,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,17/05/2025,3670
INV30245,Graffiti management and pressure cleaning services,walcorp Services Pty Ltd,94495.74 AUD,06/12/2026,3668
INV30246,Tree management maintenance services,citywide service solutions pty ltd,65151.69,09/06/2029,3678
INV30247,Building cleaning services,Menzies,0.1m,26/10/24,3634
INV30248,Tree management maintenance services,Citywide,36104.38,29/02/12,3678
INV30249,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$10,484.19",2025-03-31,3665
INV30250,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2026-01-06,3630
INV30251,Graffiti management and pressure cleaning services,Calcorp Serv,94460.57 AUD,27/04/21,3668
INV30252,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,127931.41,20/06/2026,3623
INV30253,Integrated security services,National Protective Services Pty Ltd,169662.07,13/04/2029, 
INV30254,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,239283.42,2025-11-18,3678
INV30255,Civil infrastructure services,Citywide Service Solutions Pty Ltd,34640.98,16 October 2029,3665
INV30256,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$51,035.06",25/11/2026,3676
INV30257,Graffiti management and pressure cleaning services,Calcorp Serv,"$66,303.65",01-Jan-2027,3668
INV30258,Integrated security services,National Protective Services Pty Ltd,"$209,914.16",26/02/27,3686
INV30259,Integrated security services,National,0.1m,24-Apr-2027,3686
INV30260,Vehicle tow away and impound services,Nationwide Towing Services,"$53,808.67",20 January 2029,3585
INV30261,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,31-Jul-2025,3670
INV30262,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),229051.08,2025-03-19,3615
INV30263,Tree management maintenance services,Citywide,223215.94,23/07/2028,3678
INV30264,Waste management services,cleanaway waste management limited,0.1m,28/07/2025,3556
INV30265,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,36250.65,12/09/2025,3668
INV30266,Tree management maintenance services,citywide service solutions pty ltd,0.1m,,3678
INV30267,Integrated security services,National Protective Services P/L,77136.29,2028-04-23,3686
INV30268,Vehicle tow away and impound services,Nationwide,0.1m,2029-08-27,3585
INV30269,Open spaces management - region 2,SERCO (AU),144262.24,03-Apr-2027,3677
INV30270,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2028-09-18,3669
INV30271,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,28-Mar-2029,3670
INV30272,Waste management services,Cleanaway Waste Management Limited (AUS),202713.89,18 May 2029,3556
INV30273,Street cleaning,Spotless Facility Services P/L,"$209,230.5",2028-12-07,3669
INV30274,Building maintenance services,Pqogrammed Facility Management Pty Ltd,188629.8,25 February 2025,3630
INV30275,Open spaces management - region 2,SERCO (AUS),182301.32,25/06/27,3677
INV30276,Waste management services,Programmed Facility Management Pty Ltd,67946.42,29/04/26,3630
INV30277,Vehicle tow away and impound services,Nationwide Towing Services,"$82,663.57",2029-11-12,3585
INV30278,Waste management services,Cleanaway,0.2m,04 October 2028,3556
INV30279,Waste management services,Coeanaway Waste Management Limited,75212.47,07 January 2025,3556
INV30280,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,117219.22,09-May-2026,3678
INV30281,Civil infrastructure services,Citywide Service Solutiens Pty Ltd,196067.24,18-Jun-2026,3665
INV30282,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$122,035.47",23 August 2025,3665
INV30283,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,2025-03-23,3556
INV30284,Open spaces management - region 2,SERCO,"$47,057.07",,3677
INV30285,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,24/08/2027,3676
INV30286,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,2025-03-01,3615
INV30287,Integrated security services,National Protective Services Pty. Ltd.,0.0m,17-Nov-2026,3686
INV30288,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,233997.31,2027-05-04,3665
INV30289,Street cleaning,Spotless Facility Services Pty. Ltd.,125169.14,16-Jan-2025,3669
INV30290,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),161739.16,02-Sep-2028,3634
INV30291,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$153,270.18",07/04/2027,3615
INV30292,Melbourne Town Hall venue management,showtime event group pty ltd,33519.55,09 February 2029,3670
INV30293,Tree management maintenance services,Citywide Service Solutions Pty Ltd,94896.69,28-Feb-2028,3678
INV30294,Open spaces management - region 2,SERCh,157105.33 AUD,08/08/2026,3677
