InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV220027,Civil infrastructure services,CitywideiService Solutions Pty Ltd,"$48,699.78",2027-09-11,3665
INV220028,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,29355.45,11/02/2025,3668
INV220029,Tree management maintenance services,Citywide Service ,131830.35 AUD,19-Dec-2029,3678
INV220030,Integrated security services,National,"$121,712.84",27-Feb-2027,3686
INV220031,Building maintenance services,programmed facility management pty ltd,66185.97,06/01/2027,3630
INV220032,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,05/11/2026,3670
INV220033,Melbourne Town Hall venue management,Showtime Event Group P/L,10653.31,07 August 2025,3670
INV220034,Graffiti management and pressure cleaning services,Calcorp Services P/L,187748.43 AUD,25/03/2029,3668
INV220035,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,34719.68,04/07/2029,3669
INV220036,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,52088.4,29/05/2026,3676
INV220037,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,41485.2 AUD,19/10/2028,3623
INV220038,Vehicle tow away and impound services,Nationwide Towing Services,5384.89,09/08/2027,3585
INV220039,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,146125.12 AUD,08/03/2028,3615
INV220040,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,26/06/16, 
INV220041,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),141176.18,28/11/12,3670
INV220042,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,77439.57,25 August 2025,3678
INV220043,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,220381.91 AUD,03 January 2028,3556
INV220044,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,113059.75,11/04/2028, 
INV220045,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,80049.99,24-Nov-2025,3670
INV220046,Tree management maintenance services,Citywide,183700.64,21/09/2026,3678
INV220047,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,06-Dec-2027, 
INV220048,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,176887.33,23 May 2026,3665
INV220049,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,162901.55 AUD,14/05/2027,3668
INV220050,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,245044.8 AUD,07-Mar-2026,3676
INV220051,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,180064.3 AUD,2026-08-21,3623
INV220052,Parking technology services,Reino International Pty ,0.1m,30/04/2028, 
INV220053,Street cleaning,Spotless Facility,112704.29 AUD,2028-06-25,3669
INV220054,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$38,354.48",2029-01-28,3669
INV220055,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,12/06/2025,3623
INV220056,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,28/07/08,3678
INV220057,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,921.46 AUD,13/09/2029,3630
INV220058,Tree management maintenance services,citywide service solutions pty ltd,180212.04,07/03/2029,3678
INV220059,Street cleaning,Spotless Facility Servcces Pty Ltd,"$121,096.83",28 September 2028,3669
INV220060,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,47446.35 AUD,27/04/14,3623
INV220061,Building maintenance services,Programmed,63420.03,23/05/2029,3630
INV220062,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,31/03/2028,3585
INV220063,Open spaces management - region 2,fERCO,"$228,870.46",31 May 2029,3677
INV220064,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63667.78,29/07/2028, 
INV220065,Building maintenance services,Programmed Facility Management P/L,12588.67 AUD,2025-11-01,3630
INV220066,Building cleaning services,Showtime Event Group Pty Ltd,108744.5,2026-12-21,3670
INV220067,Waste management services,Cleanaway Waste Management Limited (AUS),106247.85,2028-09-26,3556
INV220068,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,28/09/09,3634
INV220069,Integrated security services,National Protective Services Pty Ltd,82319.6,2026-01-26,3686
INV220070,Melbourne Town Hall venue management,Citywide  Service  Solutions  Pty  Ltd,26863.21,27/10/14,3665
INV220071,Parking technology services,Reino,"$38,452.32",19-Feb-2028,3623
INV220072,Tree management maintenance services,Citywide Service Solutions P/L,66938.96 AUD,26/12/2029,3678
INV220073,Building maintenance services,Programmed Facility Mgmt Pty Ltd,233312.53,25/05/08,3630
INV220074,Building maintenance services,programmed facility management pty ltd,0.0m,28/03/10,3630
INV220075,Open spaces management - region 1,Citywide,63420.15 AUD,21-Feb-2029,3678
INV220076,Building maintenance services,Programmed Facility Management Pty Ltd,"$90,592.04",2027-04-27,3630
INV220077,Parking technology services,Reino,90893.82 AUD,07-Jul-2029,3623
INV220078,Open spaces management - region 2,serco,63876.13 AUD,15/07/2025,3677
INV220079,Open spaces management - region 2,serco,"$222,737.8",25/01/07,3677
INV220080,Graffiti management and pressure cleaning services,Calcorp Services Pay Ltd,0.0m,09-Jul-2027,3668
INV220081,Civil infrastructure services,Citywide Service Smlutions Pty Ltd,0.0m,29/03/2027,3676
INV220082,Vehicle tow away and impound services,Nationwide Towing Services,"$39,304.93",25/09/2028,3585
INV220083,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,136797.95,08 August 2026,3670
INV220084,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,29/10/05,3623
INV220085,Waste management services,Cleanaway Waste Management Limited,0.2m,06/04/2026,3556
INV220086,Civil infrastructure services,Citywide Service ,234099.13 AUD,08/09/2026,3665
INV220087,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,140576.97,14-May-2029,3623
INV220088,Building cleaning services,MenziesInternational(Aust)PtyLtd,194153.48 AUD,08-Apr-2027,3634
INV220089,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,18/11/2027,3623
INV220090,Street cleaning,SpotlessFacilityServicesPtyLtd,61973.25,10 July 2025,3669
INV220091,Tree management maintenance services,Citywide Service Solutions Pty Ltd,214492.76 AUD,25 July 2028,3678
INV220092,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$159,896.33",29/01/16,3615
INV220093,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$193,844.42",29/11/26,3585
INV220094,Open spaces management - region 1,National,70716.78,29/07/20,3686
INV220095,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,26-Sep-2028,3676
INV220096,Building maintenance services,Programmed Facility Management P/L,95623.21 AUD,23-Mar-2029, 
INV220097,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,29 December 2026,3585
INV220098,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,25/09/30,3615
INV220099,Vehicle tow away and impound services,Nationwide,127470.05,2026-03-21,3585
INV220100,Open spaces management - region 1,Spotless Facility Services P/L,159008.27,12-May-2028,3669
INV220101,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,34900.54 AUD,07 September 2025,3615
INV220102,Open spaces management - region 2,Citywide,"$100,732.86",11-Oct-2026,3665
INV220103,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),168266.41 AUD,29/03/09,3678
INV220104,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,29-Nov-2026,3686
INV220105,Civil infrastructure services,Citywide,68751.5,25-May-2025,3665
INV220106,Open spaces management - region 2,SERCO (AU),48550.9,19-Dec-2025,3677
INV220107,Waste management services,CleanawayWasteManagementLimited,0.1m,26/01/2029,3556
INV220108,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,60771.88,08-Aug-2027,3623
INV220109,Open spaces management - region 2,serco,0.2m,20/03/2025,3677
INV220110,Building cleaning services,Menzies Internatio,,16/05/2025,3634
INV220111,Tree management maintenance services,Citywide Service Solutions P/L,42274.77,19-Mar-2026,3678
INV220112,Open spaces management - region 1,Citywide Service ,168456.39 AUD,13/09/2026,3676
INV220113,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,22/04/2028,3623
INV220114,Integrated security services,National Protective Services Pty Ltd,99538.53,06/12/2027,3686
INV220115,Integrated security services,national protective services pty ltd,4103.67,2025-05-03,3686
INV220116,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltx,218469.25,10 March 2029,3668
INV220117,Building cleaning services,Menzies Internatio,142603.64 AUD,05-Sep-2029,3634
INV220118,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,2027-11-03,3634
INV220119,Building cleaning services,menzies international (aust) pty ltd,"$27,356.4",23 August 2027,3634
INV220120,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,112792.14 AUD,2025-05-17,3665
INV220121,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,149514.42 AUD,20/03/2028,3615
INV220122,Building cleaning services,menzies international (aust) pty ltd,0.2m,2027-07-24,3634
INV220123,Waste management services,Cleanaway Waste Management Limited,8385.39 AUD,28/08/2028,3556
INV220124,Building maintenance services,programmed facility management pty ltd,159331.36 AUD,25/10/28,3630
INV220125,Open spaces management - region 2,SERCO,"$151,004.36",30 May 2027,3677
INV220126,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programving Pty Ltd,"$55,439.92",20/06/2025,3615
INV220127,Open spaces management - region 1,Citywide Service ,"$216,351.2",27 September 2026,3676
INV220128,Integrated security services,National Protective Services Pty Ltd,160716.37,2029-05-16,3686
INV220129,Building cleaning services,Menzies International (Aust) Pty Ltd,"$52,383.46",28/01/30,3634
INV220130,Waste management services,Cleanaway Waste Mgmt Limited,127691.12,26/11/22,3556
INV220131,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,242943.31,31/03/2026,3670
INV220132,Street cleaning,national protective services pty ltd,0.1m,02-Nov-2027,3686
INV220133,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$42,922.02",26/07/14,3665
INV220134,Civil infrastructure services,Citywide Service zolutions Pty Ltd,,11/10/2028,3665
INV220135,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,240413.56,28/09/06,3668
INV220136,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$236,401.87",27/04/25,3669
INV220137,Management of Active Melbourne recreation facilities,Victorian,105559.97 AUD,11-Jan-2028,3615
INV220138,Street cleaning,Spotless Facility Services Pty Ltd (AUS),2311.75,26/12/14,3669
INV220139,Vehicle tow away and impound services,Nftionwide Towing Services,"$163,840.29",,3585
INV220140,Integrated security services,NationalProtectiveServicesPtyLtd,176042.48 AUD,23 November 2029,3686
INV220141,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,146497.68 AUD,26-Apr-2025,3670
INV220142,Street cleaning,Spotless Facility ServicesjPty Ltd,"$131,784.12",31-Mar-2025,3669
INV220143,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,161233.35 AUD,29/05/14,3556
INV220144,Waste management services,Cleanaway,239823.69,22-Dec-2026,3556
INV220145,Integrated security services,National Protective Services P/L,67876.95 AUD,2029-06-24,3686
INV220146,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$210,929.61",18 June 2027,3676
INV220147,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,185828.3 AUD,25/06/2025,3668
INV220148,Building cleaning services,Menzies International (Aust) Pty Ltd,"$187,549.31",07/05/2029,3634
INV220149,Building maintenance services,Programyed Facility Management Pty Ltd,"$94,524.51",09/12/2027,3630
INV220150,Waste management services,Cleanaway Waste Management Limited,200666.31,2025-09-17,3556
INV220151,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,10-Jun-2026, 
INV220152,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,207176.37 AUD,29-Aug-2029,3623
INV220153,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$60,708.79",02/12/2025,3668
INV220154,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,191192.32,18-May-2025,3676
INV220155,Street cleaning,Spotless  Facility  Services  Pty  Ltd,168231.56 AUD,18-Jun-2025,3669
INV220156,Street cleaning,Spotless Facility Shrvices Pty Ltd,172272.69,06 August 2027,3669
INV220157,Building cleaning services,Menzies International (Aust) P/L,200289.66,22/11/2026,3634
INV220158,Building cleaning services,Menzies International (Aust) Pty Ltd,22062.58 AUD,20/11/2027,3634
INV220159,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,30/11/2025,3634
INV220160,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),39631.18,04-Oct-2028,3623
INV220161,Street cleaning,SpotlessFacilityServicesPtyLtd,117323.09,18 January 2028,3669
INV220162,Building cleaning services,Menzies International (Aust) Pty Ltd,213064.25,2025-12-10,3634
INV220163,Waste management services,Clednaway Waste Management Limited,56104.74 AUD,26/01/07, 
INV220164,Melbourne Town Hall venue management,Showtime Event,92049.85,28/05/03,3670
INV220165,Parking technology services,Reino International P/L T/A Duncan Solutions,187026.02,26-Nov-2025,3623
INV220166,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,19/06/2028,3585
INV220167,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,26/08/14,3678
INV220168,Melbourne Town Hall venue management,Showtime,60338.27 AUD,28/01/2029,3670
INV220169,Vehicle tow away and impound services,Nationwide,11428.47,25/07/2027,3585
INV220170,Waste management services,Cleanaway Waste Management Limited (AUS),71420.99 AUD,28 April 2027,3556
INV220171,Waste management services,Cleanaway Waste Managemrnt Limited,8759.27 AUD,25/02/13,3556
INV220172,Street cleaning,Spotless Facility Services P/L,136541.08,2029-03-15,3669
INV220173,Building cleaning services,Menzies International (Aust) Pty Ltd,897.7 AUD,05 February 2028,3634
INV220174,Tree management maintenance services,Citywide,0.1m,26/07/20,3678
INV220175,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,,2025-12-13,3668
INV220176,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$78,497.02",25/02/2029,3615
INV220177,Building maintenance services,Programmed Facility Mgmt Pty Ltd,16999.46 AUD,27/11/2025,3630
INV220178,Parking technology services,Reino International P/L T/A Duncan Solutions,15135.04,2029-11-21,3623
INV220179,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$229,561.0",16/05/2029,3668
INV220180,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$81,832.17",09/05/2029,3670
INV220181,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,04/07/2029,3670
INV220182,Waste management services,Cleanaway Waste Management Limited,164172.9,2025-10-20,3556
INV220183,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,17/03/2029,3630
INV220184,Waste management services,Cleanaway Waste Mnnagement Limited,21648.67,20 April 2027,3556
INV220185,Integrated security services,National Protectiv,246038.13,25-Jul-2028,3686
INV220186,Civil infrastructure services,Cityride Service Solutions Pty Ltd,"$119,408.29",28-Jun-2026,3665
INV220187,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,25/11/19,3623
INV220188,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2029-12-05,3665
INV220189,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),246773.17,28-Jun-2029,3676
INV220190,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,04/11/2026,3678
INV220191,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,241595.04,22-Aug-2028,3623
INV220192,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,09/10/2027,3615
INV220193,Open spaces management - region 1,Nationwide Towing Services (AU),0.2m,09/11/2025,3585
INV220194,Waste management services,Cleanaway Waste Management Ltd,126809.98,13/10/2027, 
INV220195,Open spaces management - region 2,SERCO,"$103,446.42",29/08/2026,3677
INV220196,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,2027-01-15,3676
INV220197,Open spaces management - region 2,serco,240170.5,28/01/23,3677
INV220198,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,133954.63 AUD,22-Jun-2025, 
INV220199,Tree management maintenance services,Citywide Selvice Solutions Pty Ltd,141954.49,13/03/2025,3678
INV220200,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,35021.38,19/11/2028,3665
INV220201,Vehicle tow away and impound services,Nationwide Towing Services,115900.34,17 May 2029,3585
INV220202,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2028-08-22,3585
INV220203,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,60759.3,01/02/2025,3623
INV220204,Parking technology services,Reino Internationxl Pty Ltd T/A Duncan Solutions,0.1m,21/12/2027,3623
INV220205,Waste management services,Cleanaway Waste Mgmt Limited,42917.6 AUD,31/07/2029,3556
INV220206,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/08/06,3665
INV220207,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,36616.6,,3676
INV220208,Street cleaning,Spotless,201562.56,07 December 2028,3669
INV220209,Building maintenance services,Programmed Facility Management Pty itd,7817.29,26/04/05,3630
INV220210,Open spaces management - region 2,serco,"$132,510.32",12-Apr-2029,3677
INV220211,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,26/11/17,3676
INV220212,Graffiti management and pressure cleaning services,calcorp services pty ltd,51612.21,07/07/2029,3668
INV220213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),35566.81,04/12/2029,3670
INV220214,Open spaces management - region 2,SERCO,36846.04 AUD,01/03/2028,3677
INV220215,Civil infrastructure services,citywide service solutions pty ltd,248772.3 AUD,27 March 2027,3665
INV220216,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,28/01/09,3556
INV220217,Integrated security services,Menzies Internatio,127181.16,23 August 2027,3634
INV220218,Street cleaning,Spotless Facility Services Pty Ltd,92134.06,29/02/11,3669
INV220219,Waste management services,Cleanaway Waste Management Limited,0.1m,31/01/2026,3556
INV220220,Integrated security services,National Protective Services Pty Ltd,241572.53 AUD,24 January 2025,3686
INV220221,Open spaces management - region 1,Citywide Service ,63097.45,04 May 2028,3676
INV220222,Parking technology services,Reino International Pty ,0.2m,2027-03-01,3623
INV220223,Building maintenance services,Programmed Facility Management Pty Ltd (AU),151125.89,25/09/2028,3630
INV220224,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,247866.21,13/10/2028,3623
INV220225,Integrated security services,National,54746.03,21 January 2026,3686
INV220226,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),57486.81,2026-03-05,3615
INV220227,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,06 April 2026,3630
INV220228,Building maintenance services,Programmed Facility Management Pty Ltd,"$111,417.32",2028-11-23,3630
INV220229,Open spaces management - region 2,SERCO,23783.47 AUD,26/09/08,3677
INV220230,Civil infrastructure services,citywide service solutions pty ltd,1496.73 AUD,27/12/07,3665
INV220231,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),147788.97 AUD,08/06/2028,3623
INV220232,Waste management services,cleanaway waste management limited,203538.88,20 August 2025, 
INV220233,Civil infrastructure services,Citywide Service Solutions P/L,40146.2 AUD,2027-05-31,3665
INV220234,Integrated security services,National  Protective  Services  Pty  Ltd,205750.91 AUD,10/04/2025,3686
INV220235,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,27/11/28,3615
INV220236,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,25/11/2027,3615
INV220237,Open spaces management - region 2,SERCO,"$77,581.76",02/04/2027,3677
INV220238,Integrated security services,National Protective Services Pty Ltd (AU),190198.98,06/12/2025, 
INV220239,Integrated security services,National  Protective  Services  Pty  Ltd,36193.09,09/07/2027, 
INV220240,Street cleaning,Spotless Facility Services Pty. Ltd.,"$20,765.97",17/10/2028,3669
INV220241,Open spaces management - region 2,serco,112836.83 AUD,2028-09-23,3677
INV220242,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,04/10/2025,3615
INV220243,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,36784.87 AUD,2027-05-31,3665
INV220244,Waste management services,cleanaway waste management limited,"$194,158.6",29 June 2027,3556
INV220245,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$14,025.35",07/01/2028,3623
INV220246,Civil infrastructure services,Citywide Service ,81592.22,2029-07-01,3665
INV220247,Integrated security services,national protective services pty ltd,4694.12 AUD,03/05/2027,3686
INV220248,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,31-Dec-2025,3665
INV220249,Vehicle tow away and impound services,Nationkide Towing Services,"$22,970.69",29/11/21,3585
INV220250,Melbourne Town Hall venue management,Showtime Event Group P/L,192703.94,,3670
INV220251,Waste management services,CleanawayWasteManagementLimited,223810.53,27/06/2026,3556
INV220252,Integrated security services,National Protective Services Pty. Ltd.,4291.55,05 July 2028,3686
INV220253,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,101454.33 AUD,10 January 2025,3615
INV220254,Vehicle tow away and impound services,Nationwide Towing Services,133774.46,27/11/02,3585
INV220255,Waste management services,CleanawayWasteManagementLimited,0.2m,12/10/2029,3556
INV220256,Building cleaning services,Menzies International (Aust) P/L,199905.33,2026-07-30,3634
INV220257,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$75,924.07",2026-09-06,3615
INV220258,Waste management services,Cleanaway Waste Management Ltd,40211.21,11/12/2025,3556
INV220259,Street cleaning,Spotless,0.1m,27/02/24,3669
INV220260,Vehicle tow away and impound services,Nationwide Towing Services,218008.18,12/01/2025,3585
INV220261,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,22/09/2026,3665
INV220262,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,2025-05-16,3615
INV220263,Open spaces management - region 2,SERCO,97255.36,29-Mar-2028,3677
INV220264,Vehicle tow away and impound services,Nationwide,171679.66,01/11/2025,3585
INV220265,Open spaces management - region 2,SERCO,"$161,831.03",24 April 2029,3677
INV220266,Building cleaning services,Menzies,"$97,532.71",05/03/2027,3634
INV220267,Management of Active Melbourne recreation facilities,CalcorpServicesPtyLtd,216329.13 AUD,2026-10-01,3668
INV220268,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),60478.71 AUD,2028-06-27,3678
INV220269,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$183,514.19",2026-05-03,3676
INV220270,Integrated security services,National Protective Services Pty. Ltd.,184708.11 AUD,26/05/30,3686
INV220271,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,23-Feb-2029,3634
INV220272,Building cleaning services,Menzies,62948.51,25 August 2026,3634
INV220273,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,81616.01,2029-03-23,3630
INV220274,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,30/07/2027,3676
INV220275,Integrated security services,National Protectiv,45891.91,04 February 2026,3686
INV220276,Open spaces management - region 2,Serco,185393.47 AUD,29/12/2029,3677
INV220277,Parking technology services,Citywidf Service Solutions Pty Ltd,202571.24,29/04/2025,3665
INV220278,Building cleaning services,Menzies,208298.32,29/11/20,3634
INV220279,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,26599.34,07 December 2027,3669
INV220280,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,,18/09/2029,3615
INV220281,Open spaces management - region 2,SERCO,44851.89 AUD,03/12/2028,3677
INV220282,Vehicle tow away and impound services,Nationwide  Towing  Services,47753.95 AUD,23/01/2025,3585
INV220283,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,165770.16,20/04/2027,3668
INV220284,Waste management services,Cleanaway kaste Management Limited,"$17,520.09",21-Jun-2029,3556
INV220285,Waste management services,Cleanaway Waste Management Limited (AU),"$164,844.12",2029-05-26,3556
INV220286,Building maintenance services,Programmed Facility Managemwnt Pty Ltd,"$91,443.05",2027-03-23,3630
INV220287,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$85,700.04",28/09/29,3676
INV220288,Integrated security services,National,0.2m,2027-06-06,3686
INV220289,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,13880.7 AUD,18-Dec-2026,3676
INV220290,Integrated security services,National Protective Services lty Ltd,231518.66,2025-03-06,3686
INV220291,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),23803.58,26/08/25,3668
INV220292,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,51273.16,20/02/2028,3615
INV220293,Street cleaning,Spotless Facility Services P/L,0.2m,2025-02-13,3669
INV220294,Civil infrastructure services,Citywide Service Solutions Pty Ltd,29250.4 AUD,22/06/2026,3665
INV220295,Civil infrastructure services,Chtywide Service Solutions Pty Ltd,"$241,493.63",14 February 2025,3665
INV220296,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,29/10/23,3634
