InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV47048,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,175283.66,02/04/2026,3615
INV47049,Integrated security services,National Protective Services Pty. Ltd.,69323.86 AUD,06 April 2026,3686
INV47050,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,49171.7,14 March 2029,3615
INV47051,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,119223.89 AUD,01/01/2029,3630
INV47052,Integrated security services,national protective services pty ltd,48124.82,14 April 2025,3686
INV47053,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,127091.67,26/05/2028,3670
INV47054,Vehicle tow away and impound services,Nationwide Towing Services (AUS),213147.6,2028-01-12,3585
INV47055,Integrated security services,National Protective Services Pty Ltd,"$132,525.94",18/01/2026,3686
INV47056,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,22/02/2029, 
INV47057,Open spaces management - region 1,Citywide Service Solutions P/L,15714.42,07/09/2027,3676
INV47058,Integrated security services,fational Protective Services Pty Ltd,"$91,981.36",03-Feb-2026,3686
INV47059,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,236238.04,27/09/27,3623
INV47060,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,188447.72,29/12/2028,3556
INV47061,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),213670.97,11-Nov-2025,3670
INV47062,Waste management services,Cleanaway Waste Management Limited,249095.99 AUD,17 January 2025,3556
INV47063,Integrated security services,National Protective Services P/L,16194.61,27 March 2025,3686
INV47064,Melbourne Town Hall venue management,Citywide,522.72 AUD,22/04/2027,3676
INV47065,Building cleaning services,menzies international (aust) pty ltd,93673.07,2029-12-25,3634
INV47066,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,29/02/16,3670
INV47067,Building maintenance services,Programmed Facility,163635.38,26/06/24,3630
INV47068,Management of Active Melbourne recreation facilities,Menzies,0.1m,28/10/06,3634
INV47069,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,2026-05-09, 
INV47070,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$159,570.05",23/03/2026,3668
INV47071,Open spaces management - region 2,SERCO,18109.15,2029-11-08,3677
INV47072,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,22/07/2029,3615
INV47073,Open spaces management - region 2,SERCO,0.2m,17/04/2028,3677
INV47074,Vehicle tow away and impound services,Nationwide,101416.61,02-Jan-2026,3585
INV47075,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$139,136.44",27/01/11,3670
INV47076,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,2111.05 AUD,23-Jul-2029,3665
INV47077,Integrated security services,National Protective Services Pty Ltd,48828.46 AUD,27/11/2027,3686
INV47078,Tree management maintenance services,citywide service solutions pty ltd,"$170,977.37",10/01/2029,3678
INV47079,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,113690.05 AUD,15 July 2025,3676
INV47080,Street cleaning,Spotless  Facility  Services  Pty  Ltd,70383.1 AUD,25 March 2029,3669
INV47081,Building cleaning services,Menzies International (Aust) Pty Lsd,238346.87,23/04/2026,3634
INV47082,Vehicle tow away and impound services,Nationwide To,109746.71,26/12/08,3585
INV47083,Melbourne Town Hall venue management,Programmed Facility,110365.75,24-Mar-2025,3630
INV47084,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$247,775.59",26/12/11,3668
INV47085,Building cleaning services,Menzies Intl (Aust) Pty Ltd,207235.05,30-Dec-2027,3634
INV47086,Building cleaning services,Menzies International (Aust) Pty Ltd,62007.59,15-Nov-2028,3634
INV47087,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,68166.13,24-Nov-2029,3623
INV47088,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,56862.46,06/08/2025,3686
INV47089,Integrated security services,national protective services pty ltd,76503.93 AUD,27-Oct-2028,3686
INV47090,Vehicle tow away and impound services,nationwide towing services,238372.31,2027-06-15,3585
INV47091,Street cleaning,SpotlessFacilityServicesPtyLtd,131605.7,17/06/2028,3669
INV47092,Vehicle tow away and impound services,Nationwide  Towing  Services,76503.95,2029-07-30,3585
INV47093,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,45394.83,21 June 2028,3676
INV47094,Parking technology services,Reino International P/L T/A Duncan Solutions,"$168,703.19",22-Nov-2026,3623
INV47095,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),219578.29,2029-08-12,3665
INV47096,Vehicle tow away and impound services,citywide service solutions pty ltd,238510.69 AUD,24 December 2027,3678
INV47097,Vehicle tow away and impound services,NationwideTowingServices,211991.49,31/07/2029,3585
INV47098,Melbourne Town Hall venue management,Showtime Event Group P/L,"$120,033.97",2026-03-17,3670
INV47099,Melbourne Town Hall venue management,Showtime Event Group P/L,60113.85 AUD,25 December 2026,3670
INV47100,Civil infrastructure services,Citywide Service Solutions Pty Ltd,21215.65 AUD,27 June 2025,3665
INV47101,Waste management services,Cleanaway,1271.48 AUD,26/11/28,3556
INV47102,Management of Active Melbourne recreation facilities,Victorian YMCA Communiqy Programming Pty Ltd,79889.91,2028-08-31,3615
INV47103,Building cleaning services,Menzies Internatio,158159.52 AUD,23/05/2028,3634
INV47104,Civil infrastructure services,Citywide Service Solutions Pty Ltd,113552.37 AUD,2027-11-30,3665
INV47105,Tree management maintenance services,Citywide Service ,23333.32,2027-02-08,3678
INV47106,Integrated security services,National Protective Services Pty Ltd (AU),44408.71,2026-05-18,3686
INV47107,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$83,260.5",20/11/2026,3634
INV47108,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,153939.42 AUD,29/04/06,3585
INV47109,Open spaces management - region 2,Serco,0.0m,07/02/2026, 
INV47110,Open spaces management - region 2,jERCO,14636.24 AUD,27/05/23,3677
INV47111,Open spaces management - region 1,Nationwide Towing Services,212118.15,2026-09-20,3585
INV47112,Integrated security services,National Protective Services Pty Ltd,0.2m,04/05/2028,3686
INV47113,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$137,295.78",,3630
INV47114,Civil infrastructure services,Citywide Service Solutions P/L,"$87,456.46",11 January 2026,3665
INV47115,Integrated security services,National Protective Services Pty. Ltd.,186736.76,12 June 2029,3686
INV47116,Tree management maintenance services,Citywide,3419.21,16/10/2029,3678
INV47117,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,172220.02,16/09/2026,3615
INV47118,Tree management maintenance services,Citywide ServicefSolutions Pty Ltd,49600.37,03/10/2028,3678
INV47119,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,11/05/2029,3678
INV47120,Open spaces management - region 2,SERCO (AUS),114451.33 AUD,25-Jul-2027,3677
INV47121,Vehicle tow away and impound services,Nationwide Towing Services,95203.72,25/12/01,3585
INV47122,Integrated security services,National,182855.81 AUD,16-Feb-2029,3686
INV47123,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,10 April 2029,3669
INV47124,Building maintenance services,Programmed Facility Management Pty Ltd,218100.31 AUD,17 September 2026,3630
INV47125,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,116193.12,25/05/15, 
INV47126,Open spaces management - region 1,Citywide Service ,211023.66 AUD,02/03/2026,3676
INV47127,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,16 August 2029,3634
INV47128,Civil infrastructure services,Citywide Service Solutions P/L,38289.39 AUD,29/09/13,3665
INV47129,Street cleaning,Spotless,58402.75 AUD,02/05/2026,3669
INV47130,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,11-Aug-2027,3665
INV47131,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,04 December 2027,3676
INV47132,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,25/09/14,3623
INV47133,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$193,890.24",18 January 2025,3623
INV47134,Waste management services,Cleanaway Waste Management Limited,219685.05,,3556
INV47135,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,126920.56 AUD,16-Nov-2025,3634
INV47136,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,13 August 2029,3615
INV47137,Street cleaning,Spotless Facilizy Services Pty Ltd,142540.38,24/07/2028,3669
INV47138,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,118182.58,13/01/2026, 
INV47139,Integrated security services,National,0.0m,2025-12-18,3686
INV47140,Waste management services,Cleanaway Waste Management LTD,"$49,872.29",19/12/2029,3556
INV47141,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,01/05/2025,3676
INV47142,Waste management services,Cleanaway Waste Management Limited,0.0m,23 September 2025,3556
INV47143,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,13/12/2028,3634
INV47144,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$131,071.93",21-Dec-2027,3623
INV47145,Integrated security services,National Protective Services Pty Ltd,36694.7,2027-08-08,3686
INV47146,Building cleaning services,Menzies,146653.06,2028-12-06,3634
INV47147,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$28,018.57",26/10/17,3623
INV47148,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,2026-03-29, 
INV47149,Street cleaning,spotless facility services pty ltd,82255.54,01/11/2029,3669
INV47150,Management of Active Melbourne recreation facilities,Cleanaway Waste Management Limited,"$212,829.64",02-Oct-2026,3556
INV47151,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,2027-09-14,3630
INV47152,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$151,791.47",25/06/15,3630
INV47153,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,66494.38 AUD,22 February 2026,3630
INV47154,Open spaces management - region 2,Serco,0.0m,2026-04-30,3677
INV47155,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,197776.75,05/12/2025,3669
INV47156,Melbourne Town Hall venue management,Showtime Event Group P/L,"$88,076.99",22/07/2029,3670
INV47157,Waste management services,Cleanaway Waste Management Limited (AUS),162630.9,29/09/30,3556
INV47158,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,25/10/10,3678
INV47159,Vehicle tow away and impound services,NationwideTowingServices,0.1m,29/12/2025,3585
INV47160,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,10/11/2025,3556
INV47161,Management of Active Melbourne recreation facilities,Victorian,"$198,810.01",03 December 2028,3615
INV47162,Building cleaning services,Menzies International (Aust) P/L,199110.88 AUD,2027-01-25,3634
INV47163,Open spaces management - region 2,SERCO (AU),0.2m,06/12/2029,3677
INV47164,Civil infrastructure services,Citywide,134809.03,08 December 2027,3665
INV47165,Building maintenance services,Menzies International (Aust) P/L,0.0m,08/11/2029,3634
INV47166,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,29/06/21,3686
INV47167,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$245,182.06",03/03/2025,3668
INV47168,Melbourne Town Hall venue management,Showtime Event,"$67,144.53",30/05/2026,3670
INV47169,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),12347.75 AUD,20/12/2025,3670
INV47170,Open spaces management - region 2,SERCO,"$118,929.93",2028-07-21,3677
INV47171,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$184,577.1",29/10/2025,3686
INV47172,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,11 October 2027,3676
INV47173,Open spaces management - region 1,citywide service solutions pty ltd,117951.31,27/01/04,3676
INV47174,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$132,158.73",18/05/2025,3669
INV47175,Waste management services,CleanawayWasteManagementLimited,53410.12,19-Sep-2025,3556
INV47176,Waste management services,Cleanaway Waste Management Limited,220096.35,29/05/24,3556
INV47177,Street cleaning,spotless facility services pty ltd,232965.69 AUD,23/02/2027,3669
INV47178,Vehicle tow away and impound services,Nationwide To,162635.77 AUD,29/07/16,3585
INV47179,Civil infrastructure services,Citywide Service Solutjons Pty Ltd,120030.59,04/03/2029,3665
INV47180,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,05/10/2026,3615
INV47181,Building maintenance services,Programmed Facility Mgmt Pty Ltd,100783.4,08 July 2027,3630
INV47182,Open spaces management - region 1,Citywide Service Solutions P/L,142279.18,16/01/2029,3676
INV47183,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,20-Jun-2027,3676
INV47184,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,100938.13,29/01/2028,3668
INV47185,Street cleaning,Spotless,41518.1,12/12/2026,3669
INV47186,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,242309.56 AUD,2027-09-12,3623
INV47187,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$75,957.26",31 May 2025,3668
INV47188,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,141665.69,07 March 2026,3630
INV47189,Graffiti management and pressure cleaning services,Calcorp Serv,107723.43,01 June 2028,3668
INV47190,Parking technology services,Reino,199886.61 AUD,29/10/12,3623
INV47191,Tree management maintenance services,Citywide,0.1m,23/03/2026,3678
INV47192,Civil infrastructure services,Citywide Service ,248666.68,2028-03-29, 
INV47193,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,151339.89,15 August 2029,3670
INV47194,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2028-11-30,3623
INV47195,Graffiti management and pressure cleaning services,Calcorw Services Pty Ltd,119962.74 AUD,2029-10-12,3668
INV47196,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,03/06/2026,3615
INV47197,Integrated security services,National Protective Services Pty. Ltd.,0.0m,07/08/2026,3686
INV47198,Waste management services,Cleanaway Waste Management Limited,34862.81,01-Oct-2029, 
INV47199,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,28454.62 AUD,29/05/2027,3615
INV47200,Tree management maintenance services,Citywide,0.1m,2025-07-24,3678
INV47201,Building maintenance services,Programmed Facility Management Pty. Ltd.,154608.33,20 January 2027,3630
INV47202,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,2025-12-28,3556
INV47203,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,203207.26,19/09/2029,3623
INV47204,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$195,347.65",2025-07-20,3678
INV47205,Tree management maintenance services,Citywide Service Solutions uty Ltd,96747.47 AUD,28/02/27,3678
INV47206,Waste management services,Cleanaway,0.1m,01-Mar-2029,3556
INV47207,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,02-Feb-2026,3669
INV47208,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),197265.77,22/05/2028,3678
INV47209,Open spaces management - region 2,Serco,82781.44 AUD,2027-08-14,3677
INV47210,Building maintenance services,Programmed,208805.75 AUD,2027-11-29,3630
INV47211,Open spaces management - region 2,jERCO,0.0m,12/02/2028,3677
INV47212,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,149358.36,20/09/2027,3615
INV47213,Vehicle tow away and impound services,Nationwide Towing Services (AUS),231551.44,23 January 2026,3585
INV47214,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$222,120.4",2028-12-15,3678
INV47215,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,54523.12 AUD,2026-08-21,3623
INV47216,Vehicle tow away and impound services,Nationwide Towing Services (AU),40844.53,07 April 2029,3585
INV47217,Building maintenance services,Programmed Facility Management Pty Ltd (AU),79224.52,04 September 2027,3630
INV47218,Waste management services,Cleanaway,38036.94 AUD,08-Oct-2028,3556
INV47219,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,46959.65,06 February 2026,3678
INV47220,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$153,345.95",08-Feb-2027,3670
INV47221,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,28-Apr-2027,3670
INV47222,Vehicle tow away and impound services,Nationwide Towing Services,7741.51,28/03/05,3585
INV47223,Street cleaning,Spotless Facility Services Pty Ltd,239336.72,02/09/2026,3669
INV47224,Building maintenance services,Programmed Facility Management P/L,174736.8 AUD,07/01/2027,3630
INV47225,Building maintenance services,Programmed Facility Mgmt Pty Ltd,44141.08,22/10/2028,3630
INV47226,Parking technology services,Reino International Pty ,27337.1,27/05/20,3623
INV47227,Open spaces management - region 2,Serco,198366.09 AUD,24/02/2027,3677
INV47228,Street cleaning,Spotless Facility Services Pty Ltd (AU),249521.47,27/06/01,3669
INV47229,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$44,120.27",26/11/2027,3678
INV47230,Street cleaning,Spotless Facility,162677.4 AUD,29/06/2028,3669
INV47231,Waste management services,Cleanaway Waste Management Limited,248726.41,26/12/02,3556
INV47232,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,28/11/09,3630
INV47233,Waste management services,Cleanaway Waste Management Limited (AUS),72586.94,27/11/25, 
INV47234,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,05/05/2028,3670
INV47235,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2027-12-18, 
INV47236,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2027-03-28,3670
INV47237,Vehicle tow away and impound services,Nationwide Towing Services,15802.75,2026-12-15,3585
INV47238,Waste management services,Cleanaway Waste M,"$187,989.37",25/10/24,3556
INV47239,Building maintenance services,Programmed Facility Management Pty Ltd,"$165,885.16",28/07/07,3630
INV47240,Melbourne Town Hall venue management,VictorianYMCACommunityProgrammingPtyLtd,0.1m,19/04/2025,3615
INV47241,Open spaces management - region 2,Serco,0.1m,31-Jan-2027,3677
INV47242,Vehicle tow away and impound services,Nationwide Towing Services,1951.91 AUD,13-Sep-2026,3585
INV47243,Open spaces management - region 2,SERCO,179689.19 AUD,28/03/13,3677
INV47244,Waste management services,Nationwide,"$114,054.89",08 December 2029,3585
INV47245,Waste management services,Cleanaway Waste Management Limited,115838.62 AUD,13 June 2028,3556
INV47246,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$183,099.48",26/06/22,3678
INV47247,Vehicle tow away and impound services,Nationwide Towing Services,35152.77,10/04/2025,3585
INV47248,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$148,672.54",09 March 2027,3623
INV47249,Melbourne Town Hall venue management,Showtime Event Group P/L,85233.97 AUD,29/08/05,3670
INV47250,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,44409.87,29/06/24,3665
INV47251,Parking technology services,Reino,187078.85,2025-12-31,3623
INV47252,Civil infrastructure services,citywide service solutions pty ltd,118363.57,21 July 2025,3665
INV47253,Integrated security services,National Protective Services P/L,128554.4 AUD,31/07/2028,3686
INV47254,Building cleaning services,MenziesInternational(Aust)PtyLtd,13882.81,07-Sep-2028,3634
INV47255,Street cleaning,spotless facility services pty ltd,"$111,921.27",17-Jul-2029,3669
INV47256,Civil infrastructure services,Citywide Service ,150045.1 AUD,05/10/2028,3665
INV47257,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$88,015.3",15/02/2028,3668
INV47258,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$5,702.09",26/01/2026,3630
INV47259,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$104,108.02",01/01/2025,3668
INV47260,Vehicle tow away and impound services,Nationwide Towing Services (AUS),229619.53,31 October 2026,3585
INV47261,Open spaces management - region 2,SERCO,"$119,252.38",26/06/18,3677
INV47262,Graffiti management and pressure cleaning services,calcorp services pty ltd,89494.81,2025-06-09, 
INV47263,Open spaces management - region 2,SERCO (AUS),0.0m,14 May 2026,3677
INV47264,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$235,898.21",12-Sep-2028,3585
INV47265,Melbourne Town Hall venue management,Showtime Event,0.0m,24-Mar-2025,3670
INV47266,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$96,856.43",12 January 2028,3670
INV47267,Street cleaning,spotless facility services pty ltd,"$145,585.43",20/09/2028,3669
INV47268,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$249,781.76",2026-07-25,3615
INV47269,Building maintenance services,Programmed Facility Management Pty Lpd,"$127,859.13",28/07/2028,3630
INV47270,Street cleaning,Spotless Facility,554.06,2025-02-13,3669
INV47271,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,154692.72,03-Feb-2026,3615
INV47272,Vehicle tow away and impound services,Nationwide Towing Services,33711.94,22 October 2025,3585
INV47273,Vehicle tow away and impound services,NationwideTowingServices,0.2m,11/07/2026,3585
INV47274,Integrated security services,national protective services pty ltd,176852.69 AUD,22 February 2026,3686
INV47275,Open spaces management - region 1,Citywide Service ,0.2m,03/08/2029, 
INV47276,Tree management maintenance services,Citywide Service Solutions Pty Ltd,225800.88,2026-12-09,3678
INV47277,Integrated security services,Victorian YMCA Community Programming sty Ltd,185594.89 AUD,18-Jan-2026,3615
INV47278,Building maintenance services,Programmed Facility Management Pty Ltd (AU),88729.73,30-Jul-2028,3630
INV47279,Building maintenance services,Spotless Facility Services Pty Ltd,118998.21,30/03/2025,3669
INV47280,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$92,102.82",16 October 2026,3678
INV47281,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,128862.19 AUD,2025-10-30,3623
INV47282,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$29,021.98",25-Sep-2028,3670
INV47283,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,77372.22,01/09/2026,3665
INV47284,Building cleaning services,Menzies International (Aust) Pty. Ltd.,125651.42 AUD,11/01/2029,3634
INV47285,Integrated security services,National Protective Services P/L,132441.76,05-Oct-2028,3686
INV47286,Tree management maintenance services,CitywideaService Solutions Pty Ltd,0.0m,10/02/2027,3678
INV47287,Vehicle tow away and impound services,Nationwide Towing Services,238342.67,27/07/12,3585
INV47288,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,147287.59 AUD,25/10/28,3678
INV47289,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,07/04/2025,3634
INV47290,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,47999.46,28/03/04,3623
INV47291,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,127904.01,03/10/2027,3668
INV47292,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,102285.47 AUD,06/10/2027,3670
INV47293,Management of Active Melbourne recreation facilities,Showtime,"$24,931.77",04/11/2028,3670
