InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV58144,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),145704.48 AUD,23 January 2028,3623
INV58145,Parking technology services,Reino International Pti Ltd T/A Duncan Solutions,0.2m,29/04/29, 
INV58146,Tree management maintenance services,Spotless Facility Services Pty Ltd,119901.95,06 September 2025,3669
INV58147,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,48204.1,20-Jul-2026,3623
INV58148,Vehicle tow away and impound services,Nationwide,184968.73 AUD,31/03/2029,3585
INV58149,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,2026-02-12,3634
INV58150,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,56221.93,01 July 2028, 
INV58151,Civil infrastructure services,Citywide Service Solutions Pty Ltd,245866.86,2029-07-02,3665
INV58152,Integrated security services,National Protective Services Pty Ltd (AUS),83524.75,02-May-2025,3686
INV58153,Vehicle tow away and impound services,Nationwide Towing Services,"$99,295.19",04-Jun-2026,3585
INV58154,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,34730.16,05 February 2026,3670
INV58155,Street cleaning,Spotless Facility,0.2m,29/08/12,3669
INV58156,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),220509.45 AUD,14-Nov-2025,3634
INV58157,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,234416.57,02/04/2027,3665
INV58158,Street cleaning,Spotless Facility Services Pty Ltd,218531.02 AUD,2026-05-22,3669
INV58159,Waste management services,Cleanaway Waste Mgmt Limited,188345.53 AUD,2026-12-02,3556
INV58160,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,216790.19,18/06/2028,3623
INV58161,Melbourne Town Hall venue management,showtime event group pty ltd,104305.13,2028-06-03,3670
INV58162,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,2026-09-23,3670
INV58163,Building maintenance services,Programmed Facility Management P/L,205627.57,28-Jun-2029,3630
INV58164,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,06 January 2025,3678
INV58165,Vehicle tow away and impound services,Nationwide  Towing  Services,"$248,195.23",2027-10-07,3585
INV58166,Street cleaning,Spotless Facility Services Pty Ltd (AU),80651.92 AUD,11 June 2026,3669
INV58167,Parking technology services,Reino International Pty ,0.2m,01/12/2028,3623
INV58168,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),56216.8 AUD,27 May 2025, 
INV58169,Waste management services,Citywide  Service  Solutions  Pty  Ltd,46698.92,11 December 2025,3665
INV58170,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,204889.89 AUD,18/02/2027,3623
INV58171,Management of Active Melbourne recreation facilities,Victorian,200048.92,29/12/2027,3615
INV58172,Integrated security services,National,233300.79,2026-12-14,3686
INV58173,Open spaces management - region 2,SERCO,119021.9 AUD,18/11/2029,3677
INV58174,Waste management services,Cleanaway Waste Management Limited (AUS),229405.29,20 June 2027,3556
INV58175,Open spaces management - region 1,Citywide Service Solutions P/L,27872.64,24/11/2025,3676
INV58176,Open spaces management - region 2,SERCO,"$36,799.89",2029-12-16,3677
INV58177,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),96717.35,28/01/13,3670
INV58178,Street cleaning,Spotless Facility Services P/L,136191.77,2029-03-25,3669
INV58179,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,19682.42 AUD,31 May 2027,3615
INV58180,Open spaces management - region 2,SERCO,6852.35 AUD,15-May-2026,3677
INV58181,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$105,655.22",26-Sep-2026,3623
INV58182,Street cleaning,Menzies International (Aust) Pty. Ltd.,184607.76 AUD,18 April 2026,3634
INV58183,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,112547.7,17 May 2029,3668
INV58184,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,225489.18 AUD,17-Jul-2027,3615
INV58185,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$183,764.18",2025-05-27,3668
INV58186,Integrated security services,National Protective Services Pty Ltd,100989.59 AUD,2027-02-11, 
INV58187,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,07-Sep-2028,3585
INV58188,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,131380.31 AUD,02 January 2025,3630
INV58189,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,26/07/2028,3623
INV58190,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$189,758.06",05-Nov-2026,3669
INV58191,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,182667.88 AUD,2029-02-04,3630
INV58192,Open spaces management - region 1,citywide service solutions pty ltd,249962.67 AUD,,3676
INV58193,Integrated security services,National Protective Services Pty Ltd,"$244,333.75",14/05/2027,3686
INV58194,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,73520.65 AUD,05 April 2025,3634
INV58195,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,33717.0 AUD,10/11/2028,3623
INV58196,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,92303.77,2028-04-09,3665
INV58197,Building maintenance services,Programmed Facility,0.1m,23-Dec-2025,3630
INV58198,Civil infrastructure services,citywide service solutions pty ltd,0.1m,31/08/2025,3665
INV58199,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),208612.37 AUD,05 November 2027,3670
INV58200,Waste management services,Cleanaway Waste Management Limited (AUS),46046.21,2026-05-30,3556
INV58201,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$68,795.66",28/08/31,3676
INV58202,Open spaces management - region 2,SERCO,222116.19,11-Jun-2029,3677
INV58203,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$184,166.7",01/02/2029,3676
INV58204,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,2027-07-31,3669
INV58205,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,23/01/2026,3623
INV58206,Tree management maintenance services,Citywide,76023.02 AUD,2026-12-16,3678
INV58207,Integrated security services,National,245031.11,2029-02-27,3686
INV58208,Open spaces management - region 2,SERCO,"$62,381.65",2026-10-10,3677
INV58209,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$113,594.85",07 June 2025,3670
INV58210,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,204793.28,12 October 2026,3676
INV58211,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),14192.38,29/12/22,3630
INV58212,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$44,242.62",08-May-2026,3668
INV58213,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),209732.62 AUD,24/06/2025,3623
INV58214,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,196708.01 AUD,18/02/2025,3669
INV58215,Management of Active Melbourne recreation facilities,Victorian,0.2m,2029-07-26,3615
INV58216,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,9912.43 AUD,29/04/26,3615
INV58217,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),1999.01,2025-10-25,3678
INV58218,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,2026-10-22,3634
INV58219,Open spaces management - region 2,SERCO,150337.44,13/03/2026,3677
INV58220,Melbourne Town Hall venue management,Showtime Event,"$48,546.62",15/04/2029,3670
INV58221,Building maintenance services,Programmed,0.1m,12/12/2026,3630
INV58222,Open spaces management - region 2,Nationwide,113377.22,29/01/21,3585
INV58223,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),215717.6,29/11/13,3670
INV58224,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),10000.84,03-Aug-2026,3615
INV58225,Melbourne Town Hall venue management,Showtime Event Group P/L,"$128,462.34",29/10/11,3670
INV58226,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,58814.99,, 
INV58227,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,06/06/2028,3668
INV58228,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,01 April 2025, 
INV58229,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$49,149.44",2029-04-07,3676
INV58230,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,79134.23,01/11/2027,3585
INV58231,Civil infrastructure services,Citywide Service Solutions P/L,211046.34 AUD,2029-06-27,3665
INV58232,Waste management services,cleanaway waste management limited,106600.33,2029-08-11,3556
INV58233,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$129,442.18",23 September 2027,3585
INV58234,Vehicle tow away and impound services,Nationwide Towing Services,45469.2 AUD,29/04/2025,3585
INV58235,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,23736.96,2025-07-20,3678
INV58236,Management of Active Melbourne recreation facilities,Reino International Pty Ltd T/A Duncan Solutions,0.2m,01/03/2029,3623
INV58237,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$143,733.45",2026-03-10,3670
INV58238,Integrated security services,National Protective Services Pty. Ltd.,145877.04 AUD,19/07/2025,3686
INV58239,Civil infrastructure services,Citywide Service Solutions Pty Ltd,28963.82,29/09/08,3665
INV58240,Building cleaning services,Menzies International (Aust) Pty Ltd,45178.76,26-Sep-2025,3634
INV58241,Waste management services,Cleanaway Waste Management LTD,106850.33 AUD,26-Oct-2029,3556
INV58242,Integrated security services,National Protectiv,103051.71,26/07/2028,3686
INV58243,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,191410.94,16-Feb-2027,3623
INV58244,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,46652.52 AUD,10-Jul-2025,3623
INV58245,Street cleaning,Spotless Facility Services Pty Ltd (AU),213405.66,12 January 2027,3669
INV58246,Waste management services,Cleanaway Waste Management Limited,"$193,361.1",11-Oct-2028,3556
INV58247,Street cleaning,Spotless Facility Services Pty Ltd (AU),47958.31,25/01/09,3669
INV58248,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,143026.42,21/02/2028,3615
INV58249,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$212,103.86",26 September 2026,3630
INV58250,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,61742.68,25 December 2026,3668
INV58251,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,123790.06,26/11/20,3676
INV58252,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$33,947.97",29/08/23,3585
INV58253,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2026-05-09,3678
INV58254,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,51339.4,29/09/2025,3623
INV58255,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,65208.95,25/10/31,3676
INV58256,Civil infrastructure services,Citywide Service Solutitns Pty Ltd,"$172,439.36",02-Oct-2025,3665
INV58257,Tree management maintenance services,Citywide,81087.68,2025-06-23,3678
INV58258,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,06 July 2026,3623
INV58259,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,243304.18,2026-07-11, 
INV58260,Tree management maintenance services,citywide service solutions pty ltd,3854.84,23/06/2029,3678
INV58261,Civil infrastructure services,Citywide Service Solutions Pty Ltd,144559.3 AUD,26/03/08,3665
INV58262,Building maintenance services,ProgrammedFacilityManagementPtyLtd,11382.6,26/04/2027,3630
INV58263,Open spaces management - region 2,SERCO,244923.55,11/01/2025,3677
INV58264,Waste management services,Cleanaway Waste Management Limited (AUS),168866.55,12-Mar-2029,3556
INV58265,Tree management maintenance services,Citywide Service Solutions P/L,149126.52,18/07/2026,3678
INV58266,Vehicle tow away and impound services,NationwideTowingServices,114402.18,27/06/17,3585
INV58267,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,22/06/2028,3665
INV58268,Building maintenance services,Citywide,187904.72 AUD,19-Jul-2028,3676
INV58269,Integrated security services,NationalProtectiveServicesPtyLtd,"$124,060.42",2026-02-17,3686
INV58270,Building maintenance services,programmed facility management pty ltd,154347.89,09 July 2025,3630
INV58271,Building maintenance services,Programmed Facility,0.1m,28/06/21,3630
INV58272,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,92366.82,25/05/31,3623
INV58273,Open spaces management - region 2,Serco,222447.92 AUD,09/09/2027,3677
INV58274,Tree management maintenance services,Citywide Service Solutions Pty Ltd,132800.96,2028-10-27, 
INV58275,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2028-05-03,3670
INV58276,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),18917.98,29/05/26,3670
INV58277,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,08 August 2027,3665
INV58278,Street cleaning,Spotless Facility Services Pty Ltd,189314.84,25/12/06,3669
INV58279,Building maintenance services,Programmed Faciliry Management Pty Ltd,36095.91,13 June 2029,3630
INV58280,Vehicle tow away and impound services,Nationwide  Towing  Services,,08-Dec-2029,3585
INV58281,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,08/06/2029,3668
INV58282,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,38529.3,01/05/2027,3670
INV58283,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,62032.57 AUD,11-Sep-2027,3634
INV58284,Integrated security services,National Protective Services P/L,13479.65,04 August 2028,3686
INV58285,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,234242.45,26/06/28,3623
INV58286,Open spaces management - region 2,SERCO,104100.63,2028-02-07,3677
INV58287,Building cleaning services,Menzies,"$27,389.05",27 March 2029,3634
INV58288,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$180,654.04",01 January 2029,3585
INV58289,Open spaces management - region 2,SERCO,0.1m,18-Sep-2028,3677
