InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV42038,Open spaces management - region 2,Serco,81446.97,25-May-2026,3677
INV42039,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2026-11-18,3670
INV42040,Civil infrastructure services,Citywide Service Solutions Pty Ltd,190064.44,25/10/2025,3665
INV42041,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,44482.81,18-Sep-2029,3585
INV42042,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,09 February 2028,3669
INV42043,Integrated security services,National Protectiv,17150.88,14/07/2028,3686
INV42044,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,116175.83,31 August 2025,3623
INV42045,Building maintenance services,Programmed,0.1m,2027-03-21,3630
INV42046,Vehicle tow away and impound services,Nationwide Towing Services,114583.5 AUD,29/07/07,3585
INV42047,Integrated security services,National  Protective  Services  Pty  Ltd,154989.39,03/06/2027, 
INV42048,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$3,995.4",14 July 2027,3630
INV42049,Tree management maintenance services,Citywide,0.1m,08/05/2026,3678
INV42050,Vehicle tow away and impound services,Nationwide,0.2m,06/03/2027,3585
INV42051,Open spaces management - region 2,SERCO,222840.78 AUD,13/05/2025,3677
INV42052,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,17/03/2026,3630
INV42053,Street cleaning,spotless facility services pty ltd,"$161,753.05",31/03/2027,3669
INV42054,Civil infrastructure services,Citywide,143543.45,06/10/2028,3665
INV42055,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,17647.43,04-Mar-2026,3678
INV42056,Open spaces management - region 2,SERCO,"$179,663.35",29/06/17,3677
INV42057,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,17 May 2029,3686
INV42058,Civil infrastructure services,CalcorpServicesPtyLtd,214623.65 AUD,19-Dec-2025,3668
INV42059,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,41479.6,26/02/13,3668
INV42060,Management of Active Melbourne recreation facilities,Victorian,"$20,256.58",19/05/2029,3615
INV42061,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,162554.33 AUD,2027-08-18,3668
INV42062,Street cleaning,Cleanaway Waste Management Limited (AUS),52584.24,30/07/2026,3556
INV42063,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),63573.5,14-Sep-2029,3615
INV42064,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$231,763.03",31/01/2026,3678
INV42065,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,219973.2,28/02/2027, 
INV42066,Civil infrastructure services,Citywide Service Solutiops Pty Ltd,37879.09,29/04/19,3665
INV42067,Melbourne Town Hall venue management,Showtime,0.2m,26/07/13,3670
INV42068,Civil infrastructure services,Citywide Service Solutions P/L,133096.96,25/09/09,3665
INV42069,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,104660.09 AUD,25-May-2027,3623
INV42070,Vehicle tow away and impound services,nationwide towing services,167758.71,17/11/2025,3585
INV42071,Waste management services,Cleanaway Waste Mgmt Limited,"$157,832.58",28-Sep-2026,3556
INV42072,Building maintenance services,Programmed Facility Management Pty. Ltd.,108598.5 AUD,19/06/2029,3630
INV42073,Integrated security services,National  Protective  Services  Pty  Ltd,59441.41,27/05/09,3686
INV42074,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$194,654.87",28-Mar-2029,3630
INV42075,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$92,042.49",09 May 2028,3665
INV42076,Building maintenance services,Programmed Facility Management Pty Ltd,237160.05,10-May-2025,3630
INV42077,Tree management maintenance services,Citywide Service Solutions Pty ftd,61152.93,2029-09-25,3678
INV42078,Integrated security services,National,"$74,832.1",14/09/2025,3686
INV42079,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$149,836.1",04-Jun-2027,3665
INV42080,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,146879.91,2029-05-17,3665
INV42081,Vehicle tow away and impound services,showtime event group pty ltd,117701.03 AUD,31/07/2026,3670
INV42082,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,28/03/11,3678
INV42083,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,28/05/28,3670
INV42084,Vehicle tow away and impound services,National Protective Services Pty Ltd,27632.75,18/02/2028,3686
INV42085,Tree management maintenance services,citywide service solutions pty ltd,244366.42,07 June 2029, 
INV42086,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,08-Nov-2028,3665
INV42087,Open spaces management - region 2,SERCO (AUS),196747.22,18-May-2027,3677
INV42088,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,188390.58,27/04/28,3615
INV42089,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$62,198.01",06/09/2029,3630
INV42090,Street cleaning,Spotless Facility Services Pty Ltd (AUS),193443.86,10 July 2027,3669
INV42091,Civil infrastructure services,Citywide Service Solutions Pty Ltd,197973.26,2028-10-15,3665
INV42092,Building cleaning services,Menzies,228207.72,2027-01-31,3634
INV42093,Tree management maintenance services,Citywide Service Solutions Pty Ltd,214929.89 AUD,16/04/2026,3678
INV42094,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,79403.05 AUD,29/09/18,3670
INV42095,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,76146.3,2027-12-18,3665
INV42096,Waste management services,cleanaway waste management limited,89594.48 AUD,28 August 2026,3556
INV42097,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,238910.8 AUD,14/04/2028,3623
INV42098,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,18530.07,01/12/2028,3615
INV42099,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,234889.38,2027-05-09,3676
INV42100,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,16 March 2029,3686
INV42101,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$73,778.94",28/05/24,3668
INV42102,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$193,899.54",29/03/17,3623
INV42103,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),3319.44,25/02/02,3630
INV42104,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,127139.32,05 October 2029,3668
INV42105,Building cleaning services,Menzies Intl (Aust) Pty Ltd,89230.45,2025-09-08,3634
INV42106,Vehicle tow away and impound services,Nationwide Towing Services (AUS),231747.49,11 August 2026,3585
INV42107,Open spaces management - region 2,SfRCO,138136.12,30-Apr-2026,3677
INV42108,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,107282.12,2027-03-19,3665
INV42109,Tree management maintenance services,citywide service solutions pty ltd,121435.34,07/07/2028,3678
INV42110,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,27/12/01,3630
INV42111,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$241,566.15",05-Aug-2029,3668
INV42112,Graffiti management and pressure cleaning services,Calcorp,72087.1,2028-03-12,3668
INV42113,Waste management services,Cleanaway Waste Management Limited,"$54,349.54",2029-03-29,3556
INV42114,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,12/05/2027,3585
INV42115,Building cleaning services,Menzies International (Aust) Pty. Ltd.,136886.31,2027-06-07,3634
INV42116,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,233072.16,29/11/19,3670
INV42117,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$80,209.52",16/01/2025,3670
INV42118,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$34,588.26",01-Aug-2028,3668
INV42119,Civil infrastructure services,citywide service solutions pty ltd,211807.1 AUD,26 June 2026,3665
INV42120,Tree management maintenance services,Citywide Service Solutions Pty Ltd,159720.24 AUD,11-Jan-2026,3678
INV42121,Waste management services,Cleanaway,0.2m,27/08/24,3556
INV42122,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$89,365.07",2029-07-16,3623
INV42123,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,213465.28 AUD,26/04/10,3630
INV42124,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),247758.84,15-Dec-2025,3668
INV42125,Waste management services,Cleanaway Waske Management Limited,"$240,840.26",23/01/2027,3556
INV42126,Open spaces management - region 2,SERCO,22517.78 AUD,21 November 2026,3677
INV42127,Waste management services,Cleanaway,0.2m,28/11/23,3556
INV42128,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,131408.88,27/05/11,3678
INV42129,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,73233.05,13-Oct-2026,3670
INV42130,Open spaces management - region 2,SERCO,67912.48 AUD,2026-01-18, 
INV42131,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),69039.54,15/07/2029,3670
INV42132,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,25/04/2025,3665
INV42133,Building cleaning services,henzies International (Aust) Pty Ltd,0.1m,13-Aug-2028,3634
INV42134,Street cleaning,Spotless Facilitw Services Pty Ltd,158785.33 AUD,15-Jan-2025,3669
INV42135,Tree management maintenance services,Citywide Service Solutions Pty Ltd,238570.89,29/03/07,3678
INV42136,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,247661.64 AUD,10/09/2029,3668
INV42137,Vehicle tow away and impound services,Nationwide Towing Services,"$209,828.69",2026-03-11,3585
INV42138,Open spaces management - region 2,SERCO,0.2m,2028-12-16, 
INV42139,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,241388.97,2027-07-13,3668
INV42140,Vehicle tow away and impound services,Nationwide Towing Services (AU),178266.46,29/08/2028,3585
INV42141,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),175154.16,18-Mar-2025,3634
INV42142,Street cleaning,spotless facility services pty ltd,"$214,818.99",25/03/20,3669
INV42143,Integrated security services,National Protective Services P/L,"$240,348.36",13 October 2027,3686
INV42144,Vehicle tow away and impound services,Nationwile Towing Services,"$40,340.82",16 December 2026,3585
INV42145,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$188,701.62",20-Nov-2028,3634
INV42146,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),177868.82 AUD,14/08/2029,3665
INV42147,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,226587.59 AUD,01/04/2029,3678
INV42148,Graffiti management and pressure cleaning services,Calcorp Serrices Pty Ltd,155322.13 AUD,26-Aug-2028,3668
INV42149,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$169,584.95",29/01/16,3623
INV42150,Building maintenance services,Programmed Facility Management Ptc Ltd,0.0m,30 July 2027,3630
INV42151,Vehicle tow away and impound services,Nationwide Towing Services (AU),210455.21,05/11/2025,3585
INV42152,Building cleaning services,Menzies International (Aust) Pty Ltd,51344.61,19/03/2025,3634
INV42153,Open spaces management - region 1,citywide service solutions pty ltd,173943.57 AUD,09 August 2025,3676
INV42154,Integrated security services,National Protective Services Pty Ltd,"$212,637.46",24 February 2026,3686
INV42155,Integrated security services,NationalProtectiveServicesPtyLtd,"$72,079.23",2026-01-19,3686
INV42156,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),206783.04 AUD,21-May-2026,3665
INV42157,Vehicle tow away and impound services,Nationwide Towing Services (AUS),86769.38,25/04/05,3585
INV42158,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,02-Nov-2027,3623
INV42159,Open spaces management - region 2,SERCO,41343.99 AUD,29/11/21,3677
INV42160,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$50,160.02",2027-03-20,3668
INV42161,Open spaces management - region 1,Citywide Service ,,27/07/2026,3676
INV42162,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,80768.08 AUD,25/03/2029,3670
INV42163,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,25/03/28,3668
INV42164,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$87,605.73",25-Mar-2026,3665
INV42165,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$187,118.35",17/02/2027,3665
INV42166,Building maintenance services,Programmed Facility Management Pty Ltd (AU),147095.91,05 March 2026,3630
INV42167,Civil infrastructure services,citywide service solutions pty ltd,"$108,678.12",02/02/2027,3665
INV42168,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,151127.41,09-Sep-2026,3615
INV42169,Integrated security services,National Protective Services Pty Ltd (AU),82723.97,26/10/14,3686
INV42170,Waste management services,Cleanaway Waste Management Ltd,140361.28 AUD,20-Jan-2029,3556
INV42171,Open spaces management - region 1,Citywide Service Solutions P/L,,07/12/2025,3676
INV42172,Open spaces management - region 2,SERCO,"$57,282.3",27/01/20,3677
INV42173,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,2026-01-14,3669
INV42174,Street cleaning,Spotless Facility Services Pty Ltd (AU),196874.56,2026-03-20,3669
INV42175,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,217893.92 AUD,08 February 2025,3678
INV42176,Waste management services,Cleanaway Waste Management Limited,0.1m,04-Jul-2028,3556
INV42177,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,244930.79,,3678
INV42178,Parking technology services,Nationwide,38172.25 AUD,29 January 2025,3585
INV42179,Building maintenance services,programmed facility management pty ltd,242108.86 AUD,14 May 2026,3630
INV42180,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$133,694.89",10/05/2028,3668
INV42181,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,33077.66 AUD,2026-07-08,3623
INV42182,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$184,269.19",15-Jul-2026, 
INV42183,Building maintenance services,Programmed Facility Management Pty Ltd (AU),128925.94,,3630
INV42184,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,112456.0 AUD,18/01/2026,3670
INV42185,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,25/01/28,3670
INV42186,Management of Active Melbourne recreation facilities,Victorian,"$123,609.57",27/03/2029,3615
INV42187,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,27/05/14,3669
INV42188,Building cleaning services,Menzies Intl (Aust) Pty Ltd,141154.76,04 March 2029,3634
INV42189,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,155741.28,15/07/2026,3678
INV42190,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),36662.98,08/07/2025,3676
INV42191,Street cleaning,Spotless Facility Services Pty Ltd,113309.49,04/06/2025,3669
INV42192,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,227285.21 AUD,28/07/24,3676
INV42193,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),247602.11 AUD,19-Dec-2028,3676
INV42194,Waste management services,CleanawayWasteManagementLimited,88245.47 AUD,26/05/02,3556
INV42195,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,126034.91,15/08/2025,3615
INV42196,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,64380.17,,3668
INV42197,Vehicle tow away and impound services,Nationwide Towing Services,133873.44 AUD,16/01/2026,3585
INV42198,Open spaces management - region 1,citywide service solutions pty ltd,"$59,997.49",22/07/2028,3676
INV42199,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,25/12/17,3670
INV42200,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,154597.78,19/09/2025,3676
INV42201,Building cleaning services,menzies international (aust) pty ltd,"$28,975.67",12 February 2025,3634
INV42202,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$183,096.08",25/07/04,3634
INV42203,Tree management maintenance services,Citywide,"$78,942.61",27/11/03,3678
INV42204,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$226,499.87",29/03/10,3665
INV42205,Civil infrastructure services,Citywide Service holutions Pty Ltd,0.0m,27/01/17,3665
INV42206,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,02-Jun-2029,3686
INV42207,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),167690.87,02/01/2026,3670
INV42208,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,19-Apr-2025,3670
INV42209,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,92667.98,2028-02-05,3668
INV42210,Tree management maintenance services,Citywide Service Solutions Pty Ltd,209859.81,26/07/07,3678
INV42211,Integrated security services,National Protective Services Pty ztd,32425.87,18 January 2028,3686
INV42212,Tree management maintenance services,citywide service solutions pty ltd,114582.12 AUD,28/05/04,3678
INV42213,Vehicle tow away and impound services,Nationwide,0.1m,20/02/2029,3585
INV42214,Open spaces management - region 2,SERCO (AU),95816.6 AUD,2028-03-16,3677
INV42215,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,06 March 2025, 
INV42216,Open spaces management - region 1,Citywide Service ,"$67,190.68",02/06/2029,3676
INV42217,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$190,455.56",08-Mar-2028,3623
INV42218,Tree management maintenance services,citywide service solutions pty ltd,141717.95 AUD,20-Feb-2027,3678
INV42219,Integrated security services,National Protectiv,"$249,124.45",13/07/2027,3686
INV42220,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,29/06/02,3668
INV42221,Open spaces management - region 2,SERCO (AU),0.1m,31/12/2027,3677
INV42222,Waste management services,Cleanaway Waste Management Limited,32194.01 AUD,11 July 2029,3556
INV42223,Open spaces management - region 2,SERCO (AU),144514.64 AUD,, 
INV42224,Building cleaning services,Menzieb International (Aust) Pty Ltd,0.2m,21 April 2025,3634
INV42225,Tree management maintenance services,citywide service solutions pty ltd,171685.63,28/03/22,3678
INV42226,Melbourne Town Hall venue management,Showtime Event,4917.51,27/12/2027,3670
INV42227,Building cleaning services,Menzies Intl (Aust) Pty Ltd,162498.45,25 March 2025,3634
INV42228,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$124,246.2",15/04/2026,3623
INV42229,Vehicle tow away and impound services,Nationwide Towing Services,225145.86,20/06/2028,3585
INV42230,Parking technology services,Reino International Pty ,221233.98,29/10/2029,3623
INV42231,Tree management maintenance services,Citywide,126747.95,27-Dec-2025, 
INV42232,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28 February 2026,3585
INV42233,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$19,458.72",25/08/25,3665
INV42234,Tree management maintenance services,Citywide Service Solutions Pty Ltd,172023.45,03 May 2028,3678
INV42235,Open spaces management - region 2,SERuO,"$154,234.39",31 December 2029, 
INV42236,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,235328.22,2025-08-25,3665
INV42237,Vehicle tow away and impound services,Nationwide  Towing  Services,239190.67,20/06/2025,3585
INV42238,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),132826.2 AUD,20 December 2026,3678
INV42239,Waste management services,cleanaway waste management limited,,27 October 2029,3556
INV42240,Building cleaning services,CitywideServiceSolutionsPtyLtd,190140.48,26/04/13,3665
INV42241,Building maintenance services,Programmed Facility Management P/L,"$241,867.23",27/12/24,3630
INV42242,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,227820.57,03/05/2028,3665
INV42243,Waste management services,Cleanaway Waste Management Limited (AUS),34239.54,27/04/2029, 
INV42244,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$20,499.83",2025-05-15,3678
INV42245,Waste management services,Cleanaway Waste Management Limited,"$137,808.23",05-May-2027,3556
INV42246,Civil infrastructure services,Citywide Service Solutions Pty Ltd,125014.86,28/08/01, 
INV42247,Civil infrastructure services,National Protective Services Pty Ltd,0.2m,31/07/2029, 
INV42248,Integrated security services,National Protectiv,176478.01,11/11/2026,3686
INV42249,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,95329.47,17-Aug-2026,3615
INV42250,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$159,955.92",2029-11-05,3585
INV42251,Vehicle tow away and impound services,Nationwide,72997.18 AUD,2027-03-02,3585
INV42252,Building cleaning services,Menzies Intl (Aust) Pty Ltd,,22/02/2025,3634
INV42253,Tree management maintenance services,Citywide Sermice Solutions Pty Ltd,182923.22,28/02/2025,3678
INV42254,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,220088.66,16-Jul-2027,3623
INV42255,Parking technology services,Reino International P/L T/A Duncan Solutions,"$104,494.56",27/05/04,3623
INV42256,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,248754.82 AUD,28/02/02,3676
INV42257,Tree management maintenance services,Citywide Service Solutions Pty Ltd,191433.01 AUD,18-Jan-2029,3678
INV42258,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,2787.01,22/08/2027,3676
INV42259,Management of Active Melbourne recreation facilities,Victorian bMCA Community Programming Pty Ltd,0.1m,25/01/10,3615
INV42260,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,26/02/22,3668
INV42261,Integrated security services,National,0.0m,21/12/2027,3686
INV42262,Open spaces management - region 2,SERCO (AU),"$103,532.94",2028-01-04,3677
INV42263,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,197364.57,29/07/14,3623
INV42264,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Ptx Ltd,0.1m,13/07/2028,3615
INV42265,Open spaces management - region 2,Programmed Facility Management Pty Ltd,156367.0 AUD,27/08/31,3630
INV42266,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,102254.66,27/09/2029,3615
INV42267,Street cleaning,Spotless Facility Services Pty Ltd,123054.74 AUD,26/08/17,3669
INV42268,Waste management services,Cleanaway Waste Management Ltd,"$210,978.48",30 October 2025,3556
INV42269,Waste management services,Cleanaway  Waste  Management  Limited,"$32,659.92",18 July 2026,3556
INV42270,Tree management maintenance services,Citywide Service ,165348.37,15 January 2027,3678
INV42271,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,127507.06,2029-10-27,3634
INV42272,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited,51187.91,26/01/31,3556
INV42273,Open spaces management - region 2,SERCO,0.0m,29/06/2027,3677
INV42274,Building maintenance services,Programmed Facility Mgmt Pty Ltd,191574.42,16-Nov-2028,3630
INV42275,Vehicle tow away and impound services,Nationwide Towing Services (AU),,27/03/29,3585
INV42276,Street cleaning,Spotless Facility Services Pty Ltd (AU),88793.72,06-May-2027,3669
INV42277,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,97374.56 AUD,12/01/2028,3585
INV42278,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,14/10/2029,3634
INV42279,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),91418.14,27/02/15,3665
INV42280,Street cleaning,Spotless Facility,0.1m,2026-06-07,3669
INV42281,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,212147.07,30/09/2028,3676
INV42282,Civil infrastructure services,Citywide Service Solutions Pty Ltd,165969.56,16 April 2027,3665
INV42283,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,55647.58 AUD,2026-03-11,3623
INV42284,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,37948.79 AUD,02/03/2025,3623
INV42285,Vehicle tow away and impound services,Nationwide Towing Services,220689.89 AUD,03/12/2028,3585
INV42286,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),2491.35 AUD,15/10/2029,3670
INV42287,Waste management services,Cleanaway Waste Management Ltd,"$84,712.45",02 November 2025,3556
INV42288,Civil infrastructure services,Citywide,163831.91,25/08/25,3665
INV42289,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$150,142.29",09-Apr-2025,3556
INV42290,Vehicle tow away and impound services,NationwideTowingServices,"$66,186.32",2026-06-13,3585
INV42291,Street cleaning,Menzies International (Aust) Pty Ltd (AU),0.2m,25/07/17,3634
INV42292,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,03/07/2025,3670
INV42293,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,161718.14,2026-10-05,3634
