InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV66029,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,20206.17,25/03/2028,3623
INV66030,Management of Active Melbourne recreation facilities,Vicforian YMCA Community Programming Pty Ltd,104448.5,26/09/30,3615
INV66031,Integrated security services,National Protective Services Pty Ltd,"$224,508.42",30 October 2025,3686
INV66032,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,27-Aug-2028,3623
INV66033,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,245052.66,08-Dec-2025,3623
INV66034,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,224353.33 AUD,14/12/2026,3615
INV66035,Graffiti management and pressure cleaning services,calcorp services pty ltd,207872.03,25/09/2025,3668
INV66036,Building maintenance services,Programmed Facility Management Pty Ltd,66121.02,24/05/2027,3630
INV66037,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$33,543.39",2025-10-28,3668
INV66038,Street cleaning,Spotless Facility Services Pty Ltd,8015.72,15/07/2027,3669
INV66039,Integrated security services,National Protective Services Pty Ltd,41920.36,20 October 2026,3686
INV66040,Integrated security services,National Protective Services Pty Ltd,67386.76,2026-03-07,3686
INV66041,Waste management services,Cleanaway Waste Management LTD,0.2m,2028-12-22,3556
INV66042,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$174,792.46",2028-10-04,3585
INV66043,Street cleaning,Spotless Facility Services P/L,238389.54,10/10/2027,3669
INV66044,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$57,493.33",12/06/2025,3678
INV66045,Open spaces management - region 2,SERCO,"$92,903.64",18-Jul-2025,3677
INV66046,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,21 September 2026,3623
INV66047,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,30/05/2029,3670
INV66048,Parking technology services,Reino,218030.35 AUD,28/08/23, 
INV66049,Building cleaning services,menzies international (aust) pty ltd,0.2m,01/09/2028,3634
INV66050,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,22-Aug-2027,3615
INV66051,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$93,601.14",11-Feb-2029,3623
INV66052,Open spaces management - region 2,SERCO (AUS),189012.97,17-Sep-2025,3677
INV66053,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),35555.56 AUD,30 April 2028,3668
INV66054,Graffiti management and pressure cleaning services,Menzies Internatio,0.2m,21/08/2028,3634
INV66055,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$243,006.73",07-Aug-2029,3623
INV66056,Melbourne Town Hall venue management,Showtime Event,207608.34 AUD,2028-09-27,3670
INV66057,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,116837.04,25/12/29,3670
INV66058,Building cleaning services,Menzies International (Aust) Pty Ltd,127430.02,2029-12-10,3634
INV66059,Parking technology services,Reino,163644.32,24 December 2025,3623
INV66060,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,25-Apr-2028,3630
INV66061,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,94842.76,02/04/2026,3676
INV66062,Waste management services,Cleanaway Waste Management Limited (AU),73284.96 AUD,09/08/2026,3556
INV66063,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,2028-08-28, 
INV66064,Open spaces management - region 1,citywide service solutions pty ltd,64765.9,14/08/2028,3676
INV66065,Integrated security services,National,0.2m,29/02/11,3686
INV66066,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,2026-02-10,3669
INV66067,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,156170.66,14 August 2027,3615
INV66068,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,196677.99,20 October 2026,3665
INV66069,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),83182.98,25/03/07,3676
INV66070,Melbourne Town Hall venue management,Showtime Event,172246.41,03/05/2028,3670
INV66071,Vehicle tow away and impound services,nationwide towing services,172269.8,09/09/2027,3585
INV66072,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,149106.24,2028-11-14,3665
INV66073,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,05-Apr-2025,3634
INV66074,Vehicle tow away and impound services,Nationwide Towing Services,190584.67,09/04/2028,3585
INV66075,Building cleaning services,Menzies,0.1m,30-Jul-2028,3634
INV66076,Street cleaning,Spotless,906.1,2025-07-03,3669
INV66077,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$216,682.21",16/08/2028,3665
INV66078,Melbourne Town Hall venue management,Showtime Event,"$89,511.35",2029-09-02,3670
INV66079,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,65808.22,18/12/2027,3678
INV66080,Civil infrastructure services,Citywidz Service Solutions Pty Ltd,"$112,121.62",14 January 2025, 
INV66081,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,107138.79 AUD,15/08/2029,3676
INV66082,Open spaces management - region 2,serco,0.0m,14 November 2027,3677
INV66083,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),26577.29,24/07/2029,3634
INV66084,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,184818.09 AUD,14 January 2029,3678
INV66085,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,08/11/2029,3676
INV66086,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$49,026.19",2026-08-11,3630
INV66087,Vehicle tow away and impound services,nationwide towing services,16541.06,30/06/2025,3585
INV66088,Parking technology services,reino international pty ltd t/a duncan solutions,192535.48,29/05/2026, 
INV66089,Melbourne Town Hall venue management,Cleanaway Waste Management LTD,0.0m,2028-06-23,3556
INV66090,Open spaces management - region 2,SERCO,189429.73 AUD,18/01/2026,3677
INV66091,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/08/13,3630
INV66092,Street cleaning,SERCO,0.2m,2025-06-04,3677
INV66093,Open spaces management - region 2,SEsCO,28769.08,25 February 2026,3677
INV66094,Waste management services,Cleanaway Waste Management Limited,47462.62 AUD,02/12/2025,3556
INV66095,Integrated security services,National  Protective  Services  Pty  Ltd,82734.79,23/07/2028,3686
INV66096,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,25/04/22,3668
INV66097,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,10-Nov-2027,3665
INV66098,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),28141.06 AUD,02/01/2026,3678
INV66099,Street cleaning,Spotless Facility Services Pty. Ltd.,241274.89,26/10/22,3669
INV66100,Civil infrastructure services,Citxwide Service Solutions Pty Ltd,,12/03/2029,3665
INV66101,Building cleaning services,menzies international (aust) pty ltd,53835.21 AUD,12/05/2029,3634
INV66102,Building cleaning services,Menzies International (Aust) Pty Ltd,,02/10/2027,3634
INV66103,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,2903.94,04-Sep-2027,3615
INV66104,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,01/07/2025,3615
INV66105,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,39696.53,18-Jan-2026,3623
INV66106,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),94450.08 AUD,13 August 2029,3668
INV66107,Civil infrastructure services,Citywide Service ,91150.0 AUD,09/04/2026,3665
INV66108,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,25/04/20,3668
INV66109,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,27/06/22,3634
INV66110,Building cleaning services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2029-09-29,3676
INV66111,Open spaces management - region 1,Citywide Service ,"$142,405.89",22 August 2029,3676
INV66112,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,103084.34 AUD,27 October 2029,3678
INV66113,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$80,634.11",26/11/09,3678
INV66114,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$71,110.57",2029-10-04,3634
INV66115,Street cleaning,Spotless Facility Services P/L,0.1m,07 October 2027,3669
INV66116,Open spaces management - region 2,Serco,78384.2 AUD,03-Feb-2026,3677
INV66117,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,12-Oct-2029, 
INV66118,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,147842.67,25/10/2025,3665
INV66119,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,81139.65,31/10/2028,3623
INV66120,Open spaces management - region 1,Citywide Service ,193229.0 AUD,24 November 2025,3676
INV66121,Building maintenance services,Programmed Facility Management Pty Ltd,211760.9,2029-03-24,3630
INV66122,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,29/10/15,3623
INV66123,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,11 January 2028,3585
INV66124,Waste management services,Cleanaway Waste Management Limited,96067.71 AUD,07 November 2027,3556
INV66125,Vehicle tow away and impound services,Nationwide To,247097.17,03-Mar-2028,3585
INV66126,Street cleaning,spotless facility services pty ltd,100009.38,27/02/08, 
INV66127,Vehicle tow away and impound services,Nationwide Towing Servites,"$2,614.32",21 March 2027,3585
INV66128,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,16-Jan-2027,3556
INV66129,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,203009.34 AUD,2025-02-27,3670
INV66130,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$58,029.89",20/08/2025,3615
INV66131,Waste management services,Cleanaway Waste Management LTD,162313.24,17/06/2027,3556
INV66132,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,02/05/2027, 
INV66133,Tree management maintenance services,Citywide Service Solutions Pty Ltd,65861.75 AUD,2025-08-30, 
INV66134,Building cleaning services,Menzies International (Aust) P/L,204678.04,02 March 2026,3634
INV66135,Street cleaning,Spotless Facility Services Pty. Ltd.,221776.68 AUD,17 July 2028,3669
INV66136,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$35,935.8",26/10/2026,3556
INV66137,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,230640.3,2029-03-05,3676
INV66138,Vehicle tow away and impound services,Nationwide Towing Services,131514.82,2025-07-18,3585
INV66139,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$163,772.17",09 December 2029,3678
INV66140,Integrated security services,National Prodective Services Pty Ltd,14489.39,25/02/08,3686
INV66141,Integrated security services,National Protectiv,194360.07,2028-11-22,3686
INV66142,Melbourne Town Hall venue management,showtime event group pty ltd,131794.07,25/07/30,3670
INV66143,Civil infrastructure services,Reino International Pty ,55431.01 AUD,09/11/2025,3623
INV66144,Building cleaning services,Menzies International (Aust) P/L,53837.89 AUD,2026-11-07,3634
INV66145,Vehicle tow away and impound services,Nationwide  Towing  Services,103603.1 AUD,10-Jun-2027,3585
INV66146,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,116255.13,29/12/26,3634
INV66147,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,153919.13,2028-08-27,3615
INV66148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$226,752.51",21/04/2025,3676
INV66149,Waste management services,tleanaway Waste Management Limited,188579.11,25-Jun-2027,3556
INV66150,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$240,865.91",08/09/2027,3630
INV66151,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,18/03/2025,3615
INV66152,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,101142.47 AUD,26 July 2027,3676
INV66153,Open spaces management - region 2,SERCO,98737.49,15-Sep-2029,3677
INV66154,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,45023.54 AUD,2026-11-10,3668
INV66155,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,130840.77,15-Jan-2029,3676
INV66156,Building cleaning services,Menzies,33834.21,29/07/24,3634
INV66157,Civil infrastructure services,citywide service solutions pty ltd,0.0m,13 January 2026,3665
INV66158,Waste management services,Cleanaway Waste Management LTD,86019.18,29/08/18,3556
INV66159,Open spaces management - region 2,SERCO (AUS),51328.6,25/02/2028,3677
INV66160,Vehicle tow away and impound services,NationwideTowingServices,"$124,466.58",28/05/22,3585
INV66161,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,205538.97,07 July 2029,3678
INV66162,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,29/05/2026,3676
INV66163,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,160773.65,,3623
INV66164,Building maintenance services,Calcorp Services Pty Ltd,210475.42,2029-12-06,3668
INV66165,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),80692.24 AUD,09/09/2029,3678
INV66166,Parking technology services,Reino International Pty ,13693.39,07/09/2029,3623
INV66167,Open spaces management - region 1,citywide service solutions pty ltd,167995.0,04/11/2027,3676
INV66168,Vehicle tow away and impound services,Nationwide Towing Services,60709.34 AUD,2025-09-08,3585
INV66169,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,108043.04,27 July 2028,3676
INV66170,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,20 August 2028,3686
INV66171,Street cleaning,Spotless Facility Services Pty Ltd,102564.91,10/09/2027,3669
INV66172,Open spaces management - region 2,SERCO,245695.38,14/01/2029,3677
INV66173,Waste management services,nationwide towing services,"$196,030.0",27/09/08,3585
INV66174,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,156792.8,29/09/2029,3670
INV66175,Building cleaning services,Menzies,218632.54,09/03/2027,3634
INV66176,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,4046.9,2026-10-14,3668
INV66177,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,226679.46 AUD,26-Aug-2028,3615
INV66178,Civil infrastructure services,Citywide Service ,236737.69,28/03/31,3665
INV66179,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$128,652.8",2026-03-29, 
INV66180,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,64762.08 AUD,27/02/03,3623
INV66181,Waste management services,Cleanaway  Waste  Management  Limited,"$35,389.7",25 March 2027,3556
INV66182,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,84967.68 AUD,14 September 2028,3678
INV66183,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,14175.93,28/11/19,3615
INV66184,Vehicle tow away and impound services,Nationwide Towing fervices,49036.03,21 March 2025,3585
INV66185,Building cleaning services,Menzies Internatio,174347.57,18-Nov-2026, 
INV66186,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$81,922.2",2029-02-15,3665
INV66187,Street cleaning,Spotlmss Facility Services Pty Ltd,76278.42,04/05/2027,3669
INV66188,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,140896.49,30/08/2025,3668
INV66189,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,138657.08,22 February 2026,3615
INV66190,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,2027-01-21,3670
INV66191,Tree management maintenance services,Programmed Facility Management Pty. Ltd.,110300.74,2027-07-04,3630
INV66192,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,83282.67 AUD,19/11/2026,3623
INV66193,Waste management services,Cleanaway Waste Management Limited,0.1m,29/05/10,3556
INV66194,Integrated security services,Reino InternationalvPty Ltd T/A Duncan Solutions,94565.23 AUD,30 April 2026,3623
INV66195,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,54540.91,2025-10-06,3678
INV66196,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/02/2025,3585
INV66197,Building maintenance services,Programmed Facility Managzment Pty Ltd,39393.51,26/12/28,3630
INV66198,Integrated security services,National Protective Services Pty Ltd (AU),"$89,872.77",,3686
INV66199,Parking technology services,Reino,,25/04/30,3623
INV66200,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$19,041.53",29/10/10,3665
INV66201,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,168772.43,05/02/2027,3615
INV66202,Waste management services,Cleanaway Waste Management Limited (AUS),"$147,426.15",30 August 2028,3556
INV66203,Melbourne Town Hall venue management,Showtime Event Group cty Ltd,"$58,226.05",30/01/2028,3670
INV66204,Open spaces management - region 2,SERaO,0.1m,29/11/01,3677
INV66205,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,01 April 2026,3686
INV66206,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,240786.83,23/05/2028,3676
INV66207,Open spaces management - region 2,SERCO,229207.64,30/04/2026,3677
INV66208,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),28582.02,26/03/2026,3670
INV66209,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,49861.14,27/12/10,3668
INV66210,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,53883.12 AUD,08/07/2027,3676
INV66211,Melbourne Town Hall venue management,Showtime,69349.6,04/06/2028,3670
INV66212,Building maintenance services,Programmed Facility ManagementfPty Ltd,0.0m,04 December 2027,3630
INV66213,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$126,705.18",,3623
INV66214,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,"$101,611.37",26/05/28,3676
INV66215,Street cleaning,Spotless Facility Services Pty Ltd,"$200,978.45",09/10/2028,3669
INV66216,Integrated security services,National,0.0m,2028-11-17, 
INV66217,Waste management services,Cleanaway Waste M,,10 June 2025,3556
INV66218,Vehicle tow away and impound services,Nationwide To,243807.5 AUD,25/11/2026,3585
INV66219,Waste management services,Cleanaway Waste Management Limited (AUS),"$188,654.74",13 February 2028,3556
INV66220,Vehicle tow away and impound services,NationwideTowingServices,0.1m,2026-01-29,3585
INV66221,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,15/01/2026,3623
INV66222,Waste management services,CleanawayWasteManagementLimited,208515.04 AUD,30/04/2027,3556
INV66223,Waste management services,Cleanaway Waste Management LTD,78440.37,25-Jul-2029,3556
INV66224,Management of Active Melbourne recreation facilities,Victorian,241424.04,25/09/10,3615
INV66225,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$155,990.44",26/06/21,3665
INV66226,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,66561.75 AUD,29/02/21,3678
INV66227,Street cleaning,Spotless,"$38,769.4",28/10/25,3669
INV66228,Tree management maintenance services,Citywide Service Solutions P/L,70066.53,27/12/15,3678
INV66229,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,21-Dec-2027,3623
INV66230,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$199,293.0",23/07/2029,3676
INV66231,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,11 January 2027,3670
INV66232,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$35,208.69",20 September 2029,3615
INV66233,Management of Active Melbourne recreation facilities,Victorian YMCAhCommunity Programming Pty Ltd,"$65,166.67",21-Sep-2025,3615
INV66234,Building cleaning services,Menzies Intl (Aust) Pty Ltd,241632.81,01/06/2027,3634
INV66235,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,81828.09,21/09/2025,3615
INV66236,Open spaces management - region 1,Calcorp,151787.89 AUD,2025-04-23, 
INV66237,Building cleaning services,Menzies International (Aust) P/L,246193.11,04 March 2027, 
INV66238,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$235,100.46",10-Jul-2026,3670
INV66239,Open spaces management - region 2,SERCO,46016.71,29/10/2028,3677
INV66240,Waste management services,Cleanaway Waste Management Limited,"$103,172.64",08/09/2029,3556
INV66241,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,133645.14,28 November 2028, 
INV66242,Integrated security services,National Protective Services Pty. Ltd.,234969.93,06/03/2027,3686
INV66243,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,08/01/2026,3670
INV66244,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,240102.64,01/09/2029,3615
INV66245,Civil infrastructure services,Citywide,"$69,090.98",27/08/28,3665
INV66246,Building cleaning services,Menzies International (Aust) Pty Ltd,50175.83,03 March 2028,3634
INV66247,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,12858.02 AUD,05/07/2025,3615
INV66248,Street cleaning,Citywide Service Solutions Pty Ltd,206287.83 AUD,02 October 2025,3676
INV66249,Waste management services,Showtime Event Group Pty. Ltd.,"$219,586.42",08/12/2028,3670
INV66250,Civil infrastructure services,Citywide Service Solutions P/L,120827.7,28/07/12, 
INV66251,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,29/10/2028, 
INV66252,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,25/07/2029,3669
INV66253,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$22,601.24",05 March 2028,3634
INV66254,Street cleaning,Spotless Facility Services Pty Ltd (AU),146286.11 AUD,18-Mar-2025,3669
INV66255,Street cleaning,Spotless Facility Services Pty Ltd,192611.3,03/06/2027,3669
INV66256,Parking technology services,Reino,0.1m,29/11/30,3623
INV66257,Parking technology services,Reino International Pty ,67063.67 AUD,01-Apr-2025,3623
INV66258,Waste management services,Cleanaway,241013.86,2026-09-16,3556
INV66259,Building cleaning services,Menzies International (Aust) Pty. Ltd.,65395.96,27-Aug-2025, 
INV66260,Waste management services,Cleanaway Waste Management Limited,190299.85,2026-05-04, 
INV66261,Waste management services,CleanawayWasteManagementLimited,125366.86,30/08/2026,3556
INV66262,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,16 June 2029,3669
INV66263,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,220125.99 AUD,28 December 2028,3634
INV66264,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,88055.34 AUD,03/10/2025,3623
INV66265,Tree management maintenance services,Citywide Service Solutions Pty Ltd,75717.04,08/08/2027,3678
INV66266,Integrated security services,National Protective Services Pty Ltd (AU),"$75,783.18",02-Jun-2026,3686
INV66267,Integrated security services,Menzies International (Aust) Pty. Ltd.,"$63,450.79",26/09/2025,3634
INV66268,Building cleaning services,menzies international (aust) pty ltd,142737.77,22-Apr-2029,3634
INV66269,Vehicle tow away and impound services,Victorian  YMCA  Community  Programming  Pty  Ltd,117566.29 AUD,16/01/2029,3615
INV66270,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,13 July 2027,3670
INV66271,Management of Active Melbourne recreation facilities,Reino International Pty. Ltd. T/A Duncan Solutions,229854.8,29-Jul-2026,3623
INV66272,Open spaces management - region 2,SERCO,"$84,029.69",26/12/16,3677
INV66273,Building maintenance services,Programmed Facility,30398.51,27/03/2029,3630
INV66274,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$147,096.27",20-Oct-2028,3585
INV66275,Waste management services,Cleanaway  Waste  Management  Limited,17327.87,25/10/26,3556
INV66276,Open spaces management - region 2,serco,98671.25,23/08/2027,3677
INV66277,Building maintenance services,Programmed Facility,222565.8,15/12/2028,3630
INV66278,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,241622.49,11/09/2028,3634
INV66279,Building cleaning services,Menzies Intl (Aust) Pty Ltd,228429.87 AUD,19/08/2029,3634
INV66280,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,02-Nov-2028, 
INV66281,Waste management services,Cleanaway Waste Management Limitgd,"$197,357.97",08-Jun-2026,3556
INV66282,Tree management maintenance services,Citywide Service Solztions Pty Ltd,125753.03,01/07/2025,3678
INV66283,Open spaces management - region 2,SERCO,200478.3 AUD,2028-12-26,3677
INV66284,Street cleaning,Spotless Facility Services PtyuLtd,"$203,520.54",,3669
INV66285,Building maintenance services,Menzies International (Aust) Pty Ltd,"$220,414.29",28/09/10,3634
INV66286,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming hty Ltd,19939.42,12-Feb-2026,3615
INV66287,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),121841.37,2025-05-20,3623
INV66288,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$161,620.56",29 March 2028,3668
INV66289,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,161995.26,2026-04-07,3676
INV66290,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,18836.29,07-Dec-2026,3615
