InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV215022,Building maintenance services,Programmed Facility Management Pty Ltd,"$95,619.83",29/12/13,3630
INV215023,Open spaces management - region 1,Citywide Service Solutions Pty Lmd,0.0m,23/11/2025,3676
INV215024,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,31-Jan-2026,3630
INV215025,Civil infrastructure services,Citywide,96796.75,09-Sep-2029,3665
INV215026,Open spaces management - region 2,SERCO,82650.39 AUD,19 June 2027,3677
INV215027,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,222560.47,26/07/05,3676
INV215028,Building maintenance services,programmed facility management pty ltd,60714.4 AUD,23 December 2025,3630
INV215029,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,213093.0,29/11/03,3623
INV215030,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,02 February 2027,3634
INV215031,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,53166.75 AUD,28/10/16,3623
INV215032,Melbourne Town Hall venue management,Showtime,222109.87 AUD,2029-11-21,3670
INV215033,Vehicle tow away and impound services,Nationwide  Towing  Services,"$34,073.72",27/03/22,3585
INV215034,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$159,760.22",25/07/21,3670
INV215035,Building cleaning services,Menzies Internatio,226425.29 AUD,25/05/15,3634
INV215036,Integrated security services,National  Protective  Services  Pty  Ltd,45224.26 AUD,26-Apr-2028,3686
INV215037,Street cleaning,Spotless Facility Services Pty. Ltd.,200065.22 AUD,25/03/23,3669
INV215038,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,19/01/2025,3676
INV215039,Street cleaning,Spotless Facility Services Pty Ltd,87966.92,03 November 2029,3669
INV215040,Vehicle tow away and impound services,Nationwide Towing Services (AUS),154655.09,2026-06-30,3585
INV215041,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,04/09/2025,3623
INV215042,Parking technology services,Reino Intevnational Pty Ltd T/A Duncan Solutions,214410.16,14-Jun-2027,3623
INV215043,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,24/02/2029,3634
INV215044,Waste management services,cleanaway waste management limited,"$73,644.88",14/08/2025,3556
INV215045,Building cleaning services,Menzies International (Aust) Pty. Ltd.,22934.66 AUD,26/05/2028,3634
INV215046,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,126342.1,06/11/2029,3670
INV215047,Open spaces management - region 2,SERCO (AUS),225870.39 AUD,2028-05-09,3677
INV215048,Street cleaning,Spotless Facility,"$101,373.68",04-Oct-2026,3669
INV215049,Building maintenance services,programmed facility management pty ltd,142321.14,28-Dec-2029,3630
INV215050,Civil infrastructure services,Citywide Service Solutions Pty Ltd,223482.07 AUD,21-Jun-2025,3665
INV215051,Open spaces management - region 1,Citywide Service ,232367.11 AUD,19/02/2028,3676
INV215052,Open spaces management - region 2,serco,154201.34,05-Mar-2029,3677
INV215053,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,15-Jul-2025,3686
INV215054,Building maintenance services,Programmed Facility Management Pty. Ltd.,226859.41,14 March 2025,3630
INV215055,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),132674.39,07 December 2026,3623
INV215056,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,214893.53,23 January 2028,3676
INV215057,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$141,890.85",09 July 2026,3634
INV215058,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,225378.13,2026-02-19,3665
INV215059,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,158136.65 AUD,03-Jun-2027,3556
INV215060,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,28/06/2028,3634
INV215061,Building cleaning services,Menzies International (Aust) Pty Ltd,"$142,759.15",26/03/2027,3634
INV215062,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$149,327.87",27/06/04, 
INV215063,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,241989.99 AUD,2029-07-07,3615
INV215064,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,11/04/2025,3678
INV215065,Open spaces management - region 2,Nationwide Towing Services,0.1m,12 June 2027,3585
INV215066,Parking technology services,Showtime Event Group Pty Ltd (AU),0.1m,2025-03-10,3670
INV215067,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$99,337.47",2029-09-14,3623
INV215068,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$86,024.59",30/12/2026,3678
INV215069,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,111942.57,27 June 2025, 
INV215070,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,21 June 2029,3615
INV215071,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,137294.34 AUD,25/12/08,3678
INV215072,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,04 February 2027,3678
INV215073,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prograjming Pty Ltd,10441.02,28 July 2026,3615
INV215074,Waste management services,Cleanaway Waste Management Limited,214577.71,2027-03-28,3556
INV215075,Integrated security services,National  Protective  Services  Pty  Ltd,9906.19,27/09/10,3686
INV215076,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$72,893.73",26/10/29,3615
INV215077,Open spaces management - region 2,SERCO,0.1m,07/06/2025,3677
INV215078,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,25 July 2028,3615
INV215079,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$22,273.13",2025-10-16,3669
INV215080,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,25633.46,22/02/2027,3615
INV215081,Building maintenance services,Programmed Facility Management Pty Ltd,152179.1,03/07/2029,3630
INV215082,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2025-07-29,3678
INV215083,Integrated security services,National  Protective  Services  Pty  Ltd,111989.07 AUD,18/03/2028,3686
INV215084,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,75179.46 AUD,06/09/2026,3668
INV215085,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),25528.6,16/04/2025,3668
INV215086,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$97,376.45",13/09/2026,3585
INV215087,Open spaces management - region 2,Serco,0.2m,17/11/2027,3677
INV215088,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$46,764.83",29/12/09,3665
INV215089,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,14-Sep-2029,3678
INV215090,Integrated security services,National Protective fervices Pty Ltd,156865.73,02/04/2026,3686
INV215091,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,193865.61 AUD,13 February 2026,3678
INV215092,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,176922.11,25 November 2029,3678
INV215093,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$178,122.55",2026-11-02,3615
INV215094,Street cleaning,SpotlesshFacility Services Pty Ltd,163519.05,30 April 2028,3669
INV215095,Graffiti management and pressure cleaning services,Calcorp,220429.59,17 February 2028,3668
INV215096,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$25,372.44",24/09/2027,3623
INV215097,Vehicle tow away and impound services,Nahionwide Towing Services,62359.63 AUD,22 October 2026,3585
INV215098,Open spaces management - region 2,SERCO,"$54,147.82",27 July 2028,3677
INV215099,Integrated security services,NationalProtectiveServicesPtyLtd,44351.73 AUD,04/01/2029,3686
INV215100,Open spaces management - region 1,citywide service solutions pty ltd,224279.62,2028-06-30,3676
INV215101,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,220667.38,29/09/25,3676
INV215102,Vehicle tow away and impound services,NationwideTowingServices,45334.76 AUD,10/04/2028,3585
INV215103,Vehicle tow away and impound services,Nitionwide Towing Services,0.2m,02-Feb-2027,3585
INV215104,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,176072.94,26/09/22,3676
INV215105,Vehicle tow away and impound services,Nationwide To,188696.46,24/02/2026,3585
INV215106,Civil infrastructure services,Citywide Service Solutions P/L,145755.64,06 July 2026,3665
INV215107,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,29/09/2028,3665
INV215108,Building maintenance services,Prowrammed Facility Management Pty Ltd,159047.35 AUD,15/05/2029,3630
INV215109,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,209853.11,2028-09-29,3668
INV215110,Melbourne Town Hall venue management,Showtime,0.1m,27/03/08,3670
INV215111,Open spaces management - region 2,SERCO,230880.23 AUD,2026-08-21,3677
INV215112,Parking technology services,Reino International Pty Lpd T/A Duncan Solutions,0.1m,11 September 2025,3623
INV215113,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,01/11/2027,3615
INV215114,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,65345.15 AUD,12/02/2026,3665
INV215115,Vehicle tow away and impound services,Natiokwide Towing Services,84051.96,2028-03-25,3585
INV215116,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,129888.42,23-Apr-2027,3556
INV215117,Waste management services,Cleanaway Waste Management Limited (AUS),"$143,500.08",03-Sep-2025,3556
INV215118,Open spaces management - region 2,SERCO,"$18,449.14",28/05/30,3677
INV215119,Open spaces management - region 1,menzies international (aust) pty ltd,"$186,205.79",20/08/2025,3634
INV215120,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,2026-07-29,3668
INV215121,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),32504.67 AUD,26/02/21,3623
INV215122,Graffiti management and pressure cleaning services,calcorp services pty ltd,125857.03 AUD,02 January 2027,3668
INV215123,Street cleaning,Spotless Facility Services Pty. Ltd.,52391.67,30 November 2025,3669
INV215124,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,18521.18,13 October 2025,3623
INV215125,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,27/01/2029,3669
INV215126,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$192,431.65",16 January 2029,3678
INV215127,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,940.02,03-Feb-2027,3623
INV215128,Parking technology services,Programmed Facility Mgmt Pty Ltd,179859.78,29/10/05,3630
INV215129,Integrated security services,National,0.1m,25/09/04,3686
INV215130,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,189133.01,2028-08-14,3686
INV215131,Open spaces management - region 2,SERCO,"$181,157.51",2028-01-24, 
INV215132,Open spaces management - region 2,SERCO,100147.55 AUD,28-May-2025,3677
INV215133,Waste management services,cleanaway waste management limited,180651.8,09-Aug-2029,3556
INV215134,Street cleaning,Spotless Facility Services P/L,0.1m,14/02/2028,3669
INV215135,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$3,399.5",16-Nov-2025,3668
INV215136,Civil infrastructure services,Citywide,107284.07 AUD,,3665
INV215137,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$167,666.97",03/06/2026,3668
INV215138,Waste management services,Cleanaway,"$18,724.91",23/05/2028,3556
INV215139,Waste management services,Cleanaway Waste Managecent Limited,216724.44,27 September 2029, 
INV215140,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,3837.49 AUD,27/03/10,3676
INV215141,Open spaces management - region 2,hERCO,0.2m,09-Sep-2028,3677
INV215142,Vehicle tow away and impound services,NationwideTowingServices,175271.79,26/06/2026,3585
INV215143,Building maintenance services,Programmed Facility Mapagement Pty Ltd,132870.67,07/06/2026,3630
INV215144,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$6,554.7",17/07/2028,3676
INV215145,Parking technology services,Reino International P/L T/A Duncan Solutions,48259.73,30/11/2028,3623
INV215146,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,01 December 2029,3623
INV215147,Parking technology services,reino international pty ltd t/a duncan solutions,152885.03,2026-08-20,3623
INV215148,Building maintenance services,Programmed Facility Management Pty. Ltd.,221358.7,01 January 2027,3630
INV215149,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$241,188.33",2027-09-23,3668
INV215150,Waste management services,Cleanaway Waste Management Limited,26798.43 AUD,03/02/2025,3556
INV215151,Civil infrastructure services,citywide service solutions pty ltd,0.1m,26/01/16,3665
INV215152,Open spaces management - region 2,SERCO,74925.88 AUD,29/03/04,3677
INV215153,Building cleaning services,SERCO,28007.65,20-Nov-2027,3677
INV215154,Open spaces management - region 2,SERCO,0.1m,27/10/11,3677
INV215155,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,42463.4 AUD,23-Mar-2029,3686
INV215156,Civil infrastructure services,Citywide Service ,137691.94 AUD,21/09/2025,3665
INV215157,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,144738.59,13/06/2029,3668
INV215158,Civil infrastructure services,Citywide,0.1m,22/04/2029,3665
INV215159,Vehicle tow away and impound services,Nationwide,"$235,800.49",06/05/2027,3585
INV215160,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$238,648.59",21-Mar-2029,3676
INV215161,Civil infrastructure services,CitywidebService Solutions Pty Ltd,0.2m,28/09/01,3665
INV215162,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,212036.45,06/11/2025,3623
INV215163,Waste management services,Cleanaway Waste Management LTD,0.0m,05/08/2026,3556
INV215164,Open spaces management - region 1,citywide service solutions pty ltd,23387.34,09/03/2027,3676
INV215165,Civil infrastructure services,Citywide Seuvice Solutions Pty Ltd,0.1m,23/03/2029,3665
INV215166,Building maintenance services,Programmed Facility Management P/L,119210.02,2026-02-11,3630
INV215167,Waste management services,Cleanaway Waste Management Limited (AUS),"$192,049.12",18 October 2025,3556
INV215168,Vehicle tow away and impound services,Nationwide Towing Servtces,16857.64,27-Aug-2029,3585
INV215169,Integrated security services,national protective services pty ltd,20419.23 AUD,29/03/2027,3686
INV215170,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,29257.63,25/08/05,3668
INV215171,Open spaces management - region 2,serco,87096.52 AUD,19/10/2027,3677
INV215172,Street cleaning,Spotless Facility Services Pty Ltd,208929.3,28-Mar-2027,3669
INV215173,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,241951.0,06 October 2026,3676
INV215174,Integrated security services,National Protectiv,43147.35,29/04/18,3686
INV215175,Waste management services,cleanaway waste management limited,0.1m,15/10/2027,3556
INV215176,Open spaces management - region 2,SERCO (AUS),98222.2 AUD,09/11/2026,3677
INV215177,Melbourne Town Hall venue management,Showtime Event Group P/L,167913.27 AUD,30/01/2029,3670
INV215178,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,135662.61,27/11/2029,3630
INV215179,Waste management services,Cleanatay Waste Management Limited,0.0m,2025-05-15,3556
INV215180,Building maintenance services,Programmed Facility Management Pty Ltd,209994.49,27-Apr-2027,3630
INV215181,Building maintenance services,Programmed Facility Mgmt Pty Ltd,30856.96 AUD,2026-02-19,3630
INV215182,Vehicle tow away and impound services,Nationwide Towing Services,7089.84 AUD,25-Mar-2025, 
INV215183,Waste management services,Cleanaway Waste Mgmt Limited,68670.91 AUD,27/03/30,3556
INV215184,Street cleaning,Spotless Facility Services P/L,61330.2,02 June 2029,3669
INV215185,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),135366.69,17 June 2026,3665
INV215186,Building maintenance services,Programmed Facility Management Pty Ltd,"$123,759.98",25/03/2028,3630
INV215187,Integrated security services,National Protectiv,0.1m,07 December 2027,3686
INV215188,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,25412.03,17/05/2028,3670
INV215189,Vehicle tow away and impound services,Nationwide To,113858.34,18/12/2026, 
INV215190,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$218,347.8",2026-07-14,3634
INV215191,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,25 May 2025,3615
INV215192,Integrated security services,NationalProtectiveServicesPtyLtd,"$175,714.51",30/07/2026,3686
INV215193,Tree management maintenance services,Citywide Service Solutions P/L,"$81,706.7",25/07/29,3678
INV215194,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,20085.77 AUD,10-May-2026,3678
INV215195,Open spaces management - region 1,Citywide Service ,101197.48 AUD,20-Nov-2029,3676
INV215196,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,10774.95 AUD,28/02/06,3670
INV215197,Integrated security services,National Protective Services Pty Ltd,"$47,819.29",10-Oct-2029,3686
INV215198,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$43,807.17",05-Dec-2028, 
INV215199,Open spaces management - region 2,Citywide  Service  Solutions  Pty  Ltd,"$16,929.78",01-Aug-2028, 
INV215200,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,714.23 AUD,2028-06-23,3623
INV215201,Tree management maintenance services,Citywide Service Solutions P/L,142682.5 AUD,2026-03-01,3678
INV215202,Building cleaning services,Menzies International (Aust) Pty Ltd,211538.87 AUD,14/05/2029,3634
INV215203,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),125535.87,2025-09-25,3670
INV215204,Building maintenance services,Programmed,120966.83,17 January 2028,3630
INV215205,Melbourne Town Hall venue management,Showtime Event,0.0m,24-Aug-2028,3670
INV215206,Waste management services,Cleanaway Waste Management Limited,64180.27 AUD,22-Sep-2029,3556
INV215207,Open spaces management - region 1,Citywide Service Solutijns Pty Ltd,7651.81,2025-05-20,3676
INV215208,Waste management services,Cleanaway Waste Mgmt Limited,236453.17 AUD,2026-03-23,3556
INV215209,Waste management services,Cleanaway Waste Management Ltd,161933.91,22 November 2029,3556
INV215210,Waste management services,Cleanaway Waste Management Ltd,0.0m,29/04/2026,3556
INV215211,Management of Active Melbourne recreation facilities,Showtime  Event  Group  Pty  Ltd,118087.9 AUD,2025-06-26,3670
INV215212,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$220,736.3",2029-03-04,3676
INV215213,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,141470.24,19/05/2029,3585
INV215214,Open spaces management - region 1,Citywide Service ,26759.06,22-Aug-2025,3676
INV215215,Management of Active Melbourne recreation facilities,Victorian,248588.53,26 August 2027,3615
INV215216,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$84,080.09",26/03/18,3623
INV215217,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,02/09/2029, 
INV215218,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$142,765.88",28/03/23,3585
INV215219,Management of Active Melbourne recreation facilities,Victorian,241935.5 AUD,03-May-2026,3615
INV215220,Open spaces management - region 2,SERCO,0.2m,02-Aug-2028,3677
INV215221,Open spaces management - region 2,SERCO (AUS),"$106,155.24",13-Oct-2027,3677
INV215222,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$187,190.94",2028-01-03,3615
INV215223,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,24 March 2027,3676
INV215224,Integrated security services,National Protective Services Pty Ltd,88648.74,16/07/2028,3686
INV215225,Vehicle tow away and impound services,Showtime Event Group Pty Ltd (AUS),19887.25 AUD,26/05/08,3670
INV215226,Waste management services,cleanaway waste management limited,73409.59,09/05/2028,3556
INV215227,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,17-Aug-2029,3623
INV215228,Open spaces management - region 1,Menzies International (Aust) P/L,"$203,218.9",16/10/2028, 
INV215229,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,60101.2 AUD,2027-02-26,3634
INV215230,Open spaces management - region 2,Serco,166926.93,04/09/2026,3677
INV215231,Waste management services,Cleanaway Waste Management LTD,238984.36,,3556
INV215232,Civil infrastructure services,citywide service solutions pty ltd,93925.6 AUD,2027-09-05,3665
INV215233,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,181791.19,11-Jun-2026,3670
INV215234,Waste management services,CleanawayWasteManagementLimited,245648.14 AUD,17-Aug-2028,3556
INV215235,Street cleaning,Calcorp Services Pty. Ltd.,0.1m,04-Mar-2027,3668
INV215236,Open spaces management - region 2,SERCO,"$49,284.01",2026-06-29,3677
INV215237,Waste management services,Cleanaway Waste Management Limited,0.1m,16/12/2025,3556
INV215238,Waste management services,Cleanaway,6721.77,03 June 2026,3556
INV215239,Waste management services,cleanaway waste management limited,65748.27,18/04/2029,3556
INV215240,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$162,143.54",27/03/07,3585
INV215241,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$100,222.33",08/04/2028,3615
INV215242,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$87,507.45",25-Sep-2028,3634
INV215243,Building cleaning services,Menzies International (Aust) Pty Ltd,"$202,324.94",30 March 2028,3634
INV215244,Open spaces management - region 2,SERCO,246756.89,29/04/06,3677
INV215245,Parking technology services,Reino,29024.38,2028-11-30, 
INV215246,Waste management services,Cleanaway,0.1m,03 November 2025,3556
INV215247,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,07-Nov-2025,3676
INV215248,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),121357.56,2026-10-27,3676
INV215249,Building maintenance services,Programmed Facility Management Pty Ltd (AU),92213.42,26/10/2029,3630
INV215250,Melbourne Town Hall venue management,Showtime,0.2m,24/06/2025,3670
INV215251,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),215201.26,21-Feb-2028,3678
INV215252,Graffiti management and pressure cleaning services,Calcorp eervices Pty Ltd,39756.8,27/05/2025,3668
INV215253,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,113468.92,27/05/2029,3615
INV215254,Building cleaning services,Menzies Intl (Aust) Pty Ltd,249151.17,2026-09-28,3634
INV215255,Street cleaning,Spotless Facility Services P/L,27891.01,25/08/26,3669
INV215256,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2027-11-16,3585
INV215257,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,2026-07-17,3615
INV215258,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),84830.36 AUD,2025-10-18,3676
INV215259,Integrated security services,National Protective Services P/L,"$57,427.0",05/01/2026,3686
INV215260,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,198373.52 AUD,23-Mar-2026,3623
INV215261,Building cleaning services,Menzies International (Aust) P/L,0.1m,29/05/03,3634
INV215262,Vehicle tow away and impound services,Nationwide,247922.92 AUD,17-Aug-2027,3585
INV215263,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),,2027-04-15,3676
INV215264,Integrated security services,National Protective Services P/L,"$63,847.87",2029-10-28,3686
INV215265,Integrated security services,National,235573.28,14/04/2025,3686
INV215266,Open spaces management - region 2,SERCO,247628.46 AUD,17/10/2028,3677
INV215267,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,29-Sep-2029,3676
INV215268,Open spaces management - region 1,Citywide Service Solutions P/L,"$221,414.54",2026-01-01,3676
INV215269,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,45276.02 AUD,26/05/2027,3634
INV215270,Melbourne Town Hall venue management,Shotless Facility Services Pty Ltd,168361.54,01 January 2026,3669
INV215271,Vehicle tow away and impound services,Nationwide Towing Services,225009.59 AUD,25/07/2025,3585
INV215272,Building maintenance services,Programmed Facility Management Pty. Ltd.,57624.91,17/09/2029,3630
INV215273,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,2028-05-26,3556
INV215274,Management of Active Melbourne recreation facilities,Victorian,"$90,004.74",2028-04-26,3615
INV215275,Open spaces management - region 2,SERCO,125980.13,02/04/2029,3677
INV215276,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,21/10/2027,3630
INV215277,Waste management services,Cleanaway Waste M,158960.1,09/05/2027,3556
INV215278,Graffiti management and pressure cleaning services,SERCO,173568.45,18/02/2026,3677
INV215279,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$83,418.67",25/12/29,3670
INV215280,Vehicle tow away and impound services,NationwideTowingServices,233762.28,03/07/2027,3585
INV215281,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,132237.97 AUD,21/10/2026,3670
INV215282,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,74754.03 AUD,12/06/2028,3615
INV215283,Street cleaning,Spotless Facility Services Pty Ltd (AUS),84568.65 AUD,26/03/30,3669
INV215284,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,25/05/05,3668
INV215285,Building cleaning services,Menzies Internatio,"$195,806.85",12/04/2026,3634
INV215286,Open spaces management - region 1,Citywide Service Solutions P/L,"$46,793.56",02 November 2028,3676
INV215287,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,31/05/2029,3669
INV215288,Integrated security services,National Protective Services Pty Ltd (AUS),10966.08 AUD,28/09/21,3686
INV215289,Tree management maintenance services,Citywide Service Soletions Pty Ltd,155318.41 AUD,28 March 2026,3678
INV215290,Melbourne Town Hall venue management,showtime event group pty ltd,41573.09,06-Jan-2028,3670
INV215291,Building maintenance services,Programmed Facility Management P/L,0.2m,2028-04-08,3630
INV215292,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,29/02/13, 
INV215293,Melbourne Town Hall venue management,Showtime Evxnt Group Pty Ltd,85627.42,20-Mar-2027,3670
