InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV98055,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$120,837.24",27/01/17,3678
INV98056,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,,3668
INV98057,Waste management services,Cleanaway Waste Management Limited (AUS),"$91,941.24",11/03/2028,3556
INV98058,Waste management services,Cleanaway Waste Mgmt Limited,203969.79,04/02/2028,3556
INV98059,Integrated security services,National,16153.7,22/09/2028,3686
INV98060,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,14/09/2026,3665
INV98061,Building cleaning services,Menzies,0.2m,10/05/2028,3634
INV98062,Building maintenance services,Programmed Facility Management Pty Ltd,"$234,646.05",14/03/2026,3630
INV98063,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,174967.68 AUD,29/04/23,3670
INV98064,Melbourne Town Hall venue management,Renno International Pty Ltd T/A Duncan Solutions,0.2m,25/07/21,3623
INV98065,Street cleaning,Spotless Facility Services Pty Ltd,230619.68,26-Nov-2026,3669
INV98066,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,04/03/2029,3686
INV98067,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,2026-11-22,3668
INV98068,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,12174.96,29/08/2027, 
INV98069,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$39,171.52",01-Dec-2026,3615
INV98070,Building cleaning services,Menzies Intl (Aust) Pty Ltd,80319.94 AUD,05 June 2027,3634
INV98071,Vehicle tow away and impound services,Nationwide To,141203.88,2025-05-15,3585
INV98072,Integrated security services,National Protective Services Pty Ltd,"$15,709.74",04 August 2029,3686
INV98073,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,09-Jun-2027,3634
INV98074,Building maintenance services,programmed facility management pty ltd,151382.81,26/07/2026,3630
INV98075,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,25368.23 AUD,24/09/2025,3676
INV98076,Integrated security services,National Protective Services Pty. Ltd.,196954.21 AUD,28/08/02,3686
INV98077,Open spaces management - region 2,SERCO,"$221,709.8",22-Nov-2025,3677
INV98078,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$62,719.85",09/02/2027,3678
INV98079,Civil infrastructure services,Citywide Service Solutions Pty Ltd,120734.32,25/09/19,3665
INV98080,Integrated security services,citywide service solutions pty ltd,155831.77,15-Jun-2028,3678
INV98081,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,68546.02,31/10/2028,3676
INV98082,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,08/10/2029,3665
INV98083,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$170,241.94",11/10/2025,3615
INV98084,Building maintenance services,Programmed Facility Mknagement Pty Ltd,"$86,645.86",19-Jan-2026,3630
INV98085,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,25/07/18,3630
INV98086,Open spaces management - region 2,SERCO,"$167,938.07",08-Nov-2029,3677
INV98087,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,12/04/2025,3676
INV98088,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,206819.46,21/11/2027,3686
INV98089,Building maintenance services,Programmed Facility Management P/L,231545.52,16/06/2026,3630
INV98090,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,219223.06 AUD,28/08/29,3615
INV98091,Integrated security services,National Protective Services P/L,92633.31 AUD,03 January 2027,3686
INV98092,Street cleaning,SpotlessFacilityServicesPtyLtd,142042.19 AUD,25/04/18, 
INV98093,Management of Active Melbourne recreation facilities,Victorian,"$49,189.93",29/04/03,3615
INV98094,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$179,100.65",21 June 2027,3670
INV98095,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,31293.39,29/01/16,3678
INV98096,Open spaces management - region 2,SERCO,19809.47,2029-01-05,3677
INV98097,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$208,429.28",2025-01-02, 
INV98098,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$19,524.76",25/05/2029,3676
INV98099,Integrated security services,National Protectiv,,28-Jun-2028,3686
INV98100,Open spaces management - region 2,SERCO,13680.73,21/02/2028,3677
INV98101,Integrated security services,National Protective Services Pby Ltd,197005.09,29 January 2026,3686
INV98102,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,84144.68,03 February 2029,3615
INV98103,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,153166.78,01 April 2025,3678
INV98104,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,14/06/2025,3670
INV98105,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),116477.19 AUD,2027-01-18,3634
INV98106,Civil infrastructure services,Victorian YMCA Community Programming Pty Ltd (AUS),169652.07,2026-03-18,3615
INV98107,Building cleaning services,Menzies Internationalw(Aust) Pty Ltd,237903.96 AUD,24-Aug-2028,3634
INV98108,Tree management maintenance services,Citywide Service Solutions Pty Ltd,62578.87,09 September 2025,3678
INV98109,Vehicle tow away and impound services,nationwide towing services,94192.66,18 January 2027,3585
INV98110,Graffiti management and pressure cleaning services,Reino International Pty Ltd T/A Duncan Solutions,210622.93 AUD,11/02/2027,3623
INV98111,Building maintenance services,Programmed Facility,0.1m,2028-03-06,3630
INV98112,Integrated security services,national protective services pty ltd,59824.75 AUD,13 December 2027,3686
INV98113,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,2757.33 AUD,04/10/2029,3676
INV98114,Integrated security services,National Protective Services P/L,136989.85,20/02/2026,3686
INV98115,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$76,816.18",30/07/2028,3615
INV98116,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,203765.38,24 December 2028,3676
INV98117,Vehicle tow away and impound services,Nationwide Towing Services,143099.32,18/02/2028,3585
INV98118,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,69181.06 AUD,06/03/2027,3634
INV98119,Civil infrastructure services,Citywide,"$168,461.89",30/05/2026,3665
INV98120,Open spaces management - region 2,SERnO,209610.71,24/02/2029,3677
INV98121,Integrated security services,NationalProtectiveServicesPtyLtd,"$96,479.75",29/03/27,3686
INV98122,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),126900.58,25 April 2025,3665
INV98123,Melbourne Town Hall venue management,Showtime Event,"$136,287.16",01 November 2026, 
INV98124,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$66,647.85",12/12/2028,3678
INV98125,Building maintenance services,Programmed Facility Management P/L,"$7,437.73",2029-08-06,3630
INV98126,Vehicle tow away and impound services,Nationwide To,239677.73 AUD,04-Apr-2027,3585
INV98127,Vehicle tow away and impound services,Nationwide Towing Services,,29 January 2029,3585
INV98128,Melbourne Town Hall venue management,Showtime Event,"$180,618.56",28-Jan-2029,3670
INV98129,Open spaces management - region 2,SERCO,217521.89 AUD,17-Apr-2027,3677
INV98130,Open spaces management - region 2,SERCO,0.2m,08/11/2025,3677
INV98131,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,14745.3,28 September 2025,3670
INV98132,Waste management services,Cleanaway Waste Management Limited (AUS),"$92,383.56",23/07/2028,3556
INV98133,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28-Sep-2029,3585
INV98134,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,42499.51,2026-06-02,3615
INV98135,Building maintenance services,ProgrammedFacilityManagementPtyLtd,222405.4,20-Jun-2028,3630
INV98136,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,23411.7,2028-05-03,3668
INV98137,Melbourne Town Hall venue management,showtime event group pty ltd,"$170,936.65",16 November 2027,3670
INV98138,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),52427.27,19 January 2028,3670
INV98139,Building maintenance services,Programmed Facility Management Pty. Ltd.,178776.79 AUD,04-Sep-2025,3630
INV98140,Open spaces management - region 1,citywide service solutions pty ltd,83343.02 AUD,2028-07-03,3676
INV98141,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,27/01/03,3668
INV98142,Building maintenance services,Programmed Facility Management Pty. Ltd.,113902.22,25/01/2026,3630
INV98143,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$107,589.55",19 November 2025,3665
INV98144,Street cleaning,Spotless Facility Services Pty Ltd,"$3,130.21",16/04/2025,3669
INV98145,Building cleaning services,National Protective Services Pty Ltd (AUS),0.1m,20/10/2027,3686
INV98146,Open spaces management - region 2,Spotless Facility Services Pty Ltd (AUS),210380.67,28/10/2028,3669
INV98147,Building maintenance services,Reino Int’l Pty Ltd T/A Duncan Solutions,207499.01,2025-08-29,3623
INV98148,Open spaces management - region 2,SERCO (AUS),233130.18,26 March 2027,3677
INV98149,Street cleaning,Spotless Facilizy Services Pty Ltd,157620.43 AUD,17/07/2027,3669
INV98150,Integrated security services,National Protective Services Pty Ltd,0.2m,2028-06-29,3686
INV98151,Graffiti management and pressure cleaning services,Calcorp Serv,"$64,541.76",25/01/2029,3668
INV98152,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,25/09/26,3630
INV98153,Integrated security services,National Protective Services P/L,0.1m,,3686
INV98154,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$91,721.99",29/06/13,3669
INV98155,Building maintenance services,Programmed Facility Mgmt Pty Ltd,15941.06,22/01/2025,3630
INV98156,Waste management services,Cleanaway Waste Management Limited,106960.64,25/05/2026,3556
INV98157,Waste management services,Cleanaway,4172.29,30/07/2025,3556
INV98158,Waste management services,Cleanaway Waste Mgmt Limited,51891.28,26/01/20,3556
INV98159,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,143818.76,20/02/2028,3668
INV98160,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,20393.95 AUD,2028-09-12,3668
INV98161,Building cleaning services,Menzies Internatio,"$86,305.85",12/04/2029,3634
INV98162,Tree management maintenance services,citywide service solutions pty ltd,"$209,032.33",08 March 2029,3678
INV98163,Building maintenance services,Programmed Facility Management Pty Ltd (AU),13649.28,27/05/29,3630
INV98164,Integrated security services,national protective services pty ltd,61110.24,21-Dec-2025,3686
INV98165,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,61653.63,2025-12-05,3623
INV98166,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,57763.59 AUD,30/08/2026,3623
INV98167,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$3,062.64",10 February 2025,3615
INV98168,Civil infrastructure services,citywide service solutions pty ltd,237210.96,02/04/2025,3665
INV98169,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,22 November 2025,3630
INV98170,Open spaces management - region 1,citywide service solutions pty ltd,129322.86,05 January 2026,3676
INV98171,Graffiti management and pressure cleaning services,Calcorp,132779.37,2028-09-28,3668
INV98172,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,91301.5 AUD,09/06/2027,3670
INV98173,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,149732.55,2029-11-11,3676
INV98174,Building maintenance services,Programmed Facility Management Pty Ltd,58072.12,24/02/2028,3630
INV98175,Street cleaning,Spotless Facility,109426.05,25/02/19,3669
INV98176,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$207,784.82",2025-10-28,3670
INV98177,Vehicle tow away and impound services,Nationwide Towing Services (AUS),14224.24,27/04/28,3585
INV98178,Open spaces management - region 2,CALCORP SERVICES PTY LTD,5607.78,29/06/22,3668
INV98179,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$170,823.48",26/06/04,3669
INV98180,Building cleaning services,Menzies International (Aust) Pty Ltd,168211.26 AUD,11-Nov-2026,3634
INV98181,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,214558.65 AUD,22-Jun-2026,3676
INV98182,Vehicle tow away and impound services,Nationwide Towing Services,33953.81,18-Jul-2026,3585
INV98183,Street cleaning,Spotless,"$52,608.37",2025-11-27, 
INV98184,Building cleaning services,menzies international (aust) pty ltd,"$131,182.79",2025-08-17,3634
INV98185,Management of Active Melbourne recreation facilities,Victorian,245198.0 AUD,27/10/11,3615
INV98186,Graffiti management and pressure cleaning services,Calcorp,0.0m,23/01/2028,3668
INV98187,Civil infrastructure services,Citywide,51170.44,24/06/2029,3665
INV98188,Vehicle tow away and impound services,nationwide towing services,105150.37,27/10/24,3585
INV98189,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,7768.3 AUD,22 June 2025,3676
INV98190,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,50079.78 AUD,2029-08-21,3623
INV98191,Street cleaning,Spotless Facility,21712.11,14-Feb-2026,3669
INV98192,Building cleaning services,Programmed  Facility  Management  Pty  Ltd,"$28,680.87",03 October 2025,3630
INV98193,Integrated security services,National Protective Services Pty Ltd,43380.53 AUD,2025-08-23, 
INV98194,Civil infrastructure services,Citywide Service Solutions P/L,200861.42,23-Sep-2026,3665
INV98195,Open spaces management - region 2,SERCO,"$146,961.15",27-Jul-2027,3677
INV98196,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prografming Pty Ltd,"$82,521.86",22/05/2028,3615
INV98197,Open spaces management - region 2,SERCO (AUS),73223.3,11 April 2028,3677
INV98198,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),27130.45,04/08/2027,3668
INV98199,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$177,234.57",03-Dec-2027,3630
INV98200,Street cleaning,Spotless Facility Services Pty. Ltd.,117319.38 AUD,16/11/2029, 
INV98201,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/09/2025,3585
INV98202,Melbourne Town Hall venue management,showtime event group pty ltd,12425.73 AUD,28-Apr-2026,3670
INV98203,Vehicle tow away and impound services,yationwide Towing Services,0.1m,20/03/2025,3585
INV98204,Building maintenance services,Programmed Facility Management Pty Ltd,27268.92,18/07/2026,3630
INV98205,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),29244.47 AUD,25/05/12,3665
INV98206,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,61844.96 AUD,12/09/2028,3676
INV98207,Open spaces management - region 1,Civywide Service Solutions Pty Ltd,225444.14,2028-10-26,3676
INV98208,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$240,060.24",26/09/01,3665
INV98209,Integrated security services,National Protective Services Pty Ltd,87395.43,22 September 2029,3686
INV98210,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,136431.13,19 November 2027,3630
INV98211,Street cleaning,Spotless,0.0m,2027-11-28,3669
INV98212,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,169604.68,19 March 2029,3668
INV98213,Civil infrastructure services,Citywide Service ,240456.81,08/06/2025,3665
INV98214,Integrated security services,NationalProtectiveServicesPtyLtd,69222.71,10/01/2026,3686
INV98215,Street cleaning,Spotless Facility Services Pty. Ltd.,171963.45 AUD,10/01/2029,3669
INV98216,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,140487.99,2028-03-08,3678
INV98217,Building maintenance services,Spotless FacilityxServices Pty Ltd,"$224,211.17",26/08/21,3669
INV98218,Building maintenance services,Programmed Facility Mgmt Pty Ltd,111850.32,22 June 2028,3630
INV98219,Integrated security services,national protective services pty ltd,0.2m,17/04/2029,3686
INV98220,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$13,068.86",02 April 2026,3665
INV98221,Street cleaning,Spotless  Facility  Services  Pty  Ltd,199225.06 AUD,24 April 2026,3669
INV98222,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,205389.17,18/10/2029,3623
INV98223,Parking technology services,reino international pty ltd t/a duncan solutions,246831.05,13/11/2027,3623
INV98224,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),221876.99 AUD,2028-03-04,3615
INV98225,Integrated security services,National,0.1m,01/02/2026,3686
INV98226,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,27463.5 AUD,26/04/12,3676
INV98227,Civil infrastructure services,Spotless Facility Services Pty Ltd,0.2m,27/10/2025,3669
INV98228,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,91229.12,26-Oct-2025,3670
INV98229,Civil infrastructure services,Menzies Int’l (Aust) Pty Ltd,217919.32,01/12/2025,3634
INV98230,Waste management services,Cleanaway Waste Management Limited (AU),236967.32 AUD,07/12/2027,3556
INV98231,Graffiti management and pressure cleaning services,Calcorp Serv,242627.76,20-Mar-2025,3668
INV98232,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$187,102.82",2026-02-14,3676
INV98233,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$219,820.54",27/04/17,3678
INV98234,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,22-Sep-2027,3630
INV98235,Open spaces management - region 1,Citywide Seraice Solutions Pty Ltd,226463.62,02-Jan-2029,3676
INV98236,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,31-Dec-2026,3668
INV98237,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,2027-09-16,3630
INV98238,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,8759.85,21/12/2025,3676
INV98239,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,187188.75,2029-12-23,3668
INV98240,Open spaces management - region 1,Citywide Service Solutions Pby Ltd,195664.9,2027-04-08,3676
INV98241,Building cleaning services,Menzies International (Aust) Pty Ltd,186538.11,25 October 2029,3634
INV98242,Street cleaning,Spotless,223512.89 AUD,29/12/2028,3669
INV98243,Building cleaning services,Menzies International (Aust) Pty. Ltd.,150115.36,07 October 2027,3634
INV98244,Building maintenance services,Programmed Facility Management Pty Ltd,7702.8,18/01/2026,3630
INV98245,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,45286.5 AUD,27/08/17, 
INV98246,Open spaces management - region 2,SERCO (AU),,11/09/2025, 
INV98247,Civil infrastructure services,Citywide Service ,47601.92,2029-12-11,3665
INV98248,Building cleaning services,Menzies,61043.52,27/12/06, 
INV98249,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,04-May-2029,3670
INV98250,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$104,658.98",11/01/2029,3634
INV98251,Street cleaning,Spotlesj Facility Services Pty Ltd,238309.37,23/03/2027,3669
INV98252,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,13 July 2026,3686
INV98253,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$68,313.21",17/10/2029,3670
INV98254,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),79866.8,29 October 2026,3668
INV98255,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,03/08/2026,3686
INV98256,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),164821.78,10 January 2028,3676
INV98257,Tree management maintenance services,Citywide Service Solutions Pty Ltd,64522.9,14-Jan-2028,3678
INV98258,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,34964.12 AUD,02/04/2025,3634
INV98259,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,09/05/2026,3678
INV98260,Open spaces management - region 2,serco,235110.37,07 January 2029,3677
INV98261,Waste management services,Cleanaway Waste Management Limited (AU),89413.82,08 April 2026,3556
INV98262,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,101664.64,24-Feb-2025,3676
INV98263,Waste management services,Cleanaway  Waste  Management  Limited,228861.95,2025-05-15,3556
INV98264,Integrated security services,National Protective Services P/L,0.2m,20-Feb-2026,3686
INV98265,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,42839.24,12 December 2029,3670
INV98266,Street cleaning,Spotless Facility Services Pty. Ltd.,"$94,902.18",24/03/2026,3669
INV98267,Building cleaning services,Menzies International (Aust) P/L,0.2m,19-Jan-2027,3634
INV98268,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,23 March 2026,3665
INV98269,Integrated security services,National Protective Services Pty Ltd,0.1m,23 May 2028,3686
INV98270,Open spaces management - region 2,SERCO (AUS),"$131,088.98",25-Jul-2027,3677
INV98271,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,134351.01 AUD,2026-07-20,3630
INV98272,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$86,670.77",02 April 2029,3623
INV98273,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,44420.99 AUD,29/08/22,3670
INV98274,Tree management maintenance services,Citywide Service Solutions Pty Ltd,100229.64,24-Feb-2029,3678
INV98275,Integrated security services,National Protective Services Pty Ltd (AUS),123539.14,31 March 2025,3686
INV98276,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,230603.93,27 December 2028,3668
INV98277,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,149579.13,26/12/28,3668
INV98278,Parking technology services,Reino,0.1m,27/05/11,3623
INV98279,Open spaces management - region 2,SERCO,182925.82 AUD,28/10/19,3677
INV98280,Tree management maintenance services,Citywide Service Solutions Pty Ltd,197910.26 AUD,27/04/12,3678
INV98281,Open spaces management - region 2,SERCO,"$1,381.48",20/12/2026,3677
INV98282,Building cleaning services,Menzies International (Aust) Pty Ltd,208391.94 AUD,24/04/2025,3634
INV98283,Tree management maintenance services,Citywide Service Solutions Pty Ltd,134919.38,2028-10-09,3678
INV98284,Waste management services,Cleanaway  Waste  Management  Limited,"$113,639.16",04/07/2026,3556
INV98285,Melbourne Town Hall venue management,Showtime,57026.14 AUD,2029-09-14,3670
INV98286,Parking technology services,Reino International P/L T/A Duncan Solutions,"$66,550.3",04/10/2028,3623
INV98287,Integrated security services,National Protective Services Pty Ltd,"$174,078.59",2026-11-09,3686
INV98288,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,29-Nov-2025,3623
INV98289,Waste management services,Cleanaway  Waste  Management  Limited,70153.55,29-Jul-2026,3556
INV98290,Waste management services,CleanawayWasteManagementLimited,29095.89,23/04/2028,3556
INV98291,Open spaces management - region 2,SERCO,0.0m,2029-01-26,3677
INV98292,Integrated security services,National  Protective  Services  Pty  Ltd,32228.42 AUD,06 May 2028,3686
INV98293,Parking technology services,Reino,0.2m,17 January 2026, 
