InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV257059,Building maintenance services,programmed facility management pty ltd,0.0m,29/04/25,3630
INV257060,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,147017.7,23-Apr-2029,3678
INV257061,Graffiti management and pressure cleaning services,Calcorp Serv,"$234,433.17",09-Oct-2026,3668
INV257062,Waste management services,Cleanaway Waste Management Limited,"$83,518.57",02/11/2027,3556
INV257063,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,190602.34 AUD,16-Oct-2029,3676
INV257064,Waste management services,Cleanaway Waste Management Limited,185758.2,2025-04-15,3556
INV257065,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,133237.68 AUD,26/06/05,3668
INV257066,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,123138.14,28/05/2025,3676
INV257067,Melbourne Town Hall venue management,showtime event group pty ltd,167371.99,29/08/21,3670
INV257068,Waste management services,Cleanaway Waste Management Limited,49050.42,2025-01-21,3556
INV257069,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,75321.69,2025-11-18,3615
INV257070,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,56774.59,2029-08-01,3676
INV257071,Parking technology services,Reino International P/L T/A Duncan Solutions,119012.4,28-Dec-2028,3623
INV257072,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$97,835.84",28/08/21, 
INV257073,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$31,453.36",26/02/2026,3623
INV257074,Integrated security services,National Protective Services P/L,"$209,561.43",2026-09-27,3686
INV257075,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,25/03/19,3615
INV257076,Integrated security services,Cleanaway Waste Management Limited (AUS),"$190,011.5",18/11/2026,3556
INV257077,Open spaces management - region 2,SERCO (AU),29535.94,25/08/31,3677
INV257078,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,236834.09,2027-09-29,3615
INV257079,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$30,913.61",2026-01-08,3678
INV257080,Vehicle tow away and impound services,Nationwide To,90148.42,01 December 2027,3585
INV257081,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,24/02/2027,3615
INV257082,Integrated security services,National Protective Services Pty Ltd,80299.36,2025-06-06,3686
INV257083,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$53,632.74",29/12/04,3615
INV257084,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,8540.51,28 April 2025,3686
INV257085,Management of Active Melbourne recreation facilities,Victorian,42317.45,24-May-2027,3615
INV257086,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$155,854.05",09/06/2029, 
INV257087,Building cleaning services,Menzies International (Aust) Pty Ltd,39519.1,05/12/2027,3634
INV257088,Melbourne Town Hall venue management,Showtime Event Grfup Pty Ltd,"$36,192.47",25-Dec-2029,3670
INV257089,Waste management services,Cleanaway Waste Mgmt Limited,203806.41,01 December 2028,3556
INV257090,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,45614.07,2026-04-08,3615
INV257091,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$176,355.75",23/10/2025,3665
INV257092,Integrated security services,National Protective Services Pty Ltd,"$13,479.26",25/01/2028,3686
INV257093,Melbourne Town Hall venue management,calcorp services pty ltd,,27/08/2028,3668
INV257094,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27 May 2029, 
INV257095,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,12/03/2028,3676
INV257096,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2028-12-01,3678
INV257097,Street cleaning,spotless facility services pty ltd,58197.24 AUD,04/01/2027,3669
INV257098,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,27/08/27,3615
INV257099,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,19130.14,2027-09-09,3676
INV257100,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,119201.11,29/01/2027,3678
INV257101,Open spaces management - region 1,CALCORP SERVICES PTY LTD,227367.61,08-Jul-2028,3668
INV257102,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),195252.67 AUD,15 September 2025,3678
INV257103,Integrated security services,national protective services pty ltd,101453.41,,3686
INV257104,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$49,765.43",29-Mar-2028,3676
INV257105,Graffiti management and pressure cleaning services,ealcorp Services Pty Ltd,40512.37,19/03/2028,3668
INV257106,Open spaces management - region 2,serco,180825.26,24/02/2028,3677
INV257107,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,08/01/2029,3676
INV257108,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,13/04/2027,3665
INV257109,Open spaces management - region 2,SERCO,242364.74 AUD,25/12/11,3677
INV257110,Building maintenance services,Programmed Facility Management PtytLtd,,21/02/2025,3630
INV257111,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,2027-02-28,3669
INV257112,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,25-Jul-2028,3665
INV257113,Parking technology services,Reino,80362.15 AUD,12 October 2028,3623
INV257114,Open spaces management - region 2,SERCO (AU),0.2m,06/01/2028,3677
INV257115,Street cleaning,Spotless Facility Services Pty Ltd (AU),243666.44,22-Aug-2025,3669
INV257116,Open spaces management - region 2,serco,0.0m,06/03/2027,3677
INV257117,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),76409.47,12-Mar-2025,3615
INV257118,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,26 September 2027,3668
INV257119,Integrated security services,National Protective Services Pty Ltd,140109.9,27/03/26,3686
INV257120,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,2027-10-11,3668
INV257121,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,177156.73,02/11/2028,3634
INV257122,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,16/04/2025,3630
INV257123,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,125180.93,19/12/2025,3668
INV257124,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$20,899.7",01-May-2029,3634
INV257125,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,50951.74 AUD,09 May 2028,3686
INV257126,Vehicle tow away and impound services,Nationwide Towing Serviies,192355.39 AUD,27/08/2025,3585
INV257127,Open spaces management - region 2,SERCO,"$224,374.09",11/12/2028,3677
INV257128,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,198761.24 AUD,28/12/09,3615
INV257129,Open spaces management - region 1,Spotless Facility Services Pty Ltd,168437.67,15/01/2028,3669
INV257130,Tree management maintenance services,serco,43133.53 AUD,20/05/2026,3677
INV257131,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),118737.99,2029-03-16,3678
INV257132,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,25/12/12,3678
INV257133,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,15/08/2025,3630
INV257134,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,189594.96,26/11/22, 
INV257135,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,20 October 2028,3585
INV257136,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$211,804.77",30-Jan-2028,3585
INV257137,Integrated security services,National Protective Services Pty Ltd (AUS),"$237,624.81",30 May 2027,3686
INV257138,Civil infrastructure services,Citywide,"$24,749.36",13 February 2025,3665
INV257139,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,25/01/30,3634
INV257140,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,165521.62 AUD,13-Jul-2028,3634
INV257141,Tree management maintenance services,Citywide lervice Solutions Pty Ltd,49267.37 AUD,11 March 2028,3678
INV257142,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,89054.24,27/06/2026,3615
INV257143,Integrated security services,national protective services pty ltd,225931.91,2025-12-02,3686
INV257144,Tree management maintenance services,Citywide Service ,,18/09/2029,3678
INV257145,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,61247.1 AUD,2028-06-20,3623
INV257146,Building maintenance services,Programmed Facility Management Pty Ltd,25534.82,10 October 2025,3630
INV257147,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),47441.67 AUD,25/07/2025,3665
INV257148,Street cleaning,Spotless Facility Services P/L,0.0m,16-Aug-2029,3669
INV257149,Graffiti management and pressure cleaning services,VictorianYMCACommunityProgrammingPtyLtd,0.0m,28/12/31,3615
INV257150,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),242257.56,23-Aug-2029,3615
INV257151,Building maintenance services,Programmed Facility Management Pty Ltd,239972.27,28 March 2028,3630
INV257152,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),197960.97,03-Apr-2028,3623
INV257153,Melbourne Town Hall venue management,Showtime Event Group P/L,"$149,930.41",13-Mar-2025,3670
INV257154,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,198691.07,2027-05-20,3615
INV257155,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,167734.33 AUD,26/03/10,3670
INV257156,Open spaces management - region 2,serco,"$166,334.48",07-Aug-2027,3677
INV257157,Vehicle tow away and impound services,nationwide towing services,169244.5 AUD,14 November 2025,3585
INV257158,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,227653.96,17-Apr-2027,3668
INV257159,Waste management services,Cleanaway Waste Management Limited,0.0m,04 August 2027,3556
INV257160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$181,915.6",08/10/2026,3668
INV257161,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,198396.17,25/10/19,3669
INV257162,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,207216.16 AUD,15-Sep-2029,3676
INV257163,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,88505.55,2025-10-23,3630
INV257164,Integrated security services,National Protective Services P/L,51000.56,02-Dec-2025,3686
INV257165,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),133094.03,25 December 2026,3623
INV257166,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,21-Oct-2028,3678
INV257167,Open spaces management - region 2,SERCO,100288.35,25/05/2027,3677
INV257168,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,23/08/2029,3686
INV257169,Parking technology services,reino international pty ltd t/a duncan solutions,142255.15 AUD,02/11/2029,3623
INV257170,Integrated security services,National Protective Services Pty Ltd (AUS),85434.02,18/09/2028,3686
INV257171,Integrated security services,NationalProtectiveServicesPtyLtd,227480.11,2027-02-23, 
INV257172,Waste management services,Cleanaway Waste Management Limited,143577.91 AUD,15/03/2026,3556
INV257173,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,62586.41,07/06/2026,3678
INV257174,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,206951.23,28/10/11,3670
INV257175,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,179091.19 AUD,2027-07-28,3676
INV257176,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,07/11/2027,3634
INV257177,Building maintenance services,Programmed Facilitr Management Pty Ltd,77416.5,2029-08-01,3630
INV257178,Open spaces management - region 1,Citkwide Service Solutions Pty Ltd,"$179,620.23",06 December 2026,3676
INV257179,Street cleaning,Spotless Facility Services Pty Ltd,45689.63,05-Dec-2025,3669
INV257180,Waste management services,CleanawayWasteManagementLimited,0.1m,28/08/14,3556
INV257181,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,81819.75,06-Jun-2028,3623
INV257182,Open spaces management - region 1,Citywide Service Sslutions Pty Ltd,"$195,036.16",08/09/2025, 
INV257183,Building maintenance services,Programmed Facility Management Pty Ltd,123512.9,10/02/2028,3630
INV257184,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$200,634.08",09-Jan-2028,3630
INV257185,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,25/05/07,3678
INV257186,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$145,144.05",30 August 2029,3615
INV257187,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,2027-08-06,3678
INV257188,Graffiti management and pressure cleaning services,Calcorp,56428.04,27 October 2028,3668
INV257189,Integrated security services,national protective services pty ltd,"$182,172.39",25-Nov-2028,3686
INV257190,Integrated security services,National Protective Services Pty Ltd,4469.26 AUD,2027-12-23,3686
INV257191,Open spaces management - region 1,citywide service solutions pty ltd,5611.12,27/12/26,3676
INV257192,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,09/12/2025,3556
INV257193,Vehicle tow away and impound services,Nationwide Towing Services (AUS),215305.19,2026-01-01, 
INV257194,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,09 March 2029,3665
INV257195,Integrated security services,National Protective Services Pty Ltd,132529.37 AUD,28/11/10,3686
INV257196,Vehicle tow away and impound services,Nationwide  Towing  Services,"$101,513.98",23/01/2028,3585
INV257197,Waste management services,Cleanaway Waste Management Limited,105004.32 AUD,30-Sep-2026,3556
INV257198,Waste management services,Cleanaway Waste Mgmt Limited,"$6,954.19",08/08/2027,3556
INV257199,Melbourne Town Hall venue management,Showtime,22292.51 AUD,16/09/2029,3670
INV257200,Open spaces management - region 1,citywide service solutions pty ltd,130786.5,27/11/20,3676
INV257201,Melbourne Town Hall venue management,Showtime Event,67462.22,03/10/2028,3670
INV257202,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,35305.01,28/05/19,3678
INV257203,Street cleaning,Spotless,"$51,783.75",13-Oct-2026,3669
INV257204,Civil infrastructure services,Citywide Service Solutions Pty Ltd,89903.97,2029-04-27,3665
INV257205,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$43,060.22",11/08/2025,3615
INV257206,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$116,292.03",04/07/2025,3676
INV257207,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,11-Jan-2025,3670
INV257208,Building cleaning services,Menzies Intl (Aust) Pty Ltd,95309.3,25/12/21,3634
INV257209,Vehicle tow away and impound services,NationwideTowingServices,217185.64 AUD,03-Jul-2025,3585
INV257210,Tree management maintenance services,Citywide Service Solutions Pty Ltd,87458.83,05/05/2025,3678
INV257211,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,14-May-2029,3670
INV257212,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,2029-04-27,3623
INV257213,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),156299.54,01-Mar-2028,3634
INV257214,Vehicle tow away and impound services,Nationwgde Towing Services,158779.84,15/09/2028,3585
INV257215,Melbourne Town Hall venue management,showtime event group pty ltd,42525.08,30/04/2027,3670
INV257216,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$75,649.05",24/10/2025,3556
INV257217,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,219715.65 AUD,29/10/2026,3615
INV257218,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,66137.96 AUD,25/07/03,3668
INV257219,Parking technology services,Reino International P/L T/A Duncan Solutions,168141.81,2025-05-14,3623
INV257220,Civil infrastructure services,Showtime Event Group Pty Ltd,,18/12/2026,3670
INV257221,Vehicle tow away and impound services,Nationwide Towing Services,237452.8,02-Apr-2026,3585
INV257222,Integrated security services,National Protective Services Pty Ltd,"$131,991.41",03 October 2025,3686
INV257223,Management of Active Melbourne recreation facilities,Victorian,"$3,682.66",29-Mar-2026,3615
INV257224,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,43138.93,26 March 2029,3585
INV257225,Open spaces management - region 2,SERCO,242447.5,2028-03-16,3677
INV257226,Building cleaning services,Menzies Intl (Aust) Pty Ltd,168370.13,2025-08-31,3634
INV257227,Building cleaning services,Menzies Internatiinal (Aust) Pty Ltd,0.1m,27/10/30,3634
INV257228,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,28/11/20,3670
INV257229,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$8,314.09",26-Feb-2029,3678
INV257230,Waste management services,Cleanaway Waste Management Limited,0.1m,03 February 2028,3556
INV257231,Building maintenance services,Spotless Facility Servjces Pty Ltd,110040.06,2026-05-08,3669
INV257232,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),124747.74 AUD,2028-10-15,3623
INV257233,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,55648.44,09 May 2028,3615
INV257234,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,16/03/2026,3676
INV257235,Building cleaning services,menzies international (aust) pty ltd,227361.33,2026-10-29,3634
INV257236,Integrated security services,National Protective Services Pty Ltd,141389.67 AUD,2029-04-21,3686
INV257237,Graffiti management and pressure cleaning services,Calcorp Services P/L,241186.95 AUD,2027-05-30,3668
INV257238,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,2028-04-11,3665
INV257239,Waste management services,Cleanaway Waste Management Ltd,"$177,072.62",28/02/06,3556
INV257240,Integrated security services,national protective services pty ltd,"$223,904.65",26/04/21,3686
INV257241,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$37,563.75",26/05/18,3623
INV257242,Building cleaning services,menzies international (aust) pty ltd,0.1m,13-Sep-2027,3634
INV257243,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,185303.89,23/06/2025,3623
INV257244,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$121,938.44",19/09/2025,3668
INV257245,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$87,608.66",29/04/2029,3634
INV257246,Integrated security services,Calcorp Services Pty Ltd,17827.04 AUD,24 June 2027,3668
INV257247,Waste management services,Cleanaway  Waste  Management  Limited,89971.96,10/05/2027,3556
INV257248,Street cleaning,spotless facility services pty ltd,"$236,532.83",2028-05-29,3669
INV257249,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,15/12/2025,3686
INV257250,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$51,845.38",28/06/19,3615
INV257251,Integrated security services,National Protective Services Pty Ltd,0.2m,2027-01-24,3686
INV257252,Tree management maintenance services,Citywide,"$97,159.93",18/09/2029,3678
INV257253,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,89839.13 AUD,13 November 2029,3623
INV257254,Parking technology services,Citywide Service SolutionsdPty Ltd,"$113,670.55",15/01/2027,3665
INV257255,Street cleaning,Spotless Facility Services Pty Ltd,"$132,085.46",11/12/2026,3669
INV257256,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$120,798.93",27/02/13,3678
INV257257,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$17,279.79",19/08/2028,3665
INV257258,Street cleaning,Spotless Facility,22595.47 AUD,21/03/2028,3669
INV257259,Integrated security services,National,3594.93 AUD,27/09/04,3686
INV257260,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,10/01/2029,3630
INV257261,Building cleaning services,Menzies,0.2m,2026-08-03,3634
INV257262,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,112798.01 AUD,2027-10-06,3676
INV257263,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,38621.03,25/12/12, 
INV257264,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),155798.68 AUD,26/10/23,3665
INV257265,Building cleaning services,Menzies,"$109,985.24",28/11/16,3634
INV257266,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$183,915.12",2029-06-27, 
INV257267,Integrated security services,National Protective Services Pty. Ltd.,"$203,716.46",2029-02-24,3686
INV257268,Integrated security services,National,156640.47,03 January 2029,3686
INV257269,Waste management services,Cleanaway Waste Management Ltd,"$32,820.7",14/11/2029,3556
INV257270,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$215,764.47",12 March 2026,3634
INV257271,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,11/08/2028,3686
INV257272,Civil infrastructure services,citywide service solutions pty ltd,,2029-07-20,3665
INV257273,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),182064.39,21/08/2028,3676
INV257274,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$248,086.3",2026-03-24,3630
INV257275,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,09/08/2025,3630
INV257276,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$108,391.26",01/10/2027,3676
INV257277,Vehicle tow away and impound services,Nationwidn Towing Services,32878.6,2029-08-08,3585
INV257278,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,20/01/2027,3585
INV257279,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,201212.99,15/01/2025,3615
INV257280,Open spaces management - region 2,SERCO,106056.0 AUD,03/07/2026,3677
INV257281,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,33921.53,2028-09-26,3665
INV257282,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,1983.0,12/12/2026,3665
INV257283,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$51,445.13",21 November 2027,3623
INV257284,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$211,592.85",2027-04-09,3665
INV257285,Vehicle tow away and impound services,Nationwide  Towing  Services,55662.88,01-Aug-2029,3585
INV257286,Waste management services,Cleanaway Waste Management Limited,35187.36 AUD,28 May 2027,3556
INV257287,Integrated security services,National Protective Services Pty Ltd,170694.6 AUD,28/04/2028,3686
INV257288,Waste management services,Cleanaway Waste Management Limited (AU),"$222,105.13",14/02/2026,3556
INV257289,Open spaces management - region 2,SERCO,219937.64 AUD,20/07/2025,3677
