InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV225034,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$186,940.63",10 December 2026,3678
INV225035,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,152396.99,28 July 2028,3668
INV225036,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$179,127.16",08 December 2028,3615
INV225037,Street cleaning,Spotless Facility Services Pty Ltd,222134.14,28 September 2029,3669
INV225038,Open spaces management - region 2,Serco,248991.77 AUD,09/07/2029,3677
INV225039,Waste management services,Cleanaway,3073.94,04/06/2026,3556
INV225040,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,159576.2,15 July 2027,3556
INV225041,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,08 September 2027,3678
INV225042,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$244,333.57",07 January 2026,3665
INV225043,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$240,984.06",08/04/2026,3630
INV225044,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,15763.5,29/12/07,3668
INV225045,Parking technology services,Reino Inteynational Pty Ltd T/A Duncan Solutions,161442.07 AUD,2026-07-22,3623
INV225046,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,14965.42,25/09/2025,3670
INV225047,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,25/08/2028, 
INV225048,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,79108.75,10/08/2027,3623
INV225049,Parking technology services,Rgino International Pty Ltd T/A Duncan Solutions,94808.93 AUD,26/03/02,3623
INV225050,Waste management services,Cleanaway Waste Management Limited,88245.24,2027-11-08,3556
INV225051,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$105,305.49",29/12/2025,3665
INV225052,Melbourne Town Hall venue management,PROGRAMMED FACILITY MANAGEMENT PTY LTD,174808.57,2029-08-30, 
INV225053,Open spaces management - region 1,spotless facility services pty ltd,193886.32,25 July 2027,3669
INV225054,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),14532.83 AUD,25/02/26,3668
INV225055,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,171696.73 AUD,23/05/2029,3668
INV225056,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,176671.6 AUD,07-Mar-2026,3670
INV225057,Melbourne Town Hall venue management,Showtime Event Group P/L,147162.54,02/11/2025,3670
INV225058,Waste management services,Cleanaway Waste Management Limited,72609.65,31/08/2028,3556
INV225059,Building cleaning services,menzies international (aust) pty ltd,201691.27 AUD,25/11/01,3634
INV225060,Integrated security services,National,10218.26,25/10/2025,3686
INV225061,Building maintenance services,Programmed Facility,0.1m,12 April 2025,3630
INV225062,Building maintenance services,Programmed,2357.62,22/05/2025,3630
INV225063,Open spaces management - region 2,SERCO,14245.7 AUD,2027-06-21,3677
INV225064,Building maintenance services,Programmed Facility Managemene Pty Ltd,233299.6,18/01/2025,3630
INV225065,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,118682.02 AUD,08-Feb-2027,3676
INV225066,Integrated security services,National Protective Services Pty. Ltd.,"$202,043.23",06 February 2025,3686
INV225067,Melbourne Town Hall venue management,Showtime Event Group P/L,231491.13,25/10/09,3670
INV225068,Vehicle tow away and impound services,Nationwide To,84610.39,06-Jun-2027,3585
INV225069,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,223603.96 AUD,19-Sep-2029,3615
INV225070,Building cleaning services,Menzies Intl (Aust) Pty Ltd,238974.52,29/09/08,3634
INV225071,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,105984.39,2025-02-19,3676
INV225072,Civil infrastructure services,MENZIES INTERNATIONAL (AUST) PTY LTD,73238.13 AUD,2026-11-26, 
INV225073,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,10 July 2025,3678
INV225074,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),196421.09 AUD,13 June 2026,3634
INV225075,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$130,687.21",29/07/01,3623
INV225076,Civil infrastructure services,reino international pty ltd t/a duncan solutions,223684.61,2025-07-31,3623
INV225077,Melbourne Town Hall venue management,Showtime Event Group Ptu Ltd,74872.31 AUD,2029-08-29,3670
INV225078,Open spaces management - region 2,SEgCO,83657.67,2027-01-20,3677
INV225079,Vehicle tow away and impound services,Nationwide Towing Services,139113.17,28/11/2026,3585
INV225080,Building cleaning services,Menzies International (Aust) Pty Ltd,207472.69,28 May 2027,3634
INV225081,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,25/07/10,3634
INV225082,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$66,504.74",02-May-2025,3634
INV225083,Parking technology services,reino international pty ltd t/a duncan solutions,"$33,253.79",2028-05-17,3623
INV225084,Waste management services,Cleanaway Waste Management LTD,129836.25,12/06/2029,3556
INV225085,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,27632.75,2026-04-29,3676
INV225086,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,227770.59,09 February 2027,3676
INV225087,Building maintenance services,Programmed,0.2m,14/10/2027,3630
INV225088,Vehicle tow away and impound services,nationwide towing services,0.1m,27/01/12,3585
INV225089,Street cleaning,Spotless  Facility  Services  Pty  Ltd,225298.64 AUD,2029-04-07,3669
INV225090,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,26718.73,24/08/2025,3668
INV225091,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),97832.05,03-Jul-2027,3623
INV225092,Vehicle tow away and impound services,nationwide towing services,131687.84,29/11/26,3585
INV225093,Management of Active Melbourne recreation facilities,Victotian YMCA Community Programming Pty Ltd,"$163,832.85",26/09/04,3615
INV225094,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2029-06-18,3668
INV225095,Building maintenance services,programmed facility management pty ltd,"$88,956.7",28-Oct-2026,3630
INV225096,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,12020.75 AUD,28/08/20,3634
INV225097,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$180,241.76",18/12/2025,3630
INV225098,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,17946.26,26/06/09,3615
INV225099,Management of Active Melbourne recreation facilities,SERCO,88663.98 AUD,29-Aug-2025,3677
INV225100,Waste management services,Cleanaway Waste Management Limited (AUS),135764.63,20/04/2026,3556
INV225101,Graffiti management and pressure cleaning services,Calcoep Services Pty Ltd,160960.06,25/01/2028,3668
INV225102,Waste management services,Calcorp Serv,83360.45 AUD,11 September 2025,3668
INV225103,Melbourne Town Hall venue management,showtime event group pty ltd,165299.77,27/02/20,3670
INV225104,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,23 November 2029,3678
INV225105,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$19,523.75",13-Jul-2025,3634
INV225106,Open spaces management - region 2,SERCO (AUS),69117.53,11/07/2028,3677
INV225107,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,249510.53 AUD,14/05/2027,3686
INV225108,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,26 January 2027,3615
INV225109,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$42,135.62",29/04/22,3615
INV225110,Building cleaning services,Menzies Internatio,138869.65,25/03/03,3634
INV225111,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),239486.12,25/12/2028,3670
INV225112,Tree management maintenance services,Citywide Service ,0.2m,2025-09-12,3678
INV225113,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,136518.71 AUD,27/11/23,3623
INV225114,Tree management maintenance services,Citywide Service ,220148.08,13-Sep-2025, 
INV225115,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,15 June 2028,3668
INV225116,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,30-May-2028,3668
INV225117,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$95,361.44",28/01/09,3670
INV225118,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$156,624.09",2029-07-30,3615
INV225119,Open spaces management - region 1,Citywide Service Solutions P/L,133363.83,18 March 2027,3676
INV225120,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$187,112.3",09-Sep-2025,3585
INV225121,Vehicle tow away and impound services,Nationwwde Towing Services,228448.24 AUD,13/03/2025,3585
INV225122,Street cleaning,Spotless Facility,178111.75,14 September 2027,3669
INV225123,Open spaces management - region 2,SERCO,0.2m,25/06/2025,3677
INV225124,Street cleaning,Spotless Facility Services Pty Ltd (AUS),13841.91 AUD,27-Aug-2027,3669
INV225125,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,2026-09-29,3623
INV225126,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$241,060.27",30/01/2027,3665
INV225127,Vehicle tow away and impound services,NationwideTowingServices,0.2m,25/08/12,3585
INV225128,Building maintenance services,Programmed,100911.48,29/09/14,3630
INV225129,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,6492.82,27/09/01,3630
INV225130,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$114,963.36",16/03/2027,3634
INV225131,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$138,795.06",,3676
INV225132,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$52,710.78",25/11/02,3634
INV225133,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,72613.48,15-Jan-2029,3623
INV225134,Management of Active Melbourne recreation facilities,Victorian,"$170,649.43",29/05/02,3615
INV225135,Graffiti management and pressure cleaning services,Calcorp,90878.62,20 December 2027,3668
INV225136,Vehicle tow away and impound services,Nationwide Towing Services,161120.72 AUD,06/01/2028,3585
INV225137,Building maintenance services,programmed facility management pty ltd,80281.26,15/11/2025,3630
INV225138,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$34,384.39",2027-04-11,3623
INV225139,Building cleaning services,Menzies International (Aust) Pty Ltd,"$104,416.54",2027-08-26, 
INV225140,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$71,964.44",2025-03-17,3670
INV225141,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$48,257.64",09 August 2029,3670
INV225142,Integrated security services,National Protective Services P/L,"$165,851.51",08-Nov-2029,3686
INV225143,Vehicle tow away and impound services,nationwide towing services,0.2m,26/01/15, 
INV225144,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,23287.41,08/01/2025,3615
INV225145,Civil infrastructure services,Citywide Service Solutions P/L,109102.71 AUD,07-Dec-2029,3665
INV225146,Tree management maintenance services,citywide service solutions pty ltd,"$203,359.38",2026-02-24,3678
INV225147,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,144025.86,20/07/2025,3676
INV225148,Vehicle tow away and impound services,Nationwide Towing Services (AUS),41505.23,21 August 2029,3585
INV225149,Building cleaning services,Menzies International (Aust) P/L,235757.41,12-Aug-2027,3634
INV225150,Street cleaning,Spotless,62403.26,10 January 2025,3669
INV225151,Building maintenance services,Programmed Facility Manayement Pty Ltd,"$243,990.01",10-Jun-2028,3630
INV225152,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,170234.07 AUD,2027-08-24,3678
INV225153,Open spaces management - region 2,SERCO (AU),149409.97 AUD,06/04/2025,3677
INV225154,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$160,385.37",13/11/2027,3670
INV225155,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$68,801.41",24 August 2025,3665
INV225156,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$115,721.72",28/05/08,3665
INV225157,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),172170.39,18-Nov-2026,3665
INV225158,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,04/05/2029,3678
INV225159,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$234,744.21",26/02/2026, 
INV225160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,39581.74,16/04/2028,3668
INV225161,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),233154.79 AUD,29-Jun-2026,3678
INV225162,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,63583.53 AUD,2026-02-09,3668
INV225163,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,18860.79,27 August 2027,3665
INV225164,Open spaces management - region 2,Serco,92294.62,25/02/24,3677
INV225165,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,23/03/2029,3668
INV225166,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,15 May 2025,3585
INV225167,Open spaces management - region 2,Nationwide Towing Services (AU),206720.88,08/07/2029,3585
INV225168,Open spaces management - region 2,serco,"$105,785.36",07/04/2025,3677
INV225169,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$52,552.22",12/08/2028,3676
INV225170,Melbourne Town Hall venue management,Showtime,"$120,350.09",28/06/18,3670
INV225171,Street cleaning,SpotlessFacilityServicesPtyLtd,"$183,266.78",2028-05-17,3669
INV225172,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,25/03/01,3678
INV225173,Civil infrastructure services,Victorian YMCA Community Programming Pzy Ltd,"$59,543.7",2028-08-15,3615
INV225174,Integrated security services,National Protective Services Pty Ltd,0.2m,04/06/2026,3686
INV225175,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$205,849.16",2029-10-07,3670
INV225176,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2027-12-11,3676
INV225177,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),238178.64 AUD,27/10/22,3630
INV225178,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,130786.76 AUD,28/07/11,3676
INV225179,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,78261.65,20 December 2029,3615
INV225180,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,53799.98 AUD,29/02/25,3623
INV225181,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,26/08/18,3623
INV225182,Vehicle tow away and impound services,NationwideTowingServices,0.0m,2028-08-05,3585
INV225183,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$161,622.91",09 December 2025,3615
INV225184,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$23,531.94",28/07/27, 
INV225185,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),45660.71,2029-09-26, 
INV225186,Street cleaning,Spotless Facility Services Pty Ltd,3055.31,27/06/2025,3669
INV225187,Parking technology services,Reino,0.2m,2029-12-08,3623
INV225188,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,2026-06-29,3678
INV225189,Waste management services,Cleanaway Waste Management Ltd,26808.95,26/11/02,3556
INV225190,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,73753.05 AUD,2028-09-17,3623
INV225191,Waste management services,CleanawayWasteManagementLimited,111892.48,03/05/2026,3556
INV225192,Open spaces management - region 2,SERCO (AU),74415.31,26/10/31,3677
INV225193,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),69684.39,09-Feb-2028,3668
INV225194,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,109152.24 AUD,22 January 2027,3668
INV225195,Building maintenance services,Citywide Service Solutions Pty Ltd,0.1m,02 March 2027,3676
INV225196,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,86280.54,2025-10-13,3665
INV225197,Open spaces management - region 2,SERCO,218600.18,15/12/2026,3677
INV225198,Open spaces management - region 1,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,53775.34,27/04/01,3623
INV225199,Open spaces management - region 1,Citywide,82002.71 AUD,29 May 2027,3676
INV225200,Open spaces management - region 1,Citywide,109610.48 AUD,15/08/2027,3676
INV225201,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$4,593.67",06/09/2027,3634
INV225202,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,24 January 2027,3678
INV225203,Integrated security services,Calcorp Services Pty Ltd (AU),"$87,427.0",27/01/2027,3668
INV225204,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,61376.46 AUD,21-Aug-2027,3670
INV225205,Vehicle tow away and impound services,nationwide towing services,123583.72,27/06/25,3585
INV225206,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2029-03-30,3585
INV225207,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,29/03/2029,3615
INV225208,Waste management services,Cleanaway Waste Management Limited (AU),188360.45,27/04/2028,3556
INV225209,Vehicle tow away and impound services,Nationwide Towing Services (AU),46078.72,26/01/03,3585
INV225210,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,,18/05/2028,3678
INV225211,Parking technology services,Reino,0.2m,12 May 2027,3623
INV225212,Graffiti management and pressure cleaning services,calcorp services pty ltd,211950.49,22/12/2026,3668
INV225213,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,76705.84 AUD,2028-07-17, 
INV225214,Civil infrastructure services,Citywide Service Solutions P/L,152969.58 AUD,26/10/10,3665
INV225215,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,28/07/2026,3615
INV225216,Building cleaning services,menzies international (aust) pty ltd,0.0m,25/10/03,3634
INV225217,Integrated security services,National Protective Services Pty Ltd,0.1m,28/10/03,3686
INV225218,Building maintenance services,Programmed Facility Management Pty. Ltd.,10952.75,19/01/2027,3630
INV225219,Open spaces management - region 2,SERCO,10950.91,27/08/2028,3677
INV225220,Integrated security services,National Protective Services Pty. Ltd.,195799.21 AUD,28/11/2029,3686
INV225221,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,41108.58 AUD,26/09/2025, 
INV225222,Open spaces management - region 2,SERCO (AUS),36702.6,12/01/2027,3677
INV225223,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2029-11-29,3630
INV225224,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,11 March 2025,3669
INV225225,Vehicle tow away and impound services,Nationwide Towing Servicvs,151218.83,12-Aug-2026,3585
INV225226,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,32442.81,01 September 2025,3615
INV225227,Graffiti management and pressure cleaning services,Calcorp Services Pty std,92596.6 AUD,11-Oct-2029,3668
INV225228,Street cleaning,Spotless Facility Services P/L,125168.6 AUD,31/12/2026,3669
INV225229,Melbourne Town Hall venue management,Showtime Event Group P/L,234270.3,27/03/15,3670
INV225230,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,138837.64 AUD,21/06/2026,3678
INV225231,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),167810.13,08/07/2028,3676
INV225232,Building cleaning services,Citywide Service Solutions Pty Ltd,91307.48,2025-10-02,3676
INV225233,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,126921.16,2026-06-18,3668
INV225234,Melbourne Town Hall venue management,Calcorp,"$40,235.92",2025-06-06,3668
INV225235,Vehicle tow away and impound services,Nationwide  Towing  Services,"$135,088.05",25/08/05,3585
INV225236,Tree management maintenance services,Cleanaway Waste Management Ltd,195001.44 AUD,07/10/2025,3556
INV225237,Building maintenance services,Programmed Facility Management Pty Ltd,186393.57 AUD,10/07/2028,3630
INV225238,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,28/11/2026,3623
INV225239,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,2027-08-17,3615
INV225240,Open spaces management - region 2,SERCO (AU),124430.83,20 May 2028,3677
INV225241,Street cleaning,Spotless Facilitz Services Pty Ltd,122166.97 AUD,27 May 2025,3669
INV225242,Parking technology services,Reino,"$48,240.54",08/07/2026,3623
INV225243,Parking technology services,Reino International P/L T/A Duncan Solutions,146572.54,22/10/2028, 
INV225244,Building cleaning services,Menzies Intl (Aust) Pty Ltd,25797.08,24/04/2027,3634
INV225245,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,12/09/2027, 
INV225246,Vehicle tow away and impound services,Nationwide Towing Services (AUS),201325.49 AUD,2026-09-04,3585
INV225247,Graffiti management and pressure cleaning services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$132,590.16",30/08/2026,3630
INV225248,Integrated security services,National Protective Services Pty Ltd,160763.36 AUD,24 June 2026,3686
INV225249,Building maintenance services,Programmed Facility Management Pty Ltd,230024.77 AUD,15-Apr-2029,3630
INV225250,Civil infrastructure services,Citywide Service Solutions Pty Ltd,175940.14,27/06/2027,3665
INV225251,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,136928.79 AUD,24/09/2029,3634
INV225252,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2029-07-14,3585
INV225253,Waste management services,cleanaway waste management limited,"$113,542.54",29/08/2027,3556
INV225254,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,157512.14,13-May-2027,3665
INV225255,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),47047.37,2029-12-10,3630
INV225256,Vehicle tow away and impound services,Nationwide,24936.35,04-Dec-2025,3585
INV225257,Street cleaning,SERCO,156913.78 AUD,26/07/2028,3677
INV225258,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,109026.24,22/10/2028,3615
INV225259,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,82721.1,2027-07-05,3665
INV225260,Open spaces management - region 2,Serco,"$161,387.27",16/08/2025,3677
INV225261,Civil infrastructure services,Citywide Service Solutions Pty Ltd,22435.21,14/06/2028,3665
INV225262,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$168,853.93",20-Oct-2029,3668
INV225263,Tree management maintenance services,citywide service solutions pty ltd,111146.01,27-Nov-2027,3678
INV225264,Open spaces management - region 2,SERCO,103338.35,23/01/2029,3677
INV225265,Open spaces management - region 2,SERxO,222318.98,29/01/31,3677
INV225266,Tree management maintenance services,Citywide Service Solutions Pty Ltd,9718.68 AUD,02-Mar-2026,3678
INV225267,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,212817.74 AUD,26/10/13,3676
INV225268,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,118995.95,23/11/2027,3668
INV225269,Integrated security services,Cleanaway Waste Management Limited,"$26,855.79",24/09/2028,3556
INV225270,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$113,144.01",2025-02-01,3665
INV225271,Civil infrastructure services,SERCO,218707.23,17-Dec-2025, 
INV225272,Integrated security services,National Protective Services Pty Ltd (AUS),189865.23,14/10/2028,3686
INV225273,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,66092.94 AUD,2026-06-09,3676
INV225274,Open spaces management - region 2,SERCO,"$219,750.34",13-Dec-2026,3677
INV225275,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,14 May 2025,3676
INV225276,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,04/04/2027,3634
INV225277,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$189,923.07",02/09/2026,3678
INV225278,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,28/11/09,3676
INV225279,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,2027-01-01,3665
INV225280,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,201685.79,28/09/28,3670
INV225281,Civil infrastructure services,Citywide Service Solutions P/L,99679.36,05/07/2026,3665
INV225282,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,27/02/13,3630
INV225283,Integrated security services,national protective services pty ltd,195162.01 AUD,29-Jan-2026,3686
INV225284,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,102651.9 AUD,27/07/04, 
INV225285,Civil infrastructure services,Citywide Service ,"$156,752.63",04/02/2025,3665
INV225286,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,122073.37,25/04/11, 
INV225287,Tree management maintenance services,Citywide Service ,"$84,800.87",07-Jan-2029,3678
