InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV16090,Building cleaning services,menzies international (aust) pty ltd,"$76,240.83",25/04/17,3634
INV16091,Building maintenance services,Programmed Facility Management Pty. Ltd.,199112.53 AUD,2029-09-06,3630
INV16092,Vehicle tow away and impound services,Nationwide To,84358.84,10-Jul-2029,3585
INV16093,Open spaces management - region 2,SERCO,87210.09 AUD,29 October 2028,3677
INV16094,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$64,328.1",25/07/12,3668
INV16095,Open spaces management - region 2,SERCO,234789.33,23 September 2026,3677
INV16096,Tree management maintenance services,Citywide,112819.67,18/04/2029,3678
INV16097,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,84650.6 AUD,27-Jul-2028,3615
INV16098,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,71375.49,25/03/25,3678
INV16099,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,50596.56 AUD,24/11/2027,3623
INV16100,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),135222.76,29/08/2028,3676
INV16101,Tree management maintenance services,Citywide Service ,"$159,464.84",15-Mar-2025,3678
INV16102,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,196002.93,,3670
INV16103,Vehicle tow away and impound services,Nationwide Towing Services,184288.04,2028-04-16,3585
INV16104,Street cleaning,Spotless Facility Serlices Pty Ltd,"$235,877.82",07/10/2025,3669
INV16105,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,13 November 2027,3615
INV16106,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$237,047.95",2029-03-13,3634
INV16107,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,21-Apr-2029,3670
INV16108,Waste management services,CleanawayWasteManagementLimited,8912.66,20/09/2026,3556
INV16109,Open spaces management - region 1,Citywide Service ,"$172,466.16",02 April 2025,3676
INV16110,Building maintenance services,Programmed Facility Management Pty Ltd,,06-Nov-2027,3630
INV16111,Waste management services,CleanawayWasteManagementLimited,247096.2,01/10/2026,3556
INV16112,Parking technology services,SERCO,32803.58,29/11/19,3677
INV16113,Vehicle tow away and impound services,Nationwide Towing Services,23044.87,29/03/08,3585
INV16114,Street cleaning,Spotless Facility Services Pty Ltd,"$59,054.29",09-Jul-2025,3669
INV16115,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,195001.15,10-May-2028,3676
INV16116,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,107385.66,2029-05-13,3615
INV16117,Open spaces management - region 2,SERCO (AU),153198.24,25/04/03,3677
INV16118,Open spaces management - region 1,Citywide,164072.67,29/11/11,3676
INV16119,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,195101.96,13/01/2027,3623
INV16120,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),18514.6 AUD,2026-08-02,3676
INV16121,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),82370.78 AUD,25/01/07,3615
INV16122,Street cleaning,Spotless Facility Services Pty Ltd (AU),6031.29,21/08/2026,3669
INV16123,Open spaces management - region 2,SEvCO,79511.52,20 December 2027,3677
INV16124,Integrated security services,National Protective Services P/L,0.1m,09-Aug-2025,3686
INV16125,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$197,304.07",27/12/16,3623
INV16126,Waste management services,Cleanaway Waste Management Limited,181059.42,02/09/2027,3556
INV16127,Open spaces management - region 1,Citywide Service Solutions P/L,"$111,577.24",14/11/2025,3676
INV16128,Tree management maintenance services,Citywide Service ,"$139,254.11",12/12/2025,3678
INV16129,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),27797.35,2029-02-05,3665
INV16130,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$53,631.49",2028-01-08,3630
INV16131,Melbourne Town Hall venue management,Calcorp Services Pty. Ltd.,"$101,341.75",18 January 2028,3668
INV16132,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,59467.57,21/03/2028,3670
INV16133,Civil infrastructure services,citywide service solutions pty ltd,180371.09,14/12/2029,3665
INV16134,Parking technology services,reino international pty ltd t/a duncan solutions,"$204,059.13",17/12/2027,3623
INV16135,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,93103.85,15/04/2027,3615
INV16136,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,10/07/2027,3668
INV16137,Building maintenance services,programmed facility management pty ltd,129333.74,29/01/05,3630
INV16138,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$249,134.06",22 February 2025,3668
INV16139,Street cleaning,Spotless Facility Services Pty Ltd,36232.27 AUD,17 January 2025,3669
INV16140,Open spaces management - region 1,Citywide,58956.14,17 August 2027, 
INV16141,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,201251.78 AUD,04-Feb-2025,3668
INV16142,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$116,080.14",29/07/03,3615
INV16143,Waste management services,Cleanaway Waste Management Limited,54710.07,26/05/2026, 
INV16144,Building maintenance services,Programmed Facility Management Pty Ltd,6253.31,2025-09-25,3630
INV16145,Open spaces management - region 2,SERCO,196011.13,, 
INV16146,Civil infrastructure services,Cityzide Service Solutions Pty Ltd,239560.96,20/03/2027,3665
INV16147,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,165434.59 AUD,09 December 2026,3676
INV16148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),125325.79,09 January 2029,3676
INV16149,Building cleaning services,Menzies International (Aust) Pty. Ltd.,171013.49 AUD,05 March 2025,3634
INV16150,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,08-Jan-2027,3623
INV16151,Building maintenance services,Programmed Facility Management Pty. Ltd.,47051.84,22/09/2026, 
INV16152,Building cleaning services,MenziesInternational(Aust)PtyLtd,,2029-03-08,3634
INV16153,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$15,700.64",04/01/2026,3634
INV16154,Civil infrastructure services,Citywide Service ,240867.59,2027-07-11,3665
INV16155,Open spaces management - region 2,SERCO,156559.79,09/08/2026,3677
INV16156,Open spaces management - region 2,Serco,244162.08,31/08/2028,3677
INV16157,Waste management services,Cleanaway Waste Management Limited,"$92,726.36",12/08/2026,3556
INV16158,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,2026-10-30,3686
INV16159,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,13/01/2029,3665
INV16160,Civil infrastructure services,Citywide Service Solutions jty Ltd,0.0m,2025-03-31, 
INV16161,Street cleaning,Spotless Facility Services Pty Ltd (AUS),81823.57 AUD,14-Oct-2029,3669
INV16162,Civil infrastructure services,citywide service solutions pty ltd,"$162,947.95",25/05/14,3665
INV16163,Integrated security services,National Protective Services Pty Ltd (AUS),60210.38,18 June 2027,3686
INV16164,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),206559.98 AUD,2026-11-16,3670
INV16165,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,238848.09,13/08/2025,3623
INV16166,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$158,641.39",11-Jun-2029,3665
INV16167,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,27/03/06,3630
INV16168,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$147,602.71",26/08/20,3676
INV16169,Open spaces management - region 1,Citywide Service SolutionsiPty Ltd,160484.48 AUD,29/08/01,3676
INV16170,Waste management services,CitywideServiceSolutionsPtyLtd,"$101,441.09",25/01/2028,3676
INV16171,Integrated security services,national protective services pty ltd,"$86,025.01",13/07/2025,3686
INV16172,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$170,904.66",20 December 2028,3669
INV16173,Integrated security services,National Protective Services PtyzLtd,"$228,726.85",31 December 2027,3686
INV16174,Street cleaning,Spotless Facility,"$24,129.91",30-Jun-2026,3669
INV16175,Open spaces management - region 1,Citywide Service ,"$96,276.66",28/01/09, 
INV16176,Street cleaning,Spotless Facility Services Pty. Ltd.,16250.42 AUD,27/09/30,3669
INV16177,Open spaces management - region 1,citywide service solutions pty ltd,"$248,912.81",28/04/06,3676
INV16178,Building maintenance services,Programmed Facility Management Pty Ltd,133351.95,01/06/2026,3630
INV16179,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,16/11/2026,3676
INV16180,Street cleaning,Spotless Facility Services Pty. Ltd.,180695.55,01/03/2025,3669
INV16181,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,22 February 2025,3623
INV16182,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,2025-07-23,3630
INV16183,Integrated security services,National Protective Services Pty Ltd,"$160,128.92",29/11/30,3686
INV16184,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,95479.96,25/03/24,3669
INV16185,Building maintenance services,Programmed Facility Management Pty Ltd,163013.14 AUD,02/07/2029,3630
INV16186,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,30/03/2027,3634
INV16187,Street cleaning,Spotless Facility Services Pty Ltd,189163.41,31 March 2025,3669
INV16188,Integrated security services,National Protectiv,233393.91,2025-11-20,3686
INV16189,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2026-06-29,3634
INV16190,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,116581.97 AUD,2028-07-09,3634
INV16191,Integrated security services,National Protective Services Pty Ltd,0.2m,29-Sep-2029,3686
INV16192,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$231,314.26",2027-12-21,3676
INV16193,Graffiti management and pressure cleaning services,Calcorp Services P/L,210364.53 AUD,21-Jun-2029,3668
INV16194,Building maintenance services,Programmed Facility Management Ptq Ltd,201618.94 AUD,03-Jun-2029,3630
INV16195,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AU),"$5,480.18",29/08/2028,3678
INV16196,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$9,644.18",05 September 2028,3676
INV16197,Waste management services,Cleanaway Waste Management Limited,150149.41,12/06/2027,3556
INV16198,Waste management services,cleanaway waste management limited,0.0m,20/03/2028,3556
INV16199,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,108074.21 AUD,07 October 2029,3676
INV16200,Civil infrastructure services,Citywide,202356.8,19-Mar-2025,3665
INV16201,Waste management services,Cleanaway Waste Mgmt Limited,"$147,253.41",25/12/31,3556
INV16202,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,44296.01,01-Apr-2026,3615
INV16203,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,03-Apr-2029,3623
INV16204,Integrated security services,Calcorp Services Pty Ltd (AU),"$75,520.51",14 October 2027,3668
INV16205,Building cleaning services,Menzies International (Aust) P/L,"$51,302.19",05 September 2026,3634
INV16206,Open spaces management - region 2,serco,0.0m,28/08/15,3677
INV16207,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,2025-04-12,3678
INV16208,Building maintenance services,Programmed Facility Management Pty Ltm,"$196,307.34",03/10/2027,3630
INV16209,Tree management maintenance services,Citywide Service Solutions P/L,121499.41,07 May 2029, 
INV16210,Management of Active Melbourne recreation facilities,Victorian YMCA community Programming Pty Ltd,4437.44,2025-07-31,3615
INV16211,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,69818.87 AUD,30/05/2027,3668
INV16212,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$151,390.81",28/01/06,3623
INV16213,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,208874.9,30 July 2026,3670
INV16214,Building cleaning services,Menzies International (Aust) Pty. Ltd.,174772.4,28/02/19,3634
INV16215,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,28/09/2027,3676
INV16216,Open spaces management - region 2,SERCO,121904.14 AUD,2028-10-23,3677
INV16217,Open spaces management - region 2,SERCO,164108.55 AUD,07 June 2026,3677
INV16218,Waste management services,Cleanaway Waste Mgmt Limited,231858.69 AUD,18-May-2025,3556
INV16219,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,74571.21 AUD,15-Jan-2028,3678
INV16220,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$121,288.74",08-Oct-2027,3678
INV16221,Graffiti management and pressure cleaning services,calcorp services pty ltd,97569.86,2025-08-11,3668
INV16222,Open spaces management - region 1,Citywide Service ,$995.27,21 October 2025,3676
INV16223,Open spaces management - region 2,Serco,234276.7 AUD,20-Feb-2029,3677
INV16224,Parking technology services,Reino International Pty Ltd T/A Dugcan Solutions,123296.1,09-Jun-2028,3623
INV16225,Building cleaning services,Menzies International (Aust) Pty Ltd,"$218,320.03",21/02/2029,3634
INV16226,Melbourne Town Hall venue management,Showtime,,28/12/05,3670
INV16227,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,8151.63 AUD,28-Oct-2026, 
INV16228,Civil infrastructure services,Citywide Service Solutions Pty Ltd,53178.32 AUD,28/04/25,3665
INV16229,Melbourne Town Hall venue management,showtime event group pty ltd,138389.53,05/10/2026,3670
INV16230,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,,23/03/2028,3676
INV16231,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,190989.54 AUD,29/09/01,3670
INV16232,Civil infrastructure services,Citywide Service ,150197.2,15/01/2029,3665
INV16233,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,21243.48,17/07/2025,3665
INV16234,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,224681.77 AUD,09/08/2028,3615
INV16235,Integrated security services,National  Protective  Services  Pty  Ltd,78897.4,07/06/2028,3686
INV16236,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,207670.81,2027-10-27,3670
INV16237,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),1651.03,11 July 2028,3665
INV16238,Street cleaning,Spotless Facility Services Pty Ltd,176522.2 AUD,,3669
INV16239,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,150876.35,23/11/2025,3676
INV16240,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),192384.3,25 July 2027,3665
INV16241,Waste management services,Cleanaway Waste Managempnt Limited,0.2m,02/05/2028,3556
INV16242,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,07 January 2026,3585
INV16243,Waste management services,Cleanaway Waste Management Limited (AUS),171308.32,24/09/2029,3556
INV16244,Open spaces management - region 2,Citywide Service Solutions Pty Ltb,153698.98,25/01/04,3678
INV16245,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,202261.83,22-Sep-2026,3623
INV16246,Parking technology services,Reino International P/L T/A Duncan Solutions,6073.21,28/01/30,3623
INV16247,Vehicle tow away and impound services,Nytionwide Towing Services,"$215,395.46",31-Aug-2027,3585
INV16248,Civil infrastructure services,Citywide Service Solutions Pty Ltd,70300.42,2026-01-10,3665
INV16249,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,7252.5 AUD,12 July 2028,3676
INV16250,Open spaces management - region 2,SERCO,0.2m,13-Nov-2027,3677
INV16251,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,40501.03,04 December 2029,3676
INV16252,Vehicle tow away and impound services,Nationwide Towing qervices,147949.66 AUD,27/06/28,3585
INV16253,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),35477.91 AUD,09/03/2029,3676
INV16254,Open spaces management - region 2,SERCO,48509.27,10-Apr-2025,3677
INV16255,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),154768.33,03/12/2028,3670
INV16256,Integrated security services,National  Protective  Services  Pty  Ltd,207929.27,11/07/2026,3686
INV16257,Parking technology services,Reino International Pty ,0.2m,16 January 2029,3623
INV16258,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,121569.93,2027-12-02,3615
INV16259,Waste management services,cleanaway waste management limited,35692.65 AUD,29/04/30,3556
INV16260,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),87405.53 AUD,26-Aug-2029,3623
INV16261,Open spaces management - region 2,Showtime Event Group P/L,165337.78,17 June 2028,3670
INV16262,Building maintenance services,Showtime  Event  Group  Pty  Ltd,201190.88,01/02/2027,3670
INV16263,Street cleaning,SpotlessFacilityServicesPtyLtd,58492.43,26-Oct-2028,3669
INV16264,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,2027-03-20,3585
INV16265,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,2029-02-20,3669
INV16266,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,19789.79,04/09/2028,3585
INV16267,Street cleaning,Spotless Facility Services Pty Ltd,49617.1,2027-02-06,3669
INV16268,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,223296.65,28/12/22,3668
INV16269,Building maintenance services,Programmed Facility Management PtyqLtd,163832.04,27/04/2027,3630
INV16270,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,18/06/2028,3634
INV16271,Open spaces management - region 2,SERCO,31618.38,2026-06-06,3677
INV16272,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,06-Jul-2025,3615
INV16273,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,22/04/2026,3686
INV16274,Building cleaning services,menzies international (aust) pty ltd,87984.88 AUD,22/08/2025,3634
INV16275,Vehicle tow away and impound services,Nationwide Towing Services,168100.11 AUD,26-May-2028,3585
INV16276,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),184178.36,29/10/15,3615
INV16277,Open spaces management - region 2,SERCO (AU),148604.52,25/07/2025,3677
INV16278,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,159575.93,09/02/2027,3670
INV16279,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$83,249.01",2025-04-01,3623
INV16280,Street cleaning,Spotless Facility Services oty Ltd,0.2m,14/01/2025,3669
INV16281,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,29/06/06,3669
INV16282,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,08/11/2025,3630
INV16283,Waste management services,Cleanaway Waste Management Limited,625.99,16/09/2027,3556
INV16284,Integrated security services,National Protective Services Pty Ltd,25794.05 AUD,24/12/2027,3686
INV16285,Building maintenance services,Programmed,"$63,558.94",02 September 2025,3630
INV16286,Vehicle tow away and impound services,Nationwzde Towing Services,"$92,354.08",25 September 2029,3585
INV16287,Vehicle tow away and impound services,Nationwide To,220651.27 AUD,26/02/16,3585
INV16288,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2029-03-21,3676
INV16289,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,14/04/2029,3678
INV16290,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),204008.89,07 November 2027,3670
INV16291,Waste management services,Cleanaway Waste Management Limited,20896.08,29/04/10,3556
