InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV59049,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,24-Jul-2025,3615
INV59050,Building maintenance services,Programmed,"$185,841.64",16-May-2025,3630
INV59051,Street cleaning,Spotless  Facility  Services  Pty  Ltd,79803.91 AUD,19-Jan-2025,3669
INV59052,Open spaces management - region 2,SERCO (AUS),"$138,881.28",2028-04-29,3677
INV59053,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,138909.23,2025-07-21,3665
INV59054,Tree management maintenance services,Citywide Service Solutions P/L,166270.29,14/09/2027,3678
INV59055,Vehicle tow away and impound services,Nationwide Towing Servicks,0.1m,2027-05-21,3585
INV59056,Open spaces management - region 2,serco,"$38,190.72",03/05/2028,3677
INV59057,Vehicle tow away and impound services,Nationwide Towivg Services,0.1m,29/05/04,3585
INV59058,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,78095.17,01-Jun-2028,3668
INV59059,Open spaces management - region 1,citywide service solutions pty ltd,202385.14 AUD,28/08/18,3676
INV59060,Tree management maintenance services,Citywide,200975.64 AUD,27-Oct-2025,3678
INV59061,Vehicle tow away and impound services,Natuonwide Towing Services,"$53,262.71",2025-07-17,3585
INV59062,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,39442.34,24 September 2025,3670
INV59063,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,28/07/29,3634
INV59064,Civil infrastructure services,citywide service solutions pty ltd,"$95,709.95",01 February 2027, 
INV59065,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,153333.43,14-Mar-2027,3676
INV59066,Street cleaning,Citywide Service Solutions Pty Ltd,45431.65 AUD,05 June 2029, 
INV59067,Building cleaning services,MenziesInternational(Aust)PtyLtd,184790.74 AUD,30-Dec-2029,3634
INV59068,Graffiti management and pressure cleaning services,Calcorp,"$38,650.93",17/02/2028,3668
INV59069,Vehicle tow away and impound services,Nationwide Towing Services,21470.24,25-Jun-2026, 
INV59070,Waste management services,Cleanaway Waste Management Limited (AU),243998.25,16/05/2029,3556
INV59071,Waste management services,Cleanaway Waste M,240957.09 AUD,2027-10-13,3556
INV59072,Open spaces management - region 1,Calcorp Services Pty Lqd,"$23,285.34",14/06/2025,3668
INV59073,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,163842.81,18-Dec-2026,3665
INV59074,Waste management services,Cleanaway Waste Management LTD,0.2m,17/04/2027,3556
INV59075,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,30/10/2026,3669
INV59076,Open spaces management - region 2,SERCO,211717.57 AUD,07 January 2026,3677
INV59077,Street cleaning,SpotlessFacilityServicesPtyLtd,"$204,722.48",27/07/23,3669
INV59078,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),34180.34,2029-05-29,3676
INV59079,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),32328.03,03-Jun-2025,3678
INV59080,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,137256.49,06-Apr-2028,3670
INV59081,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,187488.68,2025-09-15,3615
INV59082,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,27 February 2026,3678
INV59083,Vehicle tow away and impound services,Nationwide Towing Services,213374.74 AUD,23-Nov-2026,3585
INV59084,Street cleaning,Spotless Facility Services Pty btd,0.2m,16 May 2029,3669
INV59085,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,65065.27,28 July 2029,3623
INV59086,Open spaces management - region 2,serco,76851.56,20 April 2028,3677
INV59087,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$55,605.93",30/12/2025,3670
INV59088,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$246,107.68",27-Nov-2028,3676
INV59089,Open spaces management - region 2,SERCO,0.1m,13 February 2029,3677
INV59090,Melbourne Town Hall venue management,Showtime Event Group P/L,169479.89 AUD,21/05/2028,3670
INV59091,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$214,014.78",13/09/2026,3630
INV59092,Street cleaning,Spotless Facility Services P/L,0.2m,25/04/10,3669
INV59093,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,24 January 2026,3630
INV59094,Vehicle tow away and impound services,Nationwide Towing Services,133108.25 AUD,04 April 2027,3585
INV59095,Street cleaning,Spotless Facility,0.2m,11-Aug-2027,3669
INV59096,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,26-Nov-2029,3585
INV59097,Open spaces management - region 2,SERCO (AUS),174223.76,2029-05-27,3677
INV59098,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,104598.5,2029-02-18,3623
INV59099,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,108560.6,11-Jun-2028,3630
INV59100,Waste management services,Cleanaway,104934.59,2026-05-27,3556
INV59101,Building cleaning services,Menzies Internatio,54818.65 AUD,01/10/2025,3634
INV59102,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,43536.48,03/04/2028,3678
INV59103,Building maintenance services,Programmed Facility Management Pty Ltd,"$33,653.49",20-Jan-2025,3630
INV59104,Waste management services,Cleanaway Waste Management Limited (AUS),95827.75 AUD,21-Aug-2027,3556
INV59105,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2027-01-05,3668
INV59106,Open spaces management - region 2,SERCO,170123.57,19/05/2026,3677
INV59107,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$196,016.54",06/12/2025,3615
INV59108,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,59215.04,26/11/29,3676
INV59109,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,2027-06-29,3556
INV59110,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,115984.07,31 March 2026,3615
INV59111,Integrated security services,national protective services pty ltd,0.1m,27/09/16,3686
INV59112,Vehicle tow away and impound services,Nationwide,21758.29,27 January 2025,3585
INV59113,Integrated security services,National Protective Services Pty Ltd,0.0m,25/01/16,3686
INV59114,Open spaces management - region 2,SERCO,240857.64 AUD,10 March 2027,3677
INV59115,Graffiti management and pressure cleaning services,Calcorp services Pty Ltd,79899.19,14 September 2027,3668
INV59116,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,2982.54 AUD,25-Jan-2025,3676
INV59117,Waste management services,Cleanaway Waste Management Limited (AUS),91846.55 AUD,2026-01-06,3556
INV59118,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,162430.4,28/01/07,3634
INV59119,Street cleaning,Spotless Facility Services Pty Ltd (AUS),15728.56 AUD,2026-03-07,3669
INV59120,Integrated security services,national protective services pty ltd,0.0m,28/01/2026,3686
INV59121,Civil infrastructure services,Citywide Service Solutions Pty Ltd,227512.64,03-Apr-2027,3665
INV59122,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$33,713.99",07 June 2027,3669
INV59123,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,68589.91,2028-10-10,3668
INV59124,Building maintenance services,Programmed Facility Management P/L,219140.56 AUD,13/03/2027,3630
INV59125,Tree management maintenance services,Citywide Service ,234483.44,02-Jun-2029,3678
INV59126,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$217,882.32",26/03/19,3615
INV59127,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,73745.43,17-Jun-2027,3670
INV59128,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$135,845.21",22 February 2026,3668
INV59129,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$1,342.27",07-Jan-2029,3630
INV59130,Tree management maintenance services,Citywide Service ,62807.23 AUD,10/11/2025,3678
INV59131,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$125,623.99",27/01/23,3668
INV59132,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$79,154.65",2026-07-12,3623
INV59133,Vehicle tow away and impound services,Nationwide  Towing  Services,207142.89,27-May-2025,3585
INV59134,Tree management maintenance services,Citywide Service Soluttons Pty Ltd,0.2m,29/09/2029,3678
INV59135,Vehicle tow away and impound services,Nationwide Towing Services,238350.71,27/09/23,3585
INV59136,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,161525.83,11/05/2029,3668
INV59137,Vehicle tow away and impound services,Nationwide,"$112,724.64",17/01/2027,3585
INV59138,Graffiti management and pressure cleaning services,Calcorp Serv,"$88,950.61",06/06/2026,3668
INV59139,Building maintenance services,Programmec Facility Management Pty Ltd,91809.8,27/06/25,3630
INV59140,Parking technology services,Reino International Pty Ltd T/A Duncah Solutions,"$39,958.4",27/03/2027,3623
INV59141,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$74,752.54",10 February 2027,3630
INV59142,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$239,809.11",31/10/2026,3668
INV59143,Tree management maintenance services,Citywide Service ,190305.95,17 November 2028,3678
INV59144,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$162,541.81",17/04/2029,3668
INV59145,Building maintenance services,ProgrammedFacilityManagementPtyLtd,167477.89,27/05/14,3630
INV59146,Civil infrastructure services,Citywide Service ,102643.13,26/06/13,3665
INV59147,Building maintenance services,Programmed Facility,0.2m,04/06/2026,3630
INV59148,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$13,531.42",2028-01-06,3634
INV59149,Street cleaning,SpotlessFacilityServicesPtyLtd,140994.63,02-Mar-2029,3669
INV59150,Street cleaning,Spotless Facivity Services Pty Ltd,74850.27,25 April 2027,3669
INV59151,Vehicle tow away and impound services,Nationwide Towing Services,224833.77,2028-09-28,3585
INV59152,Graffiti management and pressure cleaning services,Calcorp Serv,93012.85,08/11/2029,3668
INV59153,Vehicle tow away and impound services,Nationwide Towing Services (AUS),,23/11/2029,3585
INV59154,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,24/03/2027,3669
INV59155,Vehicle tow away and impound services,Nationwide,"$224,575.02",11/12/2029,3585
INV59156,Management of Active Melbourne recreation facilities,Victorian,177147.02,29/04/25,3615
INV59157,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2029-03-15,3630
INV59158,Open spaces management - region 2,SERCO (AUS),38148.76,10/08/2029,3677
INV59159,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,27 June 2027,3623
INV59160,Graffiti management and pressure cleaning services,calcorp services pty ltd,26581.72 AUD,2029-12-12,3668
INV59161,Open spaces management - region 1,Citywide Service Sulutions Pty Ltd,107716.62,16 September 2029,3676
INV59162,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),130685.17,12-Jan-2025,3676
INV59163,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$131,545.58",05-Dec-2025,3668
INV59164,Waste management services,Cleanaway Waste Management Limited (AUS),68634.02,03-Dec-2026,3556
INV59165,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$149,206.39",15/03/2025,3630
INV59166,Waste management services,Cleanaway Waste Management Limited (AUS),221795.91 AUD,28/11/2025,3556
INV59167,Building cleaning services,MenziesInternational(Aust)PtyLtd,82682.52,12-Apr-2027,3634
INV59168,Building cleaning services,menzies international (aust) pty ltd,"$246,647.54",26/10/19,3634
INV59169,Building maintenance services,Programmed Facility Management Pty Ltd,"$32,660.35",07/08/2027,3630
INV59170,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),60850.82,30/05/2026,3623
INV59171,Graffiti management and pressure cleaning services,Caloorp Services Pty Ltd,202450.78,09 May 2025,3668
INV59172,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$243,529.62",24/08/2027,3670
INV59173,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),199565.74 AUD,30 June 2025,3665
INV59174,Melbourne Town Hall venue management,showtime event group pty ltd,"$74,318.91",28/05/2026,3670
INV59175,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,208836.08,08/01/2026,3678
INV59176,Waste management services,CleanawayWasteManagementLimited,144991.04 AUD,12/10/2028,3556
INV59177,Integrated security services,National Protective Services Pty Ltd,"$195,527.11",04/02/2028,3686
INV59178,Building maintenance services,Showtime Event Group P/L,228310.17,19 August 2027,3670
INV59179,Integrated security services,national protective services pty ltd,"$97,358.21",26/05/19,3686
INV59180,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,19/09/2028,3634
INV59181,Street cleaning,Spotless,1928.68,23-Oct-2028,3669
INV59182,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,240584.66,27/04/2025,3585
INV59183,Street cleaning,Spotless Facility Services Pty Ltd,8130.76,11 January 2029,3669
INV59184,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,27/05/04,3678
INV59185,Open spaces management - region 2,SERCO (AUS),"$135,872.05",2028-03-17,3677
INV59186,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$10,388.28",25 June 2027,3686
INV59187,Waste management services,Cleanaway Waste Management Ltd,238082.64 AUD,21-Mar-2026,3556
INV59188,Waste management services,CleanawayWasteManagementLimited,"$184,904.71",07 December 2026,3556
INV59189,Open spaces management - region 1,Citywide Service Solutions P/L,"$78,928.75",06/02/2026,3676
INV59190,Street cleaning,Spotless Facility,193040.0,02/09/2028,3669
INV59191,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,28/09/25,3630
INV59192,Melbourne Town Hall venue management,Showtime Event,0.2m,03-Feb-2026,3670
INV59193,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd,160934.3,16 November 2029,3615
INV59194,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,24311.02,07/06/2027,3615
INV59195,Open spaces management - region 2,SERCO,66155.81 AUD,13-Feb-2026,3677
INV59196,Graffiti management and pressure cleaning services,Programmed Facility Management Pty Ltd,12399.68,09 November 2026,3630
INV59197,Open spaces management - region 2,Citywide Service Solutions P/L,200058.48 AUD,09/10/2027,3678
INV59198,Integrated security services,National Protective Services Pty Ltd (AU),244782.69 AUD,25 November 2029,3686
INV59199,Waste management services,Cleanaway Waste Management Ltd,0.2m,24/09/2028,3556
INV59200,Open spaces management - region 2,SERCO (AUS),"$247,269.77",29-Mar-2027,3677
INV59201,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,23929.56,15-Oct-2029,3615
INV59202,Vehicle tow away and impound services,SERCO,"$179,434.62",15/11/2027,3677
INV59203,Management of Active Melbourne recreation facilities,SERCO,202164.93,10/01/2028,3677
INV59204,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,12/01/2025,3556
INV59205,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),204438.09,2026-06-18,3615
INV59206,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,03/05/2029,3670
INV59207,Civil infrastructure services,Citywide Service Solutions P/L,"$95,146.54",10/02/2026,3665
INV59208,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$243,054.23",28/08/2026,3630
INV59209,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,2027-09-13,3670
INV59210,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),58058.15,08 August 2027,3676
INV59211,Vehicle tow away and impound services,Nationwide,"$127,025.12",29/12/30,3585
INV59212,Waste management services,Cleanaway Waste Management Limited,127752.24,28/01/29,3556
INV59213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,04-Feb-2025,3670
INV59214,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,38573.14,2027-04-28,3623
INV59215,Building cleaning services,Menzies International (Aust) Pty Ltd,239348.81,12/08/2027,3634
INV59216,Street cleaning,Spotless Facility Services P/L,124228.3,27/09/28,3669
INV59217,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,208833.79,09/07/2029,3623
INV59218,Waste management services,Citywide Service Solutions Pty Ltd,0.2m,28-Jun-2026,3676
INV59219,Street cleaning,Spotless Facility Services Pty. Ltd.,27746.76,29/04/2027,3669
INV59220,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$173,890.22",26/07/2025,3665
INV59221,Tree management maintenance services,Citywide Serfice Solutions Pty Ltd,"$177,577.28",09 November 2026,3678
INV59222,Vehicle tow away and impound services,Nationwide To,158920.68,11/12/2025,3585
INV59223,Vehicle tow away and impound services,Nationwide Towing Services,132183.36,10-Jun-2029,3585
INV59224,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,01 August 2028,3615
INV59225,Open spaces management - region 2,SERCO,200707.92,17-Feb-2025,3677
INV59226,Tree management maintenance services,Citywide,218811.87,06/06/2026,3678
INV59227,Waste management services,Cleanaway Waste Management Limited,3326.03 AUD,20/07/2029,3556
INV59228,Graffiti management and pressure cleaning services,CitywideServiceSolutionsPtyLtd,"$44,833.1",28/03/2027,3676
INV59229,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,9442.02,20-Jul-2026,3670
INV59230,Building cleaning services,Menzies International (Aust) P/L,204019.05,2028-07-05,3634
INV59231,Waste management services,Cleanaway Waste Management Limited,38728.1,22/07/2027,3556
INV59232,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$29,353.89",07/08/2027,3665
INV59233,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,25/11/20,3623
INV59234,Waste management services,Cleanaway  Waste  Management  Limited,"$161,172.13",25/08/09,3556
INV59235,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,,3669
INV59236,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,14/03/2027,3676
INV59237,Street cleaning,Spotjess Facility Services Pty Ltd,124461.42,24/05/2026,3669
INV59238,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,87839.21,27/08/15,3623
INV59239,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,193945.49 AUD,29/11/26,3615
INV59240,Waste management services,Cleanaway Waste Management Ltd,178378.14,2025-05-02,3556
INV59241,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,160224.64,2025-02-22,3676
INV59242,Vehicle tow away and impound services,Nationwide  Towing  Services,"$15,567.2",13 March 2029,3585
INV59243,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),220988.78,26/11/08,3670
INV59244,Building cleaning services,Menzies International (Aust) P/L,"$47,340.02",03/10/2025,3634
INV59245,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,2027-07-19,3678
INV59246,Integrated security services,Natirnal Protective Services Pty Ltd,0.2m,12/07/2028,3686
INV59247,Waste management services,Cleanaway Waste Managxment Limited,"$241,239.95",25/02/02,3556
INV59248,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),187723.31,26/12/2026,3678
INV59249,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,2025-06-14,3634
INV59250,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),10108.05,10/04/2029,3668
INV59251,Building maintenance services,Programmed Facility Management Pty Ltd,213252.94,09-May-2025,3630
INV59252,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,160112.36 AUD,27/09/12, 
INV59253,Civil infrastructure services,Citywide Sepvice Solutions Pty Ltd,0.1m,2026-09-13,3665
INV59254,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,211325.48,,3615
INV59255,Parking technology services,Reino International P/L T/A Duncan Solutions,243399.8,14/11/2027,3623
INV59256,Melbourne Town Hall venue management,Showtime Event Group P/L,202142.68,31/07/2026,3670
INV59257,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,$470.1,10-May-2026,3556
INV59258,Integrated security services,National Protective Services Pty. Ltd.,147138.86 AUD,22/01/2027,3686
INV59259,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,234381.63,27/07/2028,3585
INV59260,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),218758.2,2027-01-20,3615
INV59261,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$27,391.15",2026-09-25,3665
INV59262,Street cleaning,Spotless Facility Services Pty. Ltd.,190876.1 AUD,2027-08-24,3669
INV59263,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,178762.93 AUD,22/04/2027,3615
INV59264,Street cleaning,Spotless Facility Services Pty Ltd (AU),160095.75,2025-01-05,3669
INV59265,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$248,579.48",22/02/2026,3630
INV59266,Tree management maintenance services,citywide service solutions pty ltd,24269.2,13/06/2029,3678
INV59267,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$160,732.85",29/06/19,3634
INV59268,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$230,929.52",22 November 2028,3634
INV59269,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,155229.04 AUD,14/05/2029,3615
INV59270,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),5336.6,21-Oct-2028,3665
INV59271,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$247,547.43",24-Jun-2027,3670
INV59272,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$35,763.3",29 October 2029,3670
INV59273,Melbourne Town Hall venue management,showtime event group pty ltd,34696.71,2025-07-29,3670
INV59274,Street cleaning,spotless facility services pty ltd,110043.6 AUD,29/06/15,3669
INV59275,Vehicle tow away and impound services,Victorian YMCA Community Programxing Pty Ltd,238095.17,18/05/2025,3615
INV59276,Integrated security services,NationalProtectiveServicesPtyLtd,"$158,309.72",05 August 2029,3686
INV59277,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,22/12/2025,3676
INV59278,Integrated security services,National Protective Services Pty Ltd,132695.66,27/01/14,3686
INV59279,Street cleaning,Spotless Facility Services Pty Ltd,92931.18,2027-01-06,3669
INV59280,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,164381.62,20/07/2025,3615
INV59281,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$228,363.43",14 June 2025,3630
INV59282,Integrated security services,National  Protective  Services  Pty  Ltd,97546.12 AUD,26/10/13,3686
INV59283,Tree management maintenance services,Citywide Service Solutions Pty Ltd,4580.97 AUD,2029-12-18,3678
INV59284,Building maintenance services,Programmed Facility,238435.47,10 August 2029,3630
INV59285,Open spaces management - region 2,serco,"$68,575.26",18 April 2029,3677
INV59286,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,158039.26,10/05/2029,3623
INV59287,Vehicle tow away and impound services,nationwide towing services,116612.8 AUD,18/06/2028,3585
INV59288,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,,3669
