InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV152074,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$244,832.88",11-Jun-2028,3668
INV152075,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,30/09/2027,3556
INV152076,Waste management services,Cleanaway Waste Management LTD,0.1m,29/02/10,3556
INV152077,Vehicle tow away and impound services,Nationwide Towing Services,145787.84 AUD,2027-02-28,3585
INV152078,Waste management services,Cleanaway Waste Management Limited (AU),237741.37,27/03/15,3556
INV152079,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$75,346.34",15/12/2029,3668
INV152080,Waste management services,cleanaway waste management limited,"$28,030.63",2026-06-26,3556
INV152081,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,65481.71 AUD,04-Jun-2025, 
INV152082,Waste management services,Cleabaway Waste Management Limited,38086.0 AUD,2025-06-16,3556
INV152083,Vehicle tow away and impound services,Nationwide Towing Services,170209.68,26/05/26,3585
INV152084,Tree management maintenance services,Citywide,"$142,392.85",2025-07-23,3678
INV152085,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,29/06/15,3678
INV152086,Management of Active Melbourne recreation facilities,Nationwide Towing Services,"$213,996.04",26/04/14,3585
INV152087,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),58984.04,25/01/27, 
INV152088,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),228179.42,26/11/26,3676
INV152089,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$98,931.4",02/02/2025,3665
INV152090,Street cleaning,Spotless Facility Services Pty. Ltd.,177198.51,25/05/28,3669
INV152091,Street cleaning,Spotless Facility Services P/L,0.2m,13 November 2025,3669
INV152092,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,22 September 2027,3585
INV152093,Waste management services,Cleanaway Waste M,178724.04,10/02/2025,3556
INV152094,Integrated security services,National Protectiv,50485.72 AUD,2026-02-21,3686
INV152095,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,119264.48,16/07/2027,3665
INV152096,Integrated security services,national protective services pty ltd,241879.61 AUD,2028-03-18,3686
INV152097,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,124575.36 AUD,,3634
INV152098,Open spaces management - region 2,SERCO,25121.7,10/12/2027,3677
INV152099,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$245,541.03",11/05/2028, 
INV152100,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,167517.24,26/02/12,3585
INV152101,Civil infrastructure services,Citywide,"$44,701.43",24/11/2027, 
INV152102,Integrated security services,National Protectiv,0.1m,16-Jun-2027,3686
INV152103,Street cleaning,Spotlexs Facility Services Pty Ltd,32011.85,02-Jan-2029,3669
INV152104,Building cleaning services,Menzies International (Aust) Pty Ltd,80752.73 AUD,,3634
INV152105,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,113000.67,15/02/2025,3615
INV152106,Integrated security services,Citywide Service Solutions Pty. Ltd.,58157.92,25/03/22,3676
INV152107,Parking technology services,Reino International Pty Ltd v/A Duncan Solutions,"$240,663.1",08-Jun-2026,3623
INV152108,Vehicle tow away and impound services,Nationwide To,"$76,877.09",24/09/2029,3585
INV152109,Open spaces management - region 2,SqRCO,135116.55,19/10/2025,3677
INV152110,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,247451.21 AUD,18-Apr-2025,3585
INV152111,Tree management maintenance services,Citywide Service Solutions Pty Ltl,5144.56,27/01/30,3678
INV152112,Integrated security services,National Protective Services P/L,0.1m,29/11/2029,3686
INV152113,Building cleaning services,Menzies International (Aust) Pty Ltd,175422.52,03/03/2027,3634
INV152114,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,25/08/05,3615
INV152115,Street cleaning,Spotless Facility Services Pty Ltd,140221.98,07 August 2028,3669
INV152116,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,11/03/2028,3623
INV152117,Melbourne Town Hall venue management,Showtime Event Graup Pty Ltd,0.1m,29/08/25,3670
INV152118,Building cleaning services,Menzies International (Aust) P/L,0.0m,16/03/2029,3634
INV152119,Integrated security services,National  Protective  Services  Pty  Ltd,115609.63 AUD,13/09/2029,3686
INV152120,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,106700.73 AUD,2027-01-03,3585
INV152121,Parking technology services,reino international pty ltd t/a duncan solutions,122343.35 AUD,2025-06-25,3623
INV152122,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,247905.36,27 February 2027,3623
INV152123,Street cleaning,Spotless Facility Services Pty Ltd (AUS),187359.0 AUD,07/06/2029,3669
INV152124,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,2025-02-04,3678
INV152125,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,116133.2,10/03/2025, 
INV152126,Street cleaning,Spotless Ffcility Services Pty Ltd,154380.35,27/04/23,3669
INV152127,Integrated security services,National  Protective  Services  Pty  Ltd,169035.96,19/12/2029,3686
INV152128,Waste management services,CleanawayWasteManagementLimited,113683.94 AUD,12/09/2028,3556
INV152129,Street cleaning,Spotless,151659.95,26/12/07,3669
INV152130,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,188210.29,02/09/2026, 
INV152131,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,232062.59,2028-03-31,3634
INV152132,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$41,275.33",25/09/04,3676
INV152133,Open spaces management - region 2,SERCl,0.1m,27/08/12,3677
INV152134,Integrated security services,National Protective Services Pty. Ltd.,202562.52,20-Jul-2029,3686
INV152135,Street cleaning,Spotless Facility,0.0m,23-Mar-2028,3669
INV152136,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$24,185.05",25/03/14,3585
INV152137,Building cleaning services,Menzies International (Aust) P/L,217641.76 AUD,28/02/08, 
INV152138,Waste management services,Cleanaway Waste Management Limited (AUS),60656.11,12-Jan-2028,3556
INV152139,Civil infrastructure services,Citywide Service Solutions Pty Ltd,225988.96 AUD,28/02/15,3665
INV152140,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,75841.66,06 July 2025,3623
INV152141,Street cleaning,Spotless Facility Services P/L,0.0m,27/03/16,3669
INV152142,Integrated security services,National Protectiv,213535.74,28/08/13,3686
INV152143,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,34325.93,27/09/2026,3668
INV152144,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$212,795.66",29/05/29,3668
INV152145,Melbourne Town Hall venue management,Showtime Event,25788.72,2025-07-17,3670
INV152146,Street cleaning,Spotless Facility Services Pty Ltd,141257.09,15 December 2025,3669
INV152147,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$3,324.59",18-Sep-2029,3678
INV152148,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,143826.25,25 February 2026,3615
INV152149,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,192762.7 AUD,26/09/2028,3670
INV152150,Integrated security services,National  Protective  Services  Pty  Ltd,241776.4,13 June 2025,3686
INV152151,Vehicle tow away and impound services,Nationwide TowingiServices,205673.3,2025-09-03,3585
INV152152,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,25/10/19,3615
INV152153,Integrated security services,National,204170.89,29/06/08,3686
INV152154,Parking technology services,reino international pty ltd t/a duncan solutions,"$177,574.37",25/05/2029,3623
INV152155,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,158820.57,19/11/2026,3623
INV152156,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,62524.5,09-Jun-2029,3615
INV152157,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,27/11/17,3630
INV152158,Building maintenance services,Programmed Faiility Management Pty Ltd,61175.06 AUD,31/01/2028,3630
INV152159,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,60696.03 AUD,26/09/12,3623
INV152160,Open spaces management - region 2,Victorian YzCA Community Programming Pty Ltd,0.1m,27/12/14,3615
INV152161,Integrated security services,National,155612.23,18/01/2027,3686
INV152162,Vehicle tow away and impound services,Nationwide Towing Services,202414.85 AUD,2029-11-05,3585
INV152163,Parking technology services,Showtime Event Group Pty Ltd,31327.37,06-Sep-2025,3670
INV152164,Integrated security services,National Protective Services P/L,51165.01 AUD,06/10/2025,3686
INV152165,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$148,749.95",17/08/2026, 
INV152166,Integrated security services,National Protective Services Pty. Ltd.,187346.29,05/04/2027,3686
INV152167,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,10/10/2027, 
INV152168,Street cleaning,Spotless Facility Services Pty Ltd,117312.92,2029-05-26,3669
INV152169,Street cleaning,Spotless  Facility  Services  Pty  Ltd,5880.86 AUD,30/05/2026,3669
INV152170,Open spaces management - region 2,SERCO,"$42,142.28",27/07/05,3677
INV152171,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,21-Jan-2027,3630
INV152172,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$141,310.2",25 April 2026,3676
INV152173,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,38369.67,02-Aug-2026,3668
INV152174,Open spaces management - region 1,citywide service solutions pty ltd,225484.15 AUD,20/10/2029,3676
INV152175,Open spaces management - region 2,Serco,4937.31,2025-06-21,3677
INV152176,Open spaces management - region 1,Citywide Service ,55070.71,2027-09-05,3676
INV152177,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,167000.32 AUD,26/01/13,3615
INV152178,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,2025-05-18,3623
INV152179,Integrated security services,National Protective Services P/L,"$115,623.42",29/07/31,3686
INV152180,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,46897.29,27/01/07,3676
INV152181,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$141,428.5",28 February 2029,3665
INV152182,Open spaces management - region 1,Citywide,"$42,372.72",20-Apr-2026,3676
INV152183,Open spaces management - region 1,Citywide Service ,0.2m,19/05/2026,3676
INV152184,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,27/08/23,3668
INV152185,Civil infrastructure services,Citywide,139575.18,11/03/2029,3665
INV152186,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,168663.83,22 August 2029, 
INV152187,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,2029-06-02,3670
INV152188,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),1809.77,21 December 2029,3668
INV152189,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),221125.45 AUD,2026-03-17,3665
INV152190,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$222,520.75",07 April 2029,3665
INV152191,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$179,657.94",24/02/2025,3676
INV152192,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,2029-01-09, 
INV152193,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),,31/03/2025,3676
INV152194,Graffiti management and pressure cleaning services,Calcorp Services P/L,122317.05,02/03/2029,3668
INV152195,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,222649.9,13/01/2025,3668
INV152196,Building cleaning services,Cleanaway Waste Management Limited (AU),6895.13,,3556
INV152197,Vehicle tow away and impound services,Nationwide Towing Services,107999.86,12 October 2028,3585
INV152198,Integrated security services,National Protective Services Pty Ltd (AU),36185.83,07 March 2027,3686
INV152199,Open spaces management - region 2,serco,"$150,514.16",08/08/2027,3677
INV152200,Waste management services,Cleanaway Waste Management Limited (AU),,11/10/2026,3556
INV152201,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$111,442.35",27/11/03,3634
INV152202,Street cleaning,Spotless Facility Services Pty Ltd,44870.45,04/07/2026,3669
INV152203,Civil infrastructure services,citywide service solutions pty ltd,165789.71,18/07/2028,3665
INV152204,Integrated security services,National Protective Services Pty Ltd (AU),236404.74,05/11/2025,3686
INV152205,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$105,017.37",25-Nov-2028,3623
INV152206,Vehicle tow away and impound services,Nationwide Towing Services,210145.48,03 September 2029,3585
INV152207,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,23/10/2028,3670
INV152208,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,176220.44 AUD,03/12/2028,3665
INV152209,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$211,153.46",04/08/2026,3615
INV152210,Building cleaning services,Menzies International (Aust) P/L,8411.06,2026-12-16, 
INV152211,Street cleaning,spotless facility services pty ltd,35272.79 AUD,,3669
INV152212,Open spaces management - region 2,SERCO,237038.01,27/01/2026,3677
INV152213,Civil infrastructure services,Citywide Service Solutions P/L,224594.78,22-Aug-2026,3665
INV152214,Civil infrastructure services,Citywide,30557.89 AUD,30-Aug-2029,3665
INV152215,Civil infrastructure services,Citywide Service Solutitns Pty Ltd,"$110,215.87",03/12/2026,3665
INV152216,Building maintenance services,Programmed Facility Mgmt Pty Ltd,126820.47,21/04/2028, 
INV152217,Integrated security services,National Protective Services Pty Ltd,"$37,500.88",30/08/2027, 
INV152218,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,212775.1 AUD,26/08/14,3676
INV152219,Melbourne Town Hall venue management,showtime event group pty ltd,"$232,089.04",18/06/2026,3670
INV152220,Open spaces management - region 2,NationwideTowingServices,22599.48 AUD,11 September 2027,3585
INV152221,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,13669.86 AUD,16/03/2027,3665
INV152222,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,2025-10-07,3630
INV152223,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,26/12/2029,3669
INV152224,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),,29/12/21,3678
INV152225,Vehicle tow away and impound services,nationwide towing services,181849.29,29/07/01,3585
INV152226,Open spaces management - region 2,SERCO (AUS),0.2m,07-Aug-2025,3677
INV152227,Waste management services,Cleanaway Waste Management Limited,0.0m,19-Nov-2028,3556
INV152228,Tree management maintenance services,Spstless Facility Services Pty Ltd,167401.78,31 August 2026,3669
INV152229,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,14/01/2026,3676
INV152230,Integrated security services,National,"$150,481.23",2029-06-23,3686
INV152231,Building cleaning services,Menzies Intl (Aust) Pty Ltd,163878.06 AUD,05/05/2027,3634
INV152232,Street cleaning,SpotlessFacilityServicesPtyLtd,207957.41 AUD,18/05/2026, 
INV152233,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,202134.87,05-Oct-2026,3623
INV152234,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$181,339.51",2025-04-27,3670
INV152235,Integrated security services,National,47902.91,08 December 2028,3686
INV152236,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,94382.79,24/02/2028,3676
INV152237,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/08/10,3634
INV152238,Graffiti management and pressure cleaning services,Calcorp,14466.56,23/02/2028,3668
INV152239,Melbourne Town Hall venue management,Showtime Event,21313.91 AUD,21/08/2028,3670
INV152240,Waste management services,Cleanaway Waste Management Limited,0.1m,17-Nov-2029,3556
INV152241,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,15/12/2028,3669
INV152242,Vehicle tow away and impound services,Nationwide Towing Services,"$70,761.61",20/03/2028,3585
INV152243,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$147,245.71",03/04/2028,3668
INV152244,Vehicle tow away and impound services,Nationwide Towing Services,185294.88 AUD,16-May-2025,3585
INV152245,Building cleaning services,MenziesInternational(Aust)PtyLtd,18572.26,30/08/2025,3634
INV152246,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),230690.88 AUD,2025-04-11,3615
INV152247,Waste management services,Cleanawal Waste Management Limited,0.1m,15/06/2025,3556
INV152248,Open spaces management - region 2,Serco,"$24,644.17",09/12/2025,3677
INV152249,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),94484.8,19 February 2028,3615
INV152250,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,26/03/11,3615
INV152251,Open spaces management - region 2,SERCO (AUS),64305.78,28/06/06,3677
INV152252,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,131310.34,30-Dec-2029, 
INV152253,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),106850.4 AUD,11 February 2026,3665
INV152254,Tree management maintenance services,Citywide Service Solutions Pty Ltd,137872.35 AUD,31 January 2029,3678
INV152255,Management of Active Melbourne recreation facilities,Victorian,62429.09,09 June 2029,3615
INV152256,Street cleaning,Spotless Facility Services Pty Ltd (AU),149539.42,26 June 2025,3669
INV152257,Open spaces management - region 2,Serco,141910.51,23/12/2029,3677
INV152258,Parking technology services,Reino,201427.55,04/07/2028,3623
INV152259,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,84926.38 AUD,17 August 2026, 
INV152260,Building maintenance services,Programmed Facility Mgmt Pty Ltd,109352.58,31-Dec-2028,3630
INV152261,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$162,781.07",30-May-2025,3668
INV152262,Integrated security services,NationalProtectiveServicesPtyLtd,66428.41,2025-11-02,3686
INV152263,Integrated security services,National Protective Serqices Pty Ltd,209957.85 AUD,01/01/2025,3686
INV152264,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,148803.66,06-Aug-2028,3676
INV152265,Open spaces management - region 2,SERCO,0.2m,17-Aug-2028, 
INV152266,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$134,199.17",16/04/2026,3634
INV152267,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,123404.68,09/04/2029,3585
INV152268,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,136702.62,10-Apr-2026,3623
INV152269,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,29/05/28,3669
INV152270,Waste management services,Cleanaway Waste M,0.1m,15-Sep-2025,3556
INV152271,Open spaces management - region 2,SERCO,0.1m,17-Apr-2028,3677
INV152272,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,16166.88,10/01/2027,3676
INV152273,Waste management services,Cleanaway Waste Management LTD,212870.91,2025-11-02,3556
INV152274,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$201,276.42",08/07/2029,3630
INV152275,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,20650.39,27-Dec-2026,3623
INV152276,Open spaces management - region 2,SERCO (AUS),"$237,059.26",12 December 2025,3677
INV152277,Street cleaning,Spotless Facility Services Pty Ltd (AUS),53118.62,30/08/2027,3669
INV152278,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,244469.67 AUD,14-Mar-2028, 
INV152279,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$17,728.45",2025-06-07,3623
INV152280,Tree management maintenance services,Citywide Service ,81580.13,2027-12-31,3678
INV152281,Waste management services,Cleanaway Waste M,"$35,546.89",27/07/16,3556
INV152282,Graffiti management and pressure cleaning services,calcorp services pty ltd,142281.01,25-Aug-2027,3668
INV152283,Tree management maintenance services,Menzies  International  (Aust)  Pty  Ltd,"$238,723.97",04-Dec-2025,3634
INV152284,Integrated security services,National Protective Services P/L,189135.43 AUD,25/06/13,3686
INV152285,Tree management maintenance services,Citywide Service Solutions Pty Ltd,62752.34,23/09/2025, 
INV152286,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,134111.29,29 April 2027,3634
INV152287,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,197594.57 AUD,12 April 2029,3623
INV152288,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,29/10/17,3665
INV152289,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),172219.69 AUD,2028-05-09,3668
INV152290,Vehicle tow away and impound services,Nationwide Towing Services (AU),194079.37,21/11/2026,3585
INV152291,Building maintenance services,Programmed Facility Management P/L,62519.49,13/04/2029,3630
INV152292,Civil infrastructure services,Calcorp Services Pty Ltd (AU),"$17,379.15",06/12/2029,3668
INV152293,Street cleaning,spotless facility services pty ltd,0.2m,2025-05-08,3669
