InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV144024,Waste management services,Cleanaway Waste Management Limited (AUS),148125.21,30 January 2028,3556
INV144025,Open spaces management - region 2,SERCO (AUS),7134.94,2029-05-03,3677
INV144026,Waste management services,Cleanaway Waste Management Limited,186507.64,10-Aug-2026,3556
INV144027,Open spaces management - region 2,Serco,"$190,683.66",06 May 2025,3677
INV144028,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,136528.48,22/03/2026,3623
INV144029,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$71,749.15",01/04/2027,3615
INV144030,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,118424.06,29/01/2025,3678
INV144031,Parking technology services,Reino International P/L T/A Duncan Solutions,"$203,316.97",25/12/03, 
INV144032,Building cleaning services,Menzies International (Aust) Pty. Ltd.,70199.87 AUD,04-Mar-2028,3634
INV144033,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,19/10/2027,3669
INV144034,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,19-Dec-2029,3670
INV144035,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,19/12/2027,3630
INV144036,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,143253.22,27/08/31,3668
INV144037,Building maintenance services,Programmed Facility Management Pty Lad,146141.99,16-Nov-2026,3630
INV144038,Building cleaning services,menzies international (aust) pty ltd,216409.76 AUD,2028-12-25,3634
INV144039,Open spaces management - region 1,Citywide Service Solutions Pty Ltz,0.1m,31 August 2029,3676
INV144040,Building maintenance services,Programmed Facility Management Pty Ltd,248997.09,04/09/2029,3630
INV144041,Open spaces management - region 2,Serco,10330.44,24/10/2025,3677
INV144042,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,106084.91,19/02/2028,3670
INV144043,Open spaces management - region 2,Serco,119321.33,02/10/2028,3677
INV144044,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$21,678.76",25/05/2026,3634
INV144045,Parking technology services,Reino,209737.97 AUD,03 September 2027,3623
INV144046,Integrated security services,NationalProtectiveServicesPtyLtd,"$192,775.8",12-Nov-2025,3686
INV144047,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$148,932.92",14/12/2025,3623
INV144048,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,25 March 2028,3630
INV144049,Building cleaning services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$151,780.52",26/11/29,3615
INV144050,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),50245.93 AUD,25/01/15,3623
INV144051,Integrated security services,National Protective Services P/L,163964.87,15 January 2028,3686
INV144052,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$19,890.69",30 October 2028,3630
INV144053,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,134045.59,23/05/2027, 
INV144054,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,242951.83 AUD,26/09/10, 
INV144055,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$172,238.35",03-Nov-2029,3678
INV144056,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,25/06/2028,3585
INV144057,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,161137.97 AUD,01/03/2029, 
INV144058,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,2029-11-20,3615
INV144059,Graffiti management and pressure cleaning services,Calcorp Services P/L,100946.52,28/10/13,3668
INV144060,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,25/03/14,3668
INV144061,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,23/09/2028,3623
INV144062,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,01-Jan-2030,3686
INV144063,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),66687.89 AUD,2027-07-22,3665
INV144064,Civil infrastructure services,SHOWTIME EVENT GROUP PTY LTD,89943.27,28-Dec-2028,3670
INV144065,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),179012.6,11/11/2025,3630
INV144066,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,127857.85,12 February 2026,3634
INV144067,Melbourne Town Hall venue management,showtime event group pty ltd,28063.79,23-Jan-2025,3670
INV144068,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,01-May-2028, 
INV144069,Building cleaning services,Menzies International (Aust) Pty Ltd,100541.24,26 January 2028,3634
INV144070,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,20-Dec-2025,3615
INV144071,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,110615.21 AUD,15/04/2027,3665
INV144072,Graffiti management and pressure cleaning services,Calcorp Services P/L,21965.96,10-Jun-2026,3668
INV144073,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$76,055.56",25/07/30, 
INV144074,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),126397.03 AUD,28/12/2027,3670
INV144075,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,208751.3,17/09/2025,3615
INV144076,Civil infrastructure services,citywide service solutions pty ltd,0.1m,09/03/2029,3665
INV144077,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$144,106.19",18/02/2025,3678
INV144078,Waste management services,Cleanaway Waste Management Limited (AU),134898.29,27/12/2028,3556
INV144079,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,17/04/2028,3678
INV144080,Waste management services,Cleanaway  Waste  Management  Limited,"$114,183.46",29/10/19,3556
INV144081,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,37607.83,13 June 2025, 
INV144082,Melbourne Town Hall venue management,Reino International Pty Ltd T/A Duncan Solutions,"$226,124.54",11/12/2027,3623
INV144083,Waste management services,CleanawayWasteManagementLimited,191224.27,22/02/2029,3556
INV144084,Waste management services,Cleanaway  Waste  Management  Limited,224373.74 AUD,14-Nov-2027,3556
INV144085,Integrated security services,National Protective Services Pty Ltd (AUS),"$85,716.77",15-Aug-2028,3686
INV144086,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,154911.9,28/07/2026,3623
INV144087,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),219005.81,2028-03-05,3615
INV144088,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,10/12/2025,3669
INV144089,Building maintenance services,Programmed Facility Mgmt Pty Ltd,67080.72,28/07/22,3630
INV144090,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,26/06/2029,3678
INV144091,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,164267.23 AUD,17/03/2026,3665
INV144092,Tree management maintenance services,Citywide,161095.61,18/01/2026,3678
INV144093,Graffiti management and pressure cleaning services,Calcorp,146279.97,09/07/2026,3668
INV144094,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$93,836.75",14/11/2026,3630
INV144095,Integrated security services,National Protective Serqices Pty Ltd,164626.36,01-Sep-2029,3686
INV144096,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,01/03/2026,3686
INV144097,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$169,075.03",28-Feb-2026,3623
INV144098,Tree management maintenance services,Citywide Service ,"$36,498.61",30 October 2025,3678
INV144099,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$38,000.43",13/07/2027,3615
INV144100,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,01/10/2027,3670
INV144101,Open spaces management - region 2,SERCO,245703.35 AUD,25/08/2029,3677
INV144102,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,249944.47,05 May 2026,3615
INV144103,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$12,330.31",15/09/2028,3615
INV144104,Street cleaning,Spotless,0.0m,02/03/2026,3669
INV144105,Integrated security services,National Protectiv,95801.92 AUD,21/08/2027,3686
INV144106,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,01-Sep-2025,3669
INV144107,Open spaces management - region 2,SERCO,147824.21,29/03/2029,3677
INV144108,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,199846.3 AUD,25/07/2026,3676
INV144109,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$219,362.7",22 May 2028,3678
INV144110,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,22016.23 AUD,2028-04-08, 
INV144111,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,216248.56 AUD,29 May 2029,3676
INV144112,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$84,248.76",30-Sep-2029,3678
INV144113,Waste management services,Cleanaway Waste M,,05/01/2028,3556
INV144114,Building cleaning services,Menzies Internatio,0.0m,11 June 2029,3634
INV144115,Open spaces management - region 2,SERCO,46477.62 AUD,23 September 2027,3677
INV144116,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$190,223.0",26 December 2027,3678
INV144117,Tree management maintenance services,Citywide Service Solutions Pty Ltd,124917.48,29/04/21,3678
INV144118,Management of Active Melbourne recreation facilities,NationalProtectiveServicesPtyLtd,158871.71,23 February 2025,3686
INV144119,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),191959.48,,3623
INV144120,Melbourne Town Hall venue management,Showtime Event,138552.84,29/09/26,3670
INV144121,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,73003.34,15 April 2028,3615
INV144122,Open spaces management - region 2,SERCO,42690.66 AUD,04/06/2027,3677
INV144123,Open spaces management - region 1,Citywide,23128.01,2026-09-06,3676
INV144124,Waste management services,Cleanaway Waste Management Limited,"$97,714.48",15-Jul-2028,3556
INV144125,Integrated security services,National Protective Services Pty Ltd,0.1m,26 April 2028,3686
INV144126,Graffiti management and pressure cleaning services,Calcorp Serv,207318.78,30 July 2025,3668
INV144127,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,237950.62 AUD,26-Feb-2027,3585
INV144128,Graffiti management and pressure cleaning services,Calcorp,"$16,616.97",01 April 2029,3668
INV144129,Vehicle tow away and impound services,Nationwide Towing Services,122883.25 AUD,11/03/2025,3585
INV144130,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,107992.01 AUD,2026-05-01,3668
INV144131,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,137202.89,25/03/01,3623
INV144132,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$62,043.61",26/11/15,3668
INV144133,Waste management services,Cleanaway Waste Management Limiped,210788.29 AUD,25/03/02,3556
INV144134,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,07/10/2028,3615
INV144135,Open spaces management - region 1,Citywide Service Solutiors Pty Ltd,"$5,718.73",26/06/17,3676
INV144136,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),59327.18,24/11/2026,3668
INV144137,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,25/12/31,3669
INV144138,Open spaces management - region 2,SERCO,"$244,405.73",17/03/2026,3677
INV144139,Parking technology services,Reino,152998.2 AUD,11/06/2029,3623
INV144140,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),62635.35,2027-05-18,3668
INV144141,Melbourne Town Hall venue management,Showtime Event Group P/L,,27/10/07,3670
INV144142,Building maintenance services,Programmed,96694.13,23-Jun-2029,3630
INV144143,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,220015.54 AUD,01 May 2028,3676
INV144144,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,25864.19,10-Jul-2029,3634
INV144145,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,24 January 2026,3668
INV144146,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,90658.92 AUD,09 November 2028,3585
INV144147,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$27,538.51",2029-09-30,3623
INV144148,Civil infrastructure services,Citywide Service ,149271.16,02 December 2025,3665
INV144149,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,2025-10-27,3668
INV144150,Open spaces management - region 1,Citywide Service Solutions P/L,177829.14,30 September 2026,3676
INV144151,Building cleaning services,Menzies International (Aust) Pty. Ltd.,39004.67,01/08/2025,3634
INV144152,Civil infrastructure services,Citywide Service Solutions Pty Ltd,248910.5 AUD,15-Aug-2026,3665
INV144153,Integrated security services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$174,253.73",25 April 2028,3623
INV144154,Building maintenance services,Programmed Facility,45317.76 AUD,2025-04-30,3630
INV144155,Parking technology services,Cleanaway Waste Management Limited,153893.14,25/03/2025,3556
INV144156,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,21 February 2027,3615
INV144157,Vehicle tow away and impound services,Nationwide Towing Servifes,0.2m,25/10/31,3585
INV144158,Melbourne Town Hall venue management,Siowtime Event Group Pty Ltd,185883.86 AUD,26/03/2025,3670
INV144159,Civil infrastructure services,Citywide Service Solutions Pty Ltd,234950.09,20/01/2026,3665
INV144160,Street cleaning,Spotless Facility Services Pty. Ltd.,"$72,469.21",08 January 2027,3669
INV144161,Civil infrastructure services,Citywide Service ,223811.88,22-Jun-2029,3665
INV144162,Street cleaning,Spotless  Facility  Services  Pty  Ltd,68029.01,10/09/2026,3669
INV144163,Vehicle tow away and impound services,Nationwide Towing Services (AUS),139487.31,28/02/03,3585
INV144164,Street cleaning,SpotlessFacilityServicesPtyLtd,"$162,478.54",21/11/2027,3669
INV144165,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,89318.89 AUD,25 July 2025,3668
INV144166,Vehicle tow away and impound services,Nationwide Towing Services (AU),232666.97,23 December 2025,3585
INV144167,Street cleaning,Spotless Facility Services Pty Ltd,225420.98,24 June 2025,3669
INV144168,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$178,782.23",05 December 2025,3678
INV144169,Civil infrastructure services,citywide service solutions pty ltd,"$195,411.47",21/09/2028,3665
INV144170,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,17/05/2026,3623
INV144171,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,93487.47,30 June 2027,3686
INV144172,Parking technology services,Reino International Pty ,201000.68 AUD,2029-07-09,3623
INV144173,Open spaces management - region 2,SERCO (AU),233847.94 AUD,18/10/2029,3677
INV144174,Integrated security services,National,"$2,474.9",21/01/2028,3686
INV144175,Open spaces management - region 2,SERCO,137710.19 AUD,27/02/24,3677
INV144176,Street cleaning,spotless facility services pty ltd,30230.25,25/03/2028,3669
INV144177,Waste management services,Cleanaway Waste Management Limityd,33581.81 AUD,30-Nov-2025,3556
INV144178,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,07/01/2027,3668
INV144179,Open spaces management - region 2,Serco,47249.77 AUD,02-Feb-2027,3677
INV144180,Integrated security services,National Protective Services P/L,170764.49,11/09/2025,3686
INV144181,Street cleaning,spotless facility services pty ltd,21796.5 AUD,20/01/2029,3669
INV144182,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,209664.91 AUD,29/01/06,3615
INV144183,Vehicle tow away and impound services,Nationwide  Towing  Services,1813.89 AUD,21 March 2027,3585
INV144184,Open spaces management - region 1,Citywide,"$13,176.16",09-Jan-2027,3676
INV144185,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,37945.57,16 July 2028,3634
INV144186,Street cleaning,Spotless Facility Services Pty Ltd,"$115,963.62",10-Aug-2026,3669
INV144187,Open spaces management - region 1,Citywide Service ,160007.9,20 January 2027,3676
INV144188,Waste management services,Cleanaway Waste Management Limited (AU),152552.99,27/05/23,3556
INV144189,Street cleaning,Spotless Facility Servicez Pty Ltd,227465.67,29/08/05,3669
INV144190,Vehicle tow away and impound services,Nationwide Towing Services,"$177,284.77",19/10/2029,3585
INV144191,Building cleaning services,Menzies,110351.64,15/12/2025,3634
INV144192,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$170,012.76",08 June 2026,3670
INV144193,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2025-02-05,3668
INV144194,Open spaces management - region 2,SERCO,119966.39,12/11/2026,3677
INV144195,Parking technology services,Reino,"$233,910.1",03-Apr-2029,3623
INV144196,Open spaces management - region 2,SERCO,0.0m,25/11/02,3677
INV144197,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,23560.25,26/01/08,3670
INV144198,Civil infrastructure services,Citywide Service Solutions Pty Ltd,47080.14,23 August 2027,3665
INV144199,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),249938.57,,3676
INV144200,Civil infrastructure services,Citywide,162754.73,29/08/13,3665
INV144201,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,71141.53 AUD,27/07/08,3623
INV144202,Building cleaning services,Menzies International (Aust) Pty. Ltd.,112644.81 AUD,15 May 2025,3634
INV144203,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$246,628.02",14 March 2026,3634
INV144204,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,37087.05,2025-05-10,3678
INV144205,Vehicle tow away and impound services,NationwideTowingServices,212103.52,28/09/2025,3585
INV144206,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,18-May-2027,3615
INV144207,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,108546.39 AUD,05 June 2027,3623
INV144208,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,209537.38,10/11/2028,3623
INV144209,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progiamming Pty Ltd,"$168,661.37",06 December 2027,3615
INV144210,Tree management maintenance services,Cleanaway Waste M,"$224,882.47",12/04/2029,3556
INV144211,Tree management maintenance services,Citywide Service ,190679.89,02/08/2028,3678
INV144212,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,2026-10-10,3670
INV144213,Building cleaning services,Menzies International (Aujt) Pty Ltd,54937.93 AUD,2025-02-13,3634
INV144214,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,200573.01,2026-09-24,3615
INV144215,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),208804.9,29/06/04,3665
INV144216,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),181049.51 AUD,26/01/18,3623
INV144217,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,03 August 2025,3678
INV144218,Integrated security services,National Prdtective Services Pty Ltd,0.2m,27/06/29,3686
INV144219,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,18967.88,12/05/2028,3670
INV144220,Tree management maintenance services,Citywide Service Solutions Pty Ltd,134770.89 AUD,01-May-2027, 
INV144221,Parking technology services,Reino International Pty ,0.0m,06/01/2025,3623
INV144222,Integrated security services,National Protective Services Pty Ltd,0.2m,28/05/05,3686
INV144223,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2029-08-31,3623
INV144224,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,111432.56,2029-03-18,3623
INV144225,Waste management services,Cleanaway Waste Management LTD,"$220,054.65",29/12/30,3556
INV144226,Parking technology services,Reino International Pty ,3085.21 AUD,2028-06-26,3623
INV144227,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,20-Feb-2029,3686
INV144228,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$181,617.31",2026-05-11,3669
INV144229,Building maintenance services,Programmed Facility,"$92,980.09",15 January 2027,3630
INV144230,Melbourne Town Hall venue management,showtime event group pty ltd,213833.91 AUD,27/01/2028,3670
INV144231,Open spaces management - region 2,SERCO,209307.14,05 February 2025,3677
INV144232,Waste management services,Cleanaway Waste Management LTD,"$164,880.67",21 March 2028,3556
INV144233,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,2028-05-23,3630
INV144234,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,225953.23 AUD,25/11/11,3615
INV144235,Waste management services,CleanawayWasteManagementLimited,"$171,959.59",03-Mar-2029,3556
INV144236,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,246138.13 AUD,11/02/2027,3615
INV144237,Vehicle tow away and impound services,Nationwide To,246868.43,2029-04-05, 
INV144238,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,06 December 2025,3668
INV144239,Building maintenance services,Programmed Facility Management Pty Ltd,"$195,230.1",03 August 2029,3630
INV144240,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,51853.04,17 April 2029,3676
INV144241,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),118120.8,20-Aug-2027,3668
INV144242,Civil infrastructure services,Citywide,160253.87,2028-02-29,3665
INV144243,Open spaces management - region 1,Citywide Service ,0.0m,2025-04-14,3676
INV144244,Open spaces management - region 2,SERCO,0.1m,06-Mar-2029,3677
INV144245,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),76223.48 AUD,26/08/18,3634
INV144246,Building maintenance services,Programmed Facility Management Pty Ltd,"$185,025.16",2028-06-15,3630
INV144247,Tree management maintenance services,Citywide Service Solutions Pty Ltd,120129.4,02 July 2026,3678
INV144248,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,79020.57 AUD,17-Sep-2027,3668
INV144249,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$191,843.63",29/12/01,3665
INV144250,Tree management maintenance services,Citywide Service Solutions Pty Ltd,8671.19,28-Mar-2026,3678
INV144251,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$91,546.93",21/08/2027,3615
INV144252,Open spaces management - region 1,Citywide Service ,"$149,055.88",04/09/2026,3676
INV144253,Vehicle tow away and impound services,Natlonwide Towing Services,161114.09 AUD,18/05/2025,3585
INV144254,Waste management services,Cleanaway Waste Mgmt Limited,"$171,293.04",20/03/2025,3556
INV144255,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,171562.35,19-Aug-2026,3615
INV144256,Melbourne Town Hall venue management,Showtime,0.2m,25/02/08,3670
INV144257,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,548.36,2027-12-06,3676
INV144258,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,78014.13,2026-02-02,3668
INV144259,Parking technology services,Reino International P/L T/A Duncan Solutions,65249.7 AUD,25/09/30,3623
INV144260,Building maintenance services,Programmed Facility,91494.47 AUD,18/10/2029,3630
INV144261,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$231,276.47",02 October 2029,3670
INV144262,Integrated security services,National Protective Services Pty Ltd,138834.79 AUD,29/04/2025,3686
INV144263,Street cleaning,Spotless Facility Services Pty Ltd,5029.59,25/07/06,3669
INV144264,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,29/07/02, 
INV144265,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,89579.04 AUD,01/10/2026,3670
INV144266,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,64305.63,17 February 2028,3585
INV144267,Civil infrastructure services,citywide service solutions pty ltd,136061.79,05 October 2027,3665
INV144268,Melbourne Town Hall venue management,Showtime,0.0m,10/03/2025,3670
INV144269,Vehicle tow away and impound services,Nationwide Towing Servicws,0.0m,16-May-2028,3585
INV144270,Tree management maintenance services,Citywide Service ,183635.3 AUD,27 August 2025,3678
INV144271,Tree management maintenance services,Citywide,246488.78 AUD,11 October 2028,3678
INV144272,Vehicle tow away and impound services,Nationwide To,29197.52 AUD,21/12/2027,3585
INV144273,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,174218.68,16/07/2026,3556
INV144274,Vehicle tow away and impound services,Nationwide Towing Services,72676.11,26/10/15,3585
INV144275,Tree management maintenance services,Citywide Service Solutions Pty Ltd,238046.28,22/03/2029,3678
INV144276,Building maintenance services,Programmed,0.2m,31/12/2025,3630
INV144277,Open spaces management - region 2,SERCO,"$202,857.7",21/09/2028,3677
INV144278,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,17/11/2026,3668
INV144279,Integrated security services,National Protective Services P/L,0.2m,25/04/2025,3686
INV144280,Waste management services,Cleanaway,0.2m,02-Jul-2029,3556
INV144281,Parking technology services,reino international pty ltd t/a duncan solutions,134175.26,15-Jul-2029,3623
INV144282,Open spaces management - region 2,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$31,563.56",,3678
INV144283,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,26/10/23, 
INV144284,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,15 September 2028,3676
INV144285,Integrated security services,National Protective Services Pty. Ltd.,195545.07 AUD,14 March 2025,3686
INV144286,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,175623.65 AUD,2025-05-10,3623
INV144287,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,,07-Jul-2025,3623
INV144288,Waste management services,Cleanaway Waste Management Limited,0.2m,2027-12-17,3556
INV144289,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,221858.65 AUD,23-Dec-2027,3665
INV144290,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,25/02/04, 
