InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV187141,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,10/07/2029,3676
INV187142,Melbourne Town Hall venue management,Showtime,70479.95,2029-06-07,3670
INV187143,Open spaces management - region 2,SERCO,181181.28,03/10/2027,3677
INV187144,Building cleaning services,Menzies International (Aust) P/L,76068.52 AUD,2029-01-04,3634
INV187145,Building cleaning services,Menzies International (Ahst) Pty Ltd,213412.62 AUD,15/08/2027,3634
INV187146,Building maintenance services,Programmed Facility Management Pty Ltd,131734.64,14-Sep-2025,3630
INV187147,Street cleaning,spotless facility services pty ltd,"$214,550.92",04 April 2028,3669
INV187148,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,31984.38 AUD,30-Jun-2026,3556
INV187149,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,23/06/2029, 
INV187150,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,105005.47 AUD,14/08/2025,3678
INV187151,Open spaces management - region 1,Citywide Service ,21830.12 AUD,01/02/2029,3676
INV187152,Open spaces management - region 2,SERCO,189063.86,15 December 2025,3677
INV187153,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),20988.46,01/11/2027,3668
INV187154,Integrated security services,National Protective Services Pty Ltd,0.2m,05 November 2027,3686
INV187155,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,27/12/06,3634
INV187156,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,18-Apr-2027,3678
INV187157,Open spaces management - region 2,SERCO (AU),35192.16,23-Jan-2028,3677
INV187158,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$22,875.33",11/07/2025,3676
INV187159,Street cleaning,Spotless Facility Services Pty Ltd,178625.87,27/09/16,3669
INV187160,Open spaces management - region 2,serco,198585.52 AUD,20/03/2028,3677
INV187161,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,7079.25,07-Feb-2028,3665
INV187162,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$51,119.27",26/07/18,3630
INV187163,Building cleaning services,Menzies International (Aust) P/L,24744.07,03/07/2025,3634
INV187164,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,49599.35,24-Aug-2028,3556
INV187165,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,232383.67,2025-06-25,3676
INV187166,Melbourne Town Hall venue management,Showtime Event,198788.11 AUD,14/09/2027,3670
INV187167,Building maintenance services,Programmed,0.1m,11-May-2027,3630
INV187168,Waste management services,Cleanaway Waste M,208447.76,23-Jun-2026,3556
INV187169,Open spaces management - region 1,Citywide Service Solutions P/L,201034.36 AUD,21 February 2028, 
INV187170,Street cleaning,Spotless,132229.62,21/05/2028,3669
INV187171,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,88294.32,24/11/2028,3668
INV187172,Integrated security services,national protective services pty ltd,0.2m,14-Jul-2028,3686
INV187173,Waste management services,cleanaway waste management limited,131254.37 AUD,19/02/2027,3556
INV187174,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,52008.22 AUD,14-Jan-2026, 
INV187175,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,156900.33 AUD,25/03/2027,3615
INV187176,Integrated security services,National Protective Services Pty Ltd,237211.63,14/02/2025,3686
INV187177,Street cleaning,SpotlessFacilityServicesPtyLtd,11825.74,31/10/2025,3669
INV187178,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,2025-10-10,3615
INV187179,Vehicle tow away and impound services,Nationwide Towing Services,33455.43 AUD,02/01/2027, 
INV187180,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,130990.67,2025-11-03,3615
INV187181,Vehicle tow away and impound services,Nationwide Towing Services,136320.61,20 December 2026,3585
INV187182,Waste management services,Cleanaway Waste Management Limited,364.88,2026-01-11,3556
INV187183,Open spaces management - region 2,Serco,"$34,175.35",09 September 2027,3677
INV187184,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,27/01/21,3678
INV187185,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$31,213.97",25/08/19,3623
INV187186,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$120,201.11",29/04/2028,3615
INV187187,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,162916.48 AUD,29-Jan-2029,3678
INV187188,Building cleaning services,Menzies International (Aust) P/L,116652.92,28/05/20,3634
INV187189,Street cleaning,SpotlessFacilityServicesPtyLtd,186236.62,06 July 2025,3669
INV187190,Open spaces management - region 2,SERCO,32637.0 AUD,19 June 2026,3677
INV187191,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$87,848.94",05/03/2028,3623
INV187192,Waste management services,Cleanaway Waste Management LTD,0.0m,2026-05-03,3556
INV187193,Open spaces management - region 2,Serco,41417.53,09-Jul-2027,3677
INV187194,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,29/01/2029,3665
INV187195,Vehicle tow away and impound services,Nationwide Towing Services,240832.05,2025-07-19,3585
INV187196,Building cleaning services,Menzies International (Aust) P/L,0.0m,02/03/2027,3634
INV187197,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$237,897.92",26 June 2029,3669
INV187198,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60655.52,08/02/2027,3676
INV187199,Graffiti management and pressure cleaning services,Calcorp Servicec Pty Ltd,107535.77,09-Mar-2027,3668
INV187200,Building cleaning services,Menzies Intl (Aust) Pty Ltd,35768.31 AUD,27/09/26,3634
INV187201,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,28/08/2029,3678
INV187202,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$50,973.57",27/04/10,3623
INV187203,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,28/02/12,3676
INV187204,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,40762.22,28/10/03,3668
INV187205,Street cleaning,Spotless  Facility  Services  Pty  Ltd,201440.65,22-Jun-2028,3669
INV187206,Vehicle tow away and impound services,Nationwide To,0.1m,2029-04-15,3585
INV187207,Graffiti management and pressure cleaning services,Calcorp,32038.0,2029-06-20,3668
INV187208,Tree management maintenance services,Citywide Service Solutiona Pty Ltd,221701.79 AUD,2025-07-08,3678
INV187209,Open spaces management - region 2,SERCO,13216.81 AUD,2027-01-26,3677
INV187210,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,25/09/2025,3665
INV187211,Graffiti management and pressure cleaning services,Calcorp Services P/L,97510.06,12 February 2027,3668
INV187212,Open spaces management - region 2,SERCO,30872.71 AUD,25-Feb-2028,3677
INV187213,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,131925.34,2026-04-09,3670
INV187214,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$76,731.94",29/08/09,3665
INV187215,Vehicle tow away and impound services,nationwide towing services,0.2m,30/03/2029,3585
INV187216,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,239781.37 AUD,03/11/2027,3585
INV187217,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$201,251.96",14 April 2026,3669
INV187218,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,29277.13,2027-06-05,3678
INV187219,Waste management services,Cleanaway Waste Management Limited,"$239,509.17",10 October 2026,3556
INV187220,Civil infrastructure services,Citywide Service Solutions Pty Ltd,8791.57,07/07/2025,3665
INV187221,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,197994.13,30/05/2028, 
INV187222,Waste management services,Cleanaway Waste Management Limited,0.0m,15 October 2025,3556
INV187223,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,25/09/22,3678
INV187224,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),55514.16,30-May-2027,3623
INV187225,Melbourne Town Hall venue management,Showtime Event Group P/L,126733.15 AUD,17/03/2029,3670
INV187226,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,16 April 2028, 
INV187227,Vehicle tow away and impound services,Menzies  International  (Aust)  Pty  Ltd,218791.48 AUD,08/08/2026,3634
INV187228,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$99,794.63",04/07/2025,3634
INV187229,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,159066.96 AUD,29-Feb-2028,3676
INV187230,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,05/12/2026,3676
INV187231,Management of Active Melbourne recreation facilities,Victorian YMaA Community Programming Pty Ltd,40646.98 AUD,10-Jan-2026,3615
INV187232,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$221,928.54",13/05/2026,3665
INV187233,Vehicle tow away and impound services,Nationwide Towing Services,112325.18,24 January 2027,3585
INV187234,Street cleaning,Spotless Facility Services Pty Ltd,"$129,890.12",02/09/2026,3669
INV187235,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2027-03-06,3668
INV187236,Parking technology services,Reino International Pty Ltd T/A Duncan Splutions,13359.67,27 March 2026, 
INV187237,Open spaces management - region 1,Citywide Servicm Solutions Pty Ltd,8986.04 AUD,2029-09-08,3676
INV187238,Vehicle tow away and impound services,Nationwide Towing Services (AU),186648.31,2029-11-09,3585
INV187239,Integrated security services,NationalProtectiveServicesPtyLtd,16461.25,03/08/2026,3686
INV187240,Civil infrastructure services,citywide service solutions pty ltd,187744.31,05 March 2028,3665
INV187241,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,16339.08,26/03/2029,3630
INV187242,Waste management services,Cleanaway Waste Management Limited,0.0m,2028-10-22,3556
INV187243,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),156196.13,28/10/09,3665
INV187244,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,28/08/31,3686
INV187245,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,192756.37,27/07/12,3668
INV187246,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,13/02/2027,3669
INV187247,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,25/02/2027,3668
INV187248,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),174648.47 AUD,12/04/2027,3615
INV187249,Street cleaning,Spotless Facility Services Pty Ltd,11756.13 AUD,02 January 2026,3669
INV187250,Open spaces management - region 2,SERCO,0.2m,2026-03-20,3677
INV187251,Waste management services,Cleanaway Waste Management LTD,0.0m,2027-03-31,3556
INV187252,Vehicle tow away and impound services,Nationwide Towing Services,"$73,811.18",06 December 2029,3585
INV187253,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,216492.93,02/07/2028,3665
INV187254,Graffiti management and pressure cleaning services,Calcorp,"$164,087.7",27/06/24,3668
INV187255,Open spaces management - region 1,Citywide Service Solutibns Pty Ltd,34022.0,27/04/19,3676
INV187256,Street cleaning,Spotless Facility Services Pty Ltd (AU),135033.41,20/09/2026,3669
INV187257,Open spaces management - region 2,SERCO,95564.01,15 March 2026,3677
INV187258,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),140400.45,05-Jun-2025,3678
INV187259,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$235,033.68",09 June 2025,3623
INV187260,Integrated security services,national protective services pty ltd,213783.24,26/04/25,3686
INV187261,Street cleaning,Spotless Facility Services Pty Ltd,66764.97 AUD,25/02/2027,3669
INV187262,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,14025.73,2026-03-06,3670
INV187263,Street cleaning,Spotless  Facility  Services  Pty  Ltd,221520.42,25/06/05,3669
INV187264,Vehicle tow away and impound services,Nationwide  Towing  Services,"$35,493.28",28-Nov-2025,3585
INV187265,Building maintenance services,Victorian YMCA Community Programming P/L,230096.77,2025-06-29,3615
INV187266,Open spaces management - region 1,Citywide,"$248,180.64",07 March 2028,3676
INV187267,Melbourne Town Hall venue management,serco,248358.37,31/12/2025,3677
INV187268,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,16/01/2025,3665
INV187269,Street cleaning,Spotless Facility Services Pty. Ltd.,99706.33,2026-07-05,3669
INV187270,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,10-Mar-2025,3623
INV187271,Parking technology services,Reino International Pty ,168642.96,18 April 2025,3623
INV187272,Vehicle tow away and impound services,Nationwide To,130769.9,25/10/23,3585
INV187273,Open spaces management - region 2,SERCO,128269.48,2026-09-20,3677
INV187274,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,91358.14,19/11/2029,3678
INV187275,Parking technology services,Reino International Pty Ltd T/A Duncan Solutiows,23006.58,24 January 2027,3623
INV187276,Open spaces management - region 2,serco,8210.87,28/08/2028,3677
INV187277,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$135,106.59",2026-07-12,3615
INV187278,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$113,406.49",16/10/2028,3668
INV187279,Building maintenance services,programmed facility management pty ltd,0.2m,29/02/08,3630
INV187280,Open spaces management - region 2,SERCO (AUS),184045.47,27/05/17,3677
INV187281,Open spaces management - region 2,SERCO,85342.45 AUD,08-Mar-2029,3677
INV187282,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,57414.44,28/04/12,3615
INV187283,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,177977.71 AUD,2028-06-23,3676
INV187284,Integrated security services,National Protective Services Pty Ltd,127468.71 AUD,15/12/2026,3686
INV187285,Vehicle tow away and impound services,nationwide towing services,"$118,516.33",17/06/2029,3585
INV187286,Civil infrastructure services,Citywide,"$118,072.44",2026-12-02,3665
INV187287,Open spaces management - region 2,SERCO,172340.18,2026-09-07,3677
INV187288,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$85,922.45",16 February 2025,3585
INV187289,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,61861.52,12/11/2027,3623
INV187290,Waste management services,Cleanaway Waste Management Limited,48885.69,01/09/2027,3556
INV187291,Waste management services,CleanawayWasteManagementLimited,239608.42,18/06/2029,3556
