InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV208027,Street cleaning,Spotless Facility Services Pty. Ltd.,50438.65,26/06/01,3669
INV208028,Building maintenance services,Programmed Facility Management Pty. Ltd.,133842.0 AUD,26/02/20,3630
INV208029,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,113738.67,2027-10-06,3669
INV208030,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,47229.18,04-Dec-2027,3623
INV208031,Street cleaning,Spotless Facility,"$162,207.86",10/07/2026,3669
INV208032,Building maintenance services,Programmed Facility Management Pty Ltd (AU),63377.19,22-May-2026,3630
INV208033,Street cleaning,Reino,0.2m,28/07/17,3623
INV208034,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,19/02/2026,3686
INV208035,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,134643.11,28/05/18,3670
INV208036,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,60954.82,03/01/2027,3585
INV208037,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,28706.35 AUD,2025-02-18,3623
INV208038,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,29622.93,28/08/2026,3665
INV208039,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$154,379.53",06/04/2028,3678
INV208040,Tree management maintenance services,Citywide Service ,"$221,042.97",01 September 2027,3678
INV208041,Civil infrastructure services,VictorianYMCACommunityProgrammingPtyLtd,132121.89,11/02/2026,3615
INV208042,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,30 June 2027,3556
INV208043,Open spaces management - region 2,SERCO,24475.67,,3677
INV208044,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),44419.0,2025-05-20,3615
INV208045,Vehicle tow away and impound services,Nationwide  Towing  Services,"$195,143.78",2025-12-06,3585
INV208046,Open spaces management - region 2,SERCO,105274.26 AUD,27/08/26,3677
INV208047,Open spaces management - region 1,Citywide,0.2m,29-Jun-2029,3676
INV208048,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),193821.29 AUD,29/05/18,3678
INV208049,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,202833.68,29 December 2028,3615
INV208050,Open spaces management - region 2,serco,78553.25,2029-02-22,3677
INV208051,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,32647.95,02-Nov-2026,3668
INV208052,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited,"$34,305.72",01/07/2027,3556
INV208053,Street cleaning,Spvtless Facility Services Pty Ltd,0.0m,03 April 2025,3669
INV208054,Building cleaning services,Menzies International (Aust) Pty Ltd,43706.64,26/10/01,3634
INV208055,Civil infrastructure services,Citywide,105421.59,29/07/08,3665
INV208056,Integrated security services,National Protective Services P/L,0.0m,27/12/15,3686
INV208057,Civil infrastructure services,Citywide Service Solutnons Pty Ltd,0.1m,2025-03-09,3665
INV208058,Street cleaning,Spotless Facility Services Pty Ltd (AUS),18589.76,22-Mar-2029,3669
INV208059,Waste management services,Cleanaway Waste Management LTD,11810.98,18-May-2027,3556
INV208060,Civil infrastructure services,citywide service solutions pty ltd,"$156,546.35",18-May-2028,3665
INV208061,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,27/11/10,3623
INV208062,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,97112.41,25/12/09,3623
INV208063,Street cleaning,Spotless Facility Services Pty Ltd,201097.0,2025-09-29,3669
INV208064,Parking technology services,Reino International P/L T/A Duncan Solutions,61679.34,11-Jun-2028,3623
INV208065,Building maintenance services,Programmed Facility Management Pty Ltd,78974.39,07 June 2026,3630
INV208066,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,02-Nov-2029,3634
INV208067,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,,3668
INV208068,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,237435.97 AUD,06 May 2027,3623
INV208069,Parking technology services,Reino International Pty ,146370.31,15/04/2027,3623
INV208070,Integrated security services,NationalProtectiveServicesPtyLtd,234421.52,29-May-2025,3686
INV208071,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,03-Nov-2028,3676
INV208072,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,15/10/2027,3630
INV208073,Melbourne Town Hall venue management,Showtime Event,90424.26,02/01/2025,3670
INV208074,Civil infrastructure services,Citywide,220863.52,21 April 2026,3665
INV208075,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,,2027-11-10,3665
INV208076,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,07-Jun-2028,3585
INV208077,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,56875.95,21/10/2028,3585
INV208078,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$81,225.04",31 July 2028,3678
INV208079,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,18/09/2026,3670
INV208080,Civil infrastructure services,Citywide Service Solutions Pty Ltd,148223.16 AUD,28/05/16,3665
INV208081,Tree management maintenance services,National Protective Services Pty. Ltd.,35616.42,06-Feb-2029,3686
INV208082,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,234886.69,28 March 2025,3623
INV208083,Vehicle tow away and impound services,Nationwide,166607.6 AUD,17 July 2028,3585
INV208084,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,114272.91 AUD,25/10/25,3585
INV208085,Waste management services,Cleanaway Waste Maqagement Limited,166489.07,29/02/15,3556
INV208086,Building maintenance services,Progaammed Facility Management Pty Ltd,"$214,019.24",18/03/2028,3630
INV208087,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,187784.16,2026-08-02,3634
INV208088,Open spaces management - region 1,CitywidemService Solutions Pty Ltd,76513.28,27/02/08,3676
INV208089,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,44191.11 AUD,02 June 2027,3668
INV208090,Waste management services,Cleanaway Waste Management Limited,127928.14 AUD,05/12/2027,3556
INV208091,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,25/04/2027,3678
INV208092,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,48425.32,11 September 2025,3676
INV208093,Open spaces management - region 2,SERCO,,08-Apr-2028,3677
INV208094,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,4967.94 AUD,2026-10-29,3670
INV208095,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,20/05/2025,3630
INV208096,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),77161.94,09/04/2029,3623
INV208097,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$52,037.16",20/03/2025, 
INV208098,Building maintenance services,Programmed,189827.07 AUD,16/03/2027,3630
INV208099,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),21555.1,05-Sep-2027,3676
INV208100,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,06/09/2027,3676
INV208101,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$124,016.28",29/07/18,3634
INV208102,Vehicle tow away and impound services,Nationwide Towing Services,245875.36,2025-08-16,3585
INV208103,Melbourne Town Hall venue management,National Protective Services Pty Ltd,51002.03 AUD,21/03/2027,3686
INV208104,Building maintenance services,Programmed Facility Management Pty Ltd,"$2,367.93",2026-01-13,3630
INV208105,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,30-Oct-2027,3585
INV208106,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,06 July 2028,3623
INV208107,Parking technology services,SERCO,59909.41,2027-11-16,3677
INV208108,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,,3556
INV208109,Integrated security services,NationalProtectiveServicesPtyLtd,204527.9,07/09/2026,3686
INV208110,Building cleaning services,Menzies,51403.23,05-Aug-2027,3634
INV208111,Melbourne Town Hall venue management,Showtime,"$2,080.76",19-Jul-2029,3670
INV208112,Civil infrastructure services,citywide service solutions pty ltd,159541.93,05/03/2026,3665
INV208113,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),109757.33,14/05/2028,3670
INV208114,Parking technology services,Reino,89301.56,12/03/2026,3623
INV208115,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$238,288.33",12/04/2028,3585
INV208116,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,13 April 2028,3670
INV208117,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,85807.49 AUD,2025-04-02,3676
INV208118,Melbourne Town Hall venue management,showtime event group pty ltd,"$157,803.97",04-Sep-2029, 
INV208119,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$10,731.94",17-Jan-2025,3585
INV208120,Tree management maintenance services,Citywide Service Solutions Pty Ltd,35465.38,04/01/2025,3678
INV208121,Building cleaning services,Menzies Internatixnal (Aust) Pty Ltd,"$54,334.07",07-Mar-2026,3634
INV208122,Open spaces management - region 2,SERCO (AU),"$125,906.74",26/07/05,3677
INV208123,Street cleaning,Spotless  Facility  Services  Pty  Ltd,232168.96 AUD,22/05/2025, 
INV208124,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.0m,02/12/2025,3668
INV208125,Parking technology services,reino international pty ltd t/a duncan solutions,"$117,360.86",29/12/2027,3623
INV208126,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,26/05/30,3585
INV208127,Vehicle tow away and impound services,Nationwide Towing Services,163052.19,17-Sep-2029,3585
INV208128,Vehicle tow away and impound services,Nationwide,191458.48 AUD,19-Feb-2028,3585
INV208129,Integrated security services,National Protective Services Pty Ltd (AU),"$27,810.02",28/09/2029, 
INV208130,Vehicle tow away and impound services,Nationwide,0.2m,2029-09-02,3585
INV208131,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,30/11/2027,3676
INV208132,Management of Active Melbourne recreation facilities,Victorian,32431.56,26 September 2029,3615
INV208133,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,23 December 2025,3665
INV208134,Street cleaning,Spotless  Facility  Services  Pty  Ltd,133982.14,2027-07-08,3669
INV208135,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$157,470.62",2025-11-12,3634
INV208136,Tree management maintenance services,Citywide Service Solutions Pty Ltd,202426.53,2026-05-23,3678
INV208137,Building maintenance services,Programmed Facility Managejent Pty Ltd,21938.95,23/10/2025,3630
INV208138,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,12 June 2027,3669
INV208139,Civil infrastructure services,Citywide Service Solutions Pty Ltd,24649.42 AUD,08-Dec-2029,3665
INV208140,Waste management services,Cleanaway Waste M,"$229,768.61",12/11/2025,3556
INV208141,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,214377.38,25-Jul-2026,3615
INV208142,Integrated security services,National Protective Services Pty Ltd,72239.75,21 April 2026,3686
INV208143,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,30-Apr-2027,3676
INV208144,Waste management services,cleanaway waste management limited,114733.21,29/02/02,3556
INV208145,Vehicle tow away and impound services,Nationwide,18588.52,22/04/2028,3585
INV208146,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,225941.83,26/07/16,3678
INV208147,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,155546.73,25/05/2026,3615
INV208148,Street cleaning,Spotless Facility Services Pty. Ltd.,217671.67,01/08/2025,3669
INV208149,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,131844.64,,3623
INV208150,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,11/07/2026,3665
INV208151,Street cleaning,Spotless Facility Services Pty Ltd (AU),223318.44 AUD,30/12/2026,3669
INV208152,Waste management services,Cleanaway  Waste  Management  Limited,"$203,362.99",05/10/2025,3556
INV208153,Open spaces management - region 2,Serco,"$52,719.99",24 November 2025,3677
INV208154,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,16/05/2026,3556
INV208155,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,10/05/2028,3665
INV208156,Building cleaning services,Menzies,93099.99,26/05/2028,3634
INV208157,Building maintenance services,Programmed Facility Management Pty Ltk,5312.86,2026-09-25,3630
INV208158,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,147161.4,12-Jul-2025,3615
INV208159,Building maintenance services,Programmed Facility Management Pty Ltd,136180.56,18/12/2028,3630
INV208160,Open spaces management - region 2,SyRCO,196467.1 AUD,05/07/2029,3677
INV208161,Street cleaning,Spotless  Facility  Services  Pty  Ltd,179263.13 AUD,27-Jul-2026,3669
INV208162,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),215944.53,10-Apr-2027,3634
INV208163,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$46,670.05",07/08/2029,3665
INV208164,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,26/08/29,3678
INV208165,Building cleaning services,Menzies International (Aust) Pty Ltd,110344.26,27/01/2025,3634
INV208166,Vehicle tow away and impound services,Nationwide,0.2m,18/03/2025, 
INV208167,Vehicle tow away and impound services,Cleanaway Waste M,0.2m,26-Aug-2025,3556
INV208168,Building maintenance services,Calcorp Services Pty. Ltd.,30241.63,28/12/2028,3668
INV208169,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2026-08-30,3585
INV208170,Open spaces management - region 2,SERCO,0.2m,2028-01-06,3677
INV208171,Street cleaning,Spotless Facility Services P/L,0.1m,25/12/18,3669
INV208172,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),214718.68,10/09/2025,3615
INV208173,Integrated security services,national protective services pty ltd,60939.56,06/07/2029,3686
INV208174,Open spaces management - region 2,SERCO,74483.13 AUD,13-Sep-2027,3677
INV208175,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,144895.53 AUD,26/04/10,3585
INV208176,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$145,755.53",25/03/09,3668
INV208177,Graffiti management and pressure cleaning services,Camcorp Services Pty Ltd,9968.29,11-Jan-2026,3668
INV208178,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,19/08/2026,3623
INV208179,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,140245.67,17-Mar-2026,3615
INV208180,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,22-Aug-2025,3676
INV208181,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$70,314.17",28 November 2025,3668
INV208182,Melbourne Town Hall venue management,Showtime Event Grouq Pty Ltd,70105.17,28/01/2029,3670
INV208183,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60319.66,29/12/13,3676
INV208184,Integrated security services,National Protective Services Pty Ltd,39658.58,29/06/16,3686
INV208185,Waste management services,Cleanaway Waste Management Limited (AUS),157744.8,19/02/2028,3556
INV208186,Vehicle tow away and impound services,nationwide towing services,242192.8 AUD,18/10/2027,3585
INV208187,Vehicle tow away and impound services,Nationwide Towing Services,138358.51,20/10/2025,3585
INV208188,Open spaces management - region 2,SERCO,231521.27 AUD,2028-12-24, 
INV208189,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,04/07/2025, 
INV208190,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,124744.6,28/03/2028,3665
INV208191,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,2025-02-27,3665
INV208192,Waste management services,Cleanaway Waste M,"$177,454.94",25/08/12,3556
INV208193,Integrated security services,National Protfctive Services Pty Ltd,27247.41,, 
INV208194,Tree management maintenance services,Citywide Service Solutions Pty Ltd,219882.54,2025-06-15,3678
INV208195,Integrated security services,National Protective Services Pty. Ltd.,53648.96 AUD,25-Jun-2025,3686
INV208196,Street cleaning,Spotless Facility,130547.55,27 November 2029,3669
INV208197,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),128146.68 AUD,18/01/2029,3623
INV208198,Street cleaning,Spotless Facility Services Pty Lid,0.0m,29/11/03,3669
INV208199,Street cleaning,Spotless Facility,247856.02,21/03/2028,3669
INV208200,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,197294.44,20-Aug-2029,3615
INV208201,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,20-Feb-2025,3585
INV208202,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),218076.54,11/11/2025,3623
INV208203,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,31/08/2028,3669
INV208204,Open spaces management - region 2,SERCO,0.2m,02 October 2029,3677
INV208205,Melbourne Town Hall venue management,Spotless Facility Services Pty Ltd (AU),249732.62,15/08/2026,3669
INV208206,Melbourne Town Hall venue management,Showtime Evept Group Pty Ltd,139576.34,30/06/2027,3670
INV208207,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$36,010.88",09 July 2028,3615
INV208208,Parking technology services,Reino,131336.91,29/11/07,3623
INV208209,Street cleaning,spotless facility services pty ltd,95861.96,25-Feb-2027,3669
INV208210,Open spaces management - region 2,SERCO (AUS),80328.17,25/07/08,3677
INV208211,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,19/07/2027, 
INV208212,Waste management services,qERCO,0.0m,2026-11-19,3677
INV208213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),74941.61,05-Jul-2025,3670
INV208214,Vehicle tow away and impound services,Nationwide  Towing  Services,119115.5,25/03/15,3585
INV208215,Graffiti management and pressure cleaning services,oalcorp Services Pty Ltd,161256.67,27/12/2026,3668
INV208216,Tree management maintenance services,Citywide,116921.26,2025-05-11,3678
INV208217,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,94454.56,2029-12-19,3670
INV208218,Building cleaning services,Menzies International (Aust) Pty. Ltd.,57562.65 AUD,13/10/2027,3634
INV208219,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),9944.51,27/06/08,3634
INV208220,Open spaces management - region 1,Citywide,"$152,877.09",25/06/04,3676
INV208221,Open spaces management - region 1,Citywide,122882.5,2026-10-06,3676
INV208222,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$44,387.47",22 November 2026,3670
INV208223,Street cleaning,Spotless Facility Services Pty Ltd,7603.21,09/07/2025,3669
INV208224,Open spaces management - region 1,Citywide Service Solutiozs Pty Ltd,226121.03,2027-08-17,3676
INV208225,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$151,901.48",27/03/01,3665
INV208226,Open spaces management - region 2,SERCO (AU),228235.15,17 July 2027,3677
INV208227,Open spaces management - region 2,Serco,47203.24,28/05/09,3677
INV208228,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,14/07/2028,3668
INV208229,Graffiti management and pressure cleaning services,Calcorp Services P/L,69179.65,2029-05-03,3668
INV208230,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,111543.25,27/12/28, 
INV208231,Street cleaning,Spotless Facility Services Pty. Ltd.,141356.32,25/10/28,3669
INV208232,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,224929.85,04-May-2028,3668
INV208233,Tree management maintenance services,Citywide Service ,71058.37,15 December 2027,3678
INV208234,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),52323.15 AUD,10/10/2027,3676
INV208235,Building maintenance services,Programmed Facility,14207.32,29/08/24,3630
INV208236,Open spaces management - region 2,SERCO,"$19,588.33",08/08/2029,3677
INV208237,Street cleaning,SpotlessgFacility Services Pty Ltd,"$27,698.72",22-Sep-2029,3669
INV208238,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,168336.88,15-Apr-2025,3668
INV208239,Building cleaning services,Menzies International (Aust) Pty Ltd,60626.12,25/01/14,3634
INV208240,Tree management maintenance services,Citywide Service Solutions Pty Ltd,192126.81,08-Jun-2028,3678
INV208241,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,31129.67 AUD,02/12/2025,3670
INV208242,Tree management maintenance services,Citywide,120753.28 AUD,2027-05-23,3678
INV208243,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$106,784.02",2028-12-18, 
INV208244,Building cleaning services,Menzies Intl (Aust) Pty Ltd,39507.49 AUD,28/04/28,3634
INV208245,Building maintenance services,Programmed Facility Management Pty. Ltd.,225368.96 AUD,01-Oct-2029,3630
INV208246,Tree management maintenance services,Citywide Service Solutions P/L,191697.98,2028-09-07,3678
INV208247,Open spaces management - region 2,SERCO (AUS),"$183,655.73",2026-11-27,3677
INV208248,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,27/07/06,3634
INV208249,Building cleaning services,menzies international (aust) pty ltd,131084.01 AUD,28/06/2029,3634
INV208250,Vehicle tow away and impound services,Nationwide Towing Services (AU),57518.0,2027-07-08,3585
INV208251,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$174,596.57",28/04/2029,3670
INV208252,Parking technology services,Reino International PtymLtd T/A Duncan Solutions,219504.36 AUD,25-Oct-2027,3623
INV208253,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,29855.02 AUD,26/06/17,3623
INV208254,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,176254.42 AUD,14 February 2026,3669
INV208255,Tree management maintenance services,citywide service solutions pty ltd,39293.21,26/06/2028,3678
INV208256,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$158,368.87",2026-06-01,3678
INV208257,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,2027-05-17,3676
INV208258,Open spaces management - region 1,Citywide,166458.21,09/08/2029,3676
INV208259,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,05-Jun-2027,3585
INV208260,Vehicle tow away and impound services,nationwide towing services,0.1m,28/04/29,3585
INV208261,Integrated security services,National Protective Services Pty Ltd,0.0m,,3686
INV208262,Building maintenance services,Programmed,155867.04 AUD,,3630
INV208263,Building maintenance services,Programmed Facility Management Pty. Ltd.,159689.19,10/09/2026,3630
INV208264,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,01 April 2027,3585
INV208265,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$156,080.39",28/01/2027,3630
INV208266,Waste management services,Cleanaway  Waste  Management  Limited,180017.04,14/08/2025,3556
INV208267,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,29/05/2028,3630
INV208268,Building cleaning services,Menzies Intl (Aust) Pty Ltd,,30/10/2027,3634
INV208269,Street cleaning,Spotless  Facility  Services  Pty  Ltd,26027.66,29/01/02,3669
INV208270,Street cleaning,spotless facility services pty ltd,249147.31,27/06/2029,3669
INV208271,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),151823.85,28/12/16,3678
INV208272,Open spaces management - region 1,Citywide Service ,51240.37,2027-11-22,3676
INV208273,Building cleaning services,MenziessInternational (Aust) Pty Ltd,0.1m,11-Jul-2027,3634
INV208274,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$182,414.62",2029-03-24,3615
INV208275,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,68455.93,05-May-2027, 
INV208276,Integrated security services,National,0.0m,17/01/2027,3686
INV208277,Civil infrastructure services,Citywide Service Solutions P/L,"$127,141.63",2026-04-11,3665
INV208278,Melbourne Town Hall venue management,Showtime Event,177819.14,2028-08-26, 
INV208279,Waste management services,Cleanaway Waste Mgmt Limited,112607.49 AUD,26 August 2028,3556
INV208280,Building cleaning services,Menzies International (Aust) Pty Ltd,45268.92,27/01/02,3634
INV208281,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),5359.56,2026-04-12,3623
INV208282,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),220199.09 AUD,29/05/28, 
INV208283,Open spaces management - region 2,SERCi,"$158,628.47",19/07/2028,3677
INV208284,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,199972.12,27/12/16,3615
INV208285,Waste management services,Cleanaway,3243.72 AUD,30 April 2027,3556
INV208286,Building maintenance services,Programmed,86056.58 AUD,25/11/04,3630
INV208287,Melbourne Town Hall venue management,Spotless Facility,101303.8,04/09/2029,3669
INV208288,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$43,451.08",2025-07-13,3669
INV208289,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,69521.84 AUD,2029-03-04,3623
INV208290,Vehicle tow away and impound services,NationwideTowingServices,"$237,335.67",29/04/2026,3585
INV208291,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,129505.21,2026-12-13,3615
INV208292,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,31910.98 AUD,26/04/09,3670
INV208293,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,193467.03,2028-05-25, 
INV208294,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,176735.34,19 March 2027,3615
