InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV324039,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$103,660.63",18-May-2025,3585
INV324040,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,28/09/11,3665
INV324041,Vehicle tow away and impound services,Nationwide Towing Services,245539.92,04-Apr-2025,3585
INV324042,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$243,584.62",02/09/2028,3630
INV324043,Building cleaning services,Menzies Internatio,"$116,345.75",01 May 2025, 
INV324044,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,26/05/27,3623
INV324045,Graffiti management and pressure cleaning services,Calcorp Serv,"$74,123.85",2027-07-10, 
INV324046,Open spaces management - region 2,SERCO,229093.04 AUD,12-Mar-2028,3677
INV324047,Open spaces management - region 2,SERCO,129654.85,2025-04-18,3677
INV324048,Open spaces management - region 2,SERCO,30508.5,27/06/2025,3677
INV324049,Vehicle tow away and impound services,Nationwide  Towing  Services,57032.24,30/10/2028,3585
INV324050,Melbourne Town Hall venue management,showtime event group pty ltd,49285.43,05-Jan-2029,3670
INV324051,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$171,254.83",10-Jul-2025,3630
INV324052,Graffiti management and pressure cleaning services,Calcorp Services P/L,154834.66 AUD,18/08/2026,3668
INV324053,Building cleaning services,Menzies International (Aust) P/L,79128.68 AUD,04/10/2027,3634
INV324054,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),61326.21,06/02/2028,3623
INV324055,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$184,971.14",22-Jul-2025,3585
INV324056,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,54904.93,2029-02-15,3670
INV324057,Waste management services,Cleanaway Wuste Management Limited,85675.31 AUD,10-Jul-2026,3556
INV324058,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$159,454.41",29/01/17,3615
INV324059,Civil infrastructure services,Citywide,30573.47,22/05/2028,3665
INV324060,Integrated security services,national protective services pty ltd,83554.18,01-May-2026,3686
INV324061,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,104974.42 AUD,30-Jan-2027,3623
INV324062,Integrated security services,National Protectiv,0.2m,17 April 2026,3686
INV324063,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),185710.27,,3634
INV324064,Street cleaning,SpotlessFacilityServicesPtyLtd,105481.98,2029-04-13,3669
INV324065,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),2679.39,18/06/2026,3678
INV324066,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,10/10/2025,3634
INV324067,Street cleaning,Spotless Facility Services Pty Ltd,"$205,212.37",07/04/2028,3669
INV324068,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,03 February 2025,3556
INV324069,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$194,757.67",24 March 2025, 
INV324070,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,29/09/23,3670
INV324071,Tree management maintenance services,Citywide Service Solutions Pgy Ltd,36122.6,2029-11-24, 
INV324072,Graffiti management and pressure cleaning services,Calcorp,111644.84 AUD,17/01/2027,3668
INV324073,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$213,774.7",26/12/12,3623
INV324074,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$160,442.05",25/09/17,3615
INV324075,Open spaces management - region 1,Citywide,178120.59 AUD,2026-12-06,3676
INV324076,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,206203.83 AUD,30 June 2028,3670
INV324077,Building maintenance services,Programmed Facility Management Pty Ltd (AU),172452.62,05/02/2028,3630
INV324078,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,20-Sep-2028,3668
INV324079,Integrated security services,NationalProtectiveServicesPtyLtd,"$198,968.86",06 November 2028,3686
INV324080,Tree management maintenance services,Citywide Service ,118430.1,24/08/2025,3678
INV324081,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$177,295.3",26/12/06,3623
INV324082,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,24/11/2027,3668
INV324083,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),221930.3 AUD,2029-09-22,3665
INV324084,Integrated security services,National Protective Services Pty Ltd,123694.86 AUD,2025-07-25,3686
INV324085,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),105973.45,25/09/2027,3678
INV324086,Integrated security services,National,114113.43 AUD,14-Oct-2028,3686
INV324087,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,157467.11,02-Jan-2029,3668
INV324088,Graffiti management and pressure cleaning services,Calcorp Services P/L,61244.62 AUD,23/11/2028,3668
INV324089,Building cleaning services,MenziesInternational(Aust)PtyLtd,198250.6,01-Sep-2025,3634
INV324090,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,19 April 2029,3676
INV324091,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,22/06/2029,3686
INV324092,Graffiti management and pressure cleaning services,Calcorp Services Pty ntd,0.1m,17/11/2027,3668
INV324093,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,83183.42,15-Dec-2029,3678
INV324094,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,201396.51,30-Jan-2027,3670
INV324095,Open spaces management - region 1,Citywide,0.0m,29/10/17,3676
INV324096,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),249465.02,27/12/2026,3634
INV324097,Vehicle tow away and impound services,nationwide towing services,"$191,534.02",18/06/2026, 
INV324098,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,22/02/2027,3678
INV324099,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,29/04/30, 
INV324100,Open spaces management - region 2,SERCO,0.2m,03/09/2028,3677
INV324101,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,242113.93,16 December 2026,3623
INV324102,Street cleaning,Spotless Facility Services Pty Ltd (AU),115321.79,14/04/2028,3669
INV324103,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,18 November 2026,3670
INV324104,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$124,437.65",2027-08-15, 
INV324105,Graffiti management and pressure cleaning services,calcorp services pty ltd,2356.58,19/08/2027,3668
INV324106,Street cleaning,Spotless Facility Services P/L,0.2m,17/08/2028,3669
INV324107,Vehicle tow away and impound services,Nwtionwide Towing Services,12862.19 AUD,28/09/16,3585
INV324108,Open spaces management - region 2,Serco,36580.49 AUD,08 December 2026,3677
INV324109,Vehicle tow away and impound services,Nationwide To,217930.96 AUD,2028-04-18,3585
INV324110,Waste management services,Cleanaway Waste Management Limited (AU),138197.61 AUD,12-Feb-2027,3556
INV324111,Integrated security services,National,"$3,888.36",28/07/12,3686
INV324112,Civil infrastructure services,Citywide Service ,189492.64,17/10/2028,3665
INV324113,Integrated security services,National Pnotective Services Pty Ltd,0.1m,2025-08-11,3686
INV324114,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,135459.14 AUD,2029-07-19,3615
INV324115,Tree management maintenance services,Citywide qervice Solutions Pty Ltd,0.1m,2028-04-25,3678
INV324116,Building maintenance services,Programmed Facility Management Pty Ltd,85151.58,26/03/2026,3630
INV324117,Open spaces management - region 2,SERCO,"$16,889.02",04/03/2027, 
INV324118,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,45702.55,01 May 2026,3665
INV324119,Tree management maintenance services,Citywide Service ,241859.69,16 January 2025,3678
INV324120,Street cleaning,Spotless Facility Services Pty Ltd,25782.64,07 April 2029,3669
INV324121,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,24/07/2029,3585
INV324122,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,05/05/2029,3669
INV324123,Waste management services,Cleanaway,0.1m,25/02/09,3556
INV324124,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,28/06/2026,3615
INV324125,Building cleaning services,Menzies International (Aust) Pty Ltd,40257.61,2025-03-21,3634
INV324126,Street cleaning,Spotless Facility cervices Pty Ltd,"$96,789.99",05 March 2025,3669
INV324127,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,06/01/2026,3668
INV324128,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$151,120.67",29-Jul-2025,3630
INV324129,Open spaces management - region 2,SERCO (AU),9711.05 AUD,26/09/19,3677
INV324130,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$111,921.11",25/04/09,3678
INV324131,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitycProgramming Pty Ltd,"$13,561.96",28/06/2025,3615
INV324132,Civil infrastructure services,Citywide,127337.44,2029-12-18,3665
INV324133,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$92,064.74",2028-08-06,3678
INV324134,Vehicle tow away and impound services,Nationwide Towing Servicns,23433.05,20/12/2029,3585
INV324135,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,08-Mar-2029,3670
INV324136,Street cleaning,Spotless Facility Services Pty. Ltd.,112379.25,2027-12-16,3669
INV324137,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,26/12/06,3556
INV324138,Building maintenance services,Programmed Facility Management P/L,133982.56 AUD,2029-06-18,3630
INV324139,Integrated security services,National Protective Services Pty Ltd (AU),"$92,975.89",29 January 2025,3686
INV324140,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,07/09/2025,3665
INV324141,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,27/07/30,3678
INV324142,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,194332.26,26/01/21,3668
INV324143,Open spaces management - region 2,SERCO,16921.42,10 August 2028,3677
INV324144,Building cleaning services,Menzies International (Aust) P/L,0.1m,27/12/05,3634
INV324145,Civil infrastructure services,Citywide Service Solutions Pty Ltd,214593.24,28/11/05,3665
INV324146,Integrated security services,National  Protective  Services  Pty  Ltd,63483.82 AUD,28/09/2028,3686
INV324147,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2027-01-02,3676
INV324148,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,112122.22,28/12/20,3670
INV324149,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,196923.26 AUD,02-May-2027,3615
INV324150,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,22/11/2029,3678
INV324151,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$155,419.69",2029-11-03,3670
INV324152,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,08 January 2029,3634
INV324153,Civil infrastructure services,citywide service solutions pty ltd,0.1m,2025-05-07,3665
INV324154,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),44215.47,2025-05-19,3615
INV324155,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,234504.46 AUD,17/06/2026,3634
INV324156,Civil infrastructure services,citywide service solutions pty ltd,"$30,768.31",2027-04-24,3665
INV324157,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,84164.76,2027-11-02,3668
INV324158,Open spaces management - region 1,citywide service solutions pty ltd,3740.44,2028-04-24,3676
INV324159,Street cleaning,Spotless Facility Services P/L,219685.98,25/09/2029,3669
INV324160,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,23 July 2025,3585
INV324161,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$210,775.56",27 September 2027,3665
INV324162,Management of Active Melbourne recreation facilities,Victorian YzCA Community Programming Pty Ltd,184337.45,29/10/13,3615
INV324163,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,2027-07-17,3668
INV324164,Open spaces management - region 2,SERCO,117346.06,25/05/29,3677
INV324165,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),27911.52,20/07/2027,3665
INV324166,Management of Active Melbourne recreation facilities,Victorian YMCA Community Pxogramming Pty Ltd,223838.73 AUD,04/09/2027,3615
INV324167,Building maintenance services,Programmed Facility Mgmt Pty Ltd,127320.21,2025-10-14,3630
INV324168,Open spaces management - region 2,SERCO,131973.76,01 December 2028,3677
INV324169,Open spaces management - region 2,serco,"$210,370.63",12-Dec-2025,3677
INV324170,Building cleaning services,Menzies,"$152,096.55",18/03/2025,3634
INV324171,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$68,099.44",16-Mar-2028,3623
INV324172,Tree management maintenance services,xhowtime Event Group Pty Ltd,143755.16 AUD,20/03/2026,3670
INV324173,Waste management services,Cleanaway  Waste  Management  Limited,220915.91,27 August 2027,3556
INV324174,Open spaces management - region 2,Serco,69455.22,13/01/2025, 
INV324175,Building maintenance services,ProgrammedFacilityManagementPtyLtd,43499.57 AUD,2027-04-07,3630
INV324176,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$33,624.13",22-Aug-2025,3668
INV324177,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,25-Feb-2025,3585
INV324178,Parking technology services,Reino,"$12,496.86",2027-11-03,3623
INV324179,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$81,962.01",2026-03-24,3678
INV324180,Vehicle tow away and impound services,Nationwide Towing Serviceb,"$241,747.9",26/09/01,3585
INV324181,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,03/02/2027,3668
INV324182,Open spaces management - region 2,SERCO,206959.36,14-Sep-2029,3677
INV324183,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,145645.7,28/10/27,3668
INV324184,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),160133.54,27/08/14,3668
INV324185,Street cleaning,Spotless Facilicy Services Pty Ltd,0.1m,27/08/2027,3669
INV324186,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,49533.99,29/11/26,3668
INV324187,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,2025-08-29,3676
INV324188,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$185,731.62",14-Jun-2028,3665
INV324189,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,77674.07,05 June 2025,3678
INV324190,Waste management services,Cleanaway Waste Management Limited,0.0m,25/06/16,3556
INV324191,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,243656.76,14 July 2027,3630
INV324192,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$3,844.84",24-Oct-2027,3678
INV324193,Open spaces management - region 2,SERCO,238839.36,28/08/22, 
INV324194,Open spaces management - region 2,Citywide rervice Solutions Pty Ltd,"$48,417.99",26/01/2028, 
INV324195,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,205950.3,27/07/30,3623
INV324196,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,13/12/2026,3630
INV324197,Parking technology services,Reino International P/L T/A Duncan Solutions,155264.77 AUD,25-Apr-2026,3623
INV324198,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,221949.62,27 October 2027,3615
INV324199,Street cleaning,Spotless Facility Services Pty Ltd,200901.57,20/10/2028,3669
INV324200,Open spaces management - region 2,SEcCO,108616.7,09/08/2025,3677
INV324201,Open spaces management - region 2,SERCO,203829.62 AUD,29/12/15,3677
INV324202,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,110041.47 AUD,24/03/2027,3615
INV324203,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),24359.03,28/08/02,3615
INV324204,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$197,005.07",03/12/2027,3676
INV324205,Tree management maintenance services,Citywide Service Solutions Pty Ltd,22304.31,28 September 2028,3678
INV324206,Building maintenance services,Programmed Facility Management Pty. Ltd.,138254.02,2025-08-26,3630
INV324207,Graffiti management and pressure cleaning services,Calcorp,170250.36,04/06/2026,3668
INV324208,Waste management services,Cleanaway Waste Management Limited,0.2m,14/11/2028,3556
INV324209,Melbourne Town Hall venue management,SERCO,229260.03 AUD,24/04/2029,3677
INV324210,Open spaces management - region 2,serco,91444.0,12 October 2025,3677
INV324211,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$240,120.24",29/10/20,3615
INV324212,Waste management services,Cleanaway Waste Management Limited (AU),85662.1,16/09/2026,3556
INV324213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,207810.31,25/01/23,3670
INV324214,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,17-Feb-2028,3665
INV324215,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),144844.54,13/01/2025,3668
INV324216,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),239282.05 AUD,2027-08-04,3670
INV324217,Vehicle tow away and impound services,Nationwide To,55780.12,29/04/02,3585
INV324218,Integrated security services,NationalProtectiveServicesPtyLtd,121925.05 AUD,27/11/26,3686
INV324219,Tree management maintenance services,Citywide Service ,4804.47,29/04/03,3678
INV324220,Melbourne Town Hall venue management,Showtime,59356.71,21/11/2025,3670
INV324221,Vehicle tow away and impound services,Nationwide Towing Services,"$63,413.5",15-Jun-2029,3585
INV324222,Building maintenance services,Proorammed Facility Management Pty Ltd,"$174,717.09",20/12/2029,3630
INV324223,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,96536.71,30/11/2026,3676
INV324224,Civil infrastructure services,Citywide,215597.87 AUD,07/10/2028,3665
INV324225,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,75291.96 AUD,29/08/2026,3615
INV324226,Street cleaning,Spotless Facility Services P/L,"$115,885.7",27/02/18,3669
INV324227,Building maintenance services,Programmed Facility Management Pty. Ltd.,520.18,26/02/2028,3630
INV324228,Building cleaning services,Menzies Internationgl (Aust) Pty Ltd,"$67,142.76",06 October 2025,3634
INV324229,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,84972.23,16 July 2025,3668
INV324230,Integrated security services,NationalProtectiveServicesPtyLtd,"$197,714.64",14/03/2025,3686
INV324231,Vehicle tow away and impound services,nationwide towing services,149671.28,2027-08-20,3585
INV324232,Street cleaning,Spotless Fecility Services Pty Ltd,11357.67,2029-09-22,3669
INV324233,Civil infrastructure services,citywide service solutions pty ltd,136996.51,2027-11-12,3665
INV324234,Waste management services,CleanawayWasteManagementLimited,44527.08 AUD,10 October 2028,3556
INV324235,Waste management services,Cleanaway,0.2m,2026-07-03,3556
INV324236,Melbourne Town Hall venue management,Showtime,0.2m,29/04/03,3670
INV324237,Melbourne Town Hall venue management,Showtime,0.0m,10/10/2029,3670
INV324238,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,29/12/2029,3676
INV324239,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$47,369.15",04-May-2027,3630
INV324240,Civil infrastructure services,Citywide Service Solutions P/L,202197.55,27-Dec-2028,3665
INV324241,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),74660.4,05/02/2025,3670
INV324242,Tree management maintenance services,Citywide Service Solutions P/L,212094.03,06/04/2029,3678
INV324243,Building cleaning services,Menzies Internatio,30908.59,2029-09-20,3634
INV324244,Integrated security services,National Protective Services Pty. Ltd.,244634.11,08 December 2025,3686
INV324245,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),204992.68,30/03/2026,3615
INV324246,Open spaces management - region 1,iERCO,77335.51,06/03/2029,3677
INV324247,Street cleaning,spotless facility services pty ltd,0.1m,26/08/07,3669
INV324248,Civil infrastructure services,citywide service solutions pty ltd,20309.82,24/02/2027,3665
INV324249,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,24/09/2028, 
INV324250,Integrated security services,National,0.1m,26/01/08,3686
INV324251,Open spaces management - region 2,SERCO (AUS),199170.53,11/09/2028, 
INV324252,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,135107.6 AUD,25 March 2029,3676
INV324253,Street cleaning,spotless facility services pty ltd,242432.61,25/04/2029,3669
INV324254,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$140,653.01",2027-12-09,3623
INV324255,Building cleaning services,Menzies International (Aust) P/L,160386.16 AUD,2026-02-27, 
INV324256,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,28396.19 AUD,22/07/2025,3670
INV324257,Building maintenance services,Ppogrammed Facility Management Pty Ltd,75610.52,08 November 2026,3630
INV324258,Tree management maintenance services,Citywide Service Solutions Pty Ltd,152170.46,03-Mar-2027,3678
INV324259,Waste management services,cleanaway waste management limited,"$157,844.34",15/03/2027,3556
INV324260,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$213,044.43",2025-11-20,3630
INV324261,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$176,365.54",29/06/15,3615
INV324262,Melbourne Town Hall venue management,Showtime Event,0.1m,2027-04-12,3670
INV324263,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$23,463.19",2026-08-30,3668
INV324264,Civil infrastructure services,Citywide Service Solutions P/L,184567.95 AUD,17/10/2028,3665
INV324265,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),213107.67,29/01/25, 
INV324266,Tree management maintenance services,Citywide Service Solutions Pty Ltd,99306.01,2029-11-03,3678
INV324267,Building cleaning services,SERCO,205151.33,13/09/2025,3677
INV324268,Open spaces management - region 2,SERCO (AU),103355.29,2026-05-15,3677
INV324269,Street cleaning,Spotless Facility Services Pty Ltd (AUS),158430.0 AUD,09-Jul-2025,3669
INV324270,Graffiti management and pressure cleaning services,Calcorp Services P/L,245321.11,01-May-2025,3668
INV324271,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$13,013.44",2028-08-27,3669
INV324272,Civil infrastructure services,citywide service solutions pty ltd,47329.02,16/02/2027,3665
INV324273,Parking technology services,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,05-Aug-2026,3615
INV324274,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,28/02/09,3615
INV324275,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$210,477.82",22-Jan-2026,3678
INV324276,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2025-04-19,3676
INV324277,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,16-Jul-2029,3585
INV324278,Vehicle tow away and impound services,Nationwide  Towing  Services,216964.95,02/04/2026,3585
INV324279,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,122707.24,27-Jul-2028,3665
INV324280,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),141958.71 AUD,29/01/2025, 
INV324281,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$162,943.77",24/05/2029,3668
INV324282,Building cleaning services,Menzies International (Aust) Pmy Ltd,112894.53 AUD,18 February 2025,3634
INV324283,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98590.95 AUD,19/04/2025,3665
INV324284,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,07-Aug-2028,3665
INV324285,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,3956.97 AUD,2028-07-24,3615
INV324286,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,28/05/12,3670
INV324287,Melbourne Town Hall venue management,Showtime Event Group P/L,64477.26 AUD,2029-09-16,3670
INV324288,Melbourne Town Hall venue management,showtime event group pty ltd,"$69,310.63",14-Aug-2027,3670
INV324289,Building maintenance services,Programmed Facility Management P/L,228764.79 AUD,31-Dec-2026,3630
INV324290,Integrated security services,National Protective Services Pty Ltd,197164.76,12/08/2029,3686
INV324291,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,18086.61 AUD,13/09/2029,3670
