InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV38024,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,125584.82,15/12/2027,3615
INV38025,Tree management maintenance services,citywide service solutions pty ltd,64947.12,27/04/10,3678
INV38026,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,46653.82 AUD,08-Oct-2029,3623
INV38027,Building cleaning services,Menzies International (Aust) Pty Ltd,228828.9,25/02/19,3634
INV38028,Open spaces management - region 2,serco,0.1m,2027-06-17,3677
INV38029,Building cleaning services,Menzies International (Aust) Pty Ltd,15172.92 AUD,22-Aug-2027,3634
INV38030,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,26/01/29,3623
INV38031,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,6595.19,04/09/2028,3615
INV38032,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$118,194.43",28/09/22,3585
INV38033,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$29,304.96",2027-09-25,3670
INV38034,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$167,116.17",09 March 2027,3615
INV38035,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,2025-08-13, 
INV38036,Street cleaning,Spotless FacilitywServices Pty Ltd,126625.78,2026-04-18,3669
INV38037,Melbourne Town Hall venue management,serco,55722.75,03 February 2029,3677
INV38038,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,185912.36 AUD,20-Oct-2026,3630
INV38039,Parking technology services,Reino International Pty ,57257.94 AUD,09/03/2027,3623
INV38040,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,22-May-2026, 
INV38041,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,27/01/2026,3668
INV38042,Integrated security services,NationalProtectiveServicesPtyLtd,69409.37 AUD,21/06/2027,3686
INV38043,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,27/09/24,3615
INV38044,Waste management services,Cleanaway Waste Management Limited,161318.77 AUD,10-Mar-2028,3556
INV38045,Waste management services,Cleanaway Waste Management Limited (AUS),15896.92,2029-10-22,3556
INV38046,Open spaces management - region 2,SERCO,"$134,716.92",09/06/2025,3677
INV38047,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),215362.8 AUD,04/09/2029,3670
INV38048,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,24-Sep-2028,3678
INV38049,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),157568.48,06 July 2028,3670
INV38050,Vehicle tow away and impound services,Nationwide Towing Services (AU),34009.92,07-Jun-2025,3585
INV38051,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,2028-08-16,3623
INV38052,Street cleaning,Spotless Facility Services Pty Ltd,247884.71,04 August 2028,3669
INV38053,Open spaces management - region 2,SERCO,152598.95,01 September 2028,3677
INV38054,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,166808.77,23 January 2026,3665
INV38055,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,22-Dec-2026,3665
INV38056,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,15 July 2025,3686
INV38057,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),147501.53,09/06/2026,3676
INV38058,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,241833.25,26-May-2027,3623
INV38059,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$19,615.15",03-Mar-2027,3630
INV38060,Integrated security services,national protective services pty ltd,18779.0,2025-11-05, 
INV38061,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,08 May 2026,3676
INV38062,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,72634.74 AUD,24 December 2026,3623
INV38063,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),246904.51,23/04/2025,3678
INV38064,Integrated security services,National Protective Services Pty Ltd (AUS),8646.04,25/11/2027,3686
INV38065,Civil infrastructure services,citywide service solutions pty ltd,,29/12/31,3665
INV38066,Civil infrastructure services,Citywide Service Solutions Pty Ltd,162953.28 AUD,2025-10-14,3665
INV38067,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,11-Jun-2026,3676
INV38068,Building cleaning services,Menzies International (Aust) Pty Ltd,110501.87,25-Apr-2028,3634
INV38069,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$70,061.29",19/03/2025,3634
INV38070,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,206687.14 AUD,26/12/15,3615
INV38071,Tree management maintenance services,Citywide Service Solutions P/L,232627.64,25 September 2026,3678
INV38072,Street cleaning,spotless facility services pty ltd,"$47,458.39",14/01/2025,3669
INV38073,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,29-Dec-2028,3665
INV38074,Waste management services,cleanaway waste management limited,0.2m,08-Sep-2027,3556
INV38075,Tree management maintenance services,Citywide Service Solutions P/L,24244.83,28 October 2029,3678
INV38076,Integrated security services,National Protective Services Pty Ltd (AUS),"$105,296.24",27/06/08,3686
INV38077,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$245,643.24",05-Mar-2029,3678
INV38078,Vehicle tow away and impound services,Nationwide,92243.58 AUD,2026-02-02,3585
INV38079,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,16/01/2027, 
INV38080,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$41,413.95",29/08/30,3665
INV38081,Vehicle tow away and impound services,Nationwide  Towing  Services,18212.24,11/11/2027,3585
INV38082,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$190,954.42",2026-03-01,3615
INV38083,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),25090.59 AUD,25 April 2027,3668
INV38084,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$186,926.32",07/08/2029,3670
INV38085,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,81361.41,02 October 2026,3623
INV38086,Street cleaning,Spotless Facility Services Pty Ltd (AU),202021.67 AUD,08 December 2026, 
INV38087,Waste management services,cleanaway waste management limited,181392.07,05/06/2025,3556
INV38088,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,28/04/2026, 
INV38089,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,07/03/2028,3665
INV38090,Vehicle tow away and impound services,Nationwide  Towing  Services,"$89,389.74",2027-07-24,3585
INV38091,Street cleaning,menzies international (aust) pty ltd,"$206,384.58",11/08/2029,3634
INV38092,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),209231.93,05 October 2026,3670
INV38093,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,04-Mar-2025,3665
INV38094,Integrated security services,National Protective Services Pty Ltd (AU),176982.5,15/08/2026,3686
INV38095,Open spaces management - region 1,Citywide Service ,182958.85 AUD,01/01/2027,3676
INV38096,Open spaces management - region 2,serco,"$139,558.3",21-Nov-2026,3677
INV38097,Street cleaning,Citywide Service Solutions P/L,"$138,438.83",22/03/2028,3678
INV38098,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,179160.0 AUD,2025-04-06,3669
INV38099,Street cleaning,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,2028-01-18,3623
INV38100,Building maintenance services,Programmed Facility Management Pty Ltd,91150.52,07/03/2028,3630
INV38101,Street cleaning,Spotless Facility Services Pty Ltd,200889.48,02 October 2026,3669
INV38102,Integrated security services,National Protective Services Pty. Ltd.,"$126,734.72",2028-12-17,3686
INV38103,Tree management maintenance services,Citywide Service Solutions Pty Ltd,97939.85 AUD,2029-04-05, 
INV38104,Open spaces management - region 2,SERCO,231712.15 AUD,13/03/2026,3677
INV38105,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),231439.1,12-Aug-2028,3678
INV38106,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$243,115.14",14/05/2025,3623
INV38107,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,247209.47 AUD,21 April 2029,3665
INV38108,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),230263.65,01-Apr-2028,3676
INV38109,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,03/08/2026,3678
INV38110,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$62,697.04",27/11/08,3676
INV38111,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$242,046.77",06/09/2026,3665
INV38112,Open spaces management - region 2,qERCO,0.1m,27/01/30,3677
INV38113,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,105051.17,29/08/27,3670
INV38114,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,231435.57,25/07/30,3676
INV38115,Civil infrastructure services,citywide service solutions pty ltd,"$188,524.44",29/09/29,3665
INV38116,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$48,847.9",21/04/2028,3623
INV38117,Vehicle tow away and impound services,NationwideTowingServices,"$49,062.98",28-Feb-2025,3585
INV38118,Building cleaning services,MenzieseInternational (Aust) Pty Ltd,90165.56,21/05/2029,3634
INV38119,Building maintenance services,Programmed Facility Management Pty Ltd,43162.91,26/02/15,3630
INV38120,Street cleaning,Spotless Facility Services Pty. Ltd.,199039.68 AUD,2029-10-03,3669
INV38121,Building cleaning services,Menzies International (Aust) Pty Ltd,117643.26 AUD,08/12/2026,3634
INV38122,Building cleaning services,Menzies Intl (Aust) Pty Ltd,201509.57,27/11/2025,3634
INV38123,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),153409.3 AUD,23-Oct-2027,3678
INV38124,Open spaces management - region 1,Citywide Service ,"$137,725.05",26/12/08,3676
INV38125,Building maintenance services,Programmed,49012.93,17-Jun-2027,3630
INV38126,Melbourne Town Hall venue management,Showtime Event,"$119,487.83",10/06/2026,3670
INV38127,Street cleaning,Sgotless Facility Services Pty Ltd,0.0m,26/09/26,3669
INV38128,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,26/09/26,3630
INV38129,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,69271.22 AUD,26/09/2028,3668
INV38130,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$118,617.55",05/09/2025,3668
INV38131,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,159193.16,29/10/15,3585
INV38132,Waste management services,Cleanaway Waste Management Limited (AUS),"$101,365.36",26/10/31,3556
INV38133,Waste management services,Cleanaway Waste Management Ltd,21906.15 AUD,04 June 2027,3556
INV38134,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$127,675.03",06/08/2029,3676
INV38135,Street cleaning,Spotless  Facility  Services  Pty  Ltd,144539.94,06 February 2025,3669
INV38136,Street cleaning,Spotless Facility Services Pty Lte,164420.21,2027-09-26,3669
INV38137,Open spaces management - region 2,SERCO,213074.08,03 September 2026,3677
INV38138,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$114,155.66",13-Sep-2025,3623
INV38139,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),20844.29 AUD,2029-10-09,3678
INV38140,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,68041.24 AUD,2027-05-18,3615
INV38141,Civil infrastructure services,Citywide Service ,81975.96,07 July 2027, 
INV38142,Melbourne Town Hall venue management,Showtime Event,0.2m,2025-06-01,3670
INV38143,Building maintenance services,Programmed Facility,10793.95,12/02/2028,3630
INV38144,Vehicle tow away and impound services,NationwideTowingServices,186142.93,26/07/09,3585
INV38145,Open spaces management - region 1,citywide service solutions pty ltd,229391.22 AUD,2026-11-25,3676
INV38146,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$204,450.67",29/07/08,3665
INV38147,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$128,790.48",13 August 2026,3630
INV38148,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,06/05/2029,3630
INV38149,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),232197.49,2029-11-20,3670
INV38150,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,29/09/05, 
INV38151,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,105505.24,20/11/2027,3676
INV38152,Building maintenance services,programmed facility management pty ltd,"$80,795.53",26/02/19,3630
INV38153,Integrated security services,National Protective Services Pty Ltd,191020.26 AUD,26/07/10,3686
INV38154,Waste management services,Cleanaway,0.0m,22 March 2028,3556
INV38155,Integrated security services,National Protectiv,223180.17,29/02/13,3686
INV38156,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),83277.11 AUD,06 July 2029,3678
INV38157,Open spaces management - region 1,spotless facility services pty ltd,198337.14,29/06/10,3669
INV38158,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),227685.24,2029-07-05,3630
INV38159,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,13/12/2027,3585
INV38160,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,185052.33,23-Aug-2029,3670
INV38161,Melbourne Town Hall venue management,NationwideTowingServices,75653.62,13/09/2028,3585
INV38162,Melbourne Town Hall venue management,Showtime Event,64751.73,2029-11-14,3670
INV38163,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$77,435.18",2025-01-12,3670
INV38164,Waste management services,cleanaway waste management limited,"$227,844.64",26/09/2026,3556
INV38165,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,94446.32,17/07/2029,3676
INV38166,Open spaces management - region 2,SERCO (AUS),148965.46,2026-12-02,3677
INV38167,Parking technology services,Reino Intornational Pty Ltd T/A Duncan Solutions,209953.44 AUD,23/10/2029,3623
INV38168,Building cleaning services,Menzies Intl (Aust) Pty Ltd,88239.04,2029-05-17,3634
INV38169,Vehicle tow away and impound services,Nationwide To,0.0m,04/11/2027, 
INV38170,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$227,343.97",09 March 2025,3615
INV38171,Street cleaning,Spotless Facility Servicec Pty Ltd,"$197,168.12",2025-02-22,3669
INV38172,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,45975.35 AUD,20-Jun-2029,3668
INV38173,Melbourne Town Hall venue management,Showtime Event,"$168,891.03",2027-07-14,3670
INV38174,Building cleaning services,Menzies Intjrnational (Aust) Pty Ltd,12963.2 AUD,2025-07-14,3634
INV38175,Building maintenance services,Programmed Facility Management Pty Ltd,"$148,150.09",11 March 2025,3630
INV38176,Open spaces management - region 2,Serco,"$129,433.38",05/07/2027,3677
INV38177,Vehicle tow away and impound services,Nationwide  Towing  Services,154883.03,13-Jul-2029,3585
INV38178,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$63,192.1",2029-07-13,3686
INV38179,Building maintenance services,ProgrammedFacilityManagementPtyLtd,114103.79,21/12/2026,3630
INV38180,Integrated security services,National Protective Services P/L,0.2m,28/01/30,3686
INV38181,Melbourne Town Hall venue management,calcorp services pty ltd,0.0m,15/10/2026,3668
INV38182,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,30/12/2025,3615
INV38183,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),70546.11,28/03/02,3665
INV38184,Building maintenance services,programmed facility management pty ltd,"$99,304.17",2026-09-26,3630
INV38185,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,02/11/2025,3665
INV38186,Building cleaning services,Menzies International (Aust) P/L,109254.79 AUD,20/10/2028,3634
INV38187,Building cleaning services,Menzies International (Aust) P/L,0.2m,25-Feb-2029,3634
INV38188,Parking technology services,Reino International P/L T/A Duncan Solutions,16579.4,29-Jan-2029,3623
INV38189,Building cleaning services,Menzies International (Aust) P/L,"$121,636.6",09 August 2028,3634
INV38190,Integrated security services,NationalProtectiveServicesPtyLtd,199613.1,05/08/2027,3686
INV38191,Civil infrastructure services,citywide service solutions pty ltd,0.2m,08/02/2025,3665
INV38192,Waste management services,Cleanaway,131230.44,25/02/02,3556
INV38193,Waste management services,Cleanaway Waste Management Limited,75151.41,16/02/2029,3556
INV38194,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,05-Dec-2027,3630
INV38195,Building cleaning services,Menzies International (Aust) Pty Ltd,120424.83,2027-04-05, 
INV38196,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,26552.75,26/10/2028,3615
INV38197,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$224,085.55",29/11/22,3678
INV38198,Vehicle tow away and impound services,nationwide towing services,"$21,478.58",14-Oct-2029,3585
INV38199,Parking technology services,Citywide  Service  Solutions  Pty  Ltd,51350.71 AUD,04/01/2026,3665
INV38200,Parking technology services,Citywide Service Solutions Pty Ltd,26138.82 AUD,19-Jun-2026,3676
INV38201,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,138078.27,03/01/2026,3585
INV38202,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$95,389.73",03/07/2029,3668
INV38203,Waste management services,Cleanaway Waste Management Limited (AU),"$170,210.03",09/12/2027, 
INV38204,Tree management maintenance services,Citywide,13466.18,2026-11-29,3678
INV38205,Building maintenance services,Programmed Facility Management Pty Ltd,229694.93,25/04/15,3630
INV38206,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$140,755.32",06 December 2029,3676
INV38207,Waste management services,Cleanaway,182743.88,2025-02-12,3556
INV38208,Open spaces management - region 2,Serco,0.2m,01/08/2026,3677
INV38209,Street cleaning,Spotless Facility Services Pty Ltd,82099.14,23/11/2027,3669
INV38210,Vehicle tow away and impound services,Nationwide Towing Services,"$33,967.45",29/03/31,3585
INV38211,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,49876.77,10-Mar-2029,3630
INV38212,Vehicle tow away and impound services,Nationwide,"$177,181.23",27/12/01,3585
INV38213,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$8,379.97",31 May 2029,3676
INV38214,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,44519.32,2025-06-22,3623
INV38215,Vehicle tow away and impound services,NationwideTowingServices,71742.45,19/04/2026,3585
INV38216,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,68747.94,18 September 2029,3670
INV38217,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,31/10/2029,3668
INV38218,Street cleaning,Spotless Facility Services Pty Ltd (AUS),8870.62 AUD,27/08/13, 
INV38219,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),249986.14 AUD,26/02/07,3615
INV38220,Tree management maintenance services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,29/10/31,3623
INV38221,Building maintenance services,Programmed Facility Management Pty Ltd,107733.94,15 May 2026,3630
INV38222,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,27-Feb-2028,3630
INV38223,Parking technology services,Reino International Pty ,401.44,24-May-2027,3623
INV38224,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),27332.85 AUD,25/04/2028,3665
INV38225,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,100354.59 AUD,27-Jun-2026,3676
INV38226,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$171,329.86",28/08/20,3678
INV38227,Civil infrastructure services,Citywide Service ,83940.44,17/12/2026,3665
INV38228,Melbourne Town Hall venue management,showtime event group pty ltd,227661.76,25-Feb-2029, 
INV38229,Open spaces management - region 2,SERCO,99840.83 AUD,04 May 2027,3677
INV38230,Street cleaning,Spotless Facility Services Pty Ltd (AU),48801.18,29/08/27,3669
INV38231,Parking technology services,Reino International P/L T/A Duncan Solutions,76367.78,16-May-2029,3623
INV38232,Building cleaning services,Menzies International (Aust) Pty Ltd,233402.07,2027-05-26,3634
INV38233,Tree management maintenance services,Citywide Service Solutions P/L,105125.79,26 May 2025,3678
INV38234,Street cleaning,ShowtimeEventGroupPtyLtd,0.1m,17/01/2029,3670
INV38235,Street cleaning,Spotless Facility Services Pty Ltd,80348.79,29/08/06, 
INV38236,Integrated security services,National Protective Services Pty Ltd (AUS),233990.72,25 July 2026,3686
INV38237,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,31/07/2028,3669
INV38238,Waste management services,Cleanaway Waste Management Limited,47636.85,20-Aug-2026,3556
INV38239,Building maintenance services,programmed facility management pty ltd,68041.42,15-Oct-2026,3630
INV38240,Melbourne Town Hall venue management,Showtime Eqent Group Pty Ltd,160474.1,22 January 2026,3670
INV38241,Waste management services,cleanaway waste management limited,93304.01,28/09/07,3556
INV38242,Building maintenance services,Programmed Facility,120191.1 AUD,16/03/2027,3630
INV38243,Open spaces management - region 2,serco,109999.39,15/01/2027,3677
INV38244,Waste management services,Cleanaway,0.2m,06/06/2025,3556
INV38245,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,68009.38,29/12/17,3615
INV38246,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$128,834.74",11/05/2027,3615
INV38247,Parking technology services,Reino International Pty Ltd T/AwDuncan Solutions,50834.43 AUD,28/05/19,3623
INV38248,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,66548.54 AUD,15 June 2027,3678
INV38249,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,121695.08,10/10/2026,3623
INV38250,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),153766.17 AUD,25/06/11,3668
INV38251,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$128,228.34",01/03/2028,3623
INV38252,Open spaces management - region 2,SERCO,0.0m,04-Aug-2027,3677
INV38253,Melbourne Town Hall venue management,Calcorp Services Pty Ltd,"$150,912.8",27/04/29, 
INV38254,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$159,851.47",11/12/2026,3623
INV38255,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$243,180.63",29-Oct-2025,3676
INV38256,Civil infrastructure services,calcorp services pty ltd,8317.89 AUD,29/07/24,3668
INV38257,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27 November 2025,3585
INV38258,Street cleaning,SpotlessFacilityServicesPtyLtd,"$125,750.32",2029-03-17,3669
INV38259,Open spaces management - region 2,SERCO,"$170,410.09",2026-07-25,3677
INV38260,Waste management services,Cleanaway Waste Management LTD,0.0m,13 August 2025,3556
INV38261,Melbourne Town Hall venue management,showtime event group pty ltd,"$192,661.03",16/05/2026,3670
INV38262,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),103477.01,11-May-2028,3678
INV38263,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$27,380.67",14 May 2026,3623
INV38264,Street cleaning,Spotless Facility Services Pty Ltd,"$188,890.77",2029-07-28,3669
INV38265,Street cleaning,Spotless Facility,"$133,032.03",25/11/02,3669
INV38266,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$170,541.44",26-Jun-2026,3665
INV38267,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$146,837.98",18 March 2028,3669
INV38268,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,08/06/2025,3669
INV38269,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$73,387.65",06/08/2028,3668
INV38270,Building cleaning services,Menzies International (Aust) P/L,37813.04,05/10/2028,3634
INV38271,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2027-12-14,3686
INV38272,Tree management maintenance services,citywide service solutions pty ltd,85761.84 AUD,2025-10-05, 
INV38273,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,24/02/2028,3634
INV38274,Street cleaning,Spotless Facility Services Pty Ltd (AUS),,08/12/2028,3669
INV38275,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,130227.38,18-Nov-2028,3670
INV38276,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),33544.69 AUD,04 September 2029,3676
INV38277,Melbourne Town Hall venue management,Showtime,"$231,328.76",27/02/20,3670
INV38278,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,04/08/2027,3630
INV38279,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,11-Nov-2029,3634
INV38280,Street cleaning,Spotless Facility,75178.55,29/10/11,3669
INV38281,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,03 January 2027,3676
INV38282,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,59341.87,19-Jul-2027,3615
INV38283,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$180,730.01",01 August 2025,3678
INV38284,Open spaces management - region 2,Serco,"$111,803.65",06 April 2027,3677
INV38285,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,15257.48,22-Mar-2028, 
INV38286,Integrated security services,National Protective Services P/L,237040.02,22 November 2026,3686
INV38287,Parking technology services,citywide service solutions pty ltd,23121.08,28/12/19,3678
INV38288,Open spaces management - region 2,SERCO (AUS),184475.47,25/08/25,3677
