InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV26139,Building maintenance services,Programmed Facility Management P/L,109469.46,2026-03-12,3630
INV26140,Civil infrastructure services,citywide service solutions pty ltd,70137.59,26/04/2029,3665
INV26141,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,129161.81,26/01/2028,3670
INV26142,Civil infrastructure services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$123,064.64",16 November 2026,3623
INV26143,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,2027-10-09,3585
INV26144,Parking technology services,Reino International Pty Ltd TyA Duncan Solutions,0.1m,2025-08-29,3623
INV26145,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,18/03/2027,3686
INV26146,Waste management services,Cleanaway,175034.2,24 April 2026,3556
INV26147,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$2,067.59",27/12/25,3676
INV26148,Open spaces management - region 1,Citywide Service ,57345.47,24 November 2027,3676
INV26149,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$10,254.61",10 July 2029,3630
INV26150,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,20/03/2027,3670
INV26151,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,04/11/2025,3668
INV26152,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,20244.99,14/10/2027,3678
INV26153,Waste management services,Cleanaway Waste ManagementnLimited,,28/02/01,3556
INV26154,Civil infrastructure services,National Protective Services P/L,0.2m,29/07/19,3686
INV26155,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,154090.19,01/11/2027,3678
INV26156,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,47347.86,16/05/2027,3585
INV26157,Building maintenance services,Programmed,171134.86 AUD,23/11/2025,3630
INV26158,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,144517.78,29/04/2025,3676
INV26159,Vehicle tow away and impound services,nationwide towing services,63087.04 AUD,2026-08-27,3585
INV26160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$38,330.47",25/08/01,3668
INV26161,Graffiti management and pressure cleaning services,calcorp services pty ltd,231392.61 AUD,2026-05-02,3668
INV26162,Melbourne Town Hall venue management,Showtime Event,0.1m,30/03/2028, 
INV26163,Integrated security services,National Protective Services Pty. Ltd.,191196.65,11/08/2026,3686
INV26164,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,26/07/22,3676
INV26165,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,221415.37,11/09/2025,3615
INV26166,Building cleaning services,Menziel International (Aust) Pty Ltd,0.1m,2029-11-04,3634
INV26167,Waste management services,Cleataway Waste Management Limited,0.2m,2025-07-18,3556
INV26168,Waste management services,Cleanaway Waste Management Limited (AU),100576.06,09/08/2026,3556
INV26169,Tree management maintenance services,Citywide,"$2,140.55",16/08/2029,3678
INV26170,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,101122.31,28 May 2026,3670
INV26171,Street cleaning,Spotless,195609.99 AUD,08/01/2029,3669
INV26172,Tree management maintenance services,Citywide Seavice Solutions Pty Ltd,0.2m,2027-01-07,3678
INV26173,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$160,325.23",28-Jan-2025,3670
INV26174,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,210090.49,05/07/2028,3668
INV26175,Parking technology services,CITYWIDE SERVICE SOLUTIONS PTY LTD,232618.62,28/06/02,3665
INV26176,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,242212.7 AUD,28/12/2028, 
INV26177,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$11,743.23",11 January 2027,3634
INV26178,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$45,581.02",26/07/10, 
INV26179,Waste management services,Cleanaway Waste Management Limited,0.2m,19/10/2026,3556
INV26180,Parking technology services,Reinm International Pty Ltd T/A Duncan Solutions,238555.57,11/09/2027,3623
INV26181,Tree management maintenance services,Citywide Service Solutions Pty Ljd,,10-Aug-2026,3678
INV26182,Open spaces management - region 2,SEzCO,0.1m,05/02/2027,3677
INV26183,Waste management services,Cleanaway Waste Management Limited,220255.89,01/06/2027,3556
INV26184,Vehicle tow away and impound services,Nationwide Towing Services (AUS),92933.58,25/01/2028,3585
INV26185,Vehicle tow away and impound services,Nationwide Towing Services,151530.45,01/08/2029,3585
INV26186,Parking technology services,Reino International Pty ,0.0m,10/10/2027,3623
INV26187,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,25/12/12, 
INV26188,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28/03/2025,3678
INV26189,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,148301.52 AUD,25-Jan-2025,3615
INV26190,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,198061.85 AUD,02/04/2027,3676
INV26191,Tree management maintenance services,Citywide Service Solutions P/L,128725.83,29/06/04,3678
INV26192,Street cleaning,Spotless Facility Services Pty Ltd,154562.67,26 April 2028,3669
INV26193,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,2028-04-30,3686
INV26194,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,2025-02-05,3623
INV26195,Building maintenance services,Programmed Facility Management P/L,31563.56,29/01/05,3630
INV26196,Civil infrastructure services,Citywide Service Solutions Pty Ltd,74046.84,29/10/12,3665
INV26197,Open spaces management - region 2,SERCO,204432.45 AUD,31 January 2025,3677
INV26198,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,26 January 2027,3670
INV26199,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,182442.44,27/10/2025, 
INV26200,Building maintenance services,Progjammed Facility Management Pty Ltd,0.2m,28-Jan-2029,3630
INV26201,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,78689.68,09/08/2028,3665
INV26202,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,15/02/2028,3670
INV26203,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),154913.79,2029-09-11,3670
INV26204,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,05/07/2028, 
INV26205,Civil infrastructure services,Citywide Service Solutions Pty Ltd,106193.22 AUD,25/09/20,3665
INV26206,Tree management maintenance services,Citywide Service Solutions Pty Ltd,74342.81,28/04/18,3678
INV26207,Street cleaning,Spotless Facility Services Pty Ltd,234420.83,2028-11-12,3669
INV26208,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,09/06/2029,3634
INV26209,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,178544.76,25-Oct-2025,3670
INV26210,Open spaces management - region 2,SERCO,33942.7,08/07/2027,3677
INV26211,Building maintenance services,Programmed Facility Management Pty Ltd,22258.28,2028-11-28,3630
INV26212,Street cleaning,Spotless Facility Services Pty Ltd,164934.44 AUD,12/09/2028,3669
INV26213,Street cleaning,Spotless Facility Services Pty. Ltd.,3440.41,10-Oct-2028,3669
INV26214,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,240724.23,23/09/2027,3668
INV26215,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,83726.57,20/09/2029,3556
INV26216,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),73280.94 AUD,14 May 2029,3665
INV26217,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,25 October 2027,3615
INV26218,Open spaces management - region 2,SERCO,57955.89,24-Oct-2027,3677
INV26219,Waste management services,Cleanaway Waste Management Limited (AU),232292.26,01/01/2028,3556
INV26220,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,01-Apr-2025,3668
INV26221,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$26,350.06",26/06/20,3670
INV26222,Integrated security services,National Protective Services Pty Ltd (AUS),130701.32 AUD,27/09/2027,3686
INV26223,Waste management services,Cleanaway Waste Manaqement Limited,72620.76,08 July 2025,3556
INV26224,Graffiti management and pressure cleaning services,Calcorp Serv,72069.56 AUD,14/05/2027,3668
INV26225,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,16451.58,06/01/2028,3630
INV26226,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$155,565.34",28/02/2025,3668
INV26227,Open spaces management - region 1,Citywide Service ,152902.46,29 March 2026, 
INV26228,Building maintenance services,Programmed Facility Management Pty Ltd (AU),11668.75 AUD,22/02/2025,3630
INV26229,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2025-04-28,3669
INV26230,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,238160.32 AUD,16 March 2025,3676
INV26231,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,03-Jun-2028,3686
INV26232,Tree management maintenance services,citywide service solutions pty ltd,0.1m,22-Jun-2025,3678
INV26233,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,235641.52,03/10/2028,3668
INV26234,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,23-Jun-2025,3585
INV26235,Open spaces management - region 2,SERCO,127201.83,29/11/02,3677
INV26236,Integrated security services,National Protective Services Pty Ltd (AU),197477.88 AUD,31/01/2025,3686
INV26237,Vehicle tow away and impound services,Nationwide  Towing  Services,94827.12 AUD,23 October 2026,3585
INV26238,Melbourne Town Hall venue management,ShowtimeeEvent Group Pty Ltd,124838.06,04/03/2025,3670
INV26239,Building cleaning services,Menzies Ijternational (Aust) Pty Ltd,0.0m,2025-01-01,3634
INV26240,Building cleaning services,Menzies International (Aust) P/L,0.1m,2029-09-12,3634
INV26241,Building maintenance services,Cleanaway Waste M,0.2m,30/11/2029,3556
INV26242,Street cleaning,Spotless Facility Services Pty Ltd,143753.37,29 June 2025,3669
INV26243,Open spaces management - region 1,Citywide Service Sotutions Pty Ltd,0.1m,08-Mar-2027,3676
INV26244,Open spaces management - region 2,SERCO (AUS),230258.52,2027-04-15,3677
INV26245,Open spaces management - region 2,kERCO,218534.97,12-Jan-2027,3677
INV26246,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$229,936.19",17-Mar-2026,3623
INV26247,Parking technology services,Reino,"$58,473.2",23/12/2028,3623
INV26248,Melbourne Town Hall venue management,Showtime Event,0.0m,28/09/2027,3670
INV26249,Open spaces management - region 2,SERCO,0.1m,01-Jun-2028,3677
INV26250,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,26 May 2025,3678
INV26251,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$78,790.6",14 October 2026,3669
INV26252,Graffiti management and pressure cleaning services,Calcorp,0.1m,11 May 2027,3668
INV26253,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,01/01/2029,3630
INV26254,Civil infrastructure services,Citywide Service Solutions Pty Ltd,38213.26,2025-11-22,3665
INV26255,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,2028-06-14,3678
INV26256,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$214,772.96",05 April 2029,3669
INV26257,Integrated security services,National Protective Services Pty Ltd,0.2m,2026-02-19,3686
INV26258,Open spaces management - region 1,Citywide,112573.84 AUD,19 May 2026,3678
INV26259,Tree management maintenance services,Citywide Service Solutions Pty Ltd,224863.98 AUD,26/03/05,3678
INV26260,Waste management services,Cleanaway Waste Management Limited (AUS),104648.42,,3556
INV26261,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),181594.77,26/03/2029,3678
INV26262,Street cleaning,spotless facility services pty ltd,76470.41 AUD,29/04/12, 
INV26263,Building cleaning services,Menzies International yAust) Pty Ltd,242135.78,02 October 2029,3634
INV26264,Integrated security services,National Protective Services Pty Ltd,116591.6,29/06/19, 
INV26265,Parking technology services,Nationwide Towing Services (AUS),221251.97,25/06/21,3585
INV26266,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$240,049.7",25/02/26,3615
INV26267,Management of Active Melbourne recreation facilities,Victorian,0.1m,16-Sep-2029,3615
INV26268,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,158046.34,17/09/2026,3623
INV26269,Graffiti management and pressure cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,19773.99,14/02/2026,3665
INV26270,Vehicle tow away and impound services,Nationwide Towing Services,"$248,314.89",2027-10-04,3585
INV26271,Waste management services,Cleanaway Waste Management Limited,"$105,655.83",18 July 2028,3556
INV26272,Graffiti management and pressure cleaning services,Calcorp Serv,196746.21 AUD,29/08/06,3668
INV26273,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,207319.22 AUD,13/10/2026,3670
INV26274,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,67502.4,15/05/2027,3668
INV26275,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,57247.2,01 February 2027,3665
INV26276,Management of Active Melbourne recreation facilities,Victorian YMfA Community Programming Pty Ltd,0.1m,2025-08-31,3615
INV26277,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$113,552.7",23-Sep-2029,3630
INV26278,Building cleaning services,Menzies International (Aust) P/L,"$198,960.14",09-Jan-2027,3634
INV26279,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,2025-09-25,3623
INV26280,Integrated security services,National  Protective  Services  Pty  Ltd,183131.58,26/05/18,3686
INV26281,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,50159.76,15-Feb-2025,3615
INV26282,Street cleaning,Spotless  Facility  Services  Pty  Ltd,213466.41 AUD,04/04/2028,3669
INV26283,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,17/01/2028,3668
INV26284,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,140926.36 AUD,22/02/2025,3668
INV26285,Waste management services,CleanawayWasteManagementLimited,176391.27 AUD,27/08/01,3556
INV26286,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,137864.33,2025-03-08,3668
INV26287,Open spaces management - region 1,Citywide,"$230,271.07",05 April 2027,3676
INV26288,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,11 April 2027,3669
INV26289,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,14-Nov-2029,3670
