InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV65035,Integrated security services,National Protective Services Pey Ltd,0.1m,10-Jan-2026,3686
INV65036,Building maintenance services,Programmed Facility Management Pty Ltd,40035.27,29/07/29,3630
INV65037,Open spaces management - region 2,SERCO (AUS),"$17,130.01",07/03/2025,3677
INV65038,Integrated security services,National,0.2m,24 July 2025,3686
INV65039,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$86,275.84",24-Apr-2028,3668
INV65040,Waste management services,Cleanaway Waste Management Limited (AUS),"$24,481.16",2028-03-10, 
INV65041,Integrated security services,national protective services pty ltd,206662.21,16/12/2028,3686
INV65042,Building maintenance services,Programmed Facility,225325.19 AUD,2027-01-21,3630
INV65043,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,118074.87,2027-03-21,3676
INV65044,Tree management maintenance services,citywide service solutions pty ltd,176719.21,21/03/2025,3678
INV65045,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,90476.09,28/10/22,3670
INV65046,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,2025-07-26,3630
INV65047,Parking technology services,Reino International P/L T/A Duncan Solutions,196348.42 AUD,2025-06-04,3623
INV65048,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty etd,0.2m,28/11/2027,3615
INV65049,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,59174.64 AUD,22 January 2025,3615
INV65050,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,28/04/2028,3630
INV65051,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,173178.02,28/10/31,3668
INV65052,Building maintenance services,Programmed Facility Management Pty Ltd (AU),196163.68 AUD,20/09/2029,3630
INV65053,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,49187.69,25/11/27,3678
INV65054,Integrated security services,National Protectiv,153502.76 AUD,2027-09-04,3686
INV65055,Waste management services,Cleanaway Waste Management Limited,69668.72,28/05/15,3556
INV65056,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,06-May-2025,3670
INV65057,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,07/10/2026,3669
INV65058,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,15023.82,28/07/30,3585
INV65059,Tree management maintenance services,Citywide Service Solutions Pty Ltd,219235.06,13/06/2029,3678
INV65060,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,65349.06 AUD,2026-05-17,3668
INV65061,Open spaces management - region 2,serco,77949.32,13-May-2027, 
INV65062,Civil infrastructure services,Citywide Service Solutions Pty Ltd,201663.92 AUD,11/09/2028,3665
INV65063,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,11/08/2025, 
INV65064,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,212220.55 AUD,12 October 2025,3615
INV65065,Graffiti management and pressure cleaning services,Calcorp,42481.62 AUD,19 December 2027,3668
INV65066,Waste management services,Cleanaway Waste M,130623.86 AUD,25/10/27,3556
INV65067,Melbourne Town Hall venue management,Showtime Event Group P/L,142097.93,07/01/2029,3670
INV65068,Building cleaning services,MenziesInternational(Aust)PtyLtd,37013.8,03/03/2028,3634
INV65069,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,07/12/2027,3669
INV65070,Civil infrastructure services,Citywide Service Solutions Pty Ltd,219313.78,01-Jun-2029,3665
INV65071,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,2027-09-11,3615
INV65072,Open spaces management - region 1,Citywide Service Solutions P/L,140544.84,2026-07-22,3676
INV65073,Building maintenance services,ProgrammedFacilityManagementPtyLtd,226407.58,2025-02-21,3630
INV65074,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$10,392.01",26/06/05,3669
INV65075,Graffiti management and pressure cleaning services,Calcorp,172079.05,06 October 2028,3668
INV65076,Open spaces management - region 2,SERCO,33806.03 AUD,26 June 2029,3677
INV65077,Melbourne Town Hall venue management,Showtime Event Group P/L,129511.35,11/01/2028,3670
INV65078,Vehicle tow away and impound services,Nationwide Towing Services,"$173,969.93",2027-08-02,3585
INV65079,Vehicle tow away and impound services,Nationwidi Towing Services,143285.39,15/03/2028,3585
INV65080,Open spaces management - region 1,Citywide Service Solutions PtydLtd,"$199,457.32",27/01/10,3676
INV65081,Tree management maintenance services,Citywide Service Solutions P/L,"$85,252.73",2025-10-29,3678
INV65082,Building cleaning services,Menzies International (Aust) Pty Ltd,154932.7,,3634
INV65083,Graffiti management and pressure cleaning services,Caxcorp Services Pty Ltd,0.1m,27-Jan-2029,3668
INV65084,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,15/09/2026,3686
INV65085,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,07/12/2025, 
INV65086,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,101261.04,2025-02-10,3670
INV65087,Waste management services,cleanaway waste management limited,68572.9,2026-12-05,3556
INV65088,Integrated security services,Menzies International (Aust) Pty Ltd (AU),"$240,180.36",2027-05-04,3634
INV65089,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$9,992.81",18/12/2025,3670
INV65090,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,247564.61,25 August 2029,3623
INV65091,Building cleaning services,Menzies,218172.34 AUD,18-Apr-2027,3634
INV65092,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,09 September 2025,3615
INV65093,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,18 May 2028,3670
INV65094,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),182416.64,2026-11-11,3615
INV65095,Building maintenance services,Programmed Facility Management Pty Ltd,"$14,822.13",10/05/2026,3630
INV65096,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,240289.36,27/09/03,3615
INV65097,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,10/10/2029,3670
INV65098,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,2026-03-30,3676
INV65099,Waste management services,CleanawayWasteManagementLimited,0.1m,27/11/02,3556
INV65100,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,170763.26,21/08/2026,3665
INV65101,Integrated security services,National Protectiv,0.2m,15/06/2028,3686
INV65102,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2027-03-27,3668
INV65103,Integrated security services,National,0.2m,2028-10-20,3686
INV65104,Civil infrastructure services,Citywide,0.2m,29/12/2028,3665
INV65105,Civil infrastructure services,Citywide,144728.84,28/04/01,3665
INV65106,Street cleaning,Spotless Facilhty Services Pty Ltd,63548.5 AUD,26/11/07,3669
INV65107,Integrated security services,National Protective Services Pty Ltd (AU),94170.55 AUD,30/12/2025,3686
INV65108,Vehicle tow away and impound services,Nationwide  Towing  Services,60036.91 AUD,31/07/2025,3585
INV65109,Building cleaning services,Menzies International (Aust) Pty Ltn,170527.06,13-Jun-2025,3634
INV65110,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,10-Mar-2027,3686
INV65111,Melbourne Town Hall venue management,Showtime Event,"$166,011.75",2029-11-23,3670
INV65112,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,01 August 2025,3676
INV65113,Graffiti management and pressure cleaning services,Citywide,"$81,259.23",17/06/2026,3678
INV65114,Street cleaning,Spotless Facility Services P/L,35149.0 AUD,02/10/2025,3669
INV65115,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$118,060.22",19-Jan-2028,3615
INV65116,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,126371.33,25-Feb-2026,3668
INV65117,Open spaces management - region 2,SEjCO,150545.39,22 October 2028,3677
INV65118,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,84792.57 AUD,03 December 2029,3668
INV65119,Waste management services,Cleanaway,0.2m,24 April 2028,3556
INV65120,Melbourne Town Hall venue management,Showtime Event Gvoup Pty Ltd,"$60,750.82",31 January 2028,3670
INV65121,Waste management services,Cleanaway Waste Management Ltd,160543.29 AUD,21-Feb-2027,3556
INV65122,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,219351.26,03-May-2028, 
INV65123,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,116791.08,2025-11-21,3670
INV65124,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$12,149.93",,3615
INV65125,Building maintenance services,Programmed Facility Management P/L,0.2m,25/08/2028,3630
INV65126,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,208032.04 AUD,26/11/07,3670
INV65127,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),88664.47,25/10/2028,3668
INV65128,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,27-Sep-2029,3615
INV65129,Integrated security services,National Protective Services Pty. Ltd.,32104.82,13-Aug-2026,3686
INV65130,Waste management services,Cleanaway Waste Management Ltd,"$35,709.71",25/10/2026,3556
INV65131,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,32051.37,27/12/2028,3615
INV65132,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,110759.71 AUD,31 October 2028,3634
INV65133,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$86,557.93",25/10/15,3668
INV65134,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,155166.47,27 December 2026,3630
INV65135,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,08/07/2029,3615
INV65136,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$159,198.42",2027-10-10,3669
INV65137,Integrated security services,National Protective Services Pty Ltd,"$127,788.73",04/06/2027,3686
INV65138,Vehicle tow away and impound services,NationwideTowingServices,"$229,524.63",2029-09-13,3585
INV65139,Building cleaning services,menzies international (aust) pty ltd,197247.67,05 June 2029,3634
INV65140,Vehicle tow away and impound services,Nationwide  Towing  Services,103494.63 AUD,21 November 2025,3585
INV65141,Integrated security services,National Protective Services Pty. Ltd.,7193.79,24 October 2027,3686
INV65142,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$88,882.05",07/12/2029,3585
INV65143,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,220302.33 AUD,29/10/03,3668
INV65144,Street cleaning,SpotlessFacilityServicesPtyLtd,65825.56,03/11/2029,3669
INV65145,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,15-Jun-2026,3669
INV65146,Building maintenance services,Programmed Facility Management Pty Ltd,72785.44,22/01/2027,3630
INV65147,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,21 January 2025,3556
INV65148,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),235904.07,07/07/2029,3665
INV65149,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,141745.85,29/09/07,3676
INV65150,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,242108.02,06 February 2028,3623
INV65151,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,66190.89,2026-10-11,3623
INV65152,Open spaces management - region 1,Nationwide,2688.27,2029-07-10, 
INV65153,Vehicle tow away and impound services,Nationwide Towing Services,201803.28 AUD,2029-12-10,3585
INV65154,Vehicle tow away and impound services,Nationwide  Towing  Services,107055.26,19/03/2027,3585
INV65155,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,18276.79,19/08/2025,3615
INV65156,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),226983.48 AUD,01-Mar-2028,3670
INV65157,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),179331.72,10/09/2027,3623
INV65158,Open spaces management - region 2,SbRCO,0.0m,2027-04-30,3677
INV65159,Vehicle tow away and impound services,Nationwide Towing Serviceq,196797.03,08 January 2029,3585
INV65160,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,34480.21,2026-02-16,3670
INV65161,Tree management maintenance services,Citywidk Service Solutions Pty Ltd,86539.13,20/08/2028,3678
INV65162,Melbourne Town Hall venue management,Showtime Event,129173.12,05/09/2029,3670
INV65163,Building maintenance services,Programmed Facility Management Pty Ltd,78835.98,2025-11-23,3630
INV65164,Graffiti management and pressure cleaning services,Calcorp Serv,77362.94 AUD,25/10/2026,3668
INV65165,Building maintenance services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,26/10/19,3623
INV65166,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,2026-10-14,3615
INV65167,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),171391.98,09 October 2027,3665
INV65168,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,87066.72,30/12/2028,3676
INV65169,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$197,782.88",05/01/2028, 
INV65170,Waste management services,Cleanaway  Waste  Management  Limited,83125.07 AUD,09 August 2025,3556
INV65171,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,,3630
INV65172,Graffiti management and pressure cleaning services,calcorp services pty ltd,156231.03,08-Nov-2029,3668
INV65173,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$246,895.0",11/11/2026,3634
INV65174,Building maintenance services,Programmed Facility Management Pty Ltd (AU),22078.25,27/09/03,3630
INV65175,Building cleaning services,Menzies Inteanational (Aust) Pty Ltd,214403.11,24/08/2026,3634
INV65176,Street cleaning,Spotless Facility Services P/L,"$227,933.34",2026-09-14,3669
INV65177,Street cleaning,Spotless Facility Services Pty Ltd,"$243,224.74",23/11/2028,3669
INV65178,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),152951.94 AUD,25-Nov-2026,3623
INV65179,Building cleaning services,Menzies Internatio,0.1m,27/02/2027,3634
INV65180,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,195104.75,23-Feb-2029,3668
INV65181,Parking technology services,Reino International Pty ,148444.6 AUD,29/03/12,3623
INV65182,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2028-03-26,3676
INV65183,Building cleaning services,Menzies,"$173,580.71",27-Sep-2027,3634
INV65184,Vehicle tow away and impound services,Nationwide Towing Services (AU),95943.59 AUD,15-Dec-2029, 
INV65185,Open spaces management - region 2,SERCO,0.0m,19/08/2029,3677
INV65186,Street cleaning,Spotless Facility Services Pty wtd,208105.31 AUD,09/09/2025,3669
INV65187,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,116750.4,06 November 2026,3634
INV65188,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,163640.15 AUD,25/11/2026,3669
INV65189,Tree management maintenance services,Citywide Service ,186403.49,03-Jan-2027,3678
INV65190,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,220858.06,31-Jul-2027,3670
INV65191,Graffiti management and pressure cleaning services,Calcorz Services Pty Ltd,103364.0,27/04/28,3668
INV65192,Building maintenance services,ProgrammedFacilityManagementPtyLtd,172646.47 AUD,28 October 2029,3630
INV65193,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,50592.17,30 June 2029,3615
INV65194,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,24/05/2025,3634
INV65195,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),226911.47 AUD,11-May-2029,3665
INV65196,Waste management services,Cleanaway Waste Management Limited,"$232,725.1",31 December 2028,3556
INV65197,Integrated security services,National Protective Services Pty Ltd (AU),133153.91 AUD,2025-06-13,3686
INV65198,Building maintenance services,Programmed,216355.74,28 March 2027,3630
INV65199,Building maintenance services,Programmed Facility Management Pty Ltd (AU),196635.34,09/07/2029,3630
INV65200,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$200,303.93",17/03/2027,3670
INV65201,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,184208.95,01 July 2026,3615
INV65202,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,104007.15,18/10/2028,3668
INV65203,Building maintenance services,Programmed Facility Management Pty Ltd,31924.62,20/04/2029,3630
INV65204,Waste management services,Cleanaway Waste Mgmt Limited,"$239,970.73",19-Sep-2028,3556
INV65205,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,,3615
INV65206,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,2027-07-27,3630
INV65207,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,28 July 2029,3615
INV65208,Vehicle tow away and impound services,Nationwide To,0.1m,28/03/30,3585
INV65209,Tree management maintenance services,Citywide Service Solwtions Pty Ltd,"$145,967.44",02/12/2026,3678
INV65210,Street cleaning,Spotless,58148.51 AUD,23-Mar-2027,3669
INV65211,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2027-04-23,3670
INV65212,Street cleaning,Spotless Facility Services Pty Ltd (AU),41334.57,27/12/19,3669
INV65213,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,22/02/2027,3676
INV65214,Integrated security services,NationalProtectiveServicesPtyLtd,"$245,783.88",22-Feb-2027,3686
INV65215,Graffiti management and pressure cleaning services,Calcorp,0.2m,11/10/2025,3668
INV65216,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$221,591.65",16-Apr-2026,3678
INV65217,Parking technology services,Reino,188832.28 AUD,25/04/15,3623
INV65218,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,2027-12-06,3615
INV65219,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,96087.98,25/08/2025,3623
INV65220,Tree management maintenance services,Citywide Service Solutions P/L,"$230,036.4",04 April 2026,3678
INV65221,Waste management services,Cleanaway Waste M,"$133,646.1",25/07/14,3556
INV65222,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$166,237.42",24/05/2026,3634
INV65223,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,188682.17,07 April 2027,3676
INV65224,Open spaces management - region 2,serco,"$56,315.98",27/07/2029,3677
INV65225,Vehicle tow away and impound services,Nationwide To,"$158,372.59",2025-07-20,3585
INV65226,Integrated security services,NationalProtectiveServicesPtyLtd,91427.61,10-Feb-2027,3686
INV65227,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$76,968.71",27/12/2028,3615
INV65228,Waste management services,Cleanaway Waste Management Limited,"$108,477.94",03/06/2027,3556
INV65229,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,146854.95,11-Jan-2025,3678
INV65230,Building maintenance services,Programmed,"$147,777.09",27/10/03,3630
INV65231,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,217872.72,29/10/2026,3670
INV65232,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,28-Oct-2028,3665
INV65233,Building cleaning services,Menzies Internationhl (Aust) Pty Ltd,185805.69,2027-09-20,3634
INV65234,Open spaces management - region 2,Serco,22500.92 AUD,12 April 2028, 
INV65235,Open spaces management - region 2,SERCO,14953.23 AUD,03 June 2025,3677
INV65236,Parking technology services,Reino International Pty ,95281.32 AUD,29/05/17,3623
INV65237,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,15/11/2028,3668
INV65238,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),202530.86,25-Jan-2028,3676
INV65239,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),10459.54,2028-12-24,3670
INV65240,Street cleaning,Spotless Facility Services Pty Ltd,71656.9,20-Sep-2029, 
INV65241,Building maintenance services,Calcorp Services Pty Ltd,192424.71,2026-07-22,3668
INV65242,Building maintenance services,Programmed Facility Management P/L,86264.5,29 September 2029,3630
INV65243,Open spaces management - region 2,Serco,83985.87,28/10/2026,3677
INV65244,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,,04/06/2028,3615
INV65245,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,25/05/26,3686
INV65246,Building maintenance services,Programmqd Facility Management Pty Ltd,185828.97 AUD,2027-07-11,3630
INV65247,Waste management services,Cleanaway Waste Management Limited,154718.77,19/04/2026,3556
INV65248,Open spaces management - region 2,SERCO,179865.83 AUD,03-Sep-2026,3677
INV65249,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,85959.88,27/03/2026,3670
INV65250,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),206642.84 AUD,2028-04-17,3670
INV65251,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$41,666.76",29/04/12,3665
INV65252,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,28/05/2029, 
INV65253,Open spaces management - region 2,SERCO,81113.74 AUD,07/03/2026,3677
INV65254,Open spaces management - region 2,SERCO,107649.78 AUD,26/12/02,3677
INV65255,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$33,474.26",01 January 2026,3634
INV65256,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,16-Aug-2025,3665
INV65257,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),229710.01 AUD,13 July 2028,3615
INV65258,Tree management maintenance services,Citywide Service Solutions Pty Ltd,200515.08,26/03/13,3678
INV65259,Building maintenance services,calcorp services pty ltd,0.2m,13-May-2029,3668
INV65260,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,89368.72,26/05/21,3668
INV65261,Graffiti management and pressure cleaning services,National Protective Services Pty Ltd (AUS),0.0m,27/09/26,3686
INV65262,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),145177.24 AUD,01 July 2029,3634
INV65263,Open spaces management - region 2,SERCO,0.2m,13 June 2026,3677
INV65264,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$201,412.29",01 September 2029,3670
INV65265,Building maintenance services,Programmed Facility,0.2m,29/08/21,3630
INV65266,Waste management services,Cleanaway Waste Management Limited,0.1m,2027-12-20,3556
INV65267,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$215,115.92",06/06/2028,3670
INV65268,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$168,263.41",28-Sep-2029,3665
INV65269,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,35386.54,07 February 2027, 
INV65270,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,217467.33 AUD,25/04/13,3623
INV65271,Integrated security services,Victorian YMCA Communi,0.1m,18/03/2027,3615
INV65272,Vehicle tow away and impound services,mationwide Towing Services,244224.97,29/12/09,3585
INV65273,Vehicle tow away and impound services,Nationwide,0.2m,06-Sep-2028,3585
INV65274,Building cleaning services,Menzies,54176.14,29 June 2025,3634
INV65275,Building cleaning services,Menzies Internatio,"$247,571.37",2028-04-29,3634
INV65276,Vehicle tow away and impound services,Nationwide,2992.13,2029-04-29,3585
INV65277,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$196,191.14",27/11/23,3615
INV65278,Melbourne Town Hall venue management,Showtime,45393.31,14/11/2027,3670
INV65279,Building maintenance services,Programmed Facility Management P/L,57942.62,2029-05-07,3630
INV65280,Building maintenance services,Programmed Facility Manadement Pty Ltd,208203.38,26/01/2026,3630
INV65281,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),223087.34 AUD,2026-04-04,3665
INV65282,Building maintenance services,Programmed Facility Management Pty Ltd,91056.01,20/10/2025,3630
INV65283,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitybProgramming Pty Ltd,0.1m,06-Oct-2027,3615
INV65284,Melbourne Town Hall venue management,menzies international (aust) pty ltd,"$194,137.48",12-Jul-2029, 
INV65285,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,2029-12-28,3585
INV65286,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,28/06/2027,3670
INV65287,Building cleaning services,Menzies International (Aust) Pty Ltd,"$121,673.79",2027-08-26,3634
INV65288,Waste management services,Cleanaway Waste M,"$13,131.96",17/04/2025,3556
INV65289,Open spaces management - region 2,SERCO (AU),115187.34,2028-06-08,3677
INV65290,Waste management services,Cleanaway Waste Management Ltd,194691.58,17/10/2029,3556
