InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV112032,Melbourne Town Hall venue management,Showtime,35378.98,2028-06-16,3670
INV112033,Open spaces management - region 2,SERCO (AU),94683.14 AUD,07 October 2025,3677
INV112034,Open spaces management - region 1,Citywide Servife Solutions Pty Ltd,"$219,687.4",2025-06-05,3676
INV112035,Building cleaning services,Menzies International (Aust) Pty. Ltd.,146719.42 AUD,26/04/25,3634
INV112036,Open spaces management - region 2,SERCO (AUS),83910.51,2029-02-09,3677
INV112037,Open spaces management - region 1,Citywide Service ,0.1m,2027-04-03,3676
INV112038,Open spaces management - region 2,SERCO,"$46,952.63",30/01/2026,3677
INV112039,Integrated security services,National,12003.22 AUD,04/12/2025,3686
INV112040,Graffiti management and pressure cleaning services,calcorp services pty ltd,65224.84 AUD,2029-02-02,3668
INV112041,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,04/10/2026,3665
INV112042,Melbourne Town Hall venue management,Showtime Event Group P/L,197456.22,29/06/29,3670
INV112043,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,2025-08-22,3630
INV112044,Vehicle tow away and impound services,Nationwide  Towing  Services,197289.64 AUD,07 August 2026,3585
INV112045,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,26 June 2025,3676
INV112046,Civil infrastructure services,Citywide Service Solutions Pty Ltd,3441.76 AUD,19-Sep-2029,3665
INV112047,Street cleaning,Spotless  Facility  Services  Pty  Ltd,106540.69,24/10/2028,3669
INV112048,Integrated security services,national protective services pty ltd,239379.49,09 June 2028,3686
INV112049,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$21,054.45",26/12/23,3668
INV112050,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,210523.3,19-Jun-2025,3623
INV112051,Vehicle tow away and impound services,Nationwide,"$30,827.17",27/04/2027, 
INV112052,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,122517.95,24/02/2028, 
INV112053,Tree management maintenance services,Citywide Service Solutions Pty Ltd,161717.06,27/11/19,3678
INV112054,Vehicle tow away and impound services,Nationwide,"$60,101.44",2028-04-13,3585
INV112055,Open spaces management - region 2,Serco,80617.62,06 July 2027,3677
INV112056,Tree management maintenance services,Citywide Service ,"$97,331.23",01-Dec-2028,3678
INV112057,Open spaces management - region 1,Citywide Service ,10640.79,26/01/2026,3676
INV112058,Vehicle tow away and impound services,Nationwide  Towing  Services,"$86,615.82",30/11/2027,3585
INV112059,Open spaces management - region 1,Citywide Service Solutions P/L,"$96,431.14",26/08/29,3676
INV112060,Vehicle tow away and impound services,Nationwide Towing Servicis,144183.31,28/07/06,3585
INV112061,Vehicle tow away and impound services,Nationwide Towing Services,119912.41,01 June 2027,3585
INV112062,Street cleaning,Spotless Facility,"$75,976.2",01/10/2027,3669
INV112063,Tree management maintenance services,Citywide Service Solutions Pty Ltd,191633.01,2028-07-18,3678
INV112064,Building maintenance services,Paogrammed Facility Management Pty Ltd,0.2m,13-Apr-2027,3630
INV112065,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,101672.09,09-Feb-2029,3668
INV112066,Street cleaning,Spotless,0.2m,2028-05-12,3669
INV112067,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$9,482.66",24/03/2025,3686
INV112068,Building cleaning services,Menzies,0.1m,07/11/2026, 
INV112069,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,13543.04,04/09/2025,3634
INV112070,Civil infrastructure services,Citywide Service Solutoons Pty Ltd,0.0m,28/04/27,3665
INV112071,Street cleaning,Spotless Facility Services Pty. Ltd.,17946.09,25/11/2028,3669
INV112072,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$111,063.08",01/11/2029, 
INV112073,Open spaces management - region 2,SERxO,"$208,979.02",25/07/2026,3677
INV112074,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/11/2026,3634
INV112075,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,81590.73,25/10/29,3686
INV112076,Building maintenance services,Prhgrammed Facility Management Pty Ltd,"$69,678.56",2029-01-20,3630
INV112077,Building cleaning services,Menzies,165399.35,29/03/26,3634
INV112078,Open spaces management - region 1,Citywide Servize Solutions Pty Ltd,72587.4,2025-07-07,3676
INV112079,Tree management maintenance services,Citywide Service Solutions Pty Ltd,167278.45 AUD,17/07/2025,3678
INV112080,Tree management maintenance services,citywide service solutions pty ltd,76507.03,10-Nov-2027,3678
INV112081,Building cleaning services,Menzies Internatio,100374.5,12 November 2028,3634
INV112082,Integrated security services,National Protective Services P/L,0.1m,23-May-2026,3686
INV112083,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,130407.85,2028-09-12,3678
INV112084,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),97319.73,31/10/2025,3623
INV112085,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,18-May-2026,3668
INV112086,Integrated security services,National,"$88,710.29",17/08/2026,3686
INV112087,Melbourne Town Hall venue management,Showtime Eveft Group Pty Ltd,72216.73,02/01/2026,3670
INV112088,Building cleaning services,Menzies International (Aust) Pty. Ltd.,184872.29 AUD,2026-11-30,3634
INV112089,Parking technology services,reino international pty ltd t/a duncan solutions,"$242,472.5",02 August 2025,3623
INV112090,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),36977.76 AUD,2029-09-01,3670
INV112091,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,03/03/2029,3669
INV112092,Waste management services,Cleanaway Waste Management LTD,159365.87 AUD,08/11/2028,3556
INV112093,Building maintenance services,Programmed Facility Management P/L,0.1m,2027-08-03,3630
INV112094,Graffiti management and pressure cleaning services,Calcorp,206282.51,06-Sep-2027,3668
INV112095,Civil infrastructure services,citywide service solutions pty ltd,0.2m,03/06/2026,3665
INV112096,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,57695.73,09/12/2028,3676
INV112097,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,24/07/2029,3670
INV112098,Vehicle tow away and impound services,Nationwide,27351.46,30/12/2025,3585
INV112099,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,143434.71 AUD,25-Aug-2029,3676
INV112100,Civil infrastructure services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,104088.65,2025-09-07,3623
INV112101,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$18,563.0",09/10/2029,3676
INV112102,Open spaces management - region 2,SERCO,"$96,528.68",2028-10-19,3677
INV112103,Open spaces management - region 2,SERCO,3527.56,25/04/08,3677
INV112104,Vehicle tow away and impound services,Nationwide Towing Services,50877.9 AUD,13/10/2025,3585
INV112105,Waste management services,Cleanaway Waste Management Limited,0.2m,30-Oct-2026,3556
INV112106,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2026-08-08,3668
INV112107,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,01/09/2025,3623
INV112108,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$120,501.48",29/09/10,3669
INV112109,Building maintenance services,Programmed Facility Mgmt Pty Ltd,32004.16,20/07/2028,3630
INV112110,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,32160.73,2025-02-23,3615
INV112111,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,141896.3,,3615
INV112112,Open spaces management - region 2,Serco,0.1m,29 September 2025,3677
INV112113,Civil infrastructure services,Citywide Service Solutions Pty Ltd,201853.69 AUD,07 May 2026,3665
INV112114,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$31,379.51",13/06/2029,3665
INV112115,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,130036.41 AUD,07-Feb-2029,3670
INV112116,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,07/08/2028,3634
INV112117,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$247,751.12",15/06/2026,3668
INV112118,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,132059.71 AUD,14/03/2026,3670
INV112119,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,72059.66,2027-05-17,3676
INV112120,Street cleaning,Spotless Facility Services Pty Ltd,"$215,169.43",10/11/2029, 
INV112121,Street cleaning,Spotless Facility ServiceszPty Ltd,0.0m,2025-10-18,3669
INV112122,Building cleaning services,Menzies International (Aust) Pty Ltd,165619.79,2026-05-20,3634
INV112123,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,109622.14,29/03/2026,3668
INV112124,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,07 July 2029,3630
INV112125,Waste management services,National Protective Services Pty Ltd,88995.89,05-Jul-2025,3686
INV112126,Parking technology services,Cleanaway Waste Management LTD,0.2m,01-Oct-2025,3556
INV112127,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,157127.96,28-May-2027,3623
INV112128,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,128061.17,19/10/2025, 
INV112129,Building maintenance services,Programmed Facility Management Pty Ltd,"$75,301.64",2028-12-30,3630
INV112130,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,63064.91,19 November 2029,3678
INV112131,Civil infrastructure services,Citywide,8693.44 AUD,12 September 2027,3665
INV112132,Civil infrastructure services,Citywide Service Solutions Pty Ltd,101547.69 AUD,27/02/08,3665
INV112133,Open spaces management - region 2,SERCO,0.0m,2029-07-28, 
INV112134,Integrated security services,National  Protective  Services  Pty  Ltd,235577.9,28 August 2028,3686
INV112135,Tree management maintenance services,Citywide Service ,0.2m,06/07/2028,3678
INV112136,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,124280.67,2026-10-16,3668
INV112137,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,195298.26,2029-04-21,3665
INV112138,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,11-Nov-2027,3615
INV112139,Integrated security services,National Protective Services Pty Ltd,"$48,130.76",06-Sep-2028,3686
INV112140,Open spaces management - region 1,Citywide Service Solutions P/L,244318.06 AUD,30/06/2027,3676
INV112141,Integrated security services,National  Protective  Services  Pty  Ltd,179278.28,23/08/2029,3686
INV112142,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,28/04/2027,3676
INV112143,Waste management services,Cleanaway Waste Management Limited,178779.27,2029-08-08,3556
INV112144,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,140658.74 AUD,2026-11-12,3670
INV112145,Building maintenance services,Programmed Facility Mgmt Pty Ltd,230887.06,29/03/13,3630
INV112146,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,15069.03,26/07/22,3634
INV112147,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,196608.02,25/04/2025,3615
INV112148,Integrated security services,National Protective Services P/L,32037.28,12/09/2025,3686
INV112149,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,52700.21,17/07/2029,3623
INV112150,Building cleaning services,menzies international (aust) pty ltd,216283.16,01/07/2026,3634
INV112151,Street cleaning,spotless facility services pty ltd,"$65,429.26",05/08/2028,3669
INV112152,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,140275.51 AUD,25/06/21,3678
INV112153,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,69471.33,2028-09-30,3556
INV112154,Vehicle tow away and impound services,Nationwide  Towing  Services,140498.7,19/07/2026,3585
INV112155,Building maintenance services,Programmed Facility Management Pty Ltd,104710.42 AUD,16/08/2025,3630
INV112156,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$209,177.99",22/09/2025,3623
INV112157,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,144704.57,14 February 2026,3665
INV112158,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,192932.81 AUD,29/07/21,3676
INV112159,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,167407.75,29/09/09,3668
INV112160,Civil infrastructure services,Citywide Service Solutions Pty Ltd,131245.47,2028-12-17,3665
INV112161,Melbourne Town Hall venue management,Showtime Event,"$213,078.86",25/04/2026,3670
INV112162,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,2027-11-16,3630
INV112163,Street cleaning,spotless facility services pty ltd,"$124,466.64",2029-01-12,3669
INV112164,Integrated security services,National Protective Services P/L,21491.01 AUD,08/12/2028,3686
INV112165,Street cleaning,Spotless,"$149,824.34",29/01/19,3669
INV112166,Waste management services,National  Protective  Services  Pty  Ltd,145070.49,16/12/2029,3686
INV112167,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2025-10-26,3615
INV112168,Waste management services,Cleanaway,0.0m,15 July 2027,3556
INV112169,Civil infrastructure services,Citywide Service ,0.1m,04 December 2027,3665
INV112170,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$237,494.32",20-Jul-2026,3615
INV112171,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prograsming Pty Ltd,0.1m,29/03/07,3615
INV112172,Street cleaning,SpotlessFacilityServicesPtyLtd,132690.07,28/12/29,3669
INV112173,Graffiti management and pressure cleaning services,Calcorp,"$39,867.09",2029-04-22, 
INV112174,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),246854.0 AUD,2029-05-23, 
INV112175,Waste management services,Cleanaway Waste Management Limited (AU),224911.91 AUD,21/05/2029,3556
INV112176,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,28/10/21,3676
INV112177,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,29/03/18,3630
INV112178,Vehicle tow away and impound services,Nationwide  Towing  Services,116479.3,2028-02-28,3585
INV112179,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),25867.42,07-Jun-2028,3665
INV112180,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,29-Jan-2025,3669
INV112181,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$190,080.0",25/06/06,3678
INV112182,Street cleaning,Spotless Facility Services Pty Ltd,"$178,676.53",26/01/23,3669
INV112183,Graffiti management and pressure cleaning services,falcorp Services Pty Ltd,"$156,275.71",19-Aug-2029,3668
INV112184,Open spaces management - region 1,Citywide Service ,126339.63,29/02/23,3676
INV112185,Open spaces management - region 1,Citywide,242574.13,19/01/2027,3676
INV112186,Open spaces management - region 2,SzRCO,140813.1,2026-04-24,3677
INV112187,Management of Active Melbourne recreation facilities,Victorian YMCAvCommunity Programming Pty Ltd,0.1m,17-Jun-2028,3615
INV112188,Management of Active Melbourne recreation facilities,MenziesInternational(Aust)PtyLtd,211895.08,22-Sep-2028,3634
INV112189,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),18405.74,2025-10-02,3615
INV112190,Civil infrastructure services,Citywide Service Solutions Pty Ltd,60029.16,26/05/06,3665
INV112191,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,128529.19,08-Apr-2029,3556
INV112192,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,24 May 2029,3623
INV112193,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,27-Dec-2028,3676
INV112194,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,17/04/2029,3665
INV112195,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,230382.9,2029-08-24,3676
INV112196,Graffiti management and pressure cleaning services,Calcorp Serv,226188.12,22-May-2026,3668
INV112197,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,2029-10-01,3665
INV112198,Open spaces management - region 2,SERCO (AU),"$82,816.29",03/10/2029,3677
INV112199,Integrated security services,National Protectiv,0.2m,23/05/2029,3686
INV112200,Building cleaning services,Menzies International (Aust) Pty Ltd,62365.41,06/10/2026,3634
INV112201,Open spaces management - region 2,Nationwide Towing Services (AUS),45080.74,2027-05-02,3585
INV112202,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,15/11/2026,3676
INV112203,Open spaces management - region 2,serco,"$243,470.34",19 April 2029,3677
INV112204,Waste management services,Cleanaway Waste Management Limited (AU),763.04,23/11/2025,3556
INV112205,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$53,498.54",18 September 2029,3668
INV112206,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$60,364.61",16-May-2027,3634
INV112207,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$47,725.94",24 December 2027,3665
INV112208,Open spaces management - region 2,SERCO (AU),27410.4,07/05/2025,3677
INV112209,Street cleaning,Citywide,"$102,411.02",27/04/2029,3676
INV112210,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,26 December 2025,3630
INV112211,Integrated security services,National Protective Services Pty. Ltd.,"$3,708.65",13/12/2025,3686
INV112212,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,238594.96,06-Feb-2025,3668
INV112213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),189001.64,11/05/2029,3670
INV112214,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),154374.77,29/04/23,3676
INV112215,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,68082.55,15 April 2026,3623
INV112216,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),67807.25,28-Feb-2029,3623
INV112217,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,16/09/2026,3634
INV112218,Building maintenance services,Programmed Facility Management Pty Lid,28567.78 AUD,,3630
INV112219,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),123315.83,2026-02-01,3665
INV112220,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,185899.27,04-Mar-2025,3668
INV112221,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,15/06/2029,3676
INV112222,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,5659.32,04/09/2029,3665
INV112223,Open spaces management - region 1,citywide service solutions pty ltd,"$6,315.73",2026-04-09,3676
INV112224,Open spaces management - region 2,SERCO,133855.88 AUD,22/02/2029,3677
INV112225,Graffiti management and pressure cleaning services,calcorp services pty ltd,118000.42,11-Jan-2028,3668
INV112226,Integrated security services,National Protective Services P/L,"$85,875.97",15/06/2028,3686
INV112227,Building maintenance services,Calcorp Services P/L,0.1m,08/07/2028,3668
INV112228,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),153466.75,16/01/2029,3665
INV112229,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,25/09/27,3585
INV112230,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$190,454.74",29/07/27,3630
INV112231,Waste management services,NationwideTowingServices,223215.58 AUD,16/12/2026,3585
INV112232,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,196529.56,2026-09-01,3676
INV112233,Integrated security services,National  Protective  Services  Pty  Ltd,"$87,894.68",02-Nov-2026,3686
INV112234,Tree management maintenance services,Citywide Service Solutions Pty Ltd,91003.98,11-Mar-2026,3678
INV112235,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$150,125.37",06-Apr-2029,3630
INV112236,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$70,089.94",31/08/2025, 
INV112237,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$202,443.67",14/01/2029,3678
INV112238,Vehicle tow away and impound services,Nationwide,60307.72,2027-02-12,3585
INV112239,Integrated security services,National Protective Services Pty Ltd (AUS),"$99,960.11",13 September 2025,3686
INV112240,Open spaces management - region 1,Citywide Service ,159979.59,2026-05-26,3676
INV112241,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,25/07/20,3630
INV112242,Street cleaning,SpotlessFacilityServicesPtyLtd,"$117,386.07",20 February 2025,3669
INV112243,Waste management services,ileanaway Waste Management Limited,74968.83,,3556
INV112244,Building maintenance services,Programmed Facility Management Pty Ltd (AU),124184.7,2028-07-23,3630
INV112245,Waste management services,Cleanaway Waste Management Ltd,193873.16,22/08/2029,3556
INV112246,Building cleaning services,Menzies,134049.47,2027-12-12,3634
INV112247,Waste management services,Cleanaway Waste Management LTD,"$237,239.06",29/03/2026,3556
INV112248,Graffiti management and pressure cleaning services,Calcorp,0.0m,08-Jan-2025,3668
INV112249,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),212640.14 AUD,24/01/2028,3665
INV112250,Building maintenance services,Programmed Facility Management P/L,0.2m,25/04/05,3630
INV112251,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,153534.18 AUD,13/04/2027,3676
INV112252,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,33526.22 AUD,15 December 2028,3668
INV112253,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,2028-11-06,3615
INV112254,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,183028.25,30/10/2029,3668
INV112255,Street cleaning,Citywide Service Solutions Pty Ltd (AUS),195849.0,24-May-2027,3676
INV112256,Street cleaning,Spotless,0.1m,27/01/2029,3669
INV112257,Open spaces management - region 2,SERCO,930.69,2027-06-21,3677
INV112258,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$208,140.14",26/10/2026,3678
INV112259,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,127864.5,27/03/19,3623
INV112260,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,176207.92,17 December 2029,3615
INV112261,Tree management maintenance services,citywide service solutions pty ltd,145776.89,15/06/2029,3678
INV112262,Open spaces management - region 2,SEaCO,"$172,550.5",07-Dec-2026,3677
INV112263,Management of Active Melbourne recreation facilities,Victorian,205768.05,28/08/2028,3615
INV112264,Tree management maintenance services,Citywide Service ,0.2m,25/08/11,3678
INV112265,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,177296.75,29/09/20,3623
INV112266,Graffiti management and pressure cleaning services,Calcorp Serv,153443.91 AUD,26/01/2028,3668
INV112267,Parking technology services,citywide service solutions pty ltd,5838.43 AUD,20-Jun-2029,3665
INV112268,Integrated security services,National,0.2m,24/06/2027,3686
INV112269,Vehicle tow away and impound services,Nationwide Towing Services,204868.23,31-Jul-2029,3585
INV112270,Open spaces management - region 2,SERCO,"$45,742.0",10/11/2028,3677
INV112271,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,25/02/2028,3556
INV112272,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,143545.38,26/10/2027,3670
INV112273,Graffiti management and pressure cleaning services,calcorp services pty ltd,212253.6 AUD,2026-04-14,3668
INV112274,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,211310.89,28-May-2027,3676
INV112275,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,26/10/31,3678
INV112276,Graffiti management and pressure cleaning services,Calcorp,"$188,403.41",29/05/2027,3668
INV112277,Open spaces management - region 2,SERCO (AUS),0.1m,18/03/2028,3677
INV112278,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,37822.72 AUD,22 May 2027,3623
INV112279,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,124976.37,02-Aug-2026,3623
INV112280,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),137150.91,18-May-2029,3668
INV112281,Open spaces management - region 2,SERCO,"$84,013.18",26/06/26,3677
INV112282,Open spaces management - region 1,Citywide Service ,172237.56,06 October 2028,3676
INV112283,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),2647.33 AUD,27-May-2028,3670
INV112284,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$215,332.1",19/09/2026,3665
INV112285,Building cleaning services,Menzies International (Aust) Pty Ltd,170205.96 AUD,28/06/2029,3634
INV112286,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$172,312.93",14/11/2028,3634
INV112287,Integrated security services,NationalProtectiveServicesPtyLtd,171329.53 AUD,22 October 2028,3686
INV112288,Graffiti management and pressure cleaning services,Calcorp Serv,36744.43,12/02/2025,3668
INV112289,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),48698.83,2025-01-20,3634
INV112290,Open spaces management - region 1,Citywide,0.1m,20/09/2029,3676
INV112291,Melbourne Town Hall venue management,Showtime Event Grouy Pty Ltd,149443.98 AUD,2029-10-21,3670
