InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV81031,Integrated security services,National Protective Services Pty Ltd (AU),191955.4 AUD,27/12/2027,3686
INV81032,Parking technology services,victorian ymca community programming pty ltd,"$139,452.65",10 January 2025,3615
INV81033,Tree management maintenance services,Citywide Service Solutions Pty Ltd,227876.84,30/10/2027,3678
INV81034,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,04 October 2027,3670
INV81035,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2029-03-10,3665
INV81036,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,143824.84,19-Jul-2026,3676
INV81037,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$7,925.43",14/10/2029,3670
INV81038,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$96,836.72",03/10/2026,3630
INV81039,Building maintenance services,ProgrammedgFacility Management Pty Ltd,0.2m,26/05/19,3630
INV81040,Street cleaning,SpotlessFacilityServicesPtyLtd,72774.55 AUD,06/11/2026,3669
INV81041,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),153207.83 AUD,2027-09-17,3676
INV81042,Street cleaning,Spotless Facility,0.1m,31 October 2027,3669
INV81043,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$197,225.28",30/10/2029,3634
INV81044,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,76744.11 AUD,2029-09-21,3615
INV81045,Open spaces management - region 2,SERCO,98411.94 AUD,27/05/30,3677
INV81046,Tree management maintenance services,Citywide Service Solutions P/L,"$196,615.45",27 March 2027,3678
INV81047,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$29,089.72",28/01/30,3630
INV81048,Vehicle tow away and impound services,Nationwide,172983.24,01 November 2029,3585
INV81049,Building maintenance services,Programmed Facility Management Pty Ltd,"$245,054.31",2025-10-30,3630
INV81050,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,29-Jan-2028,3676
INV81051,Integrated security services,National Protective Services Pty. Ltd.,0.1m,10/03/2028,3686
INV81052,Open spaces management - region 2,serco,145665.35 AUD,09/08/2028,3677
INV81053,Vehicle tow away and impound services,Nationwide Towing Services,"$106,893.74",12/05/2028, 
INV81054,Graffiti management and pressure cleaning services,calcorp services pty ltd,38677.36,07 September 2026,3668
INV81055,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,26/07/22,3670
INV81056,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,102341.93 AUD,21/01/2026,3676
INV81057,Street cleaning,Spotless Facility Services Pty Ltd,118801.24,28/11/21,3669
INV81058,Waste management services,Cleanaway Waste Managewent Limited,36879.43 AUD,26/05/2028,3556
INV81059,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),93165.85,27/12/13,3615
INV81060,Building cleaning services,Menzies Internatio,229259.28,08/10/2027,3634
INV81061,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,36613.09 AUD,30/07/2027,3676
INV81062,Building maintenance services,Programmed Facility Management Pty. Ltd.,183450.35,10 December 2026,3630
INV81063,Building maintenance services,Showtime Event Group Pty Ltd,"$204,623.05",26 March 2028,3670
INV81064,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$97,577.99",2029-09-21,3615
INV81065,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$2,497.86",18/03/2027,3634
INV81066,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,61879.65,21-Aug-2027,3556
INV81067,Building maintenance services,Programmed Facility,31543.2,25/07/24,3630
INV81068,Integrated security services,National Protectiv,0.1m,2025-06-17,3686
INV81069,Integrated security services,National Protective Services P/L,122606.68,18/12/2028,3686
INV81070,Waste management services,Cleanaway Waste Management Limited,"$170,515.23",30-Jun-2028,3556
INV81071,Tree management maintenance services,Citywide Service ,0.1m,21/12/2027,3678
INV81072,Integrated security services,National Protective Services Pty Ltd,243740.22 AUD,02-Aug-2026,3686
INV81073,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),30131.85 AUD,13-Jul-2027, 
INV81074,Graffiti management and pressure cleaning services,Calcorp Services P/L,184112.0 AUD,02/12/2028,3668
INV81075,Building cleaning services,menzies international (aust) pty ltd,116450.28,12/02/2027,3634
INV81076,Integrated security services,National,"$89,504.77",17 June 2028,3686
INV81077,Building maintenance services,ProgrammedFacilityManagementPtyLtd,18602.32 AUD,06/09/2028,3630
INV81078,Tree management maintenance services,citywide service solutions pty ltd,"$11,937.59",05/12/2027,3665
INV81079,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2028-03-24,3665
INV81080,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),183414.43 AUD,2025-10-12,3678
INV81081,Open spaces management - region 2,SERCO,26642.93,28/06/25,3677
INV81082,Vehicle tow away and impound services,Nationwide Towing cervices,243304.04,27/01/02,3585
INV81083,Tree management maintenance services,citywide service solutions pty ltd,73259.0,25/01/16,3678
INV81084,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$187,145.86",2026-11-28,3665
INV81085,Parking technology services,reino international pty ltd t/a duncan solutions,"$207,819.21",11/09/2029,3623
INV81086,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,16344.32,04/09/2025,3668
INV81087,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,17769.39,15 May 2029,3665
INV81088,Building maintenance services,Programmed Facility Management Pty Ltd,223476.42 AUD,19/10/2027,3630
INV81089,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,15-May-2025,3665
INV81090,Civil infrastructure services,Citywide Service ,202552.8,21-Jun-2027, 
INV81091,Graffiti management and pressure cleaning services,Calcorp,176549.09,15-Apr-2027,3668
INV81092,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$153,858.4",08-Jul-2028,3670
INV81093,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,14-Feb-2025,3686
INV81094,Street cleaning,SpotlessFacilityServicesPtyLtd,100728.66,01/01/2027,3669
INV81095,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,194989.28,2028-06-02, 
INV81096,Open spaces management - region 1,Cleanaway Waste Management Limited (AU),123502.52,07/02/2026,3556
INV81097,Building cleaning services,Menzies International (Akst) Pty Ltd,0.1m,25/08/2025,3634
INV81098,Integrated security services,National Protective Services Pty Ltd (AUS),,25 July 2028,3686
INV81099,Parking technology services,Reino,100345.28,18-Sep-2029,3623
INV81100,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,2026-08-20,3668
INV81101,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,27 June 2028,3668
INV81102,Integrated security services,national protective services pty ltd,155747.53,2025-02-07,3686
INV81103,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2027-07-04,3615
INV81104,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,12 March 2025,3623
INV81105,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),35812.05,2028-09-29,3615
INV81106,Building maintenance services,ProgrammedFacilityManagementPtyLtd,246053.38 AUD,10/03/2029,3630
INV81107,Vehicle tow away and impound services,Nationwide Towing Services (AUS),106483.65 AUD,14/02/2026,3585
INV81108,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,27626.36 AUD,05-May-2029,3670
INV81109,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,2006.57,11/11/2028,3676
INV81110,Building maintenance services,Programmed Facility,"$133,412.66",31 July 2027,3630
INV81111,Tree management maintenance services,Programmed Facility Management Pty Ltd,16427.09,15-Sep-2026,3630
INV81112,Civil infrastructure services,Citywide Service Solutions Pty Ltd,212295.8 AUD,28 June 2027,3665
INV81113,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,33740.78 AUD,14-Feb-2027,3686
INV81114,Integrated security services,national protective services pty ltd,42684.26 AUD,16 October 2026,3686
INV81115,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,16/01/2026,3634
INV81116,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,164300.43,27/06/01,3670
INV81117,Building cleaning services,menzies international (aust) pty ltd,94785.13 AUD,28/02/03,3634
INV81118,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,25/12/2028,3623
INV81119,Integrated security services,National Protective Services Pty Ltd,43950.63,25/08/2028,3686
INV81120,Building maintenance services,Programmed Facility Management P/L,27932.91,11/06/2028,3630
INV81121,Building maintenance services,Programmed Facility Management Pty Ltd,3222.66,25/02/23,3630
INV81122,Vehicle tow away and impound services,nationwide towing services,6867.91,01 January 2027,3585
INV81123,Vehicle tow away and impound services,Nationwide,88291.17 AUD,13/11/2026,3585
INV81124,Parking technology services,reino international pty ltd t/a duncan solutions,128488.54,10 June 2026,3623
INV81125,Tree management maintenance services,Spotless Facxlity Services Pty Ltd,112938.59,2028-09-11,3669
INV81126,Integrated security services,National Protectiv,"$169,216.59",2026-05-20,3686
INV81127,Parking technology services,Reino International Pty ,"$41,247.32",16/04/2026,3623
INV81128,Management of Active Melbourne recreation facilities,ShowtimeEventGroupPtyLtd,"$48,137.47",13/09/2029,3670
INV81129,Tree management maintenance services,citywide service solutions pty ltd,152247.65 AUD,27/03/25, 
INV81130,Vehicle tow away and impound services,Nationwide Towing Services,151308.76,22-Aug-2027,3585
INV81131,Waste management services,Cleanaway Waste Management Limited,151642.13,02/03/2026,3556
INV81132,Waste management services,Cleanaway Waste Management Ltd,"$173,159.78",29/07/26,3556
INV81133,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,06-Sep-2025,3676
INV81134,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,$223.39,2025-05-20,3676
INV81135,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,08/07/2027,3686
INV81136,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,86655.84,17/08/2028,3665
INV81137,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,21 March 2026,3668
INV81138,Parking technology services,Reino,0.2m,20/10/2029,3623
INV81139,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,37798.77 AUD,19-Jul-2026,3676
INV81140,Graffiti management and pressure cleaning services,VictorianYMCACommunityProgrammingPtyLtd,"$137,324.24",2027-07-16,3615
INV81141,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,,11 May 2027,3676
INV81142,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,18 April 2027,3634
INV81143,Building maintenance services,Programmed Facility Management Pty Ltd,145072.38,29/07/29,3630
INV81144,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),25489.12,17 November 2026,3670
INV81145,Integrated security services,National Protective Services P/L,0.1m,04/07/2027,3686
INV81146,Civil infrastructure services,Citywide,73300.16,29/05/2025,3665
INV81147,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),222068.54 AUD,28/11/2029,3678
INV81148,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,18/04/2029,3676
INV81149,Integrated security services,National Protective Services Pty Ltd,50765.44,11/04/2028,3686
INV81150,Open spaces management - region 1,Cihywide Service Solutions Pty Ltd,"$93,697.57",2025-10-18,3676
INV81151,Civil infrastructure services,Citywide Service ,245899.63,10/01/2029,3665
INV81152,Open spaces management - region 2,SERCO (AUS),0.1m,16-May-2029,3677
INV81153,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,22/04/2026,3668
INV81154,Vehicle tow away and impound services,nationwide towing services,40249.16 AUD,2025-10-10,3585
INV81155,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,123646.4 AUD,08/01/2027,3670
INV81156,Civil infrastructure services,Calcorp Services Pty Ltd,$595.87,22-Jan-2029,3668
INV81157,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,,01 April 2027,3623
INV81158,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),52324.73 AUD,25-Jun-2027,3615
INV81159,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,98596.43 AUD,2025-12-24,3676
INV81160,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,94560.55 AUD,2028-01-12,3615
INV81161,Integrated security services,National,214707.31,28/07/2025,3686
INV81162,Street cleaning,spotless facility services pty ltd,121600.0,01-Sep-2028,3669
INV81163,Street cleaning,Spotless Facility Services Pty Ltd,13346.67 AUD,31/10/2028,3669
INV81164,Civil infrastructure services,Citywide Service Solutions P/L,233897.26,20-Jun-2027,3665
INV81165,Parking technology services,reino international pty ltd t/a duncan solutions,134856.09,11/10/2027, 
INV81166,Vehicle tow away and impound services,Nationwide Towing Services,97053.26 AUD,2029-12-25,3585
INV81167,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,,2029-12-02,3623
INV81168,Street cleaning,Spotless,213850.85,06-Jul-2029,3669
INV81169,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$61,359.69",07/10/2026,3676
INV81170,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,32955.86,23-Jul-2028, 
INV81171,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),129831.04 AUD,2026-05-08,3623
INV81172,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,2027-09-19,3676
INV81173,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),201372.1,26 May 2026,3615
INV81174,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$119,839.36",02/08/2025,3630
INV81175,Parking technology services,reino international pty ltd t/a duncan solutions,236812.39 AUD,26/05/16,3623
INV81176,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,29/09/2029,3669
INV81177,Waste management services,Cleanaway Waste Management Limited,220724.46,2027-12-18,3556
INV81178,Integrated security services,National Protectiv,81543.53,29/07/15,3686
INV81179,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,27/06/2029,3615
INV81180,Melbourne Town Hall venue management,Showtime Event,19644.27 AUD,11/03/2029,3670
INV81181,Vehicle tow away and impound services,kationwide Towing Services,114288.26,13/06/2025,3585
INV81182,Vehicle tow away and impound services,Nationwide Towing Services (AU),193715.25 AUD,26 March 2027,3585
INV81183,Building cleaning services,Menzies Intl (Aust) Pty Ltd,185993.63,23/04/2029,3634
INV81184,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,114740.58 AUD,15/05/2027,3665
INV81185,Open spaces management - region 1,Citywide,76972.45,29/11/14,3676
INV81186,Civil infrastructure services,Citywide Service ,91607.4,13/04/2028,3665
INV81187,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$97,014.76",28/09/18,3670
INV81188,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,26/07/2025, 
INV81189,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,45744.14,10-Apr-2028, 
INV81190,Open spaces management - region 2,SERCO,176330.2,22-Dec-2027,3677
INV81191,Waste management services,Cleanaway Waste Management Limited,80284.89,02/03/2026,3556
INV81192,Integrated security services,national protective services pty ltd,246402.15,04/10/2028,3686
INV81193,Vehicle tow away and impound services,Nationwide Towing Services,119177.29,29/04/10,3585
INV81194,Open spaces management - region 2,Serco,118018.87 AUD,13/10/2028,3677
INV81195,Building maintenance services,ProgrammedFacilityManagementPtyLtd,98790.62 AUD,29/06/2025,3630
INV81196,Waste management services,cleanaway waste management limited,0.1m,2028-03-06,3556
INV81197,Tree management maintenance services,CitywidebService Solutions Pty Ltd,182614.86,17 January 2029,3678
INV81198,Waste management services,Cleanaway Waste Management LTD,"$161,927.39",29/02/18,3556
INV81199,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,15/03/2025, 
INV81200,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),165633.87,27/02/09,3615
INV81201,Street cleaning,Spotless,86148.85,28/04/2025,3669
INV81202,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),66555.38 AUD,26 October 2029,3665
INV81203,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,239295.96,09/09/2028,3615
INV81204,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,2029-10-23,3634
INV81205,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,25/03/04,3676
INV81206,Vehicle tow away and impound services,Nationwide Towing Services,211772.45,28/04/15,3585
INV81207,Open spaces management - region 1,Citywide Service Solutions P/L,"$112,655.2",2027-08-06,3676
INV81208,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,110435.19,12/03/2026,3615
INV81209,Parking technology services,Reino,122248.35 AUD,20/03/2025,3623
INV81210,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$172,100.57",01/03/2028,3623
INV81211,Building maintenance services,Programmed Facility Management Pty Ltd,"$64,867.19",02/03/2025,3630
INV81212,Waste management services,Cleanaway Waste M,143579.81 AUD,27/05/2027,3556
INV81213,Civil infrastructure services,Citywide Service Solutions P/L,116031.97 AUD,10/05/2026,3665
INV81214,Vehicle tow away and impound services,Nationwide,144927.98,22 June 2027,3585
INV81215,Street cleaning,Spotless Facility Services Pty Ltd (AU),95273.76 AUD,28/02/2025,3669
INV81216,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$10,420.74",17/07/2029,3678
INV81217,Vehicle tow away and impound services,Nationwide Towing Services (AU),141823.0,07 December 2028,3585
INV81218,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$243,233.33",25/02/16,3615
INV81219,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17433.45 AUD,21 August 2026,3668
INV81220,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,2028-02-06,3676
INV81221,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,224149.47,06/01/2029,3676
INV81222,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$160,622.2",06 February 2026,3665
INV81223,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,24/07/2028,3623
INV81224,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$190,238.87",29/01/22,3615
INV81225,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$208,506.15",23/10/2027,3676
INV81226,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,22 July 2025,3585
INV81227,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,61569.04,29/04/02,3668
INV81228,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$153,138.74",26 September 2028,3676
INV81229,Open spaces management - region 1,Citywide,"$91,926.01",26/11/11,3676
INV81230,Street cleaning,Spotless Facility Services Pty. Ltd.,89420.76,01/04/2027,3669
INV81231,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,2026-11-23,3615
INV81232,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,08-Mar-2029,3585
INV81233,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,238762.49,26/06/05,3678
INV81234,Street cleaning,Spotless Facility Services Pty Ltd,145846.04,05/06/2025,3669
INV81235,Waste management services,Cleanaway Waste Management LTD,0.1m,06-Jul-2029,3556
INV81236,Open spaces management - region 2,SERCO,45909.94,26 February 2028,3677
INV81237,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,82486.23,19 December 2029,3676
INV81238,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$74,092.04",2027-01-24,3668
INV81239,Street cleaning,SpotlessFacilityServicesPtyLtd,52373.83,11/06/2029,3669
INV81240,Open spaces management - region 2,SERCO,227274.57,11-Jun-2026,3677
INV81241,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,29 December 2025,3665
INV81242,Street cleaning,Spotless Facility Services Pty Ltd,"$11,243.59",30 November 2027,3669
INV81243,Open spaces management - region 1,Citywide Service Solutions jty Ltd,0.2m,28/02/2026,3676
INV81244,Vehicle tow away and impound services,Nationwide Towing Services (AUS),30780.02 AUD,13/02/2026,3585
INV81245,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,31756.96 AUD,02/01/2025,3676
INV81246,Building cleaning services,Menzies Intl (Aust) Pty Ltd,249759.28 AUD,23/04/2027,3634
INV81247,Street cleaning,spotless facility services pty ltd,20211.23 AUD,2026-06-20,3669
INV81248,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,133630.07,08/10/2028,3686
INV81249,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,2029-06-29,3676
INV81250,Civil infrastructure services,Programmed Facility Mgmt Pty Ltd,197076.5,24 April 2028,3630
INV81251,Open spaces management - region 1,citywide service solutions pty ltd,50996.5,20/09/2026,3676
INV81252,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,29/08/07,3686
INV81253,Integrated security services,National Protective Services Pty Ltd (AU),160166.06,26/12/2027,3686
INV81254,Open spaces management - region 2,SERCO,239635.67 AUD,2026-05-27,3677
INV81255,Building maintenance services,Programmed,30479.43 AUD,16/10/2028, 
INV81256,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,209798.84,19/11/2029,3669
INV81257,Waste management services,Cleanaway,240969.53,13/01/2026,3556
INV81258,Building cleaning services,Menzies Internatio,197010.9 AUD,29/02/27,3634
INV81259,Vehicle tow away and impound services,Nationwide To,"$245,223.43",12/09/2025,3585
INV81260,Integrated security services,National Protective Services P/L,"$1,341.74",,3686
INV81261,Open spaces management - region 1,citywide service solutions pty ltd,90873.31,05-Jun-2027,3676
INV81262,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$132,233.46",25/03/2026,3676
INV81263,Waste management services,Cleanaway WastetManagement Limited,94237.61,29/01/08,3556
INV81264,Graffiti management and pressure cleaning services,Calcorp,0.2m,2027-08-19,3668
INV81265,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$63,657.55",20/05/2028,3669
INV81266,Street cleaning,SpotlessFacilityServicesPtyLtd,151138.64 AUD,03/05/2026,3669
INV81267,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,119924.14,25/06/2027,3615
INV81268,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),155614.58,26/10/2029,3634
INV81269,Building cleaning services,MenziesInternational(Aust)PtyLtd,35023.88 AUD,02-Jan-2026,3634
INV81270,Melbourne Town Hall venue management,Showtime Event Group P/L,"$195,227.38",26/07/10, 
INV81271,Integrated security services,National Protective Services Pty Ltd,157886.19,06/02/2029,3686
INV81272,Integrated security services,National Protective Services Pty Ltd,221786.12 AUD,27/05/2028,3686
INV81273,Building maintenance services,Programmed,57587.12,2027-07-02,3630
INV81274,Waste management services,Cleanaway,21705.55,2028-10-23,3556
INV81275,Building cleaning services,Menzies Internatio,133737.97,26/08/2027,3634
INV81276,Street cleaning,Spotless Facility,72675.23,22 January 2027,3669
INV81277,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$167,343.73",08-Nov-2028,3630
INV81278,Open spaces management - region 2,SERCO,0.2m,28/03/07,3677
INV81279,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,209986.85,11 September 2028,3676
INV81280,Tree management maintenance services,Citywide,79839.29,30/03/2029,3678
INV81281,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$206,886.95",2029-12-13,3623
INV81282,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2026-03-23,3630
INV81283,Open spaces management - region 2,SERCO,11551.85,28/01/26,3677
INV81284,Vehicle tow away and impound services,Nationwide  Towing  Services,151589.59,10-Dec-2029,3585
INV81285,Street cleaning,SpotlessvFacility Services Pty Ltd,0.1m,07-Apr-2028,3669
INV81286,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2026-09-10,3634
INV81287,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$171,332.35",25-Jan-2028,3676
INV81288,Vehicle tow away and impound services,Nationwide To,173979.69,02 April 2029,3585
INV81289,Graffiti management and pressure cleaning services,Calcorp Services Pty etd,78438.29 AUD,23/06/2027,3668
INV81290,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$134,763.85",27-Apr-2028,3670
INV81291,Building cleaning services,Menzies International (Aust) Pty Ltd,21303.64 AUD,04/06/2026,3634
INV81292,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,134942.24,10 May 2027,3623
