InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV192068,Waste management services,Cleanaway Waste Management LTD,0.0m,,3556
INV192069,Integrated security services,National ProtectivelServices Pty Ltd,144985.32,22 May 2028,3686
INV192070,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$187,442.29",11/06/2025,3670
INV192071,Building maintenance services,programmed facility management pty ltd,"$25,619.24",12/08/2028,3630
INV192072,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,21/01/2026,3623
INV192073,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,227788.28,30 August 2025,3668
INV192074,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,24 October 2027,3556
INV192075,Open spaces management - region 2,Cleanaway Waste Managemenh Limited,0.2m,2027-05-06,3556
INV192076,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,30-Aug-2027,3665
INV192077,Waste management services,Cneanaway Waste Management Limited,"$226,116.48",29/07/2028,3556
INV192078,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,193270.73,13/05/2025,3678
INV192079,Graffiti management and pressure cleaning services,Nationwide To,92155.12,29 November 2025,3585
INV192080,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,18 August 2029,3676
INV192081,Integrated security services,National,0.0m,2025-04-30,3686
INV192082,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,139546.22,25/03/2029,3623
INV192083,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,73667.39 AUD,2029-06-29,3668
INV192084,Building cleaning services,Menzies International (Aust) P/L,28526.25 AUD,08/09/2027,3634
INV192085,Tree management maintenance services,Citywide Service Solutihns Pty Ltd,"$196,583.05",20-Dec-2029,3678
INV192086,Melbourne Town Hall venue management,showtime event group pty ltd,72099.06 AUD,2025-08-06,3670
INV192087,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,219137.54,2026-05-04,3665
INV192088,Civil infrastructure services,Citywide Service Solutions P/L,113338.31,13-Nov-2026,3665
INV192089,Tree management maintenance services,Citywide Service Solutions Pty Ltd,52104.64,25-Sep-2028,3678
INV192090,Street cleaning,Spotless  Facility  Services  Pty  Ltd,157173.13,25/07/2027,3669
INV192091,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,27/07/09,3669
INV192092,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,06 October 2027,3634
INV192093,Civil infrastructure services,Citywide,212317.87,29/07/13,3665
INV192094,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$134,574.46",30/01/01,3668
INV192095,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,14/03/2027,3686
INV192096,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,26/04/04,3615
INV192097,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,25/05/2027,3678
INV192098,Integrated security services,Cleanaway Waste Management LTD,19663.39,25/11/24,3556
INV192099,Waste management services,Cleanaway  Waste  Management  Limited,151028.16 AUD,2027-11-05,3556
INV192100,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,05/10/2029,3615
INV192101,Open spaces management - region 2,kERCO,72254.8 AUD,11/03/2027,3677
INV192102,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,09 September 2028, 
INV192103,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,208554.97,2026-03-09,3686
INV192104,Waste management services,Cleanaway Waste M,"$19,465.28",16 July 2028,3556
INV192105,Open spaces management - region 2,SERCO,227935.63,18-Aug-2025,3677
INV192106,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,132222.24,23/03/2026,3623
INV192107,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),96963.28,25 February 2028,3665
INV192108,Civil infrastructure services,citywide service solutions pty ltd,3566.06 AUD,27 March 2025,3665
INV192109,Melbourne Town Hall venue management,showtime event group pty ltd,"$241,431.72",,3670
INV192110,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,236952.13,2028-05-30,3670
INV192111,Graffiti management and pressure cleaning services,Calcorp Serv,31817.82 AUD,12-Aug-2026,3668
INV192112,Waste management services,Cleanaway Waste Mgmt Limited,192527.55 AUD,27-May-2027,3556
INV192113,Street cleaning,Spotless Facility Services Pty Ltd,24419.75,16 March 2027,3669
INV192114,Civil infrastructure services,Citywide Service Solutions P/L,118937.75 AUD,19/02/2025,3665
INV192115,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,05 October 2027,3623
INV192116,Parking technology services,Reino,96623.75 AUD,2028-11-21,3623
INV192117,Building maintenance services,Programmed Facility Mgmt Pty Ltd,33857.36,07-May-2026,3630
INV192118,Integrated security services,national protective services pty ltd,57580.52 AUD,15-Jun-2028,3686
INV192119,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,46975.89 AUD,30/03/2028,3670
INV192120,Management of Active Melbourne recreation facilities,Victorian,23618.85,25/12/28,3615
INV192121,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,23/06/2028,3615
INV192122,Melbourne Town Hall venue management,Showtime,"$68,442.86",29/03/2028,3670
INV192123,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$240,740.29",2028-05-02,3630
INV192124,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,26/06/18,3678
INV192125,Open spaces management - region 2,SERCO,"$93,515.56",27-Aug-2028,3677
INV192126,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,14/08/2026,3670
INV192127,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,19-Dec-2029,3686
INV192128,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,27/03/10,3623
INV192129,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$101,102.51",16/08/2028,3668
INV192130,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,16469.71,22-Jun-2025,3665
INV192131,Waste management services,Nationwide Towing Services,"$8,167.98",27 April 2027,3585
INV192132,Vehicle tow away and impound services,Nationwide To,0.2m,27/05/02,3585
INV192133,Civil infrastructure services,Citywide Service Solutions Pty Ltd,210908.6,2029-03-23, 
INV192134,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,89814.36,17/03/2026,3623
INV192135,Waste management services,Cleanaway Waste Management Limited,"$83,181.12",16/03/2026,3556
INV192136,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$216,784.34",22-Jun-2027,3676
INV192137,Vehicle tow away and impound services,NationwideTowingServices,"$18,704.64",13 January 2025,3585
INV192138,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,03/09/2028,3670
INV192139,Building maintenance services,Programmed Facility Management Pty. Ltd.,135386.17,29/02/16,3630
INV192140,Street cleaning,Spotless Facility Services Pty Ltd (AU),51077.89,05-Jul-2027,3669
INV192141,Open spaces management - region 2,SERCO,"$87,089.85",12 February 2029,3677
INV192142,Open spaces management - region 2,SERCO,0.0m,06 January 2027,3677
INV192143,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$229,568.42",05 October 2025,3678
INV192144,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$164,057.71",19/12/2027,3665
INV192145,Open spaces management - region 2,SERCO,0.2m,29/08/08,3677
INV192146,Melbourne Town Hall venue management,Showtime Event GroupiPty Ltd,229542.78 AUD,2028-04-25,3670
INV192147,Vehicle tow away and impound services,Nationwide Towing Services,218224.42 AUD,25/04/10,3585
INV192148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,69294.7,04-Dec-2025,3676
INV192149,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,28-Jun-2028,3686
INV192150,Graffiti management and pressure cleaning services,Calcorp Serv,34908.76 AUD,15/01/2028,3668
INV192151,Waste management services,cleanaway waste management limited,165827.11,19/06/2025,3556
INV192152,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,233747.01 AUD,26/04/04,3676
INV192153,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,10 May 2026, 
INV192154,Open spaces management - region 1,Citywide Service ,217662.04,2026-06-27,3676
INV192155,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$156,380.9",04/01/2028,3615
INV192156,Civil infrastructure services,Spotless Facility Services Pty Ltd,212809.35,22/05/2027,3669
INV192157,Melbourne Town Hall venue management,Showtime Event,24530.43 AUD,02/12/2025,3670
INV192158,Vehicle tow away and impound services,Nationwide Towing Services,23730.16,02/05/2025,3585
INV192159,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,26/12/05,3668
INV192160,Waste management services,Cleanaway Waste M,174420.11,2028-10-09,3556
INV192161,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),86516.57,2025-05-03,3665
INV192162,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,66186.63 AUD,2026-01-11,3676
INV192163,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,161283.39,25 August 2027,3623
INV192164,Street cleaning,Spotless  Facility  Services  Pty  Ltd,46504.74,10/02/2027,3669
INV192165,Integrated security services,National Protective Services Pty Ltd (AU),"$59,194.92",22-Jan-2027,3686
INV192166,Melbourne Town Hall venue management,Showtime,0.2m,12/03/2025,3670
INV192167,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),44862.4,2028-06-23,3678
INV192168,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,149307.89 AUD,28/04/2029,3615
INV192169,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$243,374.27",12/04/2025,3615
INV192170,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,127007.38 AUD,2027-01-16,3630
INV192171,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$202,009.89",14/12/2027,3634
INV192172,Open spaces management - region 2,SERCO,162361.77,03 May 2025,3677
INV192173,Building maintenance services,programmed facility management pty ltd,38460.96,07-Jun-2026,3630
INV192174,Integrated security services,National Protective Services Pty Ltd,55535.74 AUD,2026-11-07,3686
INV192175,Integrated security services,National Protectiv,141124.03,16-Jan-2027,3686
INV192176,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,1090.03 AUD,28/11/18,3670
INV192177,Integrated security services,national protective services pty ltd,"$134,976.92",17-Apr-2029,3686
INV192178,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),185759.05 AUD,28-Jan-2025, 
INV192179,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),136774.08 AUD,26/12/19,3665
INV192180,Building maintenance services,Programmed Facility Management P/L,223610.37,2026-02-15,3630
INV192181,Parking technology services,Reino International P/L T/A Duncan Solutions,15838.61 AUD,24/02/2029,3623
INV192182,Integrated security services,Programmed Facility Management Pty Ltd (AUS),12238.68 AUD,04/04/2026,3630
INV192183,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,2027-04-02,3615
INV192184,Waste management services,Cleanaway Waste Management Ltd,"$248,962.86",04 April 2028,3556
INV192185,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,132419.59,2025-09-18,3668
INV192186,Vehicle tow away and impound services,nationwide towing services,144101.87,2028-07-14,3585
INV192187,Vehicle tow away and impound services,Nationwide  Towing  Services,"$91,035.27",16-Mar-2029,3585
INV192188,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,30/07/2028,3634
INV192189,Vehicle tow away and impound services,nationwide towing services,173527.21,28/03/2027,3585
INV192190,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,21/03/2029,3670
INV192191,Melbourne Town Hall venue management,Showtime,121172.79,19 January 2025,3670
INV192192,Building cleaning services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,45792.41,04/08/2026,3623
INV192193,Waste management services,cleanaway waste management limited,0.2m,12/08/2027,3556
INV192194,Civil infrastructure services,Citywide Service Solutions Pty Ltd,215000.75 AUD,27/03/31,3665
INV192195,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,99004.31 AUD,27/03/23,3676
INV192196,Vehicle tow away and impound services,Nationwide Towing Services (AUS),249209.74 AUD,2029-01-20,3585
INV192197,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,163050.1,19/07/2029,3670
INV192198,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$144,842.06",10-Oct-2026,3676
INV192199,Open spaces management - region 2,SERCO,20762.75 AUD,12/05/2029,3677
INV192200,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,223685.13,17 May 2028,3665
INV192201,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),119547.42,29/06/03,3670
INV192202,Integrated security services,National Protective Services P/L,146495.26 AUD,2026-04-01,3686
INV192203,Waste management services,Cleanaway Waste Management Limited,166267.72,11-Nov-2025,3556
INV192204,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,192172.56,25-Sep-2026,3678
INV192205,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,40537.53 AUD,19 December 2028,3615
INV192206,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,2027-08-16,3623
INV192207,Tree management maintenance services,Citywide Service Solutions P/L,98216.13,04/08/2029,3678
INV192208,Tree management maintenance services,NATIONWIDE TOWING SERVICES,0.2m,29 August 2026,3585
INV192209,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,227871.7 AUD,20/12/2025,3670
INV192210,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,25 November 2028,3623
INV192211,Open spaces management - region 2,SERCO,0.1m,26/06/09,3677
INV192212,Integrated security services,National  Protective  Services  Pty  Ltd,"$202,929.36",2026-08-29,3686
INV192213,Open spaces management - region 2,serco,195743.02 AUD,18/08/2029,3677
INV192214,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$81,930.47",18-Jan-2027,3668
INV192215,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,91771.26,05/06/2025,3676
INV192216,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$173,737.38",27/02/2029,3665
INV192217,Waste management services,Cleanaway Waste Management Ltd,43054.98,2026-03-02,3556
INV192218,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),139344.46,28/01/20,3676
INV192219,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),245571.87,28 November 2025,3668
INV192220,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$32,369.34",28/06/12,3630
INV192221,Waste management services,Cleanaway,120787.32,2029-12-12,3556
INV192222,Open spaces management - region 1,Citywide mervice Solutions Pty Ltd,132411.6,11-May-2025,3676
INV192223,Open spaces management - region 1,Citywide ServicevSolutions Pty Ltd,"$188,483.03",05/02/2029,3676
INV192224,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$129,804.01",18/11/2026,3665
INV192225,Waste management services,Cleanaway  Waste  Management  Limited,34973.68 AUD,18/03/2029,3556
INV192226,Building cleaning services,wenzies International (Aust) Pty Ltd,118042.65,14/07/2029,3634
INV192227,Graffiti management and pressure cleaning services,Citywide,208567.99,29/04/2029,3676
INV192228,Open spaces management - region 1,Citywide,"$215,758.15",2027-07-07,3676
INV192229,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),76436.35,24 May 2025,3634
INV192230,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,210569.58,19-Nov-2025,3676
INV192231,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$26,457.48",29/01/2026, 
INV192232,Tree management maintenance services,Citywide Service ,152445.39,28/11/10,3678
INV192233,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,2028-01-18,3686
INV192234,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,2028-04-13,3670
INV192235,Integrated security services,NationalProtectiveServicesPtyLtd,249073.87,06-Nov-2025,3686
INV192236,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,13847.58,07/05/2029,3615
INV192237,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,23 September 2027,3665
INV192238,Building maintenance services,programmed facility management pty ltd,34696.59 AUD,25/03/10,3630
INV192239,Waste management services,Cleanaway Waste Management Limited (AUS),68935.62 AUD,27/11/07,3556
INV192240,Street cleaning,Spotless Fagility Services Pty Ltd,14396.24 AUD,27 January 2027,3669
INV192241,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),128776.51,17/09/2029,3615
INV192242,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,93285.86 AUD,22 October 2029,3676
INV192243,Waste management services,CleanawayWasteManagementLimited,"$221,628.75",11/05/2029,3556
INV192244,Building cleaning services,Menzies Internationsl (Aust) Pty Ltd,5387.4,12/06/2027,3634
INV192245,Graffiti management and pressure cleaning services,Calcorp Serv,201776.09,2028-02-20,3668
INV192246,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,25/12/10,3665
INV192247,Vehicle tow away and impound services,Nationwide Towzng Services,41538.76 AUD,23 July 2026,3585
INV192248,Building maintenance services,Menzies Internatio,0.2m,20-Feb-2025, 
INV192249,Civil infrastructure services,Citywide Service ,"$176,576.55",09 June 2026,3665
INV192250,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,13 May 2027,3630
INV192251,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),213815.02,08 November 2028,3670
INV192252,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,72646.48,2028-10-10,3678
INV192253,Waste management services,Cleanaway Waste M,0.2m,11 January 2028, 
INV192254,Waste management services,Cleanaway Waste Management LTD,132342.69,17-May-2025,3556
INV192255,Waste management services,Cleanaway Waste Mgmt Limited,"$203,754.92",26/02/2027,3556
INV192256,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,02-Mar-2025,3665
INV192257,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,27490.99,06/08/2026,3615
INV192258,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),71631.77,25/08/09,3665
INV192259,Integrated security services,National Protectime Services Pty Ltd,"$75,881.39",26-Feb-2025,3686
INV192260,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,09/03/2027,3676
INV192261,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,27/08/25,3623
INV192262,Tree management maintenance services,Citywide,34633.02,25/10/25,3678
INV192263,Civil infrastructure services,Citywide Service Solutions Pty Ltd,147654.69,25/06/2028,3665
INV192264,Vehicle tow away and impound services,Nationwide Towing Services (AUS),201651.74 AUD,31/08/2029,3585
INV192265,Integrated security services,National Protectiv,22294.29,2027-10-24,3686
INV192266,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,21163.95,11 July 2025,3623
INV192267,Open spaces management - region 2,Reino,"$50,707.32",07-Jul-2025,3623
INV192268,Vehicle tow away and impound services,nationwide towing services,165367.81 AUD,19-Mar-2028,3585
INV192269,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),167905.76 AUD,23 May 2025,3623
INV192270,Waste management services,Cleanaway  Waste  Management  Limited,24376.76 AUD,31-Mar-2027,3556
INV192271,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,198883.48,10 October 2025,3668
INV192272,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$209,731.42",26 June 2025,3668
INV192273,Tree management maintenance services,Citywide Service Solutions Pty Ltd,114507.02,31 December 2028,3678
INV192274,Open spaces management - region 2,SERCO,0.2m,19-Jul-2026,3677
INV192275,Vehicle tow away and impound services,Nationwide Towing Services (AUS),10508.68,04/06/2027,3585
INV192276,Building cleaning services,Menzies International (Aust) Pty. Ltd.,63564.24,27/10/2026,3634
INV192277,Graffiti management and pressure cleaning services,Calcorp Services P/L,212505.56,2028-11-26,3668
INV192278,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),76398.36 AUD,08 November 2028,3670
INV192279,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,144933.45 AUD,2027-08-30,3676
INV192280,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,2025-05-04, 
INV192281,Parking technology services,Reino International P/L T/A Duncan Solutions,194490.43 AUD,28/06/16,3623
INV192282,Tree management maintenance services,Citywide Sersice Solutions Pty Ltd,133695.68,28-May-2027,3678
INV192283,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,07 May 2025,3676
INV192284,Tree management maintenance services,Citywide,232832.38 AUD,28/09/2026,3678
INV192285,Civil infrastructure services,Citywide Service Solutions P/L,87115.48 AUD,05 July 2027,3665
INV192286,Civil infrastructure services,citywide service solutions pty ltd,207219.17,10 March 2027,3665
INV192287,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),233996.92,21/04/2029,3668
INV192288,Parking technology services,reino international pty ltd t/a duncan solutions,232078.07,2028-06-29,3623
INV192289,Integrated security services,National ProtectiveiServices Pty Ltd,72084.02,25/03/2027,3686
