InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV137042,Street cleaning,Citywide Service Solutions Pty Ltd,204008.82 AUD,2026-01-31,3676
INV137043,Open spaces management - region 2,SERCO,238349.67,02-Oct-2029,3677
INV137044,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,243497.5,28-Feb-2026,3615
INV137045,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,242713.09 AUD,19/09/2028,3615
INV137046,Graffiti management and pressure cleaning services,Calcorp Serv,"$156,496.54",20-May-2029,3668
INV137047,Waste management services,cleanaway waste management limited,0.0m,11/01/2028,3556
INV137048,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),7483.78,28/05/24,3615
INV137049,Waste management services,Cleanaway Waste Mgmt Limited,89752.19 AUD,2028-01-30,3556
INV137050,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$183,033.07",2029-05-17,3678
INV137051,Open spaces management - region 2,SERCO,"$34,637.71",09-Jan-2026,3677
INV137052,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,55356.14,29/07/31,3615
INV137053,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$201,711.92",,3668
INV137054,Waste management services,Cleanaway Waste Management Limited,"$149,087.09",30-Apr-2029,3556
INV137055,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$110,314.74",09 October 2025,3634
INV137056,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2029-04-05,3585
INV137057,Open spaces management - region 2,SERCO,141704.85,08 September 2025,3677
INV137058,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),10528.92,27/08/20,3634
INV137059,Open spaces management - region 2,SERCO,229760.94,24 June 2025,3677
INV137060,Vehicle tow away and impound services,nationwide towing services,202790.03,28/10/2025, 
INV137061,Street cleaning,spotless facility services pty ltd,"$54,674.2",02-Jul-2028,3669
INV137062,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$60,425.49",01/03/2025,3623
INV137063,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$4,202.21",08-Dec-2027,3615
INV137064,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$118,120.35",16/03/2026,3668
INV137065,Parking technology services,Reino International Pty Ltd T/A Durcan Solutions,11573.55,11-Oct-2029,3623
INV137066,Vehicle tow away and impound services,nationwide towing services,71460.59 AUD,08/06/2025,3585
INV137067,Integrated security services,National Protictive Services Pty Ltd,143054.55,27-Aug-2028,3686
INV137068,Graffiti management and pressure cleaning services,Calcorp Serv,118158.7,21/03/2028,3668
INV137069,Integrated security services,NationalProtectiveServicesPtyLtd,194572.55 AUD,2027-08-05,3686
INV137070,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$86,891.41",07-Aug-2027,3623
INV137071,Street cleaning,Spotless Facility Services Pty. Ltd.,129820.84,22/07/2026,3669
INV137072,Open spaces management - region 2,SEtCO,220212.76,2025-09-18,3677
INV137073,Melbourne Town Hall venue management,Citywide Service Solutions P/L,0.2m,19-Dec-2027,3665
INV137074,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$20,516.27",20/03/2028,3634
INV137075,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,239311.88,16/03/2025,3615
INV137076,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,28/12/12,3630
INV137077,Building cleaning services,Menzies International (Aust) P/L,"$9,108.75",27 August 2028,3634
INV137078,Street cleaning,Spotless Faoility Services Pty Ltd,205910.23 AUD,2025-06-18,3669
INV137079,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,248377.07,12/01/2026,3630
INV137080,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,94927.17,27/04/30,3630
INV137081,Civil infrastructure services,Citywide Service Solutions Pty Ltd,125000.78 AUD,27 November 2026,3665
INV137082,Building cleaning services,Menzies International (Ausi) Pty Ltd,77261.42,18/08/2029, 
INV137083,Waste management services,Cleanaway Waste M,0.2m,29/07/12,3556
INV137084,Waste management services,Cleanaway Waste Management Limited (AU),71989.09,2027-08-29,3556
INV137085,Open spaces management - region 2,SERCO,132345.56 AUD,27 March 2027,3677
INV137086,Melbourne Town Hall venue management,showtime event group pty ltd,3295.45 AUD,18-Dec-2027,3670
INV137087,Building cleaning services,Menzies Internatio,"$88,852.52",08/11/2027,3634
INV137088,Open spaces management - region 2,SERCO (AU),0.1m,23/03/2025,3677
INV137089,Open spaces management - region 2,serco,122057.41,21/12/2026,3677
INV137090,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,31451.21,14-Sep-2029,3630
INV137091,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,60282.91,22/05/2028,3634
INV137092,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$59,231.93",23-Sep-2026, 
INV137093,Waste management services,Cleanaway,150660.76 AUD,2025-06-25,3556
INV137094,Waste management services,CleanawayWasteManagementLimited,183358.31 AUD,25/11/06,3556
INV137095,Open spaces management - region 2,SERCO (AUS),0.2m,03-Jul-2027,3677
INV137096,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,144064.97,12/12/2026,3670
INV137097,Management of Active Melbourne recreation facilities,Victorian YMCA Communaty Programming Pty Ltd,216326.43 AUD,2026-03-28,3615
INV137098,Building cleaning services,Menzies Intl (Aust) Pty Ltd,101858.54 AUD,02/02/2026,3634
INV137099,Building maintenance services,Programmed Facility Management Pty Ltd,195674.4 AUD,28-Apr-2027, 
INV137100,Tree management maintenance services,Citywide Service Solutions P/L,58572.7 AUD,18-Nov-2025,3678
INV137101,Building cleaning services,Menzies,0.2m,23 January 2029,3634
INV137102,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$148,359.01",27/01/01,3676
INV137103,Melbourne Town Hall venue management,Showtije Event Group Pty Ltd,0.1m,15/09/2029,3670
INV137104,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,52220.71 AUD,26/05/2027,3634
INV137105,Street cleaning,Spotless Facility Services Pty Ltd (AUS),61037.88,28/11/30,3669
INV137106,Street cleaning,spotless facility services pty ltd,160951.26,01/10/2029,3669
INV137107,Street cleaning,Spotless Facility Services Pty Ltd,"$110,734.47",2027-01-18,3669
INV137108,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27/07/26,3678
INV137109,Tree management maintenance services,CitywidezService Solutions Pty Ltd,0.2m,,3678
INV137110,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,55351.09,11/11/2026,3615
INV137111,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$84,188.98",28/09/03,3623
INV137112,Building cleaning services,Menzies Intl (Aust) Pty Ltd,41260.65,26/06/09,3634
INV137113,Integrated security services,National Protective Services P/L,0.0m,25/03/12,3686
INV137114,Open spaces management - region 2,Serco,0.1m,28/04/07,3677
INV137115,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),157613.94,26/08/28,3630
INV137116,Waste management services,Cleanaway Waste Mgmt Limited,"$241,644.0",2028-04-12,3556
INV137117,Melbourne Town Hall venue management,Showtime Event,16118.72,23/02/2028,3670
INV137118,Building cleaning services,menzies international (aust) pty ltd,65334.72,2027-09-18,3634
INV137119,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),226415.9 AUD,26/06/06,3670
INV137120,Waste management services,Cleanaway  Waste  Management  Limited,164256.65,25/12/21, 
INV137121,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,133784.03,16/06/2029,3670
INV137122,Civil infrastructure services,Citywide Service Solutions P/L,117403.44,22 July 2025,3665
INV137123,Civil infrastructure services,citywide service solutions pty ltd,63766.79 AUD,26/08/31,3665
INV137124,Vehicle tow away and impound services,Nationwide To,88502.12,20/11/2025,3585
INV137125,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$187,496.99",08/05/2025,3678
INV137126,Building maintenance services,Programmed Facility Management Pty Ltd,3793.04 AUD,24 September 2025,3630
INV137127,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),6502.47 AUD,29/02/28,3615
INV137128,Integrated security services,NationalProtectiveServicesPtyLtd,"$188,050.29",27/03/2028,3686
INV137129,Open spaces management - region 2,serco,"$13,058.86",14/08/2026,3677
INV137130,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,104398.06,2027-04-18,3623
INV137131,Open spaces management - region 2,SERCO,"$97,619.72",2027-01-16,3677
INV137132,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,2027-09-03,3668
INV137133,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,144115.52 AUD,2027-06-12,3678
INV137134,Building cleaning services,Menzies International (Aust) P/L,168463.53 AUD,25/05/27,3634
INV137135,Civil infrastructure services,Citywide Service Solutions Pty Ltd,233782.37 AUD,2025-12-28,3665
INV137136,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,31 October 2028, 
INV137137,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),175519.78,29/01/10,3623
INV137138,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,123613.14,29/10/06,3668
INV137139,Parking technology services,Reino International Pty Ltd h/A Duncan Solutions,,25/08/2028,3623
INV137140,Building cleaning services,Menzies Intl (Aust) Pty Ltd,240580.05,18/06/2029,3634
INV137141,Waste management services,Cleanaway Waste Management Ltd,232089.01,07 April 2028,3556
INV137142,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,05/03/2025,3634
INV137143,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,20/12/2025,3669
INV137144,Street cleaning,Spotless Facility,0.2m,29/01/13,3669
INV137145,Parking technology services,Reino International P/L T/A Duncan Solutions,"$129,812.44",21 January 2029,3623
INV137146,Street cleaning,Spotless Facility Services P/L,115429.28 AUD,02/11/2029,3669
INV137147,Building maintenance services,Prcgrammed Facility Management Pty Ltd,116427.74,04 March 2027,3630
INV137148,Open spaces management - region 2,SERCO (AUS),172591.1,27 June 2026,3677
INV137149,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,55413.69 AUD,03/10/2027,3623
INV137150,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$112,085.63",07 December 2026,3615
INV137151,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$105,139.3",26/12/14,3670
INV137152,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,20092.08 AUD,25/10/29,3556
INV137153,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),168018.38,13/10/2029,3668
INV137154,Integrated security services,National Protective Services Pty Ltd,"$62,743.02",05/12/2029,3686
INV137155,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd (AU),"$239,808.51",25/11/03,3669
INV137156,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,150323.92 AUD,01/03/2026,3678
INV137157,Vehicle tow away and impound services,NationwideTowingServices,0.2m,26/12/27,3585
INV137158,Waste management services,Showtime Event Group Pty. Ltd.,211348.48,08/07/2026,3670
INV137159,Waste management services,Cleanaway Waste Management Limited,"$126,367.12",26/09/01,3556
INV137160,Open spaces management - region 2,serco,177318.99,25/08/12,3677
INV137161,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,16120.85,22-Dec-2029,3686
INV137162,Building cleaning services,Menzies,210651.34 AUD,12/03/2025,3634
INV137163,Open spaces management - region 1,Nationwide Towing Services,23650.95 AUD,19-May-2025,3585
INV137164,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,17-Mar-2028,3678
INV137165,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,03 December 2026,3670
INV137166,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),113475.87 AUD,15 December 2026, 
INV137167,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,25162.21,2027-11-02,3678
INV137168,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,08 June 2025,3670
INV137169,Waste management services,cleanaway waste management limited,8142.15,28/06/18,3556
INV137170,Melbourne Town Hall venue management,showtime event group pty ltd,,27/04/21,3670
INV137171,Integrated security services,NationalProtectiveServicesPtyLtd,36492.09,26/03/09,3686
INV137172,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,29/11/2025,3669
INV137173,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,,04/06/2025,3623
INV137174,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,17618.41,03 May 2026,3615
INV137175,Civil infrastructure services,Citywide Service Solutions P/L,159062.57,27/04/20,3665
INV137176,Civil infrastructure services,Citywide Service Solutions Pty Ltd,18721.84,2029-08-04,3665
INV137177,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$214,056.22",2026-05-19,3623
INV137178,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,29/12/20,3623
INV137179,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,22 July 2029,3669
INV137180,Street cleaning,Spotless Facility,161541.75,2026-02-01,3669
INV137181,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$139,195.82",28/02/24,3665
INV137182,Integrated security services,national protective services pty ltd,0.1m,29/11/2026,3686
INV137183,Integrated security services,National Protective Services Pty Ltd,209777.76,07-Jan-2027,3686
INV137184,Integrated security services,National  Protective  Services  Pty  Ltd,192932.24,17-Nov-2029,3686
INV137185,Integrated security services,National Protective Services Pty Ltd,26027.35,09-Dec-2025,3686
INV137186,Vehicle tow away and impound services,nationwide towing services,"$54,160.87",03/09/2028,3585
INV137187,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,09/08/2027,3676
INV137188,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,03-Mar-2025,3665
INV137189,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,43370.3 AUD,27-Sep-2026,3676
INV137190,Integrated security services,National Protective Services Pty Ltd,79198.29 AUD,16/05/2027,3686
INV137191,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,83037.2,26-Sep-2029,3670
INV137192,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,89342.2,28/12/01,3678
INV137193,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),121241.69,2028-04-26,3668
INV137194,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,227791.14,24/12/2027,3670
INV137195,Integrated security services,National Protectiv,199932.2,21/05/2026,3686
INV137196,Open spaces management - region 1,Citywide,79686.73,10/09/2029,3676
INV137197,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,76416.09,28/02/2027,3623
INV137198,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$41,881.11",25/10/22,3623
INV137199,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,120596.81,27-Jun-2026,3668
INV137200,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),144143.38,01/08/2025,3615
INV137201,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$225,195.54",2025-10-13,3670
INV137202,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2028-02-20,3670
INV137203,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,16 February 2025,3665
INV137204,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,67513.69,2026-12-16,3665
INV137205,Open spaces management - region 1,Citywide Service Solutions Ptl Ltd,"$89,306.47",2027-07-25,3676
INV137206,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$65,262.51",28/06/04,3676
INV137207,Graffiti management and pressure cleaning services,calcorp services pty ltd,131278.2 AUD,26/01/19,3668
INV137208,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$134,520.72",22/01/2025,3668
INV137209,Vehicle tow away and impound services,Nationwide,236588.41 AUD,03/03/2028,3585
INV137210,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,27/11/02,3556
INV137211,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,109864.29,22/10/2026,3585
INV137212,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$124,944.96",05 July 2025,3670
INV137213,Melbourne Town Hall venue management,Showtime Event,0.1m,2028-09-17,3670
INV137214,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,60883.51,2026-03-10,3678
INV137215,Waste management services,cleanaway waste management limited,61573.02,27/04/12,3556
INV137216,Street cleaning,Spotless Facility Services Pty Ltd,187152.98,03-Jul-2025,3669
INV137217,Vehicle tow away and impound services,Nationwide Towing Services,76816.42,13-Apr-2025,3585
INV137218,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),246109.94 AUD,28/03/05,3634
INV137219,Integrated security services,National Protective Services Pty Ltd,0.1m,,3686
INV137220,Waste management services,Cleanaway Waste Mgmt Limited,120870.96,08-Sep-2027,3556
INV137221,Integrated security services,National Protective Services Pty Ltd (AU),"$245,496.31",04/08/2025,3686
INV137222,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,52528.73,10 March 2028,3665
INV137223,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,88930.06 AUD,08-Mar-2028,3623
INV137224,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,20/04/2027,3668
INV137225,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,23 April 2028, 
INV137226,Building maintenance services,Prograzmed Facility Management Pty Ltd,33857.79,27 June 2027,3630
INV137227,Integrated security services,national protective services pty ltd,43996.52 AUD,09-Apr-2026,3686
INV137228,Integrated security services,National Protectiv,"$70,705.68",2028-06-07,3686
INV137229,Integrated security services,Showtime Event Group Pty Ltd,113921.63,27/10/22,3670
INV137230,Open spaces management - region 2,SERCO,0.2m,2028-04-21,3677
INV137231,Waste management services,Cleanaway Waste Management Limited,28209.9 AUD,30-Dec-2029,3556
INV137232,Open spaces management - region 2,SERCO,104452.38,02 December 2026,3677
INV137233,Civil infrastructure services,Menzies International (Aust) Pty Ltd (AU),,06 November 2026,3634
INV137234,Melbourne Town Hall venue management,showtime event group pty ltd,97306.79 AUD,2025-09-14,3670
INV137235,Waste management services,Cleanaway Waste Management Limited (AUS),"$206,232.72",13/03/2026,3556
INV137236,Civil infrastructure services,Citywide Sarvice Solutions Pty Ltd,213217.84 AUD,2025-07-07,3665
INV137237,Waste management services,cleanaway waste management limited,0.2m,11-Jan-2026,3556
INV137238,Building maintenance services,Programmed Facility Management Pty Ltd,"$224,137.04",2027-01-26,3630
INV137239,Building cleaning services,Menzies International (Aust) Pty Ltd,52671.42,05/05/2029, 
INV137240,Civil infrastructure services,Citywide Service ,173917.37 AUD,06/04/2025,3665
INV137241,Waste management services,CleanawayWasteManagementLimited,95119.76 AUD,01 September 2026,3556
INV137242,Graffiti management and pressure cleaning services,Calcorp,161181.63,2027-12-08, 
INV137243,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$160,810.14",06-Jan-2029,3669
INV137244,Integrated security services,National Protective Services Pty Ltd (AUS),228719.46,2028-08-28,3686
INV137245,Street cleaning,Spotless Facility,"$137,681.79",24-Feb-2029,3669
INV137246,Open spaces management - region 2,serco,0.2m,18 January 2026,3677
INV137247,Open spaces management - region 2,Serco,0.2m,15 November 2028,3677
INV137248,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,99325.41 AUD,2025-07-14,3623
INV137249,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,28/03/21,3676
INV137250,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,141918.74,20 September 2027,3623
INV137251,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,239482.5 AUD,27/12/2028,3670
INV137252,Vehicle tow away and impound services,Nationwide Towing Services,"$162,590.71",2026-03-14,3585
INV137253,Tree management maintenance services,Citywide,48901.56 AUD,06/05/2028,3678
INV137254,Waste management services,Cleanaway Waste M,0.2m,28/12/2026,3556
INV137255,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,89893.94,22/07/2025,3585
INV137256,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,133849.79,22-Dec-2026,3686
INV137257,Waste management services,Cleanaway Waste Management Limited,"$79,615.59",23 December 2028,3556
INV137258,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,159590.86,23 May 2025,3678
INV137259,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,22 November 2028,3556
INV137260,Civil infrastructure services,Citywide Service Solutions Pty Ltd,44536.56,2027-08-22,3665
INV137261,Tree management maintenance services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,186622.03 AUD,10/07/2026,3623
INV137262,Open spaces management - region 2,SERCO,"$147,074.2",28-Jul-2028,3677
INV137263,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,11/02/2029,3678
INV137264,Street cleaning,Spotless Facility Services Pty Ltd (AU),193823.31,01/10/2027, 
INV137265,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,233592.24,16/07/2029,3615
INV137266,Open spaces management - region 1,citywide service solutions pty ltd,103593.44 AUD,30-Jun-2027,3676
INV137267,Melbourne Town Hall venue management,Showtime Event,81221.21,07/06/2027,3670
INV137268,Open spaces management - region 1,CALCORP SERVICES PTY LTD,55471.65 AUD,04/06/2025,3668
INV137269,Waste management services,cleanaway waste management limited,"$93,558.53",17-Apr-2026,3556
INV137270,Street cleaning,Spotless Facility Services Pty. Ltd.,"$122,887.54",16 May 2028,3669
INV137271,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,110613.0,25/09/2026,3668
INV137272,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,136234.18,21/06/2029,3676
INV137273,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,28/08/2026,3665
INV137274,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,13/11/2029,3665
INV137275,Tree management maintenance services,Citlwide Service Solutions Pty Ltd,57448.91 AUD,15-Sep-2025,3678
INV137276,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,217444.05,29/10/25,3623
INV137277,Building maintenance services,Programmed,85097.65,2026-11-26,3630
INV137278,Building maintenance services,programmed facility management pty ltd,4762.55 AUD,20/12/2029,3630
INV137279,Open spaces management - region 1,Citywide,0.2m,30/01/2028,3676
INV137280,Open spaces management - region 2,SERCO,"$144,877.41",22-Aug-2026,3677
INV137281,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$70,687.29",19-Feb-2025,3678
INV137282,Street cleaning,Spotless Facility Services Pty Ltd (AU),224803.22,06 October 2025,3669
INV137283,Vehicle tow away and impound services,Nationwide Towing Services (AU),25393.44,03-Jun-2028,3585
INV137284,Open spaces management - region 2,SERCO (AUS),"$77,494.87",03-Jan-2027,3677
INV137285,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$91,375.59",27-Dec-2027, 
INV137286,Open spaces management - region 2,SERCO,6853.52 AUD,19 August 2027,3677
INV137287,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,237986.67,10-Jan-2028,3623
INV137288,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,25 April 2026,3665
INV137289,Integrated security services,National Protective Services Pty Ltd,"$117,125.21",31/03/2027,3686
INV137290,Open spaces management - region 2,SERCO (AU),232011.8,29-Aug-2025,3677
INV137291,Parking technology services,Reino Internationsl Pty Ltd T/A Duncan Solutions,66433.38,2028-11-02,3623
