InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV183128,Parking technology services,Reino International P/L T/A Duncan Solutions,113569.27 AUD,16/05/2025,3623
INV183129,Building maintenance services,Programmed Facility Management P/L,0.2m,12 June 2028,3630
INV183130,Vehicle tow away and impound services,Nationwide To,"$221,866.78",26/03/25,3585
INV183131,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),200644.27,2029-07-08,3678
INV183132,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,07 March 2029,3630
INV183133,Building maintenance services,Programmed,0.1m,13/04/2025,3630
INV183134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),229992.16 AUD,07/09/2027,3670
INV183135,Waste management services,Cleanaway  Waste  Management  Limited,"$110,251.19",21-May-2028,3556
INV183136,Street cleaning,Spotless Facility,0.0m,,3669
INV183137,Waste management services,Cleanaway Waste Management Limited,0.2m,26/09/09,3556
INV183138,Integrated security services,National Protective Services P/L,229403.86,20/02/2027,3686
INV183139,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,7760.98,21-Mar-2026,3623
INV183140,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),208571.15,10-Sep-2029,3665
INV183141,Graffiti management and pressure cleaning services,calcorp services pty ltd,22080.68,26/05/02, 
INV183142,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,4002.67,28/02/05,3615
INV183143,Vehicle tow away and impound services,Nationwide,0.0m,2026-05-31,3585
INV183144,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,156967.54,28/02/20,3634
INV183145,Graffiti management and pressure cleaning services,Calcorp,9655.03,26/09/2027,3668
INV183146,Building maintenance services,Programmed Facility Management Pty Ltd,50061.24 AUD,28/09/20,3630
INV183147,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,245162.32 AUD,01/08/2026,3670
INV183148,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,21/01/2027,3665
INV183149,Open spaces management - region 2,Serco,125987.87,27/03/04,3677
INV183150,Civil infrastructure services,Citywide Service Solutions Pty Ltd,102129.4,2029-07-08,3665
INV183151,Open spaces management - region 2,SERCO,3553.1,28/07/11,3677
INV183152,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,24/02/2027,3665
INV183153,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,21 October 2029,3634
INV183154,Building cleaning services,Nationwide Towing Services,24204.8 AUD,19/11/2027,3585
INV183155,Waste management services,Cleanaway Waste Management Limited,85316.29,30 October 2025,3556
INV183156,Integrated security services,National Protective Services Pty Ltd,0.1m,29/07/03,3686
INV183157,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),72294.36,26-Dec-2026,3623
INV183158,Street cleaning,Spotless Facility Services Pty Ltd,"$170,466.64",01/10/2029,3669
INV183159,Open spaces management - region 2,SERCO,"$31,389.14",28 April 2025,3677
INV183160,Melbourne Town Hall venue management,Showtime Event Group P/L,195020.03,04/11/2027,3670
INV183161,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$62,723.71",29/04/2027,3670
INV183162,Open spaces management - region 2,SERCO,"$180,606.8",11 May 2029,3677
INV183163,Building maintenance services,ProgrammedFacilityManagementPtyLtd,34018.01,2025-05-25,3630
INV183164,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$137,555.65",2028-10-01,3676
INV183165,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,184511.66 AUD,27-Jul-2029,3623
INV183166,Building cleaning services,Menzies International (Aust) Pty Ltd,"$234,353.13",18-Apr-2028,3634
INV183167,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,29/12/2025,3668
INV183168,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,2026-02-05,3668
INV183169,Open spaces management - region 2,SERCO,0.2m,16 March 2026,3677
INV183170,Building cleaning services,Menzies Internatio,97060.14,27/04/20,3634
INV183171,Integrated security services,national protective services pty ltd,118847.3,08-Mar-2025,3686
INV183172,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$90,746.4",26/05/19,3676
INV183173,Waste management services,Cleanaway  Waste  Management  Limited,242656.36,03 November 2026,3556
INV183174,Tree management maintenance services,Citywide,96167.04,25-May-2028,3678
INV183175,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,73593.11 AUD,18 December 2026,3665
INV183176,Waste management services,Cleanaway Waste Management Limited,"$143,596.94",25/07/13,3556
INV183177,Street cleaning,Spotless  Facility  Services  Pty  Ltd,112148.75 AUD,29/10/05,3669
INV183178,Tree management maintenance services,Citywide Service ,0.2m,28/12/15,3678
INV183179,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,07 June 2027,3678
INV183180,Civil infrastructure services,Citywide Service Solutions Pty Ltd,94150.72 AUD,13 March 2025,3665
INV183181,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,128429.49,31/10/2026,3665
INV183182,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,21-Apr-2028,3665
INV183183,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,24529.36 AUD,16/11/2029,3668
INV183184,Street cleaning,Spotless  Facility  Services  Pty  Ltd,45366.76,15-Oct-2028,3669
INV183185,Vehicle tow away and impound services,Nationwide Towing Services,107593.85,04/02/2026,3585
INV183186,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,25/07/04,3670
INV183187,Building maintenance services,programmed facility management pty ltd,21876.06,29/04/23,3630
INV183188,Civil infrastructure services,Citywide,"$50,103.73",14-May-2025,3665
INV183189,Building cleaning services,menzies international (aust) pty ltd,237641.2 AUD,27/07/26,3634
INV183190,Building maintenance services,Programmed Facility Management Pty Ltd,209185.51,20/10/2029,3630
INV183191,Vehicle tow away and impound services,ProgrammedFacilityManagementPtyLtd,"$214,128.21",23-Nov-2026,3630
INV183192,Street cleaning,Spotless  Facility  Services  Pty  Ltd,18711.09,19/07/2028,3669
INV183193,Building maintenance services,Programmed,,28/12/2027,3630
INV183194,Waste management services,Cleanaway,106083.72,2029-03-28, 
INV183195,Vehicle tow away and impound services,Nationwide Towing Services,172734.96,04-Mar-2025,3585
INV183196,Open spaces management - region 2,SERCO,0.1m,17 April 2029,3677
INV183197,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,118370.2 AUD,15 May 2028,3623
INV183198,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,94027.57 AUD,2026-02-10,3665
INV183199,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,203854.99 AUD,28/06/07,3615
INV183200,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,25/05/24,3669
INV183201,Parking technology services,Reino International Pty Lta T/A Duncan Solutions,0.1m,25 March 2026,3623
INV183202,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$231,799.74",22/08/2027, 
INV183203,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),249957.49,29/06/29,3668
INV183204,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$81,224.86",13-Aug-2029,3615
INV183205,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,29/04/2028,3556
INV183206,Building cleaning services,MenziesInternational(Aust)PtyLtd,113372.74,26/08/20,3634
INV183207,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,57748.69 AUD,10/06/2025,3668
INV183208,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$114,647.81",29 April 2028,3676
INV183209,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,05-Feb-2025,3630
INV183210,Waste management services,cleanaway waste management limited,"$128,771.67",07 March 2025,3556
INV183211,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,143888.24 AUD,26-Sep-2029,3670
INV183212,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,9145.17,27/01/2027,3615
INV183213,Melbourne Town Hall venue management,Showtime Event Group P/L,86232.23,17/11/2025,3670
INV183214,Parking technology services,Reino Intvrnational Pty Ltd T/A Duncan Solutions,0.2m,18-Apr-2027,3623
INV183215,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,48095.2 AUD,23-Mar-2029,3668
INV183216,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,27/06/19,3676
INV183217,Open spaces management - region 2,SERCO (AU),0.0m,25/05/22,3677
INV183218,Vehicle tow away and impound services,Nationwide Towing Services,193597.48 AUD,28/07/26,3585
INV183219,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,22 August 2026,3670
INV183220,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,217492.54,21/05/2026,3615
INV183221,Civil infrastructure services,Citywide Service Solutions P/L,231353.07 AUD,20 February 2029,3665
INV183222,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),29991.25,2028-04-26,3678
INV183223,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,92422.62,29/02/2028,3665
INV183224,Waste management services,Cleanaway Waste Management Limited,193592.56 AUD,29/05/10,3556
INV183225,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$24,735.6",01/03/2027,3630
INV183226,Street cleaning,Spotless  Facility  Services  Pty  Ltd,91799.96,22-Nov-2025,3669
INV183227,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,27/10/2027,3676
INV183228,Vehicle tow away and impound services,Nationwide Towing Services (AUS),119338.38 AUD,19 November 2025, 
INV183229,Street cleaning,spotless facility services pty ltd,216251.05 AUD,29/06/10,3669
INV183230,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$10,345.7",2027-04-18,3676
INV183231,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$59,171.15",22-May-2025,3678
INV183232,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,45048.48 AUD,2027-10-22,3668
INV183233,Vehicle tow away and impound services,Nationwide To,179871.12,19 July 2028,3585
INV183234,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,246890.33,28/05/10,3623
INV183235,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),117266.65,28/06/2026,3678
INV183236,Open spaces management - region 2,SERCO,26176.47,02 September 2029,3677
INV183237,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$90,312.65",21/04/2026,3623
INV183238,Civil infrastructure services,Citywide Service Solutions Pty Ltd,60745.1,12 October 2026,3665
INV183239,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,8574.51,29/02/24,3676
INV183240,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,29/09/10, 
INV183241,Street cleaning,Spotless  Facility  Services  Pty  Ltd,209922.97,29-Oct-2025,3669
INV183242,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$143,319.48",2027-07-01,3665
INV183243,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$184,443.96",19/08/2025,3623
INV183244,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),136642.94,29/03/17, 
INV183245,Street cleaning,Spotless Facility Services Pty Ltd,33440.64,23/02/2026,3669
INV183246,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$166,747.6",2028-01-23,3630
INV183247,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$238,665.92",2026-04-25,3678
INV183248,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,57772.46,01 April 2029,3585
INV183249,Integrated security services,National  Protective  Services  Pty  Ltd,9115.46 AUD,27/02/2028, 
INV183250,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,,3668
INV183251,Integrated security services,National,22608.85,05-Jun-2027,3686
INV183252,Tree management maintenance services,Citywide Service Soiutions Pty Ltd,164226.48,25 January 2028,3678
INV183253,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,102377.98,25 May 2028,3615
INV183254,Tree management maintenance services,Citywide Service Solutions Pty Ltd,25449.44 AUD,13/12/2027,3678
INV183255,Tree management maintenance services,Citywide Service Solutions Pty Ltd,67276.32,21/11/2029,3678
INV183256,Melbourne Town Hall venue management,showtime event group pty ltd,46347.32,27/08/31,3670
INV183257,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,95840.03,12/03/2027,3668
INV183258,Open spaces management - region 2,Serco,148840.03,18/02/2028,3677
INV183259,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,82011.38,2028-11-19,3623
INV183260,Melbourne Town Hall venue management,phowtime Event Group Pty Ltd,90105.57,23-Jun-2029,3670
INV183261,Open spaces management - region 2,kERCO,"$208,709.88",01/02/2029, 
INV183262,Civil infrastructure services,Citywide Service Solutions Pty Ltd,22780.71,18-Apr-2026,3665
INV183263,Building maintenance services,Spotless Facility Services Pty Ltd,41986.14,30/05/2026,3669
INV183264,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$41,388.52",20-Dec-2026,3670
INV183265,Street cleaning,Citywide Service Solutions Pty Ltd (AU),65797.38,29/12/2025, 
INV183266,Civil infrastructure services,Citywide Service Solutions P/L,53972.0,29/08/04,3665
INV183267,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2029-05-01,3634
INV183268,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,15/01/2028,3615
INV183269,Parking technology services,Reino International P/L T/A Duncan Solutions,"$50,440.32",2026-09-26,3623
INV183270,Building maintenance services,Programmed Facility Management Pty Ltd,228033.26,03/07/2025,3630
INV183271,Street cleaning,Spotless Facility Services P/L,148204.5 AUD,29/04/16,3669
INV183272,Tree management maintenance services,citywide service solutions pty ltd,"$205,415.12",23/10/2029,3678
INV183273,Building maintenance services,Programmed Facility Mgmt Pty Ltd,248108.77 AUD,17/06/2026,3630
INV183274,Melbourne Town Hall venue management,Showtime Event Group Pty Lrd,242113.69,2025-08-22,3670
INV183275,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,63254.95,25/06/06,3676
INV183276,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$45,767.75",25/04/27,3585
INV183277,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,83472.51 AUD,2029-08-17,3665
INV183278,Vehicle tow away and impound services,Nationwide Towing Serlices,160923.54,17 January 2029,3585
INV183279,Waste management services,Cleanaway Waste Management Limited,48507.88 AUD,25/07/03,3556
INV183280,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$100,558.12",27/02/27, 
INV183281,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$45,823.72",26/05/13,3634
INV183282,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,127146.41,10 December 2027, 
INV183283,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$179,867.22",27/12/21,3676
INV183284,Waste management services,Cleanaway,60144.56 AUD,23/07/2027,3556
INV183285,Waste management services,Cleanaway,94523.83 AUD,11-Sep-2026,3556
INV183286,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,12549.82 AUD,14 June 2029,3668
INV183287,Civil infrastructure services,Citywide Service Solutions Pty Ltd,156737.08 AUD,2026-10-02,3665
INV183288,Open spaces management - region 2,SERCO,94044.32,27/07/2025,3677
