InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV299120,Graffiti management and pressure cleaning services,Calcorp Serv,150494.1,07/04/2025,3668
INV299121,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,2027-11-06,3676
INV299122,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyhLtd,0.1m,2028-04-01,3615
INV299123,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,25830.36,26/03/31,3623
INV299124,Tree management maintenance services,Citywide Service Solutiors Pty Ltd,218300.83,29/12/18,3678
INV299125,Street cleaning,spotless facility services pty ltd,150176.94,22-Apr-2026,3669
INV299126,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,156836.1 AUD,12/07/2025,3623
INV299127,Open spaces management - region 2,SrRCO,"$169,192.32",2026-07-15,3677
INV299128,Street cleaning,Spotless Facility Servtces Pty Ltd,0.2m,13 August 2025,3669
INV299129,Open spaces management - region 1,Citywide Service Solutions P/L,"$84,894.42",09/10/2029,3676
INV299130,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,112590.38,25 September 2028,3623
INV299131,Integrated security services,National Protective Services Pty Ltd (AUS),216848.73,26/06/23,3686
INV299132,Street cleaning,spotless facility services pty ltd,231718.05 AUD,25-Nov-2026,3669
INV299133,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,25/01/18,3669
INV299134,Open spaces management - region 2,SERCO (AU),167491.19,30/12/2027,3677
INV299135,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),196541.5 AUD,02-Mar-2026,3623
INV299136,Waste management services,Cleanaway Waste Mgmt Limited,83098.54,25/01/01,3556
INV299137,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$84,791.06",2029-09-06,3634
INV299138,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,139575.32,04/08/2029,3670
INV299139,Open spaces management - region 2,Reino Intl Pty Ltd T/A Duncan Solutions,185042.32,06/04/2026,3623
INV299140,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$188,842.56",24/01/2028,3668
INV299141,Vehicle tow away and impound services,Nationwide  Towing  Services,162842.39,28/10/20,3585
INV299142,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,29-Apr-2028,3634
INV299143,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,05 January 2029,3615
INV299144,Graffiti management and pressure cleaning services,Calcorp Services P/L,176787.72,19/04/2026,3668
INV299145,Integrated security services,National Protective Services Pty Ltd,130406.82,11 November 2029,3686
INV299146,Integrated security services,National Protective Services Pty Ltd (AU),15417.11,29/01/30,3686
INV299147,Open spaces management - region 2,SERCO (AUS),86106.11,2025-04-16,3677
INV299148,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),132279.87,28/11/2025,3676
INV299149,Building cleaning services,menzies international (aust) pty ltd,9188.92,2028-01-10,3634
INV299150,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,66169.81,25/02/21,3665
INV299151,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,67156.01,03-Oct-2026,3615
INV299152,Vehicle tow away and impound services,Nationwide  Towing  Services,"$224,116.7",2028-06-24, 
INV299153,Open spaces management - region 2,SERCO,177820.74,26/02/2026,3677
INV299154,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$154,050.68",26/11/17,3615
INV299155,Waste management services,Cleanaway Waste M,0.0m,22 January 2027,3556
INV299156,Waste management services,CleanawayWasteManagementLimited,158091.11 AUD,29-Jul-2028,3556
INV299157,Waste management services,Cleanaway Waste Management LTD,19759.14,03-Dec-2025,3556
INV299158,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2025-03-14,3615
INV299159,Open spaces management - region 1,Citywxde Service Solutions Pty Ltd,"$21,481.73",27/05/05,3676
INV299160,Street cleaning,Spotless Facility Services Pty. Ltd.,169653.95,03/11/2026,3669
INV299161,Vehicle tow away and impound services,Nationwide Towing Services,249020.54,21-Jul-2029,3585
INV299162,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,199319.5,01/12/2029,3665
INV299163,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,26/01/02,3585
INV299164,Open spaces management - region 1,Citywide Service Solutions PtydLtd,91905.65,13-Jan-2027,3676
INV299165,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,05/03/2028,3676
INV299166,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,115633.69,29/09/10,3556
INV299167,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,89632.9,04/09/2027,3676
INV299168,Waste management services,Cleafaway Waste Management Limited,69224.17,29/09/28, 
INV299169,Graffiti management and pressure cleaning services,Calcorp Serv,"$71,893.31",2029-07-04,3668
INV299170,Open spaces management - region 1,Ciiywide Service Solutions Pty Ltd,0.2m,2027-04-24,3676
INV299171,Tree management maintenance services,citywide service solutions pty ltd,"$180,815.66",13/07/2029,3678
INV299172,Building maintenance services,Programmed Facility Mgmt Pty Ltd,147050.32 AUD,28 December 2025,3630
INV299173,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$103,826.71",29/08/03,3670
INV299174,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$179,284.01",23 June 2026,3670
INV299175,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,27/12/28,3670
INV299176,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,207168.59 AUD,20-Nov-2029, 
INV299177,Building maintenance services,Programmed Facility,235768.11 AUD,2027-09-26,3630
INV299178,Integrated security services,National,"$143,464.18",06-Nov-2028,3686
INV299179,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$14,713.53",02-Aug-2027,3615
INV299180,Vehicle tow away and impound services,Nationwide,95521.47,22/03/2025,3585
INV299181,Parking technology services,Reino International Pty Ltg T/A Duncan Solutions,"$202,341.57",27/08/20,3623
INV299182,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,08/05/2029,3630
INV299183,Civil infrastructure services,Citywide,"$212,287.71",08-May-2028,3665
INV299184,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26-Sep-2028,3678
INV299185,Integrated security services,National Protective Services Pty Ltd,147098.17,2026-04-17,3686
INV299186,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,249299.79 AUD,18/02/2028,3615
INV299187,Waste management services,Cleanaway Waste M,"$4,566.87",21/05/2028,3556
INV299188,Open spaces management - region 2,SERCO,0.0m,2028-02-03,3677
INV299189,Integrated security services,National Protective Services Pty Ltd (AU),"$66,949.26",06-Aug-2026,3686
INV299190,Parking technology services,Cleanaway Waste Management Limited,0.2m,28/01/2028,3556
INV299191,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,201952.71,2028-12-01,3676
INV299192,Open spaces management - region 1,Citywide Service ,129121.27 AUD,17 August 2026,3676
INV299193,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),4342.64,11 May 2028,3670
INV299194,Melbourne Town Hall venue management,Showtime Event Group P/L,"$216,461.63",04/03/2028,3670
INV299195,Building maintenance services,Programmed Facility Management Pty. Ltd.,160484.25,26/10/13,3630
INV299196,Open spaces management - region 2,SERCO,76070.11 AUD,2027-07-28,3677
INV299197,Management of Active Melbourne recreation facilities,Victorian,176885.02 AUD,2025-01-29,3615
INV299198,Open spaces management - region 2,SERCO,62703.6,02-Jul-2027,3677
INV299199,Graffiti management and pressure cleaning services,Calcorp,189739.41,29-Jun-2027,3668
INV299200,Parking technology services,Reino International P/L T/A Duncan Solutions,234803.29 AUD,20/10/2027,3623
INV299201,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,239099.6,2025-06-30,3668
INV299202,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),64123.61,12/12/2025,3634
INV299203,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$220,377.54",27/09/2029,3670
INV299204,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,89465.1,15-Jan-2029,3615
INV299205,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,02/08/2025,3670
INV299206,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,184858.16 AUD,19 September 2029,3668
INV299207,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,146348.17 AUD,2026-08-08,3686
INV299208,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,30-Apr-2027,3634
INV299209,Street cleaning,Spotless,214854.4,27/01/25,3669
INV299210,Open spaces management - region 2,SERCO,"$57,691.76",27/04/17,3677
INV299211,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),22884.98,07-Feb-2025,3668
INV299212,Building cleaning services,menzies international (aust) pty ltd,194506.11,27/06/03,3634
INV299213,Open spaces management - region 2,SERCO,15292.0,26/02/2027,3677
INV299214,Open spaces management - region 2,SERCO (AU),"$216,026.28",04-May-2027,3677
INV299215,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),87962.52,19/09/2025,3668
INV299216,Building cleaning services,Menzies International (Aust) Pty Ltd,"$234,257.73",30/11/2029, 
INV299217,Integrated security services,National Protective Services Pty Ltd,0.0m,09-Dec-2027,3686
INV299218,Building maintenance services,Programmed Facility Management Pty Ltd (AU),230615.51,20 March 2026,3630
INV299219,Graffiti management and pressure cleaning services,Calcorp,0.2m,02/12/2028,3668
INV299220,Civil infrastructure services,Citywide Service ,74263.62 AUD,04 March 2028,3665
INV299221,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,9075.57 AUD,15 April 2028,3668
INV299222,Parking technology services,Reino International Pty utd T/A Duncan Solutions,0.0m,12 November 2025,3623
INV299223,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,166174.15,02/09/2026,3676
INV299224,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$199,284.16",04/01/2029,3615
INV299225,Civil infrastructure services,citywide service solutions pty ltd,"$77,863.55",2027-12-14,3665
INV299226,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,140164.62,2026-01-22,3670
INV299227,Vehicle tow away and impound services,Nationwide  Towing  Services,"$128,440.68",15-Jan-2027,3585
INV299228,Integrated security services,national protective services pty ltd,0.1m,06/08/2026, 
INV299229,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,16865.66,27/02/22,3585
INV299230,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,61713.91 AUD,26/11/26,3665
INV299231,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,01-Sep-2026,3623
INV299232,Open spaces management - region 2,SERCO,"$141,338.78",27/03/28,3677
INV299233,Open spaces management - region 2,SERCO,"$194,458.13",14/03/2027,3677
INV299234,Waste management services,Cleanaway Waste Management Limited,"$219,743.72",23/11/2026,3556
INV299235,Open spaces management - region 2,SERCO (AUS),"$200,488.77",06/08/2029,3677
INV299236,Building cleaning services,Menzies International (Aust) Pty Ltd,26264.78,23/03/2026,3634
INV299237,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,200290.36,28 December 2026,3615
INV299238,Integrated security services,National Protective Services P/L,23455.1,2025-05-19,3686
INV299239,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,88079.93,09-Sep-2025,3623
INV299240,Building maintenance services,programmed facility management pty ltd,8963.82,27/07/28,3630
INV299241,Melbourne Town Hall venue management,Showtime Event Group P/L,,19/07/2027,3670
INV299242,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$36,268.81",26/07/29,3678
INV299243,Waste management services,Cleanaway Waste Management Limited,20441.48 AUD,13/10/2028,3556
INV299244,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,152443.05,28/12/09,3615
INV299245,Waste management services,Cleanaway Waste Management LTD,74955.7 AUD,30/06/2026,3556
INV299246,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,238958.75,01/01/2026,3585
INV299247,Vehicle tow away and impound services,nationwide towing services,0.2m,09/01/2029,3585
INV299248,Integrated security services,National Protectiv,"$38,624.42",01 July 2029,3686
INV299249,Building maintenance services,Programmed Facility Management Pty ktd,"$109,706.95",29/12/28,3630
INV299250,Building cleaning services,Menzies International (Auit) Pty Ltd,149570.98,22-Jan-2025, 
INV299251,Building maintenance services,programmed facility management pty ltd,"$40,787.83",06/06/2026,3630
INV299252,Open spaces management - region 1,Citywide Service ,"$2,855.96",13-Sep-2025,3676
INV299253,Open spaces management - region 2,SERCO,0.2m,14 December 2029,3677
INV299254,Waste management services,cleanaway waste management limited,186868.49,2027-03-21,3556
INV299255,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$238,581.75",2027-03-07,3670
INV299256,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),81517.18 AUD,2029-08-19, 
INV299257,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,2028-10-11,3623
INV299258,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,207828.68,22/06/2029,3615
INV299259,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,188604.1,30/09/2026,3665
INV299260,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,2029-07-16,3615
INV299261,Melbourne Town Hall venue management,Showtime Event Group P/L,149727.78 AUD,08 August 2028,3670
INV299262,Building maintenance services,programmed facility management pty ltd,71847.78,28/05/20,3630
INV299263,Civil infrastructure services,Citywide Service Solutions Pty Ltd,161089.62,03/03/2029,3665
INV299264,Tree management maintenance services,Citywide Service Solutions Pty Ltd,217011.75 AUD,27/07/18,3678
INV299265,Open spaces management - region 2,SERCO (AU),0.1m,18/06/2029,3677
INV299266,Street cleaning,spotless facility services pty ltd,0.1m,29 November 2029,3669
INV299267,Building maintenance services,Programmed,91838.44,2025-06-04,3630
INV299268,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2025-05-26,3615
INV299269,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,,16/10/2029,3615
INV299270,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$198,708.01",21/06/2027,3669
INV299271,Integrated security services,NationalProtectiveServicesPtyLtd,204522.06 AUD,09/07/2025,3686
INV299272,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,185329.88,11/08/2025,3668
INV299273,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$77,979.79",25 April 2025,3686
INV299274,Vehicle tow away and impound services,Nationwide Towing Services,16327.06 AUD,13-Apr-2027,3585
INV299275,Tree management maintenance services,citywide service solutions pty ltd,207970.31 AUD,28/05/2025,3678
INV299276,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),157221.54,26 January 2027,3668
INV299277,Integrated security services,National Protective Services P/L,"$69,639.14",2029-03-13,3686
INV299278,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,10/10/2027,3630
INV299279,Waste management services,Cleanaway Waste Management LTD,101849.36 AUD,13/03/2025,3556
INV299280,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),93099.6 AUD,30/12/2025,3630
INV299281,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,222866.68,06/01/2028,3665
INV299282,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,26/12/2026,3615
INV299283,Integrated security services,National  Protective  Services  Pty  Ltd,58832.8,27/12/18,3686
INV299284,Civil infrastructure services,Citywide Service Solutions P/L,130953.75,25/02/20,3665
INV299285,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),243119.24,07-Sep-2027,3634
INV299286,Vehicle tow away and impound services,Nationwide To,0.1m,23 September 2028, 
INV299287,Street cleaning,Spotless  Facility  Services  Pty  Ltd,236045.53 AUD,13/08/2025,3669
INV299288,Graffiti management and pressure cleaning services,xalcorp Services Pty Ltd,42493.16,26/03/29,3668
INV299289,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,25 April 2025,3669
INV299290,Open spaces management - region 2,serco,0.1m,02/12/2029, 
INV299291,Street cleaning,Spotless Facility,242919.03,09/01/2026,3669
INV299292,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,200981.22,29 June 2027, 
