InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV274124,Building maintenance services,Programmed Facility Management Pty Ltd,"$117,251.27",21 September 2026,3630
INV274125,Vehicle tow away and impound services,Nationwide Towing Services,41446.48 AUD,2026-04-07, 
INV274126,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,9668.12,25/09/19,3668
INV274127,Vehicle tow away and impound services,Nationwide To,0.0m,24/11/2027,3585
INV274128,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,03/12/2025,3668
INV274129,Vehicle tow away and impound services,nationwide towing services,0.0m,02 June 2027,3585
INV274130,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$38,607.14",25/08/2029,3676
INV274131,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,74629.26,30-Sep-2025,3665
INV274132,Tree management maintenance services,Showtime Event Group Pty Ltd (AU),"$228,698.99",04/06/2029,3670
INV274133,Building maintenance services,Programmed,168331.47,20 August 2029,3630
INV274134,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),88850.85,2025-05-21, 
INV274135,Integrated security services,National Protective Services Pty. Ltd.,0.2m,22/04/2025,3686
INV274136,Street cleaning,SpotlessFacilityServicesPtyLtd,"$19,817.32",2025-06-04,3669
INV274137,Building maintenance services,ProgrammedFacilityManagementPtyLtd,183779.66,08-Mar-2026,3630
INV274138,Parking technology services,reino international pty ltd t/a duncan solutions,"$29,455.34",28/11/2026,3623
INV274139,Tree management maintenance services,Citywide Service Solutijns Pty Ltd,"$11,255.54",2029-05-25,3678
INV274140,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$60,308.11",03 March 2028,3676
INV274141,Open spaces management - region 2,SERCO (AUS),83618.7 AUD,29/08/2025,3677
INV274142,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$69,912.94",27/10/2028,3686
INV274143,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,14/09/2026,3665
INV274144,Parking technology services,Reino,121157.45,2025-08-28, 
INV274145,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,26/04/18,3615
INV274146,Waste management services,Cleanaway Waste M,0.2m,18 April 2026,3556
INV274147,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,147073.46,28/01/28,3678
INV274148,Building cleaning services,Menzies,90374.4,28 June 2026,3634
INV274149,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$27,531.39",05/02/2026, 
INV274150,Building cleaning services,Menzies International (Aust) Pty Ltd,247069.4,14 November 2025,3634
INV274151,Open spaces management - region 2,serco,0.1m,02/10/2028,3677
INV274152,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$162,656.91",29-Dec-2029,3630
INV274153,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,186194.73,27/03/05,3670
INV274154,Waste management services,Cleanaway Waste Mgmt Limited,205474.48 AUD,03/02/2029,3556
INV274155,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$115,922.11",26/05/04,3676
INV274156,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$182,680.53",04/05/2025,3676
INV274157,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$142,012.37",01/03/2027,3676
INV274158,Waste management services,Cleanaway Waste Management Limited,196659.04,19/05/2026,3556
INV274159,Integrated security services,National Protective Services Pty Ltd,211840.33,28-Nov-2025,3686
INV274160,Building maintenance services,Programmed Facility Management Pty Ltd (AU),88163.27 AUD,10 May 2027,3630
INV274161,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$245,168.3",09/12/2028,3668
INV274162,Open spaces management - region 2,SERCO (AU),182787.12 AUD,13 July 2029,3677
INV274163,Waste management services,Cleanaday Waste Management Limited,202007.53,01 November 2029,3556
INV274164,Vehicle tow away and impound services,Nationwide  Towing  Services,125881.93,01 February 2028,3585
INV274165,Building maintenance services,Programmed Facility Management P/L,167335.9 AUD,25/05/23,3630
INV274166,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),210051.76,2025-02-02,3676
INV274167,Open spaces management - region 2,SERCO (AU),246442.28 AUD,17-Feb-2027,3677
INV274168,Open spaces management - region 2,SERCO (AUS),97995.38 AUD,29/05/15,3677
INV274169,Vehicle tow away and impound services,Nationwide  Towing  Services,96616.77,2025-06-22,3585
INV274170,Open spaces management - region 1,Citywide,200663.54,28/12/21,3676
INV274171,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,195909.33,26/06/10,3615
INV274172,Waste management services,cleanaway waste management limited,204808.47 AUD,18 November 2028,3556
INV274173,Street cleaning,spotless facility services pty ltd,21955.87,27/11/15,3669
INV274174,Tree management maintenance services,citywide service solutions pty ltd,0.0m,2027-02-02,3678
INV274175,Building maintenance services,programmed facility management pty ltd,0.1m,2027-02-09,3630
INV274176,Waste management services,Cleanaway Waste Management Limited,"$215,916.03",09-Jun-2028,3556
INV274177,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,20 August 2027,3623
INV274178,Waste management services,Cleanaway Waste Management Limited,23604.04 AUD,01 April 2028,3556
INV274179,Open spaces management - region 2,SERCO (AUS),100498.02 AUD,14-Oct-2028,3677
INV274180,Waste management services,Cleanaway Waste Management Limited,0.2m,2027-03-16,3556
INV274181,Street cleaning,Spotless Facility,183879.2 AUD,15/08/2027,3669
INV274182,Street cleaning,Spotless,"$215,526.74",22/04/2029,3669
INV274183,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60394.23,04/04/2027,3676
INV274184,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,24-Jul-2028,3630
INV274185,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,230653.47,2025-05-13,3668
INV274186,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,216408.89,25/11/30,3623
INV274187,Civil infrastructure services,Citywide Service Solutions Pty Ltd,212143.77 AUD,09/09/2028,3678
INV274188,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,141208.2,2028-05-27, 
INV274189,Waste management services,Cleanaway Waste M,0.2m,07 May 2026,3556
INV274190,Graffiti management and pressure cleaning services,Calcorp Serv,151608.15 AUD,28/10/18,3668
INV274191,Building cleaning services,Menzies International (Aust) P/L,195229.89,17 March 2028,3634
INV274192,Open spaces management - region 2,Serco,208097.46,20/02/2026,3677
INV274193,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,09 November 2028,3630
INV274194,Open spaces management - region 1,Victorian YMCA Community Programming Pty. Ltd.,207623.68,29/09/21,3615
INV274195,Street cleaning,Spotless Facility Services Pty Ltd,"$180,989.96",27/09/04,3669
INV274196,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,2026-09-16,3686
INV274197,Graffiti management and pressure cleaning services,Calcorp,"$218,772.87",22 December 2027,3668
INV274198,Integrated security services,Victorian Ymca Community Programming Pty Ltd,0.1m,28-Dec-2026, 
INV274199,Tree management maintenance services,Citywide Service ,0.0m,29/01/07,3678
INV274200,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,18 March 2029,3630
INV274201,Tree management maintenance services,Citywide,0.2m,10-Jul-2025,3678
INV274202,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$228,715.27",05/10/2025,3678
INV274203,Vehicle tow away and impound services,NationwideTowingServices,0.1m,12/11/2026,3585
INV274204,Melbourne Town Hall venue management,showtime event group pty ltd,144502.15,16-Jul-2027,3670
INV274205,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,93784.94,24-Aug-2026,3670
INV274206,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2027-12-27,3678
INV274207,Management of Active Melbourne recreation facilities,Victorian,175873.74 AUD,30/09/2029,3615
INV274208,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,125576.72,14/09/2026,3686
INV274209,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,100787.24 AUD,12 April 2029,3670
INV274210,Open spaces management - region 2,serco,120375.57,26/04/02,3677
INV274211,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,29/03/30,3615
INV274212,Waste management services,Cleanaway Waste Management LTD,168584.93 AUD,2029-09-30,3556
INV274213,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,166211.92 AUD,28/08/2027,3668
INV274214,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,27/07/2028,3686
INV274215,Vehicle tow away and impound services,Nationwide To,"$151,642.42",2029-09-07,3585
INV274216,Waste management services,Cleanaway Waste M,"$186,373.24",17/06/2029,3556
INV274217,Parking technology services,Reino International Pty Lnd T/A Duncan Solutions,181350.75,07/04/2028,3623
INV274218,Street cleaning,Spotless Facility Services Pty Ltd,"$2,264.45",2028-09-21,3669
INV274219,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,29/03/23,3615
INV274220,Vehicle tow away and impound services,Nationwide,243693.42,07 January 2028,3585
INV274221,Vehicle tow away and impound services,Nationwide Towing Services,,03 September 2028,3585
INV274222,Open spaces management - region 2,SEiCO,107190.75,05/08/2025,3677
INV274223,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,136543.91,05/03/2029,3670
INV274224,Melbourne Town Hall venue management,Showtime Event Group P/L,,15 June 2027,3670
INV274225,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$89,764.4",10-Mar-2028,3630
INV274226,Building maintenance services,Programmed Facility,223778.99 AUD,26/10/2027,3630
INV274227,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,194721.05 AUD,03/07/2027,3665
INV274228,Open spaces management - region 2,SERCO,163418.43 AUD,17 July 2029, 
INV274229,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,20/02/2027,3669
INV274230,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,16/09/2025,3623
INV274231,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,192618.5,18/08/2029,3623
INV274232,Civil infrastructure services,Citywiee Service Solutions Pty Ltd,216821.63,2027-05-02,3665
INV274233,Building maintenance services,Programmed Facility,146254.36,2028-10-21,3630
INV274234,Parking technology services,Reino Intzrnational Pty Ltd T/A Duncan Solutions,244313.51,13/04/2029,3623
INV274235,Open spaces management - region 2,SERCO,37047.4,2026-03-02,3677
INV274236,Waste management services,Cleanaway Waste Management Ltd,822.15,2029-04-01,3556
INV274237,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),114079.1,26/10/2028,3676
INV274238,Civil infrastructure services,Citywide Service Solutmons Pty Ltd,192443.24,29/04/13,3665
INV274239,Vehicle tow away and impound services,Nationwide Towing Services (AU),22838.1,10/02/2029,3585
INV274240,Open spaces management - region 2,SERCO,117620.85 AUD,29-Sep-2026,3677
INV274241,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,2025-04-23,3623
INV274242,Vehicle tow away and impound services,Nationwide  Towing  Services,117055.19,02/02/2026,3585
INV274243,Building maintenance services,Programmed Facility Management P/L,"$50,157.26",04 October 2026,3630
INV274244,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,178311.75,03 October 2027,3676
INV274245,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,15/03/2027,3668
INV274246,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,72138.07,07/04/2026,3670
INV274247,Parking technology services,Reino International Pty ,104025.14 AUD,,3623
INV274248,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,2029-08-08,3615
INV274249,Graffiti management and pressure cleaning services,Calcorp Serv,182931.47,14 September 2028, 
INV274250,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),155852.07,27/10/2025,3623
INV274251,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,16-May-2025,3668
INV274252,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,153920.48,29 June 2026,3670
INV274253,Street cleaning,spotless facility services pty ltd,"$116,313.02",12 December 2029,3669
INV274254,Tree management maintenance services,Citywide Service Solutions Pty Lwd,19414.02,29/04/2029,3678
INV274255,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,07/05/2026,3665
INV274256,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),174933.55,25/08/2025,3623
INV274257,Parking technology services,Citywide Service ,0.1m,02/03/2026,3678
INV274258,Building maintenance services,programmed facility management pty ltd,90222.73,16-Jul-2027,3630
INV274259,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,"$133,761.72",03-Jan-2026,3665
INV274260,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,10-Jun-2029,3669
INV274261,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$62,240.93",08 May 2027,3669
INV274262,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,207246.21,22-Jun-2027,3665
INV274263,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,78771.67,26/05/30,3670
INV274264,Tree management maintenance services,Citywide Service Solutions Pty Ltd,130929.05,05/12/2028,3678
INV274265,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,26/01/07,3623
INV274266,Open spaces management - region 1,Citywide Service Solutvons Pty Ltd,122885.26,23 May 2028,3676
INV274267,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),138398.17,24-Dec-2028,3665
INV274268,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,20-Apr-2027, 
INV274269,Melbourne Town Hall venue management,Showtime Event Group P/L,173209.54 AUD,07-Aug-2026,3670
INV274270,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$70,167.14",05/09/2027,3670
INV274271,Open spaces management - region 1,Citywide Service ,71845.45 AUD,06 December 2026,3676
INV274272,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,,27 October 2028,3668
INV274273,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$30,036.55",04/05/2029,3665
INV274274,Building maintenance services,Programmed Facility Management P/L,"$134,627.93",27 April 2025,3630
INV274275,Graffiti management and pressure cleaning services,Calcorp,72721.36,04-Jun-2029,3668
INV274276,Graffiti management and pressure cleaning services,Calcorp,"$78,226.81",28/05/07,3668
INV274277,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,28/03/15,3615
INV274278,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,232115.27,06/02/2027,3686
INV274279,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),40746.55,2029-02-12,3668
INV274280,Civil infrastructure services,Cleanaway Waste Management Limited (AUS),"$130,303.94",27/01/15,3556
INV274281,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,01/01/2030,3676
INV274282,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,19999.69 AUD,11 September 2025,3668
INV274283,Civil infrastructure services,Citywide,53464.7 AUD,16-Jul-2026,3665
INV274284,Tree management maintenance services,aitywide Service Solutions Pty Ltd,90239.75,22/10/2028,3678
INV274285,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,22-Oct-2027,3676
INV274286,Melbourne Town Hall venue management,Showtime Event,127424.85,01 October 2025,3670
INV274287,Building maintenance services,Calcorp Services P/L,0.1m,10/11/2029,3668
INV274288,Open spaces management - region 2,SERCO,"$187,249.16",27-Jan-2026,3677
INV274289,Parking technology services,Reino,119058.72,06-Dec-2029,3623
INV274290,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,41559.22,2028-02-24,3668
INV274291,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),221294.9 AUD,29/06/19,3676
INV274292,Vehicle tow away and impound services,Nationwide To,"$230,110.85",06/03/2027,3585
