InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV120095,Waste management services,cleanaway waste management limited,217812.01,26-Mar-2029,3556
INV120096,Waste management services,Calcorp Services PtylLtd,243862.26 AUD,18/06/2026,3668
INV120097,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,26/11/2029,3668
INV120098,Open spaces management - region 1,Citywide Service ,"$41,081.94",29/04/29,3676
INV120099,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$164,966.98",2025-04-08,3676
INV120100,Waste management services,Cleanaway Waste Management Limited,"$135,483.85",2027-11-16,3556
INV120101,Melbourne Town Hall venue management,Victorian,190550.06,15/01/2027,3615
INV120102,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,131773.88 AUD,15-Mar-2029,3615
INV120103,Waste management services,Cleanaway Waste Management Limited,0.1m,29/07/08, 
INV120104,Building maintenance services,Programmed,214538.28,25-Apr-2026, 
INV120105,Parking technology services,Reino International P/L T/A Duncan Solutions,187941.65,08-Jul-2025,3623
INV120106,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),103992.52,2029-03-31,3678
INV120107,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$30,428.49",29/11/2027,3668
INV120108,Open spaces management - region 2,SERCO (AU),177156.7,07/01/2029,3677
INV120109,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,18/06/2025,3630
INV120110,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),241080.52,01-Oct-2025,3678
INV120111,Waste management services,Cleanaway Waste Management Ltd,229051.89,27/04/13,3556
INV120112,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,01 September 2027,3670
INV120113,Building maintenance services,programmed facility management pty ltd,"$205,562.85",10/08/2029,3630
INV120114,Melbourne Town Hall venue management,showtime event group pty ltd,207812.97,2029-03-13,3670
INV120115,Open spaces management - region 1,Citywide Service Solutions P/L,41589.08,27/02/07,3676
INV120116,Open spaces management - region 2,SERCO (AU),"$63,603.09",2027-09-09,3677
INV120117,Tree management maintenance services,Citywide Service Solutions Pty Ltd,207608.27,25/01/23,3678
INV120118,Street cleaning,Spotless Facility Services Pty Ltd,149086.86,02-Jul-2028, 
INV120119,Waste management services,Cleanaway Waste M,0.2m,06/08/2025,3556
INV120120,Street cleaning,Spotless  Facility  Services  Pty  Ltd,75391.06 AUD,03/06/2027,3669
INV120121,Melbourne Town Hall venue management,Showtime Event Group P/L,138430.49 AUD,27 April 2027, 
INV120122,Building maintenance services,Programmed Facility Management P/L,201342.24,2028-07-21,3630
INV120123,Integrated security services,NationalProtectiveServicesPtyLtd,"$71,166.8",25/02/08,3686
INV120124,Open spaces management - region 2,SERCO,"$170,744.68",05-Jul-2027,3677
INV120125,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2029-10-25,3678
INV120126,Open spaces management - region 2,SERCO,214616.26,25/03/26,3677
INV120127,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,26/06/19,3669
INV120128,Civil infrastructure services,Citywide,240741.83,2028-11-18,3665
INV120129,Waste management services,CleanawayWasteManagementLimited,58557.26,10-Dec-2025,3556
INV120130,Open spaces management - region 2,Serco,138969.31,09/07/2028,3677
INV120131,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,14/08/2026,3668
INV120132,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,2027-05-12,3630
INV120133,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,200391.47,2027-04-06,3623
INV120134,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,2026-03-27,3669
INV120135,Waste management services,Cleanaway,"$105,880.25",2027-02-10,3556
INV120136,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,77861.34 AUD,01/01/2025,3623
INV120137,Civil infrastructure services,Citywide,69503.97 AUD,2028-07-17,3665
INV120138,Vehicle tow away and impound services,Nationwide,191078.73 AUD,27 July 2025,3585
INV120139,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$111,257.02",29/06/2028,3615
INV120140,Melbourne Town Hall venue management,Showtime Evena Group Pty Ltd,137896.38,04/04/2025,3670
INV120141,Building maintenance services,Programmed Facility Management Pty Ltd (AU),194014.84 AUD,29/10/20,3630
INV120142,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),160989.58,09/01/2026,3634
INV120143,Integrated security services,National Protective Services Pty. Ltd.,87307.55,21/01/2027,3686
INV120144,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),93811.6,2028-01-14,3615
INV120145,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$19,273.9",,3678
INV120146,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$110,756.6",27/03/22,3678
INV120147,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),12176.89,26/02/16,3665
INV120148,Open spaces management - region 1,Citywide Service Solutions P/L,27805.25,27/11/14,3676
INV120149,Open spaces management - region 2,SERCO,63657.0,16 July 2029,3677
INV120150,Integrated security services,National Protective Services Pty Ltd,25161.73,23-Mar-2028,3686
INV120151,Waste management services,Cleanaway Waste Management LTD,171077.13 AUD,02-May-2027,3556
INV120152,Building maintenance services,Programmed Facility Management P/L,47431.41,27/03/2027,3630
INV120153,Building cleaning services,MenziesInternational(Aust)PtyLtd,22203.68,25/05/2025,3634
INV120154,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$22,491.01",19/02/2027,3615
INV120155,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$31,527.71",23 September 2025,3670
INV120156,Waste management services,Cleanaway  Waste  Management  Limited,66122.86,22-May-2029,3556
INV120157,Street cleaning,Spotless Facility Services P/L,0.1m,2029-11-28,3669
INV120158,Open spaces management - region 2,CALCORP SERVICES PTY LTD,118206.38,07 December 2025,3668
INV120159,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,28/10/29,3686
INV120160,Open spaces management - region 2,SERCO,83856.8,09/02/2027,3677
INV120161,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,56760.74,28/04/14,3634
INV120162,Street cleaning,Spotless Facility Services Pty Ltd (AUS),82088.55 AUD,2028-03-07,3669
INV120163,Vehicle tow away and impound services,Nationwide Towing Services (AU),214138.6,25 July 2029,3585
INV120164,Vehicle tow away and impound services,Nationwide Towing Services,18367.25,09-Jul-2027,3585
INV120165,Waste management services,Cleanaway  Waste  Management  Limited,"$128,302.48",31/05/2027,3556
INV120166,Building cleaning services,Menzies Internatio,0.2m,2026-08-02,3634
INV120167,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,12/04/2025,3678
INV120168,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,204319.73,28/02/18,3678
INV120169,Civil infrastructure services,Citywide Service Solutions Pty Ltd,171934.87,14/01/2025, 
INV120170,Waste management services,CleanawayWasteManagementLimited,0.2m,30 December 2026,3556
INV120171,Civil infrastructure services,Menzies International (Aust) Pty Ltd (AUS),104002.96,27-Sep-2025,3634
INV120172,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,12-Mar-2026,3585
INV120173,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$132,955.02",16/01/2029,3669
INV120174,Vehicle tow away and impound services,Nationwide To,204618.04 AUD,2026-03-18,3585
INV120175,Civil infrastructure services,Citywide Service Solutions Pty Ltd,66776.4,14 March 2027,3665
INV120176,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,29/12/17,3585
INV120177,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,31/12/2027,3634
INV120178,Building maintenance services,programmed facility management pty ltd,88160.75 AUD,21/08/2025,3630
INV120179,Vehicle tow away and impound services,Nationwide  Towing  Services,2789.9 AUD,27/12/31,3585
INV120180,Open spaces management - region 1,Citywide Service ,72827.89,2026-04-22,3676
INV120181,Melbourne Town Hall venue management,Showtime Event,0.1m,27-Apr-2027,3670
INV120182,Waste management services,Cleanaway Waste Masagement Limited,0.0m,2028-10-01,3556
INV120183,Open spaces management - region 1,Citywide Service ,209655.97 AUD,22/08/2026,3676
INV120184,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,112025.01,06-Apr-2025,3634
INV120185,Building maintenance services,Programmed Facility Management Pty qtd,197881.27,15/12/2027,3630
INV120186,Building cleaning services,Menzies International (Aust) Pty Ltd,,2028-10-18,3634
INV120187,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,202847.39,2027-09-19,3676
INV120188,Civil infrastructure services,Citywide,197129.08,24/01/2028,3665
INV120189,Building maintenance services,Programmed Facility Management Pty Ltd (AU),93717.36 AUD,28/12/29,3630
INV120190,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$151,741.24",13/04/2027,3630
INV120191,Waste management services,Cleanaway Waste Management Limited,0.1m,29/07/16,3556
INV120192,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$108,128.09",04 December 2029,3634
INV120193,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,85795.31,,3556
INV120194,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,198101.02 AUD,2026-05-25,3634
INV120195,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,2028-09-17,3669
INV120196,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,184318.82 AUD,27/05/20,3678
INV120197,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,2026-04-26,3678
INV120198,Building maintenance services,Programmed Facility Management Pty Ltd,225017.12 AUD,06/06/2029,3630
INV120199,Graffiti management and pressure cleaning services,Colcorp Services Pty Ltd,56944.86,19-May-2026,3668
INV120200,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$55,098.1",30/08/2026,3634
INV120201,Open spaces management - region 2,SERCO,13048.7,,3677
INV120202,Vehicle tow away and impound services,Nationwide,0.2m,27 December 2029,3585
INV120203,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,14284.64 AUD,12/08/2025,3676
INV120204,Tree management maintenance services,Citywide Service Solutions Pty Ltd,39303.9 AUD,28/05/07,3678
INV120205,Integrated security services,National Protective Services Pty Ltd (AUS),54421.52 AUD,12 April 2025,3686
INV120206,Civil infrastructure services,Citywide Service Solutions Pty Ltd,118795.39,01/12/2029,3665
INV120207,Management of Active Melbourne recreation facilities,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2025-06-02,3678
INV120208,Graffiti management and pressure cleaning services,SERCO,0.1m,19-Aug-2025,3677
INV120209,Waste management services,Cleanaway Waste Management Ltd,224473.62 AUD,01/05/2027,3556
INV120210,Vehicle tow away and impound services,Nationwide To,"$183,906.15",29/10/2028,3585
INV120211,Waste management services,Cleanaway Waste Management Limited,202467.93,27/09/2025,3556
INV120212,Tree management maintenance services,Citywide Service Solutions Pty Ltd,28035.47 AUD,2026-03-06, 
INV120213,Open spaces management - region 2,SERCO,222092.87,25/04/06,3677
INV120214,Melbourne Town Hall venue management,Showtime Event Group Pty Ltg,0.0m,16 October 2028,3670
INV120215,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,25269.61 AUD,26 January 2025,3615
INV120216,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,14/05/2029,3585
INV120217,Vehicle tow away and impound services,Nationwide  Towing  Services,247031.62 AUD,22 February 2025, 
INV120218,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$176,058.59",26/02/19,3670
INV120219,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,31833.68,03 November 2028,3670
INV120220,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,1682.41 AUD,02/04/2026,3615
INV120221,Building cleaning services,Menzies International (Aust) P/L,69559.05,26/06/22,3634
INV120222,Integrated security services,National Protectiv,,26/11/2029,3686
INV120223,Graffiti management and pressure cleaning services,calcorp services pty ltd,116959.2,24-Nov-2026,3668
INV120224,Open spaces management - region 2,SERCO,"$29,973.61",25/01/2029,3677
INV120225,Integrated security services,National Protective Services Pty. Ltd.,184437.43,11/02/2026,3686
INV120226,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$174,912.82",09/02/2026,3665
INV120227,Vehicle tow away and impound services,Nationwide Towing Services (AUS),136072.73,2029-10-19,3585
INV120228,Parking technology services,Reino,284.11,23-Jan-2026,3623
INV120229,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,5463.14,25/09/24,3668
INV120230,Street cleaning,Victorian YMCA Community Programming P/L,137585.23 AUD,15/02/2026,3615
INV120231,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,11/11/2026, 
INV120232,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,190389.96,28/12/11,3668
INV120233,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,25/04/2027,3669
INV120234,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,157512.18,04/06/2025,3676
INV120235,Parking technology services,Reino International Pty LtdhT/A Duncan Solutions,"$108,310.3",2025-06-06,3623
INV120236,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,83521.05,07-Dec-2026,3668
INV120237,Open spaces management - region 2,SERCO,,26/07/19,3677
INV120238,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,04/10/2025,3665
INV120239,Vehicle tow away and impound services,Nationwide,91167.62 AUD,2026-10-28,3585
INV120240,Melbourne Town Hall venue management,Showtime Event Group P/L,55825.62 AUD,23/10/2028,3670
INV120241,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$86,317.91",29-Jul-2025,3678
INV120242,Open spaces management - region 1,Citywide Service Solutions P/L,"$119,136.98",11/03/2028,3676
INV120243,Waste management services,menzies international (aust) pty ltd,239759.96 AUD,2027-09-18,3634
INV120244,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,12/12/2026,3669
INV120245,Tree management maintenance services,Citywide Service ,193575.99 AUD,2027-11-21,3678
INV120246,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,29/05/31,3615
INV120247,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2028-05-24,3678
INV120248,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,138023.56,08/09/2029,3686
INV120249,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,66797.33,29 November 2029,3630
INV120250,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$225,735.99",,3668
INV120251,Open spaces management - region 2,SERhO,192625.34,26/11/2026,3677
INV120252,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$43,138.64",21 October 2029,3615
INV120253,Civil infrastructure services,Citywide,"$116,261.34",12/10/2029,3665
INV120254,Integrated security services,National Protective Sfrvices Pty Ltd,159883.13,08-Jul-2026,3686
INV120255,Open spaces management - region 2,SERCO (AUS),"$62,630.5",2028-12-01,3677
INV120256,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,35147.99,14/03/2028,3676
INV120257,Open spaces management - region 2,serco,141903.29 AUD,05/03/2025,3677
INV120258,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,85380.11,03/03/2027,3668
INV120259,Open spaces management - region 2,SERCO,234288.68 AUD,2025-02-21,3677
INV120260,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$149,962.63",26/07/12,3676
INV120261,Integrated security services,National Protectiv,181107.78 AUD,14 March 2026,3686
INV120262,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progranming Pty Ltd,244175.18 AUD,04/01/2025,3615
INV120263,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,71928.54 AUD,19/12/2025,3670
INV120264,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2028-08-29,3623
INV120265,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$151,270.38",27/08/2026,3665
INV120266,Civil infrastructure services,Citywide Service ,25635.72 AUD,2025-03-28,3665
INV120267,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,01-Dec-2025, 
INV120268,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,219630.17,2026-03-17,3556
INV120269,Vehicle tow away and impound services,Nationwide To,217017.48,28/10/29,3585
INV120270,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,137107.15,25/01/2025,3665
INV120271,Street cleaning,Spotless Facility Services Pty Ltd,135872.44,09/11/2028, 
INV120272,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$44,326.73",01/02/2028, 
INV120273,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,49606.01,16/02/2025,3670
INV120274,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,103739.19,07/05/2026,3668
INV120275,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,13/05/2026, 
INV120276,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,214077.69,16-Aug-2026,3670
INV120277,Tree management maintenance services,Citywide Service Solutions Pty Ltd,213721.72 AUD,15/07/2026,3678
INV120278,Building cleaning services,Menzies,73261.06 AUD,21/11/2028,3634
INV120279,Waste management services,Cleanaway Waste Management Ltd,199539.4 AUD,20/02/2027,3556
INV120280,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$153,115.94",28/08/2028,3615
INV120281,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,59985.37 AUD,19 June 2029,3670
INV120282,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,179638.34,22 December 2029,3665
INV120283,Graffiti management and pressure cleaning services,Calcorp,43164.08,29/10/18,3668
INV120284,Integrated security services,NATIONWIDE TOWING SERVICES,"$125,980.24",09/05/2027,3585
INV120285,Parking technology services,Programmed Facility Management Pty Ltd,0.2m,27-Feb-2029,3630
INV120286,Building maintenance services,Programmed Facility,229861.91,30/06/2025,3630
INV120287,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,181099.06,04/04/2025,3623
INV120288,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,78106.72,12 January 2027,3670
INV120289,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,8600.2,24/01/2029,3676
INV120290,Tree management maintenance services,Citywide Service Solutions Pty Ltd,172564.94 AUD,01/10/2028,3678
INV120291,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$14,677.52",2028-06-30,3668
INV120292,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,03-Mar-2028,3634
INV120293,Open spaces management - region 2,SERCO (AU),69744.75 AUD,15/07/2026,3677
