InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV296037,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),184962.85,2027-11-11,3634
INV296038,Vehicle tow away and impound services,Nationwide Towing Services,102337.78 AUD,25-Mar-2029,3585
INV296039,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,55879.73 AUD,30-Sep-2025,3670
INV296040,Street cleaning,Spotless Facility Services Pty Ltd,225839.64,20-Aug-2025,3669
INV296041,Tree management maintenance services,Citywide,195057.38,31-Jan-2025,3678
INV296042,Melbourne Town Hall venue management,Showtime,0.1m,04/02/2026,3670
INV296043,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,180246.59,19 January 2028,3678
INV296044,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,23/11/2029,3623
INV296045,Melbourne Town Hall venue management,showtime event group pty ltd,113657.17 AUD,2028-09-04,3670
INV296046,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$42,460.0",27/02/2027,3623
INV296047,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,125260.48,18/06/2027,3665
INV296048,Tree management maintenance services,Citywide Service Solutions Pty Ltd,64959.2,18 March 2027,3678
INV296049,Tree management maintenance services,Reino International P/L T/A Duncan Solutions,0.2m,28/08/19,3623
INV296050,Street cleaning,Spotless Facility Services Pty Ltd (AUS),78907.82,28/10/2027,3669
INV296051,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,10/11/2027,3665
INV296052,Building maintenance services,Programmed Facility Mafagement Pty Ltd,0.2m,2028-09-04,3630
INV296053,Street cleaning,spotless facility services pty ltd,139041.11,2028-04-03,3669
INV296054,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$126,688.17",16/04/2025,3669
INV296055,Integrated security services,National Protective Services Pty itd,161373.33,2027-04-24,3686
INV296056,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),203638.71,03-Sep-2025,3676
INV296057,Integrated security services,National Protectiv,6548.44,28/12/12,3686
INV296058,Street cleaning,SpotlessFacilityServicesPtyLtd,183061.25,08/07/2026,3669
INV296059,Open spaces management - region 2,SERCO (AUS),148753.72,03/01/2029,3677
INV296060,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,2027-03-11,3623
INV296061,Building cleaning services,Menzies Internatio,113977.12,29/08/2025,3634
INV296062,Open spaces management - region 2,SERCO,43610.58 AUD,28/03/2026,3677
INV296063,Waste management services,Cleanaway Wfste Management Limited,0.1m,25/10/24,3556
INV296064,Vehicle tow away and impound services,Nationwide Towing Services (AU),57234.84,06-May-2028,3585
INV296065,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,245258.05,02/08/2027,3668
INV296066,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$100,104.12",27/10/27,3634
INV296067,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),91350.39,2028-12-15, 
INV296068,Integrated security services,National  Protective  Services  Pty  Ltd,37855.67 AUD,2027-09-28,3686
INV296069,Waste management services,Cleanaway Waste M,189770.04,16/03/2026,3556
INV296070,Vehicle tow away and impound services,Nationwide TowingcServices,"$213,736.84",2026-09-22,3585
INV296071,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,249975.06,22 September 2026,3634
INV296072,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,,28/06/23,3585
INV296073,Graffiti management and pressure cleaning services,Calcorp,54998.85,2027-01-22,3668
INV296074,Parking technology services,reino international pty ltd t/a duncan solutions,"$6,168.56",11/09/2026,3623
INV296075,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,157965.08,29/06/28,3676
INV296076,Open spaces management - region 2,SERCO (AU),0.2m,06-Jun-2027,3677
INV296077,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),122799.15 AUD,26/09/19,3615
INV296078,Building cleaning services,MenziesInternational(Aust)PtyLtd,45402.96,2026-08-21,3634
INV296079,Street cleaning,Spotless Facility Services P/L,78043.19 AUD,2026-11-29,3669
INV296080,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),56881.98 AUD,2025-07-18,3634
INV296081,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,156679.6,14 August 2029,3623
INV296082,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,116687.97,27/09/01,3668
INV296083,Vehicle tow away and impound services,Nationwide Towing Services,226005.91 AUD,2028-03-19,3585
INV296084,Integrated security services,National Protective Services P/L,101420.28,2029-06-30,3686
INV296085,Open spaces management - region 2,SERCO,"$134,449.45",23/10/2029,3677
INV296086,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$22,968.92",2028-11-04,3630
INV296087,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,118312.01,15/04/2026,3615
INV296088,Waste management services,Cleanaway Waste Management LTD,227213.59,29 April 2026,3556
INV296089,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),243986.88 AUD,08/01/2027,3634
INV296090,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,2026-01-10,3678
INV296091,Building cleaning services,Menzies International (Aust) Pty Ltd,10921.38 AUD,29/12/08,3634
INV296092,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,101027.54,29/08/10,3676
INV296093,Tree management maintenance services,Citywide Service Solutsons Pty Ltd,0.2m,19-Jun-2026,3678
INV296094,Building maintenance services,Programmed Facility Management Pty Ltd,59756.71,2028-07-14,3630
INV296095,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$99,119.41",27/10/2027,3623
INV296096,Open spaces management - region 2,SERCO (AUS),220279.58,28/03/16, 
INV296097,Parking technology services,Reino International Pty ,21619.15,08-Oct-2026,3623
INV296098,Vehicle tow away and impound services,Nationwide Towing Services (AUS),214115.16,30-Sep-2025,3585
INV296099,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,175319.03,20/08/2029,3665
INV296100,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,69172.14,2029-02-19,3668
INV296101,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$30,847.73",28/05/13,3668
INV296102,Vehicle tow away and impound services,Nationwide Towigg Services,165278.05,2027-09-11,3585
INV296103,Melbourne Town Hall venue management,SERCO,156834.46 AUD,02/06/2025,3677
INV296104,Management of Active Melbourne recreation facilities,Victorian,"$49,190.92",13 October 2028,3615
INV296105,Vehicle tow away and impound services,Nationwide Towing Servines,123410.05,13-Apr-2029,3585
INV296106,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$216,621.63",25/02/28,3668
INV296107,Waste management services,Reino International P/L T/A Duncan Solutions,0.2m,07-Oct-2025,3623
INV296108,Parking technology services,reino international pty ltd t/a duncan solutions,195440.93,26/10/2026,3623
INV296109,Tree management maintenance services,Citywide,0.1m,04/12/2026,3678
INV296110,Open spaces management - region 2,SERCO (AUS),90231.0 AUD,11 September 2029,3677
INV296111,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,216367.15,24 January 2028,3668
INV296112,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,03/03/2027,3634
INV296113,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$79,031.9",26 March 2026,3676
INV296114,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,242855.23,14/05/2029,3556
INV296115,Open spaces management - region 2,National Protective Services Pty Ltd,"$150,267.88",16 January 2028,3686
INV296116,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$47,915.05",2028-10-24,3668
INV296117,Parking technology services,Reino,,25/09/25,3623
INV296118,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,195239.03,26 January 2026,3623
INV296119,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2027-10-23,3669
INV296120,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),67699.4,26-Feb-2027,3670
INV296121,Integrated security services,National  Protective  Services  Pty  Ltd,133470.07 AUD,22 May 2029,3686
INV296122,Open spaces management - region 2,SERCO (AUS),167965.01,29/04/01,3677
INV296123,Integrated security services,National Protective Services Pty Ltd,16252.63,03/04/2029,3686
INV296124,Waste management services,Cleanaway,0.0m,2029-09-17,3556
INV296125,Building cleaning services,Menzies,228406.89,29/07/12,3634
INV296126,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$53,982.31",2029-04-07,3585
INV296127,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,215270.96 AUD,03 December 2027,3623
INV296128,Waste management services,Cleanaway Waste Management LTD,2101.07,27/03/15,3556
INV296129,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,20228.99,27/12/14,3623
INV296130,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,22/08/2029,3615
INV296131,Integrated security services,National  Protective  Services  Pty  Ltd,174697.06,28/09/2027,3686
INV296132,Tree management maintenance services,Citywide Service Solutions Pty Ltd,152965.65,20-Jan-2027,3678
INV296133,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),200682.58 AUD,27/12/08,3665
INV296134,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,18-Aug-2029,3556
INV296135,Street cleaning,Spotless Facility Services Pty Ltd,73282.33,2025-05-05,3669
INV296136,Integrated security services,national protective services pty ltd,178040.39,2026-09-29,3686
INV296137,Parking technology services,Cleanaway,"$20,859.31",18/06/2026,3556
INV296138,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,57044.28,2025-03-19,3556
INV296139,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),165142.53,13/01/2025, 
INV296140,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),51594.67 AUD,2025-03-28,3668
INV296141,Building cleaning services,Menzies Intl (Aust) Pty Ltd,,15/01/2028,3634
INV296142,Open spaces management - region 2,SjRCO,"$136,029.68",, 
INV296143,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,18412.26 AUD,10/07/2026,3623
INV296144,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,103792.29,2025-02-17,3676
INV296145,Waste management services,Cleanaway Waste Management Limited,0.2m,24/03/2027,3556
INV296146,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),94321.82,25/07/2027,3665
INV296147,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,19/01/2027,3556
INV296148,Street cleaning,Spotless Facilily Services Pty Ltd,157908.78,26/11/27,3669
INV296149,Vehicle tow away and impound services,Nationwide Towing Services (AUS),20564.84 AUD,2029-08-10,3585
INV296150,Melbourne Town Hall venue management,Showtime Event Group P/L,"$120,307.7",28/10/2028,3670
INV296151,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$248,681.69",25/11/16,3669
INV296152,Vehicle tow away and impound services,Nationwide  Towing  Services,208645.9,08 March 2027,3585
INV296153,Parking technology services,Reino International Pty Ltd T/A Duncan kolutions,0.2m,28 April 2027,3623
INV296154,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,27/02/21,3630
INV296155,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,06 August 2026,3634
INV296156,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,52629.57 AUD,29/12/2029,3623
INV296157,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,183820.84 AUD,26/08/18,3668
INV296158,Waste management services,Cleanaway Waste Management Ltd,101274.14,2025-11-10,3556
INV296159,Graffiti management and pressure cleaning services,Calcorp Services P/L,43205.09,31/07/2025,3668
INV296160,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,53122.39,20 March 2027,3668
INV296161,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,183488.87 AUD,26/03/2029,3670
INV296162,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$25,331.17",26/07/12,3668
INV296163,Management of Active Melbourne recreation facilities,Victorian lMCA Community Programming Pty Ltd,134903.13 AUD,17-Apr-2027,3615
INV296164,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,12-Nov-2025,3670
INV296165,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,29/01/26,3585
INV296166,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$229,997.02",21/03/2027,3623
INV296167,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$160,186.58",16/02/2026,3678
INV296168,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,184739.3,21-Aug-2026,3668
INV296169,Civil infrastructure services,Citywide,"$171,097.73",2028-10-10,3665
INV296170,Waste management services,Cleanawaz Waste Management Limited,0.2m,24-Jun-2025,3556
INV296171,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,16/09/2026,3630
INV296172,Vehicle tow away and impound services,nationwide towing services,128264.08,27/08/2027,3585
INV296173,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,244657.57,08/10/2026,3615
INV296174,Open spaces management - region 1,Citywide,"$74,202.47",07/03/2027,3676
INV296175,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),39714.55,11 January 2029,3668
INV296176,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),,28/11/10,3676
INV296177,Waste management services,Nationwide To,0.1m,28-Jun-2026,3585
INV296178,Open spaces management - region 1,Citywide,168509.58 AUD,27/08/2026,3676
INV296179,Parking technology services,Reino International P/L T/A Duncan Solutions,189221.32,22 May 2026,3623
INV296180,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$4,466.26",16/07/2028,3676
INV296181,Open spaces management - region 1,Cftywide Service Solutions Pty Ltd,11522.78 AUD,18/02/2027,3676
INV296182,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$168,318.14",28/04/24,3676
INV296183,Civil infrastructure services,Citywide Service Solutions Pty Ltd,16869.69,27/02/08,3665
INV296184,Open spaces management - region 2,SERCO,240856.92,09/05/2028,3677
INV296185,Graffiti management and pressure cleaning services,Calcorp Serv,227662.01,26/04/28,3668
INV296186,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$108,905.56",2028-03-21,3615
INV296187,Integrated security services,National Protective Services Pty Ltd,"$117,250.46",25/09/21,3686
INV296188,Integrated security services,National  Protective  Services  Pty  Ltd,"$25,461.29",28/08/2027,3686
INV296189,Street cleaning,Citywide Service Solutions Pty. Ltd.,235451.84,27/03/04,3665
INV296190,Open spaces management - region 1,Citywide Service Solutions P/L,71685.3,24-Feb-2029,3676
INV296191,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,51171.95,23/09/2029,3668
INV296192,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$140,262.98",09-Oct-2025,3676
INV296193,Building maintenance services,Programmed Facility Management Pty Ltd,238160.91,31 May 2028,3630
INV296194,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,249912.08 AUD,27/08/21,3676
INV296195,Integrated security services,National Protective Services Pty Ltd (AU),103255.39 AUD,2027-10-24,3686
INV296196,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,08/10/2028,3665
INV296197,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,159439.96 AUD,26/07/2028,3615
INV296198,Open spaces management - region 1,Citywide Service ,28137.63,23/10/2028,3676
INV296199,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,146394.87 AUD,24-Jan-2029, 
INV296200,Vehicle tow away and impound services,Nationwide Tnwing Services,112580.1,25/04/15,3585
INV296201,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2027-07-25,3630
INV296202,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,213500.15 AUD,22-Sep-2027,3676
INV296203,Parking technology services,Reino International Pty ,0.1m,2029-09-18,3623
INV296204,Vehicle tow away and impound services,Nationwide Towing Services,229577.47,28/01/16,3585
INV296205,Building maintenance services,Programmed Facility Managemenr Pty Ltd,0.1m,15 August 2027,3630
INV296206,Civil infrastructure services,citywide service solutions pty ltd,0.2m,12-Oct-2029,3665
INV296207,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$235,938.2",27 July 2029,3670
INV296208,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,27865.98,27/05/04,3676
INV296209,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),137320.35 AUD,04-Jun-2028,3665
INV296210,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,231310.99,28-Nov-2028,3670
INV296211,Building maintenance services,programmed facility management pty ltd,116629.25,25/01/19,3630
INV296212,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$144,597.41",2029-07-30,3676
INV296213,Integrated security services,National Protective Services Pty. Ltd.,"$92,274.68",2029-05-15,3686
INV296214,Street cleaning,National Protectiv,235422.2 AUD,12-Jun-2029,3686
INV296215,Waste management services,Cleanaway Waste Management Limited,249957.29,25/03/2028,3556
INV296216,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),218537.78,26/10/06,3678
INV296217,Civil infrastructure services,citywide service solutions pty ltd,164463.51 AUD,09/08/2029,3665
INV296218,Integrated security services,National Protective Services Pty Ltd,202891.62,2027-06-17, 
INV296219,Civil infrastructure services,Ciqywide Service Solutions Pty Ltd,113061.41 AUD,2027-08-23,3665
INV296220,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,130733.95 AUD,2029-01-31,3615
INV296221,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,79054.68 AUD,04 March 2026,3634
INV296222,Melbourne Town Hall venue management,showtime event group pty ltd,218563.3,29/09/2027,3670
INV296223,Melbourne Town Hall venue management,Nationwide To,0.2m,26 September 2029,3585
INV296224,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$246,717.92",2025-03-25,3678
INV296225,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),157650.48,2029-01-04,3623
INV296226,Open spaces management - region 2,SERCO,"$111,391.92",05-May-2025,3677
INV296227,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),95163.45,02/02/2029,3670
INV296228,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$196,206.09",28/01/30,3668
INV296229,Integrated security services,National  Protective  Services  Pty  Ltd,"$82,484.79",20/01/2025,3686
INV296230,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$118,859.12",04-May-2028,3585
INV296231,Parking technology services,Reino International Pty ,42999.35 AUD,2025-02-15,3623
INV296232,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,07 September 2025,3665
INV296233,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,27/12/2026,3630
INV296234,Building cleaning services,Menzies International (Aust) Pty Ltd,231639.95,2029-09-18,3634
INV296235,Waste management services,Cleanaway Waste Management LTD,"$141,092.97",2029-07-19,3556
INV296236,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$159,747.71",14-Mar-2027,3623
INV296237,Building maintenance services,Programmed Facility Management Pty Ltd,19868.74,29/06/01,3630
INV296238,Waste management services,Cleanaway,0.0m,27-Feb-2027,3556
INV296239,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,27/03/26,3630
INV296240,Street cleaning,Spotless Facility Services Pty. Ltd.,89719.9 AUD,24/04/2026,3669
INV296241,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,19/08/2029,3615
INV296242,Integrated security services,Notional Protective Services Pty Ltd,208155.54 AUD,28/06/26,3686
INV296243,Civil infrastructure services,Citywide Service Solutions Pty Ltd,230777.88 AUD,05/06/2028,3665
INV296244,Management of Active Melbourne recreation facilities,Victorian YMCA Communitz Programming Pty Ltd,242692.44 AUD,10-Sep-2025,3615
INV296245,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$36,646.51",30-Jun-2027,3670
INV296246,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$237,775.14",09/11/2028,3615
INV296247,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,248848.26,11 January 2025,3623
INV296248,Building maintenance services,Programmed Facility Management Pty. Ltd.,222455.75,26/11/2027,3630
INV296249,Building cleaning services,Menzies International (Aust) Pty Ltd,,25/01/31,3634
INV296250,Open spaces management - region 2,SERCO,"$75,069.29",25/10/31,3677
INV296251,Building maintenance services,programmed facility management pty ltd,240011.53 AUD,2028-08-22,3630
INV296252,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$123,588.37",20-Apr-2025,3678
INV296253,Vehicle tow away and impound services,nationwide towing services,92438.18 AUD,29/07/03, 
INV296254,Waste management services,cleanaway waste management limited,0.1m,15/01/2025,3556
INV296255,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,27 November 2029,3676
INV296256,Melbourne Town Hall venue management,Showtime Event,"$196,100.63",09-Mar-2025,3670
INV296257,Waste management services,Cleanaway Waste Management Limited,"$198,746.17",27/05/21,3556
INV296258,Waste management services,Cleanawaw Waste Management Limited,212110.45 AUD,17-Oct-2025,3556
INV296259,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,2027-08-10,3630
INV296260,Management of Active Melbourne recreation facilities,Victorian YMCu Community Programming Pty Ltd,220670.42 AUD,2027-04-29,3615
INV296261,Integrated security services,National Protective Services P/L,"$73,103.78",2028-11-17,3686
INV296262,Building cleaning services,Menzies Internatio,87041.33,08/05/2029,3634
INV296263,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,85968.32,01-Mar-2027,3676
INV296264,Integrated security services,National Protective Services P/L,0.2m,30/01/2027,3686
INV296265,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),190216.89,28/02/11,3678
INV296266,Open spaces management - region 2,SERCO,142031.07,23/08/2027,3677
INV296267,Integrated security services,National Protective Services Pty Ltd,0.0m,21 June 2028,3686
INV296268,Open spaces management - region 2,SERCO (AU),118294.06 AUD,28 July 2025,3677
INV296269,Open spaces management - region 2,SERCO,"$211,941.29",2027-02-14,3677
INV296270,Open spaces management - region 2,SERCO (AU),96382.08,24/07/2025,3677
INV296271,Building maintenance services,programmed facility management pty ltd,"$14,062.27",2026-01-18,3630
INV296272,Building cleaning services,Menzies International (Aust) Pty Ltd,"$248,551.18",27-Apr-2026,3634
INV296273,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,2028-07-02,3669
INV296274,Tree management maintenance services,Citywide Service Solutions P/L,155788.49,26-Jun-2025,3678
INV296275,Integrated security services,National Protective Services Pty Ltd,"$123,843.86",2025-05-02,3686
INV296276,Civil infrastructure services,Citywide Service Solutions Pty Ltd,47914.69,11/09/2025,3665
INV296277,Integrated security services,Calcorp Services Pty Ltd (AUS),119152.39 AUD,19/05/2025,3668
INV296278,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,25/07/2029,3634
INV296279,Open spaces management - region 2,SERCO,"$123,995.78",07/02/2026,3677
INV296280,Open spaces management - region 2,serco,48973.61 AUD,26/04/25,3677
INV296281,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),234191.69 AUD,25/05/20,3665
INV296282,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,183465.09,24/08/2026,3615
INV296283,Open spaces management - region 2,Serco,0.1m,28/06/05,3677
INV296284,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,2027-09-18,3669
INV296285,Building maintenance services,Programmed Facility Management Pty Ltd,224468.88 AUD,20/07/2028,3630
INV296286,Open spaces management - region 1,Citywide Service ,0.1m,22/10/2025,3676
INV296287,Building cleaning services,Menzies International (Aust) P/L,"$145,462.62",2027-11-29, 
INV296288,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,25/07/2027,3665
INV296289,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$236,644.59",04-Mar-2026,3676
INV296290,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,207651.53,2026-06-10,3678
INV296291,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,199204.49,24/07/2027,3668
