InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV127065,Management of Active Melbourne recreation facilities,Cleanaway Waste Management Limited (AUS),192536.93,2025-11-24,3556
INV127066,Building cleaning services,Menzies International (Aust) Pty. Ltd.,212949.68 AUD,07/03/2025, 
INV127067,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,08 November 2029,3585
INV127068,Tree management maintenance services,Citywide Service Solutions Pty Ltd,44737.4,2027-01-20,3678
INV127069,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,28/06/2025,3615
INV127070,Waste management services,CleanawayWasteManagementLimited,,09 March 2025,3556
INV127071,Melbourne Town Hall venue management,Showtime,0.1m,25/12/2027,3670
INV127072,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,16 March 2027, 
INV127073,Building cleaning services,menzies international (aust) pty ltd,0.2m,09 January 2026,3634
INV127074,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,02-Jan-2026,3670
INV127075,Open spaces management - region 2,SERCO,177898.93 AUD,28/07/07,3677
INV127076,Integrated security services,National Protectiv,0.1m,17/09/2028,3686
INV127077,Waste management services,cleanaway waste management limited,0.0m,24 April 2028,3556
INV127078,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,06/11/2025,3676
INV127079,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,2025-07-08, 
INV127080,Tree management maintenance services,Citywide Service Solutions P/L,125463.99,29/05/2026,3678
INV127081,Vehicle tow away and impound services,Nationwide Towing Services (AU),60377.72 AUD,24/10/2029, 
INV127082,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,174339.07 AUD,03/05/2027,3670
INV127083,Waste management services,Cleanaway Waste Management Limited,225665.37 AUD,27 September 2028,3556
INV127084,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,14/07/2027,3634
INV127085,Civil infrastructure services,Citywide,0.1m,31/10/2025,3665
INV127086,Open spaces management - region 2,SERCO,79379.11,10/12/2026,3677
INV127087,Open spaces management - region 2,Serco,142423.37,13 October 2029,3677
INV127088,Waste management services,Cleanaway Waste Management Limited,244541.08,20 July 2027,3556
INV127089,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$56,584.29",2027-10-05,3623
INV127090,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),4387.97,31/03/2029,3678
INV127091,Street cleaning,Spotless,135698.98 AUD,2026-10-14,3669
INV127092,Vehicle tow away and impound services,nationwide towing services,0.1m,2029-09-14,3585
INV127093,Parking technology services,reino international pty ltd t/a duncan solutions,112673.86 AUD,17-Dec-2028,3623
INV127094,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$235,369.42",20-Dec-2029,3665
INV127095,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,30-Jan-2025,3678
INV127096,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,85994.04 AUD,28/10/26, 
INV127097,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),195000.7,09 December 2027,3676
INV127098,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$158,831.14",02/12/2028,3670
INV127099,Integrated security services,National Proxective Services Pty Ltd,175410.96 AUD,26-Mar-2026,3686
INV127100,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,110078.43,25/01/01,3670
INV127101,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,01 June 2027,3630
INV127102,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,157801.97,14/12/2027,3615
INV127103,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,28/01/30,3670
INV127104,Open spaces management - region 2,SERCO (AU),"$46,994.35",20/02/2029,3677
INV127105,Building cleaning services,Menzies International (Aust) Pty Ltd,"$215,689.42",2029-01-16,3634
INV127106,Vehicle tow away and impound services,nationwide towing services,172509.69,20/01/2027,3585
INV127107,Open spaces management - region 2,SERCO (AU),52251.89,05 February 2027,3677
INV127108,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$217,796.21",26/02/06,3615
INV127109,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$22,173.0",27/02/24,3615
INV127110,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2027-01-14,3665
INV127111,Street cleaning,Spotless Facility Services Pty. Ltd.,240894.53,04/12/2027,3669
INV127112,Integrated security services,National,189867.19,11/11/2025,3686
INV127113,Waste management services,Cleanaway Waste Management Ltd,86505.27,2026-06-27,3556
INV127114,Vehicle tow away and impound services,nationwide towing services,184975.44,14/05/2027,3585
INV127115,Building cleaning services,Menzies Intl (Aust) Pty Ltd,41924.05,08-Jul-2025,3634
INV127116,Building cleaning services,Menzies International (Aust) Pts Ltd,0.2m,2025-07-22,3634
INV127117,Civil infrastructure services,Citywide Service Solutions Pty Ltd,158504.43,01 April 2026,3665
INV127118,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,31 July 2026,3623
INV127119,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,27/11/21,3676
INV127120,Building cleaning services,Menzies International (Aust) Pty. Ltd.,223907.11 AUD,25/03/29,3634
INV127121,Tree management maintenance services,citywide service solutions pty ltd,50937.21,14/10/2026,3678
INV127122,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,191393.02 AUD,29 June 2025,3623
INV127123,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$120,333.52",19/07/2026,3668
INV127124,Integrated security services,nationwide towing services,0.2m,2026-05-27,3585
INV127125,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,51709.79,25/06/09,3665
INV127126,Vehicle tow away and impound services,NationwideTowingServices,246917.53,18 April 2026,3585
INV127127,Civil infrastructure services,Citywide Service Solutions Pty Ltd,106544.5 AUD,07 August 2027,3665
INV127128,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,228070.27 AUD,24 June 2025,3670
INV127129,Civil infrastructure services,Citywide,72328.23,13-Dec-2027,3665
INV127130,Street cleaning,Spotless Facility Services Pty Ltd (AU),107561.34 AUD,27/08/20,3669
INV127131,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),92391.47,09-Nov-2025,3630
INV127132,Waste management services,Cleanaway Waste Management LTD,0.2m,27/03/2028,3556
INV127133,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,25/08/25,3556
INV127134,Melbourne Town Hall venue management,Victorian,"$21,138.06",27/02/01,3615
INV127135,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),97906.68 AUD,22 March 2027,3623
INV127136,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,207327.15,14-May-2029,3585
INV127137,Waste management services,Cleanaway Waste Management Limited (AUS),50550.47,2029-11-21, 
INV127138,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,92545.31,23/05/2026,3623
INV127139,Integrated security services,National Protectiv,43635.58,28-Dec-2028,3686
INV127140,Open spaces management - region 2,SERCO,0.1m,29/09/14,3677
INV127141,Building maintenance services,Programmed Facility Management Pty Ltd,164969.49,29/09/30,3630
INV127142,Street cleaning,Victorian YMCA Communi,91205.92,20 January 2027,3615
INV127143,Open spaces management - region 1,Citywide Service ,70429.34 AUD,12/11/2026, 
INV127144,Waste management services,Cleanaway Waste Management LTD,0.2m,25 April 2027,3556
INV127145,Building maintenance services,Programmed,0.2m,2026-12-01,3630
INV127146,Street cleaning,spotless facility services pty ltd,,04-Jan-2028,3669
INV127147,Street cleaning,spotless facility services pty ltd,126058.66,26/01/30,3669
INV127148,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,44754.09 AUD,18 November 2029,3615
INV127149,Integrated security services,National Protective Services Pty Ltd,,02/10/2029,3686
INV127150,Building maintenance services,programmed facility management pty ltd,120614.86,17/06/2026,3630
INV127151,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,212054.09 AUD,2028-10-29,3615
INV127152,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),138352.11,05 March 2027,3634
INV127153,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,07/10/2026,3669
INV127154,Melbourne Town Hall venue management,Showtime Event Group P/L,"$196,656.47",17/09/2026,3670
INV127155,Vehicle tow away and impound services,nationwide towing services,194848.01,29-Dec-2025,3585
INV127156,Civil infrastructure services,citywide service solutions pty ltd,19175.44,25-May-2028,3665
INV127157,Building maintenance services,Programmed Facility Management Pty Ltd,19353.59,28/11/07,3630
INV127158,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,219221.98 AUD,28-Mar-2025,3615
INV127159,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,231523.73,2025-01-10,3676
INV127160,Waste management services,Cleanaway,234104.78,2025-11-17, 
INV127161,Melbourne Town Hall venue management,Showtime Event Group P/L,10667.18 AUD,26/10/24,3670
INV127162,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,44417.0 AUD,27/08/11,3670
INV127163,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,03/03/2028,3556
INV127164,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$9,213.36",21-Nov-2025,3678
INV127165,Parking technology services,Reino,189877.65,2025-02-15,3623
INV127166,Open spaces management - region 2,SERCO,133116.62,2025-12-07,3677
INV127167,Integrated security services,National,30149.06 AUD,07 July 2026,3686
INV127168,Integrated security services,National Protective Services Pty Ltd (AU),31493.0,29/09/06,3686
INV127169,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$158,219.14",02/07/2029,3668
INV127170,Street cleaning,Spotless Facility Services P/L,0.1m,28/03/24,3669
INV127171,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,142333.51,2027-11-16,3665
INV127172,Waste management services,Cleanaway Waste Management Limited,59133.57,05/03/2027,3556
INV127173,Building maintenance services,Programmed Facility Madagement Pty Ltd,249220.62,2026-08-30,3630
INV127174,Building maintenance services,Programmed Facility Management Pty Ltd,239456.46,16/04/2025,3630
INV127175,Integrated security services,National  Protective  Services  Pty  Ltd,43832.4,23/10/2026,3686
INV127176,Building cleaning services,Menzies International (Aust) Pty Ltd,84394.65,29/07/30,3634
INV127177,Integrated security services,National Protective Services Pty Ltd,6746.64,16/03/2026,3686
INV127178,Civil infrastructure services,Citywide,13861.16,26/09/04,3665
INV127179,Civil infrastructure services,Citywide Service ,175543.49 AUD,04/10/2027,3665
INV127180,Building maintenance services,Programmed Facility Management Pty. Ltd.,143084.94 AUD,06-Feb-2027, 
INV127181,Building cleaning services,menzies international (aust) pty ltd,0.0m,2027-09-20,3634
INV127182,Building cleaning services,Menzies Intl (Aust) Pty Ltd,42150.7,26 June 2028,3634
INV127183,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,241264.51 AUD,05-Aug-2029,3676
INV127184,Building maintenance services,Programmed Facility Management Pty Ltd,181862.27 AUD,01-Aug-2025,3630
INV127185,Open spaces management - region 2,serco,"$232,491.22",30-Dec-2028,3677
INV127186,Melbourne Town Hall venue management,Showtime Event hroup Pty Ltd,95675.62 AUD,2027-02-22,3670
INV127187,Open spaces management - region 2,SERCO,0.2m,16/07/2029,3677
INV127188,Management of Active Melbourne recreation facilities,Programmed Facility Management Pty Ltd,136185.42,10/06/2027,3630
INV127189,Graffiti management and pressure cleaning services,Crlcorp Services Pty Ltd,32088.92,15/07/2029,3668
INV127190,Open spaces management - region 2,SERCO (AU),107888.61 AUD,10/01/2028,3677
INV127191,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2025-06-06,3668
INV127192,Waste management services,cleanaway waste management limited,"$86,234.52",20 November 2025,3556
INV127193,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,06-Jun-2029,3615
INV127194,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),215482.78,10/07/2027,3630
INV127195,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,42512.67,03-Dec-2026,3678
INV127196,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,02/10/2029,3585
INV127197,Civil infrastructure services,Citywide,175152.2,14/08/2027, 
INV127198,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,16/03/2029,3615
INV127199,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,196786.0,04 March 2029,3670
INV127200,Melbourne Town Hall venue management,Showtime Event Group P/L,45563.74,15/08/2029,3670
INV127201,Open spaces management - region 2,serco,130973.09,09-Mar-2025,3677
INV127202,Building cleaning services,Menzies Internatio,0.1m,02-Jan-2028,3634
INV127203,Waste management services,cleanaway waste management limited,150282.94 AUD,04 November 2028,3556
INV127204,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,99025.22 AUD,2027-08-14,3678
INV127205,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,14-Dec-2025,3670
INV127206,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,4349.77,18/01/2027,3670
INV127207,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,11/03/2027,3585
INV127208,Street cleaning,Spotless Facility,0.1m,25/02/06,3669
INV127209,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,180738.14,19/03/2026,3670
INV127210,Building cleaning services,Menzies International (Aust) Pty. Ltd.,66092.2,26 May 2027,3634
INV127211,Waste management services,CleanawayWasteManagementLimited,164598.6 AUD,13 September 2026,3556
INV127212,Integrated security services,National Proteltive Services Pty Ltd,68056.99,19/04/2029,3686
INV127213,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,197554.17 AUD,19-Jul-2025,3623
INV127214,Tree management maintenance services,Citywide Service Solutions Pty Ltd,208581.29,25/03/07,3678
INV127215,Integrated security services,National Protective Services Pty Ltd,12067.08 AUD,08-May-2025,3686
INV127216,Open spaces management - region 2,SERCO,0.2m,03 July 2028, 
INV127217,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$117,780.43",18/09/2026,3668
INV127218,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,14-Aug-2028,3615
INV127219,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$44,172.83",2028-08-10,3668
INV127220,Building maintenance services,Programmed Facility Management Pty. Ltd.,222382.37,09/02/2027,3630
INV127221,Tree management maintenance services,Citywide Service Solutions P/L,185144.89,06/05/2026,3678
INV127222,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,41176.69,24-Oct-2028,3623
INV127223,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,07/11/2028,3686
INV127224,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,122548.78,2029-07-10,3670
INV127225,Melbourne Town Hall venue management,Serco,2397.31 AUD,25/02/24,3677
INV127226,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,25/03/07,3678
INV127227,Parking technology services,Reino,48613.8 AUD,07/01/2028,3623
INV127228,Street cleaning,SpotlessFacilityServicesPtyLtd,190494.23,30/11/2028,3669
INV127229,Parking technology services,Reino International P/L T/A Duncan Solutions,"$59,608.82",30/04/2025,3623
INV127230,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$78,640.64",2029-01-28,3668
INV127231,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,171934.39 AUD,29/04/20,3630
INV127232,Open spaces management - region 2,SERCO,239902.31 AUD,29/11/17,3677
INV127233,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,18-Jan-2027,3556
INV127234,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$191,523.61",03/03/2025,3670
INV127235,Open spaces management - region 2,serco,"$187,445.72",12 October 2025,3677
INV127236,Integrated security services,National Protective Services Pty Ltd,0.0m,21/05/2028,3686
INV127237,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/05/15,3585
INV127238,Waste management services,cleanaway waste management limited,0.0m,17 August 2026,3556
INV127239,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$168,980.55",18/04/2025,3665
INV127240,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$218,600.83",29/08/2028,3634
INV127241,Integrated security services,National Protective Services Pty Ltd,108307.11,10 September 2025,3686
INV127242,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,157603.26,22 October 2025,3676
INV127243,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$78,804.1",08-Apr-2025,3668
INV127244,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,194489.31 AUD,11-Aug-2029,3668
INV127245,Civil infrastructure services,Citywide Service Solutions Pty Ltd,30577.88 AUD,11-Jan-2029,3665
INV127246,Management of Active Melbourne recreation facilities,Victorian jMCA Community Programming Pty Ltd,"$193,319.25",18-Mar-2026,3615
INV127247,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$13,545.59",27/04/29,3670
INV127248,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,93976.4,29/07/2025,3585
INV127249,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,116331.64,11/06/2026,3670
INV127250,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$96,824.36",28/01/08,3623
INV127251,Open spaces management - region 2,SERCO (AUS),85308.86,20 February 2026,3677
INV127252,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$5,703.6",25/12/12,3623
INV127253,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,235291.12 AUD,10/07/2029,3670
INV127254,Integrated security services,National,56747.3,2029-01-14,3686
INV127255,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,77389.32,13/11/2029,3615
INV127256,Tree management maintenance services,Citywide,132419.55,15/09/2027,3678
INV127257,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,4897.65,26/05/01,3615
INV127258,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118515.55,28 April 2026,3668
INV127259,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,213280.92,2026-03-21,3686
INV127260,Tree management maintenance services,Citywide Service Solutions Pty Ltd,48062.67 AUD,25/02/16,3678
INV127261,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$43,475.81",23/06/2026,3678
INV127262,Tree management maintenance services,Citywide Service Solutions P/L,46523.71 AUD,26/12/28,3678
INV127263,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,2026-04-29,3669
INV127264,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$229,465.03",2028-08-14,3670
INV127265,Building maintenance services,Programmed,226537.75 AUD,27-Aug-2025, 
INV127266,Street cleaning,SpotlessFacilityServicesPtyLtd,88874.03,28/03/15,3669
INV127267,Building maintenance services,programmed facility management pty ltd,"$216,627.52",06/05/2028,3630
INV127268,Tree management maintenance services,Citywide Service Solutions Pty Ltd,194542.29 AUD,25 February 2025,3678
INV127269,Tree management maintenance services,citywide service solutions pty ltd,0.0m,20/07/2027,3678
INV127270,Melbourne Town Hall venue management,Showtime Event,208915.42 AUD,29/06/2029,3670
INV127271,Building cleaning services,Menzies International (Aust) P/L,,17 February 2027,3634
INV127272,Integrated security services,National Protective Services P/L,0.1m,22 November 2028,3686
INV127273,Graffiti management and pressure cleaning services,Calcorp,0.1m,29/08/02,3668
INV127274,Tree management maintenance services,Citywide Service Solutions Pty Ltd,75175.04,21/05/2029,3678
INV127275,Open spaces management - region 2,SERCO (AUS),0.2m,02 May 2027,3677
INV127276,Waste management services,Cleanaway Wastk Management Limited,168804.78,21/12/2027,3556
INV127277,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,21-Dec-2027,3634
INV127278,Vehicle tow away and impound services,Nationwide Towing Services,242684.2,27/03/06,3585
INV127279,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$103,143.65",03 September 2026,3630
INV127280,Open spaces management - region 2,SERCO,"$172,812.67",31 May 2026, 
INV127281,Street cleaning,Spotless Facility Services Pty Ltd (AU),206594.54,29/05/2025,3669
INV127282,Open spaces management - region 1,Citywide,131583.0 AUD,2025-07-25,3676
INV127283,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),174682.15,25/11/12,3670
INV127284,Civil infrastructure services,Citywide,0.1m,21/11/2026,3665
INV127285,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$135,669.05",02/07/2027,3623
INV127286,Waste management services,Cleanaway  Waste  Management  Limited,236536.45,11/02/2027,3556
INV127287,Open spaces management - region 2,SERCO (AU),"$148,169.25",2028-08-29,3677
INV127288,Vehicle tow away and impound services,Calcorp  Services  Pty  Ltd,222029.89,28/12/2025,3668
INV127289,Integrated security services,National Protective Services Pty Ltd,0.1m,02/10/2028,3686
INV127290,Integrated security services,National Protective Services Pty Ltd (AU),"$51,388.06",2027-05-19,3686
INV127291,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,101596.4,2028-03-01,3678
INV127292,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,14410.17,26/02/12,3678
INV127293,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,11-Jan-2025,3676
INV127294,Waste management services,Cleanaway Waste Management Limited,0.2m,20 March 2029,3556
INV127295,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,147346.74 AUD,16-Jun-2029,3668
INV127296,Management of Active Melbourne recreation facilities,CITYWIDE SERVICE SOLUTIONS PTY LTD,2216.63 AUD,29/05/17, 
INV127297,Tree management maintenance services,citywide service solutions pty ltd,199940.16 AUD,28/05/03,3678
