InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV205045,Street cleaning,SpotlessFacilityServicesPtyLtd,"$97,898.28",25/01/2029,3669
INV205046,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$126,853.1",2025-11-29,3670
INV205047,Building maintenance services,Programmed Facility Management Pty. Ltd.,72321.52 AUD,24/03/2029,3630
INV205048,Waste management services,MENZIES INTERNATIONAL (AUST) PTY LTD,121899.64 AUD,03 March 2027,3634
INV205049,Graffiti management and pressure cleaning services,Calcorp Services Ptc Ltd,176696.99 AUD,08 July 2025,3668
INV205050,Waste management services,Cleanaway Waste M,176433.72,10/08/2029,3556
INV205051,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,107010.61 AUD,28/03/09,3556
INV205052,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$220,963.77",11/02/2027,3678
INV205053,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,20-May-2029,3676
INV205054,Open spaces management - region 2,SERCO,"$233,009.27",2025-09-01,3677
INV205055,Waste management services,Cleanaway Waste Management Limited,107863.87 AUD,06/03/2027,3556
INV205056,Melbourne Town Hall venue management,Showtime,"$167,932.34",27/12/19,3670
INV205057,Street cleaning,Spotless Facility Services Pty Ltd,51931.12 AUD,03/08/2028,3669
INV205058,Open spaces management - region 1,Programmed Facility Management Pty Ltd,"$36,845.68",02/08/2029,3630
INV205059,Open spaces management - region 1,citywide service solutions pty ltd,25589.77,27/01/26,3676
INV205060,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,171695.39,05-Nov-2029,3615
INV205061,Management of Active Melbourne recreation facilities,Victorian YMCA wommunity Programming Pty Ltd,0.1m,09-Jun-2027,3615
INV205062,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$52,926.94",06/07/2029,3615
INV205063,Building cleaning services,menzies international (aust) pty ltd,0.1m,28/07/2028,3634
INV205064,Vehicle tow away and impound services,NationwideTowingServices,82155.53,28/08/18,3585
INV205065,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,70770.34,12-Mar-2026,3668
INV205066,Management of Active Melbourne recreation facilities,Victorian YMCA Commuwity Programming Pty Ltd,"$160,046.17",15-Jan-2025,3615
INV205067,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,247877.76 AUD,2025-02-17,3670
INV205068,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$168,648.83",12 April 2025,3678
INV205069,Civil infrastructure services,Citywide Service ,237268.61 AUD,03-Apr-2025,3665
INV205070,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),243750.26,17 June 2028,3678
INV205071,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),47239.89 AUD,08 June 2028,3678
INV205072,Integrated security services,National Protectiv,"$213,137.61",12 June 2025,3686
INV205073,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,240134.29,06-Jun-2026,3615
INV205074,Waste management services,Cleanaway,0.0m,03 July 2027,3556
INV205075,Street cleaning,Spotless Facility Services Pty Ltd,"$23,085.34",2025-06-16,3669
INV205076,Graffiti management and pressure cleaning services,Calchrp Services Pty Ltd,33394.2 AUD,19 June 2025,3668
INV205077,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$146,504.71",2029-08-31,3678
INV205078,Waste management services,Cleanaway Waste Management Limited (AU),152335.31,29-Oct-2028,3556
INV205079,Street cleaning,Spotless Facility,194078.14,2027-05-28,3669
INV205080,Waste management services,Cleanaway,37461.08,2026-04-22,3556
INV205081,Parking technology services,Reino International Pty ,143477.75,11-Oct-2026,3623
INV205082,Building maintenance services,Programmed Facility Management Pty Ltd,148547.67,08 September 2028,3630
INV205083,Open spaces management - region 1,Citywide Service Solutions P/L,243354.19,03/06/2025,3676
INV205084,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,29/11/2029,3634
INV205085,Waste management services,Cleanaway  Waste  Management  Limited,194682.79,26 March 2028,3556
INV205086,Open spaces management - region 1,Citywide Service ,181251.62,05/11/2029,3676
INV205087,Civil infrastructure services,Calcorp Services Pty Ltd (AUS),49544.27 AUD,22 September 2025,3668
INV205088,Vehicle tow away and impound services,Natijnwide Towing Services,28494.28,19/01/2029,3585
INV205089,Integrated security services,National Protective Services P/L,0.2m,08-Oct-2028,3686
INV205090,Civil infrastructure services,Citywide Service Solutions Pty Ltd,129308.43 AUD,15 May 2029,3665
INV205091,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,07 April 2026,3670
INV205092,Vehicle tow away and impound services,Nationwide,0.1m,2025-01-09, 
INV205093,Waste management services,cleanaway waste management limited,"$224,218.39",26/06/2028,3556
INV205094,Integrated security services,National Protective Services Pty. Ltd.,215612.26 AUD,2027-03-09,3686
INV205095,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),173426.62,23/05/2026,3668
INV205096,Open spaces management - region 2,Serco,96569.44,2028-10-07,3677
INV205097,Building cleaning services,Menzies International (Aust) Pty ttd,"$87,893.94",19/03/2028,3634
INV205098,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,82773.19,13/01/2026,3615
INV205099,Waste management services,CleanawayWasteManagementLimited,"$115,535.33",12/07/2028,3556
INV205100,Integrated security services,cational Protective Services Pty Ltd,0.2m,2025-12-17,3686
INV205101,Waste management services,Cleanaway Waste Management Limited (AUS),213827.76,2025-03-27,3556
INV205102,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,2028-01-13,3665
INV205103,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,159310.43,11 April 2029,3615
INV205104,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,6000.25,29/11/08,3623
INV205105,Civil infrastructure services,Citywide Service ,0.1m,29/03/08,3665
INV205106,Open spaces management - region 2,SERCO (AU),238920.18,21-Nov-2027,3677
INV205107,Melbourne Town Hall venue management,showtime event group pty ltd,89670.39,2029-03-04,3670
INV205108,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,105626.43,14-Jul-2028,3670
INV205109,Building maintenance services,Programmed Facility Management Pty. Ltd.,79101.14 AUD,24 June 2025,3630
INV205110,Open spaces management - region 2,SERCO (AU),202684.81 AUD,09/10/2026,3677
INV205111,Street cleaning,Spotless Facility Services P/L,162886.78,01 August 2026,3669
INV205112,Vehicle tow away and impound services,nationwide towing services,191902.96 AUD,2028-07-11,3585
INV205113,Building cleaning services,Menzies International (Aust) Pty Ltd,186962.38,11/12/2029,3634
INV205114,Building maintenance services,Programmed Facility Management Pty Ltd (AU),209864.78,20/02/2029,3630
INV205115,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,42285.8 AUD,19 May 2028,3585
INV205116,Building maintenance services,programmed facility management pty ltd,0.1m,03-Feb-2028,3630
INV205117,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$241,466.29",13-May-2028,3668
INV205118,Open spaces management - region 2,serco,"$55,233.44",2029-10-08, 
INV205119,Tree management maintenance services,Citywide Service Solutioxs Pty Ltd,"$30,503.01",27/07/13,3678
INV205120,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,159389.22,11 March 2026,3630
INV205121,Building cleaning services,Menzies,130951.03,21 December 2026,3634
INV205122,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$211,409.15",07/12/2029,3615
INV205123,Waste management services,Cleanaway Waste Management Ltd,101443.58,25-Feb-2026,3556
INV205124,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,222773.71 AUD,26/11/13,3665
INV205125,Vehicle tow away and impound services,Natbonwide Towing Services,0.1m,12-Aug-2026,3585
INV205126,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,140879.8,26/11/20,3668
INV205127,Vehicle tow away and impound services,nationwide towing services,198546.78,02/07/2027,3585
INV205128,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,35465.84 AUD,2026-12-12,3670
INV205129,Graffiti management and pressure cleaning services,Calcorp Services Pqy Ltd,199217.95,2029-01-01,3668
INV205130,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,158500.33,13/10/2028,3615
INV205131,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$240,974.42",2027-02-01,3665
INV205132,Melbourne Town Hall venue management,SERCO,237120.41,14-Feb-2027,3677
INV205133,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$206,635.52",14 January 2025,3623
INV205134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),191075.22 AUD,21-Dec-2028,3670
INV205135,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$216,625.09",04/06/2025,3665
INV205136,Open spaces management - region 2,serco,73436.32,20-Jul-2025,3677
INV205137,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),36913.45,10/09/2025,3668
INV205138,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,06 July 2026,3669
INV205139,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2025-03-14,3668
INV205140,Vehicle tow away and impound services,Nationwide Towing Services (AUS),15610.32,21 May 2028,3585
INV205141,Open spaces management - region 2,SERCO (AUS),78750.12 AUD,24/03/2025,3677
INV205142,Parking technology services,Reino International Pty ,"$80,597.59",01-Nov-2025,3623
INV205143,Waste management services,Cleanaway Waste Management Limited (AU),103000.65,29/10/2027,3556
INV205144,Building maintenance services,Programmed Facility,8650.93,10 June 2027,3630
INV205145,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,176794.07,27/08/15,3634
INV205146,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,14-Jul-2025,3668
INV205147,Integrated security services,National Protective Services Pty Ltd,0.2m,29/09/28,3686
INV205148,Graffiti management and pressure cleaning services,Calcorp Services P/L,115882.36 AUD,12-Aug-2028,3668
INV205149,Street cleaning,spotless facility services pty ltd,35628.47 AUD,2029-08-09,3669
INV205150,Building maintenance services,Programmed Facility Managemebt Pty Ltd,"$178,688.89",14/12/2029,3630
INV205151,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,223948.15 AUD,03-Apr-2028,3676
INV205152,Civil infrastructure services,Citywide Service ,99721.43 AUD,26/05/01,3665
INV205153,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,25/11/26,3615
INV205154,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,03/12/2026,3623
INV205155,Management of Active Melbourne recreation facilities,Victorian,"$55,219.02",28/10/30,3615
INV205156,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$21,831.53",08-Sep-2028,3630
INV205157,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,25-Oct-2026,3634
INV205158,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,231254.88,2029-08-20,3615
INV205159,Civil infrastructure services,Citywide Servire Solutions Pty Ltd,"$24,118.26",28-Jul-2028,3665
INV205160,Building maintenance services,Programmed Facility Management Pty Ltd,"$195,117.78",05/10/2028,3630
INV205161,Vehicle tow away and impound services,Nationwidi Towing Services,0.2m,29/08/2025,3585
INV205162,Building maintenance services,Programmed Facility Management P/L,110939.63,28/09/2025,3630
INV205163,Open spaces management - region 1,Citywide Service ,233933.26 AUD,27/01/2027,3676
INV205164,Management of Active Melbourne recreation facilities,Victorian YMCA Comyunity Programming Pty Ltd,7300.29,2029-07-04,3615
INV205165,Building cleaning services,Menzies International (Aust) Pty Ltd,232691.54,03 June 2027,3634
INV205166,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,27/03/2029,3556
INV205167,Street cleaning,Spotless Facility Services Pty Ltd,124846.17,06/12/2025,3669
INV205168,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$108,193.15",27/08/08,3676
INV205169,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,147234.99,09-Sep-2027, 
INV205170,Waste management services,Cleanaway Waste Management Limited (AUS),23524.99 AUD,27/04/05,3556
INV205171,Civil infrastructure services,Citywide Service ,223599.03,01 May 2028,3665
INV205172,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,2029-04-05,3670
INV205173,Graffiti management and pressure cleaning services,Calcorp Serv,170859.33 AUD,08/05/2026,3668
INV205174,Civil infrastructure services,Citywide Service Solutions P/L,119756.99,20 August 2029,3665
INV205175,Waste management services,Cleanaway Waste Mgmt Limited,"$42,905.07",22 November 2025,3556
INV205176,Building cleaning services,Menzies International (Aust) Pty Ltd,"$98,990.87",23 May 2025, 
INV205177,Open spaces management - region 2,serco,"$114,745.06",24/03/2029,3677
INV205178,Waste management services,Cleanaway Waste Management Ltd,82457.57 AUD,28/05/28,3556
INV205179,Open spaces management - region 2,SrRCO,32299.86 AUD,05-Dec-2028,3677
INV205180,Open spaces management - region 2,SERCO,196606.4,2026-09-04,3677
INV205181,Integrated security services,National Protectiv,143034.74 AUD,27-Oct-2026,3686
INV205182,Building maintenance services,Programmed Facility Mgmt Pty Ltd,190662.85,2025-04-29,3630
INV205183,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),35081.67 AUD,09-Apr-2029,3678
INV205184,Building cleaning services,Menzies,"$242,595.62",13/04/2025,3634
INV205185,Street cleaning,spotless facility services pty ltd,0.1m,07/03/2029,3669
INV205186,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,,24 July 2028,3668
INV205187,Waste management services,Cleanaway Waste Management Limited,"$31,719.31",31/01/2025,3556
INV205188,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$109,507.57",2029-03-20,3668
INV205189,Waste management services,Cleanaway  Waste  Management  Limited,171657.85,01/09/2028,3556
INV205190,Waste management services,Cleanaway Waste Management Limited (AU),215383.22 AUD,29/05/02,3556
INV205191,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,27/07/30,3634
INV205192,Building maintenance services,SHOWTIME EVENT GROUP PTY LTD,114095.86,30-Jan-2026,3670
INV205193,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$159,162.98",27-Mar-2027,3670
INV205194,Tree management maintenance services,Citywide Service Solutions Pty Ltd,17498.3 AUD,08/10/2025, 
INV205195,Street cleaning,Spotless Facility Services P/L,205798.0 AUD,2027-11-27,3669
INV205196,Waste management services,Cleanaway Waste Management Limited,162268.04 AUD,02-Jan-2029,3556
INV205197,Graffiti management and pressure cleaning services,Calcorp,45470.46,25/12/16,3668
INV205198,Waste management services,Cleanaway Waste Management Limited,27571.58,2028-02-10,3556
INV205199,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,17-Feb-2026,3623
INV205200,Melbourne Town Hall venue management,showtime event group pty ltd,68286.67,25/03/2025,3670
INV205201,Building cleaning services,Menzies Internatio,239975.86,29/03/06,3634
INV205202,Open spaces management - region 2,SERCO,31091.21,2029-12-30,3677
INV205203,Tree management maintenance services,Citywide Service Solutions Pty Ltd,243188.72,21-Feb-2029,3678
INV205204,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),6696.46,06-Feb-2027,3678
INV205205,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$161,398.57",2026-11-18,3665
INV205206,Open spaces management - region 1,Victorian,15457.92,27/03/16,3615
INV205207,Building cleaning services,Calcorp Services Pty Ltd (AU),0.1m,26/09/09,3668
INV205208,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,235950.01,23/05/2029,3615
INV205209,Open spaces management - region 2,serco,31829.71 AUD,21-Nov-2028,3677
INV205210,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,07 February 2025,3670
INV205211,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$232,839.01",26/12/22,3665
INV205212,Open spaces management - region 1,citywide service solutions pty ltd,229391.16,2026-01-14,3676
INV205213,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,18 April 2027,3623
INV205214,Integrated security services,National Protective Services Pty Ltd (AU),60720.8,27-Aug-2029,3686
INV205215,Open spaces management - region 2,SERCO,152749.43,29/02/18,3677
INV205216,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,,,3623
INV205217,Waste management services,Cleanaway Waste Management Limited,237603.01 AUD,2029-11-29,3556
INV205218,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,47262.73 AUD,02-Dec-2029,3678
INV205219,Open spaces management - region 2,Victorian YMCA Community Programming Pty Ltd (AUS),91464.63,21/09/2025,3615
INV205220,Street cleaning,Spotless Fazility Services Pty Ltd,209296.52,15 May 2028,3669
INV205221,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,06/09/2027,3623
INV205222,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,2025-08-03,3670
INV205223,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,71962.65,2028-09-30, 
INV205224,Building cleaning services,Menzies International (Aust) P/L,205363.24,09 September 2026,3634
INV205225,Management of Active Melbourne recreation facilities,national protective services pty ltd,69845.74,31-May-2025,3686
INV205226,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),20543.98 AUD,28/03/2027,3676
INV205227,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,236865.29 AUD,25/04/09,3665
INV205228,Graffiti management and pressure cleaning services,Citywide  Service  Solutions  Pty  Ltd,"$209,153.21",28/08/05,3678
INV205229,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$156,362.22",12-Nov-2028,3669
INV205230,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,25/11/13,3665
INV205231,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,227069.49 AUD,12-Feb-2027,3678
INV205232,Building cleaning services,MenziesInternational(Aust)PtyLtd,197193.02,2029-07-23,3634
INV205233,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,26/12/24,3676
INV205234,Open spaces management - region 2,SERCO (AUS),187953.72,2028-12-08,3677
INV205235,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,246734.96 AUD,30-Aug-2027,3678
INV205236,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2026-07-31,3623
INV205237,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,29/11/2027,3615
INV205238,Waste management services,Cleanaway Waste Management Limited (AUS),"$210,949.35",25/09/2026,3556
INV205239,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,191217.29 AUD,25/06/29,3665
INV205240,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,160580.79,14/06/2029,3668
INV205241,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,04 October 2026,3634
INV205242,Tree management maintenance services,Citywide Service Solutions Pty Ltd,166536.21,04/06/2029,3678
INV205243,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),68724.73,2029-09-06,3668
INV205244,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,21/09/2027,3670
INV205245,Open spaces management - region 2,SERCO,189924.77 AUD,22-Oct-2026, 
INV205246,Vehicle tow away and impound services,Nationwide  Towing  Services,14309.17,23-Mar-2025,3585
INV205247,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,07/06/2028,3556
INV205248,Melbourne Town Hall venue management,Showtime,103437.53,27/02/23,3670
INV205249,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,31-Jul-2029,3665
INV205250,Waste management services,Cleanaway,"$184,256.74",01-Mar-2028,3556
INV205251,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,15545.06 AUD,2026-05-08, 
INV205252,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$81,338.76",2026-07-06,3665
INV205253,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27/01/14,3676
INV205254,Building cleaning services,Menzies International (Aust) Pty. Ltd.,111891.12,03 January 2027,3634
INV205255,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$1,860.47",01-Aug-2025,3668
INV205256,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,96524.05,2027-02-22,3676
INV205257,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,02/02/2026,3678
INV205258,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,14996.63,29/11/2028,3623
INV205259,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,146630.32,14-Oct-2027,3669
INV205260,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),210251.13,28/08/2026,3630
INV205261,Street cleaning,Spotless Facility Services Pty Ltd,138794.56 AUD,25-Nov-2027,3669
INV205262,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,2025-05-08,3670
INV205263,Building cleaning services,Menzies International (Aust) Pty. Ltd.,45886.67,17/06/2029,3634
INV205264,Civil infrastructure services,Citywide Service Solutions Pty Ltd,170315.61,25-Jun-2026,3665
INV205265,Street cleaning,Spotless Facility Services Pty Ltd (AUS),104435.76,28/06/2028,3669
INV205266,Open spaces management - region 2,Serco,120162.6 AUD,20/08/2028,3677
INV205267,Open spaces management - region 2,SERCO,0.2m,19/09/2027,3677
INV205268,Open spaces management - region 1,citywide service solutions pty ltd,112088.85 AUD,08/01/2025,3676
INV205269,Tree management maintenance services,citywide service solutions pty ltd,0.2m,27/02/22,3678
INV205270,Vehicle tow away and impound services,Nationwide  Towing  Services,233630.57,22/10/2026,3585
INV205271,Tree management maintenance services,Citywide Service ,208046.43 AUD,2025-09-09,3678
INV205272,Waste management services,Cleanaway Waste Management Limited,"$116,726.4",2028-02-02,3556
INV205273,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,22/02/2029,3634
INV205274,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,16-Jun-2029,3630
INV205275,Integrated security services,Natuonal Protective Services Pty Ltd,0.1m,07-Aug-2026,3686
INV205276,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),172077.05 AUD,27 May 2027,3615
INV205277,Integrated security services,National Protective Services Pty Ltd (AU),"$244,108.45",11/11/2028,3686
INV205278,Tree management maintenance services,Cityhide Service Solutions Pty Ltd,0.2m,10-Oct-2026,3678
INV205279,Integrated security services,national protective services pty ltd,0.0m,01/03/2029,3686
INV205280,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$222,754.02",2025-04-11,3665
INV205281,Civil infrastructure services,Citywidi Service Solutions Pty Ltd,165720.0,13-Jun-2025,3665
INV205282,Civil infrastructure services,citywide service solutions pty ltd,46563.9,01 August 2027,3665
INV205283,Open spaces management - region 2,SERCO,188346.68 AUD,22/11/2027,3677
INV205284,Street cleaning,Spotless Facility Services Pty Ltd (AU),111586.98,04/06/2027,3669
INV205285,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,194052.77 AUD,08/01/2027,3670
INV205286,Integrated security services,National Protective Services P/L,0.2m,2025-08-04,3686
INV205287,Open spaces management - region 1,Citywide,64275.11 AUD,02 July 2025,3676
INV205288,Tree management maintenance services,Programmed Facility Management Pty Ltd,150232.41,25/05/11,3630
INV205289,Integrated security services,National Protective Services Pty. Ltd.,"$48,741.56",07-Oct-2029,3686
INV205290,Open spaces management - region 2,Serco,"$117,089.1",19/03/2026,3677
