InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV97075,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,29/08/04,3615
INV97076,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,16/02/2026,3668
INV97077,Vehicle tow away and impound services,Nationwide,193092.97,01/04/2025,3585
INV97078,Building maintenance services,Programmed Facility,130646.15,11/03/2026,3630
INV97079,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2029-10-07,3668
INV97080,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$30,915.25",04-Jan-2027,3678
INV97081,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,2025-04-01,3556
INV97082,Waste management services,Cleanaway Waste Management LTD,162259.49,2028-12-21,3556
INV97083,Management of Active Melbourne recreation facilities,Victorian,0.2m,08 October 2029,3615
INV97084,Tree management maintenance services,Citywide Service Solutions P/L,187365.2,2027-01-08,3678
INV97085,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,85330.51,07-Dec-2026,3615
INV97086,Integrated security services,National Protective Services Pty. Ltd.,0.0m,12/06/2025,3686
INV97087,Integrated security services,National Protective Services P/L,146560.94 AUD,26/08/01,3686
INV97088,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,16 August 2026,3670
INV97089,Vehicle tow away and impound services,Nationwidq Towing Services,22924.64 AUD,23-Sep-2029,3585
INV97090,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,200540.36,25/08/2025,3668
INV97091,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,30/01/2027,3669
INV97092,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$13,083.79",23-Nov-2027,3634
INV97093,Building maintenance services,Prqgrammed Facility Management Pty Ltd,186214.58,30 March 2027,3630
INV97094,Street cleaning,Spotless Facility Services Pty. Ltd.,22907.46 AUD,17/07/2029,3669
INV97095,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,222413.01,2029-08-09,3670
INV97096,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,11/08/2029,3670
INV97097,Melbourne Town Hall venue management,Showtime Event,"$45,068.58",22/08/2025,3670
INV97098,Building cleaning services,menzies international (aust) pty ltd,238054.4,25/05/06,3634
INV97099,Parking technology services,Reino International Pty ,49033.19 AUD,29/03/16, 
INV97100,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,547.33,27/11/16,3665
INV97101,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$227,703.38",30 May 2029,3630
INV97102,Open spaces management - region 2,SERCO,"$60,331.49",23/03/2026,3677
INV97103,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,88595.89 AUD,2028-12-09,3585
INV97104,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),229840.86 AUD,03/10/2028,3634
INV97105,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,117114.25 AUD,2029-12-29,3615
INV97106,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,125071.02,2025-04-26,3634
INV97107,Melbourne Town Hall venue management,Showtime,170079.78,28-Feb-2025,3670
INV97108,Street cleaning,Programmed Facility Management P/L,108616.68,2028-02-01,3630
INV97109,Building cleaning services,Cleanaway Waste Management Limited (AUS),106730.81,14/11/2029,3556
INV97110,Open spaces management - region 1,Citywide Service ,31377.71,27/06/2026,3676
INV97111,Tree management maintenance services,CitywidegService Solutions Pty Ltd,246226.38,15-Feb-2028,3678
INV97112,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),141424.59,01 February 2029,3668
INV97113,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),192043.94,18/04/2029,3670
INV97114,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),123920.97,14/06/2026,3668
INV97115,Melbourne Town Hall venue management,Showtime,"$36,714.29",2025-03-23,3670
INV97116,Vehicle tow away and impound services,NationwideTowingServices,"$70,227.36",20/06/2026,3585
INV97117,Street cleaning,Spotless Facility,135539.86 AUD,28/12/02,3669
INV97118,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lod,0.2m,14/01/2029,3615
INV97119,Integrated security services,National Protective Services Pty Ltd (AU),,22/12/2025,3686
INV97120,Vehicle tow away and impound services,Nationwide  Towing  Services,2723.59 AUD,20 June 2028,3585
INV97121,Melbourne Town Hall venue management,Showtime Event,54027.82,15/10/2029,3670
INV97122,Civil infrastructure services,Citywide Service ,0.1m,2027-10-31,3665
INV97123,Open spaces management - region 1,Citywide,0.2m,30-Jul-2028,3676
INV97124,Open spaces management - region 2,SERCO (AU),"$99,635.68",31/03/2026,3677
INV97125,Graffiti management and pressure cleaning services,Calcorp,218443.63 AUD,25/08/26,3668
INV97126,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$220,983.07",27/07/14,3678
INV97127,Tree management maintenance services,Spotless  Facility  Services  Pty  Ltd,77637.39 AUD,2028-09-26,3669
INV97128,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$135,692.82",2029-09-06,3615
INV97129,Integrated security services,NationalProtectiveServicesPtyLtd,61091.67,06/04/2025,3686
INV97130,Open spaces management - region 1,Ciwywide Service Solutions Pty Ltd,155535.4 AUD,18-Oct-2029,3676
INV97131,Building maintenance services,Programmed,"$155,237.79",26/03/21,3630
INV97132,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,242294.79,15 January 2026,3676
INV97133,Parking technology services,Reino International P/L T/A Duncan Solutions,220054.12 AUD,03/07/2029,3623
INV97134,Building cleaning services,MenziesInternational(Aust)PtyLtd,89271.47,26 July 2026,3634
INV97135,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,23/10/2026,3634
INV97136,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,09 September 2027,3634
INV97137,Open spaces management - region 2,SERCO,225369.93,23/04/2028,3677
INV97138,Vehicle tow away and impound services,Nationwide To,0.1m,09/04/2026,3585
INV97139,Waste management services,Cleanaway  Waste  Management  Limited,245671.79,25/01/14,3556
INV97140,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,10/04/2026,3623
INV97141,Integrated security services,national protective services pty ltd,130380.56 AUD,10/12/2027,3686
INV97142,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,216792.34 AUD,2026-12-10,3615
INV97143,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98198.3,2025-08-23,3665
INV97144,Building cleaning services,tenzies International (Aust) Pty Ltd,111817.81,24-Jun-2028,3634
INV97145,Open spaces management - region 1,citywide service solutions pty ltd,"$183,515.06",22/09/2029,3676
INV97146,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,124073.72,19-Mar-2029,3630
INV97147,Waste management services,Cleanaway Waste Mgmt Limited,128000.96,16 May 2029,3556
INV97148,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,09/09/2026,3665
INV97149,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,27880.47,17-Dec-2026,3676
INV97150,Civil infrastructure services,Citywide Service Solutions Pty Ltd,3570.71 AUD,27/06/09,3665
INV97151,Building maintenance services,ProgrammedFacilityManagementPtyLtd,227673.64,24/09/2028,3630
INV97152,Building cleaning services,Menzies,33216.59,21-Jan-2026,3634
INV97153,Building maintenance services,Programmed Facility,176339.39 AUD,2029-06-15,3630
INV97154,Civil infrastructure services,Citywide Serlice Solutions Pty Ltd,96869.54,26/06/28,3665
INV97155,Building maintenance services,Programmed Facility Management Pty Ltd,124807.69 AUD,28/05/24,3630
INV97156,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$135,452.16",26/10/10,3678
INV97157,Tree management maintenance services,Citywide Service Solutions Pty Ltd,103711.38,25 June 2029,3678
INV97158,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,01 October 2027,3678
INV97159,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,05 November 2025,3634
INV97160,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$111,038.82",27/07/15,3668
INV97161,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,227361.07,20/09/2025,3670
INV97162,Civil infrastructure services,Citywide Service Solutions Pty Ltd,145266.82,30/06/2028,3665
INV97163,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,08/08/2028,3676
INV97164,Open spaces management - region 1,citywide service solutions pty ltd,121758.45,21 March 2029,3676
INV97165,Graffiti management and pressure cleaning services,Calcorp Services Puy Ltd,0.1m,29/02/10,3668
INV97166,Open spaces management - region 2,Calcorp Services Pty Ltd (AU),169283.09,24/07/2028,3668
INV97167,Waste management services,Cleanaway Waste Management Limited (AU),62870.21 AUD,09 May 2025,3556
INV97168,Open spaces management - region 2,SERCO,71965.66,28 August 2029,3677
INV97169,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,225981.48,02/01/2026,3615
INV97170,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$72,508.82",2026-06-06,3678
INV97171,Open spaces management - region 1,Citywide Serzice Solutions Pty Ltd,43550.24,18 November 2025,3676
INV97172,Tree management maintenance services,Citywide,,25/10/06,3678
INV97173,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,27-Jun-2028,3623
INV97174,Street cleaning,Spotless Facility Services Pty Ltd,64893.39,14/02/2027,3669
INV97175,Open spaces management - region 1,Citywide,146603.72,25 July 2025,3676
INV97176,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,29/05/2028,3556
INV97177,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,24-May-2026,3678
INV97178,Building maintenance services,Menzies International (Aust) Pty. Ltd.,0.0m,24-Jun-2028,3634
INV97179,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,118887.24,10 February 2026,3665
INV97180,Tree management maintenance services,Citywide Service ,122213.52,23-May-2027,3678
INV97181,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,03/07/2025,3634
INV97182,Graffiti management and pressure cleaning services,Calcorp Serv,99405.22,10/09/2028,3668
INV97183,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,11-Feb-2028,3623
INV97184,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,06/12/2028,3634
INV97185,Graffiti management and pressure cleaning services,Calcorp Serv,181356.39 AUD,2028-10-18,3668
INV97186,Civil infrastructure services,Citywide Service ,150233.48 AUD,26/04/05,3665
INV97187,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,244330.32,11 January 2027,3670
INV97188,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),24848.08,26/11/2029, 
INV97189,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,203654.23,29/04/16,3678
INV97190,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$34,829.65",2029-10-13,3678
INV97191,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),73043.42,27 January 2027,3670
INV97192,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,89194.42,2027-08-24,3668
INV97193,Integrated security services,National Protective Services Pty Ltd (AU),222498.89,2028-08-09,3686
INV97194,Integrated security services,National Protective Services Pty Ltd,0.0m,2026-08-18,3686
INV97195,Waste management services,Cleanaway  Waste  Management  Limited,91745.56,22/08/2027,3556
INV97196,Waste management services,Cleanaway Waste Management LTD,137259.37 AUD,29/08/11,3556
INV97197,Tree management maintenance services,Citywide Service Solutionk Pty Ltd,"$171,237.99",25/08/2025, 
INV97198,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,10/12/2029,3676
INV97199,Open spaces management - region 2,SEjCO,32830.51,2029-02-21,3677
INV97200,Vehicle tow away and impound services,Nationwide Towing Services (AU),231356.23,14/03/2027,3585
INV97201,Building cleaning services,Menzies International (Aust) Pty Ltd,186683.82,15 June 2025,3634
INV97202,Building maintenance services,programmed facility management pty ltd,"$12,995.83",21 December 2025,3630
INV97203,Open spaces management - region 1,Citywide Service ,172762.24,2029-12-06, 
INV97204,Waste management services,Spotless,176071.29 AUD,2026-11-03,3669
INV97205,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,17/01/2029,3678
INV97206,Building cleaning services,Menzies International (Aust) Pty Ltd,66970.98,04-Aug-2025,3634
INV97207,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,26-Dec-2026, 
INV97208,Vehicle tow away and impound services,Nationwide  Towing  Services,"$53,799.74",29/11/08,3585
INV97209,Parking technology services,Reino International P/L T/A Duncan Solutions,115256.27,13/11/2029, 
INV97210,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,193632.71,2027-01-12,3634
INV97211,Open spaces management - region 2,yERCO,,12-Apr-2026,3677
INV97212,Open spaces management - region 1,NATIONAL PROTECTIVE SERVICES PTY LTD,226974.75,11 November 2027,3686
INV97213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$204,985.11",23-Aug-2025,3670
INV97214,Melbourne Town Hall venue management,Showtime Event Grouf Pty Ltd,0.2m,19/05/2025,3670
INV97215,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27/04/2029,3665
INV97216,Parking technology services,Reino International P/L T/A Duncan Solutions,102861.05,26 April 2027,3623
INV97217,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,113603.89 AUD,29/01/11,3678
INV97218,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),39211.56 AUD,2025-02-03,3670
INV97219,Vehicle tow away and impound services,Nationwide Towing Services (AU),162404.58,20/09/2029,3585
INV97220,Open spaces management - region 2,SERCO,56943.22,26/08/13,3677
INV97221,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),234211.92,21/10/2025,3670
INV97222,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,08 August 2027,3623
INV97223,Tree management maintenance services,Citywide Service ,"$132,559.33",27/04/04,3678
INV97224,Street cleaning,Spotless Facility,0.1m,12-May-2025,3669
INV97225,Open spaces management - region 2,SERCO (AUS),0.1m,21 October 2025,3677
INV97226,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,10/10/2027,3678
INV97227,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$235,276.83",2026-10-26, 
INV97228,Building cleaning services,Menzies International (Aust) Pty. Ltd.,105336.65,10 December 2028,3634
INV97229,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,2026-01-27,3686
INV97230,Waste management services,Cleanaway,"$75,077.96",28-Sep-2025,3556
INV97231,Open spaces management - region 2,SERCO (AUS),226812.14,27/09/12,3677
INV97232,Civil infrastructure services,Citywide Service Solutions P/L,57596.54,30/01/2026,3665
INV97233,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,105921.32,29 May 2025,3585
INV97234,Open spaces management - region 2,SERCO,0.0m,04 March 2026,3677
INV97235,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,231448.31,01/02/2027,3615
INV97236,Street cleaning,Spotless Facility Services Pty Ltd (AU),70801.13,12 July 2029,3669
INV97237,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,237375.96 AUD,06/11/2026,3615
INV97238,Street cleaning,spotless facility services pty ltd,146348.18 AUD,21 June 2029,3669
INV97239,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,158704.95,20-Dec-2027,3668
INV97240,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$109,276.82",26 December 2025,3623
INV97241,Tree management maintenance services,Citywide Service Solutions Pty Ltd,100597.34,22 October 2028,3678
INV97242,Vehicle tow away and impound services,Nationwide Towing Services (AUS),21870.49 AUD,26/01/14,3585
INV97243,Civil infrastructure services,Citywide,53548.64,27 December 2027,3665
INV97244,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,103227.59,03 June 2029,3623
INV97245,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,16953.49,29/09/23,3676
INV97246,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,6403.33 AUD,2028-12-10,3630
INV97247,Building cleaning services,Menzies Intl (Aust) Pty Ltd,82793.67,04-Sep-2026,3634
INV97248,Tree management maintenance services,Citywide Service ,"$235,835.47",28 October 2028,3678
INV97249,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$63,362.77",03 July 2026,3630
INV97250,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$28,642.22",02/04/2027,3676
INV97251,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,26-Nov-2029,3669
INV97252,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$177,288.6",2028-12-27,3668
INV97253,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,72688.67 AUD,2025-03-28,3678
INV97254,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,20429.7,2025-07-29,3670
INV97255,Vehicle tow away and impound services,Nationwide Towing Services (AUS),155028.41,29/03/09,3585
INV97256,Open spaces management - region 2,SERCO (AUS),6066.63,2028-01-25,3677
INV97257,Street cleaning,Spotless Facility Services Pty Ltd,"$12,538.9",2027-04-16,3669
INV97258,Melbourne Town Hall venue management,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$210,371.69",2027-12-05,3630
INV97259,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,20-Jan-2026,3634
INV97260,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),77008.22,2029-05-03,3678
INV97261,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),109782.59,27/02/28,3670
INV97262,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,173546.56,25/04/18,3670
INV97263,Vehicle tow away and impound services,nationwide towing services,"$218,538.81",25 February 2028,3585
INV97264,Street cleaning,Spotless Facility Services P/L,"$10,526.26",2029-04-25,3669
INV97265,Management of Active Melbourne recreation facilities,Victorian rMCA Community Programming Pty Ltd,212174.24 AUD,01/11/2028,3615
INV97266,Waste management services,Cleanaway Waste Mgmt Limited,,28/06/16,3556
INV97267,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,2025-06-10,3668
INV97268,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$50,041.7",26/12/18, 
INV97269,Vehicle tow away and impound services,Nationwide Towing Services (AUS),26219.53,31/03/2025,3585
INV97270,Open spaces management - region 2,SERCO,0.0m,04-Feb-2027,3677
INV97271,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,138072.58,31 May 2025,3668
INV97272,Parking technology services,Reino International P/L T/A Duncan Solutions,193402.88,03 January 2029,3623
INV97273,Street cleaning,Spotless Facility Services Pty Ltd,232680.03,29/05/2027,3669
INV97274,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$225,727.04",12/10/2028,3676
INV97275,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,04/10/2028,3615
INV97276,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,172218.54 AUD,04-Jan-2025, 
INV97277,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,28/07/02,3676
INV97278,Vehicle tow away and impound services,Nationwide Towing Services,10585.01 AUD,01 September 2029,3585
INV97279,Parking technology services,Reino,86089.26 AUD,2028-03-05,3623
INV97280,Parking technology services,Reino International P/L T/A Duncan Solutions,14504.01 AUD,31-Jan-2028,3623
INV97281,Integrated security services,National Protective Services P/L,"$236,860.16",27/09/09,3686
INV97282,Waste management services,Cleanaway Waste Management Limited (AU),73957.01 AUD,05-Aug-2028,3556
INV97283,Building maintenance services,Programmed Facility Management Pty Ltd,212298.03,31/05/2027,3630
INV97284,Building maintenance services,Programmed Facility Management PtypLtd,18369.41,25-Dec-2029,3630
INV97285,Waste management services,Cleanaway Waste Management Ltd,15110.83,30/01/2026,3556
INV97286,Open spaces management - region 2,SERCO,"$62,856.28",25 April 2029,3677
INV97287,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,04 July 2026,3676
INV97288,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$178,968.64",10/03/2025,3669
INV97289,Open spaces management - region 2,Citywide,232324.33,28/09/2026,3678
