InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV310053,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,86637.19 AUD,29/12/01, 
INV310054,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,207286.42,03/05/2027,3670
INV310055,Parking technology services,Reino International Pty ,70261.21 AUD,27/05/17,3623
INV310056,Vehicle tow away and impound services,Nationwide Towing Services,174016.96,26/07/20,3585
INV310057,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,130511.46,07/05/2029,3623
INV310058,Open spaces management - region 2,SERCO,99285.81 AUD,11-Jun-2029,3677
INV310059,Building maintenance services,Programmed Facility,176066.75,24-Aug-2028,3630
INV310060,Open spaces management - region 2,Menzies,54891.44 AUD,14/06/2029,3634
INV310061,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,20/11/2027,3669
INV310062,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),104493.4,17/04/2026,3665
INV310063,Open spaces management - region 2,SERCO (AU),,04-Nov-2029,3677
INV310064,Street cleaning,Spotless Facility Services P/L,"$178,739.66",15-Feb-2029,3669
INV310065,Building maintenance services,Programmed Facility Management Pty Ltd (AU),17144.44 AUD,20-Apr-2029, 
INV310066,Street cleaning,Spotless,"$213,162.29",30-Sep-2029,3669
INV310067,Open spaces management - region 2,SERCO,209717.02,16 June 2029,3677
INV310068,Graffiti management and pressure cleaning services,Calcorp Services P/L,248155.85,2027-11-07, 
INV310069,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),235924.52 AUD,04/04/2028,3634
INV310070,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,14-Aug-2028,3615
INV310071,Open spaces management - region 2,SERCy,25593.7 AUD,2025-08-05,3677
INV310072,Integrated security services,NationalProtectiveServicesPtyLtd,"$134,437.15",29/06/2029,3686
INV310073,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,26/04/12,3630
INV310074,Waste management services,Cleanaway Waste Management LTD,0.1m,06/12/2028,3556
INV310075,Parking technology services,Reino International Pty ,6811.28,23-Apr-2029,3623
INV310076,Waste management services,Cleanaway Waste Management Limited,0.1m,25 August 2027,3556
INV310077,Building cleaning services,Menzies International (Aust) P/L,84946.05 AUD,01/11/2025,3634
INV310078,Integrated security services,National Protective Services Pty Ltd (AUS),5236.42,02/02/2025,3686
INV310079,Integrated security services,National  Protective  Services  Pty  Ltd,224002.21 AUD,19/12/2027,3686
INV310080,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,102922.41,02 November 2025,3676
INV310081,Integrated security services,National Protectiv,95863.4,2028-08-20,3686
INV310082,Tree management maintenance services,Citywide Service Solutions Pty Ltd,128028.11 AUD,27/01/01,3678
INV310083,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltv,0.2m,27/09/2026,3668
INV310084,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,27/11/2026,3669
INV310085,Open spaces management - region 1,Citywide Service Solutions P/L,"$153,963.86",28/08/2027,3676
INV310086,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,50091.45 AUD,02/09/2027,3670
INV310087,Management of Active Melbourne recreation facilities,Victorian,153983.92,15/02/2026,3615
INV310088,Parking technology services,Reino,238194.17,14 August 2026,3623
INV310089,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,21296.32,28/11/05,3665
INV310090,Melbourne Town Hall venue management,Showtime,136138.75,2027-12-22,3670
INV310091,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,210991.74,27 September 2027,3668
INV310092,Integrated security services,National Protective Services Pty Ltd,0.1m,03/03/2028, 
INV310093,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,,29/08/31,3676
INV310094,Waste management services,Cleanaway Waste Management Limited,0.2m,2025-05-20,3556
INV310095,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,190668.55,22/10/2026, 
INV310096,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),147991.52,16/09/2026,3676
INV310097,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$87,379.31",08 June 2025,3623
INV310098,Waste management services,cleanaway waste management limited,"$49,189.32",23/08/2027,3556
INV310099,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$65,571.74",08/02/2025,3670
INV310100,Open spaces management - region 1,Citywide Service ,0.2m,29/05/29,3676
INV310101,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$218,632.54",25/01/09, 
INV310102,Vehicle tow away and impound services,NationwideTowingServices,223567.64,31-Oct-2028,3585
INV310103,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$126,131.02",06 June 2028,3615
INV310104,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,52340.38,01-May-2025,3630
INV310105,Building cleaning services,Menzies International (Aust) Pty Ltd,153787.22,02 June 2026,3634
INV310106,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$182,935.66",05/06/2028,3634
INV310107,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),38136.77,21/09/2027,3668
INV310108,Integrated security services,National Protective Services Pty. Ltd.,"$38,903.16",29 March 2029,3686
INV310109,Integrated security services,National Protectine Services Pty Ltd,193649.15,22/03/2029,3686
INV310110,Integrated security services,National Protectiv,0.2m,2025-05-10,3686
INV310111,Parking technology services,Reino International Pty Ltd T/A Duncae Solutions,80199.35,19 February 2029,3623
INV310112,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,,25-Mar-2027,3676
INV310113,Management of Active Melbourne recreation facilities,Victorian YMCn Community Programming Pty Ltd,"$152,604.73",26/04/15,3615
INV310114,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,08/10/2025,3623
INV310115,Civil infrastructure services,Citywide,"$68,459.52",25/08/2029,3665
INV310116,Building cleaning services,Menzies,223362.71,02-Oct-2027,3634
INV310117,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$118,165.54",2025-06-28,3670
INV310118,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),56163.29,2026-06-03,3634
INV310119,Integrated security services,National Protective Services Pty Ltd,137952.51,31/12/2027,3686
INV310120,Integrated security services,National Protective Services Pty Ltd (AUS),824.76,14-Oct-2025,3686
INV310121,Waste management services,Cleanaway Waste Management Limited (AUS),"$86,743.96",25/04/2027,3556
INV310122,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,179973.22,28/08/2029,3665
INV310123,Integrated security services,National Protective Services Pty Ltd,86503.14,22-Jul-2025,3686
INV310124,Open spaces management - region 1,Citywide,0.2m,,3676
INV310125,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,08/07/2025,3668
INV310126,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),137633.9,2029-03-25,3665
INV310127,Open spaces management - region 2,Serco,"$97,751.17",2026-08-23,3677
INV310128,Building maintenance services,Programmed Facility Mgmt Pty Ltd,142152.1,17 April 2027,3630
INV310129,Open spaces management - region 2,SERCO (AUS),0.1m,24 February 2029,3677
INV310130,Parking technology services,reino international pty ltd t/a duncan solutions,112994.47,16 November 2025,3623
INV310131,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,27910.76 AUD,15 August 2028,3668
INV310132,Waste management services,Cleanaway Waste Management LTD,0.0m,04 December 2025,3556
INV310133,Waste management services,Cleanaway Waste Management Limited (AU),207512.7 AUD,20-Dec-2025,3556
INV310134,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,16/10/2028,3615
INV310135,Building cleaning services,menzies international (aust) pty ltd,0.2m,23/07/2029,3634
INV310136,Waste management services,Cleanaway Waste M,104698.66,23 April 2026,3556
INV310137,Open spaces management - region 1,Citywide Service Solutibns Pty Ltd,"$147,825.46",18/09/2029,3676
INV310138,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,,2029-04-12,3630
INV310139,Waste management services,Cleanaway Waste Management Limited,0.1m,26 October 2029,3556
INV310140,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$10,892.37",2028-03-31,3665
INV310141,Open spaces management - region 1,citywide service solutions pty ltd,,05 June 2027,3676
INV310142,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$215,756.63",15-Jul-2026, 
INV310143,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$55,664.13",27 April 2027,3615
INV310144,Building cleaning services,Menzies,142144.61 AUD,2025-09-09,3634
INV310145,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),72499.34,27/07/20,3668
INV310146,Integrated security services,National Protective Services Pty Ltd,213159.74,29/03/05,3686
INV310147,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$91,516.28",28/09/03,3665
INV310148,Building maintenance services,programmed facility management pty ltd,240706.17,05 December 2027,3630
INV310149,Management of Active Melbourne recreation facilities,Citywide Service Solutions P/L,"$45,108.22",01-May-2025, 
INV310150,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,09/11/2028,3670
INV310151,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,21/02/2025,3686
INV310152,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,199489.89 AUD,15/03/2029,3676
INV310153,Street cleaning,Spotless Facility Services P/L,38500.6,03/02/2025,3669
INV310154,Street cleaning,spotless facility services pty ltd,10874.78 AUD,30/09/2026,3669
INV310155,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,149500.96,24 August 2029,3665
INV310156,Integrated security services,national protective services pty ltd,163547.82 AUD,29/04/2028,3686
INV310157,Melbourne Town Hall venue management,Spotless Facility Services Pty. Ltd.,102869.98,24/02/2026,3669
INV310158,Graffiti management and pressure cleaning services,Victorian Ymca Community Programming Pty Ltd,81054.44,25-Mar-2027,3615
INV310159,Graffiti management and pressure cleaning services,Calcorp vervices Pty Ltd,0.2m,12/03/2025,3668
INV310160,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$240,069.24",27-Jan-2028,3678
INV310161,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,108447.85 AUD,24-Apr-2027, 
INV310162,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,17-Apr-2025,3668
INV310163,Vehicle tow away and impound services,nationwide towing services,199841.04,09-Dec-2026,3585
INV310164,Open spaces management - region 2,SERCO,145574.4,06/01/2029,3677
INV310165,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),234101.33 AUD,15-Jun-2027,3668
INV310166,Vehicle tow away and impound services,Nationwide Towing Services,83083.7,2025-05-05,3585
INV310167,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,20 October 2027,3585
INV310168,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,222637.55 AUD,2026-04-02,3634
INV310169,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$130,761.09",27/08/2026,3623
INV310170,Integrated security services,National Protectiv,85805.63 AUD,07/12/2027,3686
INV310171,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),223812.02 AUD,03/10/2028, 
INV310172,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),84879.7,01/04/2029, 
INV310173,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,206546.07,2026-03-26,3665
INV310174,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,105508.49 AUD,28-Nov-2025,3615
INV310175,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,28/03/23,3615
INV310176,Graffiti management and pressure cleaning services,Calcorp,"$107,953.19",27 October 2025,3668
INV310177,Open spaces management - region 2,SERCO (AUS),0.2m,13-Oct-2027,3677
INV310178,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$200,843.54",20 May 2028,3676
INV310179,Waste management services,Cleanaway,166981.29 AUD,2027-02-10,3556
INV310180,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,30-Sep-2026,3678
INV310181,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,185739.56,12 April 2027,3615
INV310182,Parking technology services,Reino International Pty Ltd T/A Duncan Solutibns,73238.44,27 November 2026,3623
INV310183,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$73,532.68",18/06/2027, 
INV310184,Integrated security services,NationalProtectiveServicesPtyLtd,240202.73,18/11/2026,3686
INV310185,Open spaces management - region 1,citywide service solutions pty ltd,62778.6 AUD,13 April 2027,3676
INV310186,Street cleaning,Spotless  Facility  Services  Pty  Ltd,25761.63,31-Oct-2026,3669
INV310187,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,47815.27,22/08/2027,3623
INV310188,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,01/01/2027,3634
INV310189,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$169,106.18",2025-03-02,3630
INV310190,Open spaces management - region 1,Citywide Service ,85948.05,04-Dec-2028,3676
INV310191,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,203992.21,07/12/2027,3670
INV310192,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),213641.42 AUD,06/08/2029,3670
INV310193,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,71850.22,2028-01-17,3556
INV310194,Vehicle tow away and impound services,Nationwide To,222666.26,17/02/2026,3585
INV310195,Integrated security services,National Protective Services Pty Ltd,192029.91,20/04/2025,3686
INV310196,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$237,171.83",26/06/2029,3676
INV310197,Street cleaning,CitywideServiceSolutionsPtyLtd,173456.27,30/05/2026,3676
INV310198,Civil infrastructure services,Citywide Sezvice Solutions Pty Ltd,"$147,390.13",05/08/2028,3665
INV310199,Civil infrastructure services,citywide service solutions pty ltd,173104.4,05/02/2028,3665
INV310200,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$158,011.47",13/03/2026,3615
INV310201,Melbourne Town Hall venue management,Showtime,183374.75 AUD,14/12/2029,3670
INV310202,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$131,757.5",14 September 2029,3676
INV310203,Building cleaning services,Menzies Intl (Aust) Pty Ltd,121406.9,23 April 2025,3634
INV310204,Open spaces management - region 2,SERCO,0.1m,27/01/2029,3677
INV310205,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,120212.27,22 August 2026,3678
INV310206,Building maintenance services,Programmed Facility Management Pty Ltd,"$22,072.13",26/02/06,3630
INV310207,Management of Active Melbourne recreation facilities,Victorian,228194.85,29-Aug-2027,3615
INV310208,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,173079.32,04/10/2027,3623
INV310209,Integrated security services,National Protectiv,232377.41,10-Sep-2027,3686
INV310210,Building maintenance services,Programmed Facility Manmgement Pty Ltd,0.1m,27 October 2028,3630
INV310211,Integrated security services,Showtime Event Group Pty Ltd (AUS),158369.8 AUD,25/08/09,3670
INV310212,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,229694.06,21/12/2027,3670
INV310213,Vehicle tow away and impound services,Nationwide,0.0m,2027-08-01,3585
INV310214,Building maintenance services,programmed facility management pty ltd,207973.19,27/02/20,3630
INV310215,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$78,429.77",29/11/24,3669
INV310216,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$31,971.14",20/07/2028,3676
INV310217,Civil infrastructure services,Citywide Service Solutions Pty Ltd,89529.69 AUD,18-Feb-2029,3665
INV310218,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$72,424.68",2027-05-13,3676
INV310219,Street cleaning,Spotless Facility Services Pty Ltd,84181.49,2026-01-31,3669
INV310220,Building maintenance services,Programmed Facility Mgmt Pty Ltd,13823.6,2025-06-28,3630
INV310221,Integrated security services,National Protective Sermices Pty Ltd,"$143,106.55",2027-03-03, 
INV310222,Open spaces management - region 2,SERCO,"$54,479.05",11 July 2028,3677
INV310223,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,56867.57 AUD,21 August 2027,3615
INV310224,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,203660.36 AUD,26/12/2029,3665
INV310225,Integrated security services,Citywide Service Solutions Pty. Ltd.,11330.21,19/08/2026,3678
INV310226,Street cleaning,Spotless Facmlity Services Pty Ltd,,2025-09-20,3669
INV310227,Waste management services,cleanaway waste management limited,0.2m,02/12/2026,3556
INV310228,Management of Active Melbourne recreation facilities,Victorian YMCr Community Programming Pty Ltd,"$181,022.15",26/09/06,3615
INV310229,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,68288.45 AUD,2029-12-14,3615
INV310230,Street cleaning,Spotless,160314.92 AUD,12/08/2029,3669
INV310231,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,25-Oct-2028,3669
INV310232,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,28/02/21,3630
INV310233,Waste management services,Cleanaway,126183.24 AUD,16-May-2027,3556
INV310234,Open spaces management - region 2,SERCO (AUS),"$7,500.37",29/08/14,3677
INV310235,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$245,954.73",19-Apr-2025,3615
INV310236,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$90,888.93",03/09/2026,3668
INV310237,Vehicle tow away and impound services,Nationwide Tpwing Services,242760.94 AUD,09-Feb-2025,3585
INV310238,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,69954.51,2027-01-24,3623
INV310239,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,25/05/15,3585
INV310240,Waste management services,Cleanaway Waste Management Limited,188002.52,01/06/2027,3556
INV310241,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$44,364.78",16/03/2029,3676
INV310242,Waste management services,Cleanaway Waste Mgmt Limited,57447.98,08 May 2025,3556
INV310243,Building maintenance services,Programmed Facility,24510.56 AUD,11 November 2027,3630
INV310244,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,29/06/2026,3668
INV310245,Street cleaning,Spotless Facility,191254.4,2028-05-24,3669
INV310246,Parking technology services,Reino International P/L T/A Duncan Solutions,247044.96,02/06/2027,3623
INV310247,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$1,657.17",18 August 2027,3668
INV310248,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,162530.27 AUD,2029-04-02,3615
INV310249,Vehicle tow away and impound services,Nationwide To,209168.28,13/05/2026,3585
INV310250,Building cleaning services,Menzies Intl (Aust) Pty Ltd,225.27 AUD,12 November 2028,3634
INV310251,Building cleaning services,Menzies,30958.37 AUD,2027-11-02,3634
INV310252,Graffiti management and pressure cleaning services,Calcorp Services P/L,37970.46,06-Oct-2028,3668
INV310253,Integrated security services,National Protective Services Pty Ltd,"$120,989.82",2028-05-28,3686
INV310254,Open spaces management - region 2,SERCO,7749.38,01 October 2025,3677
INV310255,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,102738.17,27/12/15,3615
INV310256,Tree management maintenance services,Citywige Service Solutions Pty Ltd,32067.64,18/09/2029,3678
INV310257,Waste management services,Cleanaway Waste Management Limited (AU),132388.75 AUD,16/08/2025,3556
INV310258,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,164859.53 AUD,27/02/21,3623
INV310259,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,11/09/2029,3669
INV310260,Integrated security services,National  Protective  Services  Pty  Ltd,"$245,960.46",26/08/02,3686
INV310261,Melbourne Town Hall venue management,Showtime Event,0.2m,2026-01-17,3670
INV310262,Building cleaning services,Menzies International (Aust) Pty Ltd,231259.0 AUD,2026-01-05, 
INV310263,Open spaces management - region 2,serco,149595.2,05/04/2026,3677
INV310264,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$97,352.35",09-Aug-2025,3678
INV310265,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,07 February 2028,3686
INV310266,Tree management maintenance services,Citywide Service ,"$9,537.92",07 January 2025,3678
INV310267,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,209901.73,25/06/2027,3615
INV310268,Street cleaning,SpotlessFacilityServicesPtyLtd,221690.03 AUD,2028-01-05,3669
INV310269,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),28918.64,11 June 2027,3668
INV310270,Vehicle tow away and impound services,Nationwide,"$116,507.04",25/10/13,3585
INV310271,Vehicle tow away and impound services,Nationwidh Towing Services,"$189,688.16",14-Feb-2029,3585
INV310272,Street cleaning,Spotless Facility Services Pty. Ltd.,146314.02,03/09/2026,3669
INV310273,Building cleaning services,National  Protective  Services  Pty  Ltd,176217.89,29/12/06,3686
INV310274,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,121005.88 AUD,23/11/2026,3665
INV310275,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),59861.85,17-Nov-2026,3623
INV310276,Integrated security services,National Protectiv,230965.79 AUD,2028-04-04,3686
INV310277,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,158220.0,2026-05-12,3630
INV310278,Waste management services,CleanawaysWaste Management Limited,130086.31,11/05/2025,3556
INV310279,Building maintenance services,Programmed Facility Management Pty Ltd,"$143,357.22",01 June 2027,3630
INV310280,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),120800.04 AUD,10 September 2027,3623
INV310281,Street cleaning,Spotless Facility,115476.41,23-Feb-2029, 
INV310282,Tree management maintenance services,Victorian YMCA Community Programming Pty Ltd,0.2m,2029-05-21,3615
INV310283,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$205,069.61",14-May-2025,3668
INV310284,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$218,360.72",16/06/2025,3623
INV310285,Street cleaning,Spotless Facility Servicds Pty Ltd,74383.33,03/11/2028,3669
INV310286,Building maintenance services,Programmed Facility Management Pty Ltd,50322.53 AUD,25/10/26,3630
INV310287,Building cleaning services,Menzies Intl (Aust) Pty Ltd,43924.08,15-Mar-2029,3634
INV310288,Integrated security services,National Protective Services Pty. Ltd.,117829.96 AUD,29/08/09,3686
INV310289,Building maintenance services,Programmed Facility Management Pty Ltd,136195.57,2026-09-16,3630
