InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV147036,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,15/07/2027,3556
INV147037,Waste management services,Cleanaway  Waste  Management  Limited,"$29,996.71",26/09/12,3556
INV147038,Open spaces management - region 2,SERCO (AUS),0.1m,04/08/2026,3677
INV147039,Graffiti management and pressure cleaning services,Calcorp Serv,"$189,895.5",29/06/27, 
INV147040,Open spaces management - region 2,Serco,152859.56,09 September 2025,3677
INV147041,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),77967.68,28/02/19,3634
INV147042,Street cleaning,Spotless Facility Services Pty Ltd,52659.78,26/10/2026, 
INV147043,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,122873.24,05-Aug-2026,3676
INV147044,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,29/07/31,3676
INV147045,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,240730.52 AUD,2028-10-28,3670
INV147046,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,149868.3,2026-12-08,3634
INV147047,Open spaces management - region 2,serco,32395.52 AUD,28 September 2025,3677
INV147048,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$161,508.91",2025-01-22,3676
INV147049,Melbourne Town Hall venue management,showtime event group pty ltd,49975.36 AUD,15-Nov-2027,3670
INV147050,Vehicle tow away and impound services,nationwide towing services,97564.2,25/11/12, 
INV147051,Melbourne Town Hall venue management,Showtime Event,96246.12,09 September 2029,3670
INV147052,Street cleaning,Spotless Facility Services Pty Ltd,16300.51,25/03/07,3669
INV147053,Street cleaning,Spotless Facility Services P/L,249506.2,03/09/2027,3669
INV147054,Parking technology services,reino international pty ltd t/a duncan solutions,"$143,710.03",07/10/2027,3623
INV147055,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,17/02/2026,3669
INV147056,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,30-Jul-2029,3670
INV147057,Building cleaning services,menzies international (aust) pty ltd,"$70,682.77",27/05/12,3634
INV147058,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,196546.62 AUD,31/10/2025,3678
INV147059,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$34,705.7",09/05/2025,3615
INV147060,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),196855.72,13/09/2027,3676
INV147061,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,09 April 2026,3668
INV147062,Waste management services,Menzies International (Aust) Pty Ltd (AUS),77624.62 AUD,16/07/2029,3634
INV147063,Vehicle tow away and impound services,NationwideTowingServices,0.2m,26/02/19,3585
INV147064,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,200646.31,2028-07-15,3670
INV147065,Civil infrastructure services,Citywide Service ,0.2m,20/12/2027,3665
INV147066,Integrated security services,National,0.2m,25/11/2026,3686
INV147067,Building cleaning services,Menzies International (Aust) Pty Ltd,"$57,623.96",30-May-2028,3634
INV147068,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),177650.33,14 August 2028,3676
INV147069,Building cleaning services,Menzies Intl (Aust) Pty Ltd,46019.55,2028-08-12,3634
INV147070,Street cleaning,Spotless Facility ServicesnPty Ltd,0.2m,18/05/2026,3669
INV147071,Building maintenance services,Programmed Facility,128975.39,16/11/2028,3630
INV147072,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,07 February 2029,3668
INV147073,Building maintenance services,Programmed Facility Management Pty Ltd (AU),34351.75 AUD,12/02/2029, 
INV147074,Building cleaning services,Menzies International (Aust) Pty. Ltd.,63903.72,25/02/2026,3634
INV147075,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,66216.16 AUD,11/04/2025,3634
INV147076,Parking technology services,Reino International P/L T/A Duncan Solutions,129412.65 AUD,15 February 2028,3623
INV147077,Building cleaning services,Menzies International (Aust) Pty. Ltd.,214619.71 AUD,2027-11-06,3634
INV147078,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,219152.39,20-Dec-2028,3615
INV147079,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,12-Nov-2029,3668
INV147080,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,147318.38,28/04/26,3676
INV147081,Integrated security services,National Protective Services Pty. Ltd.,83074.12 AUD,27/02/15,3686
INV147082,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,116288.41 AUD,17-Nov-2028,3669
INV147083,Integrated security services,showtime event group pty ltd,69828.67,25-Jan-2028,3670
INV147084,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$113,929.54",20-Jan-2029,3670
INV147085,Waste management services,Cleanaway Waste Management Limited,18401.01,08/12/2029,3556
INV147086,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$129,552.42",2027-12-09,3585
INV147087,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,11838.67,21 March 2025,3676
INV147088,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,62212.26,26/07/18,3678
INV147089,Vehicle tow away and impound services,Nationwide  Towing  Services,,01/05/2027,3585
INV147090,Civil infrastructure services,Citywide Servire Solutions Pty Ltd,115587.43,2027-03-27,3665
INV147091,Vehicle tow away and impound services,Cleanaway Waste Management Ltd,0.2m,12-May-2029,3556
INV147092,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),105969.02,19/12/2027,3668
INV147093,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$33,782.78",08/03/2028,3623
INV147094,Tree management maintenance services,Citywide,0.2m,27-Aug-2029,3678
INV147095,Street cleaning,Spotless Facility Services Pty Ltd,218224.9 AUD,2025-04-12,3669
INV147096,Graffiti management and pressure cleaning services,Programmed,145031.9 AUD,01/08/2027,3630
INV147097,Civil infrastructure services,showtime event group pty ltd,0.2m,18-Apr-2028,3670
INV147098,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,223928.07,26/07/19,3585
INV147099,Open spaces management - region 2,SERCO,"$138,871.58",07-Mar-2028,3677
INV147100,Vehicle tow away and impound services,Nationwide Towing Services (AUS),53422.64,2028-07-20,3585
INV147101,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$134,037.76",26/08/12,3686
INV147102,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,76746.8,07-Jan-2025,3668
INV147103,Open spaces management - region 1,Citywide Service Solutions P/L,"$206,288.97",09-Sep-2029,3676
INV147104,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,26-Nov-2029,3665
INV147105,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$234,988.06",2027-11-09,3623
INV147106,Tree management maintenance services,CitywidezService Solutions Pty Ltd,"$166,405.95",2027-05-19,3678
INV147107,Management of Active Melbourne recreation facilities,Vivtorian YMCA Community Programming Pty Ltd,37136.94,16-Apr-2029,3615
INV147108,Melbourne Town Hall venue management,Showtime Event Gaoup Pty Ltd,0.2m,27/08/24,3670
INV147109,Graffiti management and pressure cleaning services,Calcorp Services Pmy Ltd,41960.68 AUD,17 October 2025,3668
INV147110,Integrated security services,NationalProtectiveServicesPtyLtd,"$182,446.94",27/04/24,3686
INV147111,Street cleaning,spotless facility services pty ltd,"$14,022.21",12/09/2027,3669
INV147112,Civil infrastructure services,citywide service solutions pty ltd,"$113,166.73",15/01/2027,3665
INV147113,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,14/11/2026,3669
INV147114,Open spaces management - region 1,Citywide Service Solutions P/L,47739.24,2028-07-06, 
INV147115,Melbourne Town Hall venue management,Showtime,108497.78 AUD,13/12/2028,3670
INV147116,Integrated security services,National Protective Services Pty Ltd,0.1m,2027-03-27,3686
INV147117,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,18/11/2026,3669
INV147118,Building cleaning services,Menzies International (Aust) Pty Ltd,77920.84 AUD,03-Oct-2029,3634
INV147119,Vehicle tow away and impound services,Nationwide Towing Services,36044.75,2025-12-12,3585
INV147120,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,25/04/18,3615
INV147121,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$53,792.96",28/09/18,3669
INV147122,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),13039.51,15-Jul-2027,3634
INV147123,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,01-Apr-2027,3585
INV147124,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,8480.61,17 April 2025,3669
INV147125,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,09/02/2029,3668
INV147126,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,97053.26,07/08/2028,3676
INV147127,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,76783.93,27/05/24,3615
INV147128,Vehicle tow away and impound services,Nationwide,134925.48 AUD,21 October 2027,3585
INV147129,Open spaces management - region 1,Citywide Service ,"$116,109.77",07/05/2026,3676
INV147130,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$183,498.89",29-Nov-2028,3634
INV147131,Street cleaning,Spotless Facility Services Pty Ltd (AUS),76045.95,21/02/2025,3669
INV147132,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$67,477.76",26/06/17,3670
INV147133,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),147516.28 AUD,29/07/25,3623
INV147134,Building maintenance services,ProgrammedFacilityManagementPtyLtd,141509.36,07 December 2028,3630
INV147135,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,190668.42 AUD,07/04/2026,3623
INV147136,Open spaces management - region 1,Citywide Service Solutions P/L,11260.69,2026-05-17,3676
INV147137,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,25036.76,2026-12-01,3670
INV147138,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$71,171.86",31/07/2027,3678
INV147139,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),146881.89 AUD,2027-11-24,3676
INV147140,Waste management services,Cleanaway Waste Management Limited,45280.65 AUD,19/10/2025,3556
INV147141,Civil infrastructure services,Citywide Service Solutions Pty Ltd,104427.3 AUD,25/09/28,3665
INV147142,Vehicle tow away and impound services,Nationwide,247317.64 AUD,28-Jan-2026,3585
INV147143,Waste management services,Cleanaway Waste Management Ltd,0.2m,18-Aug-2027,3556
INV147144,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,2027-03-11,3670
INV147145,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,27/09/26,3634
INV147146,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,116876.04 AUD,2028-01-20,3665
INV147147,Open spaces management - region 2,serco,65531.37 AUD,20/05/2027,3677
INV147148,Management of Active Melbourne recreation facilities,Victorian YMCA Community Pregramming Pty Ltd,170451.96 AUD,26/09/02,3615
INV147149,Parking technology services,Serco,0.1m,2025-08-08,3677
INV147150,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,158162.67,06/08/2029, 
INV147151,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,2026-09-24,3665
INV147152,Street cleaning,SpotlessFacilityServicesPtyLtd,167155.4,26-Sep-2029,3669
INV147153,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,2027-02-01,3670
INV147154,Vehicle tow away and impound services,Nationwide To,0.2m,05-May-2026,3585
INV147155,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),28955.37 AUD,06-Aug-2026,3676
INV147156,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,134510.6 AUD,29-Jul-2027,3670
INV147157,Building cleaning services,Menzies International (Aust) P/L,55768.71 AUD,25 June 2029,3634
INV147158,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),86013.42,13/05/2029,3623
INV147159,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,32338.46,14 September 2025,3634
INV147160,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,32374.64 AUD,26/02/04,3678
INV147161,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28/02/2028,3676
INV147162,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,28 April 2029,3686
INV147163,Integrated security services,National Protective Services P/L,141754.83,17/01/2029,3686
INV147164,Graffiti management and pressure cleaning services,calcorp services pty ltd,,29/11/29,3668
INV147165,Integrated security services,National  Protective  Services  Pty  Ltd,"$82,262.84",29/04/2029,3686
INV147166,Integrated security services,National Protective Services Pty. Ltd.,182369.49,30-Jun-2026, 
INV147167,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,185168.66,04-Feb-2026,3678
INV147168,Waste management services,cleanaway waste management limited,121444.14,2028-09-16,3556
INV147169,Tree management maintenance services,Citywide,0.0m,31-May-2025,3678
INV147170,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,06/07/2025,3678
INV147171,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,18885.64,26/03/2029,3615
INV147172,Open spaces management - region 1,Citywide,0.2m,2026-11-22,3676
INV147173,Parking technology services,Reino International Pty ,132891.38 AUD,08/10/2028,3623
INV147174,Integrated security services,national protective services pty ltd,"$239,325.23",15 March 2028,3686
INV147175,Tree management maintenance services,Citywide Service Solutions Pty Ltd,38631.66,2027-05-27,3678
INV147176,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,86737.81,14/06/2029,3615
INV147177,Open spaces management - region 2,SERCO,25059.82,15 March 2029,3677
INV147178,Management of Active Melbourne recreation facilities,Victorian,213733.4,2025-08-17,3615
INV147179,Waste management services,uleanaway Waste Management Limited,0.1m,11-Aug-2028,3556
INV147180,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,195078.09,2026-04-09,3670
INV147181,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$136,545.47",2028-04-01,3678
INV147182,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$2,122.52",27/05/02,3634
INV147183,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,27-Feb-2027,3630
INV147184,Building cleaning services,Menzies International (Aust) Pty Ltd,"$172,910.17",2025-09-08,3634
INV147185,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,244525.64,18/09/2028,3670
INV147186,Building cleaning services,MenziesInternational(Aust)PtyLtd,23357.5 AUD,29/01/09,3634
INV147187,Integrated security services,National Protective Services Pty. Ltd.,0.2m,02/04/2025,3686
INV147188,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),74472.63 AUD,07/07/2027,3634
INV147189,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,165169.04,24-Jan-2026,3678
INV147190,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2028-11-02,3676
INV147191,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),197128.89,29/10/29, 
INV147192,Open spaces management - region 2,SERCO,222009.53,2026-01-04,3677
INV147193,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$202,390.78",30/05/2029,3670
INV147194,Building maintenance services,Programmed Facility Management P/L,151181.56 AUD,26/07/05,3630
INV147195,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,04-Jul-2025,3630
INV147196,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,27/12/24,3623
INV147197,Building cleaning services,Menzies Internatio,6414.72,26 December 2028,3634
INV147198,Graffiti management and pressure cleaning services,Calcorp,239534.73,2027-07-20,3668
INV147199,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,77330.99,07-Aug-2026, 
INV147200,Tree management maintenance services,Citywide Service ,42519.85,29/10/10,3665
INV147201,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),191391.62,13/08/2025,3670
INV147202,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$93,529.52",30/03/2028, 
INV147203,Street cleaning,Spotless Facility Services Pty. Ltd.,196414.64,25/08/14,3669
INV147204,Melbourne Town Hall venue management,Showtime,202618.4 AUD,20/04/2026,3670
INV147205,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,23181.58,26-Oct-2025,3665
INV147206,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,01-Jun-2025,3670
INV147207,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,106215.87 AUD,08/11/2025,3670
INV147208,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,150337.59,2026-12-10,3585
INV147209,Graffiti management and pressure cleaning services,Calcorp Serv,77101.04 AUD,03/03/2026,3668
INV147210,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,24 May 2027,3623
INV147211,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,10 June 2028,3623
INV147212,Tree management maintenance services,citywide service solutions pty ltd,37322.6,27-Sep-2026,3678
INV147213,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),18244.27,29/03/11,3665
INV147214,Melbourne Town Hall venue management,Shoutime Event Group Pty Ltd,22554.83,2025-03-22,3670
INV147215,Integrated security services,National Protective Services Pty Ltd,0.2m,18/12/2029,3686
INV147216,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,116871.15,01/10/2025,3615
INV147217,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,226051.36,27/04/2026,3670
INV147218,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$207,341.66",26 February 2027,3668
INV147219,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$14,276.24",25/02/2026,3615
INV147220,Street cleaning,SpotlessFacilityServicesPtyLtd,"$193,963.09",30-Aug-2026,3669
INV147221,Building cleaning services,Menzies International (Aust) Pty Ltd,169010.5,2027-03-04, 
INV147222,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$95,930.64",04/06/2027,3634
INV147223,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,24-Mar-2029,3556
INV147224,Open spaces management - region 2,SERnO,"$41,038.99",23 December 2025,3677
INV147225,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,86903.45 AUD,10/04/2028,3678
INV147226,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$118,111.21",30-Jan-2027,3668
INV147227,Vehicle tow away and impound services,Nationwide  Towing  Services,"$162,919.07",2029-10-04,3585
INV147228,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,198503.58,28/01/05,3668
INV147229,Integrated security services,National Protective Services Pty Ltd,"$172,964.99",2029-09-25,3686
INV147230,Civil infrastructure services,Citywide,183627.94 AUD,27 November 2029,3665
INV147231,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,18/10/2029,3670
INV147232,Integrated security services,National Protective Services Pty. Ltd.,"$214,500.15",19-Jul-2029,3686
INV147233,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$103,330.91",12 June 2028,3670
INV147234,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,23215.73 AUD,03/05/2028,3615
INV147235,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$173,215.14",08/02/2029,3676
INV147236,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,46753.59,29/05/2026,3676
INV147237,Integrated security services,National Protective Services Pty. Ltd.,161543.79,17-Jul-2029,3686
INV147238,Integrated security services,National,39536.05 AUD,2027-05-24,3686
INV147239,Building cleaning services,Menzies,"$16,292.75",08/12/2029,3634
INV147240,Parking technology services,Nationwide Towing Services,"$198,206.68",14/12/2027,3585
INV147241,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,238329.29 AUD,25/11/2026,3665
INV147242,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$204,534.24",01/07/2027,3556
INV147243,Building cleaning services,Menzies Intl (Aust) Pty Ltd,231749.22 AUD,29 May 2025,3634
INV147244,Open spaces management - region 1,Citywide Service ,"$31,451.87",29-Jan-2027,3676
INV147245,Integrated security services,National Protective Services Pty. Ltd.,0.1m,11/05/2026,3686
INV147246,Waste management services,Cleanaway Waste Management Ltd,18536.15,24/06/2026,3556
INV147247,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,24/07/2027, 
INV147248,Waste management services,Cleanaway,161692.84 AUD,08/03/2025,3556
INV147249,Integrated security services,National Protective Services P/L,"$16,599.49",26/06/20,3686
INV147250,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),103913.6,28/02/15,3665
INV147251,Waste management services,Cleanaway Waste Mgmt Limited,25083.8,14-Nov-2025,3556
INV147252,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,2027-11-22,3556
INV147253,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$243,497.76",30/11/2026,3665
INV147254,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,29-Jul-2028,3669
INV147255,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,119406.99,14 June 2026,3670
INV147256,Civil infrastructure services,Citywide,"$92,992.53",20-Apr-2026,3665
INV147257,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$83,531.88",26/12/27,3623
INV147258,Tree management maintenance services,citywide service solutions pty ltd,193555.4,2029-12-03,3678
INV147259,Parking technology services,reino international pty ltd t/a duncan solutions,"$2,235.86",02/08/2025,3623
INV147260,Integrated security services,national protective services pty ltd,183143.48 AUD,20-Oct-2027,3686
INV147261,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,27/03/2028,3676
INV147262,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,4443.7,13/11/2025,3615
INV147263,Building maintenance services,Programmed Facility Management P/L,"$23,007.29",29/08/29,3630
INV147264,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,229079.55,01 November 2025,3678
INV147265,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,02 April 2027,3623
INV147266,Integrated security services,National,14857.84,03/11/2028,3686
INV147267,Tree management maintenance services,Citywide Service Solutions P/L,17622.58,28/10/17,3678
INV147268,Integrated security services,National,172828.6,27 April 2027,3686
INV147269,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$177,772.04",13/09/2027,3630
INV147270,Building cleaning services,Menzies International (Aust) Pty Ltd,227143.85 AUD,11 July 2025,3634
INV147271,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,01-Nov-2027,3670
INV147272,Waste management services,Cleanaway Waste Management Ltd,566.25 AUD,09/05/2029,3556
INV147273,Waste management services,Cleanaway Waste Management Limited,227986.4,09-Feb-2026,3556
INV147274,Building cleaning services,Menzies Intl (Aust) Pty Ltd,170906.64,2027-10-28,3634
INV147275,Vehicle tow away and impound services,Nationwide Towing Services,87850.38 AUD,10-Nov-2028,3585
INV147276,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),134621.73 AUD,04 August 2028,3634
INV147277,Building cleaning services,Menzies Invernational (Aust) Pty Ltd,109230.24,2026-09-14,3634
INV147278,Tree management maintenance services,Nationwide Towing Services,244385.33,29/05/09,3585
INV147279,Parking technology services,reino international pty ltd t/a duncan solutions,"$97,045.77",23/07/2028,3623
INV147280,Integrated security services,Nrtional Protective Services Pty Ltd,19744.54 AUD,13/05/2028,3686
INV147281,Street cleaning,Spotless Facility,76587.59,17-Oct-2025,3669
INV147282,Waste management services,Cleanaway Waste Management Limited (AU),80635.23,24/10/2029,3556
INV147283,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$84,878.2",09/01/2025,3615
INV147284,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$206,430.26",02/05/2028,3669
INV147285,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty Ltd,0.0m,07-Sep-2025,3615
INV147286,Open spaces management - region 2,SERCO (AUS),189041.8,08 March 2029,3677
INV147287,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,242117.7,03 May 2026,3678
INV147288,Vehicle tow away and impound services,Nationwide,0.2m,18/02/2029,3585
