InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV217101,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,163169.17,26/03/31,3615
INV217102,Open spaces management - region 2,Victorian YMCA Community Programming Pty Ltd,150904.37,28-Nov-2026,3615
INV217103,Vehicle tow away and impound services,Nationwide Tosing Services,"$151,268.31",15-Nov-2029,3585
INV217104,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,22 February 2028,3678
INV217105,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),124803.88,07-Jun-2026,3623
INV217106,Open spaces management - region 2,Serco,0.2m,30/01/2026,3677
INV217107,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,2026-12-29,3676
INV217108,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),117786.51,29/12/19,3670
INV217109,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$111,380.37",25/07/26,3623
INV217110,Civil infrastructure services,Citywide,177347.98 AUD,02/11/2026, 
INV217111,Tree management maintenance services,Citywide Service Solutions Pty Ltd,10908.43,15 August 2025, 
INV217112,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,13 September 2026,3668
INV217113,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$170,050.35",28/03/17, 
INV217114,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),47307.32 AUD,29/02/02, 
INV217115,Civil infrastructure services,Citywide Service Solutions Pty Ltd,15725.02 AUD,12/10/2028,3665
INV217116,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,14/07/2026,3623
INV217117,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,165191.0,21/09/2028,3615
INV217118,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,98513.11,29-May-2025, 
INV217119,Vehicle tow away and impound services,nationwide towing services,"$170,092.58",21/02/2025,3585
INV217120,Building maintenance services,Prograomed Facility Management Pty Ltd,109249.5,2028-07-14,3630
INV217121,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,05 August 2028,3668
INV217122,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$24,549.43",29/11/18,3665
INV217123,Open spaces management - region 2,Calcorp Services Pty Lgd,114020.22,29/06/03,3668
INV217124,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,2007.64,09-May-2029,3615
INV217125,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),117615.68,24/11/2028,3668
INV217126,Building cleaning services,Menzies International (Aust) P/L,202523.91 AUD,07/08/2027,3634
INV217127,Graffiti management and pressure cleaning services,Calcorp Services P/L,271.87 AUD,26/03/28,3668
INV217128,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$146,188.14",2029-10-07,3670
INV217129,Tree management maintenance services,Citywide Service Solutions P/L,"$38,415.4",01/11/2029,3678
INV217130,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,61637.71,28/04/17,3615
INV217131,Integrated security services,National Protectcve Services Pty Ltd,147569.66,12/03/2026,3686
INV217132,Waste management services,Cleanaway Waste Management Limited,163230.26,17-May-2026, 
INV217133,Street cleaning,Spotless Facility Services Pty Ltd,"$230,724.25",27/01/14,3669
INV217134,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),119637.88 AUD,24-Oct-2025,3670
INV217135,Street cleaning,Spotless vacility Services Pty Ltd,"$170,637.09",12 June 2026,3669
INV217136,Tree management maintenance services,NationalProtectiveServicesPtyLtd,35136.52,29/04/09,3686
INV217137,Street cleaning,Spotless Facility Services P/L,119685.84,2025-06-25,3669
INV217138,Integrated security services,National Protective Services Pty Ltd (AU),244210.95,13-Nov-2029,3686
INV217139,Street cleaning,Spotless Facility Services Pty Ltd,165274.71 AUD,28/10/26,3669
INV217140,Open spaces management - region 2,SERCO,0.1m,29 January 2025,3677
INV217141,Tree management maintenance services,Citywide Service Solutions Pty Ltd,43104.8,15-May-2028,3678
INV217142,Waste management services,Cleanaway Waste Management Ltd,189709.1,07 September 2025,3556
INV217143,Waste management services,Cleanaway Waste Mgmt Limited,47789.45,2027-10-23,3556
INV217144,Vehicle tow away and impound services,NationwideTowingServices,62935.69 AUD,2025-09-17,3585
INV217145,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),56073.21,2029-12-07,3665
INV217146,Integrated security services,NationalProtectiveServicesPtyLtd,"$174,847.08",08 August 2026,3686
INV217147,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,36643.77 AUD,10 October 2025,3676
INV217148,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,202677.41 AUD,20/07/2027,3623
INV217149,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,70545.62,13/11/2029,3615
INV217150,Open spaces management - region 2,SERCO,"$179,667.51",18/12/2029,3677
INV217151,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,28 July 2026,3630
INV217152,Building cleaning services,Menzies International (Aust) P/L,219543.64 AUD,11/05/2026,3634
INV217153,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,15/09/2028,3634
INV217154,Tree management maintenance services,Citywide Service ,40486.96,23/03/2028,3678
INV217155,Integrated security services,National Protective Services Pty Ltd (AUS),148748.23,23-Sep-2027,3686
INV217156,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,02/07/2028,3634
INV217157,Vehicle tow away and impound services,nationwide towing services,230509.75,24 January 2025,3585
INV217158,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,172161.06 AUD,17/04/2028,3676
INV217159,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,173443.43,21-Jul-2029,3678
INV217160,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$178,225.88",25 March 2025,3670
INV217161,Vehicle tow away and impound services,Nationwide To,"$176,158.86",09/03/2027,3585
INV217162,Tree management maintenance services,Citywide Service Solutions Pty Ltd,171063.62,2028-02-21,3678
INV217163,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$83,483.74",28 July 2029,3615
INV217164,Open spaces management - region 2,SERCO,48823.28 AUD,22/10/2029,3677
INV217165,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,109591.17,21-Dec-2029,3623
INV217166,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,2026-04-19,3615
INV217167,Waste management services,Cleanaway,"$155,335.93",17-Dec-2027,3556
INV217168,Street cleaning,Spotless Facility Services P/L,51759.17 AUD,01/05/2028,3669
INV217169,Waste management services,Cleanaway Waste Management Limited,160418.33 AUD,26 October 2026,3556
INV217170,Building cleaning services,Menzies International (Aust) Pty. Ltd.,30797.01 AUD,25/06/08,3634
INV217171,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,248738.35,29 December 2029,3668
INV217172,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,160344.77,29/09/21,3678
INV217173,Vehicle tow away and impound services,nationwide towing services,"$227,730.73",,3585
INV217174,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,183062.44,25/01/21,3670
INV217175,Integrated security services,National Protective Services Pty Ltd (AUS),39522.77 AUD,11 October 2027,3686
INV217176,Management of Active Melbourne recreation facilities,ShowtimeEventGroupPtyLtd,"$86,207.64",20 January 2026,3670
INV217177,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,138492.09,26 June 2027,3676
INV217178,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),119070.22,26/11/26,3668
INV217179,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,211571.02 AUD,30 October 2026,3676
INV217180,Open spaces management - region 2,SERCO,216045.25 AUD,13 July 2027,3677
INV217181,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$39,357.33",18-Feb-2028,3668
INV217182,Vehicle tow away and impound services,nationwide towing services,144983.2,25/09/14,3585
INV217183,Integrated security services,National Protective Services Pty Ltd,95515.67 AUD,27-Feb-2028,3686
INV217184,Building maintenance services,Calcorp Serv,161326.24 AUD,13/08/2025,3668
INV217185,Street cleaning,Spotless Facility,119350.64,26/06/13,3669
INV217186,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,35427.26,2026-05-09,3668
INV217187,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,15 July 2026,3686
INV217188,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$63,815.21",23 November 2028,3615
INV217189,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,12 January 2025,3669
INV217190,Open spaces management - region 1,Citywide Service ,0.1m,12/01/2029,3676
INV217191,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,25/11/08,3668
INV217192,Waste management services,Cleanaway Waste M,18202.61,25-Jul-2027,3556
INV217193,Waste management services,cleanaway waste management limited,"$194,057.05",27-Jun-2027,3556
INV217194,Vehicle tow away and impound services,Nationwide Towiqg Services,"$62,846.12",04 July 2025,3585
INV217195,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,11 December 2026,3668
INV217196,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),144022.87,21 March 2025,3665
INV217197,Street cleaning,spotless facility services pty ltd,"$224,512.91",20/06/2026,3669
INV217198,Open spaces management - region 2,Serco,61799.18,13 June 2027,3677
INV217199,Building maintenance services,Programmed Facility Mgmt Pty Ltd,87784.57 AUD,2028-08-22,3630
INV217200,Building maintenance services,Programmed Facility Management Pty Ltd,23320.54,20-Aug-2025,3630
INV217201,Building maintenance services,Programmed Facility Management P/L,"$165,766.59",20/11/2029,3630
INV217202,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,39122.65 AUD,26 November 2027, 
INV217203,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,26/07/03,3615
INV217204,Integrated security services,National Protective Services P/L,91951.11,,3686
INV217205,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$96,961.53",28 April 2026,3634
INV217206,Parking technology services,Reino International Pty ,245058.13,26/08/21,3623
INV217207,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,,3670
INV217208,Open spaces management - region 2,SERCO,224961.18 AUD,2029-04-15,3677
INV217209,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,138934.48,07 July 2029,3676
INV217210,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,26/04/29,3623
INV217211,Civil infrastructure services,Citywide Service Stlutions Pty Ltd,0.1m,2025-10-31,3665
INV217212,Open spaces management - region 2,SERCO (AUS),106708.49,26/08/02,3677
INV217213,Integrated security services,National Protective Services Pty. Ltd.,"$154,702.06",28/11/29,3686
INV217214,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$160,533.8",23/06/2025,3678
INV217215,Vehicle tow away and impound services,Nationwide Towing Services (AU),161511.51,29/07/29,3585
INV217216,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,205188.35,09/01/2029,3585
INV217217,Vehicle tow away and impound services,nationwide towing services,179734.94,17/04/2025,3585
INV217218,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,09-Dec-2026,3670
INV217219,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),156875.64,,3634
INV217220,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$215,162.97",03/11/2026,3678
INV217221,Civil infrastructure services,citywide service solutions pty ltd,0.2m,20/12/2026,3665
INV217222,Tree management maintenance services,Citywide Service Solutions P/L,"$126,969.04",2029-09-20,3678
INV217223,Melbourne Town Hall venue management,Showtime Event Group P/L,58054.48,25/04/28,3670
INV217224,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$69,660.97",19/03/2029,3678
INV217225,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,175703.0,03 June 2025,3670
INV217226,Integrated security services,National Protective Services Pty Ltd,81040.67,28 January 2026,3686
INV217227,Waste management services,Cleanaway Waste Management Limited,118911.55,13-Jun-2026,3556
INV217228,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$230,888.56",09/05/2028,3678
INV217229,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),99668.22,27/09/16,3634
INV217230,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,143296.73,25/04/2029,3615
INV217231,Waste management services,cleanaway waste management limited,"$234,290.5",2029-04-18,3556
INV217232,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),182925.34 AUD,05/09/2026,3670
INV217233,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$230,449.59",28/07/2028,3676
INV217234,Tree management maintenance services,Citywide Service Solutions Pty Ltd,136259.54,23/07/2027, 
INV217235,Integrated security services,National Protective Services Pty Ltd (AU),"$217,262.78",02-Jan-2026,3686
INV217236,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$137,460.07",29/05/26,3676
INV217237,Building cleaning services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,86891.93 AUD,06/07/2025,3615
INV217238,Open spaces management - region 1,Citywide Service ,221324.97,2029-12-29,3676
INV217239,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$75,245.11",26/01/21,3676
INV217240,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,26237.03 AUD,25/09/2028,3634
INV217241,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$183,664.83",15/12/2027,3670
INV217242,Open spaces management - region 2,serco,"$214,391.57",30/08/2027,3677
INV217243,Waste management services,Cleanaway Waste Management Limited (AUS),"$15,935.34",25-Jul-2028,3556
INV217244,Waste management services,Cleanaway Waste Management Limited,245086.51,12/02/2026,3556
INV217245,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,22/02/2028,3585
INV217246,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),28886.54 AUD,29/08/09,3676
INV217247,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$85,119.84",29/03/2028,3670
INV217248,Building maintenance services,Programmed Facility Management Pty. Ltd.,155173.45,2025-11-14,3630
INV217249,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),125103.48,25/10/2029,3634
INV217250,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,20-May-2026,3676
INV217251,Tree management maintenance services,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,29-Dec-2029,3615
INV217252,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),4741.67,29 April 2029,3615
INV217253,Parking technology services,reino international pty ltd t/a duncan solutions,225198.0 AUD,25/04/30, 
INV217254,Building maintenance services,Programmed Facility Management Pty Ltd,40752.15,12 July 2027,3630
INV217255,Civil infrastructure services,Citywide Service Solutions Pty Ltd,115627.46,23 June 2026,3665
INV217256,Management of Active Melbourne recreation facilities,Cleanaway Waste Management Limited,97917.67,12/05/2026,3556
INV217257,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),163326.58 AUD,13 November 2029,3670
INV217258,Parking technology services,Reino,16600.32,15-Oct-2025,3623
INV217259,Open spaces management - region 2,SEhCO,179231.65 AUD,03/10/2029,3677
INV217260,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,29-Mar-2029,3676
INV217261,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,2939.21,16/09/2026,3634
INV217262,Street cleaning,Spotless  Facility  Services  Pty  Ltd,225333.49 AUD,2025-01-28,3669
INV217263,Waste management services,Nationwide Towing Services (AU),149371.99,14 September 2025,3585
INV217264,Open spaces management - region 1,Citywide,0.1m,17/06/2028, 
INV217265,Open spaces management - region 2,SERCO (AUS),165210.04,21/04/2025,3677
INV217266,Building cleaning services,MenziesInternational(Aust)PtyLtd,163513.33,2029-11-03,3634
INV217267,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$183,854.09",2027-04-17,3670
INV217268,Open spaces management - region 2,SERCO,128800.24 AUD,26-Jun-2025,3677
INV217269,Tree management maintenance services,Citywide Service Solutions Pty Ltd,118665.36 AUD,2026-10-20,3678
INV217270,Integrated security services,Natihnal Protective Services Pty Ltd,220406.23,07/04/2027,3686
INV217271,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,234934.44,29/08/17,3670
INV217272,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,67643.83,13-Sep-2028,3623
INV217273,Open spaces management - region 2,pERCO,"$158,844.96",01/10/2027,3677
INV217274,Street cleaning,Spotless,"$65,506.07",18 June 2028,3669
INV217275,Open spaces management - region 2,serco,246294.55,28/09/24,3677
INV217276,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),247003.06,2025-07-10,3676
INV217277,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,29/12/08,3623
INV217278,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,30/10/2029,3634
INV217279,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,13/10/2025,3669
INV217280,Street cleaning,Spotless Facility Services Pty. Ltd.,"$120,308.31",09/07/2026,3669
INV217281,Integrated security services,NationalProtectiveServicesPtyLtd,182357.14,21 October 2026,3686
INV217282,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,163153.67,2029-04-30,3615
INV217283,Graffiti management and pressure cleaning services,Calcorp Serv,162867.49 AUD,04 December 2026,3668
INV217284,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$76,569.44",14 August 2026,3665
INV217285,Vehicle tow away and impound services,Nationwide,"$159,747.48",11/04/2028,3585
INV217286,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,27 November 2026,3678
INV217287,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,03 November 2029,3686
INV217288,Waste management services,Cleanaway Waste Management Limited,"$220,348.79",13/06/2029,3556
INV217289,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),57229.63 AUD,27/05/10,3678
INV217290,Management of Active Melbourne recreation facilities,National Protectiv,"$196,820.18",16 September 2029,3686
