InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV132069,Open spaces management - region 2,SEuCO,59598.69 AUD,14/07/2025,3677
INV132070,Vehicle tow away and impound services,Nationwide Towing Seroices,217909.4,29 January 2029, 
INV132071,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,04 August 2028,3615
INV132072,Waste management services,Cleanaway Waste Mgmt Limited,"$236,266.7",29/06/25,3556
INV132073,Open spaces management - region 2,SERCO,"$184,318.78",26/07/25,3677
INV132074,Open spaces management - region 2,SERCO,241920.58,2025-08-27,3677
INV132075,Integrated security services,National,0.2m,20 October 2028,3686
INV132076,Melbourne Town Hall venue management,Showtime Event,0.1m,25/04/29,3670
INV132077,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,164958.54,13/10/2026,3623
INV132078,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,26/07/18,3676
INV132079,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,3537.12,13/08/2029,3623
INV132080,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,223220.35,10-May-2025,3615
INV132081,Vehicle tow away and impound services,NationwideTowingServices,138050.98 AUD,27/02/12,3585
INV132082,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,12/09/2025,3670
INV132083,Graffiti management and pressure cleaning services,calcorp services pty ltd,13196.4 AUD,12-Feb-2029,3668
INV132084,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,29-Dec-2028,3623
INV132085,Parking technology services,Reino International P/L T/A Duncan Solutions,67013.08 AUD,2029-05-30,3623
INV132086,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,28-Nov-2029, 
INV132087,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,23-Feb-2028,3670
INV132088,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,03/06/2029,3630
INV132089,Building maintenance services,Programmed Facility Management Pty Ltd,147004.74,12-Jan-2025,3630
INV132090,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,18/02/2027,3676
INV132091,Building cleaning services,Menzies International (Aust) P/L,243564.19,2025-11-08, 
INV132092,Vehicle tow away and impound services,Menzies International (Aust) Pty Ltd,0.1m,28/11/14,3634
INV132093,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,14/04/2028,3686
INV132094,Street cleaning,Spotless Facility,0.2m,26/03/2025,3669
INV132095,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$60,318.15",14-Jun-2027,3678
INV132096,Open spaces management - region 2,Serco,14069.1,25/09/2028,3677
INV132097,Open spaces management - region 2,serco,"$22,616.48",09-Sep-2029,3677
INV132098,Integrated security services,Nationwl Protective Services Pty Ltd,6333.69,13/02/2027,3686
INV132099,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,132696.83,12/08/2027,3623
INV132100,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$238,057.4",21/08/2026, 
INV132101,Civil infrastructure services,Citywide Service ,"$162,013.52",29/06/22,3665
INV132102,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,37312.93,29/05/2025,3623
INV132103,Integrated security services,National,169555.42,2028-03-26,3686
INV132104,Graffiti management and pressure cleaning services,Calcorp,152854.58,2028-10-29,3668
INV132105,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$211,386.52",2026-12-26,3615
INV132106,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,189848.12 AUD,01/01/2025,3668
INV132107,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),150064.35,18 July 2027,3615
INV132108,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,245047.19,2028-03-14,3615
INV132109,Open spaces management - region 2,SERCO,220981.28,22/03/2028,3677
INV132110,Waste management services,Cleanaway,12507.89 AUD,30-Mar-2028,3556
INV132111,Integrated security services,National Protectiv,224331.42,28/06/06,3686
INV132112,Street cleaning,spotless facility services pty ltd,"$202,394.17",02/01/2029,3669
INV132113,Tree management maintenance services,Citywide Service ,"$203,756.3",23 August 2028,3678
INV132114,Building maintenance services,Programmed,"$137,422.25",06-Dec-2025,3630
INV132115,Parking technology services,Reino Intyrnational Pty Ltd T/A Duncan Solutions,25168.42 AUD,15-Apr-2026,3623
INV132116,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,225335.22,27/02/2027,3615
INV132117,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,,25-Jul-2027,3676
INV132118,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,2027-03-18,3665
INV132119,Parking technology services,Reino,236809.92,26/01/29,3623
INV132120,Open spaces management - region 2,SERCk,103392.07,28/01/13,3677
INV132121,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,54749.9,02 July 2029,3676
INV132122,Civil infrastructure services,Victorian YMCA Communi,0.1m,13/01/2029,3615
INV132123,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),7578.03,24/09/2027,3676
INV132124,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),242293.77,03/11/2026,3665
INV132125,Waste management services,Cleanaway Waste Management Limited (AUS),"$171,046.84",22/12/2028,3556
INV132126,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,58414.98 AUD,28/06/2026, 
INV132127,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$185,091.62",04-Sep-2028,3630
INV132128,Building maintenance services,Programmed Facility Management P/L,0.2m,10/10/2026,3630
INV132129,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,176074.6,14/05/2025, 
INV132130,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,2029-02-19,3665
INV132131,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,16 March 2025,3630
INV132132,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,12/05/2026,3676
INV132133,Building maintenance services,Programmed Facility Management Pty Ltd,222108.91,03/12/2028,3630
INV132134,Melbourne Town Hall venue management,Showtime Event Group P/L,235671.39,06/03/2025,3670
INV132135,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,17465.15 AUD,22/06/2026,3623
INV132136,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$176,949.03",11 July 2029,3668
INV132137,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,12-Aug-2029,3623
INV132138,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,14 February 2027, 
INV132139,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,82800.38 AUD,15/09/2027,3615
INV132140,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),56517.24,28/07/2027,3668
INV132141,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),28381.53 AUD,11/08/2025, 
INV132142,Civil infrastructure services,Calcorp Services Pty Ltd,15537.04 AUD,02 November 2025,3668
INV132143,Street cleaning,Spotless Facility Services Pty Ltd (AUS),129514.97,04/06/2026,3669
INV132144,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$112,754.82",2029-08-08,3615
INV132145,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,120949.62,2028-06-04,3615
INV132146,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,188782.22 AUD,12/12/2027,3676
INV132147,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2028-03-13,3615
INV132148,Open spaces management - region 2,Serco,78020.75,2029-09-11,3677
INV132149,Waste management services,Cleanaway Waste Management Limited (AU),66112.87,20 August 2027,3556
INV132150,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,18 December 2025,3668
INV132151,Building cleaning services,Menzies International (Aust) P/L,34636.2,18 November 2026,3634
INV132152,Open spaces management - region 2,SERCO (AU),"$182,879.76",2029-01-07,3677
INV132153,Building maintenance services,Programmed Facility Management P/L,222550.09 AUD,17/08/2029,3630
INV132154,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,02/08/2027,3668
INV132155,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,35894.54,26/11/12,3623
INV132156,Melbourne Town Hall venue management,Showtime Event,183604.68,27/08/10,3670
INV132157,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$171,462.98",28/03/26,3630
INV132158,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,197991.08,14/01/2028,3670
INV132159,Melbourne Town Hall venue management,showtime event group pty ltd,120441.54,03/02/2029,3670
INV132160,Integrated security services,national protective services pty ltd,"$130,324.31",05/03/2027,3686
INV132161,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$122,051.84",14/08/2028,3665
INV132162,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),120031.24,2025-03-24,3634
INV132163,Vehicle tow away and impound services,Nationwide Towing Services (AU),60995.9,18/09/2026,3585
INV132164,Street cleaning,Spotless Facility Services Pty Ltd (AUS),75048.49,04-Jun-2026,3669
INV132165,Civil infrastructure services,Citywide Service ,200323.14,23/02/2025,3665
INV132166,Open spaces management - region 2,SERCO,235278.1,25-Jun-2028,3677
INV132167,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$59,240.67",12-Oct-2029,3665
INV132168,Building maintenance services,Programmed Facility Mgmt Pty Ltd,200069.57,2025-12-23,3630
INV132169,Vehicle tow away and impound services,Nationwide Towing Services,138114.56,07/02/2026,3585
INV132170,Street cleaning,SpotlessFacilityServicesPtyLtd,181221.74,21-May-2029,3669
INV132171,Building maintenance services,National Protective Services Pty Ltd,133147.79 AUD,2026-08-02,3686
INV132172,Integrated security services,NationalProtectiveServicesPtyLtd,"$212,253.9",02/06/2029,3686
INV132173,Street cleaning,Spotless Facility Services Pty. Ltd.,146119.4 AUD,2028-05-10,3669
INV132174,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,124184.69 AUD,26/11/18,3678
INV132175,Tree management maintenance services,Citywide Service Solutions Pty Ltd,56928.03 AUD,12-Nov-2028,3678
INV132176,Graffiti management and pressure cleaning services,Calcorp Serv,"$233,169.85",14/11/2025,3668
INV132177,Tree management maintenance services,Citywide Service Solutions Pty Ltd,162867.95,29/02/24,3678
INV132178,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,127844.96,28-Aug-2028,3623
INV132179,Building maintenance services,Programmed Facility Management Pty Ltd,"$81,383.78",25/05/12, 
INV132180,Street cleaning,Spotless Facility Services Pty Ltd (AU),25656.82,07/05/2029,3669
INV132181,Building maintenance services,Programmed,87662.76,03/01/2026,3630
INV132182,Vehicle tow away and impound services,Nationwide To,,27/02/15,3585
INV132183,Graffiti management and pressure cleaning services,Calcorp,169146.45 AUD,03/12/2025,3668
INV132184,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,237223.73,16/01/2026,3665
INV132185,Integrated security services,National  Protective  Services  Pty  Ltd,"$196,369.93",2026-10-04,3686
INV132186,Open spaces management - region 2,SERCu,56861.82,10/12/2026,3677
INV132187,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),30525.35 AUD,18-Apr-2025,3676
INV132188,Graffiti management and pressure cleaning services,Showtime,0.2m,2027-05-11, 
INV132189,Building maintenance services,Programmed Facility Mgmt Pty Ltd,149068.61,26/04/2026, 
INV132190,Civil infrastructure services,Citywide Service Solutions Pty Ltd,41214.15,24/03/2026, 
INV132191,Integrated security services,National Protective Services Pty Ltd,128998.65 AUD,29/04/22,3686
INV132192,Integrated security services,National Protective Services Pty Ltd,229886.34,2028-08-17,3686
INV132193,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,207353.13,26/08/07,3615
INV132194,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$238,011.83",26/08/31,3670
INV132195,Vehicle tow away and impound services,Natiobwide Towing Services,244382.46,26/02/2029,3585
INV132196,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,20 August 2029,3630
INV132197,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,95858.37,03 February 2026,3670
INV132198,Integrated security services,national protective services pty ltd,195547.21,2029-03-30,3686
INV132199,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$243,070.53",18 September 2029,3668
INV132200,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$17,467.67",2028-01-01,3615
INV132201,Building maintenance services,Programmed,0.1m,26/10/2026,3630
INV132202,Open spaces management - region 2,serco,169768.94,26/10/11,3677
INV132203,Integrated security services,sational Protective Services Pty Ltd,119389.4 AUD,30-May-2026,3686
INV132204,Integrated security services,national protective services pty ltd,616.5,,3686
INV132205,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$219,982.37",06 September 2027,3676
INV132206,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$146,737.75",24-Apr-2025,3670
INV132207,Civil infrastructure services,Citywide Service Solutions P/L,"$30,954.81",29/07/26,3665
INV132208,Open spaces management - region 2,SERCO,"$225,607.41",25 December 2026,3677
INV132209,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,20 July 2029,3676
INV132210,Vehicle tow away and impound services,Nationwide Towing Servives,0.1m,11/12/2025,3585
INV132211,Street cleaning,Spotless Facility Services Pty. Ltd.,"$249,181.1",2029-01-01,3669
INV132212,Civil infrastructure services,citywide service solutions pty ltd,"$77,442.56",10-Aug-2029,3665
INV132213,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,170910.1,05/12/2026,3670
INV132214,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$9,133.92",23/03/2029,3676
INV132215,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),153151.05,18-May-2027,3665
INV132216,Vehicle tow away and impound services,NationwideTowingServices,"$97,279.65",20/08/2026,3585
INV132217,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/06/15,3676
INV132218,Open spaces management - region 1,citywide service solutions pty ltd,200666.57,18/06/2026,3676
INV132219,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,87473.24 AUD,16-Apr-2025,3676
INV132220,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,20/04/2029,3556
INV132221,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,08-Mar-2027,3676
INV132222,Waste management services,Cleanaway Waste M,0.1m,2028-10-25,3556
INV132223,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,01-Nov-2027,3634
INV132224,Street cleaning,Spotless Facility,"$74,784.03",01/07/2027,3669
INV132225,Open spaces management - region 2,SERCO,154075.33,04-Jul-2025,3677
INV132226,Open spaces management - region 2,SERCq,,26/07/2027,3677
INV132227,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$153,355.8",27/01/2026, 
INV132228,Waste management services,Cleanaway Waste Management Limited,60677.96 AUD,2025-01-01,3556
INV132229,Building maintenance services,Programmed,"$174,080.75",27/11/2025,3630
INV132230,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,51314.39 AUD,03/12/2025,3678
INV132231,Building maintenance services,Programmed Facility Mgmt Pty Ltd,137201.95,11 June 2026,3630
INV132232,Street cleaning,Spotless Facility Services P/L,242485.9 AUD,28/07/19,3669
INV132233,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,06 June 2027,3678
INV132234,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,143887.38,22/03/2025,3623
INV132235,Open spaces management - region 2,Serco,232847.61,28/10/2028,3677
INV132236,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,15/04/2029,3630
INV132237,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,10/09/2028,3623
INV132238,Open spaces management - region 2,SERCO (AUS),112527.14,2029-02-20,3677
INV132239,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$120,074.52",03 April 2026,3615
INV132240,Building cleaning services,Menzies Internatio,115180.44 AUD,15/06/2027,3634
INV132241,Open spaces management - region 2,SERCO,"$3,468.58",2027-08-30,3677
INV132242,Building maintenance services,Programmed Facility Management Pty Ltd,"$207,092.43",03/12/2029,3630
INV132243,Waste management services,Cleanaway,27579.02,26/09/17,3556
INV132244,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),37039.63 AUD,21 October 2029,3670
INV132245,Open spaces management - region 2,SERCO,34083.19,01-Mar-2029,3677
INV132246,Integrated security services,National Protective Services Pty. Ltd.,25928.95 AUD,02 May 2025,3686
INV132247,Graffiti management and pressure cleaning services,Calcors Services Pty Ltd,16471.59,07/12/2025,3668
INV132248,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,44491.63,04/04/2026,3670
INV132249,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,72465.54 AUD,09/07/2025,3623
INV132250,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,87201.34 AUD,09/09/2028, 
INV132251,Vehicle tow away and impound services,Nationwide Towing Serviceq,193212.86,22/07/2029,3585
INV132252,Waste management services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,23 August 2027,3623
INV132253,Vehicle tow away and impound services,Nationwide To,115481.72,12/08/2025,3585
INV132254,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$75,860.18",24/09/2027,3634
INV132255,Vehicle tow away and impound services,Nationwide,154192.02,29/04/14,3585
INV132256,Open spaces management - region 1,Citywide Service ,122995.72 AUD,2025-01-03,3676
INV132257,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,69744.82,2029-05-01,3615
INV132258,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,26/05/31,3665
INV132259,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),208430.21 AUD,19 February 2025,3615
INV132260,Street cleaning,Spotless Facility Services Pty Ltd,30715.33 AUD,14-Jun-2028,3669
INV132261,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,18/12/2025,3585
INV132262,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,25 June 2029,3585
INV132263,Tree management maintenance services,Citywide Service Solutions Pty Ltd,166285.39 AUD,29/08/01,3678
INV132264,Management of Active Melbourne recreation facilities,Programmed,"$106,071.46",26-Aug-2027,3630
INV132265,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$171,178.42",2025-09-29,3623
INV132266,Integrated security services,National Protective Services Pty Ltd,51803.49 AUD,25/09/18,3686
INV132267,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),60468.58,13 March 2025,3670
INV132268,Tree management maintenance services,citywide service solutions pty ltd,142679.32 AUD,2027-03-30,3678
INV132269,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),134224.13,16/10/2029,3676
INV132270,Vehicle tow away and impound services,Nationwide To,184811.03,30-Oct-2027,3585
INV132271,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,237196.05 AUD,08 November 2029,3634
INV132272,Open spaces management - region 2,serco,0.0m,28/07/13,3677
INV132273,Building maintenance services,Citywide Service ,"$101,663.54",2025-06-03,3665
INV132274,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$80,639.85",26/12/20,3678
INV132275,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2025-04-04,3669
INV132276,Vehicle tow away and impound services,nationwide towing services,0.1m,05/05/2025,3585
INV132277,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$170,199.65",04 March 2025,3615
INV132278,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$43,134.03",20/09/2027,3678
INV132279,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$14,872.29",20-Oct-2028,3676
INV132280,Waste management services,Cleanaway Waste Management Limited,159004.32,30 March 2026,3556
INV132281,Vehicle tow away and impound services,Nationwide To,217235.89,03/01/2028,3585
INV132282,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,08/11/2027,3665
INV132283,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,63226.85 AUD,2029-09-24,3670
INV132284,Open spaces management - region 2,SERCO (AU),144220.01 AUD,2026-11-11,3677
INV132285,Open spaces management - region 2,SERCO,152027.94,2027-10-12,3677
INV132286,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),194244.51,2027-10-01,3630
INV132287,Street cleaning,Spotless  Facility  Services  Pty  Ltd,152608.28,05/02/2025,3669
INV132288,Civil infrastructure services,Citywide Service Solutions Pty Ltd,131233.65 AUD,06/10/2026,3665
INV132289,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),247317.02,01 April 2025,3676
INV132290,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,24176.31 AUD,02 September 2027,3670
INV132291,Building cleaning services,menzies international (aust) pty ltd,111039.56,01/05/2027,3634
INV132292,Open spaces management - region 2,SERCO,99824.2,29/09/22,3677
INV132293,Integrated security services,National Protectiv,104080.92,13 November 2029,3686
INV132294,Integrated security services,national protective services pty ltd,150403.07,13 August 2026,3686
