InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV95027,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),121450.37,15 April 2025,3676
INV95028,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),15580.66,17/12/2026,3615
INV95029,Street cleaning,Spotless Facility Services Pty Ltd,37188.97 AUD,05-Jul-2025,3669
INV95030,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,156492.7 AUD,27/10/16,3676
INV95031,Building maintenance services,Programmed Facility Management Pty Ltd,"$51,897.52",08/09/2029,3630
INV95032,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,174812.9,29/06/11,3623
INV95033,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),122381.45 AUD,19/02/2025,3676
INV95034,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$47,186.79",29/01/21,3678
INV95035,Parking technology services,Reino International P/L T/A Duncan Solutions,56030.28,01/01/2028,3623
INV95036,Open spaces management - region 2,SERCO,242798.47 AUD,10-Nov-2027, 
INV95037,Building maintenance services,Programmed Facility Mgmt Pty Ltd,188950.71 AUD,17 February 2026,3630
INV95038,Integrated security services,National Protective Services Pty. Ltd.,230891.01,21/09/2029,3686
INV95039,Open spaces management - region 2,SERCO,"$127,313.96",29/10/16,3677
INV95040,Building cleaning services,MenziesInternational(Aust)PtyLtd,145968.67,25/11/2028, 
INV95041,Open spaces management - region 2,SERCO (AUS),201096.66 AUD,14 March 2028,3677
INV95042,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,29/06/22, 
INV95043,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,16/03/2029,3634
INV95044,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,7472.01,28/03/28,3678
INV95045,Open spaces management - region 2,SERCO,22629.58,26/04/30,3677
INV95046,Melbourne Town Hall venue management,Showtime,201554.69,08 June 2028,3670
INV95047,Open spaces management - region 1,Citywide Service SolutionszPty Ltd,"$96,628.93",24/11/2025,3676
INV95048,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,01/09/2028,3670
INV95049,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,248874.94,17 June 2028, 
INV95050,Street cleaning,Spotless Facility Services Pty Ltd,32269.48,01/08/2029,3669
INV95051,Vehicle tow away and impound services,NationwideTowingServices,0.0m,02 December 2025,3585
INV95052,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,28/05/17, 
INV95053,Street cleaning,Showtime Event Group Pty Ltd,162786.3,26/10/23,3670
INV95054,Integrated security services,National Protectiv,0.2m,04/03/2027,3686
INV95055,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,17/02/2029,3623
INV95056,Integrated security services,National,0.1m,28/10/17,3686
INV95057,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$159,653.92",2026-08-20,3665
INV95058,Parking technology services,Reino Inteinational Pty Ltd T/A Duncan Solutions,0.0m,24/01/2029,3623
INV95059,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,188469.63 AUD,2027-11-19,3686
INV95060,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,211201.93,22-Mar-2028,3615
INV95061,Waste management services,Cleanaway Waste Management LTD,92724.78 AUD,04/07/2025,3556
INV95062,Street cleaning,Spotless Facility Services Pty Ltd (AUS),62398.7 AUD,26/03/2028,3669
INV95063,Vehicle tow away and impound services,Nationwide,0.1m,13 January 2029,3585
INV95064,Integrated security services,National Protective Services Pty Ltd,0.2m,2028-08-08,3686
INV95065,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,20/06/2027,3615
INV95066,Management of Active Melbourne recreation facilities,Victorian,148495.04,25/06/08,3615
INV95067,Tree management maintenance services,Citywide,83202.63,2027-11-01,3678
INV95068,Waste management services,cleanaway waste management limited,0.2m,26 August 2025,3556
INV95069,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),67881.12,09/08/2027,3670
INV95070,Building cleaning services,Menzies International (Aust) P/L,39070.36 AUD,24-Aug-2027,3634
INV95071,Street cleaning,SpotlessFacilityServicesPtyLtd,"$9,907.71",12/04/2026,3669
INV95072,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,157178.73,09 May 2029,3630
INV95073,Building maintenance services,Programmed Facility Management Pty Ltd,18090.02 AUD,27/08/2028,3630
INV95074,Building cleaning services,menzies international (aust) pty ltd,0.2m,19/11/2028,3634
INV95075,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,160337.86,2029-10-01,3665
INV95076,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$223,427.71",22/09/2029,3668
INV95077,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,27/07/13,3670
INV95078,Waste management services,CleanawayWasteManagementLimited,0.1m,2025-01-11,3556
INV95079,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,71564.37,01 November 2025,3615
INV95080,Street cleaning,Spotless  Facility  Services  Pty  Ltd,13783.52,20/11/2029,3669
INV95081,Open spaces management - region 2,Serco,"$183,255.9",2027-12-31,3677
INV95082,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2028-01-20,3678
INV95083,Integrated security services,National Protective Services Pty Ltd (AU),182230.71 AUD,29 October 2026,3686
INV95084,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,28/02/12,3634
INV95085,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$207,466.85",20/07/2028,3665
INV95086,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AUS),"$13,640.28",24/01/2025,3676
INV95087,Graffiti management and pressure cleaning services,calcorp services pty ltd,150945.11 AUD,26 November 2026,3668
INV95088,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,27485.33 AUD,12/03/2025,3668
INV95089,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,19 December 2028,3665
INV95090,Street cleaning,Spotless  Facility  Services  Pty  Ltd,50440.99 AUD,24/04/2025,3669
INV95091,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,26/04/08,3615
INV95092,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,18/06/2028,3623
INV95093,Building cleaning services,Menzies International (Aust) Pty Ltd,50103.49,26-Jun-2028,3634
INV95094,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,18/12/2029,3676
INV95095,Melbourne Town Hall venue management,Programmed Facility Management Pty. Ltd.,227194.85,03/08/2028,3630
INV95096,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,25/04/08,3676
INV95097,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$197,436.83",15-Jul-2025,3630
INV95098,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,25/06/2025,3634
INV95099,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,25-Mar-2026,3668
INV95100,Civil infrastructure services,Citywide Service Solutions Pty Ltd,80006.55 AUD,12 September 2028,3665
INV95101,Street cleaning,Spotless Facility Services PtyjLtd,"$141,211.35",05/09/2029, 
INV95102,Parking technology services,Reino International Pty ,0.0m,26/09/07,3623
INV95103,Building maintenance services,Programmed Facility Management Pky Ltd,225857.17,21-Apr-2029,3630
INV95104,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),79842.82 AUD,26/02/2026,3678
INV95105,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$140,462.44",26/01/04,3668
INV95106,Melbourne Town Hall venue management,Showtime Event,"$31,519.25",2026-02-04,3670
INV95107,Waste management services,Cleanaway  Waste  Management  Limited,123176.41,25/07/25,3556
INV95108,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28/02/12,3678
INV95109,Waste management services,serco,"$8,456.59",2028-07-03,3677
INV95110,Waste management services,Cleanaway Waste Management Ltd,76586.18 AUD,2025-03-08, 
INV95111,Integrated security services,National Protective Services Pty Ltd (AU),236933.51,25/05/20,3686
INV95112,Open spaces management - region 2,SERCO,0.2m,2028-09-30,3677
INV95113,Street cleaning,Spotless Facility Services P/L,237931.07,09/03/2025,3669
INV95114,Waste management services,Cleanaway,243218.86,27/07/31,3556
INV95115,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),169599.38,28/05/16,3670
INV95116,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,08 March 2027,3668
INV95117,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$119,200.11",09/07/2028,3615
INV95118,Building cleaning services,menzies international (aust) pty ltd,"$171,035.44",24/09/2026,3634
INV95119,Parking technology services,reino international pty ltd t/a duncan solutions,88128.33,03 February 2025,3623
INV95120,Parking technology services,Reino International Pty itd T/A Duncan Solutions,"$87,932.99",14/12/2025,3623
INV95121,Building maintenance services,programmed facility management pty ltd,0.1m,26/11/01,3630
INV95122,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),44492.83,14-Dec-2027,3615
INV95123,Waste management services,cleanaway waste management limited,189536.04 AUD,26-Jun-2025,3556
INV95124,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,177562.1 AUD,01/09/2029, 
INV95125,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,87785.56 AUD,24 May 2027,3665
INV95126,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,04/04/2027,3686
INV95127,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,29/11/2028,3676
INV95128,Open spaces management - region 2,SERCO (AU),"$56,657.28",2027-04-13,3677
INV95129,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),36045.95,17/10/2025,3615
INV95130,Building maintenance services,Programmed Facility Management Pty Ltd (AU),147370.94,05-Oct-2027,3630
INV95131,Open spaces management - region 2,SERCO (AUS),69944.01 AUD,25/01/21, 
INV95132,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$56,171.54",16-Jul-2028,3669
INV95133,Waste management services,Cleanaway Waste Management LTD,"$208,285.48",19/09/2028,3556
INV95134,Melbourne Town Hall venue management,Showtime Event,107035.67,2027-04-12,3670
INV95135,Graffiti management and pressure cleaning services,Cakcorp Services Pty Ltd,0.0m,14/08/2028,3668
INV95136,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,65881.99,25/12/07,3615
INV95137,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$142,436.85",09/03/2028,3623
INV95138,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$227,032.04",22 May 2026,3670
INV95139,Waste management services,Cleanaway Wqste Management Limited,"$242,226.59",19/03/2026,3556
INV95140,Open spaces management - region 2,SERCO,112652.67,2026-02-04,3677
INV95141,Building maintenance services,Programmed Facility Management Pty. Ltd.,74191.31,02/07/2025,3630
INV95142,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,08/12/2027,3585
INV95143,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,224286.94,12 October 2028,3615
INV95144,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,143279.71 AUD,03/07/2029,3630
INV95145,Open spaces management - region 2,SERCO,170317.09,26/06/04,3677
INV95146,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27/08/2027,3676
INV95147,Waste management services,Cleanaway Waste Management Limited (AUS),187968.51 AUD,07 February 2028, 
INV95148,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,29 November 2027,3630
INV95149,Integrated security services,National,"$207,998.5",31/01/2025,3686
INV95150,Open spaces management - region 2,SERCO (AUS),21772.48 AUD,09-Dec-2025,3677
INV95151,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd,228763.77,26 February 2028,3630
INV95152,Building cleaning services,Menzies International (Aust) Pty Ltd,160226.57,28/03/12,3634
INV95153,Street cleaning,Spotless Facility,245835.59 AUD,22 May 2027,3669
INV95154,Melbourne Town Hall venue management,Showtime,167882.01,29/10/16,3670
INV95155,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$10,454.23",05/10/2025, 
INV95156,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,163340.95,2026-12-11,3665
INV95157,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$224,797.26",28/04/09,3678
INV95158,Waste management services,Cleanaway Waste Management Ltd,35789.92,25/03/03, 
INV95159,Civil infrastructure services,Citywide Service ,70562.18,15/10/2027,3665
INV95160,Open spaces management - region 1,Citywide Service Solutions P/L,182258.54,2025-03-13,3678
INV95161,Waste management services,Cleanaway Waste Management Limited (AUS),"$171,808.52",26/11/2026,3556
INV95162,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$165,589.44",2027-09-26,3615
INV95163,Vehicle tow away and impound services,Nationwide,186450.36,01 September 2029,3585
INV95164,Street cleaning,ShowtimeEventGroupPtyLtd,"$83,995.58",01/02/2025,3670
INV95165,Vehicle tow away and impound services,Nationwide To,90730.05,27/05/07,3585
INV95166,Waste management services,CleanawayWasteManagementLimited,140910.97,06/08/2029,3556
INV95167,Open spaces management - region 2,SERCO (AU),"$55,394.82",10 March 2026,3677
INV95168,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,22-Nov-2029,3623
INV95169,Vehicle tow away and impound services,Nationwide TowingnServices,49592.48 AUD,04/08/2027,3585
INV95170,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,102103.72,27/10/31,3676
INV95171,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$215,965.5",28/03/24,3623
INV95172,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,2029-03-29,3585
INV95173,Street cleaning,Spotless Facility Services Pty. Ltd.,14020.56,2026-09-07,3669
INV95174,Building maintenance services,Programmed Facility Management Pty Ltd,182633.23,29/05/17,3630
INV95175,Melbourne Town Hall venue management,victorian ymca community programming pty ltd,7770.82,29/05/2029,3615
INV95176,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,65762.75,,3668
INV95177,Integrated security services,National Protective Services Pty. Ltd.,193950.69,28/12/31,3686
INV95178,Open spaces management - region 2,SERCO,48771.69 AUD,12-Mar-2027,3677
INV95179,Civil infrastructure services,Citywide Service Solutions Pty Ltd,7513.02 AUD,26/08/05,3665
INV95180,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,115615.74,04-Jun-2028,3670
INV95181,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,71061.4 AUD,26/09/2029,3623
INV95182,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,25-Feb-2025,3670
INV95183,Parking technology services,Reino,"$170,814.58",25/04/09,3623
INV95184,Management of Active Melbourne recreation facilities,Victorian YMCAlCommunity Programming Pty Ltd,134814.62,2029-06-12,3615
INV95185,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,137619.58,25/05/30,3615
INV95186,Building maintenance services,Programmed Facility,"$97,321.13",30-Dec-2027,3630
INV95187,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,2028-11-08,3665
INV95188,Parking technology services,Reino International Pty ,19880.29 AUD,23 December 2026,3623
INV95189,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,05-Jun-2029,3634
INV95190,Building maintenance services,Programmed Facility Management Pty Ltd,165077.68,26/06/23,3630
INV95191,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,239685.65,29/06/09,3668
INV95192,Street cleaning,Spotless Facility,221285.09,14 October 2027,3669
INV95193,Civil infrastructure services,citywide service solutions pty ltd,140395.54,27/01/2029,3665
INV95194,Integrated security services,National Protective Services Pty Ltd,0.2m,09-Apr-2028,3686
INV95195,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$125,554.86",05/02/2027,3623
INV95196,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,108053.74,2028-03-30,3668
INV95197,Open spaces management - region 2,Cleanaway  Waste  Management  Limited,"$208,128.53",2028-05-03,3556
INV95198,Waste management services,Cleanaway Waste Management Limited (AUS),28978.68,05-Feb-2028,3556
INV95199,Vehicle tow away and impound services,Nationwide Towing Services,205022.75,26/07/2027,3585
INV95200,Open spaces management - region 2,SERCO (AU),0.2m,2025-05-05,3677
INV95201,Integrated security services,Prograxmed Facility Management Pty Ltd,234971.51,27 April 2029,3630
INV95202,Open spaces management - region 2,Serco,0.2m,25/04/15,3677
INV95203,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,3547.37,03-Nov-2025,3665
INV95204,Building cleaning services,Menzies International (Aust) Pty Ltd,249872.36,2027-08-14,3634
INV95205,Street cleaning,Victorian Ymca Community Programming Pty Ltd,"$206,045.56",21 September 2029,3615
INV95206,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,31/05/2029,3678
INV95207,Building maintenance services,Reino International Pty Ltd T/A Duncpn Solutions,207458.52,09/06/2027,3623
INV95208,Management of Active Melbourne recreation facilities,CitywideServiceSolutionsPtyLtd,"$38,022.63",09/05/2029,3665
INV95209,Tree management maintenance services,Citywide Service Solutions Pty Ltd,169573.2,28/02/24,3678
INV95210,Tree management maintenance services,Citywide Service Solutions Ptm Ltd,207972.29 AUD,25-Jul-2027,3678
INV95211,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,26/10/16,3615
INV95212,Vehicle tow away and impound services,Nationwide Towing Services (AU),216733.89 AUD,19 December 2027,3585
INV95213,Graffiti management and pressure cleaning services,Calcorp Serv,128896.32,2027-06-04,3668
INV95214,Tree management maintenance services,Citywide,0.0m,07 October 2029,3678
INV95215,Street cleaning,spotless facility services pty ltd,"$151,282.52",10/05/2029,3669
INV95216,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,82043.38 AUD,05/07/2026,3615
INV95217,Building maintenance services,Programmed,0.2m,26/06/2029,3630
INV95218,Waste management services,SERCO (AUS),111779.48,04-Aug-2026,3677
INV95219,Open spaces management - region 1,Citywide Service ,174818.17,02/05/2027,3676
INV95220,Melbourne Town Hall venue management,Showtime Event Group P/L,145063.8,21 September 2028,3670
INV95221,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,06/05/2029,3686
INV95222,Open spaces management - region 2,SERCO,161159.24 AUD,22-Feb-2028,3677
INV95223,Parking technology services,Reino International Pty ,80502.36 AUD,28-Dec-2029,3623
INV95224,Melbourne Town Hall venue management,showtime event group pty ltd,149431.89,20-Dec-2026,3670
INV95225,Tree management maintenance services,Citywide,197871.96,01 September 2026,3678
INV95226,Waste management services,Cleanaway Waste Management Limited (AUS),215289.21,31/08/2029,3556
INV95227,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,22/11/2029,3678
INV95228,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,, 
INV95229,Integrated security services,National Protective Services Pty Ltd (AUS),"$27,555.62",15/09/2026,3686
INV95230,Building cleaning services,Menzies International (Aust) Pty Ltd,"$236,261.16",16/02/2029,3634
INV95231,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,98908.41 AUD,21 January 2027,3668
INV95232,Graffiti management and pressure cleaning services,Calcorp Services P/L,65110.55,2028-10-09,3668
INV95233,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,19/03/2026,3686
INV95234,Graffiti management and pressure cleaning services,Calcorp Servicgs Pty Ltd,98952.83 AUD,19/02/2025,3668
INV95235,Building maintenance services,Programmed Facility Management Pty Ltl,0.2m,01-Feb-2027,3630
INV95236,Integrated security services,National Protective Services Pty. Ltd.,132068.42,31 March 2027,3686
INV95237,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,10/06/2026,3585
INV95238,Civil infrastructure services,Citywide Service ,27749.37,2028-02-23,3665
INV95239,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$176,111.1",14-Sep-2027, 
INV95240,Building cleaning services,Menzies Internatio,60245.34,22 April 2027,3634
INV95241,Open spaces management - region 2,serco,7882.28,13 August 2028,3677
INV95242,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,13/07/2025,3665
INV95243,Building cleaning services,Menzies,223723.29,03/08/2028,3634
INV95244,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$85,009.81",2026-08-24,3630
INV95245,Street cleaning,Menzies International (Aust) P/L,28107.28 AUD,06 November 2029,3634
INV95246,Civil infrastructure services,Citywide Service Solutions Pty Ltd,3395.89,30/06/2026,3665
INV95247,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),200214.96,19/05/2027,3678
INV95248,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,70372.1,2025-11-07,3615
INV95249,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),62551.73 AUD,23 July 2025,3676
INV95250,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),118358.88 AUD,2026-04-26,3678
INV95251,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$55,537.05",2028-08-25,3615
INV95252,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,35386.25 AUD,04-Sep-2028,3676
INV95253,Open spaces management - region 2,SERCO,164419.69,12/08/2026,3677
INV95254,Melbourne Town Hall venue management,Showtime Event,71041.1 AUD,26 January 2028,3670
INV95255,Integrated security services,National Protective Services Pty. Ltd.,,2026-04-21,3686
INV95256,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,249942.64 AUD,27/05/08,3623
INV95257,Building maintenance services,Programmed Facility Management P/L,205268.85,03-Jan-2028,3630
INV95258,Open spaces management - region 2,SERCO,94758.96,2027-07-09,3677
INV95259,Open spaces management - region 2,Serco,92525.49,25-Jun-2029,3677
INV95260,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$45,400.05",11/04/2028,3665
INV95261,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,166246.72,05-Apr-2026,3676
INV95262,Vehicle tow away and impound services,NationwideTowingServices,0.1m,10/02/2025,3585
INV95263,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,11/10/2026,3669
INV95264,Street cleaning,Spotless  Facility  Services  Pty  Ltd,48453.24,2025-03-09,3669
INV95265,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,2027-05-20,3668
INV95266,Civil infrastructure services,Citywide Service Solutions Pty Ltd,150319.01,27/05/21,3665
INV95267,Open spaces management - region 2,SERCO,213592.36,2025-03-06,3677
INV95268,Melbourne Town Hall venue management,Showtime Event,108464.94,20/03/2027,3670
INV95269,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,99705.15,12/10/2026,3668
INV95270,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),73688.29,2027-10-17,3665
INV95271,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,04/03/2026,3585
INV95272,Open spaces management - region 2,SERCO,"$94,814.41",29/07/01,3677
INV95273,Building cleaning services,Menzies Intl (Aust) Pty Ltd,211352.2,08/05/2027,3634
INV95274,Melbourne Town Hall venue management,showtime event group pty ltd,40100.24,13/08/2025,3670
INV95275,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,28/08/2026,3615
INV95276,Street cleaning,Spotless Facility Services Pty Ltd,239194.37,29/10/14,3669
INV95277,Waste management services,cleanaway waste management limited,0.2m,01 February 2029, 
INV95278,Melbourne Town Hall venue management,showtime event group pty ltd,29926.82 AUD,14/11/2027,3670
INV95279,Civil infrastructure services,Citywide Service ,0.0m,2025-04-18,3665
INV95280,Integrated security services,National Protective Services Pty Ltd,9341.71 AUD,28/04/07,3686
INV95281,Building maintenance services,Programmed Facility Management Pty Ltd,153941.81 AUD,2028-12-10,3630
INV95282,Building cleaning services,MenziesInternational(Aust)PtyLtd,195091.18,28 February 2026,3634
INV95283,Vehicle tow away and impound services,Nationwide Towing Services,7375.19 AUD,09/06/2026,3585
INV95284,Waste management services,CleanawayWasteManagementLimited,0.2m,07/09/2025, 
INV95285,Graffiti management and pressure cleaning services,Calcorp,56762.62 AUD,26/06/11,3668
INV95286,Vehicle tow away and impound services,NationwideTowingServices,224862.77 AUD,20 July 2028,3585
INV95287,Open spaces management - region 2,SERCO,55736.22,28/12/13,3677
INV95288,Integrated security services,national protective services pty ltd,"$45,476.83",29/04/05,3686
INV95289,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,59401.59,16/04/2027,3634
INV95290,Vehicle tow away and impound services,NationwideTowingServices,178851.26,28/08/2025,3585
INV95291,Open spaces management - region 2,serco,87665.66,07/03/2027,3677
INV95292,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,165326.1 AUD,22/01/2029,3585
INV95293,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),116584.97 AUD,01-Oct-2028,3634
